day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20080228,13000,13000,12650,12750,100,32714,109945,1256,1.37,-7700,12750,12750,12750,12750,0,162
20080227,13000,13050,12750,12850,50,59590,108689,447,1.35,9678,12850,12850,12850,12850,0,0
20080226,12600,12800,12350,12800,200,33903,108242,357,1.35,5421,12800,12800,12800,12800,0,2
20080225,12400,12600,12200,12600,250,38421,107885,-2310,1.34,3028,12600,12600,12600,12600,0,28
20080222,12550,12550,12150,12350,150,28460,110195,1772,1.37,0,12350,12350,12350,12350,0,0
20080221,12800,12850,12500,12500,150,67696,108423,-869,1.35,0,12500,12500,12500,12500,0,0
20080220,12800,12850,12550,12650,150,51917,109292,0,1.36,5909,12650,12650,12650,12650,0,0
20080219,12650,12850,12400,12800,100,58072,109292,-610,1.36,4000,12800,12800,12800,12800,0,0
20080218,12800,12800,12450,12700,50,53501,109902,-1314,1.37,-4560,12700,12700,12700,12700,0,0
20080215,12450,12700,12250,12650,0,56507,111216,1739,1.39,-4389,12500,12500,12500,12500,-150,90
20080214,12800,12800,12300,12650,300,84533,109477,2705,1.36,-22952,12600,12600,12600,12600,-50,10
20080213,12950,12950,12250,12350,400,98892,106772,11429,1.33,-6268,12350,12350,12350,12350,0,0
20080212,12850,13100,12700,12750,150,120895,95343,7192,1.19,-12052,12750,12750,12750,12750,0,0
20080211,12300,12700,12300,12600,200,117460,88151,6930,1.1,6800,12600,12600,12600,12600,0,38
20080205,12350,12900,12000,12800,300,150638,81221,-808,1.01,3267,12800,12800,12800,12800,0,100
20080204,11700,12550,11500,12500,1100,344767,82029,808,1.02,-14647,12450,12450,12200,12300,-200,1111
20080201,11550,11600,11150,11400,0,225575,81221,1010,1.01,57700,11400,11400,11400,11400,0,0
20080131,10700,11400,10700,11400,800,160854,80211,-4740,1.0,37220,11400,11400,11400,11400,0,0
20080130,11700,11900,10600,10600,650,329305,84951,-64006,1.06,40000,10700,10700,10700,10700,100,1020
20080129,11000,11350,10800,11250,450,78603,148957,1200,1.85,6850,11250,11500,11250,11500,250,74
20080128,11000,11150,10700,10800,300,55965,147757,341,1.84,-380,10800,10800,10800,10800,0,0
20080125,11300,11350,10950,11100,0,73554,147416,-2278,1.84,-20626,11100,11100,11100,11100,0,425
20080124,10700,11100,10450,11100,400,257508,149694,6389,1.87,-474,11100,11100,11100,11100,0,51
20080123,10700,11100,10400,10700,50,76180,143305,1614,1.79,-11813,10700,10700,10700,10700,0,1
20080122,10800,10800,10300,10650,350,60127,141691,1770,1.77,6303,10650,10650,10650,10650,0,0
20080121,11100,11150,10750,11000,0,34273,139921,71,1.74,836,11000,11000,11000,11000,0,0
20080118,10500,11300,10300,11000,450,137512,139850,5206,1.74,33737,11000,11000,11000,11000,0,754
20080117,10600,10850,10400,10550,0,119340,134644,1674,1.68,-8101,10550,10550,10550,10550,0,0
20080116,10800,10950,10400,10550,350,73850,132970,0,1.66,5880,10550,10550,10550,10550,0,0
20080115,11100,11450,10650,10900,100,58947,132970,-1091,1.66,-5000,10900,10900,10900,10900,0,0
20080114,10550,11000,10450,11000,200,47132,134061,-1154,1.67,6346,11000,11000,11000,11000,0,0
20080111,10800,11050,10650,10800,0,55089,135215,1015,1.68,-621,10800,10800,10800,10800,0,40
20080110,11150,11200,10800,10800,350,51689,134200,837,1.67,-13740,10800,10800,10800,10800,0,0
20080109,10800,11300,10500,11150,250,97938,133363,-1242,1.66,6580,10950,10950,10950,10950,-200,1
20080108,11300,11450,10800,10900,400,84789,134605,1083,1.68,-1520,10900,10900,10900,10900,0,0
20080107,11200,11600,11200,11300,300,44604,133522,0,1.66,490,11300,11300,11300,11300,0,0
20080104,11900,11950,11500,11600,200,60793,133522,0,1.66,3335,11750,11750,11700,11700,100,204
20080103,12050,12100,11700,11800,300,40444,133522,443,1.66,11113,11800,11800,11800,11800,0,0
20080102,12300,12850,11900,12100,350,142209,133079,-2768,1.66,3514,12100,12100,12100,12100,0,50
20071228,12200,12450,11700,12450,250,46092,135847,0,1.68,15454,12200,12300,12200,12300,-150,90
20071227,12300,12450,12000,12200,700,68201,135847,-918,1.68,6562,12200,12200,12200,12200,0,0
20071226,12850,13000,12750,12900,300,165113,136765,-31100,1.7,-7352,12900,12900,12900,12900,0,327
20071224,12250,12600,12150,12600,500,60385,167865,0,2.08,540,12600,12600,12600,12600,0,0
20071221,12200,12200,12000,12100,0,34479,167865,-1072,2.08,0,12100,12100,12100,12100,0,0
20071220,12150,12350,11950,12100,100,36333,168937,-155,2.11,-19198,12100,12100,12100,12100,0,0
20071218,12000,12350,11900,12000,200,49425,169092,0,2.11,-20369,12150,12150,12150,12150,150,10
20071217,12600,12600,12200,12200,300,45371,169092,0,2.11,-10367,12200,12200,12200,12200,0,40
20071214,12500,12700,12400,12500,100,46455,169092,-110,2.11,-10080,12550,12550,12550,12550,50,214
20071213,12900,12900,12450,12600,100,68774,169202,2031,2.11,-9299,12600,12600,12600,12600,0,0
20071212,12500,12700,12150,12700,200,122464,167171,0,2.08,-37197,12700,12700,12700,12700,0,11
20071211,12150,13800,12000,12500,500,296524,167171,-1191,2.08,-123501,12500,12600,12500,12600,100,290
20071210,12150,12350,11950,12000,0,15697,168362,0,2.1,-5063,12000,12000,12000,12000,0,0
20071207,12350,12550,12000,12000,500,38378,168362,-1509,2.1,-11115,12000,12000,12000,12000,0,0
20071206,12450,12700,12250,12500,50,39240,169871,-1111,2.12,-13545,12500,12500,12500,12500,0,0
20071205,11950,12450,11900,12450,450,24857,170982,1339,2.13,5839,12450,12450,12450,12450,0,0
20071204,12150,12250,11850,12000,0,12935,169643,210,2.11,-5172,12000,12000,12000,12000,0,0
20071203,11600,12050,11400,12000,300,40777,169433,558,2.11,20649,12000,12000,12000,12000,0,0
20071130,11950,12050,11500,11700,250,32417,168875,304,2.11,-19520,11700,11700,11700,11700,0,0
20071129,12050,12400,11850,11950,0,23648,168571,143,2.1,-2265,11950,11950,11950,11950,0,0
20071128,12100,12150,11850,11950,0,9019,168428,0,2.1,-1502,11950,11950,11950,11950,0,0
20071127,12300,12300,11750,11950,450,13937,168428,-591,2.1,90,11950,11950,11950,11950,0,0
20071126,11800,13200,11800,12400,650,30823,169019,85,2.11,7017,12400,12400,12400,12400,0,0
20071123,11900,12050,11750,11750,150,13704,168934,242,2.11,-1010,11750,11750,11750,11750,0,0
20071122,12000,12150,11700,11900,150,17873,168692,438,2.1,500,11900,11900,11900,11900,0,100
20071121,12200,12250,11850,12050,0,22841,168254,0,2.1,-2779,12050,12050,12050,12050,0,0
20071120,12350,12450,11900,12050,600,62851,168254,-32,2.1,-10689,12300,12300,12250,12250,200,26
20071119,11900,12700,11800,12650,750,39713,168386,-1201,2.1,8103,12650,12650,12650,12650,0,0
20071116,11900,11950,11550,11900,200,57538,169587,992,2.11,-27417,11900,11900,11900,11900,0,0
20071115,12100,12450,11500,12100,0,58381,168595,-6142,2.1,-23827,12100,12100,12100,12100,0,0
20071114,12300,12350,12100,12100,100,21517,174737,-6784,2.18,-229,12100,12100,12100,12100,0,0
20071113,12300,12400,12000,12200,100,34602,181521,-10098,2.25,-1265,12200,12200,12200,12200,0,0
20071112,12800,12800,12100,12300,500,37628,191619,-9354,2.39,710,12300,12300,12300,12300,0,0
20071109,12850,13200,12650,12800,150,32666,200973,240,2.51,-9637,12800,12800,12800,12800,0,0
20071108,13200,13400,12800,12950,450,17438,200733,0,2.5,-5130,12550,12950,12550,12950,0,2
20071107,13600,13850,13350,13400,350,11571,200733,0,2.5,-1687,13400,13400,13400,13400,0,0
20071106,13600,13850,13450,13750,250,24876,200733,140,2.5,4648,13750,13750,13750,13750,0,0
20071105,13450,13600,13300,13500,250,12757,200593,0,2.5,-1944,13500,13500,13500,13500,0,0
20071102,13600,13750,13000,13250,650,37312,200593,-11734,2.5,-8105,13250,13250,13250,13250,0,0
20071101,13600,14000,13200,13900,600,65570,212327,-1193,2.65,32114,14000,14000,14000,14000,100,1
20071031,13250,13350,13100,13300,200,16055,213520,538,2.66,-7414,13300,13300,13300,13300,0,0
20071030,13450,13450,13000,13100,300,21583,212982,496,2.65,-2855,13100,13100,13100,13100,0,37
20071029,13150,13450,12900,13400,300,16166,212486,228,2.65,-1352,13400,13400,13400,13400,0,150
20071026,13250,13250,12700,13100,50,51728,212258,2436,2.65,-23065,13150,13150,13150,13150,50,38
20071025,13500,13650,13050,13050,400,15472,209822,1213,2.62,-2034,13050,13050,13050,13050,0,0
20071024,14050,14050,13400,13450,150,16338,208609,-155,2.6,-2570,13450,13450,13450,13450,0,0
20071023,14150,14150,13500,13600,300,17986,208764,-37,2.6,-2330,13750,13750,13750,13750,150,2
20071022,13500,13950,12900,13900,50,20733,208801,-612,2.6,2110,13900,13900,13900,13900,0,0
20071019,13600,14050,13450,13950,500,39376,209413,2290,2.61,-13495,13950,13950,13950,13950,0,0
20071018,14050,14150,13450,13450,550,49122,207123,-6129,2.58,-4520,13450,13450,13450,13450,0,0
20071017,14200,14200,13550,14000,200,21917,213252,109,2.66,650,14000,14500,14000,14500,500,21
20071016,14150,14200,13600,14200,0,104165,213143,-2012,2.66,23591,14200,14200,14200,14200,0,3
20071015,14600,14850,13900,14200,350,62113,215155,605,2.68,-13741,14200,14200,14200,14200,0,0
20071012,15250,15250,14500,14550,450,22021,214550,-13,2.67,-1271,14550,14550,14550,14550,0,0
20071011,14800,15150,14600,15000,200,43396,214563,-1615,2.67,-15828,15000,15000,15000,15000,0,0
20071010,14650,14950,14450,14800,0,61456,216178,123,2.69,-5988,14800,14800,14800,14800,0,0
20071009,15050,15300,14750,14800,250,35457,216055,119,2.69,-7657,14800,14900,14800,14800,0,50
20071008,15350,15350,14900,15050,0,43507,215936,-331,2.69,-6066,15050,15050,15050,15050,0,0
20071005,15800,15900,14700,15050,750,223304,216267,-1018,2.7,-62912,15200,15200,15100,15100,50,140
20071004,15900,15950,15600,15800,50,31092,217285,-21,2.71,-4571,15800,15800,15800,15800,0,0
20071002,16000,16200,15700,15850,100,59976,217306,107,2.71,-8175,15850,15850,15850,15850,0,0
20071001,16150,16500,15950,15950,450,31280,217199,142,2.71,-14423,15950,15950,15950,15950,0,0
20070928,15850,16450,15850,16400,450,12357,217057,11,2.71,2603,16400,16400,16400,16400,0,0
20070927,15800,16000,15800,15950,250,12709,217046,329,2.71,2110,15950,15950,15950,15950,0,0
20070921,16150,16250,15650,15700,550,53499,216717,-11,2.7,-25500,15700,15700,15700,15700,0,0
20070920,16550,16550,16100,16250,50,13254,216728,0,2.7,-1895,16250,16250,16250,16250,0,0
20070919,16500,16500,16200,16300,100,23279,216728,-47,2.7,-5603,16300,16300,16300,16300,0,0
20070918,16600,16600,16150,16200,300,23844,216775,-79,2.7,-7725,16300,16300,16300,16300,100,1
20070917,16800,16800,16100,16500,0,31537,216854,16,2.7,-14778,16500,16500,16500,16500,0,0
20070914,16500,17450,16350,16500,150,19559,216838,721,2.7,-9832,16500,16500,16500,16500,0,0
20070913,16150,16500,16050,16350,250,15285,216117,97,2.69,6015,16300,16300,16300,16300,-50,10
20070912,16500,16700,16000,16100,400,44015,216020,6,2.69,-16771,16100,16100,16100,16100,0,0
20070911,16650,16650,16350,16500,150,20786,216014,-48,2.69,1145,16500,16500,16500,16500,0,0
20070910,16450,16650,16200,16650,150,13811,216062,-11,2.69,4968,16650,16650,16650,16650,0,0
20070907,16900,17000,16750,16800,150,8766,216073,141,2.69,634,16800,16800,16800,16800,0,0
20070906,17000,17000,16550,16950,150,38815,215932,12,2.69,1973,16950,16950,16950,16950,0,0
20070905,17200,17200,16800,16800,400,16960,215920,10,2.69,-1909,16800,16800,16800,16800,0,0
20070904,17300,17550,17100,17200,0,9081,215910,-266,2.69,1730,17200,17200,17200,17200,0,0
20070903,16950,17650,16700,17200,350,29304,216176,-22,2.69,3089,17200,17200,17200,17200,0,0
20070831,16900,17150,16750,16850,50,10535,216198,17,2.69,1154,16850,16850,16850,16850,0,0
20070830,16900,16900,16750,16900,200,8533,216181,469,2.69,-342,16900,16900,16900,16900,0,0
20070829,16250,16750,16250,16700,50,12371,215712,-3,2.69,2000,16700,16700,16700,16700,0,0
20070828,16800,16900,16700,16750,50,10650,215715,0,2.69,0,16750,16750,16750,16750,0,250
20070827,16900,16900,16700,16800,50,14595,215715,-20000,2.69,3954,16600,16600,16600,16600,-200,100
20070824,16950,16950,16550,16750,100,79901,235715,-51,2.94,-20645,16750,16750,16750,16750,0,0
20070823,16850,17000,16800,16850,100,15874,235766,0,2.94,1605,16850,16850,16850,16850,0,0
20070822,16900,16900,16500,16750,0,17397,235766,0,2.94,3365,16750,16750,16750,16750,0,0
20070821,16650,17000,16650,16750,150,20790,235766,-5403,2.94,3966,16750,16750,16750,16750,0,0
20070820,17500,17500,16600,16900,500,18730,241169,-1825,3.01,-2972,17000,17000,17000,17000,100,200
20070817,16650,16750,16200,16400,450,20013,242994,-597,3.03,689,16400,16400,16400,16400,0,0
20070816,16650,16950,15900,16850,750,36843,243591,-1777,3.04,18199,16850,16850,16850,16850,0,0
20070814,17750,17800,17350,17600,100,7772,245368,-345,3.06,774,17600,17600,17600,17600,0,0
20070813,17500,17800,17350,17700,50,13452,245713,-427,3.06,1673,17700,17700,17700,17700,0,0
20070810,17700,17700,17500,17650,350,12953,246140,-834,3.07,1708,17650,17650,17650,17650,0,0
20070809,17900,18050,17850,18000,450,12418,246974,-67,3.08,1151,18000,18000,18000,18000,0,0
20070808,17600,17700,17450,17550,50,11388,247041,-23,3.08,-72,17550,17550,17550,17550,0,0
20070807,17800,17800,17550,17600,100,7973,247064,-601,3.08,3305,17600,17600,17600,17600,0,0
20070806,17750,17800,17300,17700,250,18063,247665,-1567,3.09,5392,17700,17700,17700,17700,0,0
20070803,17900,18000,17400,17950,300,25658,249232,455,3.11,6896,17950,17950,17950,17950,0,0
20070802,17900,18000,17250,17650,250,29856,248777,-4474,3.1,-540,17650,17650,17650,17650,0,0
20070801,17950,18000,17400,17900,200,23971,253251,-53,3.16,2344,17900,17900,17900,17900,0,0
20070731,17800,18200,17750,18100,400,12957,253304,0,3.16,1603,18100,18100,18100,18100,0,0
20070730,17500,17900,17500,17700,300,15714,253304,70,3.16,-326,17700,17700,17700,17700,0,0
20070727,18150,18600,17850,18000,450,38414,253234,1048,3.16,6762,18400,18400,18400,18400,400,20
20070726,18450,18800,18450,18450,0,27218,252186,0,3.14,-177,18450,18450,18450,18450,0,0
20070725,18500,18600,18350,18450,200,27712,252186,-26,3.14,2704,18450,18450,18450,18450,0,0
20070724,19000,19000,18350,18650,150,30624,252212,-592,3.14,6171,18650,18650,18650,18650,0,0
20070723,18800,18950,18500,18800,200,31992,252804,-573,3.15,1861,18800,18800,18800,18800,0,0
20070720,18900,19200,18550,19000,200,41591,253377,-199,3.16,-13254,19000,19000,19000,19000,0,0
20070719,18700,19100,18600,18800,350,24065,253576,-81,3.16,-10400,18800,18800,18800,18800,0,0
20070718,18700,18700,18350,18450,50,21656,253657,163,3.16,1630,18450,18450,18450,18450,0,0
20070716,18700,18800,18300,18500,200,18404,253494,107,3.16,1663,18500,18500,18500,18500,0,0
20070713,19250,19250,18200,18700,250,42043,253387,1262,3.16,6847,18700,18700,18700,18700,0,0
20070712,18600,19150,18500,18950,400,50798,252125,208,3.14,1497,18950,18950,18950,18950,0,0
20070711,18700,18850,18300,18550,250,12981,251917,274,3.14,329,18550,18550,18550,18550,0,0
20070710,18950,19000,18500,18800,150,18884,251643,-211,3.14,962,18800,18800,18800,18800,0,0
20070709,19150,19900,18800,18950,350,28511,251854,-1211,3.14,-544,18950,18950,18950,18950,0,0
20070706,18750,19300,18600,19300,800,35133,253065,-182,3.15,-133,19300,19300,19300,19300,0,0
20070705,18950,18950,18500,18500,500,22619,253247,-160,3.16,-576,18500,18500,18500,18500,0,0
20070704,18450,19000,18000,19000,850,49985,253407,453,3.16,3399,19000,19000,19000,19000,0,0
20070703,18450,18500,18150,18150,150,17834,252954,38,3.15,315,18150,18150,18150,18150,0,0
20070702,18100,18450,17950,18300,400,12618,252916,-186,3.15,1830,18300,18300,18300,18300,0,0
20070629,18200,18200,17900,17900,200,18704,253102,20800,3.15,545,17900,17900,17900,17900,0,0
20070628,17600,18200,17500,18100,700,21555,232302,11414,2.9,1903,18100,18100,18100,18100,0,0
20070627,17800,18000,17350,17400,400,17681,220888,-511,2.75,923,17000,17600,17000,17400,0,294
20070626,18200,18400,17500,17800,400,63145,221399,453,2.76,-209,17700,17700,17700,17700,-100,1
20070625,18500,18700,18200,18200,300,35579,220946,306,2.75,-2684,18200,18200,18200,18200,0,0
20070622,18600,19000,18400,18500,200,42981,220640,219,2.75,-4510,18500,18500,18500,18500,0,0
20070621,18100,18700,18100,18300,100,91814,220421,-41733,2.75,-14756,18500,18500,18500,18500,200,100
20070620,19100,19100,18000,18200,1000,56109,262154,-2019,3.27,-15786,18200,18200,18200,18200,0,694
20070619,19300,19300,18800,19200,100,55034,264173,8748,3.29,-8142,19000,19000,19000,19000,-200,1
20070618,18850,19300,18650,19100,700,91597,255425,5524,3.18,-21604,19100,19100,19100,19100,0,0
20070615,18350,18800,18150,18400,350,45754,249901,3615,3.12,-7524,18400,18400,18400,18400,0,0
20070614,17950,18500,17850,18050,50,46937,246286,2084,3.07,1663,18050,18050,18050,18050,0,0
20070613,18300,18400,17750,18000,300,39393,244202,258,3.04,-15783,18000,18000,18000,18000,0,0
20070612,18400,18400,18000,18300,300,24102,243944,382,3.04,-708,18100,18100,18100,18100,-200,5
20070611,17900,18650,17900,18000,150,112801,243562,2607,3.04,-67238,18000,18000,18000,18000,0,300
20070608,17800,18150,17550,17850,150,46088,240955,1248,3.0,-3368,17850,17850,17850,17850,0,0
20070607,17900,18500,17600,17700,300,70170,239707,-11308,2.99,5200,17800,17850,17800,17850,150,31
20070605,17900,18000,17600,18000,250,36364,251015,-10523,3.13,14191,18000,18000,18000,18000,0,0
20070604,17800,18250,17750,17750,50,41165,261538,-19882,3.25,11825,17750,17750,17750,17750,0,0
20070601,18600,18600,17800,17800,650,44025,281420,-40,3.51,-1293,17800,17800,17800,17800,0,0
20070531,18250,18500,18200,18450,250,28891,281460,0,3.51,3617,18450,18450,18450,18450,0,0
20070530,18400,18500,17900,18200,100,34443,281460,-10010,3.51,-1221,18200,18200,18200,18200,0,70
20070529,17900,18550,17750,18300,450,85309,291470,1540,3.63,6151,18300,18300,18300,18300,0,0
20070528,18050,18450,17800,17850,150,42524,289930,-6101,3.61,385,17850,17850,17850,17850,0,0
20070525,18200,18200,17650,18000,300,49307,296031,-9580,3.69,-343,18000,18000,18000,18000,0,0
20070523,18200,18500,18200,18300,200,75143,305611,7961,3.81,591,18300,18300,18300,18300,0,0
20070522,18800,18800,18100,18500,50,37196,297650,-9170,3.71,1537,18500,18500,18500,18500,0,0
20070521,18000,18600,17600,18550,200,45449,306820,-215,3.82,15028,18550,18550,18550,18550,0,0
20070518,18300,18550,18200,18350,200,24075,307035,1747,3.83,-483,18350,18350,18350,18350,0,225
20070517,18700,18700,18400,18550,150,25059,305288,595,3.81,-4454,18550,18550,18550,18550,0,0
20070516,18200,18500,18000,18400,200,33733,304693,-3298,3.8,-2874,18400,18400,18400,18400,0,0
20070515,18500,18600,18150,18200,300,36105,307991,1091,3.83,-4473,18200,18200,18200,18200,0,0
20070514,19100,19100,18400,18500,150,50636,306900,-373,3.83,-2233,18500,18500,18500,18500,0,0
20070511,18950,19000,18450,18650,450,75623,307273,-541,3.83,-34594,18650,18650,18650,18650,0,0
20070510,19400,19400,18950,19100,100,59563,307814,649,3.83,-2761,19250,19250,19250,19250,150,470
20070509,19550,19550,18550,19000,350,84239,307165,-222,3.83,-20827,19000,19000,19000,19000,0,0
20070508,20000,20300,19250,19350,450,105430,307387,-1050,3.83,-14203,19450,19450,19450,19450,100,10
20070507,19500,20350,19150,19800,600,92067,308437,278,3.83,-23188,19800,19800,19800,19800,0,0
20070504,19650,19650,19000,19200,100,53467,308159,198,3.83,1024,19200,19200,19200,19200,0,0
20070503,19500,19800,19000,19300,350,87006,307961,-2857,3.83,-10159,19800,19800,19750,19750,450,30
20070502,18300,19950,17950,18950,1350,152711,310818,852,3.87,-28081,18950,18950,18950,18950,0,0
20070430,18500,18550,17550,17600,350,89127,309966,-1040,3.86,746,17600,17600,17600,17600,0,1
20070427,17900,18000,17200,17950,300,58557,311006,-54,3.88,712,17800,17800,17650,17650,-300,196
20070426,16650,18350,16650,17650,1450,298866,311060,4456,3.88,-53666,18000,18000,17650,17650,0,157
20070425,16200,16400,16150,16200,0,23294,306604,542,3.82,2311,16250,16500,16250,16500,300,260
20070424,16300,16400,16100,16200,0,26497,306062,10000,3.82,2035,16200,16200,16200,16200,0,0
20070423,16000,16500,16000,16200,150,44736,296062,1944,3.69,14005,16200,16200,16200,16200,0,0
20070420,16150,16150,15800,16050,0,94225,294118,0,3.67,9442,16050,16050,16050,16050,0,0
20070419,16100,16150,15800,16050,50,41386,294118,-2499,3.67,18358,16050,16050,16050,16050,0,0
20070418,16250,16250,15600,16000,350,104830,296617,-2216,3.7,11578,16000,16000,16000,16000,0,0
20070417,16800,16800,16050,16350,300,22722,298833,-638,3.73,4477,16350,16350,16350,16350,0,0
20070416,16600,16700,16200,16650,300,54304,299471,271,3.73,-17154,16650,16650,16650,16650,0,0
20070413,16000,16550,15950,16350,300,41331,299200,762,3.73,6343,16350,16350,16350,16350,0,0
20070412,16050,16200,15900,16050,0,15863,298438,276,3.71,-2503,16050,16050,16050,16050,0,0
20070411,15900,16300,15850,16050,50,36035,298162,-62,3.71,-3873,16050,16050,16050,16050,0,0
20070410,16200,16200,15850,16000,100,28008,298224,1495,3.71,-4317,16000,16000,16000,16000,0,0
20070409,16450,16450,15850,16100,100,65741,296729,3269,3.7,-16735,16100,16100,16100,16100,0,0
20070406,16250,16450,15850,16200,150,120355,293460,-21407,3.66,-20978,16050,16050,16050,16050,-150,102
20070405,16350,16400,16150,16350,0,22827,314867,0,3.92,-3959,16350,16350,16350,16350,0,0
20070404,16500,16600,16100,16350,50,108205,314867,640,3.92,-10464,16350,16350,16350,16350,0,0
20070403,16500,16700,16300,16300,400,17970,314227,90,3.92,-4347,16300,16300,16300,16300,0,0
20070402,16800,16800,16200,16700,150,22378,314137,-25803,3.92,786,16700,16700,16700,16700,0,0
20070330,16450,16750,16150,16550,150,16171,339940,240,4.24,420,16550,16550,16550,16550,0,0
20070329,15950,16400,15950,16400,300,17133,339700,296,4.23,1307,16400,16400,16400,16400,0,0
20070328,16200,16300,16000,16100,200,17787,339404,-121,4.23,-1704,16100,16100,16100,16100,0,0
20070327,16500,16500,16250,16300,300,13903,339525,744,4.23,7634,16300,16300,16300,16300,0,0
20070326,16100,16600,16050,16600,300,22568,338781,50,4.22,3369,16600,16600,16600,16600,0,0
20070323,16250,16350,16000,16300,150,13533,338731,0,4.22,3754,16300,16300,16300,16300,0,0
20070322,16000,16300,16000,16150,150,72517,338731,377,4.22,982,16150,16150,16150,16150,0,0
20070321,16050,16150,15900,16000,50,12034,338354,0,4.22,3290,16000,16000,16000,16000,0,0
20070320,16100,16150,15900,16050,150,9215,338354,253,4.22,-35,16050,16050,16050,16050,0,0
20070319,16000,16100,15750,15900,0,46585,338101,91,4.21,-6978,15900,15900,15900,15900,0,0
20070316,15950,16200,15750,15900,100,132075,338010,132,4.21,-5005,15900,15900,15900,15900,0,0
20070315,15900,16450,15800,16000,250,28768,337878,6107,4.21,-15289,16200,16250,16200,16250,250,113
20070314,16000,16000,15750,15750,400,8726,331771,0,4.14,70,15750,15750,15750,15750,0,0
20070313,16200,16200,15950,16150,100,4922,331771,496,4.14,1083,16200,16200,16200,16200,50,342
20070312,16200,16200,15900,16050,50,5773,331275,0,4.13,2178,16050,16050,16050,16050,0,0
20070309,15800,16200,15800,16000,0,6295,331275,0,4.13,2837,16000,16000,16000,16000,0,0
20070308,15800,16050,15800,16000,250,32978,331275,-221,4.13,28971,16000,16000,16000,16000,0,0
20070307,15550,15800,15250,15750,250,29523,331496,-239,4.13,-11966,15750,15750,15750,15750,0,0
20070306,15700,16100,15350,15500,200,33032,331735,68,4.14,-23011,15500,15500,15500,15500,0,0
20070305,16250,16300,15700,15700,600,12317,331667,-971,4.13,1847,15700,15700,15700,15700,0,40
20070302,16250,16300,16000,16300,50,11752,332638,-38,4.15,1049,16300,16300,16300,16300,0,0
20070228,15600,16500,15600,16350,100,9017,332676,-388,4.15,5943,16350,16350,16350,16350,0,0
20070227,16350,16500,16200,16450,200,6356,333064,10,4.15,2436,16450,16450,16450,16450,0,0
20070226,16100,16350,16100,16250,50,4243,333054,-1059,4.15,785,16250,16250,16250,16250,0,0
20070223,16300,16500,16100,16200,100,10441,334113,-2864,4.16,1141,16200,16200,16200,16200,0,0
20070222,15900,16850,15900,16300,200,18017,336977,-6516,4.2,3272,16300,16300,16300,16300,0,0
20070221,16100,16250,16000,16100,50,8789,343493,-3251,4.28,2238,16100,16100,16100,16100,0,0
20070220,16000,16200,15800,16150,150,14040,346744,-3662,4.32,6899,16150,16150,16150,16150,0,0
20070216,15800,16100,15800,16000,100,14589,350406,-500,4.37,5219,16000,16000,16000,16000,0,0
20070215,16050,16050,15750,15900,50,7650,324117,0,4.04,1298,15900,15900,15900,15900,0,0
20070214,15900,16200,15700,15950,50,10861,324117,117,4.04,707,15950,15950,15950,15950,0,0
20070213,15900,16000,15800,15900,0,1709,324000,-11,4.04,-13,15900,15900,15900,15900,0,0
20070212,16100,16100,15750,15900,50,6028,324011,-495,4.04,2385,15900,15900,15900,15900,0,0
20070209,16150,16300,15900,15950,200,9272,324506,-504,4.05,4190,15950,15950,15950,15950,0,0
20070208,15850,16300,15800,16150,250,19282,325010,21,4.05,5721,16150,16150,16150,16150,0,0
20070207,15850,16000,15700,15900,50,31429,324989,-728,4.05,-7732,15900,15900,15900,15900,0,0
20070206,15850,16050,15750,15950,0,27600,325717,-12682,4.06,16897,15950,15950,15950,15950,0,0
20070205,16000,16050,15650,15950,50,46402,338399,-6995,4.22,1547,15950,15950,15950,15950,0,0
20070202,15950,16150,15500,16000,150,62651,345394,190,4.31,1660,16350,16350,16350,16350,350,30
20070201,16000,16200,15800,15850,300,13470,345204,120,4.29,4627,15950,15950,15950,15950,100,40
20070131,16200,16350,15850,16150,50,8384,345084,-449,4.29,-2267,16350,16350,15750,15750,-400,212
20070130,16350,16350,15850,16200,0,752,345533,78,4.31,0,16200,16200,16200,16200,0,0
20070129,16350,16350,16000,16200,0,3676,345455,20,4.31,2540,16650,16650,16650,16650,450,501
20070126,16250,16250,15850,16200,100,17243,345435,-171,4.31,1034,16750,16750,16750,16750,550,200
20070125,16000,16200,15850,16100,250,7215,345606,0,4.31,5343,16650,16650,16650,16650,550,100
20070124,15600,16050,15450,15850,300,6274,345606,-17,4.31,4221,15850,15850,15850,15850,0,0
20070123,15700,15750,15300,15550,150,18049,345623,416,4.31,1032,16200,16200,16200,16200,650,601
20070122,16150,16150,15700,15700,300,2374,345207,-117,4.29,66,15700,15700,15700,15700,0,0
20070119,16250,16250,15800,16000,250,8103,345324,-371,4.29,1837,16000,16000,16000,16000,0,0
20070118,16300,16500,16000,16250,0,11957,345695,-136,4.31,6567,16500,16500,16250,16500,250,3672
20070117,16400,16400,16050,16250,0,2017,345831,-38,4.31,-16,16250,16250,16250,16250,0,0
20070116,16150,16350,15950,16250,100,13723,345869,11,4.31,-3871,16800,16800,16800,16800,550,250
20070115,16300,16300,15850,16150,0,10150,345858,-92,4.31,-7480,16150,16150,16150,16150,0,0
