day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20181224,17850,18000,17650,17750,250,182903,8800555,38681,12.55,25738,17750,17750,17750,17750,0,0
20181226,17650,17800,17200,17550,200,275325,8791602,-4579,12.54,-21377,17550,17600,17550,17550,0,1210
20181227,16900,17100,16750,16950,600,261091,8730993,-55345,12.45,-6727,16950,17000,16950,16950,0,294
20181228,16950,16950,16500,16600,350,188250,8712916,-18077,12.42,12557,16600,16700,16600,16650,50,23
20190102,16550,16600,16100,16300,300,161513,8715113,2197,12.43,5256,16300,16300,16250,16250,-50,289
20190103,16250,16500,16200,16200,100,108212,8810314,95201,12.56,-25596,16200,16200,16200,16200,0,71
20190104,16300,16950,16200,16850,650,243593,8900731,90417,12.69,31079,16850,16850,16850,16850,0,566
20190107,17000,17000,16750,16750,100,95552,8899336,-1395,12.69,-6947,16750,16750,16700,16750,0,116
20190108,16800,16900,16550,16600,150,106736,8857988,-41348,12.63,18710,16600,16650,16600,16650,50,105
20190109,16650,16950,16550,16700,100,144550,8834029,-23959,12.6,67555,16700,16700,16700,16700,0,2
20190110,16750,16850,16600,16650,50,158464,8843700,9671,12.61,-23997,16650,16700,16650,16650,0,50
20190111,16700,16750,16400,16450,200,147153,8864316,20616,12.64,-65280,16450,16500,16450,16500,50,160
20190114,16350,16600,16250,16300,150,103015,8858329,-5987,12.63,-39425,16300,16350,16300,16350,50,49
20190115,16250,16550,16200,16250,50,118898,8847061,-11268,12.61,-34861,16250,16350,16300,16300,50,100
20190116,16300,16450,16250,16400,150,100540,8836208,-10853,12.6,-1581,16400,16450,16400,16450,50,21
20190117,16350,16450,15850,15950,450,326190,8837562,1354,12.6,-49656,15950,16000,15950,15950,0,489
20190118,16000,16200,15950,16100,150,137744,8875956,37844,12.66,-51237,16100,16150,16100,16150,50,28
20190121,16100,16300,16000,16100,0,128384,8892108,16152,12.68,-41149,16100,16150,16150,16150,50,10
20190122,16100,16200,16000,16150,50,117908,8914436,22328,12.71,-33294,16150,16150,16100,16100,-50,129
20190123,16050,16300,16050,16250,100,184293,8862225,-52211,12.64,58264,16250,16250,16200,16250,0,186
20190124,16200,16350,16100,16200,50,184189,8805362,-56863,12.56,30330,16200,16300,16250,16250,50,30
20190125,16150,16450,16150,16300,100,187705,8795711,-9651,12.54,20710,16300,16300,16300,16300,0,0
20190128,16300,16600,16250,16550,250,191497,8845164,49453,12.61,45425,16550,16650,16600,16600,50,165
20190129,16550,16800,16500,16650,100,189868,8861301,16137,12.63,13149,16650,16700,16700,16700,50,127
20190130,16800,16800,16450,16600,50,143291,8856777,-4524,12.63,-4543,16600,16700,16550,16700,100,209
20190131,16750,16900,16550,16900,300,208051,8893442,36665,12.68,19014,16900,16950,16800,16950,50,897
20190201,16900,16950,16650,16750,150,121151,8884429,-9013,12.67,13214,16750,16800,16800,16800,50,12
20190207,16950,17250,16750,17250,500,193264,8903810,19381,12.7,39362,17250,17300,17250,17250,0,234
20190208,17300,17650,17100,17550,300,367808,8957370,53560,12.77,97232,17550,17550,17550,17550,0,98
20190211,17650,17650,17050,17300,250,178096,8940683,-16687,12.75,21967,17300,17400,17350,17350,50,188
20190212,17300,17450,17100,17200,100,148417,8912288,-28395,12.71,-3138,17200,17200,17200,17200,0,4
20190213,17200,17350,17150,17250,50,107815,8862847,-49441,12.64,35453,17250,17300,17300,17300,50,486
20190214,17200,17600,17100,17600,350,170129,8843953,-18894,12.61,61073,17600,17600,17550,17600,0,729
20190215,17450,17550,17350,17500,100,92962,8841437,-2516,12.61,33798,17500,17500,17500,17500,0,0
20190218,17600,17650,17400,17600,100,138740,8867610,26173,12.64,44061,17600,17600,17600,17600,0,43
20190219,17600,17600,17200,17300,300,170222,8897681,30071,12.69,-51198,17300,17300,17300,17300,0,35
20190220,17250,17550,17000,17250,50,206275,8950062,52381,12.76,-7595,17250,17250,17250,17250,0,5
20190221,17300,17400,17100,17100,150,145493,8962505,12443,12.78,-55406,17100,17100,17100,17100,0,5
20190222,17150,17650,17050,17300,200,387642,9029348,66843,12.87,49862,17300,17400,17350,17400,100,103
20190225,17500,17550,17200,17450,150,209726,9055005,25657,12.91,-15811,17450,17450,17400,17400,-50,115
20190226,17350,17950,17350,17700,250,336208,9097713,42708,12.97,72689,17700,17800,17700,17800,100,44
20190227,17750,17950,17700,17900,200,205056,9113817,16104,12.98,67639,17900,17900,17900,17900,0,343
20190228,17950,18050,17700,17700,200,226587,9136020,17903,13.03,78097,17700,17800,17600,17800,100,213
20190304,17750,18450,17750,18400,700,387746,9182314,46294,13.08,115485,18400,18450,18400,18450,50,569
20190305,18350,18600,18200,18400,0,221345,9140920,-41394,13.03,89009,18400,18500,18400,18450,50,80
20190306,18400,18500,18050,18350,50,160630,9123897,-18423,13.01,53860,18350,18450,18350,18450,100,30
20190307,18350,18500,18200,18200,150,207671,9147305,22408,13.03,15444,18200,18200,18200,18200,0,221
20190308,18150,18350,17850,18200,0,147162,9152374,724,13.05,55613,18200,18450,18450,18450,250,106
20190311,18100,18250,17800,18200,0,159447,9154422,2048,13.05,32983,18200,18300,18200,18300,100,78
20190312,18350,18350,17800,17950,250,240273,9154701,279,13.05,-30705,17950,17950,17900,17950,0,260
20190313,18050,18400,18000,18350,400,216722,9174958,8557,13.08,7916,18350,18500,18400,18450,100,281
20190314,18450,18750,18350,18550,200,285975,9207653,27995,13.13,4898,18550,18650,18450,18650,100,461
20190315,18450,18600,18350,18600,50,199004,9237202,25249,13.17,13462,18600,18600,18400,18600,0,83
20190318,18600,18700,18450,18650,50,104785,9220047,-17155,13.15,12478,18650,18650,18650,18650,0,41
20190319,18650,18650,18500,18500,150,89835,9185030,-35017,13.1,10074,18500,18500,18500,18500,0,14
20190320,18500,18650,18300,18500,0,121643,9182833,-6497,13.08,40975,18500,19300,19100,19100,600,550
20190321,18450,18650,18050,18150,350,204843,9174179,-10469,13.08,12501,18150,18200,18150,18150,0,116
20190322,18200,18300,17850,17950,200,195014,9132155,-46324,13.02,-41751,17950,17950,17900,17950,0,242
20190325,17650,18300,17650,17950,0,191520,9165765,28210,13.07,-3586,17950,17950,17950,17950,0,100
20190326,18000,18900,17950,18800,850,395953,9216500,45885,13.14,158624,18800,18900,18800,18850,50,688
20190327,19000,19050,18650,18700,100,208027,9175375,-36305,13.08,32974,18700,18850,18800,18850,150,93
20190328,18650,18650,18400,18600,100,129286,9128966,-49159,13.02,14566,18600,18650,18600,18600,0,163
20190329,18500,18850,18500,18500,100,109678,9125293,-12083,13.01,25693,18550,18550,18550,18550,50,11
20190401,18600,18750,18350,18350,150,127235,9133217,7924,13.02,-5652,18350,18350,18350,18350,0,380
20190402,18300,18500,18050,18150,200,151041,9134298,1081,13.02,-30358,18150,18150,18100,18100,-50,72
20190403,18050,18400,18000,18400,250,122617,9102196,-34302,12.98,9321,18400,18400,18400,18400,0,0
20190404,18400,18700,18200,18650,250,159518,9104025,-371,12.98,46724,18650,18650,18650,18650,0,10
20190405,18650,18800,18250,18300,350,179623,9090872,-13153,12.96,-33055,18300,18450,18300,18300,0,290
20190408,18350,18400,18050,18150,150,94599,9118383,27511,13.0,-23546,18150,18150,18150,18150,0,162
20190409,18200,18300,17800,17950,200,232625,9129824,11441,13.02,-9554,17950,18050,17950,17950,0,660
20190410,17900,18300,17900,18250,300,107317,9149723,15818,13.05,15209,18250,18250,18250,18250,0,31
20190411,18250,18400,18050,18150,100,181190,9143413,-7432,13.03,-23845,18150,18150,18150,18150,0,41
20190412,18300,18300,18050,18250,100,170079,9108393,-36397,12.98,29055,18250,18300,18250,18300,50,171
20190415,18250,18350,18100,18150,100,201763,9105851,-2542,12.98,-14522,18200,18200,18200,18200,50,10
20190416,18100,18200,17800,17850,300,244510,9098354,-8619,12.97,-104260,17900,17900,17850,17850,0,70
20190417,17900,18050,17600,17700,150,214991,9123121,23135,13.01,-94631,17700,17750,17700,17750,50,448
20190418,17700,17750,17350,17400,300,294262,9160331,30460,13.06,-133589,17450,17500,17450,17500,100,16
20190419,17400,17850,17350,17800,400,256992,9121376,-39771,13.01,21403,17850,17850,17750,17750,-50,207
20190422,17950,18350,17750,18250,450,384309,9052862,-68514,12.91,114201,18300,18350,18300,18350,100,276
20190423,18250,18650,18200,18600,350,540016,8895078,-157784,12.68,219855,18600,18650,18600,18650,50,226
20190424,18750,19700,18700,19600,1000,2091395,9183424,280582,13.08,222546,19650,19700,19600,19650,50,6100
20190425,19800,19850,19350,19600,0,430696,9210714,24536,13.13,60877,19600,19700,19600,19650,50,583
20190426,19650,20400,19650,20100,500,951983,9521491,310777,13.58,-48285,20100,20200,20100,20200,100,1981
20190429,20250,20600,20000,20550,450,581332,9614374,92883,13.71,54151,20550,20600,20550,20550,0,1068
20190430,20500,20600,20150,20300,250,319635,9711282,96908,13.85,-21184,20300,20300,20150,20150,-150,572
20190502,20150,20400,20100,20300,0,270819,9816627,104953,14.0,-92586,20300,20300,20200,20200,-100,170
20190503,20300,20350,20050,20250,50,208845,9846956,30329,14.04,-70,20150,20300,20150,20300,50,89
20190507,20000,20500,19900,20400,150,254651,9916657,62589,14.14,-18076,20200,20350,20200,20350,-50,148
20190508,20000,20300,20000,20050,350,153072,9895587,-21070,14.11,25297,19950,20100,19950,20100,50,163
20190509,20050,20150,19500,19500,550,357822,9928850,40153,14.16,29356,19600,19600,19550,19550,50,151
20190510,19550,20300,19550,20000,500,268515,9918401,-10449,14.14,56647,20100,20100,20100,20100,100,1
20190513,19800,20350,19700,20150,150,319248,9807065,-111392,13.98,152763,20150,20200,20150,20150,0,638
20190514,19750,20550,19700,20400,250,408961,9765630,-41435,13.92,134748,20400,20400,20250,20300,-100,503
20190515,20550,21400,20450,21300,900,800910,9724512,-41118,13.87,270008,21100,21100,21050,21050,-250,4358
20190516,21150,21350,20550,20750,550,518398,9480998,-243514,13.51,107171,20800,20900,20800,20850,100,523
20190517,20800,20900,20350,20500,250,225742,9410062,-71496,13.42,55010,20500,20550,20500,20550,50,134
20190520,20750,20750,20300,20600,100,241605,9306403,-103659,13.27,90993,20600,20700,20600,20700,100,45
20190521,20400,20650,20300,20450,150,163534,9259186,-47217,13.2,16618,20400,20450,20300,20450,0,72
20190522,20500,20600,20150,20450,0,241576,9215567,-43619,13.14,52070,20450,20450,20450,20450,0,73
20190523,20450,20900,20250,20850,400,393203,9090608,-124959,12.96,148191,20850,20850,20800,20800,-50,69
20190524,20700,21000,20550,20750,100,341110,8961346,-129262,12.78,76808,20750,20750,20750,20750,0,488
20190527,20750,20800,20400,20550,200,246328,8925661,-35685,12.73,-36708,20550,20550,20550,20550,0,584
20190528,20650,20750,20400,20500,50,205775,8911550,-14111,12.71,11180,20500,20500,20500,20500,0,0
20190529,20550,20550,19850,20100,400,295704,8940234,28684,12.75,-53378,20100,20100,20100,20100,0,88
20190530,20050,20450,20050,20100,0,251047,8972770,32536,12.79,-27816,20100,20100,20100,20100,0,46
20190531,20100,20400,19750,20000,100,215588,8976778,4008,12.8,-13008,19900,19900,19850,19900,-100,371
20190603,20200,21000,20150,20350,350,625063,8895268,-80012,12.68,87635,20450,20500,20400,20500,150,522
20190604,20350,20900,20350,20550,200,323346,8868437,-26831,12.65,81497,20750,20750,20650,20650,100,225
20190605,20850,21650,20750,21400,850,856217,8935458,67021,12.74,261299,21450,21550,21450,21550,150,686
20190607,21550,21800,21300,21400,0,398033,8855458,-80000,12.63,108774,21400,21550,21400,21550,150,582
20190610,21500,21700,21050,21500,100,295560,8805385,-50073,12.56,59657,21300,21450,21300,21450,-50,7
20190611,21400,21650,21200,21600,100,254484,8774405,-30980,12.51,90226,21600,21700,21600,21650,50,28
20190612,21400,21850,21400,21500,100,384888,8694159,-80246,12.4,63096,21500,21550,21500,21550,50,17
20190613,21500,22050,21450,21800,300,591998,8685852,-8307,12.38,194757,21800,21900,21800,21900,100,196
20190614,21450,22150,21450,21800,0,405784,8591047,-94805,12.25,170897,21800,21900,21800,21900,100,7
20190617,21800,22150,21650,21750,50,370959,8512723,-78324,12.14,81766,21750,21750,21750,21750,0,13
20190618,21800,21850,21200,21200,550,552783,8495089,-17634,12.11,-18514,21250,21250,21250,21250,50,1
20190619,21300,21500,21150,21300,100,204404,8488796,-6293,12.1,-5643,21300,21300,21300,21300,0,13
20190620,21200,21300,20700,20850,450,448142,8479050,-9746,12.09,-11217,20850,20850,20850,20850,0,22
20190621,20850,21150,20600,21000,150,346994,8410637,-68413,11.99,55804,21000,21150,21000,21050,50,113
20190624,21250,21250,20700,20700,300,216794,8320316,-90321,11.86,60380,20700,20700,20650,20700,0,505
20190625,20650,21150,20650,21000,300,330472,8231543,-88773,11.74,134566,21000,21000,21000,21000,0,75
20190626,21000,21000,20600,20850,150,197227,8159185,-72358,11.63,42584,20850,20850,20850,20850,0,216
20190627,20950,20950,20350,20500,350,290757,8133483,-25702,11.6,-32127,20500,20500,20500,20500,0,75
20190628,20400,20800,20300,20350,150,246792,8084825,-48658,11.53,39645,20350,20400,20350,20400,50,894
20190701,20550,20550,20200,20300,50,127186,8074908,-9917,11.51,-10935,20300,20300,20200,20300,0,71
20190702,20400,20850,20300,20750,450,294959,7949117,-125791,11.33,89687,20750,20800,20750,20750,0,227
20190703,21000,21450,20800,21150,400,379263,7876997,-72120,11.23,90527,21150,21150,21100,21100,-50,338
20190704,21050,21350,20900,21300,150,291437,7789128,-87869,11.11,125679,21350,21450,21350,21450,150,1339
20190705,21650,21900,21300,21800,500,607931,7653923,-135205,10.91,171237,21800,21800,21750,21800,0,1683
20190708,22000,22700,21750,22000,200,873771,7539831,-114092,10.75,93138,22150,22200,22100,22100,100,1761
20190709,22300,22300,21400,21600,400,374554,7470062,-69769,10.65,72273,21600,21600,21450,21500,-100,779
20190710,21600,22100,21250,21700,100,351356,7459617,-10445,10.64,57573,21750,21800,21750,21800,100,143
20190711,21750,22350,21750,22000,300,620958,7517319,57702,10.72,8938,22000,22050,22000,22050,50,451
20190712,21950,22100,21800,22050,50,303832,7496449,-20870,10.69,69115,22050,22100,22050,22100,50,106
20190715,22050,22350,21750,22000,50,267271,7456490,-39959,10.63,33200,22000,22000,21950,22000,0,83
20190716,22150,22150,21050,21850,150,704480,7291559,-165035,10.4,141059,21900,21900,21800,21800,-50,520
20190717,21800,22100,21700,22000,150,366280,7325317,33758,10.44,51398,22000,22050,22000,22000,0,268
20190718,22050,22150,21700,21950,50,315896,7352101,26472,10.48,17584,21950,22000,21900,22000,50,106
20190719,22000,22100,21850,22000,50,206104,7462095,109940,10.64,16641,22000,22050,22000,22050,50,185
20190722,22000,22050,21750,22050,50,269856,7456288,-5807,10.63,12059,22050,22050,22050,22050,0,91
20190723,22150,22150,21850,22000,50,312341,7333045,-123393,10.46,113560,22050,22050,22050,22050,50,1
20190724,21950,22150,21600,21700,300,367595,7283540,-49559,10.39,-16353,21700,21700,21550,21650,-50,631
20190725,21600,21650,21050,21400,300,339060,7298881,15341,10.41,7758,21400,21400,21350,21350,-50,188
20190726,21200,21650,21200,21400,0,181076,7345781,46692,10.47,-15272,21350,21450,21350,21400,0,112
20190729,21500,22100,21500,21850,450,649539,7247358,-98423,10.33,5223,22050,22050,21700,21750,-100,4592
20190730,21900,22000,21500,21600,250,365889,7116036,-131322,10.15,51307,21600,21700,21600,21600,0,579
20190731,21600,21700,21150,21300,300,370362,7089599,-26437,10.11,-28416,21250,21250,21200,21200,-100,146
20190801,21100,21300,20400,20600,700,474649,7005126,-84677,9.99,-67795,20500,20700,20450,20700,100,920
20190802,20600,21150,20250,20650,50,495032,7030303,25177,10.02,70709,20700,20750,20650,20750,100,1048
20190805,20600,21250,20450,20550,100,613975,6995744,-34559,9.97,102820,20550,20650,20550,20600,50,1496
20190806,20550,20850,19950,20500,50,499547,6984868,-10876,9.95,101256,20500,20550,20450,20500,0,163
20190807,20200,20700,20200,20500,0,255497,7012170,27302,10.0,12251,20550,20600,20550,20600,100,633
20190808,20550,20600,20200,20500,0,477598,7022775,10455,10.01,-22091,20500,20500,20500,20500,0,294
20190809,20550,20850,20250,20800,300,268560,6993445,-29330,9.97,34201,20800,21000,20800,20850,50,177
20190812,20850,20950,20600,20700,100,128488,6949927,-43518,9.9,10673,20700,20700,20700,20700,0,54
20190813,20400,21450,20400,21150,450,343164,6927867,-22060,9.88,71867,21250,21300,21250,21300,150,769
20190814,21200,22200,20950,22050,900,756679,6856688,-71679,9.78,297214,22000,22000,21950,21950,-100,152
20190816,21800,22100,21600,21850,200,357289,6810271,-46417,9.71,63668,21850,21850,21800,21800,-50,558
20190819,21900,22250,21850,22150,300,324546,6784851,-25420,9.66,53197,22150,22200,22150,22200,50,13
20190820,22250,22250,21850,22050,100,207729,6718123,-66728,9.58,-168,22050,22050,22050,22050,0,32
20190821,22050,22450,21900,22100,50,302891,6708776,-2113,9.56,1257,22100,22100,22100,22100,0,130
20190822,22200,22350,21900,22050,50,302005,6636564,-72212,9.46,47051,22100,22100,21700,21900,-150,29
20190823,22100,22200,21700,22000,50,203811,6600603,-35961,9.41,13771,21750,21750,21750,21750,-250,78
20190826,21800,22000,21650,21700,300,183628,6580829,-20086,9.38,37859,21700,21750,21700,21750,50,2
20190827,21800,22000,21700,21700,0,251258,6540626,-45803,9.32,-11556,21650,21700,21650,21700,0,216
20190828,21800,21800,21200,21450,250,307322,6583058,44666,9.39,-54817,21350,21450,21350,21400,-50,63
20190829,21650,21850,21300,21750,300,270573,6557246,-25812,9.35,-51274,21900,21900,21900,21900,150,125
20190830,21950,22200,21850,22000,250,232022,6524675,-32883,9.3,44726,21800,21850,21800,21850,-150,2975
20190902,21950,23750,21950,23700,1700,1201975,6533625,12474,9.32,270301,23750,23800,23750,23800,100,3535
20190903,23600,24500,23550,24250,550,693272,6563147,29522,9.36,-25924,24350,24350,24100,24100,-150,317
20190904,24200,25600,24200,25550,1300,1145478,6715534,152387,9.58,73651,25550,25600,25550,25600,50,760
20190905,25950,26400,25500,25900,350,635854,6704572,-10962,9.56,4725,25800,25900,25600,25800,-100,342
20190906,26050,26200,25450,25950,50,364540,6724789,20217,9.59,-22513,25950,25950,25950,25950,0,76
20190909,25700,26550,25700,26450,500,406483,6714891,-9898,9.56,27790,26450,26450,26300,26400,-50,532
20190910,27000,27100,26000,26800,350,770217,6544257,-172086,9.32,104055,27150,27150,26800,26800,0,198
20190911,26700,27050,26650,27050,250,391732,6539389,-5076,9.32,40068,27050,27100,26850,27100,50,205
20190916,27350,28100,27000,27300,250,680444,6623336,83947,9.44,-138118,27300,27450,27300,27300,0,402
20190917,27300,27350,26550,26850,450,593576,6796013,172677,9.69,-133244,26850,26900,26750,26900,50,739
20190918,26850,26850,26200,26750,100,536430,6914665,118652,9.85,-116038,26700,26800,26700,26750,0,277
20190919,26700,27100,26500,26800,50,295110,6921362,6697,9.87,-44886,26800,26800,26800,26800,0,0
20190920,26750,27150,26650,27000,200,375948,6986397,65035,9.95,-25094,27000,27000,26950,26950,-50,905
20190923,27000,27000,26150,26200,800,466297,6975429,-10968,9.95,-39762,26200,26200,26150,26150,-50,31
20190924,26200,26500,26000,26450,250,239274,7033586,55913,10.03,-29011,26450,26450,26300,26300,-150,200
20190925,26350,26950,26100,26800,350,344767,6950349,-81656,9.9,64022,26800,26800,26750,26750,-50,952
20190926,26800,26850,26050,26200,600,330371,6920503,-29846,9.87,13104,26200,26200,26200,26200,0,0
20190927,26500,26950,26250,26550,350,405675,6834419,-82157,9.74,40149,26600,26600,26550,26600,50,43
20190930,26600,27300,26500,27200,650,333814,6800609,-33810,9.7,-11737,27100,27100,26950,26950,-250,134
20191001,27100,27950,26850,27450,250,523900,6770567,-32592,9.65,91876,27500,27500,27450,27450,0,250
20191002,27100,27950,27050,27600,150,500837,6718722,-51845,9.58,103333,27700,27850,27650,27700,100,26
20191004,27600,27600,26750,27000,600,311069,6701415,-17307,9.56,5892,27000,27000,27000,27000,0,458
20191007,27000,27100,26550,26650,350,234927,6719232,17817,9.58,-16375,26650,26650,26600,26600,-50,30
20191008,26900,27300,26700,27250,600,307145,6825013,105781,9.73,-88086,27300,27300,27300,27300,50,56
20191010,27000,27200,26700,27050,200,355121,6840244,15231,9.75,-91597,27050,27050,27050,27050,0,0
20191011,27200,27300,26700,27150,100,264996,6856991,16747,9.78,-7547,27150,27150,27150,27150,0,16
20191014,26750,27050,25600,25850,1300,843360,6735944,-121047,9.6,-40213,25800,25900,25800,25850,0,388
20191015,25950,26100,25150,25450,400,873683,6986588,252990,9.95,-202373,25450,25550,25450,25550,100,616
20191016,25550,26350,25550,26100,650,497644,7043601,57013,10.04,-11017,26100,26150,26100,26150,50,124
20191017,26350,26600,25850,26150,50,356846,7074710,31109,10.09,-48547,26150,26150,25900,25900,-250,56
20191018,26300,27450,26200,27100,950,736732,7027888,-47546,10.02,144632,27000,27000,26900,27000,-100,674
20191021,27000,27500,26800,27250,150,369774,6989786,-32786,9.97,99863,27050,27400,27050,27400,150,60
20191022,27300,28400,27300,28100,850,534433,6915406,-74380,9.85,208498,28150,28150,28100,28150,50,197
20191023,28100,28350,27750,27750,350,261963,6890766,-24852,9.83,20151,27600,27650,27600,27650,-100,81
20191024,27750,28500,27450,28450,700,405409,6831046,-59720,9.74,73041,28450,28550,28450,28550,100,1019
20191025,28450,28500,28050,28250,200,174332,6795142,-34036,9.69,31571,28250,28250,28250,28250,0,46
20191028,28400,28400,27850,28000,250,205664,6764604,-30538,9.65,42057,28000,28000,28000,28000,0,1
20191029,28000,28200,27700,27700,300,196631,6761426,-3178,9.64,-27174,27700,27700,27700,27700,0,2
20191030,27750,28450,27700,28200,500,317101,6723131,-38295,9.59,81781,28500,28500,28500,28500,300,78
20191031,28250,28550,28050,28450,250,303034,6663756,-59375,9.5,65307,28500,28500,28500,28500,50,10
20191101,28450,29450,28300,29350,900,459211,6660590,4358,9.5,137883,29350,29500,29350,29500,150,42
20191104,29450,30100,29450,29550,200,416525,6680274,19434,9.53,3201,29600,29600,29600,29600,50,52
20191105,29500,29600,29050,29450,100,216976,6692743,12007,9.54,-9049,29500,29500,29450,29450,0,12
20191106,29450,29550,29050,29300,150,193718,6693163,270,9.54,-27622,29350,29350,29300,29300,0,6
20191107,29100,29800,29050,29600,300,235748,6699931,6464,9.55,3887,29600,29600,29150,29500,-100,17
20191108,29500,29650,29150,29300,300,190006,6690304,-10289,9.54,-3687,29300,29300,29250,29250,-50,15
20191111,29300,29750,29100,29600,300,179556,6681858,-1094,9.53,-28597,29600,29600,29600,29600,0,15
20191112,29600,29650,28950,29400,200,189216,6655388,-26624,9.49,-4463,29500,29500,29450,29450,50,154
20191113,29150,29550,29100,29250,150,173395,6665364,9872,9.5,-15804,29250,29250,29250,29250,0,0
20191114,29400,29600,28950,29400,150,265841,6707019,41551,9.56,-12228,29300,29300,29200,29200,-200,522
20191115,28950,29850,27050,29650,250,1083191,6471895,-232210,9.22,81260,29600,29600,29600,29600,-50,7
20191118,29600,29900,28800,28850,800,346008,6420226,-51669,9.15,-46581,28850,28900,28850,28900,50,419
20191119,28850,30500,28650,30400,1550,695372,6637400,216966,9.46,84304,30400,30500,30400,30400,0,143
20191120,30150,31200,30100,30700,300,490315,6636267,-1391,9.46,23446,30700,30800,30500,30800,100,161
20191121,30700,30950,30250,30350,350,269896,6614727,-21540,9.43,-13146,30350,30350,30350,30350,0,136
20191122,30400,30400,29550,29850,500,274706,6542353,-72374,9.32,-470,29850,29850,29600,29700,-150,305
20191125,29750,29750,29300,29600,250,261431,6513042,-26919,9.29,-86486,29600,29600,29600,29600,0,25
20191126,29650,29700,28800,29050,550,420957,6511219,-823,9.27,-80800,29050,29050,29000,29000,-50,139
20191127,28700,29200,28700,28750,300,203410,6591264,80045,9.4,-41420,28700,29000,28700,29000,250,112
20191128,28750,28750,27850,28450,300,461393,6704078,111214,9.56,-93028,28400,28400,28200,28300,-150,261
20191129,28500,28900,27850,28250,200,378062,6722360,18432,9.59,-33139,28250,28350,28200,28350,100,758
20191202,28300,28650,27650,27800,450,260949,6740348,17988,9.61,-43771,27850,27900,27800,27900,100,432
20191203,27800,28600,27800,28550,750,410393,6770435,30087,9.65,31290,28300,28550,28300,28550,0,123
20191204,28550,29200,28450,29050,500,382032,6797064,26629,9.69,36399,29150,29150,29100,29150,100,244
20191205,29050,29100,28450,28550,500,147379,6758761,-32983,9.64,31161,28550,28550,28550,28550,0,120
20191206,28550,28750,28300,28450,100,142494,6725122,-29255,9.59,32424,28450,28450,28450,28450,0,0
20191209,28550,28800,27950,28000,450,325924,6727347,2225,9.59,-1983,28000,28000,27850,27900,-100,1618
20191210,28150,28150,27700,27900,100,235080,6706088,-11927,9.56,26779,27900,27900,27900,27900,0,2
20191211,27950,28650,27850,28450,550,223127,6722156,17068,9.58,15670,28400,28400,28400,28400,-50,29
20191212,28300,28750,27800,28100,350,675334,6598648,-123508,9.41,70942,28100,28150,28100,28150,50,103
20191213,28200,28250,26850,27200,900,914681,6525517,-68811,9.3,-131363,27200,27200,27200,27200,0,59
20191216,27200,27550,26950,27300,100,302999,6530009,8812,9.31,13464,27300,27300,27100,27200,-100,338
20191217,27450,27450,27050,27050,250,482591,6710151,184462,9.56,-246423,27150,27150,27100,27150,100,662
20191218,27200,28150,27100,28000,950,313186,6819891,111140,9.72,-5259,28000,28000,28000,28000,0,0
20191219,28000,28050,27450,27650,350,213285,6886282,69791,9.82,-20552,27650,27650,27650,27650,0,38
20191220,27800,28250,27450,27600,50,244550,6879585,3080,9.81,14611,27650,27750,27650,27750,150,15
20191223,28000,28000,27550,27800,200,187962,6872000,-2289,9.8,17811,27800,27800,27800,27800,0,1
20191224,28000,28250,27650,28100,300,261022,6871541,16664,9.8,58444,28200,28200,28200,28200,100,87
20191226,28150,28300,27800,27900,200,269209,6835456,-24413,9.75,21088,27900,28050,27900,28050,150,960
20191227,27500,29050,27400,28750,850,476147,6849033,26083,9.77,56503,28750,28750,28650,28650,-100,329
20191230,28600,29450,28600,29000,250,249051,6825023,-24010,9.73,32396,29000,29050,29000,29000,0,235
20200102,29200,29400,28700,28900,100,234407,6808211,-16812,9.71,-35014,28900,28900,28900,28900,0,12
20200103,29050,29050,28450,28550,350,227376,6781737,-26474,9.66,-15773,28450,28600,28450,28600,50,53
20200106,28550,28900,28400,28650,100,227073,6779989,-1748,9.66,38729,28650,28650,28650,28650,0,0
20200107,28600,28900,28400,28450,200,242789,6736656,-45027,9.61,16559,28450,28450,28450,28450,0,0
20200108,28250,28300,27400,27700,750,505321,6703601,-33055,9.56,-12197,27700,27700,27600,27700,0,770
20200109,27850,28100,27600,27850,150,308371,6694118,-16763,9.54,-16466,27850,27850,27850,27850,0,0
20200110,27650,27900,27050,27200,650,470966,6574810,-119308,9.37,-21807,27350,27350,27200,27200,0,91
20200113,27350,27600,27100,27400,200,202990,6608090,33280,9.42,-17300,27600,27600,27600,27600,200,101
20200114,27250,29100,27250,29050,1650,472229,6754354,141980,9.63,36942,29000,29050,29000,29050,0,1094
20200115,29050,31800,28700,31650,2600,1580120,7133703,379349,10.17,242739,31650,31800,31650,31800,150,4197
20200116,31750,32200,31400,31600,50,508950,7254532,113549,10.34,24838,31600,31750,31600,31750,150,85
20200117,31650,33000,31650,32350,750,523245,7296327,41795,10.4,121682,32450,32600,32450,32550,200,336
20200120,32300,33000,31850,32050,300,339934,7291462,-4865,10.4,-17745,32050,32050,32050,32050,0,104
20200121,32100,32950,32100,32450,400,222057,7338827,41959,10.46,-1235,32400,32400,32350,32350,-100,2
20200122,32200,32950,32050,32750,300,339176,7400253,57703,10.55,-73590,32600,32750,32600,32750,0,489
