day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20070730,32000,37000,31600,37000,4800,3031818,27954608,81130,16.61,-156160,37000,37000,37000,37000,0,387
20070727,33000,33850,31150,32200,2250,1237935,27873478,-304120,16.58,64328,32200,32400,32200,32400,200,2940
20070726,36200,36250,34400,34450,1400,976101,28177598,-140120,16.76,43676,34400,34400,34150,34150,-300,1188
20070725,34600,36000,34400,35850,1000,1515807,28317718,-34940,16.84,45317,35900,36000,35900,35950,100,700
20070724,34300,34850,33650,34850,1100,1123225,28352658,150830,16.86,-251363,34850,35100,34850,35000,150,2542
20070723,33850,33950,33100,33750,350,1013097,28201828,15250,16.76,-189608,33750,33800,33750,33800,50,456
20070720,33400,34100,33000,34100,900,852521,28186578,85890,16.76,-148376,34100,34200,34100,34100,0,532
20070719,34200,34650,32850,33200,1000,1160625,28100688,-69560,16.71,-291570,33250,33250,33200,33250,50,2081
20070718,35200,35250,34150,34200,500,996085,28170248,146310,16.75,-213588,34200,34300,34200,34300,100,161
20070716,35150,35850,34000,34700,200,908071,28023938,21190,16.66,-69724,34700,34700,34500,34500,-200,406
20070713,35800,35950,34200,34900,100,1364755,28002748,422525,16.65,-382008,35100,35150,35100,35100,200,576
20070712,33850,35450,33700,35000,1500,1098080,27580223,216780,16.4,-64988,35100,35150,35100,35100,100,928
20070711,34100,34300,33500,33500,1000,684079,27363443,56900,16.27,-176843,33500,33850,33500,33800,300,382
20070710,34200,34600,33650,34500,350,750068,27306543,75340,16.24,-144393,34500,34550,34500,34550,50,1151
20070709,35100,35300,33600,34150,1200,1677807,27231203,-323410,16.18,-130377,34250,34300,34250,34300,150,230
20070706,35700,36300,34800,35350,350,1005729,27554613,-22150,16.39,110393,35350,35450,35050,35450,100,804
20070705,36050,37000,35500,35700,200,1566119,27576763,174097,16.4,-85574,35700,35700,35700,35700,0,241
20070704,34300,36000,34100,35500,1500,1816310,27402666,451013,16.3,-64731,35450,35500,35350,35500,0,4634
20070703,33950,34250,33200,34000,400,1569229,26951653,16270,16.03,130740,34000,34100,34000,34100,100,130
20070702,30800,33600,30450,33600,2600,1634608,26935383,471770,16.02,84516,33600,33750,33600,33750,150,1722
20070629,31250,31800,31000,31000,400,494560,26463613,-18190,15.74,48350,31000,31000,31000,31000,0,491
20070628,31500,31850,30900,31400,400,685074,26481803,-61721,15.75,-80965,31500,31500,31400,31400,0,1231
20070627,31250,31600,30700,31000,200,490582,26543524,72000,15.78,-69980,31000,31000,30850,30950,-50,592
20070626,31500,31950,30700,31200,300,783194,26471524,97460,15.74,-143599,31350,31400,31250,31250,50,53
20070625,31700,32800,31400,31500,500,596732,26374064,62300,15.68,-60847,31500,31500,31500,31500,0,101
20070622,32650,32650,31700,32000,300,682943,26311764,198990,15.65,-115712,32150,32150,32000,32050,50,835
20070621,31300,33050,31200,32300,500,876830,26112774,121210,15.53,-151554,32300,32700,32300,32700,400,687
20070620,33650,34000,31300,31800,1850,1359887,25991564,-122170,15.45,-68421,31800,31800,31700,31700,-100,1375
20070619,33950,34150,33000,33650,50,1334976,26113734,267230,15.53,-290221,33650,33700,33650,33700,50,301
20070618,33500,33900,32600,33600,100,1469126,25846504,381630,15.37,-311629,33600,33600,33550,33600,0,909
20070615,32900,33900,32600,33500,1500,2104055,25464874,753690,15.14,-704607,33500,33500,33500,33500,0,805
20070614,31350,32200,30750,32000,1100,2460972,24711184,369350,14.7,-882846,31900,32150,31900,32150,150,5250
20070613,31600,31700,30800,30900,1100,1483263,24341834,-3780,14.48,-450252,30900,30900,30900,30900,0,1226
20070612,31900,32400,31400,32000,0,791410,24345614,-26805,14.48,-85264,32200,32200,32050,32050,50,1738
20070611,34150,34200,32000,32000,2100,1274123,24372419,-124100,14.49,-201103,31800,31900,31800,31900,-100,1774
20070608,34800,34900,33400,34100,900,638353,24496519,28630,14.57,23761,34500,34500,34100,34100,0,1770
20070607,34350,35450,34000,35000,350,983547,24467889,19370,14.55,-12941,35200,35200,35100,35100,100,605
20070605,34900,35400,34150,34650,800,825644,24448519,-8914,14.54,-27405,34650,34900,34650,34900,250,37
20070604,35700,36600,34350,35450,550,1146784,24457433,189860,14.54,-320601,35500,35500,35450,35450,0,233
20070601,36450,37400,35500,36000,400,1330363,24267573,-114200,14.43,-103446,35800,36000,35800,35900,-100,1901
20070531,35000,36500,34350,36400,1600,1399863,24381773,14030,14.5,315691,36450,36450,36100,36100,-300,1519
20070530,34900,34950,33650,34800,100,787527,24367743,-19450,14.49,17281,35000,35000,34950,34950,150,220
20070529,35100,35450,34350,34700,100,913107,24387193,-17750,14.5,8661,34800,34900,34800,34900,200,319
20070528,33900,34900,33550,34600,1600,1307824,24404943,46560,14.51,80424,34600,34800,34600,34800,200,880
20070525,31500,33000,31200,33000,1000,908267,24358383,140280,14.49,99801,33100,33150,33100,33100,100,1261
20070523,32900,32900,31750,32000,200,930292,24218103,21130,14.4,-33963,31950,32000,31950,32000,0,1119
20070522,31750,32650,31400,32200,750,1310568,24196973,192430,14.39,-56935,32000,32200,32000,32200,0,1330
20070521,29850,31550,29800,31450,700,1143232,24004543,189410,14.28,88708,31450,31450,31450,31450,0,646
20070518,30450,31350,30250,30750,300,613178,23815133,-6450,14.16,-25503,30800,30800,30800,30800,50,119
20070517,30800,30900,30150,30450,200,786087,23819873,-165270,14.17,66945,30500,30500,30500,30500,50,1350
20070516,30600,31150,29600,30250,450,1081505,23985143,-219360,14.26,-191764,30250,30350,30250,30350,100,1011
20070515,31700,32300,30550,30700,1100,694506,24204503,153120,14.39,-33234,30400,30400,30400,30400,-300,3471
20070514,31800,33100,31500,31800,0,1041575,24051383,-29000,14.29,87412,31800,31800,31700,31700,-100,434
20070511,30800,32150,30300,31800,450,1024085,24080383,-95330,14.32,96829,31850,31850,31800,31850,50,1620
20070510,32000,32400,31350,31350,350,1209076,24175713,-34000,14.38,153398,31300,31400,31300,31400,50,1451
20070509,30700,32300,30500,31700,850,1462130,24209713,-107500,14.4,420165,31700,31700,31650,31650,-50,364
20070508,30400,31100,29850,30850,350,1442871,24317213,-163790,14.46,174110,30850,30850,30800,30850,0,249
20070507,30500,31100,29900,30500,150,939127,24481003,29610,14.56,-19693,30500,30500,30500,30500,0,850
20070504,29150,30600,29100,30350,1650,1769813,24451393,-145780,14.54,137837,30400,30500,30400,30500,150,2793
20070503,29900,30300,28600,28700,800,1127139,24597173,-352348,14.63,-155847,28850,28850,28750,28850,150,1283
20070502,30000,30350,29450,29500,350,688827,24949521,-4130,14.84,-54568,29550,29700,29550,29650,150,626
20070430,29350,30400,29150,29850,500,891537,24953651,-820,14.84,-10792,29850,29850,29850,29850,0,850
20070427,30000,30150,28650,29350,850,1081955,24954472,5958,14.84,10833,29600,29650,29600,29600,250,1238
20070426,31600,31700,30150,30200,750,1042675,24948514,45190,14.84,-196320,30200,30200,30150,30150,-50,1898
20070425,32500,32600,30300,30950,750,1571351,24903324,-116130,14.81,-317490,31000,31100,31000,31100,150,814
20070424,30000,31900,29450,31700,2200,2114508,25019454,-87310,14.87,114386,31900,31950,31900,31900,200,463
20070423,28000,30150,28000,29500,1600,2224078,25106764,116530,14.92,102270,29500,29600,29500,29600,100,2410
20070420,27200,28150,27200,27900,500,882435,24990234,46990,14.86,4870,27900,27900,27900,27900,0,778
20070419,28050,28250,27300,27400,600,898090,24943244,102070,14.82,-218111,27500,27500,27250,27250,-150,893
20070418,27600,29300,27600,28000,100,1362654,24841174,-79500,14.77,-95718,28250,28250,28200,28200,200,713
20070417,28800,29050,27800,27900,900,981738,24920674,66250,14.82,-125406,27900,27900,27700,27800,-100,623
20070416,28300,28950,27850,28800,500,1066976,24854424,89967,14.77,159018,28800,28800,28800,28800,0,410
20070413,27700,28600,27100,28300,300,1653870,24764457,157972,14.72,-11867,28400,28400,28300,28300,0,1653
20070412,26600,28350,26000,28000,1200,2210636,24606485,400480,14.63,-5905,27900,28050,27900,28050,50,2572
20070411,28850,29100,26450,26800,1800,2899710,24206005,-420263,14.39,-401524,27100,27100,27050,27100,300,3903
20070410,29150,29700,28250,28600,350,1784795,24626268,69490,14.64,-585240,28850,28850,28700,28750,150,750
20070409,26950,28950,26950,28950,2250,1578112,24556778,-52120,14.6,-14147,28950,29100,28950,29100,150,773
20070406,25800,26850,25500,26700,1050,1421041,24608898,-15720,14.63,139194,26700,26900,26700,26900,200,264
20070405,26300,26350,25500,25650,250,818231,24624618,73500,14.64,-223202,25650,25950,25650,25950,300,520
20070404,26350,26450,25450,25900,150,1698442,24551118,206002,14.6,-686450,26000,26050,26000,26050,150,827
20070403,26050,26800,25450,26050,450,1820700,24345116,-165940,14.48,-147758,26050,26150,26050,26150,100,1008
20070402,24250,25700,24050,25600,1600,1845026,24511056,563940,14.58,-323278,25600,25600,25600,25600,0,2499
20070330,24900,25500,23600,24000,300,1659739,23947116,-43720,14.24,-38715,24000,24200,24000,24200,200,1312
20070329,22700,24500,22500,24300,1550,1512393,23990836,344540,14.27,245265,24300,24500,24300,24500,200,872
20070328,22950,23650,22600,22750,500,915681,23646296,269750,14.06,-83900,22550,22600,22550,22600,-150,75
20070327,22900,23600,22550,23250,250,1082915,23376546,250340,13.9,221797,23150,23250,22500,23000,-250,49699
20070326,23000,23050,22300,23000,200,739019,23126206,57480,13.75,67948,23000,23000,22800,22800,-200,825
20070323,22300,23100,22000,22800,500,1441033,23068726,264430,13.72,239123,22800,22800,22800,22800,0,1928
20070322,21600,22600,21400,22300,1000,2567820,22804296,958586,13.56,195455,22300,22350,22300,22350,50,1017
20070321,21000,21300,20500,21300,350,1173875,21845710,-74590,12.98,419556,21300,21300,21300,21300,0,850
20070320,20300,21000,20300,20950,1000,1625650,21920300,11040,13.03,543739,20900,20950,20900,20950,0,412
20070319,19350,19950,19200,19950,500,788832,21909265,-164790,13.03,147586,19950,20200,19950,20200,250,609
20070316,19550,19700,19400,19450,250,450293,22074055,-76650,13.13,-3895,19500,19500,19450,19500,50,540
20070315,19800,19800,19400,19700,0,888149,22146792,-234913,13.17,-46207,19700,19700,19700,19700,0,233
20070314,19750,19900,19500,19700,500,468195,22381705,-42650,13.31,-6525,19650,19650,19650,19650,-50,50
20070313,20250,20400,20000,20200,0,559151,22424355,-20030,13.34,-28677,20200,20200,20200,20200,0,50
20070312,20000,20250,19950,20200,200,403011,22444385,83900,13.35,-43827,20200,20200,20200,20200,0,0
20070309,20300,20300,19750,20000,150,415263,22360485,-35910,13.3,-37862,20000,20000,20000,20000,0,0
20070308,19950,20450,19850,20150,200,605304,22396395,-1710,13.32,128954,20100,20150,20100,20150,0,25
20070307,19550,19950,19350,19950,600,583487,22398105,48390,13.32,84212,19950,19950,19950,19950,0,13
20070306,19050,19400,19000,19350,300,482793,22349715,-35370,13.29,44425,19350,19600,19350,19600,250,1700
20070305,19650,19800,18900,19050,750,711516,22385085,-123380,13.31,-88130,19000,19000,19000,19000,-50,779
20070302,19800,20000,19600,19800,50,716383,22508465,-72000,13.39,25170,19800,19800,19800,19800,0,249
20070228,19200,19850,19150,19850,450,966694,22580465,87620,13.43,-152246,19850,20000,19850,20000,150,298
20070227,21000,21000,20250,20300,750,706841,22492845,-69880,13.38,-73695,20300,20400,20250,20250,-50,374
20070226,20600,21150,20550,21050,500,969046,22562725,265190,13.42,-41875,21050,21050,21050,21050,0,80
20070223,20700,20900,20250,20550,50,741012,22297535,62470,13.26,-76607,20550,20550,20450,20500,-50,750
20070222,19850,20600,19800,20500,600,1009696,22235065,134162,13.22,149436,20550,20550,20550,20550,50,1
20070221,19550,19950,19450,19900,250,970966,22100903,57523,13.14,-124878,20000,20000,19950,20000,100,71
20070220,19750,19950,19650,19650,200,528925,22043380,-23870,13.11,-128538,19600,19650,19600,19650,0,1330
20070216,20150,20150,19700,19850,200,523465,22067250,-31650,13.12,-71189,19900,19900,19800,19850,0,33
20070215,20550,20800,20000,20050,250,815243,22098900,-48291,13.14,-75851,20000,20050,20000,20000,-50,41
20070214,20150,20600,20150,20300,300,699404,22147191,-650,13.17,53554,20300,20400,20300,20400,100,520
20070213,19900,20250,19750,20000,150,824664,22147841,23960,13.17,-137651,20050,20100,20050,20100,100,260
20070212,20000,20050,19650,19850,350,424505,22123881,20250,13.16,-38679,19800,19850,19800,19850,0,230
20070209,20300,20400,20000,20200,200,612273,22103631,-238340,13.14,183663,20200,20200,20200,20200,0,10
20070208,20600,20750,20200,20400,350,658334,22341971,-290520,13.29,203665,20400,20400,20400,20400,0,0
20070207,20650,20750,20350,20750,250,499081,22632491,17980,13.46,83292,20750,20750,20750,20750,0,0
20070206,20150,20700,20050,20500,500,1090910,22614511,-17050,13.45,182286,20500,20600,20500,20600,100,186
20070205,20000,20150,19800,20000,100,464380,22631561,-23990,13.46,-26418,20000,20000,20000,20000,0,140
20070202,19800,20150,19400,20100,350,1071102,22655551,49000,13.46,61183,20100,20100,20100,20100,0,240
20070201,19350,19800,19250,19750,550,651590,22606551,76154,13.44,100166,19800,19850,19800,19850,100,1181
20070131,19700,19800,19100,19200,350,829073,22530397,-61360,13.4,-134695,19200,19200,19150,19200,0,691
20070130,19600,19700,19000,19550,100,1160825,22591757,57060,13.43,70445,19550,19600,19550,19600,50,384
20070129,19900,19900,19600,19650,50,383961,22534697,-14280,13.4,-85995,19600,19700,19600,19700,50,96
20070126,19800,20050,19500,19700,500,1072253,22548977,39750,13.41,-290395,19700,19700,19700,19700,0,74
20070125,20600,20650,20200,20200,250,564710,22509227,43341,13.39,-92870,20200,20200,20200,20200,0,2005
20070124,19850,20550,19850,20450,750,897579,22465886,207040,13.36,-206485,20450,20550,20450,20500,50,370
20070123,19700,20300,19600,19700,200,792053,22258846,219360,13.24,-336735,19700,19700,19700,19700,0,3138
20070122,20000,20200,19500,19900,300,805003,22039486,143440,13.11,-239587,19950,19950,19950,19950,50,210
20070119,20600,20800,20150,20200,700,495522,21896046,69050,13.02,3632,20200,20200,20100,20200,0,1170
20070118,21450,21500,20900,20900,550,429066,21826996,-57710,12.98,29740,20900,20900,20900,20900,0,119
20070117,21200,21600,20850,21450,250,1005218,21884706,510130,13.01,-75844,21500,21550,21350,21350,-100,43
20070116,20700,21300,20700,21200,550,909101,21374576,262990,12.71,117920,21000,21200,21000,21200,0,683
20070115,20450,20700,20250,20650,400,433184,21111586,9790,12.55,3637,20600,20650,20600,20600,-50,611
20070112,20550,20750,20200,20250,100,757988,21101796,3370,12.55,-97212,20200,20350,20200,20250,0,741
20070111,20000,20400,19650,20150,250,520618,21098426,-5400,12.55,26167,20150,20150,20150,20150,0,128
20070110,20250,20350,19550,19900,300,902970,21103826,42260,12.55,-169270,19900,19950,19900,19950,50,420
20070109,20750,21000,20200,20200,600,576535,21061566,-65470,12.52,-13883,20200,20200,20200,20200,0,0
20070108,20450,20900,20200,20800,50,557689,21127036,-25610,12.56,28633,20800,20800,20800,20800,0,110
20070105,20800,21350,20700,20750,200,694450,21152646,131560,12.58,-153962,20800,20800,20750,20750,0,130
20070104,21000,21250,20550,20950,100,595537,21021086,95420,12.5,-211089,20950,20950,20950,20950,0,0
20070103,21800,22000,20900,21050,700,690331,20925666,23620,12.44,-170162,21050,21050,21050,21050,0,368
20070102,21050,21850,20850,21750,700,413504,20902046,70590,12.43,-38,21750,21750,21600,21600,-150,104
20061228,21200,21600,21050,21050,200,502034,20831456,54430,12.39,-127628,21050,21250,21050,21250,200,281
20061227,21200,21450,20750,20850,350,520864,20777026,-21180,12.36,-138342,21000,21000,21000,21000,150,50
20061226,21800,21950,20900,21200,600,882951,20798206,43290,12.37,62511,21200,21200,21200,21200,0,560
20061222,21300,22050,21300,21800,600,1637988,20754916,795154,12.34,-180470,21900,21900,21800,21800,0,130
20061221,21100,21500,20900,21200,400,1230270,19959762,307850,11.87,208,21200,21200,21200,21200,0,31
20061220,20650,21150,20600,20800,300,879850,19651912,76960,11.69,209634,20800,20800,20800,20800,0,10
20061219,20550,20800,20400,20500,0,562996,19574952,3990,11.64,203617,20550,20550,20500,20500,0,96
20061218,20300,20550,20250,20500,400,632733,19570962,42050,11.64,294912,20500,20500,20500,20500,0,0
20061215,20000,20500,19950,20100,0,905827,19528912,-48420,11.61,184500,20100,20100,20100,20100,0,5
20061214,19400,20100,19250,20100,850,1016918,19577332,386560,11.64,-97680,20000,20000,20000,20000,-100,8
20061213,18600,19600,18600,19250,550,495974,19190772,55430,11.41,430,19250,19250,19250,19250,0,0
20061212,19100,19100,18500,18700,400,519020,19135342,-5030,11.38,21283,18800,18800,18800,18800,100,85
20061211,19000,19350,19000,19100,50,476976,19140372,44890,11.38,-32569,19100,19100,19100,19100,0,71
20061208,19000,19350,18750,19150,100,583590,19095482,102630,11.36,-30035,19050,19100,19050,19050,-100,480
20061207,19100,19450,19000,19050,450,860928,18992852,-127240,11.29,-3948,19050,19050,19050,19050,0,441
20061206,20100,20100,19300,19500,600,767529,19120092,-54810,11.37,29698,19500,19550,19500,19550,50,460
20061205,20250,20400,19850,20100,100,702283,19174902,-31030,11.4,61614,20100,20100,20100,20100,0,13
20061204,20300,20600,20150,20200,200,1296733,19205932,193170,11.42,73690,20200,20200,20200,20200,0,170
20061201,20000,20100,19900,20000,0,515150,19012762,20140,11.31,31379,19950,20000,19950,19950,-50,903
20061130,20300,20400,19900,20000,200,688012,18992622,-13150,11.29,30206,20300,20300,20150,20150,150,247
20061129,19900,20350,19700,20200,500,1054578,19005773,112877,11.3,53841,20250,20350,20250,20300,100,269
20061128,19100,19700,18900,19700,200,819349,18892896,104270,11.24,-224313,19700,19700,19700,19700,0,178
20061127,19700,19800,19300,19500,300,468307,18788626,50270,11.17,-62887,19500,19500,19450,19450,-50,760
20061124,19700,19900,19500,19800,100,504893,18738356,57430,11.14,58206,19700,19700,19700,19700,-100,200
20061123,19500,19850,19300,19700,150,522214,18680926,85500,11.11,49413,19700,19700,19700,19700,0,259
20061122,19150,19600,18900,19550,450,754853,18614926,-9680,11.07,211989,19550,19600,19550,19600,50,440
20061121,19100,19400,19050,19100,150,945104,18624606,257680,11.08,-5688,19100,19100,19100,19100,0,11
20061120,18800,19350,18650,18950,200,871863,18366926,67510,10.92,-147819,18950,18950,18950,18950,0,0
20061117,18600,18850,18500,18750,300,527258,18299416,31570,10.88,-31095,18750,18750,18750,18750,0,0
20061116,18600,18700,18250,18450,150,424440,18267846,-47850,10.86,8492,18450,18450,18450,18450,0,1
20061115,18700,18700,18400,18600,50,526330,18315696,-186000,10.89,58985,18600,18600,18500,18500,-100,19
20061114,18150,18600,18150,18550,500,478051,18501696,40890,11.0,17118,18550,18650,18550,18650,100,1644
20061113,18400,18400,17950,18050,350,401392,18460806,7940,10.98,-133241,18050,18050,18000,18000,-50,1815
20061110,18450,18600,18300,18400,150,326974,18452866,4560,10.97,23334,18400,18400,18400,18400,0,80
20061109,18350,18600,18000,18550,350,632703,18448306,55460,10.97,-61302,18550,18550,18550,18550,0,60
20061108,19000,19150,18200,18200,600,591158,18392846,-24630,10.94,-104095,18200,18200,18200,18200,0,720
20061107,18600,19000,18550,18800,350,915588,18417476,38860,10.95,75350,18800,18800,18750,18750,-50,1110
20061106,18350,18450,17900,18450,100,389344,18378616,30980,10.93,-3129,18400,18400,18400,18400,-50,10
20061103,18400,18600,18150,18350,150,397652,18347636,27320,10.91,746,18350,18350,18350,18350,0,100
20061102,18150,18500,18100,18500,250,650011,18320316,-4380,10.89,118100,18500,18550,18500,18500,0,210
20061101,18300,18400,18050,18250,100,514569,18324696,81310,10.9,133850,18200,18250,18200,18250,0,444
20061031,17800,18200,17800,18150,400,897977,18243386,120310,10.85,114084,18100,18150,18100,18100,-50,50
20061030,17450,17750,17400,17750,150,411293,18123081,-67930,10.78,90155,17700,17700,17700,17700,-50,7
20061027,17300,17650,17200,17600,400,761111,18191011,-98767,10.82,107305,17600,17600,17500,17500,-100,280
20061026,17600,17650,17200,17200,400,660613,18289778,-204240,10.88,17837,17200,17250,17200,17250,50,244
20061025,17450,17600,17150,17600,100,810596,18494018,-64050,11.0,-131490,17600,17600,17450,17600,0,1586
20061024,18200,18400,17400,17500,700,1367238,18558068,-132144,11.04,-362941,17600,17600,17500,17550,50,1315
20061023,18600,18600,18050,18200,150,615825,18690212,-29247,11.11,-93365,18200,18200,18200,18200,0,0
20061020,18000,18550,17950,18350,500,946909,18719459,130570,11.13,120079,18350,18350,18350,18350,0,13
20061019,17800,18050,17600,17850,0,533532,18588889,-79009,11.05,151950,17850,17850,17850,17850,0,220
20061018,17500,17900,17300,17850,250,472443,18667898,5770,11.1,26723,17850,17850,17850,17850,0,100
20061017,17800,17900,17300,17600,200,501147,18662128,-23190,11.1,41233,17550,17550,17550,17550,-50,301
20061016,17850,18100,17600,17800,50,640152,18685318,-49240,11.11,37302,17700,17700,17700,17700,-100,1
20061013,17700,17850,17500,17750,300,739183,18734558,-72260,11.14,97328,17750,17750,17750,17750,0,2920
20061012,17050,17550,16550,17450,750,4087322,18806818,-2781970,11.18,950863,17350,17500,17350,17500,50,329
20061011,16750,17350,16550,16700,400,1496229,21588788,-903840,12.83,654706,16700,16700,16700,16700,0,965
20061010,17100,17450,16900,17100,0,1098416,22492628,-363999,13.38,-10801,17200,17200,17200,17200,100,1720
20061009,17750,18000,16650,17100,950,1208208,22856627,-325620,13.59,288231,17100,17100,16950,17000,-100,1080
20061004,18200,18350,17750,18050,500,486478,23182247,-46140,13.79,4714,18050,18050,18050,18050,0,101
20061002,18700,18750,18400,18550,200,414120,23228387,-187950,13.81,89733,18550,18550,18550,18550,0,280
20060929,18900,18950,18500,18750,100,525879,23416337,18670,13.93,27812,18750,18750,18750,18750,0,4
20060928,18400,18850,18300,18850,600,907494,23397667,195110,13.91,-19270,18550,18800,18550,18800,-50,222
20060927,17800,18300,17700,18250,600,796700,23202557,3950,13.8,215780,18250,18250,18250,18250,0,0
20060926,17900,17950,17300,17650,100,401893,23198607,29880,13.8,-9131,17650,17650,17650,17650,0,0
20060925,17200,17850,17100,17750,750,799756,23168727,-108730,13.78,109871,17650,17800,17650,17800,50,500
20060922,17150,17350,16850,17000,150,362132,23277457,-34300,13.84,-15518,17000,17000,17000,17000,0,180
20060921,17000,17200,16900,17150,300,288493,23311765,5870,13.86,35990,17200,17250,17200,17250,100,2017
20060920,16900,17100,16750,16850,100,339874,23305895,-69110,13.86,9550,16900,16900,16900,16900,50,42
20060919,17200,17250,16850,16950,350,562319,23375005,-146171,13.9,45711,16900,16950,16900,16950,0,329
20060918,17150,17450,17100,17300,50,1096629,23521176,-525300,13.99,140657,17300,17300,17300,17300,0,1
20060915,17050,17300,16850,17250,200,455843,24046476,-19440,14.29,-113454,17250,17250,17250,17250,0,1010
20060914,17100,17250,16850,17050,0,834399,24065916,-328710,14.31,218832,17050,17050,17050,17050,0,30
20060913,17250,17250,16750,17050,0,381532,24394626,-25150,14.51,-32686,16850,16850,16850,16850,-200,10
20060912,17200,17350,16800,17050,50,450421,24419776,63160,14.52,-46218,17050,17050,17050,17050,0,0
20060911,17800,17900,17100,17100,600,319368,24356616,24030,14.49,-32243,17100,17100,17100,17100,0,355
20060908,17300,17800,17300,17700,400,440928,24332586,101420,14.47,7755,17500,17500,17500,17500,-200,39
20060907,17050,17600,17050,17300,50,456245,24231166,-70810,14.41,169484,17200,17200,17200,17200,-100,520
20060906,16950,17700,16900,17350,350,1335316,24301976,-50200,14.46,233473,17350,17350,17350,17350,0,70
20060905,16650,17000,16350,17000,350,374666,24352176,-30860,14.49,119042,17000,17000,17000,17000,0,10
20060904,17050,17050,16650,16650,350,277411,24383036,76010,14.5,-32718,16650,16650,16650,16650,0,270
20060901,16500,17000,16500,17000,400,481703,24307026,68880,14.46,135440,17000,17000,17000,17000,0,50
20060831,16750,17200,16600,16600,0,822161,24238146,58170,14.42,226498,16600,16750,16600,16600,0,310
20060830,16400,16700,16250,16600,100,441867,24179985,-96710,14.38,158000,16600,16650,16600,16650,50,104
20060829,16500,16650,16250,16500,200,729487,24276700,-33949,14.44,231213,16600,16600,16400,16400,-100,110
20060828,16250,16500,16150,16300,50,517496,24310650,-13550,14.46,154001,16400,16400,16400,16400,100,70
20060825,15450,16250,15450,16250,950,1436731,24324200,57200,14.47,408291,16050,16050,16000,16000,-250,32
20060824,14900,15400,14800,15300,400,815561,24267000,-7370,14.44,324269,15300,15350,15300,15350,50,212
20060823,15250,15300,14700,14900,350,1112162,24274376,-87310,14.44,-466910,15000,15000,15000,15000,100,6803
20060822,15050,15350,15050,15250,200,439130,24361686,-4870,14.49,30401,15250,15300,15250,15300,50,971
20060821,15550,15700,14950,15050,650,884488,24369408,-63831,14.5,-281004,15000,15000,14850,14850,-200,1563
20060818,15650,15700,15400,15700,100,415364,24433239,-6610,14.53,2180,15700,15700,15700,15700,0,3140
20060817,15100,15750,15000,15600,700,910797,24439849,-1090,14.54,306568,15600,15600,15600,15600,0,260
20060816,15000,15150,14750,14900,50,891986,24444929,-458520,14.54,201941,14900,14900,14750,14800,-100,57
20060814,15200,15300,14750,14850,300,797548,24903449,-265130,14.81,28627,14950,14950,14900,14900,50,1782
20060811,15400,15600,15100,15150,50,713521,25168579,-180800,14.97,48912,15150,15300,15150,15300,150,2100
20060810,15800,15900,15200,15200,700,993715,25349379,-270510,15.08,-235223,15250,15250,15200,15250,50,3088
20060809,15650,16000,15600,15900,100,377458,25619889,-83570,15.24,99812,15950,15950,15950,15950,50,30
20060808,15500,15800,15500,15800,300,402814,25703459,-60930,15.29,152696,15800,15800,15700,15700,-100,2190
20060807,15950,16000,15500,15500,350,421409,25764389,-59900,15.33,-22771,15500,15600,15500,15550,50,489
20060804,16100,16250,15650,15850,50,646353,25824289,-224020,15.35,106440,15850,15850,15850,15850,0,316
20060803,16100,16150,15900,15900,0,497070,26048309,-31920,15.5,18284,15900,15900,15900,15900,0,140
20060802,15600,15900,15600,15900,150,467441,26080229,-90290,15.5,73695,15900,15900,15900,15900,0,100
20060801,15750,15950,15750,15750,100,688385,26170519,-12150,15.57,-14167,15750,15750,15750,15750,0,406
20060731,16000,16100,15600,15650,0,785274,26182669,10757,15.57,-181508,15750,15750,15650,15650,0,2895
20060728,16300,16500,15650,15650,750,1600420,26171912,-684300,15.57,-49636,15750,15750,15750,15750,100,6925
20060727,16900,17000,16350,16400,400,1525048,26856212,-659360,15.98,37319,16500,16500,16450,16450,50,1037
20060726,16800,16950,16600,16800,50,594627,27515572,-366180,16.37,237144,16800,16950,16800,16900,100,2330
20060725,17000,17000,16400,16750,0,694989,27881752,-133890,16.59,80119,16750,16750,16750,16750,0,0
20060724,16550,16800,16150,16750,200,355792,28015642,-104610,16.66,69972,16750,16750,16750,16750,0,0
20060721,16000,16550,15950,16550,250,339988,28120252,-44710,16.73,26818,16600,16700,16600,16700,150,260
20060720,15950,16450,15950,16300,800,579643,28164962,-103937,16.75,230170,16300,16400,16300,16400,100,370
20060719,15700,16000,15150,15500,200,653980,28268899,-89733,16.81,17831,15500,15550,15500,15550,50,602
20060718,16200,16200,15650,15700,550,487521,28358632,-130570,16.87,115328,15700,15700,15700,15700,0,1120
20060714,16200,16450,15700,16250,250,553665,28489202,-710,16.95,77871,16250,16250,16250,16250,0,2
20060713,16900,17350,16250,16500,500,724824,28489912,7190,16.95,-101513,16500,16500,16500,16500,0,18
20060712,17500,17500,16900,17000,350,438398,28482722,-5050,16.94,28609,17000,17000,17000,17000,0,0
20060711,16900,17550,16800,17350,450,703848,28487772,224250,16.95,-12923,17350,17400,17350,17350,0,237
20060710,16300,16900,16150,16900,550,628572,28263522,-90550,16.81,248000,16900,16900,16900,16900,0,0
