day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20060705,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060704,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060703,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060630,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060629,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060628,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060627,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060626,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060623,500,500,500,500,0,0,65138,0,0.37,0,500,500,500,500,0,0
20060622,600,615,500,500,85,2020047,65138,30000,0.37,0,500,500,500,500,0,16960
20060621,645,675,570,585,55,2599068,35138,29140,0.2,0,595,595,585,585,0,910
20060620,580,640,525,640,80,3180204,5998,-39134,0.02,0,640,640,640,640,0,82615
20060619,500,560,490,560,70,1212230,45132,-8209,0.26,0,560,560,560,560,0,0
20060616,445,510,445,490,45,2338282,53341,-18513,0.3,0,490,490,490,490,0,0
20060615,430,465,425,445,5,637567,71854,22771,0.41,0,445,445,445,445,0,0
20060614,425,450,420,450,15,214520,49083,7440,0.28,0,450,450,450,450,0,0
20060613,445,470,435,435,20,275526,41643,-13414,0.23,0,435,435,435,435,0,0
20060612,450,460,430,455,10,219036,55057,36127,0.31,0,455,455,455,455,0,0
20060609,425,480,420,445,20,316958,18930,12792,0.11,0,465,465,465,465,20,51
20060608,445,455,405,425,30,483268,6138,1000,0.02,0,425,425,425,425,0,0
20060607,530,530,455,455,75,1333431,5138,-1015,0.02,0,455,455,455,455,0,0
20060605,550,575,530,530,25,342736,6153,1015,0.02,0,530,530,530,530,0,0
20060602,540,575,540,555,10,324990,5138,0,0.02,0,555,555,555,555,0,0
20060601,600,600,545,545,30,313285,5138,0,0.02,0,520,560,520,560,15,150
20060530,565,595,535,575,30,549919,5138,-3620,0.02,0,575,575,575,575,0,0
20060529,560,575,540,545,15,404472,8758,3620,0.05,0,545,545,545,545,0,0
20060526,550,615,545,560,5,505346,5138,0,0.02,0,560,560,560,560,0,0
20060525,555,640,510,555,10,1897315,5138,0,0.02,0,555,555,555,555,0,0
20060524,555,615,530,565,25,833554,5138,0,0.02,0,565,565,565,565,0,0
20060523,585,585,535,540,35,450286,5138,-14344,0.02,0,540,540,540,540,0,0
20060522,560,590,545,575,20,466256,19482,9440,0.11,0,575,575,575,575,0,0
20060519,555,595,540,555,35,572099,10042,4904,0.05,0,555,555,555,555,0,1000
20060518,520,530,490,520,15,588565,5138,0,0.02,0,545,545,545,545,25,1
20060517,560,570,535,535,25,502028,5138,0,0.02,0,530,530,530,530,-5,300
20060516,570,580,530,560,10,892164,5138,0,0.02,0,560,560,560,560,0,0
20060515,685,690,560,570,30,4991544,5138,-120724,0.02,0,570,570,570,570,0,200
20060512,520,600,520,600,75,1352024,125862,0,0.71,0,600,600,600,600,0,0
20060511,535,550,515,525,20,357358,125862,-3000,0.71,0,525,525,525,525,0,0
20060510,550,580,530,545,20,835072,128862,-1000,0.73,0,545,545,545,545,0,0
20060509,495,565,495,565,70,1173381,129862,2895,0.73,0,560,565,560,560,-5,14713
20060508,530,540,490,495,35,682696,126967,6025,0.72,0,500,505,500,505,10,8
20060504,535,545,525,530,5,492837,120942,4367,0.68,0,530,530,530,530,0,0
20060503,535,570,530,535,5,506211,116575,38945,0.66,0,535,535,535,535,0,0
20060502,570,600,540,540,40,627374,77630,4057,0.44,0,540,540,540,540,0,0
20060428,630,630,550,580,40,624356,73573,-5583,0.42,0,560,580,560,580,0,886
20060427,570,620,550,620,45,661198,79156,53893,0.45,0,620,620,620,620,0,0
20060426,575,575,575,575,0,0,25263,0,0.14,0,575,575,575,575,0,0
20060425,565,600,565,575,10,698338,25263,429,0.14,0,575,575,575,575,0,0
20060424,600,600,545,565,40,1084417,24834,18696,0.14,0,565,565,565,565,0,0
20060421,635,645,590,605,25,1271576,6138,1000,0.02,0,605,605,605,605,0,0
20060420,645,660,625,630,20,712152,5138,0,0.02,0,630,630,630,630,0,0
20060419,665,680,635,650,0,1326462,5138,0,0.02,0,650,650,650,650,0,0
20060418,630,680,615,650,10,1027947,5138,-1000,0.02,0,650,650,650,650,0,0
20060417,625,650,600,640,10,1095410,6138,1000,0.02,0,640,640,640,640,0,0
20060414,675,685,595,630,35,2296317,5138,0,0.02,0,605,605,605,605,-25,1
20060413,610,735,590,665,5,6249853,5138,0,0.02,0,665,675,665,675,10,5220
20060412,755,790,670,670,90,3193926,5138,0,0.02,0,670,670,660,660,-10,25580
20060411,850,865,740,760,110,2634244,5138,0,0.02,0,775,780,775,780,20,4325
20060410,890,980,870,870,15,1249713,5138,0,0.02,0,865,865,865,865,-5,530
20060407,910,945,855,885,20,1904732,5138,-10000,0.02,0,885,885,885,885,0,0
20060406,765,905,745,905,115,3451996,15138,3075,0.09,0,905,905,905,905,0,349
20060405,790,790,790,790,0,0,12063,0,0.07,0,790,790,790,790,0,0
20060404,790,790,790,790,0,0,12063,0,0.07,0,790,790,790,790,0,0
20060403,790,790,790,790,0,0,12063,0,0.07,0,790,790,790,790,0,0
20060331,790,830,790,790,135,2516784,12063,6925,0.07,0,790,790,790,790,0,16560
20060330,925,925,925,925,0,0,5138,0,0.02,0,925,925,925,925,0,0
20060329,925,925,925,925,0,0,5138,0,0.02,0,925,925,925,925,0,0
20060328,995,1020,925,925,160,1408561,5138,0,0.02,0,925,925,925,925,0,1
20060327,1170,1170,1085,1085,90,1247817,5138,0,0.02,0,1085,1085,1040,1040,-45,38329
20060324,1165,1215,1100,1175,20,881751,5138,0,0.02,0,1135,1170,1135,1170,-5,13101
20060323,1235,1275,1165,1195,10,811776,5138,0,0.02,0,1195,1195,1195,1195,0,0
20060322,1270,1275,1170,1205,70,969205,5138,-37360,0.02,0,1205,1205,1205,1205,0,0
20060321,1130,1275,1080,1275,165,1724793,42498,28224,0.23,0,1260,1265,1260,1265,-10,7774
20060320,1120,1160,1110,1110,25,300029,14274,9136,0.08,0,1110,1110,1110,1110,0,0
20060317,1160,1190,1115,1135,45,528691,5138,0,0.02,0,1135,1135,1135,1135,0,0
20060316,1200,1225,1150,1180,55,550604,5138,0,0.02,0,1230,1230,1230,1230,50,20000
20060315,1315,1350,1200,1235,80,988378,5138,0,0.02,0,1235,1235,1235,1235,0,0
20060314,1220,1380,1175,1315,65,1757562,5138,-23340,0.02,0,1315,1315,1315,1315,0,0
20060313,1200,1335,1150,1250,70,2308888,28478,4559,0.16,0,1220,1225,1220,1220,-30,5331
20060310,1045,1180,1020,1180,150,1528711,23919,18781,0.14,0,1180,1180,1180,1180,0,2000
20060309,1120,1140,1030,1030,105,989251,5138,0,0.02,0,1035,1065,1035,1065,35,14745
20060308,1210,1210,1115,1135,35,242865,5138,0,0.02,0,1135,1135,1135,1135,0,0
20060307,1170,1180,1130,1170,0,210323,5138,0,0.02,0,1190,1190,1190,1190,20,10000
20060306,1180,1180,1135,1170,30,215476,5138,0,0.02,0,1220,1220,1220,1220,50,41500
20060303,1165,1205,1130,1140,0,358373,5138,-542,0.02,0,1140,1140,1140,1140,0,0
20060302,1155,1155,1115,1140,10,264887,5680,-1368,0.02,0,1140,1190,1140,1190,50,71200
20060228,1145,1155,1105,1130,10,168137,7048,1310,0.04,0,1130,1130,1130,1130,0,0
20060227,1125,1145,1125,1140,15,192942,5738,600,0.02,0,1145,1145,1145,1145,5,100
20060224,1175,1175,1115,1125,50,324917,5138,0,0.02,0,1125,1125,1125,1125,0,0
20060223,1230,1255,1175,1175,30,465605,5138,0,0.02,0,1185,1185,1185,1185,10,1
20060222,1160,1210,1135,1205,35,654510,5138,-3914,0.02,0,1210,1210,1210,1210,5,2000
20060221,1105,1180,1105,1170,70,520604,9052,-3384,0.05,0,1170,1170,1170,1170,0,1500
20060220,1100,1120,1080,1100,5,464854,12436,3555,0.07,0,1155,1155,1110,1110,10,36001
20060217,1090,1140,1075,1095,10,274078,8881,3743,0.05,0,1095,1095,1095,1095,0,0
20060216,1135,1165,1050,1085,65,333272,5138,0,0.02,0,1095,1095,1095,1095,10,1
20060215,1220,1230,1150,1150,55,204282,5138,-4135,0.02,0,1150,1150,1150,1150,0,0
20060214,1190,1270,1155,1205,5,194277,9273,-10831,0.05,0,1205,1205,1205,1205,0,0
20060213,1145,1305,1145,1210,65,450766,20104,11966,0.11,0,1175,1240,1175,1240,30,20
20060210,1135,1185,1120,1145,5,361374,8138,3000,0.05,0,1190,1190,1180,1180,35,29000
20060209,1175,1190,1120,1150,10,239574,5138,0,0.02,0,1200,1200,1200,1200,50,3400
20060208,1195,1235,1130,1140,60,646631,5138,0,0.02,0,1110,1195,1110,1195,55,85077
20060207,1225,1270,1150,1200,25,560724,5138,0,0.02,0,1140,1140,1140,1140,-60,9300
20060206,1320,1385,1200,1225,170,1104405,5138,-10094,0.02,0,1280,1280,1280,1280,55,9000
20060203,1300,1415,1260,1395,85,1284552,15232,-27501,0.09,0,1390,1390,1390,1390,-5,595
20060202,1145,1310,1145,1310,170,1506106,42733,-21457,0.23,0,1310,1310,1310,1310,0,0
20060201,1200,1200,1095,1140,60,285391,64190,-34828,0.36,0,1140,1140,1140,1140,0,0
20060131,1165,1200,1145,1200,35,189233,99018,64,0.56,0,1250,1260,1250,1260,60,18700
20060127,1105,1165,1105,1165,35,291683,98954,0,0.56,0,1200,1200,1200,1200,35,5100
20060126,1025,1130,1010,1130,125,220110,98954,18503,0.56,0,1130,1150,1130,1145,15,12500
20060125,1000,1060,1000,1005,15,590746,80451,27785,0.45,0,1005,1005,1005,1005,0,0
20060124,965,1050,905,990,30,365573,52666,6812,0.3,0,1030,1030,1030,1030,40,2000
20060123,1130,1185,1020,1020,180,323135,45854,-12286,0.26,0,1020,1020,1020,1020,0,0
20060120,1320,1370,1180,1200,120,324103,58140,-2131,0.33,0,1200,1200,1200,1200,0,2500
20060119,1280,1330,1260,1320,5,319262,60271,-6391,0.34,0,1385,1385,1385,1385,65,110
20060118,1385,1400,1230,1315,40,496963,66662,-32863,0.38,0,1315,1315,1315,1315,0,0
20060117,1400,1450,1350,1355,20,424732,99525,5034,0.56,0,1355,1355,1355,1355,0,0
20060116,1400,1440,1360,1375,15,393036,94491,14282,0.53,0,1350,1350,1350,1350,-25,100
20060113,1325,1395,1300,1360,40,452093,80209,17223,0.45,0,1385,1385,1350,1350,-10,2020
20060112,1280,1350,1255,1320,30,380003,62986,12534,0.36,0,1350,1350,1350,1350,30,1
20060111,1305,1335,1260,1290,10,559367,50452,-1452,0.28,0,1290,1290,1290,1290,0,0
20060110,1340,1385,1285,1300,50,767957,51904,-12613,0.3,0,1300,1300,1300,1300,0,0
20060109,1365,1405,1340,1350,5,478036,64517,3805,0.37,0,1350,1350,1350,1350,0,1400
20060106,1380,1400,1310,1345,5,379784,60712,3190,0.35,0,1345,1345,1345,1345,0,0
20060105,1415,1490,1350,1350,0,1137292,57522,-47140,0.35,0,1350,1350,1350,1350,0,0
20060104,1240,1350,1225,1350,100,829785,104662,62747,0.64,0,1350,1350,1350,1350,0,0
20060103,1350,1410,1250,1250,105,560047,41915,16099,0.26,0,1250,1250,1250,1250,0,0
20060102,1350,1400,1335,1355,5,235835,25816,18903,0.16,0,1355,1355,1355,1355,0,0
20051229,1350,1400,1335,1350,105,608531,6913,1775,0.04,0,1285,1415,1285,1415,65,238
20051228,1440,1465,1415,1455,5,452711,5138,0,0.02,0,1455,1455,1455,1455,0,7000
20051227,1440,1525,1400,1460,0,1423871,5138,0,0.02,0,1505,1505,1505,1505,45,41
20051226,1330,1495,1330,1460,160,3212277,5138,-38531,0.02,0,1450,1450,1450,1450,-10,76
20051223,1290,1300,1225,1300,10,414743,43669,-22292,0.27,0,1300,1300,1300,1300,0,0
20051222,1250,1365,1220,1290,65,713029,65961,-12719,0.4,0,1290,1290,1290,1290,0,0
20051221,1185,1270,1185,1225,35,531183,78680,1146,0.47,0,1225,1225,1225,1225,0,0
20051220,1185,1230,1160,1190,5,441020,77534,2180,0.47,0,1190,1190,1190,1190,0,0
20051219,1180,1275,1125,1185,20,762203,75354,-9100,0.46,0,1185,1185,1185,1185,0,0
20051216,1125,1240,1100,1205,10,862031,84454,449,0.52,0,1205,1205,1205,1205,0,0
20051215,1250,1265,1195,1195,55,539137,84005,4688,0.51,0,1195,1195,1195,1195,0,0
20051214,1205,1260,1185,1250,45,851144,79317,6799,0.49,0,1250,1250,1250,1250,0,0
20051213,1330,1335,1180,1205,125,1151927,72518,738,0.44,0,1205,1205,1205,1205,0,0
20051212,1300,1335,1285,1330,30,830482,71780,45756,0.44,0,1330,1330,1330,1330,0,0
20051209,1435,1445,1290,1300,130,1603663,26024,20379,0.16,0,1275,1310,1275,1310,10,6588
20051208,1550,1605,1360,1430,70,1643856,5645,-61764,0.02,0,1430,1430,1430,1430,0,0
20051207,1545,1590,1430,1500,75,967462,67409,-27742,0.41,0,1480,1550,1480,1500,0,311
20051206,1590,1590,1515,1575,15,934325,95151,-972,0.57,0,1550,1630,1550,1630,55,8014
20051205,1485,1655,1485,1590,120,1104861,96123,-16104,0.59,0,1590,1595,1590,1595,5,4500
20051202,1455,1530,1450,1470,15,1211717,112227,-3624,0.69,0,1470,1470,1470,1470,0,0
20051201,1380,1485,1370,1485,75,1152362,115851,20219,0.71,0,1485,1485,1485,1485,0,0
20051130,1370,1415,1335,1410,40,822966,95632,2384,0.59,0,1410,1410,1410,1410,0,0
20051129,1385,1460,1355,1370,20,834866,93248,-5284,0.57,0,1370,1370,1370,1370,0,2759
20051128,1440,1470,1385,1390,50,642599,98532,2000,0.6,0,1390,1390,1390,1390,0,9900
20051125,1520,1530,1350,1440,70,941444,96532,-4682,0.59,0,1440,1440,1440,1440,0,0
20051124,1370,1535,1365,1510,125,1348527,101214,45169,0.62,0,1515,1570,1510,1510,0,19358
20051123,1350,1480,1350,1385,10,812748,56045,3290,0.34,0,1385,1385,1385,1385,0,0
20051122,1420,1440,1315,1375,45,722627,52755,6940,0.32,0,1375,1375,1375,1375,0,0
20051121,1465,1520,1415,1420,60,851367,45815,-7376,0.28,0,1420,1420,1420,1420,0,0
20051118,1450,1585,1450,1480,20,1010921,53191,-3925,0.33,0,1480,1480,1480,1480,0,0
20051117,1405,1505,1400,1460,40,766596,57116,3491,0.35,0,1460,1460,1460,1460,0,0
20051116,1410,1475,1410,1420,20,1011466,53625,10013,0.33,0,1395,1400,1395,1400,-20,2900
20051115,1420,1595,1365,1440,40,2750703,43612,-23220,0.27,0,1440,1440,1440,1440,0,0
20051114,1450,1450,1350,1400,0,1995984,66832,-1099,0.41,0,1430,1430,1400,1400,0,1500
20051111,1240,1400,1230,1400,180,2331095,67931,-3687,0.42,0,1390,1400,1390,1400,0,46100
20051110,1200,1230,1190,1220,20,375927,71618,11320,0.44,0,1220,1220,1220,1220,0,0
20051109,1220,1250,1190,1200,20,414216,60298,3726,0.37,0,1200,1200,1200,1200,0,0
20051108,1260,1275,1195,1220,65,684364,56572,3655,0.35,0,1220,1220,1220,1220,0,900
20051107,1180,1350,1170,1285,105,1106365,52917,22156,0.32,0,1285,1285,1285,1285,0,0
20051104,1290,1330,1180,1180,95,471321,30761,-3788,0.19,0,1180,1180,1180,1180,0,0
20051103,1270,1345,1240,1275,5,418807,34549,1500,0.21,0,1280,1280,1280,1280,5,370
20051102,1200,1285,1195,1270,85,713466,33049,-844,0.2,0,1270,1270,1270,1270,0,0
20051101,1135,1225,1135,1185,45,452693,33893,10342,0.21,0,1185,1185,1185,1185,0,0
20051031,1130,1190,1130,1140,25,114552,23551,1975,0.14,0,1185,1185,1185,1185,45,2700
20051028,1105,1155,1105,1115,20,247900,21576,0,0.13,0,1115,1115,1115,1115,0,0
20051027,1210,1210,1130,1135,65,293668,21576,-1334,0.13,0,1135,1135,1135,1135,0,1440
20051026,1220,1225,1170,1200,20,375924,22910,741,0.14,0,1200,1200,1200,1200,0,0
20051025,1165,1225,1150,1180,15,628822,22169,-8303,0.14,0,1180,1180,1180,1180,0,0
20051024,1130,1180,1130,1165,10,472392,30472,296,0.19,0,1165,1165,1165,1165,0,0
20051021,1090,1190,1090,1155,10,536265,30176,8600,0.18,0,1155,1155,1155,1155,0,0
20051020,1090,1165,1065,1145,90,919173,21576,0,0.13,0,1145,1145,1145,1145,0,0
20051019,1080,1100,1025,1055,10,933918,21576,-5545,0.13,0,1055,1055,1055,1055,0,0
20051018,1100,1115,1040,1065,60,1154859,27121,-3000,0.17,0,1065,1080,1065,1080,15,3012
20051017,1200,1200,1120,1125,75,968310,30121,-9293,0.18,0,1100,1115,1100,1115,-10,36780
20051014,1240,1270,1185,1200,5,816761,39414,-6755,0.23,0,1200,1220,1200,1220,20,8902
20051013,1380,1380,1150,1205,135,925973,46169,-494,0.28,0,1210,1240,1210,1240,35,54
20051012,1265,1440,1205,1340,75,1181086,41525,-17445,0.25,0,1340,1340,1340,1340,0,0
20051011,1105,1265,1090,1265,165,1120810,42025,1029,0.34,0,1265,1265,1265,1265,0,0
20051010,1125,1140,1080,1100,10,241426,40996,1198,0.33,0,1100,1100,1100,1100,0,0
20051007,1090,1120,1060,1090,40,275095,39798,13331,0.32,0,1090,1090,1090,1090,0,0
20051006,1135,1135,1050,1050,60,302733,26467,-10113,0.21,0,1050,1050,1050,1050,0,0
20051005,1110,1125,1070,1110,0,176600,36580,1782,0.3,0,1110,1110,1110,1110,0,0
20051004,1130,1195,1110,1110,40,296169,34798,-651,0.28,0,1110,1110,1110,1110,0,0
20050930,1170,1200,1120,1150,15,325440,35449,-10516,0.28,0,1150,1150,1150,1150,0,0
20050929,1120,1165,1080,1165,75,604827,45965,1919,0.37,0,1165,1165,1165,1165,0,0
20050928,1155,1195,1090,1090,80,369002,44046,-1863,0.36,0,1090,1090,1090,1090,0,0
20050927,1090,1250,1065,1170,60,456845,45909,2016,0.37,0,1145,1145,1145,1145,-25,7390
20050926,1170,1170,1060,1110,70,283322,43893,-1700,0.36,0,1100,1100,1100,1100,-10,4480
20050923,1210,1210,1150,1180,10,144513,45593,-500,0.37,0,1180,1180,1180,1180,0,0
20050922,1175,1235,1175,1190,0,243691,46093,-87,0.37,0,1225,1225,1225,1225,35,3400
20050921,1230,1230,1180,1190,10,158479,46180,-162,0.37,0,1190,1190,1190,1190,0,0
20050920,1165,1225,1165,1200,35,204119,46342,12587,0.38,0,1200,1200,1200,1200,0,0
20050916,1125,1175,1120,1165,5,213587,33755,1022,0.27,0,1165,1165,1165,1165,0,0
20050915,1145,1230,1145,1160,20,175560,32733,-93,0.27,0,1160,1160,1160,1160,0,0
20050914,1110,1230,1080,1180,45,423020,32826,2495,0.27,0,1180,1180,1180,1180,0,0
20050913,1315,1345,1135,1135,195,657171,30331,14622,0.25,0,1165,1165,1140,1140,5,2088
20050912,1390,1420,1305,1330,65,397012,15709,9,0.13,0,1330,1330,1330,1330,0,0
20050909,1405,1455,1375,1395,60,368456,15700,-8441,0.13,0,1395,1395,1395,1395,0,0
20050908,1425,1495,1385,1455,10,294188,24141,-6759,0.2,0,1455,1455,1455,1455,0,111
20050907,1425,1540,1365,1445,100,761816,30900,-13633,0.25,0,1445,1445,1445,1445,0,0
20050906,1420,1460,1345,1345,110,355192,44533,1018,0.36,0,1345,1345,1345,1345,0,0
20050905,1570,1575,1445,1455,20,674652,43515,-6041,0.35,0,1455,1455,1455,1455,0,0
20050902,1340,1435,1340,1435,185,667665,49556,-2221,0.4,0,1435,1435,1435,1435,0,0
20050901,1240,1385,1180,1340,65,626738,51777,36077,0.42,0,1310,1310,1310,1310,-30,650
20050831,1330,1420,1275,1275,135,411860,15700,0,0.13,0,1275,1275,1275,1275,0,0
20050830,1460,1540,1315,1410,100,541671,15700,0,0.13,0,1410,1410,1410,1410,0,0
20050829,1550,1650,1440,1510,40,473299,15700,0,0.13,0,1510,1510,1510,1510,0,7000
20050826,1670,1725,1550,1550,110,985688,15700,0,0.13,0,1550,1550,1550,1550,0,40003
20050825,1725,1750,1605,1660,45,738844,15700,0,0.13,0,1660,1660,1660,1660,0,0
20050824,1660,1840,1605,1705,105,3660061,15700,-2311,0.13,0,1735,1735,1700,1700,-5,7684
20050823,1505,1690,1490,1600,110,516943,18011,17425,0.15,0,1680,1680,1680,1680,80,1683
20050822,1630,1700,1490,1490,120,341420,586,586,0.0,0,1490,1490,1490,1490,0,1750
20050819,1450,1680,1450,1610,90,309156,0,0,0.0,0,1610,1610,1610,1610,0,830
20050818,1630,1690,1470,1520,140,345089,0,0,0.0,0,1520,1520,1520,1520,0,0
20050817,1680,1745,1640,1660,70,180297,0,0,0.0,0,1660,1660,1660,1660,0,700
20050816,1800,1800,1620,1730,70,268920,0,0,0.0,0,1730,1730,1730,1730,0,0
20050812,1810,1910,1740,1800,10,583893,0,0,0.0,0,1800,1800,1800,1800,0,0
20050811,1640,1850,1610,1790,180,704092,0,0,0.0,0,1790,1790,1790,1790,0,0
20050810,1590,1625,1560,1610,30,378081,0,0,0.0,0,1610,1610,1610,1610,0,1000
20050809,1520,1645,1520,1580,20,250182,0,0,0.0,0,1580,1580,1580,1580,0,92
20050808,1530,1660,1530,1600,30,178113,0,0,0.0,0,1600,1600,1600,1600,0,1424
20050805,1600,1705,1405,1570,70,193236,0,0,0.0,0,1570,1570,1570,1570,0,1002
20050804,1950,1950,1555,1640,160,515604,0,0,0.0,0,1640,1640,1640,1640,0,0
20050803,1885,1885,1770,1800,0,319636,0,0,0.0,0,1800,1800,1800,1800,0,0
20050802,1800,2030,1670,1800,30,1508483,0,0,0.0,0,1800,1800,1800,1800,0,0
20050801,1695,1770,1630,1770,230,790237,0,0,0.0,0,1770,1770,1770,1770,0,0
20050729,1350,1540,1350,1540,200,565841,0,0,0.0,0,1540,1540,1540,1540,0,0
20050728,1420,1420,1320,1340,100,245580,0,0,0.0,0,1340,1340,1340,1340,0,0
20050727,1440,1500,1370,1440,0,129592,0,0,0.0,0,1440,1440,1440,1440,0,0
20050726,1525,1540,1360,1440,30,366627,0,0,0.0,0,1440,1440,1440,1440,0,0
20050725,1400,1470,1385,1470,190,1211192,0,0,0.0,0,1470,1470,1470,1470,0,0
20050722,1300,1370,1235,1280,20,84041,0,0,0.0,0,1280,1280,1280,1280,0,0
20050721,1380,1485,1175,1300,80,236710,0,0,0.0,0,1300,1300,1300,1300,0,0
20050720,1500,1525,1340,1380,15,415306,0,0,0.0,0,1380,1380,1380,1380,0,0
20050719,1205,1365,1180,1365,175,522489,0,0,0.0,0,1365,1365,1365,1365,0,810
20050718,1135,1205,1135,1190,5,47443,0,0,0.0,0,1190,1190,1190,1190,0,0
20050715,1115,1225,1115,1185,5,53569,0,0,0.0,0,1185,1185,1185,1185,0,0
20050714,1170,1205,1130,1180,0,201500,0,0,0.0,0,1180,1180,1180,1180,0,0
20050713,1195,1330,1130,1180,20,484822,0,0,0.0,0,1180,1180,1180,1180,0,0
20050712,1140,1250,1110,1160,20,258408,0,0,0.0,0,1160,1160,1160,1160,0,0
20050711,1120,1200,1070,1180,45,269137,0,0,0.0,0,1180,1180,1180,1180,0,0
20050708,1135,1135,1100,1135,145,342026,0,0,0.0,0,1135,1135,1135,1135,0,0
20050707,990,990,930,990,125,108616,0,0,0.0,0,990,990,990,990,0,0
20050706,855,905,825,865,35,28554,0,0,0.0,0,865,865,865,865,0,0
20050705,810,910,800,900,100,87476,0,0,0.0,0,900,900,900,900,0,0
20050704,770,800,770,800,30,40168,0,0,0.0,0,800,800,800,800,0,0
20050701,790,795,770,770,25,32724,0,0,0.0,0,770,770,770,770,0,0
20050630,785,805,760,795,10,26094,0,0,0.0,0,795,795,795,795,0,0
20050629,805,825,770,785,45,37352,0,0,0.0,0,785,785,785,785,0,0
20050628,800,840,785,830,35,15456,0,0,0.0,0,830,830,830,830,0,0
20050627,845,850,795,795,40,33820,0,0,0.0,0,795,795,795,795,0,0
20050624,815,850,780,835,5,43211,0,0,0.0,0,835,835,835,835,0,0
20050623,860,865,840,840,5,7008,0,0,0.0,0,840,840,840,840,0,0
20050622,830,855,820,845,0,5363,0,0,0.0,0,845,845,845,845,0,0
20050621,840,855,835,845,10,11874,0,0,0.0,0,845,845,845,845,0,0
20050620,830,860,825,855,0,20645,0,0,0.0,0,855,855,855,855,0,0
20050617,895,900,830,855,35,27269,0,0,0.0,0,855,855,855,855,0,0
20050616,855,910,855,890,30,49544,0,0,0.0,0,890,890,890,890,0,0
20050615,880,880,860,860,25,17031,0,0,0.0,0,860,860,860,860,0,0
20050614,890,890,870,885,5,24037,0,0,0.0,0,885,885,885,885,0,0
20050613,875,900,875,890,10,24573,0,0,0.0,0,890,890,890,890,0,0
20050610,900,905,870,900,0,15654,0,0,0.0,0,900,900,900,900,0,0
20050609,885,905,870,900,5,25419,0,0,0.0,0,900,900,900,900,0,0
20050608,900,930,885,905,10,29356,0,0,0.0,0,905,905,905,905,0,0
20050607,905,940,880,915,5,58173,0,0,0.0,0,915,915,915,915,0,0
20050603,920,940,895,920,0,34775,0,0,0.0,0,920,920,920,920,0,0
20050602,890,930,890,920,10,20438,0,0,0.0,0,920,920,920,920,0,0
20050601,910,910,880,910,5,45858,0,0,0.0,0,910,910,910,910,0,0
20050531,910,930,900,915,5,17313,0,0,0.0,0,915,915,915,915,0,0
20050530,935,940,900,910,20,31344,0,0,0.0,0,910,910,910,910,0,0
20050527,915,935,895,930,10,37040,0,0,0.0,0,0,0,0,0,0,0
20050526,975,975,900,940,15,43066,0,0,0.0,0,0,0,0,0,0,0
20050525,990,990,925,955,5,33572,0,0,0.0,0,0,0,0,0,0,0
20050524,960,965,915,950,15,41199,0,0,0.0,0,0,0,0,0,0,0
20050523,970,970,910,935,10,30983,0,0,0.0,0,0,0,0,0,0,0
20050520,910,930,900,925,25,32931,0,0,0.0,0,0,0,0,0,0,0
20050519,900,925,880,900,15,37188,0,0,0.0,0,0,0,0,0,0,0
20050518,930,940,875,885,45,74997,0,0,0.0,0,0,0,0,0,0,0
20050517,930,960,900,930,0,128317,0,0,0.0,0,0,0,0,0,0,0
20050516,1000,1065,925,930,70,418490,0,0,0.0,0,0,0,0,0,0,0
20050513,940,1060,930,1000,30,119040,0,0,0.0,0,0,0,0,0,0,0
20050512,895,1020,865,970,80,114219,0,0,0.0,0,0,0,0,0,0,0
20050511,870,895,870,890,5,12643,0,0,0.0,0,0,0,0,0,0,0
20050510,895,900,865,895,0,12128,0,0,0.0,0,0,0,0,0,0,0
20050509,940,940,855,895,50,35355,0,0,0.0,0,0,0,0,0,0,0
20050506,990,990,900,945,45,30234,0,0,0.0,0,0,0,0,0,0,0
20050504,970,995,900,990,20,24535,0,0,0.0,0,0,0,0,0,0,0
20050503,985,985,895,970,15,33359,0,0,0.0,0,0,0,0,0,0,0
20050502,960,1005,915,985,10,35043,0,0,0.0,0,0,0,0,0,0,0
20050429,915,975,890,975,25,24176,0,0,0.0,0,0,0,0,0,0,0
20050428,950,970,920,950,15,28850,0,0,0.0,0,0,0,0,0,0,0
20050427,940,1020,860,965,25,46273,0,0,0.0,0,0,0,0,0,0,0
20050426,1050,1050,900,940,25,72552,0,0,0.0,0,0,0,0,0,0,0
20050425,1030,1050,870,915,105,159526,0,0,0.0,0,0,0,0,0,0,0
20050422,970,1050,960,1020,50,103409,0,0,0.0,0,0,0,0,0,0,0
20050421,955,995,955,970,5,9602,0,0,0.0,0,0,0,0,0,0,0
20050420,970,1030,965,965,5,20343,0,0,0.0,0,0,0,0,0,0,0
