day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20060125,50100,51700,50100,51000,1200,400417,20793711,4970,32.27,-10668,51000,51000,51000,51000,0,260
20060124,51000,51600,48800,49800,1200,626483,20788741,88420,32.27,-211646,49800,49800,49700,49700,-100,1318
20060123,51800,52000,49800,51000,1300,289669,20700321,41600,32.12,19359,51000,51000,51000,51000,0,0
20060120,53500,54900,52300,52300,2600,167419,20658721,27540,32.07,-11590,52200,52200,52100,52100,-200,540
20060119,53400,54900,52900,54900,1000,255781,20631181,-78090,32.02,89969,53700,53700,53700,53700,-1200,1
20060118,55300,56000,53500,53900,2800,365001,20709271,32690,32.14,-32956,53900,54000,53900,54000,100,131
20060117,58000,58000,56500,56700,1600,200772,20676581,7050,32.09,-55127,56600,56600,56600,56600,-100,400
20060116,58000,58900,57800,58300,600,137784,20669531,-26176,32.07,-6650,58300,58300,58300,58300,0,20
20060113,58000,59000,57100,58900,1100,109636,20695707,5330,32.12,38185,58900,58900,58900,58900,0,6
20060112,56000,58300,56000,57800,1800,265474,20690377,41140,32.12,48283,57800,57800,57700,57700,-100,15
20060111,56200,58100,56000,56000,200,210553,20655242,-34860,32.06,21519,56000,56200,56000,56200,200,390
20060110,57700,58000,56200,56200,2200,292170,20690102,-40440,32.11,7090,56200,56200,56200,56200,0,630
20060109,59100,59500,58000,58400,1000,278195,20730542,-92470,32.17,150744,58300,58300,58300,58300,-100,730
20060106,56300,59500,56200,59400,2800,405415,20821212,-29640,32.32,112801,59400,59400,59400,59400,0,32
20060105,57200,57900,56200,56600,600,212014,20846652,5830,32.36,7104,56600,56600,56600,56600,0,0
20060104,57400,57500,55800,57200,400,268443,20840827,-28550,32.35,73170,57200,57200,57200,57200,0,1
20060103,57000,57000,55500,56800,700,218335,20873377,-22910,32.4,10603,56800,56800,56800,56800,0,0
20060102,56300,57500,56000,57500,500,132523,20896287,-70,32.44,-821,57500,57500,57500,57500,0,100
20051229,57400,57400,56100,57000,0,198557,20896357,-10390,32.44,20454,57000,57000,57000,57000,0,0
20051228,56000,57100,55600,57000,0,119102,20906747,-27870,32.45,31184,57000,57000,57000,57000,0,89
20051227,57700,57700,56200,57000,800,148459,20934617,-27020,32.49,31001,57000,57000,57000,57000,0,913
20051226,57200,58300,56900,57800,700,191513,20961637,-2940,32.54,36248,57800,57800,57800,57800,0,1
20051223,53600,57100,53400,57100,3700,448897,20964577,2330,32.54,106423,57100,57100,57100,57100,0,492
20051222,52300,53500,52100,53400,1300,415380,20962247,-20720,32.54,85765,53400,53400,53400,53400,0,0
20051221,53200,53200,52100,52100,1300,167115,20982967,-14710,32.57,-7916,52100,52600,52100,52500,400,603
20051220,51800,53400,51300,53400,1200,231622,20997677,-22990,32.59,58969,53300,53300,53300,53300,-100,2
20051219,50700,52300,50600,52200,1400,246417,21020667,-41952,32.63,138189,52200,52200,52200,52200,0,0
20051216,51600,52400,50700,50800,1900,211630,21062619,15435,32.69,-45662,50900,50900,50800,50800,0,80
20051215,53000,53400,51300,52700,300,280651,21047184,23360,32.67,-58657,52700,52700,52700,52700,0,0
20051214,53700,53800,52400,53000,700,392532,21023824,10010,32.63,-38422,53000,53000,52300,52500,-500,130
20051213,54200,54300,53400,53700,300,217890,21013814,-14080,32.62,-17060,53700,53700,53700,53700,0,10
20051212,52800,54000,52800,54000,1200,349858,21027174,43050,32.64,78184,54000,54000,54000,54000,0,10
20051209,52200,53200,52200,52800,0,209236,20984124,1030,32.57,18903,52800,52800,52800,52800,0,0
20051208,52600,53200,52200,52800,200,255906,20987494,-5520,32.58,76247,52600,52600,52600,52600,-200,30
20051207,51500,53200,51400,53000,1100,442829,20993014,13620,32.59,8198,52900,52900,52900,52900,-100,30
20051206,52400,52800,51800,51900,800,208890,20979394,-30490,32.56,22886,52000,52000,52000,52000,100,190
20051205,52600,53500,52400,52700,200,237866,21009884,-37630,32.61,27017,52500,52500,52500,52500,-200,2
20051202,53200,53800,52500,52900,600,287883,21047514,-5760,32.67,14053,52900,52900,52900,52900,0,1553
20051201,51600,53500,51600,53500,1000,263248,21053274,-13110,32.68,30870,53000,53400,53000,53400,-100,1188
20051130,52000,53400,52000,52500,500,287360,21066384,-101800,32.7,90132,52000,52000,52000,52000,-500,650
20051129,53200,54000,52300,53000,900,209935,21175584,-92970,32.87,70144,53000,53000,53000,53000,0,0
20051128,52200,53900,51600,53900,1400,210697,21268554,-78430,33.01,132340,54000,54000,54000,54000,100,197
20051125,51600,52800,50300,52500,400,326298,21346984,-12550,33.13,272,52500,52500,52500,52500,0,798
20051124,52600,52900,51700,52100,800,383000,21359534,18480,33.15,-94343,52200,52200,52200,52200,100,225
20051123,52300,54000,51800,52900,600,381570,21341054,-29280,33.13,66010,52900,52900,52900,52900,0,0
20051122,52200,52800,51000,52300,200,244783,21370334,-52630,33.17,30315,52300,52300,52300,52300,0,0
20051121,51200,53300,51200,52500,1500,585046,21432964,-243310,33.27,298976,51900,52500,51900,52500,0,6
20051118,51100,51200,50700,51000,500,318073,21676279,-126660,33.65,124147,50900,50900,50700,50700,-300,651
20051117,49300,51500,49300,51500,2300,640387,21802939,-289034,33.84,375509,51500,51500,51500,51500,0,230
20051116,50800,51000,48850,49200,1600,562973,22091973,15210,34.29,-34500,49100,49100,49100,49100,-100,1
20051115,50500,51000,50300,50800,300,317830,22077963,63140,34.27,-48691,50800,50800,50800,50800,0,0
20051114,51000,51000,49950,50500,500,224338,22014823,46188,34.17,-28108,50500,50500,50500,50500,0,0
20051111,49800,51400,49800,51000,1400,764281,21968635,115680,34.1,-18089,51000,51100,51000,51000,0,260
20051110,49550,49900,48750,49600,100,417080,21852955,-186610,33.92,173770,49950,49950,49950,49950,350,46
20051109,48700,49700,48550,49700,1100,392630,22039565,19490,34.21,124560,49600,49600,49600,49600,-100,80
20051108,47700,49100,47450,48600,1000,334012,22020075,-41250,34.18,82761,48600,48600,48600,48600,0,0
20051107,48500,48850,47300,47600,900,331371,22061325,-117518,34.24,93629,47600,47600,47600,47600,0,0
20051104,47550,48500,47300,48500,850,297210,22178843,-88320,34.43,129714,48500,48500,48500,48500,0,20
20051103,47500,48450,47100,47650,600,325600,22267163,-43950,34.56,115318,47650,47650,47650,47650,0,0
20051102,45800,47050,45650,47050,900,380279,22311113,-87280,34.63,91950,47050,47050,47050,47050,0,0
20051101,45900,46450,45750,46150,450,304270,22398393,-119670,34.77,74555,46150,46150,46150,46150,0,0
20051031,45900,46000,45000,45700,200,220261,22518063,-47620,34.95,34964,45700,45700,45700,45700,0,0
20051028,45200,45900,44800,45900,100,153480,22565683,21530,35.03,-24590,45450,45900,45450,45900,0,20
20051027,45800,46400,45050,46000,250,231017,22544153,-89131,34.99,99825,45500,45500,45300,45300,-700,520
20051026,46000,47000,45750,46250,150,379171,22633284,61720,35.13,7733,46250,46250,46250,46250,0,234
20051025,46500,46950,45550,46100,250,272093,22571564,-58326,35.04,23448,46100,46100,46100,46100,0,0
20051024,46000,46550,45600,46350,100,482761,22629890,-132662,35.13,113218,46300,46300,46300,46300,-50,11
20051021,46600,47000,45500,46450,400,369860,22762552,-207900,35.33,218305,46450,46450,46450,46450,0,0
20051020,47000,47200,44800,46850,150,687921,22970452,-93180,35.65,127290,46850,46850,46850,46850,0,0
20051019,47200,48000,46500,47000,1350,228800,23063632,-55460,35.8,55510,46700,46800,46700,46800,-200,70
20051018,48400,49050,47300,48350,450,372160,23119092,-211300,35.89,166147,48350,48350,48350,48350,0,0
20051017,48750,49550,47900,48800,950,587078,23330392,-161380,36.21,225174,48800,48800,48800,48800,0,0
20051014,47700,48950,47500,47850,350,354491,23491772,-65000,36.46,52414,48000,48000,48000,48000,150,280
20051013,47150,48100,46450,47500,700,439223,23556772,-219859,36.56,120523,47500,47900,47500,47900,400,80
20051012,48650,48650,47100,48200,450,287901,23776631,-110620,36.91,97050,48200,48200,48200,48200,0,0
20051011,48300,48800,48200,48650,50,277830,23887251,-137930,37.08,113110,48700,48700,48700,48700,50,20
20051010,46500,49500,46450,48600,2100,799449,24025181,-84960,37.29,299739,48600,48600,48600,48600,0,2
20051007,45000,46900,45000,46500,950,704740,24110141,35307,37.41,78260,46500,46500,46500,46500,0,0
20051006,45700,45700,44700,45550,0,292454,24074834,72230,37.36,-41997,45550,45550,45550,45550,0,1144
20051005,45500,46800,45300,45550,350,496080,24002604,-35470,37.26,-35727,45550,45550,45550,45550,0,8
20051004,44200,45850,44200,45200,300,371610,24038074,-30300,37.31,40180,45200,45200,45200,45200,0,0
20050930,45000,45150,44350,44900,100,340067,24068374,46387,37.36,-35193,44850,44850,44800,44800,-100,690
20050929,45500,45600,44800,45000,250,518360,24021987,-72830,37.29,-3914,45100,45200,45100,45200,200,2871
20050928,44800,46500,44000,44750,350,921860,24094820,-150890,37.4,-55178,44950,44950,44850,44900,150,300
20050927,44200,44450,43500,44400,400,338572,24245710,-162199,37.63,142362,44400,44400,44400,44400,0,100
20050926,43900,44100,43300,44000,100,550555,24407909,-311980,37.89,216907,44250,44250,44000,44000,0,481
20050923,45200,45200,43900,44100,1100,503492,24719889,-168320,38.37,132097,44100,44100,44100,44100,0,0
20050922,45400,45900,45000,45200,200,242936,24888209,17262,38.62,42000,45200,45200,45200,45200,0,0
20050921,44900,45650,44800,45400,600,363126,24870947,9480,38.6,82380,45400,45400,45400,45400,0,0
20050920,44100,45050,43800,44800,700,481303,24861467,114690,38.59,-86353,44800,44800,44800,44800,0,0
20050916,44100,44100,43350,44100,0,143611,24746777,-9300,38.41,38922,44100,44100,44100,44100,0,0
20050915,43400,44100,43400,44100,200,329570,24756077,51620,38.42,-11323,44100,44100,44100,44100,0,0
20050914,42450,43950,42400,43900,1450,361421,24704457,-47512,38.35,169880,43900,43900,43900,43900,0,301
20050913,43600,44000,42450,42450,1100,399490,24751969,-95320,38.42,46998,42400,42400,42400,42400,-50,150
20050912,43500,43750,43200,43550,400,387975,24847289,-81570,38.57,89390,43550,43550,43550,43550,0,10
20050909,43250,43350,42300,43150,350,201287,24928859,8204,38.69,828,43150,43150,43100,43100,-50,1040
20050908,43400,43500,42650,42800,450,436148,24920655,42469,38.67,-30569,42600,43100,42600,43100,300,10
20050907,42350,44100,42300,43250,1100,652042,24878186,-104620,38.62,280412,43250,43600,43250,43600,350,2695
20050906,42500,43000,42000,42150,400,477206,24982806,-102954,38.78,122620,42150,42150,42100,42150,0,230
20050905,42100,43150,42100,42550,550,537843,25085760,164155,38.94,-63329,42550,42550,42550,42550,0,0
20050902,42650,42700,41450,42000,500,333560,24921605,-47800,38.67,87550,42000,42000,42000,42000,0,0
20050901,42500,42700,41750,42500,200,489950,24969405,-125040,38.76,159240,42500,42500,42500,42500,0,140
20050831,41200,42300,41200,42300,400,345348,25094445,-47460,38.95,109358,43000,43000,42750,42750,450,50
20050830,42100,42300,41300,41900,250,435671,25141905,-23050,39.03,38461,42000,42100,42000,42100,200,19
20050829,41500,42000,41250,41650,500,378543,25164955,145830,39.06,-44688,41650,41650,41650,41650,0,193
20050826,41850,42950,41850,42150,300,649771,25019125,115300,38.83,25258,42150,42150,42150,42150,0,100
20050825,41100,42200,41000,41850,450,737074,24903825,-59720,38.66,90618,41850,41850,41850,41850,0,0
20050824,41450,41500,40900,41400,50,572663,24963545,153530,38.75,-77317,41500,41500,41400,41400,0,810
20050823,41400,41650,40800,41450,450,646791,24810015,272270,38.51,-221231,41800,41800,41500,41500,50,11
20050822,39500,41100,39400,41000,1900,1186538,24537745,537610,38.09,-427441,41050,41050,41000,41050,50,220
20050819,38800,39600,38700,39100,50,347603,24000135,209180,37.25,-203911,39200,39200,39200,39200,100,20
20050818,40100,40100,38900,39050,600,357744,23790955,129040,36.93,-84034,39050,39050,39050,39050,0,0
20050817,39200,39900,39050,39650,200,317186,23661915,-15930,36.73,11055,39650,39650,39650,39650,0,0
20050816,40500,40650,39500,39850,250,331902,23677845,54850,36.75,-20100,39800,39850,39800,39850,0,259
20050812,39700,40400,39150,40100,1100,991449,23622995,89460,36.67,54378,40100,40100,40100,40100,0,90
20050811,37900,39050,37900,39000,1100,527653,23533535,145090,36.53,-68181,39050,39100,39050,39050,50,70
20050810,37700,38300,37500,37900,200,370308,23388445,111330,36.3,-35266,38000,38000,38000,38000,100,150
20050809,37850,38000,37400,37700,200,578603,23277115,-9950,36.13,-74150,37750,37750,37500,37550,-150,515
20050808,38000,38050,37600,37900,500,294945,23287065,-63640,36.15,29540,37900,37900,37900,37900,0,0
20050805,38500,38750,37600,38400,600,357263,23350705,-74916,36.24,76380,38600,38600,38600,38600,200,590
20050804,38350,39000,37750,39000,650,657636,23425621,-28590,36.36,39480,38900,39000,38600,39000,0,803
20050803,38200,38650,38150,38350,300,434115,23454211,-133130,36.41,49661,38350,38350,38350,38350,0,20
20050802,38000,38500,38000,38050,50,439358,23587341,-17910,36.61,-8025,38200,38200,38100,38100,50,1250
20050801,38000,38300,37800,38000,0,213299,23605251,7590,36.64,-27120,38000,38000,38000,38000,0,50
20050729,38850,38950,37350,38000,850,1118587,23597661,-375140,36.63,206998,38000,38000,38000,38000,0,50
20050728,39250,39600,38450,38850,400,534145,23972801,-143630,37.21,85924,38850,38850,38850,38850,0,80
20050727,39250,40100,39000,39250,250,365593,24116431,-11160,37.43,38860,39250,39250,39250,39250,0,0
20050726,40300,40400,38800,39000,1300,529564,24127591,-96611,37.45,77127,39000,39100,39000,39100,100,190
20050725,39750,40400,39750,40300,200,131689,24224202,-17320,37.6,55021,40300,40400,40300,40300,0,460
20050722,38550,40200,38550,40100,600,364763,24241522,174006,37.63,-15230,40100,40100,40100,40100,0,192
20050721,40000,40300,39150,39500,450,285173,24067516,-61725,37.36,8513,39500,39500,39500,39500,0,0
20050720,40300,40850,39900,39950,150,344626,24129241,43390,37.45,8008,39950,39950,39950,39950,0,180
20050719,40400,40500,39700,40100,100,322884,24085851,-33320,37.39,74967,40100,40100,40100,40100,0,80
20050718,40400,40500,39850,40200,300,324093,24119171,33350,37.44,-1134,40200,40400,40200,40400,200,240
20050715,40000,40450,39500,39900,50,433556,24085821,122430,37.39,-31193,39900,39900,39900,39900,0,100
20050714,38950,40100,38800,39850,1050,519995,23963391,35590,37.2,61153,39900,39900,39900,39900,50,17
20050713,38700,39050,38150,38800,250,206976,23927801,60810,37.14,4404,38800,38800,38800,38800,0,4
20050712,38350,38650,38050,38550,400,432334,23866991,-58030,37.05,95369,37500,38200,37500,38200,-350,120
20050711,37700,38250,37550,38150,800,232856,23925021,23130,37.14,16165,38150,38150,38150,38150,0,8
20050708,37450,37700,37300,37350,100,164886,23901891,-7920,37.1,-28500,37500,37500,37300,37300,-50,310
20050707,37600,38050,37400,37450,300,321454,23909811,15074,37.11,-133350,37450,37500,37450,37500,50,1064
20050706,37600,37800,37350,37750,100,249950,23894731,-20040,37.09,10730,37750,37750,37750,37750,0,250
20050705,37650,38050,37550,37650,100,199404,23914771,-14910,37.11,23097,37650,37650,37650,37650,0,0
20050704,37550,38050,37550,37750,250,327486,23929681,61794,37.14,-51084,37800,37800,37800,37800,50,390
20050701,37550,37750,37150,37500,300,697143,23867881,-410650,37.05,124892,37550,37600,37550,37600,100,701
20050630,38000,38200,37800,37800,650,412925,24278531,-183140,37.68,-1994,37950,37950,37850,37850,50,130
20050629,39100,39400,38450,38450,550,265095,24461671,-44930,37.97,1243,38450,38450,38450,38450,0,252
20050628,38900,39450,38850,39000,0,201121,24506601,17140,38.04,-16090,38900,38900,38900,38900,-100,50
20050627,39000,39300,38600,39000,500,208393,24489461,52410,38.01,-22943,39000,39000,39000,39000,0,0
20050624,39500,40150,38700,39500,300,297180,24437051,-12760,37.93,-8450,39300,39300,39300,39300,-200,30
20050623,39800,39950,39400,39800,150,176182,24449811,47160,37.95,-57750,39800,39800,39800,39800,0,300
20050622,38900,39950,38750,39950,750,183002,24402651,83220,37.88,-68242,39950,39950,39950,39950,0,0
20050621,38850,39600,38850,39200,150,215807,24319431,48290,37.75,-27966,39000,39000,39000,39000,-200,10
20050620,39500,39500,39050,39350,200,165006,24271141,69630,37.67,-22280,39300,39300,39300,39300,-50,25
20050617,40000,40200,39400,39550,650,265921,24201511,34420,37.57,-17680,39550,39550,39550,39550,0,90
20050616,40450,40500,39900,40200,50,321647,24167091,120210,37.51,-31592,40100,40100,40100,40100,-100,5
20050615,39150,40200,39000,40150,1150,515630,24046881,194340,37.33,-27943,40150,40150,40150,40150,0,10
20050614,38400,39200,38350,39000,600,342058,23852541,146160,37.01,-53502,39000,39000,39000,39000,0,8
20050613,38900,38950,38250,38400,200,244952,23706381,4193,36.8,14522,38400,38400,38400,38400,0,0
20050610,37350,38850,37350,38600,1300,613630,23702188,111340,36.79,-61736,38600,38600,38500,38500,-100,1302
20050609,37550,37700,37000,37300,600,518085,23590848,-185480,36.62,20671,37400,37400,37400,37400,100,80
20050608,37300,38200,37300,37900,300,297449,23776334,42570,36.91,38880,37900,37900,37850,37900,0,260
20050607,37950,38200,37500,37600,250,218027,23733764,-16580,36.84,8385,37100,37100,37100,37100,-500,2
20050603,37500,38100,37250,37850,350,256012,23750344,31940,36.87,-14822,38050,38050,38000,38000,150,35
20050602,36900,37500,36900,37500,650,346201,23718404,-34688,36.82,-24171,37500,37500,37500,37500,0,55
20050601,36750,37250,36700,36850,100,272074,23753092,-103630,36.87,32805,36850,36850,36850,36850,0,0
20050531,36900,37000,36550,36750,250,161292,23856722,-61520,37.03,16690,36750,36750,36750,36750,0,1
20050530,37100,37250,36650,37000,100,181123,23918242,13240,37.13,-41377,37100,37500,37100,37350,350,699
20050527,36950,37300,36950,37100,150,261391,23905002,-91830,37.11,33492,0,0,0,0,0,0
20050526,36900,37100,36900,36950,0,177134,23996832,-6730,37.25,-2568,0,0,0,0,0,0
20050525,37700,37700,36800,36950,750,208926,24003562,-13720,37.26,12510,0,0,0,0,0,0
20050524,37650,37850,37050,37700,100,268262,24017282,11580,37.28,-5962,0,0,0,0,0,0
20050523,37900,38500,37650,37800,100,149632,24005702,57690,37.26,-38923,0,0,0,0,0,0
20050520,36900,38000,36900,37900,900,346363,23948012,207310,37.16,-135180,0,0,0,0,0,0
20050519,36450,37050,36400,37000,700,465091,23740702,-154240,36.85,-48897,0,0,0,0,0,0
20050518,36300,36700,35950,36300,0,303198,23894942,-17010,37.09,-85380,0,0,0,0,0,0
20050517,36400,36700,36050,36300,100,156255,23911952,-5200,37.11,22251,0,0,0,0,0,0
20050516,36250,36600,36250,36400,300,272950,23917152,12490,37.11,-26880,0,0,0,0,0,0
20050513,36800,36850,35750,36100,700,288374,23904662,-39770,37.1,-31974,0,0,0,0,0,0
20050512,37200,37500,36800,36800,400,202955,23944432,-50910,37.16,-31370,0,0,0,0,0,0
20050511,37200,37700,37150,37200,0,414173,23995342,116700,37.25,-146976,0,0,0,0,0,0
20050510,37700,37850,36950,37200,500,378515,23878642,-110850,37.06,5210,0,0,0,0,0,0
20050509,38850,38900,37400,37700,1150,391438,23989492,-70690,37.24,-49008,0,0,0,0,0,0
20050506,38800,38850,38200,38850,50,413127,24060182,-225340,37.35,154270,0,0,0,0,0,0
20050504,38700,38950,38600,38800,350,433810,24285522,48420,37.7,-101810,0,0,0,0,0,0
20050503,38300,38650,38150,38450,300,254102,24237102,39780,37.62,-37742,0,0,0,0,0,0
20050502,37900,38200,37850,38150,300,156920,24197322,-13060,37.56,30630,0,0,0,0,0,0
20050429,37250,38200,37150,37850,350,359123,24210382,-77890,37.58,43830,0,0,0,0,0,0
20050428,38500,38750,37450,38200,200,367623,24288272,-222310,37.7,141664,0,0,0,0,0,0
20050427,38900,39250,38300,38400,600,233106,24510582,-52380,38.05,-4006,0,0,0,0,0,0
20050426,39600,40050,38950,39000,600,215776,24562962,-48470,38.12,24230,0,0,0,0,0,0
20050425,39750,40000,39050,39600,50,129175,24611432,25190,38.2,-16250,0,0,0,0,0,0
20050422,39950,40050,39300,39650,0,355030,24586242,-23948,38.16,6298,0,0,0,0,0,0
20050421,38700,39800,38450,39650,150,120994,24610190,-14930,38.2,34096,0,0,0,0,0,0
20050420,38600,39500,38400,39500,950,177832,24625120,-24470,38.22,26943,0,0,0,0,0,0
20050419,38300,38900,38300,38550,150,158785,24649590,-34480,38.26,26380,0,0,0,0,0,0
20050418,39000,39100,38250,38400,800,353931,24684070,-13650,38.31,71912,0,0,0,0,0,0
20050415,39050,39450,39000,39200,200,322940,24697720,-76750,38.34,81980,0,0,0,0,0,0
20050414,40300,40450,39000,39000,1450,463514,24774470,83870,38.45,-193078,0,0,0,0,0,0
20050413,40450,40650,40050,40450,400,153175,24690600,65440,38.32,-45581,0,0,0,0,0,0
20050412,40550,40850,40000,40050,600,380474,24625160,-219447,38.22,124967,0,0,0,0,0,0
20050411,40850,41000,40600,40650,350,231629,24844607,-92137,38.56,47185,0,0,0,0,0,0
20050408,41200,42000,40800,41000,0,315936,24936744,-59267,38.71,21960,0,0,0,0,0,0
20050407,40550,41150,40450,41000,150,495787,24996011,29890,38.8,-37557,0,0,0,0,0,0
20050406,40200,41000,39850,40850,850,340015,24966121,44070,38.75,-2968,0,0,0,0,0,0
20050404,40550,41300,39950,40000,900,480588,24922051,107688,38.67,24435,0,0,0,0,0,0
20050401,40650,41250,40450,40900,100,488226,24814363,-203780,38.52,95467,0,0,0,0,0,0
20050331,41200,41700,40700,41000,300,309704,25018143,-7310,38.83,7838,0,0,0,0,0,0
20050330,41000,41250,40450,40700,300,164576,25025453,-29710,38.84,10575,0,0,0,0,0,0
20050329,41500,41800,40600,41000,450,261146,25055163,-4290,38.89,2154,0,0,0,0,0,0
20050328,40800,41800,40800,41450,900,228882,25059453,54750,38.9,-16376,0,0,0,0,0,0
20050325,40500,41300,40500,40550,0,174874,25004703,-37220,38.81,-36836,0,0,0,0,0,0
20050324,40200,40850,39900,40550,350,300510,25041923,-106820,38.87,13360,0,0,0,0,0,0
20050323,40800,40900,40100,40200,1150,437014,25148743,-169583,39.04,69446,0,0,0,0,0,0
20050322,40800,41600,40500,41350,350,470815,25318326,-67910,39.3,47540,0,0,0,0,0,0
20050321,40900,41300,40450,41000,300,355233,25386236,-113630,39.4,101467,0,0,0,0,0,0
20050318,40600,41600,40600,41300,250,463629,25499866,-126432,39.58,130961,0,0,0,0,0,0
20050317,41600,42000,41000,41550,950,462135,25626298,-212890,39.78,173769,0,0,0,0,0,0
20050316,42400,42950,41500,42500,100,357701,25839188,-5770,40.11,38742,0,0,0,0,0,0
20050315,43950,44000,41900,42400,1550,871420,25844958,-521030,40.12,301690,0,0,0,0,0,0
20050314,45000,45000,43500,43950,1600,607920,26365988,-212012,40.93,50730,0,0,0,0,0,0
20050311,45100,45800,45100,45550,150,240832,26578000,-67180,41.25,63334,0,0,0,0,0,0
20050310,46000,46000,44850,45400,200,393290,26645180,45734,41.36,-51877,0,0,0,0,0,0
20050309,44700,45600,44250,45600,0,366677,26599440,-1860,41.29,59047,0,0,0,0,0,0
20050308,46900,46900,45500,45600,1300,238385,26601300,-66010,41.29,9873,0,0,0,0,0,0
20050307,45900,46900,45300,46900,1100,455990,26667310,115810,41.39,59608,0,0,0,0,0,0
20050304,46500,46850,45700,45800,500,278305,26551500,-2210,41.21,-41294,0,0,0,0,0,0
20050303,46700,46900,45450,46300,600,233754,26553710,-66490,41.22,40157,0,0,0,0,0,0
20050302,47800,49100,46750,46900,100,565538,26620200,183020,41.32,-150625,0,0,0,0,0,0
20050228,46150,47700,46000,47000,850,372772,26437180,177100,41.04,-112959,0,0,0,0,0,0
20050225,46000,46800,45700,46150,350,293401,26260080,125825,40.76,-52370,0,0,0,0,0,0
20050224,45800,46100,44550,45800,500,431034,26134255,37925,40.57,11391,0,0,0,0,0,0
20050223,45100,46000,43800,45300,1200,536173,26096330,42978,40.51,-14873,0,0,0,0,0,0
20050222,47100,47450,46050,46500,400,549589,26053352,176237,40.44,-29617,0,0,0,0,0,0
20050221,47400,47500,46200,46900,900,938239,25877115,411970,40.17,-266334,0,0,0,0,0,0
20050218,43500,46800,43350,46000,3150,2063227,25465145,1249988,39.53,-574279,0,0,0,0,0,0
20050217,42450,43200,42050,42850,1150,1803309,24215157,601950,37.59,-508704,0,0,0,0,0,0
20050216,41050,42900,40800,41700,1000,910705,23613207,192230,36.65,-144883,0,0,0,0,0,0
20050215,41000,41300,40650,40700,150,592899,23420977,3700,36.35,805,0,0,0,0,0,0
20050214,39950,40850,39950,40550,700,647221,23417277,171880,36.35,-56394,0,0,0,0,0,0
20050211,39800,40050,39400,39850,50,303623,23245397,5659,36.08,-46028,0,0,0,0,0,0
20050207,39800,40150,39150,39800,300,646641,23239738,25290,36.07,-122760,0,0,0,0,0,0
20050204,39450,39700,38250,39500,0,383361,23214448,120900,36.03,-87200,0,0,0,0,0,0
20050203,38700,39500,38650,39500,650,366616,23093548,150710,35.85,-8908,0,0,0,0,0,0
20050202,38500,38850,38450,38850,400,295470,22942838,15200,35.61,13023,0,0,0,0,0,0
20050201,38550,38600,38200,38450,300,427304,22927638,-21840,35.59,18336,0,0,0,0,0,0
20050131,38000,39000,37850,38750,600,794741,22949478,-112054,35.62,-61264,0,0,0,0,0,0
20050128,38500,38500,38100,38150,450,452527,23061532,-104797,35.8,19743,0,0,0,0,0,0
20050127,39050,39450,38550,38600,100,292859,23166329,21933,35.95,-91749,0,0,0,0,0,0
20050126,38500,38900,38450,38700,200,350736,23144396,-105070,35.92,-16352,0,0,0,0,0,0
20050125,38600,38900,38450,38500,300,212040,23249466,41620,36.09,-33390,0,0,0,0,0,0
20050124,38450,38900,38400,38800,200,456448,23207846,-45150,36.02,-22740,0,0,0,0,0,0
20050121,39150,39200,38200,38600,600,670020,23252996,-94210,36.09,-3920,0,0,0,0,0,0
20050120,40100,40100,38900,39200,1300,886101,23347206,-12280,36.24,-78147,0,0,0,0,0,0
20050119,40700,40750,40050,40500,100,365025,23359486,34470,36.26,-61715,0,0,0,0,0,0
20050118,40100,40700,40100,40400,200,411028,23325016,-55890,36.2,23732,0,0,0,0,0,0
20050117,39850,40600,39750,40200,500,398978,23380906,-42909,36.29,-77744,0,0,0,0,0,0
20050114,39500,40000,39450,39700,200,818006,23423815,-401946,36.36,124276,0,0,0,0,0,0
20050113,40200,40400,39250,39500,700,881896,23825761,-335098,36.98,61440,0,0,0,0,0,0
20050112,41300,41300,39900,40200,1000,572627,24160859,-125712,37.5,-9261,0,0,0,0,0,0
20050111,41200,41500,40600,41200,0,250477,24286571,-25520,37.7,5538,0,0,0,0,0,0
20050110,41600,41600,41100,41200,350,177435,24312091,-69378,37.74,55367,0,0,0,0,0,0
20050107,42200,42600,41550,41550,650,285230,24381469,163520,37.84,-155198,0,0,0,0,0,0
20050106,41650,42800,41250,42200,750,472736,24217949,209650,37.59,-206999,0,0,0,0,0,0
20050105,41200,41500,41150,41450,0,193625,24006759,-44870,37.26,38120,0,0,0,0,0,0
20050104,41450,41650,41000,41450,250,192535,24051629,58580,37.33,-51955,0,0,0,0,0,0
20050103,41750,41750,41200,41200,50,302972,23993049,250,37.24,-40130,0,0,0,0,0,0
20041230,41100,41250,40900,41250,250,303549,23992806,-75420,37.24,34263,0,0,0,0,0,0
20041229,41000,41400,40800,41000,850,360037,24068226,-79150,37.36,89905,0,0,0,0,0,0
20041228,41800,42000,41600,41850,50,220381,24147376,-48220,37.48,-20964,0,0,0,0,0,0
20041227,41650,42200,41600,41800,100,132576,24195596,-15960,37.56,-6646,0,0,0,0,0,0
20041224,42000,42200,41550,41900,100,247983,24211556,-22963,37.58,23867,0,0,0,0,0,0
20041223,42000,42300,41700,42000,0,163902,24234519,48250,37.62,-22925,0,0,0,0,0,0
