day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20090612,11100,11500,10900,11250,250,156740,157457,-2394,1.48,0,11250,11250,11250,11250,0,16
20090611,10650,11200,10500,11000,200,112596,159851,5320,1.51,0,11000,11050,11000,11050,50,95
20090610,10900,10900,10600,10800,100,59730,154531,0,1.46,0,10800,10800,10800,10800,0,0
20090609,11000,11300,10450,10700,100,208057,154531,-5731,1.46,0,10700,10700,10700,10700,0,110
20090608,10900,10900,10500,10600,200,44017,160262,-4060,1.51,0,10400,10500,10400,10450,-150,260
20090605,10500,10800,10000,10800,500,105227,164322,-820,1.55,0,10750,10750,10750,10750,-50,70
20090604,10700,10900,10200,10300,550,95054,165142,-4336,1.56,0,10400,10400,10400,10400,100,255
20090603,10600,10850,10450,10850,350,95922,169478,-3002,1.6,0,10900,10900,10900,10900,50,1400
20090602,10800,10900,10400,10500,200,138957,172480,-754,1.62,0,10500,10500,10500,10500,0,0
20090601,11300,11550,10600,10700,650,370325,173234,11757,1.62,0,10750,10750,10750,10750,50,20
20090529,10050,10350,9970,10050,0,97926,161477,-61,1.52,0,10150,10150,10150,10150,100,18
20090528,9750,10150,9750,10050,100,147973,161538,-948,1.52,0,10100,10100,10100,10100,50,150
20090527,10800,10850,9970,10150,350,150855,162486,-2131,1.53,0,10300,10300,10300,10300,150,120
20090526,10750,11850,10150,10500,350,421494,164617,-11253,1.55,0,10550,10700,10550,10700,200,225
20090525,11150,11550,9750,10850,600,209181,175870,-6115,1.66,-19800,10600,10600,10600,10600,-250,2
20090522,11050,11500,11000,11450,150,90068,181985,6377,1.71,0,11250,11250,11250,11250,-200,10
20090521,11600,12100,11300,11300,450,167989,175608,-514,1.65,0,11300,11300,11300,11300,0,0
20090520,11850,12050,11500,11750,50,141739,176122,6959,1.66,0,11700,11700,11650,11650,-100,555
20090519,12350,12550,11450,11800,400,307124,169163,9517,1.59,0,12100,12100,11800,11800,0,531
20090518,13000,13050,12200,12200,650,141298,159646,10,1.5,0,12300,12300,12300,12300,100,25
20090515,12900,13350,12500,12850,50,201788,159636,-5604,1.5,-6449,12700,12700,12700,12700,-150,252
20090514,12050,12900,12000,12800,400,213224,165240,10709,1.56,0,12800,12800,12800,12800,0,35
20090513,13300,13300,12400,12400,700,327873,154531,-630,1.46,0,12350,12350,12350,12350,-50,801
20090512,11900,13600,11850,13100,1200,1153623,155161,598,1.46,2800,13350,13350,13100,13250,150,1112
20090511,11750,11900,11450,11900,150,222218,154563,-761,1.46,0,11900,11900,11800,11800,-100,1037
20090508,11500,11900,11300,11750,200,184363,155324,793,1.46,0,11850,11850,11750,11750,0,113
20090507,11400,12000,11050,11550,450,367790,154531,-9403,1.46,0,11550,11550,11550,11550,0,0
20090506,11200,11500,10900,11100,100,85785,163934,-9134,1.54,0,11100,11100,11100,11100,0,0
20090504,10700,11350,10450,11200,750,168621,173068,3873,1.62,0,11150,11150,11100,11100,-100,93
20090430,10900,11050,10400,10450,100,172650,169195,5602,1.59,0,10350,10350,10350,10350,-100,200
20090429,10450,10800,9910,10550,300,261488,163593,9062,1.54,0,11000,11050,10900,10900,350,5057
20090428,12050,12200,10250,10250,1800,394046,154531,-512,1.46,0,10250,10250,10250,10250,0,613
20090427,12200,12500,11800,12050,150,287930,155043,-8114,1.46,0,12100,12100,12050,12050,0,61
20090424,12350,12800,11700,11900,450,222399,163157,-5751,1.54,0,11950,11950,11950,11950,50,129
20090423,12500,12650,12100,12350,0,228223,168908,-389,1.59,0,12300,12300,12250,12300,-50,158
20090422,12500,12800,12100,12350,250,283741,169297,14766,1.59,0,12400,12400,12350,12350,0,810
20090421,11850,13400,11700,12600,300,961857,154531,-14348,1.46,0,12600,12600,12450,12450,-150,321
20090420,11350,12550,11000,12300,1000,420951,168879,7239,1.59,6000,12300,12400,12300,12300,0,900
20090417,11850,12300,11050,11300,500,301807,161640,6355,1.52,-23510,11200,11300,11200,11300,0,308
20090416,12800,13000,11800,11800,500,324663,155285,142,1.46,0,11850,11850,11850,11850,50,109
20090415,12600,13400,11300,12300,600,448106,155143,612,1.46,0,12200,12300,12200,12300,0,300
20090414,12000,14200,11500,12900,550,2092526,154531,-699,1.46,-19000,13150,13150,12950,13000,100,1998
20090413,13100,13100,12000,12350,550,671436,155230,387,1.46,23510,12350,12350,12300,12350,0,294
20090410,12500,13700,12300,12900,900,1264622,154843,-35472,1.46,-31000,12850,12900,12850,12900,0,2163
20090409,10700,12000,10400,12000,1550,1169329,190315,18470,1.79,-770,12000,12000,12000,12000,0,500
20090408,10250,10700,10100,10450,0,268302,171845,10316,1.62,0,10450,10450,10400,10400,-50,1312
20090407,10750,11500,10000,10450,250,801897,161529,5870,1.52,0,10400,10400,10400,10400,-50,2
20090406,10000,11150,9990,10700,760,801017,155659,977,1.47,3656,10750,10800,10750,10800,100,1617
20090403,10050,10100,9730,9940,210,333140,154682,-2242,1.46,0,9940,9940,9940,9940,0,517
20090402,10350,10600,9990,10150,160,603434,156924,-323,1.48,-1500,10150,10200,10150,10150,0,3244
20090401,9820,10050,9400,9990,220,566999,157247,-1261,1.48,500,9990,10100,9990,10100,110,1051
20090331,9520,10650,9500,9770,250,2021094,158508,-1398,1.49,-16000,9790,9810,9790,9810,40,1704
20090330,9850,10100,9210,9520,340,1505021,159906,-18032,1.51,12934,9530,9540,9500,9500,-20,2986
20090327,8050,9180,7930,9180,1190,1141387,177938,4563,1.68,4066,9180,9180,9180,9180,0,1
20090326,7930,8130,7820,7990,110,166953,173375,14280,1.62,0,7990,7990,7990,7990,0,95
20090325,8110,8180,7880,7880,250,194172,159095,-2077,1.5,0,7890,7890,7880,7880,0,510
20090324,8150,8440,8030,8130,40,215826,161172,4536,1.52,-770,8050,8050,8050,8050,-80,3
20090323,8020,8180,8020,8090,0,114923,156636,1991,1.48,0,8090,8090,8090,8090,0,40
20090320,8150,8210,7900,8090,60,165073,154645,374,1.46,0,8090,8090,8090,8090,0,0
20090319,8470,8500,7990,8150,100,253284,154271,-12393,1.45,0,8150,8150,8050,8050,-100,481
20090318,8000,8450,7800,8250,440,538133,166664,6689,1.57,0,8230,8250,8190,8250,0,2067
20090317,7810,8070,7690,7810,90,256585,159975,-7905,1.51,0,7810,7820,7810,7820,10,517
20090316,7560,8440,7230,7900,420,910043,167880,13264,1.58,950,7890,7900,7890,7900,0,2180
20090313,7900,7950,7480,7480,290,398202,154616,971,1.46,0,7420,7450,7420,7430,-50,3237
20090312,8190,8340,7770,7770,230,512634,153645,1514,1.45,0,7650,7750,7650,7750,-20,381
20090311,8030,8190,7640,8000,70,1203939,152131,-17252,1.43,0,7990,7990,7910,7910,-90,286
20090310,7590,8300,7450,7930,710,2991659,169383,-19825,1.6,590,7810,7870,7800,7870,-60,6821
20090309,6680,7220,6610,7220,940,1042333,189208,24829,1.78,0,7220,7220,7220,7220,0,1
20090306,6260,6480,6100,6280,120,276841,164379,11735,1.55,0,6300,6300,6300,6300,20,50
20090305,6800,6850,6330,6400,270,519408,152644,-7402,1.44,0,6400,6400,6300,6400,0,2632
20090304,6370,6700,6260,6670,370,971054,160046,6768,1.51,0,6690,6790,6690,6720,50,2112
20090303,6900,7410,6200,6300,370,2983768,153278,236,1.44,0,6300,6320,6300,6300,0,6763
20090302,5800,6670,5800,6670,870,943910,153042,-4899,1.44,0,6670,6670,6670,6670,0,0
20090227,5500,5870,5480,5800,200,83439,157941,-1708,1.49,0,5800,5800,5800,5800,0,1000
20090226,5770,5920,5390,5600,170,163816,159649,2865,1.5,0,5550,5550,5550,5550,-50,2
20090225,6190,6380,5750,5770,250,194809,156784,-5254,1.48,0,5870,5870,5870,5870,100,1
20090224,6200,6240,5850,6020,390,187204,162038,-2375,1.53,0,5920,6000,5920,6000,-20,1383
20090223,6500,6610,6220,6410,660,880312,164413,12282,1.55,0,6520,6520,6510,6510,100,1473
20090220,6180,6270,5510,5750,430,181830,152131,-9317,1.43,0,5750,5750,5750,5750,0,9
20090219,6870,7210,6110,6180,690,585022,161448,-7045,1.52,0,6340,6340,6180,6180,0,1691
20090218,5890,6870,5810,6870,890,982042,168493,-745,1.59,0,6870,6870,6870,6870,0,400
20090217,6210,6350,5860,5980,260,129464,169238,-5187,1.59,0,5980,5980,5980,5980,0,500
20090216,6530,6550,6110,6240,100,124164,174425,-2546,1.64,0,6240,6240,6240,6240,0,0
20090213,6130,6570,6020,6340,270,235643,176971,925,1.67,0,6400,6400,6400,6400,60,3
20090212,6120,6130,5950,6070,0,52146,176046,-2697,1.66,0,6070,6070,6070,6070,0,0
20090211,5710,6070,5640,6070,170,44494,178743,2744,1.68,0,6070,6070,6070,6070,0,185
20090210,6200,6240,5900,5900,200,62796,175999,-1574,1.66,0,5900,5900,5900,5900,0,0
20090209,6250,6430,5960,6100,150,147160,177573,1577,1.67,0,6100,6100,6100,6100,0,0
20090206,6190,6400,6050,6250,50,148587,175996,-148,1.66,0,6250,6250,6250,6250,0,0
20090205,5700,6560,5680,6200,480,433330,176144,-2277,1.66,0,6270,6270,6200,6200,0,101
20090204,5700,5900,5600,5720,80,78605,178421,917,1.68,0,5700,5700,5700,5700,-20,3
20090203,5600,5750,5550,5640,70,44387,177504,2353,1.67,0,5640,5640,5640,5640,0,0
20090202,5350,5710,5300,5570,210,90315,175151,3627,1.65,0,5570,5570,5570,5570,0,0
20090130,5200,5480,5160,5360,130,80093,171524,461,1.62,0,5360,5360,5360,5360,0,0
20090129,5260,5450,5200,5230,30,54959,171063,-20777,1.61,0,5230,5230,5230,5230,0,0
20090128,5210,5300,5100,5260,160,30272,191840,1762,1.81,0,5260,5260,5260,5260,0,0
20090123,5310,5380,5090,5100,280,45071,190078,-851,1.79,0,5100,5100,5100,5100,0,1
20090122,5470,5530,5380,5380,10,42752,190929,-1011,1.8,0,5380,5380,5380,5380,0,0
20090121,5450,5450,5210,5370,110,31071,191940,-1577,1.81,0,5370,5370,5370,5370,0,1
20090120,5590,5650,5400,5480,190,29479,193517,87,1.82,0,5480,5480,5480,5480,0,0
20090119,5420,5680,5400,5670,200,60937,193430,6359,1.82,0,5670,5670,5670,5670,0,0
20090116,5310,5480,5260,5470,200,37693,187071,1421,1.76,0,5470,5470,5470,5470,0,0
20090115,5600,5610,5160,5270,430,50802,185650,-2725,1.75,0,5270,5270,5270,5270,0,0
20090114,5520,5780,5500,5700,180,41875,188375,4509,1.77,0,5650,5650,5650,5650,-50,2
20090113,5510,5590,5390,5520,20,34730,183866,-230,1.73,0,5520,5520,5520,5520,0,0
20090112,5840,5840,5490,5500,310,21144,184096,-169,1.73,0,5500,5500,5500,5500,0,20
20090109,5950,5980,5790,5810,20,47297,184265,-418,1.74,0,5810,5810,5810,5810,0,0
20090108,5800,5850,5710,5790,20,33547,184683,-102,1.74,0,5830,5830,5830,5830,40,479
20090107,5750,5880,5680,5810,70,49049,184785,2493,1.74,0,5810,5810,5810,5810,0,0
20090106,5800,5850,5670,5740,0,20368,182292,963,1.72,0,5800,5800,5800,5800,60,1
20090105,5610,5800,5520,5740,250,44472,181329,5150,1.71,0,5790,5790,5790,5790,50,2
20090102,5380,5590,5300,5490,110,19400,176179,1914,1.66,0,5490,5490,5490,5490,0,0
20081230,5510,5510,5300,5380,60,25747,174265,762,1.64,0,5300,5300,5300,5300,-80,41
20081229,5560,5600,5170,5320,290,65567,173503,172,1.62,0,5320,5320,5320,5320,0,0
20081226,5810,5900,5500,5610,10,46547,173331,-182,1.62,0,5610,5610,5610,5610,0,0
20081224,5930,5930,5600,5620,320,97824,173513,-482,1.62,0,5900,5900,5900,5900,280,1370
20081223,6000,6170,5940,5940,60,91755,173995,185,1.64,0,5940,5940,5940,5940,0,0
20081222,6220,6250,6000,6000,110,73964,173810,471,1.64,0,6000,6000,6000,6000,0,0
20081219,6300,6400,6040,6110,70,109790,173339,-5447,1.62,0,6110,6110,6110,6110,0,0
20081218,6050,6210,5890,6040,10,89769,178786,-1566,1.68,0,6100,6150,6100,6140,100,302
20081217,6190,6320,5950,6030,50,141624,180352,-3548,1.7,0,6030,6030,6030,6030,0,0
20081216,6000,6130,5900,5980,10,62823,183900,2752,1.73,0,5920,5980,5920,5980,0,785
20081215,5970,6070,5750,5990,190,63671,181148,4991,1.71,0,5990,5990,5990,5990,0,1
20081212,5880,6200,5620,5800,60,165947,176157,-5299,1.66,0,5800,5800,5800,5800,0,0
20081211,5800,6500,5670,5860,60,327338,181456,-1288,1.71,0,5860,5860,5860,5860,0,15
20081210,5550,5880,5500,5800,260,85199,182744,420,1.72,0,6050,6050,6050,6050,250,3000
20081209,5630,5740,5500,5540,10,43267,182324,1341,1.72,0,5540,5540,5540,5540,0,0
20081208,5340,5720,5330,5530,300,69751,180983,2319,1.7,0,5540,5540,5530,5530,0,781
20081205,5110,5330,5010,5230,30,51287,178664,2269,1.68,0,5230,5230,5230,5230,0,0
20081204,5480,5700,5000,5200,230,117965,176395,-221,1.66,0,5200,5200,5200,5200,0,10
20081203,5740,5890,5400,5430,140,55570,176616,-2821,1.66,0,5330,5330,5330,5330,-100,150
20081202,5410,5650,5330,5570,230,92817,179437,-1391,1.68,0,5570,5570,5570,5570,0,0
20081201,6090,6090,5800,5800,200,117983,180828,-368,1.7,0,5800,5800,5740,5740,-60,123
20081128,6390,6550,5900,6000,220,153385,181196,-1901,1.71,0,6000,6000,6000,6000,0,350
20081127,6390,6550,6010,6220,90,255894,183097,3193,1.72,0,6300,6300,6300,6300,80,2
20081126,5590,6310,5500,6310,820,708785,179904,4233,1.68,0,6310,6310,6310,6310,0,300
20081125,5760,5840,5460,5490,110,80676,175671,-2969,1.65,0,5490,5490,5490,5490,0,0
20081124,5120,5600,5000,5600,400,105311,178640,3728,1.68,0,5580,5580,5550,5550,-50,56
20081121,4790,5400,4620,5200,150,86332,174912,1264,1.65,0,5060,5190,5060,5190,-10,40
20081120,5120,5480,4900,5050,390,63073,173648,-2602,1.64,0,5050,5050,5050,5050,0,0
20081119,5560,5700,5320,5440,80,40485,176250,23,1.66,0,5450,5450,5450,5450,10,23
20081118,5510,6460,5510,5520,110,67235,176227,-4337,1.66,0,5520,5520,5520,5520,0,0
20081117,5580,5660,5340,5630,70,44359,180564,472,1.7,0,5630,5630,5630,5630,0,0
20081114,5650,5880,5540,5560,190,100980,180092,1970,1.7,0,5560,5560,5560,5560,0,0
20081113,5730,6750,5370,5370,690,439903,178122,-9,1.68,0,5370,5370,5370,5370,0,0
20081112,6350,6580,5900,6060,520,127549,178131,4800,1.68,0,6360,6360,6360,6360,300,1
20081111,6850,7000,6380,6580,450,146919,173331,-1105,1.62,0,6580,6580,6580,6580,0,0
20081110,6900,7030,6700,7030,910,272022,174436,-178,1.64,0,7030,7030,7030,7030,0,300
20081107,5330,6120,5120,6120,790,104599,174614,979,1.64,0,6120,6120,6120,6120,0,0
20081106,5500,6240,5330,5330,520,400196,173635,-15307,1.64,0,5370,5370,5370,5370,40,200
20081105,5700,6090,5450,5850,530,300564,188942,-4015,1.78,0,6090,6090,5840,5840,-10,3001
20081104,4800,5320,4550,5320,690,264788,192957,659,1.82,0,5320,5320,5320,5320,0,0
20081103,4440,4750,4400,4630,190,118254,192298,2878,1.81,0,4630,4860,4630,4860,230,108
20081031,4250,4500,4210,4440,70,121483,189420,-24127,1.78,0,4440,4440,4440,4440,0,0
20081030,4125,4370,3970,4370,475,205803,213547,-42140,2.01,0,4370,4370,4370,4370,0,7
20081029,4510,4770,3700,3895,455,145899,255687,-62635,2.41,0,3895,3895,3895,3895,0,0
20081028,3900,4615,3900,4350,5,173255,318322,-2468,3.0,0,4350,4350,4350,4350,0,246
20081027,4075,4800,3825,4345,155,96120,320790,2010,3.02,0,4345,4345,4345,4345,0,0
20081024,5190,5700,4500,4500,790,136959,318780,45,3.0,0,4500,4500,4500,4500,0,25
20081023,5620,5620,5000,5290,510,52653,318735,-270,3.0,0,5290,5290,5290,5290,0,0
20081022,6100,6270,5780,5800,380,34444,319005,-276,3.0,0,5800,5800,5800,5800,0,0
20081021,6230,6400,6100,6180,10,18973,319281,72,3.01,0,6180,6180,6180,6180,0,0
20081020,6320,6500,6070,6170,240,27252,319209,-4289,3.01,0,6250,6250,6250,6250,80,180
20081017,6690,6790,6340,6410,90,12970,323498,-1681,3.05,0,6410,6410,6410,6410,0,0
20081016,6880,6880,6400,6500,540,38472,325179,-5177,3.06,0,6500,6500,6500,6500,0,0
20081015,6740,7140,6720,7040,100,24776,330356,3654,3.11,0,7040,7040,7040,7040,0,0
20081014,7090,7090,6830,6940,230,37672,326702,3936,3.08,0,6940,6940,6940,6940,0,0
20081013,6380,6750,6380,6710,260,39319,322766,-2904,3.04,0,6710,6710,6710,6710,0,0
20081010,6300,6700,6050,6450,160,33777,325670,-240,3.07,0,6450,6450,6450,6450,0,0
20081009,6660,6890,6500,6610,10,61651,325910,-902,3.07,0,6610,6610,6610,6610,0,0
20081008,6460,7800,6460,6600,190,463532,326812,-2861,3.08,0,6650,6650,6510,6510,-90,10
20081007,6500,6940,6500,6790,50,15256,329673,-959,3.11,0,6790,6790,6790,6790,0,0
20081006,6990,6990,6530,6840,190,28209,330632,-106,3.11,0,6840,6840,6840,6840,0,0
20081002,7200,7200,6940,7030,0,5829,330738,639,3.12,0,7030,7030,7030,7030,0,0
20081001,7160,7160,6820,7030,100,11589,330099,1150,3.11,0,7030,7030,7030,7030,0,0
20080930,6500,6980,6370,6930,90,20738,328949,-38,3.1,0,6930,6930,6930,6930,0,0
20080929,7220,7440,7010,7020,190,24244,328987,237,3.1,0,7020,7020,7020,7020,0,50
20080926,7500,7500,7210,7210,280,24894,328750,8,3.1,0,7210,7210,7210,7210,0,0
20080925,7540,7600,7400,7490,80,10325,328742,-276,3.1,0,7490,7490,7490,7490,0,0
20080924,7510,7670,7000,7570,30,35206,329018,3087,3.1,0,7580,7580,7580,7580,10,4
20080923,7530,7600,7360,7600,0,27768,325931,1470,3.07,0,7600,7600,7600,7600,0,0
20080922,7730,8060,7600,7600,130,63864,324461,-1209,3.06,0,7580,7580,7580,7580,-20,130
20080919,7510,7740,7360,7730,490,54593,325670,1255,3.07,0,8000,8000,8000,8000,270,2
20080918,7310,7500,7100,7240,360,63155,324415,234,3.06,0,7240,7240,7240,7240,0,0
20080917,7200,7760,7190,7600,850,452966,324181,-534,3.05,0,7690,7690,7600,7670,70,1071
20080916,7040,7250,6750,6750,1070,85490,324715,42,3.06,0,6750,6750,6750,6750,0,0
20080912,7450,8010,7400,7820,440,140133,324673,71,3.06,0,7820,7820,7820,7820,0,85
20080911,7530,7680,7210,7380,30,89532,324602,-1253,3.06,0,7380,7380,7380,7380,0,0
20080910,8360,8800,7310,7410,380,644712,325855,-5622,3.07,0,7550,7550,7430,7550,140,62
20080909,6680,7790,6670,7790,1010,228094,331477,-1065,3.12,0,7790,7790,7790,7790,0,0
20080908,6550,6900,6540,6780,310,20309,332542,476,3.13,0,6780,6780,6780,6780,0,0
20080905,6200,6500,6120,6470,120,10679,332066,327,3.13,0,6470,6470,6470,6470,0,0
20080904,6090,6480,6090,6350,70,33329,331739,2586,3.12,0,6350,6350,6350,6350,0,0
20080903,6140,6420,6070,6280,70,30762,329153,-463,3.1,0,6280,6280,6280,6280,0,0
20080902,6230,6600,6000,6210,240,22837,329616,-56,3.1,0,6230,6230,6230,6230,20,15
20080901,7050,7050,6000,6450,600,60271,329672,858,3.11,0,6450,6450,6450,6450,0,0
20080829,7030,7090,6930,7050,70,17671,328814,-801,3.1,0,7050,7050,7050,7050,0,0
20080828,7170,7240,6810,6980,160,20713,329615,308,3.1,0,6980,6980,6980,6980,0,0
20080827,6920,8000,6920,7140,120,64206,329307,-692,3.1,0,7140,7140,7140,7140,0,0
20080826,6860,7150,6860,7020,30,15318,329999,409,3.11,0,7020,7020,7020,7020,0,0
20080825,7240,7300,7050,7050,250,21771,329590,-234,3.1,0,7050,7050,7050,7050,0,0
20080822,7020,7590,7020,7300,180,13792,329824,561,3.11,0,7300,7300,7300,7300,0,0
20080821,7480,7580,7400,7480,0,7593,329263,11,3.1,0,7480,7480,7480,7480,0,0
20080820,7700,7700,7480,7480,120,11797,329252,-232,3.1,0,7480,7480,7480,7480,0,0
20080819,7690,7690,7510,7600,90,13443,329484,-779,3.1,0,7600,7600,7600,7600,0,0
20080818,7510,7970,7510,7690,110,6605,330263,794,3.11,0,8000,8000,8000,8000,310,1
20080814,7510,7790,7450,7580,10,23222,329469,-514,3.1,0,7580,7580,7580,7580,0,0
20080813,7670,7800,7560,7570,140,15458,329983,-133,3.11,0,7570,7570,7570,7570,0,0
20080812,7830,8000,7710,7710,240,14023,330116,-955,3.11,0,7710,7710,7710,7710,0,0
20080811,8070,8070,7840,7950,90,24364,331071,594,3.12,0,7950,7950,7950,7950,0,0
20080808,7850,8090,7730,7860,10,18240,330477,651,3.11,0,7860,7860,7860,7860,0,0
20080807,7730,7970,7730,7850,50,19414,329826,1566,3.11,0,7850,7850,7850,7850,0,0
20080806,7720,7990,7600,7800,100,18977,328260,763,3.09,0,7800,7800,7800,7800,0,0
20080805,8010,8150,7000,7700,370,35164,327497,-529,3.08,0,7700,7700,7700,7700,0,0
20080804,8480,8540,8040,8070,410,23742,328026,-1324,3.09,0,8070,8070,8070,8070,0,0
20080801,8200,8500,8200,8480,180,22870,329350,275,3.1,0,8480,8480,8480,8480,0,0
20080731,8300,8390,8120,8300,100,21376,329075,1252,3.1,0,8300,8300,8300,8300,0,0
20080730,8680,8780,8400,8400,320,24325,327823,-399,3.09,0,8480,8480,8400,8400,0,4
20080729,9070,9070,8650,8720,400,34576,328222,-451,3.09,0,8720,8720,8720,8720,0,0
20080728,8480,9180,8480,9120,790,100960,328673,768,3.1,0,9130,9130,9130,9130,10,70
20080725,8550,8550,8310,8330,270,20855,327905,382,3.09,0,8330,8330,8330,8330,0,0
20080724,8300,8900,8260,8600,320,119476,327523,815,3.09,0,8600,8600,8600,8600,0,0
20080723,8120,8320,8110,8280,120,34383,326708,540,3.08,0,8680,8680,8680,8680,400,1
20080722,8160,8260,8050,8160,0,14575,326168,1034,3.07,0,8160,8160,8160,8160,0,0
20080721,8250,8300,8020,8160,80,33506,325134,198,3.06,0,8160,8160,8160,8160,0,0
20080718,8300,8380,8200,8240,40,21932,324936,1660,3.06,0,8240,8240,8240,8240,0,0
20080717,8150,8370,8140,8200,70,14320,323276,233,3.05,0,8200,8200,8200,8200,0,0
20080716,8200,8400,8090,8130,70,14953,323043,255,3.04,0,8500,8500,8500,8500,370,1
20080715,7960,8250,7960,8200,0,16623,322788,-744,3.04,0,8200,8200,8200,8200,0,0
20080714,7900,8200,7850,8200,190,12297,323532,-4,3.05,0,8200,8200,8200,8200,0,0
20080711,8150,8150,7820,8010,10,29445,323536,388,3.05,0,8010,8010,8010,8010,0,0
20080710,7700,8170,7270,8000,130,9047,323148,-170,3.04,0,8000,8000,8000,8000,0,0
20080709,7850,7950,7800,7870,20,25910,323318,340,3.05,0,7870,7870,7870,7870,0,0
20080708,8000,8170,7050,7850,150,21378,322978,-874,3.04,0,7850,7850,7850,7850,0,0
20080707,8100,8270,7980,8000,270,12196,323852,-499,3.05,0,8000,8000,8000,8000,0,0
20080704,8330,8430,8200,8270,70,30292,324351,-2993,3.06,0,8270,8270,8270,8270,0,0
20080703,8010,8220,6990,8200,20,61848,327344,2835,3.08,0,8200,8200,8200,8200,0,29
20080702,8790,8790,8210,8220,570,58666,324509,-2730,3.06,0,8220,8220,8220,8220,0,0
20080701,9000,9100,8680,8790,200,38556,327239,-2524,3.08,0,8790,8790,8790,8790,0,0
20080630,9010,9840,8960,8990,10,182940,329763,-1741,3.11,0,8990,8990,8990,8990,0,0
20080627,8800,9110,8600,9000,160,48623,331504,-985,3.12,0,9000,9000,9000,9000,0,0
20080626,8710,9080,8710,8840,90,26924,332489,-730,3.13,0,8840,8840,8840,8840,0,0
20080625,8640,8860,8640,8750,30,19029,333219,1668,3.14,0,8750,8750,8750,8750,0,0
20080624,8820,8900,8550,8780,40,15312,331551,-500,3.12,0,8780,8780,8780,8780,0,0
20080623,8800,8880,8640,8820,80,29011,332051,3506,3.13,0,8820,8820,8820,8820,0,0
20080620,8990,8990,8800,8900,30,35173,328545,2440,3.09,0,8900,8900,8900,8900,0,0
20080619,9040,9300,8930,8930,170,33904,326105,565,3.07,0,8930,8930,8930,8930,0,0
20080618,9110,9300,9080,9100,160,31015,325540,-72,3.07,0,9100,9100,9100,9100,0,0
20080617,9220,9360,9160,9260,0,35168,325612,619,3.07,0,9260,9260,9260,9260,0,0
20080616,9370,9470,9230,9260,50,47271,324993,-120,3.06,0,9260,9260,9260,9260,0,0
20080613,9710,9900,9310,9310,480,64670,325113,-1049,3.06,-4222,9350,9350,9350,9350,40,8
20080612,9610,10050,9610,9790,20,51722,326162,-59,3.07,0,9790,9790,9790,9790,0,0
20080611,9800,9970,9750,9810,40,41830,326221,-159,3.07,0,9810,9810,9810,9810,0,0
20080610,10050,10300,9770,9770,280,75038,326380,-3787,3.07,0,9770,9770,9770,9770,0,0
20080609,9980,10100,9710,10050,50,49865,330167,-4293,3.11,0,10050,10050,10050,10050,0,0
20080605,9900,10250,9900,10100,210,51923,334460,1553,3.15,57,10100,10100,10100,10100,0,0
20080604,9880,10050,9800,9890,50,56377,332907,843,3.14,0,9890,9890,9890,9890,0,0
20080603,10100,10300,9870,9940,310,121883,332064,-10643,3.13,0,9940,9940,9940,9940,0,0
20080602,10350,10400,10150,10250,100,65167,342707,2010,3.23,0,10250,10250,10250,10250,0,0
20080530,10550,10550,10100,10150,400,129592,340697,2255,3.2,0,10200,10200,10200,10200,50,228
20080529,10750,10950,10450,10550,150,104787,338442,4849,3.19,0,10250,10800,10250,10550,0,131
20080528,10350,10950,10300,10700,300,128295,333593,4893,3.14,4222,10700,10700,10700,10700,0,0
20080527,10600,10650,10200,10400,100,91591,328700,1333,3.1,0,10100,10400,10100,10400,0,2
20080526,10500,10850,10000,10500,350,133412,327367,4836,3.08,0,10500,10500,10500,10500,0,3
20080523,11200,11350,10850,10850,350,198877,322531,-1900,3.04,0,10850,10850,10800,10800,-50,16
20080522,11000,11450,10700,11200,350,370758,324431,-1115,3.06,0,11250,11300,11250,11300,100,1261
20080521,10550,11450,10500,10850,350,499031,325546,-5481,3.07,0,10850,10850,10850,10850,0,885
20080520,10400,10600,10300,10500,50,57521,331027,-420,3.12,0,11000,11000,10750,10750,250,4
20080519,10050,10650,10050,10450,200,100781,331447,2103,3.12,0,10450,10450,10450,10450,0,0
20080516,10100,10600,9920,10250,200,155473,329344,-3426,3.1,0,10250,10250,10150,10150,-100,140
20080515,10000,10200,9830,10050,50,106848,332770,2312,3.13,0,10050,10050,10050,10050,0,40
20080514,10850,11000,9910,10100,750,348364,330458,4362,3.11,0,10200,10200,10200,10200,100,57
20080513,11250,11550,10850,10850,50,192841,326096,-648,3.07,0,10950,11000,10950,11000,150,240
20080509,11200,11300,10550,10900,250,216319,326744,313,3.08,0,10950,10950,10950,10950,50,528
20080508,10050,11650,10050,11150,950,889696,326431,-4397,3.07,0,11150,11150,11000,11000,-150,792
20080507,10450,10900,10050,10200,50,280742,330828,-7309,3.12,0,10200,10200,10200,10200,0,0
20080506,9700,10300,9540,10250,550,235799,338137,1957,3.19,0,10250,10300,10250,10300,50,2370
20080502,10000,10150,9610,9700,260,149230,336180,578,3.17,0,9740,9740,9740,9740,40,20
20080430,9200,10500,9200,9960,820,647287,335602,4086,3.16,0,9960,9960,9960,9960,0,127
20080429,9000,9140,8960,9140,140,28303,331516,1118,3.12,0,9140,9140,9140,9140,0,0
