day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20040827,31950,32200,31450,32200,650,145903,10086992,72100,13.05,-51870,0,0,0,0,0,0
20040826,31500,32000,31500,31550,250,95663,10014892,9210,12.96,4470,0,0,0,0,0,0
20040825,31300,31850,31150,31800,250,94741,10005682,-10440,12.95,20180,0,0,0,0,0,0
20040824,31700,31800,31300,31550,350,174111,10016122,-12010,12.96,17290,0,0,0,0,0,0
20040823,31500,31850,30800,31200,0,131792,10028132,31060,12.98,-30550,0,0,0,0,0,0
20040820,30900,31350,30600,31200,250,113730,9997072,32300,12.93,-22670,0,0,0,0,0,0
20040819,30350,31150,30350,30950,600,263726,9964772,-36360,12.88,55310,0,0,0,0,0,0
20040818,30100,30500,29950,30350,350,244274,10001132,-34810,12.93,20700,0,0,0,0,0,0
20040817,29950,30100,29750,30000,300,161768,10035942,-94610,12.98,80809,0,0,0,0,0,0
20040816,29900,30150,29650,29700,300,134571,10130552,-65700,13.11,-3491,0,0,0,0,0,0
20040813,30200,30200,29650,30000,0,204526,10196252,-45850,13.19,22134,0,0,0,0,0,0
20040812,30100,30300,29750,30000,300,164592,10242102,-70720,13.25,68900,0,0,0,0,0,0
20040811,29950,30350,29700,29700,300,169185,10312822,-44280,13.34,-7390,0,0,0,0,0,0
20040810,29900,30050,29750,30000,0,83120,10357102,-26290,13.4,5209,0,0,0,0,0,0
20040809,30250,30250,29850,30000,100,201890,10383392,-166780,13.44,162090,0,0,0,0,0,0
20040806,30600,30600,29900,29900,550,99460,10550172,-34950,13.65,-18650,0,0,0,0,0,0
20040805,30700,30750,30350,30450,150,97892,10585122,-72980,13.7,26161,0,0,0,0,0,0
20040804,31000,31000,30200,30600,200,107375,10658102,-29340,13.79,-971,0,0,0,0,0,0
20040803,30600,31100,30300,30800,700,109099,10687442,-36230,13.83,59659,0,0,0,0,0,0
20040802,30950,30950,30100,30100,1000,128410,10723672,21480,13.88,-40830,0,0,0,0,0,0
20040730,30950,31100,30850,31100,0,215374,10702192,-53850,13.85,28560,0,0,0,0,0,0
20040729,31500,31500,30800,31100,200,254678,10756042,25660,13.92,-22300,0,0,0,0,0,0
20040728,31000,31100,30600,30900,50,112289,10730382,19720,13.88,-13790,0,0,0,0,0,0
20040727,30600,30850,30150,30850,350,95361,10710662,9880,13.86,10480,0,0,0,0,0,0
20040726,30300,30850,30150,30500,200,77828,10700782,-11610,13.85,-1901,0,0,0,0,0,0
20040723,30650,30700,30050,30700,500,114172,10712392,4570,13.86,1230,0,0,0,0,0,0
20040722,30250,31000,29950,30200,700,110752,10707822,-22350,13.86,-10450,0,0,0,0,0,0
20040721,30900,31000,30700,30900,350,119023,10730172,-44830,13.88,33254,0,0,0,0,0,0
20040720,31000,31150,30500,30550,950,110502,10775002,-9470,13.94,-12800,0,0,0,0,0,0
20040719,30400,31500,30300,31500,700,56730,10784472,-3750,13.95,25360,0,0,0,0,0,0
20040716,30900,30900,29850,30800,100,109711,10788222,-31990,13.96,35310,0,0,0,0,0,0
20040715,30100,30950,30100,30900,150,103762,10820212,-16010,14.0,31170,0,0,0,0,0,0
20040714,30550,31000,30050,30750,150,137090,10836222,15820,14.02,-17930,0,0,0,0,0,0
20040713,30300,31050,30150,30900,600,125395,10820402,9190,14.0,33360,0,0,0,0,0,0
20040712,31000,31100,29800,30300,600,155743,10811212,-40620,13.99,21770,0,0,0,0,0,0
20040709,30800,31050,30550,30900,400,121680,10851832,5270,14.04,14416,0,0,0,0,0,0
20040708,32000,32000,30500,30500,1800,271720,10846562,-14660,14.03,-102270,0,0,0,0,0,0
20040707,31350,32300,30800,32300,450,134305,10861222,-20960,14.05,40930,0,0,0,0,0,0
20040706,31200,32150,31050,31850,150,75520,10882182,-19950,14.08,23360,0,0,0,0,0,0
20040705,31650,31950,30800,31700,50,343271,10902132,-57940,14.11,8800,0,0,0,0,0,0
20040702,32050,32050,31650,31750,950,300033,10960072,-122220,14.18,69340,0,0,0,0,0,0
20040701,33500,34050,32300,32700,800,124504,11082292,-8950,14.34,3730,0,0,0,0,0,0
20040630,32650,34600,32600,33500,550,149736,11091242,71080,14.35,-36277,0,0,0,0,0,0
20040629,31850,33000,31650,32950,550,92790,11020162,-10390,14.26,47430,0,0,0,0,0,0
20040628,32500,32650,31700,32400,0,104983,11030552,-34442,14.27,22980,0,0,0,0,0,0
20040625,32500,32900,32300,32400,100,217674,11064994,5050,14.32,5689,0,0,0,0,0,0
20040624,33100,33950,32200,32300,850,227431,11059944,-77630,14.31,42490,0,0,0,0,0,0
20040623,34300,34600,33100,33150,850,112987,11137574,1570,14.41,-15940,0,0,0,0,0,0
20040622,34800,34800,33500,34000,800,103324,11136004,-23100,14.41,-4127,0,0,0,0,0,0
20040621,34650,35150,34100,34800,300,213998,11159104,68580,14.44,-12110,0,0,0,0,0,0
20040618,33350,34500,32900,34500,600,133870,11090524,47590,14.35,-33670,0,0,0,0,0,0
20040617,34000,34000,33250,33900,600,121341,11042934,10120,14.29,7663,0,0,0,0,0,0
20040616,33500,34200,32500,33300,0,103992,11032814,16340,14.28,-7691,0,0,0,0,0,0
20040615,33400,33400,31650,33300,550,160290,11016474,-7940,14.24,10110,0,0,0,0,0,0
20040614,33900,33900,32000,32750,650,143509,11024414,34250,14.26,-2045,0,0,0,0,0,0
20040611,32200,33750,31500,33400,1050,273234,10990164,31120,14.22,-41070,0,0,0,0,0,0
20040610,34000,34800,32350,32350,2150,400476,10959044,-161330,14.18,42225,0,0,0,0,0,0
20040609,34650,34900,33800,34500,300,112140,11120374,10002,14.39,11603,0,0,0,0,0,0
20040608,34700,35150,34150,34200,800,146062,11110372,34570,14.38,16830,0,0,0,0,0,0
20040607,33000,35000,33000,35000,1800,292141,11075802,109470,14.33,6780,0,0,0,0,0,0
20040604,31400,33200,30500,33200,2700,494229,10966332,114040,14.19,-23529,0,0,0,0,0,0
20040603,30600,31000,29900,30500,0,61696,10852292,-5540,14.04,-5770,0,0,0,0,0,0
20040602,31200,31400,30400,30500,900,107820,10857832,-11000,14.05,-13870,0,0,0,0,0,0
20040601,30750,31650,30750,31400,550,131900,10868832,16290,14.06,-30806,0,0,0,0,0,0
20040531,31000,31600,30150,30850,700,89761,10852542,-16420,14.04,26159,0,0,0,0,0,0
20040528,30600,31550,30600,31550,550,79930,10868962,34960,14.06,-11168,0,0,0,0,0,0
20040527,29900,31000,29800,31000,1350,116960,10834002,24190,14.02,1840,0,0,0,0,0,0
20040525,30500,30500,29400,29650,800,110323,10809812,-4380,13.99,-36503,0,0,0,0,0,0
20040524,30150,30600,29950,30450,150,74730,10814192,22380,13.99,-26840,0,0,0,0,0,0
20040521,30450,30600,29800,30600,600,84461,10791812,4300,13.96,6490,0,0,0,0,0,0
20040520,31100,31200,29900,30000,1000,160200,10787512,64820,13.96,-63880,0,0,0,0,0,0
20040519,30300,31500,30200,31000,400,154773,10722692,45340,13.87,-23176,0,0,0,0,0,0
20040518,30000,30700,29500,30600,1100,182326,10677352,62000,13.82,-25356,0,0,0,0,0,0
20040517,30200,30700,29300,29500,0,163930,10615352,5220,13.74,10301,0,0,0,0,0,0
20040514,29500,30800,29100,29500,0,208405,10610132,24990,13.73,-3809,0,0,0,0,0,0
20040513,31300,31300,29500,29500,1050,250141,10585142,7020,13.7,-7941,0,0,0,0,0,0
20040512,30600,31600,30350,30550,750,160801,10578122,46260,13.69,-66010,0,0,0,0,0,0
20040511,30650,32050,30050,31300,300,169725,10531862,106190,13.63,-70892,0,0,0,0,0,0
20040510,32100,32100,30000,31000,900,353231,10425672,204670,13.49,-174436,0,0,0,0,0,0
20040507,31900,31950,30700,31900,300,143481,10221002,34050,13.23,-6270,0,0,0,0,0,0
20040506,31250,31950,31000,31600,100,107260,10186952,29470,13.18,-11430,0,0,0,0,0,0
20040504,32200,32200,30850,31500,500,102377,10157482,13950,13.14,18199,0,0,0,0,0,0
20040503,32200,32200,31450,32000,400,142000,10143532,39000,13.12,-21880,0,0,0,0,0,0
20040430,31200,31650,30450,31600,800,262930,10104532,87900,13.07,-51187,0,0,0,0,0,0
20040429,31000,31200,30400,30800,300,407091,10016632,216460,12.96,-191890,0,0,0,0,0,0
20040428,30600,30750,29800,30500,100,79242,9800172,12870,12.68,-8670,0,0,0,0,0,0
20040427,30350,31000,30350,30400,300,90974,9787302,25780,12.66,-19825,0,0,0,0,0,0
20040426,30900,30950,30100,30700,300,107010,9761522,51850,12.63,-24510,0,0,0,0,0,0
20040423,31500,31550,30800,31000,100,184847,9709672,43550,12.56,-48912,0,0,0,0,0,0
20040422,30600,31250,29900,31100,400,188360,9666122,38320,12.51,-17590,0,0,0,0,0,0
20040421,31950,32100,30700,30700,1250,174138,9627802,-2310,12.46,-9821,0,0,0,0,0,0
20040420,30500,31950,30500,31950,1450,201912,9630112,22930,12.46,51588,0,0,0,0,0,0
20040419,30000,30500,28900,30500,1000,176730,9607182,63910,12.43,9590,0,0,0,0,0,0
20040416,28750,29750,28600,29500,50,136465,9543272,62570,12.35,-40191,0,0,0,0,0,0
20040414,28550,29800,28500,29550,950,233372,9480702,-30250,12.27,86804,0,0,0,0,0,0
20040413,29550,29900,28600,28600,1300,78239,9510952,-8950,12.31,16191,0,0,0,0,0,0
20040412,29000,30100,28900,29900,350,228950,9519902,-15350,12.32,116650,0,0,0,0,0,0
20040409,29350,29550,28500,29550,350,86285,9535252,1350,12.34,-1890,0,0,0,0,0,0
20040408,29050,29900,28450,29900,450,163360,9533902,-29100,12.34,65800,0,0,0,0,0,0
20040407,28500,29500,28200,29450,950,211991,9563002,140270,12.37,920,0,0,0,0,0,0
20040406,27500,28700,27200,28500,1500,336740,9422732,170110,12.19,-34905,0,0,0,0,0,0
20040402,27000,27350,26850,27000,50,89257,9252622,18710,11.97,-7102,0,0,0,0,0,0
20040401,26850,27550,26850,26950,350,226757,9233912,-44300,11.95,104784,0,0,0,0,0,0
20040331,27250,27450,26600,26600,650,81621,9278212,3720,12.01,9685,0,0,0,0,0,0
20040330,26600,27350,26500,27250,450,81540,9274492,3210,12.0,25930,0,0,0,0,0,0
20040329,27200,27500,26800,26800,450,116242,9271282,30,12.0,73179,0,0,0,0,0,0
20040326,26950,27250,26650,27250,200,193296,9271252,37870,12.0,25490,0,0,0,0,0,0
20040325,25700,27050,25700,27050,1150,199865,9233382,121210,11.95,7586,0,0,0,0,0,0
20040324,25150,26500,25000,25900,750,152569,9112172,45130,11.79,14046,0,0,0,0,0,0
20040323,25000,25600,24950,25150,0,109324,9067042,-55630,11.73,26269,0,0,0,0,0,0
20040322,25650,25750,25150,25150,650,204084,9122672,-101700,11.8,22485,0,0,0,0,0,0
20040319,26000,26000,25650,25800,100,40999,9224372,-22100,11.94,12896,0,0,0,0,0,0
20040318,25900,26100,25700,25700,300,65288,9246472,-650,11.96,-23870,0,0,0,0,0,0
20040317,26000,26200,25800,26000,0,87989,9247122,-43080,11.97,36679,0,0,0,0,0,0
20040316,26200,26250,25800,26000,100,65251,9290202,-32600,12.02,51060,0,0,0,0,0,0
20040315,25250,26200,25250,25900,200,71391,9322802,-10050,12.06,35650,0,0,0,0,0,0
20040312,26550,26550,25000,25700,700,229168,9332852,46800,12.08,-70290,0,0,0,0,0,0
20040311,26950,27050,26400,26400,850,281384,9286052,73700,12.02,-94592,0,0,0,0,0,0
20040310,27350,27400,26900,27250,50,95790,9212352,61620,11.92,-33592,0,0,0,0,0,0
20040309,27300,27400,26950,27200,400,93070,9150732,21440,11.84,26800,0,0,0,0,0,0
20040308,27000,27450,26800,26800,500,57408,9129292,4640,11.81,9510,0,0,0,0,0,0
20040305,27000,27300,26650,27300,500,112740,9124652,66070,11.81,-17720,0,0,0,0,0,0
20040304,26700,27100,26700,26800,300,167001,9058582,47300,11.72,7489,0,0,0,0,0,0
20040303,26200,26600,26150,26500,50,58720,9011282,22790,11.66,-9049,0,0,0,0,0,0
20040302,25950,26600,25850,26450,250,170120,8988492,86290,11.63,-10150,0,0,0,0,0,0
20040227,25950,26200,25650,26200,550,189430,8902202,25310,11.52,30300,0,0,0,0,0,0
20040226,25550,25800,25450,25650,300,77533,8876892,8520,11.49,-17430,0,0,0,0,0,0
20040225,25700,25950,25700,25950,200,65680,8868372,14750,11.47,16508,0,0,0,0,0,0
20040224,25500,25950,25500,25750,250,102823,8853622,46020,11.46,990,0,0,0,0,0,0
20040223,25600,25800,25400,25500,100,83533,8807602,15050,11.4,-25360,0,0,0,0,0,0
20040220,25750,25750,25400,25400,600,58888,8792552,-20,11.38,-31744,0,0,0,0,0,0
20040219,25700,26200,25450,26000,500,123661,8792572,36490,11.38,14349,0,0,0,0,0,0
20040218,25700,25750,25400,25500,350,87492,8756082,-7630,11.33,-7406,0,0,0,0,0,0
20040217,25750,26000,25700,25850,150,42722,8763712,-510,11.34,8100,0,0,0,0,0,0
20040216,26150,26250,25700,26000,400,81440,8764222,6320,11.34,-5480,0,0,0,0,0,0
20040213,26500,26600,26200,26400,100,101281,8757902,20170,11.33,-8400,0,0,0,0,0,0
20040212,26350,26500,26000,26500,550,259771,8737732,96730,11.31,-31527,0,0,0,0,0,0
20040211,25150,26000,25150,25950,550,202722,8641002,75510,11.18,-37750,0,0,0,0,0,0
20040210,25100,25800,25100,25400,100,90308,8565492,2760,11.08,24879,0,0,0,0,0,0
20040209,25750,26000,25300,25300,700,123934,8562732,-8980,11.08,1110,0,0,0,0,0,0
20040206,25800,26100,25600,26000,150,161340,8571712,40700,11.09,4158,0,0,0,0,0,0
20040205,26200,26200,25750,26150,150,121040,8531012,26410,11.04,48300,0,0,0,0,0,0
20040204,25800,26400,25750,26000,500,328701,8504602,228610,11.0,-82536,0,0,0,0,0,0
20040203,25000,25550,24900,25500,500,214880,8275992,42530,10.71,63070,0,0,0,0,0,0
20040202,25250,25300,24900,25000,50,85332,8233462,28160,10.65,-17020,0,0,0,0,0,0
20040130,24750,25200,24650,24950,350,200433,8205302,92060,10.62,-11220,0,0,0,0,0,0
20040129,24000,24600,23900,24600,250,106154,8113242,48830,10.5,-3993,0,0,0,0,0,0
20040128,23900,24500,23750,24350,450,110290,8064412,40960,10.43,-27324,0,0,0,0,0,0
20040127,24300,24400,23800,23900,500,175772,8023452,39130,10.38,-71880,0,0,0,0,0,0
20040126,24300,24950,24200,24400,50,216951,7984322,85690,10.33,-124720,0,0,0,0,0,0
20040120,24650,24850,24450,24450,500,133375,7898632,7020,10.22,-27660,0,0,0,0,0,0
20040119,25200,25200,24350,24950,250,173995,7891612,29460,10.21,9437,0,0,0,0,0,0
20040116,26500,26600,24650,24700,600,487458,7862152,-4410,10.17,-59318,0,0,0,0,0,0
20040115,24900,25350,24600,25300,800,401213,7866562,212880,10.18,-129890,0,0,0,0,0,0
20040114,23950,24500,23800,24500,800,175435,7653682,0,9.9,21087,0,0,0,0,0,0
20040113,23350,23850,23300,23700,200,161754,7653682,4850,9.9,-80116,0,0,0,0,0,0
20040112,23700,23900,23150,23500,300,233185,7648832,-4410,9.9,-91468,0,0,0,0,0,0
20040109,23750,24100,23750,23800,100,144647,7653242,2120,9.9,-1572,0,0,0,0,0,0
20040108,24050,24300,23700,23700,650,349131,7651122,-144530,9.9,-8970,0,0,0,0,0,0
20040107,24450,24900,24150,24350,450,160427,7795652,-60320,10.09,-24240,0,0,0,0,0,0
20040106,24250,24800,24150,24800,600,203116,7855972,14470,10.17,-49370,0,0,0,0,0,0
20040105,24900,25050,24100,24200,900,267120,7841502,-23020,10.15,-131450,0,0,0,0,0,0
20040102,25100,25250,24600,25100,350,193788,7864522,-43330,10.18,-34709,0,0,0,0,0,0
20031230,25450,25700,24500,24750,700,258455,7907852,-68310,10.23,0,0,0,0,0,0,0
20031229,25850,26300,25450,25450,1800,152284,7976162,-50200,10.32,0,0,0,0,0,0,0
20031226,27200,27400,27100,27250,150,162882,8026362,-28450,10.39,0,0,0,0,0,0,0
20031224,27500,27650,27100,27100,150,109234,8054817,-7440,10.42,0,0,0,0,0,0,0
20031223,27550,27800,27250,27250,450,115308,8062262,-20330,10.43,0,0,0,0,0,0,0
20031222,27650,27900,27650,27700,50,102177,8082592,32856,10.46,0,0,0,0,0,0,0
20031219,27500,27700,27250,27650,250,127000,8049736,34480,10.42,0,0,0,0,0,0,0
20031218,26650,27400,26650,27400,550,94710,8015256,31610,10.37,0,0,0,0,0,0,0
20031217,27200,27400,26800,26850,350,123447,7988776,20270,10.34,0,0,0,0,0,0,0
20031216,27450,27450,26900,27200,150,83260,7968506,21680,10.31,0,0,0,0,0,0,0
20031215,27000,27600,27000,27350,350,123679,7946826,-18890,10.28,0,0,0,0,0,0,0
20031212,27000,27300,26700,27000,500,95780,7965716,-11120,10.31,0,0,0,0,0,0,0
20031211,27150,27400,26500,26500,400,350242,7976836,30950,10.32,0,0,0,0,0,0,0
20031210,27000,27050,26600,26900,550,182526,7945886,-6920,10.28,0,0,0,0,0,0,0
20031209,26650,27450,26650,27450,700,110031,7952806,38780,10.29,0,0,0,0,0,0,0
20031208,26750,26950,26350,26750,400,90490,7914026,8820,10.24,0,0,0,0,0,0,0
20031205,26800,27150,26650,27150,150,75150,7905206,30,10.23,0,0,0,0,0,0,0
20031204,27150,27350,26600,27000,200,67359,7905176,-7630,10.23,0,0,0,0,0,0,0
20031203,27100,27450,27100,27200,100,117890,7912806,-17650,10.24,0,0,0,0,0,0,0
20031202,27300,27450,27100,27100,300,54182,7930456,-9360,10.26,0,0,0,0,0,0,0
20031201,26900,27400,26500,27400,500,105970,7939816,420,10.27,0,0,0,0,0,0,0
20031128,26950,27200,26800,26900,200,192044,7939396,-75040,10.27,0,0,0,0,0,0,0
20031127,26800,27150,26750,27100,0,56690,8014436,-6990,10.37,0,0,0,0,0,0,0
20031126,26550,27200,26550,27100,300,136380,8021426,-45790,10.38,0,0,0,0,0,0,0
20031125,26800,26950,26500,26800,250,84408,8067216,-27260,10.44,0,0,0,0,0,0,0
20031124,26800,26800,26250,26550,300,123140,8094476,-56250,10.47,0,0,0,0,0,0,0
20031121,27200,27250,26850,26850,450,104274,8150726,-15290,10.55,0,0,0,0,0,0,0
20031120,27400,27500,27200,27300,50,90860,8166016,-30920,10.57,0,0,0,0,0,0,0
20031119,27400,27400,26800,27250,250,158332,8196936,-3350,10.61,0,0,0,0,0,0,0
20031118,27300,27500,27150,27500,200,80260,8200286,-26110,10.61,0,0,0,0,0,0,0
20031117,27950,27950,27150,27300,650,182832,8226396,-58990,10.64,0,0,0,0,0,0,0
20031114,27750,27950,27550,27950,50,104980,8285386,-20350,10.72,0,0,0,0,0,0,0
20031113,27550,28000,27400,28000,200,211087,8305736,-21350,10.75,0,0,0,0,0,0,0
20031112,27450,27800,27200,27800,600,93636,8327086,-26850,10.77,0,0,0,0,0,0,0
20031111,27550,27900,27150,27200,300,170283,8353936,-29140,10.81,0,0,0,0,0,0,0
20031110,27900,28000,27250,27500,800,220880,8383076,-33170,10.85,0,0,0,0,0,0,0
20031107,28200,28800,28050,28300,0,111072,8416246,10000,10.89,0,0,0,0,0,0,0
20031106,28250,28350,27700,28300,50,122450,8406246,-25810,10.88,0,0,0,0,0,0,0
20031105,28550,29050,28200,28250,300,110282,8432056,3650,10.91,0,0,0,0,0,0,0
20031104,29000,29100,28500,28550,550,109123,8428406,2480,10.91,0,0,0,0,0,0,0
20031103,28350,29200,28350,29100,450,127675,8425926,10910,10.9,0,0,0,0,0,0,0
20031031,28350,28700,28050,28650,400,85490,8415016,34920,10.89,0,0,0,0,0,0,0
20031030,28100,28550,28100,28250,150,92770,8380096,-3490,10.84,0,0,0,0,0,0,0
20031029,28400,28550,27900,28400,50,94090,8383586,500,10.85,0,0,0,0,0,0,0
20031028,27500,28450,27500,28350,450,184930,8383086,42230,10.85,0,0,0,0,0,0,0
20031027,27450,27900,27450,27900,450,103640,8340856,-31490,10.79,0,0,0,0,0,0,0
20031024,27000,27450,26900,27450,450,116370,8372346,-11320,10.83,0,0,0,0,0,0,0
20031023,27800,27800,26850,27000,800,152765,8383666,-29220,10.85,0,0,0,0,0,0,0
20031022,27900,28250,27800,27800,400,103530,8412886,12120,10.89,0,0,0,0,0,0,0
20031021,28400,28400,27750,28200,200,139224,8400766,-31900,10.87,0,0,0,0,0,0,0
20031020,28200,28550,28000,28000,50,181290,8432666,-28040,10.91,0,0,0,0,0,0,0
20031017,28400,29000,28050,28050,350,163080,8460706,-9760,10.95,0,0,0,0,0,0,0
20031016,28500,28700,27750,28400,400,176650,8470466,2880,10.96,0,0,0,0,0,0,0
20031015,28150,28400,27700,28000,300,183329,8467586,41700,10.96,0,0,0,0,0,0,0
20031014,27500,28100,27500,27700,250,158006,8425886,-9590,10.9,0,0,0,0,0,0,0
20031013,27600,28000,27450,27450,550,61854,8435476,0,10.91,0,0,0,0,0,0,0
20031010,27350,28100,27250,28000,500,163730,8435476,53280,10.91,0,0,0,0,0,0,0
20031009,26950,27500,26850,27500,700,179700,8382196,-23590,10.85,0,0,0,0,0,0,0
20031008,26900,27100,26700,26800,300,78183,8405786,0,10.88,0,0,0,0,0,0,0
20031007,27800,27800,26950,27100,800,158537,8405786,-10480,10.88,0,0,0,0,0,0,0
20031006,28000,28000,27100,27900,100,145640,8416266,1030,10.89,0,0,0,0,0,0,0
20031002,28000,28500,27700,27800,350,117370,8415236,-5490,10.89,0,0,0,0,0,0,0
20031001,27800,28200,27300,28150,300,67300,8420726,-1870,10.9,0,0,0,0,0,0,0
20030930,28100,28750,27700,27850,650,157376,8422596,22250,10.9,0,0,0,0,0,0,0
20030929,28000,28800,27500,28500,500,199205,8400346,68497,10.87,0,0,0,0,0,0,0
20030926,27350,28000,27150,28000,150,164970,8331849,-960,10.78,0,0,0,0,0,0,0
20030925,27500,28000,27000,27850,350,195810,8332809,8050,10.78,0,0,0,0,0,0,0
20030924,28000,28050,27200,27500,500,178154,8324759,15270,10.77,0,0,0,0,0,0,0
20030923,26200,28000,25750,28000,2300,421540,8309489,156300,10.75,0,0,0,0,0,0,0
20030922,26000,26150,25700,25700,400,257591,8153189,-166281,10.55,0,0,0,0,0,0,0
20030919,26400,26500,26100,26100,350,253894,8319470,-124282,10.76,0,0,0,0,0,0,0
20030918,26700,26700,26200,26450,50,262080,8443752,-103040,10.93,0,0,0,0,0,0,0
20030917,26300,26750,26250,26500,200,244490,8546792,-57390,11.06,0,0,0,0,0,0,0
20030916,25250,26450,25250,26300,800,136286,8604182,-8360,11.13,0,0,0,0,0,0,0
20030915,25350,25850,25350,25500,150,114114,8612542,-54693,11.14,0,0,0,0,0,0,0
20030909,25600,26000,25350,25350,550,269994,8667235,-4060,11.21,0,0,0,0,0,0,0
20030908,26100,26150,25750,25900,0,102528,8671297,-43660,11.22,0,0,0,0,0,0,0
20030905,25800,26650,25800,25900,250,234924,8714957,-111310,11.28,0,0,0,0,0,0,0
20030904,26050,26150,25500,25650,350,157539,8826267,-72858,11.42,0,0,0,0,0,0,0
20030903,26450,26550,25750,26000,600,187032,8899125,-118250,11.51,0,0,0,0,0,0,0
20030902,26250,26700,26200,26600,150,107890,9017375,-59700,11.67,0,0,0,0,0,0,0
20030901,26500,26500,26100,26450,150,66194,9077075,-11110,11.75,0,0,0,0,0,0,0
20030829,26100,26500,26050,26300,50,77550,9088185,-19060,11.76,0,0,0,0,0,0,0
20030828,26700,26700,26350,26350,350,101378,9107245,-31970,11.78,0,0,0,0,0,0,0
20030827,26800,26950,26700,26700,200,79691,9139215,-42410,11.83,0,0,0,0,0,0,0
20030826,26900,27100,26700,26900,0,57320,9181625,-18650,11.88,0,0,0,0,0,0,0
20030825,26900,27050,26900,26900,50,70130,9200275,-13050,11.9,0,0,0,0,0,0,0
20030822,26900,27050,26750,26850,250,100359,9213325,-7460,11.92,0,0,0,0,0,0,0
20030821,26700,27100,26700,27100,400,139547,9220785,-22670,11.93,0,0,0,0,0,0,0
20030820,26700,26950,26600,26700,0,114363,9243455,-7570,11.96,0,0,0,0,0,0,0
20030819,26850,27150,26600,26700,150,172511,9251025,-55230,11.97,0,0,0,0,0,0,0
20030818,27000,27200,26650,26850,50,91153,9306255,-27900,12.04,0,0,0,0,0,0,0
20030814,26650,26900,26500,26800,100,170546,9334155,-62330,12.08,0,0,0,0,0,0,0
20030813,26800,27000,26700,26700,200,59336,9396485,-27870,12.16,0,0,0,0,0,0,0
20030812,27500,27500,26900,26900,600,72050,9424355,-33070,12.19,0,0,0,0,0,0,0
20030811,28250,28250,27150,27500,550,74610,9457425,-36200,12.24,0,0,0,0,0,0,0
20030808,27400,28050,27400,28050,100,45840,9493625,-2340,12.28,0,0,0,0,0,0,0
20030807,27750,28000,27500,27950,300,32496,9495965,1920,12.29,0,0,0,0,0,0,0
20030806,27100,28000,27100,27650,550,71511,9494045,7320,12.28,0,0,0,0,0,0,0
20030805,27200,27400,27100,27100,0,45210,9486725,5000,12.28,0,0,0,0,0,0,0
20030804,27650,27750,27100,27100,600,37247,9481725,100,12.27,0,0,0,0,0,0,0
20030801,27050,27850,26950,27700,500,96952,9481625,-12482,12.27,0,0,0,0,0,0,0
20030731,27900,27900,27050,27200,400,55300,9494107,-25490,12.28,0,0,0,0,0,0,0
20030730,28000,28000,27400,27600,150,56329,9519597,-13113,12.32,0,0,0,0,0,0,0
20030729,27450,28000,27450,27750,50,77820,9532710,-24880,12.33,0,0,0,0,0,0,0
20030728,27000,27850,27000,27800,800,129661,9557590,410,12.37,0,0,0,0,0,0,0
20030725,26950,27000,26600,27000,0,67665,9557180,-3950,12.37,0,0,0,0,0,0,0
20030724,27100,27200,26900,27000,300,33886,9561130,0,12.37,0,0,0,0,0,0,0
20030723,26800,27300,26750,27300,400,45630,9561130,0,12.37,0,0,0,0,0,0,0
20030722,27150,27400,26850,26900,100,58185,9561130,-1490,12.37,0,0,0,0,0,0,0
20030721,27000,27300,26650,27000,400,113141,9562620,-47800,12.37,0,0,0,0,0,0,0
20030718,27500,27500,26700,27400,200,71850,9610420,-26740,12.44,0,0,0,0,0,0,0
20030716,26800,27400,26800,27200,400,83948,9637160,3500,12.47,0,0,0,0,0,0,0
20030715,26850,26900,26600,26800,250,149152,9633660,-47150,12.47,0,0,0,0,0,0,0
20030714,27000,27250,26700,27050,150,145659,9680810,-49170,12.53,0,0,0,0,0,0,0
20030711,26800,27450,26800,26900,200,113024,9729980,-49330,12.59,0,0,0,0,0,0,0
20030710,27700,27750,27100,27100,600,237598,9779310,-72140,12.65,0,0,0,0,0,0,0
20030709,28000,28200,27700,27700,150,88891,9851450,-24200,12.75,0,0,0,0,0,0,0
20030708,29200,29200,27850,27850,1550,274039,9875650,-69580,12.78,0,0,0,0,0,0,0
20030707,28100,29450,28100,29400,1100,111940,9945230,40990,12.87,0,0,0,0,0,0,0
20030704,28000,28550,27900,28300,300,91079,9904240,-1130,12.82,0,0,0,0,0,0,0
20030703,28850,28850,27550,28000,700,101234,9905370,-12510,12.82,0,0,0,0,0,0,0
20030702,28500,28800,28500,28700,350,109840,9917880,-2860,12.83,0,0,0,0,0,0,0
20030701,28500,28650,27950,28350,150,60160,9920740,5450,12.83,0,0,0,0,0,0,0
20030630,28350,28600,28200,28500,200,47670,9915290,11990,12.83,0,0,0,0,0,0,0
20030627,28250,28850,28250,28300,150,78675,9903300,-3990,12.81,0,0,0,0,0,0,0
20030626,28450,28700,28400,28450,0,81025,9907290,44440,12.82,0,0,0,0,0,0,0
20030625,28300,28450,27800,28450,250,92434,9862850,38200,12.76,0,0,0,0,0,0,0
20030624,27500,28300,27500,28200,700,261470,9824650,4530,12.71,0,0,0,0,0,0,0
20030623,27000,27750,26850,27500,600,130546,9820120,36800,12.71,0,0,0,0,0,0,0
