day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20051007,845,870,835,845,5,2646027,3000,0,0.0,0,845,845,845,845,0,0
20051006,810,850,805,840,30,2846057,3000,1000,0.0,0,840,840,840,840,0,0
20051005,805,825,805,810,10,2114799,2000,0,0.0,0,810,810,810,810,0,0
20051004,795,810,790,800,10,1683322,2000,1000,0.0,0,800,800,800,800,0,1
20050930,795,810,785,790,10,1284988,1000,1000,0.0,0,790,790,790,790,0,0
20050929,830,830,800,800,20,2230495,0,0,0.0,0,800,800,800,800,0,0
20050928,820,825,800,820,5,2640641,0,0,0.0,0,820,820,820,820,0,0
20050927,790,855,785,815,25,6261007,0,-1000,0.0,0,815,815,810,810,-5,1000
20050926,780,800,780,790,10,1340239,1000,1000,0.0,0,790,790,790,790,0,5150
20050923,780,805,780,780,5,1489946,0,0,0.0,0,780,780,780,780,0,0
20050922,785,800,780,785,0,1027034,0,0,0.0,0,785,785,785,785,0,906
20050921,770,800,770,785,5,2200066,0,0,0.0,0,785,785,785,785,0,0
20050920,805,815,780,780,15,2133448,0,0,0.0,0,780,780,780,780,0,0
20050916,785,800,760,795,0,2449777,0,0,0.0,0,810,810,810,810,15,1234
20050915,860,930,790,795,65,6888636,0,0,0.0,0,795,795,790,795,0,32590
20050914,805,885,790,860,70,5304765,0,-2756,0.0,0,860,860,855,855,-5,36981
20050913,805,810,785,790,0,1943506,2756,1756,0.0,0,810,810,810,810,20,1
20050912,775,800,775,790,15,1998900,1000,-1000,0.0,0,790,790,790,790,0,0
20050909,780,790,770,775,10,1964410,2000,0,0.0,0,775,775,775,775,0,58
20050908,775,790,765,785,10,1487047,2000,2000,0.0,0,785,785,785,785,0,0
20050907,800,810,775,775,20,2076543,0,0,0.0,0,775,775,775,775,0,0
20050906,800,825,790,795,10,3358970,0,0,0.0,0,800,800,800,800,5,1000
20050905,780,815,760,805,45,3456697,0,-1000,0.0,0,805,805,805,805,0,500
20050902,775,775,755,760,0,571073,1000,0,0.0,0,760,760,760,760,0,0
20050901,735,790,735,760,20,3526648,1000,1000,0.0,0,760,760,760,760,0,0
20050831,715,745,715,740,10,1259921,0,0,0.0,0,740,740,740,740,0,0
20050830,735,750,715,730,5,1923749,0,0,0.0,0,735,735,735,735,5,2000
20050829,780,790,735,735,50,2344679,0,-1000,0.0,0,740,740,735,735,0,26000
20050826,780,790,770,785,15,2277587,1000,1000,0.0,0,785,785,785,785,0,0
20050825,750,785,750,770,15,2370584,0,0,0.0,0,770,770,770,770,0,650
20050824,755,775,750,755,10,1265869,0,-1000,0.0,0,755,755,755,755,0,0
20050823,750,770,750,765,15,1792249,1000,0,0.0,0,765,765,765,765,0,0
20050822,735,770,735,750,0,1429409,1000,1000,0.0,0,750,750,750,750,0,0
20050819,755,765,730,750,15,2836018,0,0,0.0,0,735,755,735,755,5,11
20050818,795,820,760,765,25,2975041,0,0,0.0,0,765,765,765,765,0,0
20050817,760,830,755,790,20,6231189,0,0,0.0,0,790,790,790,790,0,0
20050816,725,805,720,770,50,4289720,0,0,0.0,0,770,770,770,770,0,0
20050812,740,745,720,720,20,2265634,0,-33286,0.0,0,720,720,720,720,0,6100
20050811,780,780,740,740,40,3100235,33286,0,0.04,0,745,745,730,740,0,11501
20050810,805,805,760,780,0,5181617,33286,-366931,0.04,0,780,780,780,780,0,1009
20050809,710,780,700,780,100,7010690,400217,-49783,0.47,0,780,780,780,780,0,0
20050808,720,730,680,680,50,3089039,450000,0,0.52,0,700,700,700,700,20,46000
20050805,750,760,720,730,40,1999444,450000,-130000,0.52,0,725,725,725,725,-5,22000
20050804,785,795,765,770,15,3521849,580000,194000,0.68,0,770,770,770,770,0,0
20050803,790,795,780,785,5,2365860,386000,0,0.45,0,785,785,785,785,0,5807
20050802,800,810,790,790,15,1796881,386000,0,0.45,0,790,790,790,790,0,0
20050801,790,815,785,805,20,2584123,386000,0,0.45,0,800,800,800,800,-5,4500
20050729,790,790,775,785,5,2271023,386000,130000,0.45,0,785,785,785,785,0,2054
20050728,790,800,780,780,0,2777281,256000,2000,0.3,0,775,775,775,775,-5,1900
20050727,790,805,775,780,5,2342287,254000,52000,0.3,0,780,780,780,780,0,0
20050726,765,790,760,785,15,2649526,202000,201000,0.23,0,785,785,785,785,0,0
20050725,755,775,755,770,5,972810,1000,-1000,0.0,0,770,770,770,770,0,0
20050722,770,775,750,765,5,1201137,2000,-1000,0.0,0,765,765,765,765,0,0
20050721,780,795,765,770,5,1244188,3000,1000,0.0,0,780,780,780,780,10,1
20050720,790,800,770,775,10,1880701,2000,0,0.0,0,775,775,775,775,0,1000
20050719,760,815,760,785,30,3537627,2000,0,0.0,0,800,800,800,800,15,1300
20050718,760,780,755,755,5,1624650,2000,0,0.0,0,755,755,755,755,0,1500
20050715,760,775,750,760,0,893177,2000,1000,0.0,0,760,760,760,760,0,0
20050714,770,785,755,760,10,2013458,1000,0,0.0,0,785,785,770,770,10,114300
20050713,780,825,755,770,30,2476072,1000,-1000,0.0,0,775,775,770,770,0,95576
20050712,835,870,780,800,70,3676373,2000,2000,0.0,0,810,810,810,810,10,36000
20050711,900,920,850,870,0,3729625,0,-236114,0.0,0,870,870,870,870,0,0
20050708,840,900,830,870,35,2580145,236114,-1452,0.28,0,870,870,870,870,0,40676
20050707,800,840,800,835,25,2194241,237566,0,0.28,0,835,835,835,835,0,1391
20050706,795,825,790,810,20,1190601,237566,1452,0.28,0,810,810,810,810,0,1500
20050705,820,845,785,790,30,1586887,236114,0,0.28,0,790,790,790,790,0,0
20050704,790,855,790,820,35,3507840,236114,-140000,0.28,0,820,820,820,820,0,0
20050701,755,785,745,785,15,2001490,376114,196050,0.44,0,780,785,780,785,0,2081
20050630,790,800,770,770,25,1651602,180064,0,0.21,0,770,770,770,770,0,0
20050629,785,800,775,795,10,1184869,180064,0,0.21,0,795,795,795,795,0,1000
20050628,750,795,750,785,15,2212720,180064,110000,0.21,0,785,785,785,785,0,3000
20050627,755,780,755,770,0,873351,70064,70064,0.08,0,770,770,770,770,0,2000
20050624,755,775,750,770,5,990703,0,0,0.0,0,770,770,770,770,0,0
20050623,705,790,705,765,70,3240443,0,0,0.0,0,765,765,765,765,0,0
20050622,690,705,675,695,25,2312731,0,0,0.0,0,695,695,695,695,0,0
20050621,765,765,700,720,50,2493684,0,-210000,0.0,0,720,755,720,720,0,30000
20050620,750,775,720,770,20,3467890,210000,-10000,0.23,0,770,770,770,770,0,0
20050617,825,830,730,750,55,4411904,220000,-50000,0.26,0,750,750,740,740,-10,1031
20050616,800,815,795,805,5,1060384,270000,0,0.31,0,805,805,805,805,0,0
20050615,775,810,770,810,30,1756397,270000,0,0.31,0,810,810,810,810,0,0
20050614,785,800,775,780,10,1139562,270000,0,0.31,0,780,780,780,780,0,0
20050613,780,815,775,790,20,2902525,270000,0,0.31,0,790,790,790,790,0,0
20050610,760,775,755,770,15,989689,270000,30000,0.31,0,770,770,770,770,0,0
20050609,750,765,750,755,5,898260,240000,0,0.28,0,755,755,755,755,0,0
20050608,755,760,750,750,0,943032,240000,30000,0.28,0,750,750,750,750,0,0
20050607,760,765,750,750,15,766875,210000,60000,0.23,0,750,750,750,750,0,0
20050603,760,770,745,765,5,1274183,150000,-19381,0.17,0,765,765,765,765,0,0
20050602,770,770,755,760,0,789590,169381,0,0.2,0,760,760,760,760,0,0
20050601,755,780,750,760,0,1686232,169381,15412,0.2,0,760,760,760,760,0,0
20050531,770,780,745,760,10,2084065,153969,153969,0.18,0,760,760,760,760,0,20000
20050530,735,770,730,770,40,1315973,0,0,0.0,0,770,770,770,770,0,0
20050527,745,750,730,730,5,973977,0,0,0.0,0,0,0,0,0,0,0
20050526,750,760,735,735,0,848851,0,0,0.0,0,0,0,0,0,0,0
20050525,745,760,735,735,5,1582385,0,0,0.0,0,0,0,0,0,0,0
20050524,715,755,710,730,15,1396204,0,0,0.0,0,0,0,0,0,0,0
20050523,705,735,705,715,15,1151492,0,0,0.0,0,0,0,0,0,0,0
20050520,720,735,695,700,20,815443,0,0,0.0,0,0,0,0,0,0,0
20050519,705,730,700,720,20,1256948,0,0,0.0,0,0,0,0,0,0,0
20050518,695,705,690,700,10,793759,0,0,0.0,0,0,0,0,0,0,0
20050517,700,705,685,690,15,1207625,0,0,0.0,0,0,0,0,0,0,0
20050516,720,720,690,705,5,806529,0,0,0.0,0,0,0,0,0,0,0
20050513,665,710,660,700,30,1290633,0,0,0.0,0,0,0,0,0,0,0
20050512,660,675,660,670,0,843590,0,0,0.0,0,0,0,0,0,0,0
20050511,660,675,655,670,0,837304,0,0,0.0,0,0,0,0,0,0,0
20050510,665,695,665,670,5,1999789,0,0,0.0,0,0,0,0,0,0,0
20050509,680,685,655,665,20,1711020,0,0,0.0,0,0,0,0,0,0,0
20050506,730,740,630,685,45,6177116,0,0,0.0,0,0,0,0,0,0,0
20050504,725,745,720,730,5,2141691,0,0,0.0,0,0,0,0,0,0,0
20050503,755,760,725,725,25,2038923,0,0,0.0,0,0,0,0,0,0,0
20050502,715,755,715,750,30,2729937,0,0,0.0,0,0,0,0,0,0,0
20050429,715,760,710,720,30,3342596,0,0,0.0,0,0,0,0,0,0,0
20050428,775,790,745,750,35,4177511,0,-20000,0.0,0,0,0,0,0,0,0
20050427,815,835,785,785,80,4201937,20000,-10000,0.02,0,0,0,0,0,0,0
20050426,880,895,760,865,15,10020390,30000,0,0.02,0,0,0,0,0,0,0
20050425,890,930,845,880,50,13451415,30000,30000,0.02,0,0,0,0,0,0,0
20050422,870,965,810,830,20,27353091,0,0,0.0,0,0,0,0,0,0,0
20050421,730,850,725,850,110,20835927,0,-3092,0.0,0,0,0,0,0,0,0
20050420,720,740,700,740,30,1962906,3092,0,0.0,0,0,0,0,0,0,0
20050419,695,710,685,710,15,1394783,3092,-297138,0.0,0,0,0,0,0,0,0
20050418,690,710,680,695,0,1410791,300230,0,0.35,0,0,0,0,0,0,0
20050415,685,710,675,695,0,776843,300230,0,0.35,0,0,0,0,0,0,0
20050414,685,705,685,695,5,548557,300230,0,0.35,0,0,0,0,0,0,0
20050413,690,710,685,690,5,1204889,300230,0,0.35,0,0,0,0,0,0,0
20050412,700,710,680,685,10,934364,300230,0,0.35,0,0,0,0,0,0,0
20050411,690,705,690,695,0,520219,300230,0,0.35,0,0,0,0,0,0,0
20050408,695,710,690,695,5,667785,300230,0,0.35,0,0,0,0,0,0,0
20050407,685,700,685,690,10,319383,300230,0,0.35,0,0,0,0,0,0,0
20050406,680,710,675,680,5,1126808,300230,0,0.35,0,0,0,0,0,0,0
20050404,690,705,680,685,15,728145,300230,0,0.35,0,0,0,0,0,0,0
20050401,690,715,690,700,0,705264,300230,0,0.35,0,0,0,0,0,0,0
20050331,725,730,695,700,20,1891790,300230,0,0.35,0,0,0,0,0,0,0
20050330,725,735,715,720,10,1455341,300230,0,0.35,0,0,0,0,0,0,0
20050329,735,785,725,730,10,6584859,300230,0,0.35,0,0,0,0,0,0,0
20050328,780,790,705,740,30,4545397,300230,0,0.35,0,0,0,0,0,0,0
20050325,765,780,760,770,5,1492582,300230,0,0.35,0,0,0,0,0,0,0
20050324,765,790,755,765,0,3191885,300230,0,0.35,0,0,0,0,0,0,0
20050323,725,770,725,765,15,2698027,300230,0,0.35,0,0,0,0,0,0,0
20050322,765,775,745,750,25,1212898,300230,-114218,0.35,0,0,0,0,0,0,0
20050321,755,780,755,775,40,2132326,414448,0,0.47,0,0,0,0,0,0,0
20050318,810,820,705,735,65,3050430,414448,4700,0.47,0,0,0,0,0,0,0
20050317,790,825,770,800,0,3664158,409748,0,0.47,0,0,0,0,0,0,0
20050316,745,815,740,800,45,3037473,409748,0,0.47,0,0,0,0,0,0,0
20050315,800,800,750,755,30,1756440,409748,26210,0.47,0,0,0,0,0,0,0
20050314,755,815,750,785,35,3567739,383538,74400,0.45,0,0,0,0,0,0,0
20050311,750,760,730,750,5,2239255,309138,0,0.36,0,0,0,0,0,0,0
20050310,750,750,730,745,5,1578142,309138,0,0.36,0,0,0,0,0,0,0
20050309,715,740,710,740,15,1183439,309138,0,0.36,0,0,0,0,0,0,0
20050308,750,765,720,725,15,1463855,309138,12000,0.36,0,0,0,0,0,0,0
20050307,740,770,735,740,5,2698745,297138,0,0.35,0,0,0,0,0,0,0
20050304,730,755,715,735,10,2162944,297138,0,0.35,0,0,0,0,0,0,0
20050303,735,740,720,725,0,1480266,297138,0,0.35,0,0,0,0,0,0,0
20050302,720,730,710,725,15,1497747,297138,0,0.35,0,0,0,0,0,0,0
20050228,700,715,695,710,15,767417,297138,0,0.35,0,0,0,0,0,0,0
20050225,695,715,695,695,0,936544,297138,0,0.35,0,0,0,0,0,0,0
20050224,690,705,690,695,5,738542,297138,0,0.35,0,0,0,0,0,0,0
20050223,710,710,685,690,20,828350,297138,0,0.35,0,0,0,0,0,0,0
20050222,695,735,695,710,20,3054080,297138,0,0.35,0,0,0,0,0,0,0
20050221,690,700,685,690,0,752062,297138,0,0.35,0,0,0,0,0,0,0
20050218,710,720,685,690,20,1490329,297138,0,0.35,0,0,0,0,0,0,0
20050217,700,725,700,710,10,1584806,297138,0,0.35,0,0,0,0,0,0,0
20050216,710,715,690,700,5,1347210,297138,0,0.35,0,0,0,0,0,0,0
20050215,720,720,700,705,5,843833,297138,0,0.35,0,0,0,0,0,0,0
20050214,705,715,695,710,20,1266881,297138,0,0.35,0,0,0,0,0,0,0
20050211,680,695,680,690,0,609876,297138,0,0.35,0,0,0,0,0,0,0
20050207,675,705,675,690,10,759178,297138,0,0.35,0,0,0,0,0,0,0
20050204,665,710,665,680,15,1427295,297138,0,0.35,0,0,0,0,0,0,0
20050203,680,690,660,665,20,1361522,297138,0,0.35,0,0,0,0,0,0,0
20050202,700,700,675,685,5,554104,297138,0,0.35,0,0,0,0,0,0,0
20050201,705,710,685,690,15,1234998,297138,0,0.35,0,0,0,0,0,0,0
20050131,715,725,700,705,5,784443,297138,0,0.35,0,0,0,0,0,0,0
20050128,720,725,705,710,10,779355,297138,0,0.35,0,0,0,0,0,0,0
20050127,720,745,710,720,5,1588284,297138,-16000,0.35,0,0,0,0,0,0,0
20050126,770,770,715,715,35,2105277,313138,16000,0.37,0,0,0,0,0,0,0
20050125,755,755,705,750,15,1694429,297138,0,0.35,0,0,0,0,0,0,0
20050124,685,750,680,735,55,3463551,297138,0,0.35,0,0,0,0,0,0,0
20050121,660,690,655,680,20,1121141,297138,0,0.35,0,0,0,0,0,0,0
20050120,690,705,660,660,40,734030,297138,0,0.35,0,0,0,0,0,0,0
20050119,725,725,690,700,10,872910,297138,0,0.35,0,0,0,0,0,0,0
20050118,705,720,675,710,15,1134193,297138,0,0.35,0,0,0,0,0,0,0
20050117,680,715,680,695,25,1554759,297138,0,0.35,0,0,0,0,0,0,0
20050114,660,725,650,670,10,1675016,297138,0,0.35,0,0,0,0,0,0,0
20050113,645,660,645,660,15,491280,297138,0,0.35,0,0,0,0,0,0,0
20050112,655,655,635,645,5,515683,297138,0,0.35,0,0,0,0,0,0,0
20050111,645,665,640,650,10,1000285,297138,0,0.35,0,0,0,0,0,0,0
20050110,640,660,635,640,5,958308,297138,0,0.35,0,0,0,0,0,0,0
20050107,650,670,635,645,10,667762,297138,0,0.35,0,0,0,0,0,0,0
20050106,630,675,625,655,50,1807384,297138,0,0.35,0,0,0,0,0,0,0
20050105,595,610,585,605,15,438852,297138,0,0.35,0,0,0,0,0,0,0
20050104,585,595,585,590,5,516091,297138,0,0.35,0,0,0,0,0,0,0
20050103,600,600,585,585,5,311581,297138,0,0.35,0,0,0,0,0,0,0
20041230,585,595,585,590,10,196010,297138,0,0.35,0,0,0,0,0,0,0
20041229,595,595,575,580,15,432277,297138,0,0.35,0,0,0,0,0,0,0
20041228,600,605,595,595,5,212621,297138,0,0.35,0,0,0,0,0,0,0
20041227,595,605,590,600,5,327471,297138,0,0.35,0,0,0,0,0,0,0
20041224,595,605,595,595,10,425554,297138,0,0.35,0,0,0,0,0,0,0
20041223,615,615,600,605,5,228736,297138,0,0.35,0,0,0,0,0,0,0
20041222,595,605,595,600,5,502545,297138,0,0.35,0,0,0,0,0,0,0
20041221,595,605,590,595,0,339123,297138,0,0.35,0,0,0,0,0,0,0
20041220,600,605,595,595,5,302309,297138,0,0.35,0,0,0,0,0,0,0
20041217,610,615,600,600,5,554004,297138,0,0.35,0,0,0,0,0,0,0
20041216,605,610,600,605,5,262504,297138,0,0.35,0,0,0,0,0,0,0
20041215,600,610,600,600,0,311065,297138,0,0.35,0,0,0,0,0,0,0
20041214,605,610,595,600,5,280784,297138,0,0.35,0,0,0,0,0,0,0
20041213,605,630,595,605,0,811795,297138,0,0.35,0,0,0,0,0,0,0
20041210,610,620,590,605,10,804821,297138,0,0.35,0,0,0,0,0,0,0
20041209,615,625,605,615,0,554689,297138,0,0.35,0,0,0,0,0,0,0
20041208,620,630,615,615,5,419370,297138,0,0.35,0,0,0,0,0,0,0
20041207,630,635,620,620,10,501463,297138,0,0.35,0,0,0,0,0,0,0
20041206,630,635,625,630,5,197006,297138,0,0.35,0,0,0,0,0,0,0
20041203,625,640,625,625,0,399899,297138,0,0.35,0,0,0,0,0,0,0
20041202,635,645,620,625,5,446549,297138,0,0.35,0,0,0,0,0,0,0
20041201,635,645,630,630,10,232487,297138,0,0.35,0,0,0,0,0,0,0
20041130,610,655,610,640,25,1313523,297138,0,0.35,0,0,0,0,0,0,0
20041129,640,650,605,615,40,849029,297138,0,0.35,0,0,0,0,0,0,0
20041126,670,685,645,655,20,612420,297138,0,0.35,0,0,0,0,0,0,0
20041125,680,685,670,675,10,340083,297138,0,0.35,0,0,0,0,0,0,0
20041124,690,690,675,685,0,384490,297138,0,0.35,0,0,0,0,0,0,0
20041123,675,695,675,685,0,506960,297138,0,0.35,0,0,0,0,0,0,0
20041122,655,690,655,685,20,633381,297138,0,0.35,0,0,0,0,0,0,0
20041119,690,695,660,665,25,378893,297138,0,0.35,0,0,0,0,0,0,0
20041118,700,705,680,690,10,473964,297138,0,0.35,0,0,0,0,0,0,0
20041117,665,710,665,700,35,1121680,297138,0,0.35,0,0,0,0,0,0,0
20041116,675,680,660,665,10,281069,297138,0,0.35,0,0,0,0,0,0,0
20041115,675,680,660,675,20,469243,297138,0,0.35,0,0,0,0,0,0,0
20041112,640,670,640,655,20,846073,297138,0,0.35,0,0,0,0,0,0,0
20041111,640,650,635,635,10,240601,297138,0,0.35,0,0,0,0,0,0,0
20041110,640,655,640,645,5,410683,297138,0,0.35,0,0,0,0,0,0,0
20041109,665,670,645,650,15,511588,297138,0,0.35,0,0,0,0,0,0,0
20041108,670,690,660,665,5,512086,297138,0,0.35,0,0,0,0,0,0,0
20041105,660,680,660,670,10,480349,297138,0,0.35,0,0,0,0,0,0,0
20041104,640,670,640,660,15,404840,297138,0,0.35,0,0,0,0,0,0,0
20041103,645,650,635,645,5,516631,297138,0,0.35,0,0,0,0,0,0,0
20041102,650,650,635,650,5,370438,297138,0,0.35,0,0,0,0,0,0,0
20041101,645,650,635,645,10,317592,297138,0,0.35,0,0,0,0,0,0,0
20041029,640,665,635,635,5,475411,297138,0,0.35,0,0,0,0,0,0,0
20041028,660,665,640,640,10,274249,297138,0,0.35,0,0,0,0,0,0,0
20041027,665,670,650,650,15,387684,297138,0,0.35,0,0,0,0,0,0,0
20041026,665,675,655,665,5,470957,297138,0,0.35,0,0,0,0,0,0,0
20041025,690,700,670,670,20,310873,297138,0,0.35,0,0,0,0,0,0,0
20041022,675,705,675,690,5,376399,297138,0,0.35,0,0,0,0,0,0,0
20041021,675,695,675,685,10,337812,297138,0,0.35,0,0,0,0,0,0,0
20041020,700,710,670,675,30,740901,297138,0,0.35,0,0,0,0,0,0,0
20041019,715,720,695,705,5,517994,297138,0,0.35,0,0,0,0,0,0,0
20041018,705,725,705,710,5,571819,297138,0,0.35,0,0,0,0,0,0,0
20041015,685,740,685,705,5,846721,297138,0,0.35,0,0,0,0,0,0,0
20041014,765,785,700,700,90,2199533,297138,0,0.35,0,0,0,0,0,0,0
20041013,850,855,775,790,15,3363576,297138,0,0.35,0,0,0,0,0,0,0
20041012,875,910,805,805,55,3683829,297138,0,0.35,0,0,0,0,0,0,0
20041011,840,885,840,860,10,1021482,297138,0,0.35,0,0,0,0,0,0,0
20041008,825,860,820,850,10,940578,297138,0,0.35,0,0,0,0,0,0,0
20041007,895,920,830,840,25,1283110,297138,0,0.35,0,0,0,0,0,0,0
20041006,835,870,830,865,40,1159362,297138,0,0.35,0,0,0,0,0,0,0
20041005,850,860,815,825,30,910424,297138,0,0.35,0,0,0,0,0,0,0
20041004,860,860,810,855,15,1263575,297138,0,0.35,0,0,0,0,0,0,0
20041001,785,860,775,840,70,2257125,297138,0,0.35,0,0,0,0,0,0,0
20040930,755,775,750,770,25,464934,297138,0,0.35,0,0,0,0,0,0,0
20040924,730,760,730,745,5,390115,297138,0,0.35,0,0,0,0,0,0,0
20040923,725,745,725,740,15,228590,297138,0,0.35,0,0,0,0,0,0,0
20040922,745,750,725,725,20,467472,297138,0,0.35,0,0,0,0,0,0,0
20040921,740,755,740,745,10,389768,297138,0,0.35,0,0,0,0,0,0,0
20040920,715,745,715,735,15,302895,297138,0,0.35,0,0,0,0,0,0,0
20040917,715,725,710,720,0,225048,297138,0,0.35,0,0,0,0,0,0,0
20040916,725,725,705,720,5,256526,297138,0,0.35,0,0,0,0,0,0,0
20040915,705,730,695,725,15,510577,297138,0,0.35,0,0,0,0,0,0,0
20040914,735,750,705,710,20,563232,297138,0,0.35,0,0,0,0,0,0,0
20040913,740,755,730,730,10,436137,297138,0,0.35,0,0,0,0,0,0,0
20040910,725,750,725,740,15,279192,297138,0,0.35,0,0,0,0,0,0,0
20040909,735,745,725,725,15,264787,297138,0,0.35,0,0,0,0,0,0,0
20040908,760,760,725,740,10,392469,297138,0,0.35,0,0,0,0,0,0,0
20040907,735,765,735,750,5,449176,297138,0,0.35,0,0,0,0,0,0,0
20040906,755,765,730,745,15,363097,297138,0,0.35,0,0,0,0,0,0,0
20040903,775,780,760,760,10,342595,297138,0,0.35,0,0,0,0,0,0,0
20040902,775,780,770,770,5,559109,297138,0,0.35,0,0,0,0,0,0,0
20040901,780,795,775,775,0,1145732,297138,0,0.35,0,0,0,0,0,0,0
20040831,790,795,775,775,10,482138,297138,0,0.35,0,0,0,0,0,0,0
20040830,790,820,775,785,10,2672781,297138,0,0.35,0,0,0,0,0,0,0
20040827,805,810,790,795,5,531651,297138,0,0.35,0,0,0,0,0,0,0
20040826,775,805,775,800,25,818064,297138,0,0.35,0,0,0,0,0,0,0
20040825,775,790,770,775,0,309830,297138,0,0.35,0,0,0,0,0,0,0
20040824,790,790,770,775,10,315698,297138,0,0.35,0,0,0,0,0,0,0
20040823,800,810,785,785,10,404809,297138,0,0.35,0,0,0,0,0,0,0
20040820,780,795,780,795,15,278963,297138,0,0.35,0,0,0,0,0,0,0
20040819,780,795,775,780,5,451818,297138,0,0.35,0,0,0,0,0,0,0
20040818,790,800,775,775,15,521103,297138,0,0.35,0,0,0,0,0,0,0
20040817,810,820,780,790,5,381971,297138,0,0.35,0,0,0,0,0,0,0
20040816,770,810,770,795,25,347287,297138,0,0.35,0,0,0,0,0,0,0
20040813,770,795,770,770,10,557095,297138,0,0.35,0,0,0,0,0,0,0
20040812,785,795,770,780,20,686250,297138,0,0.35,0,0,0,0,0,0,0
20040811,840,860,800,800,50,1148004,297138,0,0.35,0,0,0,0,0,0,0
20040810,835,875,830,850,0,891972,297138,0,0.35,0,0,0,0,0,0,0
20040809,800,860,795,850,55,951410,297138,0,0.35,0,0,0,0,0,0,0
20040806,800,815,785,795,20,525319,297138,0,0.35,0,0,0,0,0,0,0
20040805,800,835,800,815,5,805047,297138,0,0.35,0,0,0,0,0,0,0
20040804,755,820,750,810,40,1094995,297138,0,0.35,0,0,0,0,0,0,0
20040803,740,785,735,770,35,1003537,297138,0,0.35,0,0,0,0,0,0,0
20040802,770,800,735,735,45,825005,297138,0,0.35,0,0,0,0,0,0,0
20040730,825,845,770,780,55,1364261,297138,0,0.35,0,0,0,0,0,0,0
20040729,885,910,820,835,85,2006976,297138,0,0.35,0,0,0,0,0,0,0
20040728,930,990,920,920,0,4543232,297138,0,0.35,0,0,0,0,0,0,0
20040727,920,945,855,920,30,2055898,297138,0,0.35,0,0,0,0,0,0,0
20040726,970,975,905,950,50,4017603,297138,0,0.35,0,0,0,0,0,0,0
20040723,810,900,810,900,95,4205490,297138,0,0.35,0,0,0,0,0,0,0
20040722,790,810,790,805,10,407014,297138,0,0.35,0,0,0,0,0,0,0
20040721,810,810,790,795,5,451576,297138,0,0.35,0,0,0,0,0,0,0
20040720,805,815,780,800,5,460754,297138,0,0.35,0,0,0,0,0,0,0
20040719,755,805,755,805,50,734249,297138,0,0.35,0,0,0,0,0,0,0
20040716,750,765,740,755,5,157652,297138,0,0.35,0,0,0,0,0,0,0
20040715,760,770,750,760,5,266327,297138,0,0.35,0,0,0,0,0,0,0
20040714,785,785,765,765,20,291710,297138,0,0.35,0,0,0,0,0,0,0
20040713,760,795,755,785,25,526781,297138,0,0.35,0,0,0,0,0,0,0
20040712,780,790,750,760,5,501835,297138,0,0.35,0,0,0,0,0,0,0
20040709,740,790,740,755,5,522916,297138,0,0.35,0,0,0,0,0,0,0
20040708,730,755,715,750,30,659005,297138,0,0.35,0,0,0,0,0,0,0
20040707,705,725,695,720,5,195827,297138,0,0.35,0,0,0,0,0,0,0
20040706,705,745,705,725,10,247034,297138,0,0.35,0,0,0,0,0,0,0
20040705,690,725,690,715,20,265324,297138,0,0.35,0,0,0,0,0,0,0
20040702,710,720,675,695,30,390414,297138,0,0.35,0,0,0,0,0,0,0
20040701,760,765,715,725,30,464367,297138,0,0.35,0,0,0,0,0,0,0
20040630,815,815,720,755,25,3340558,297138,0,0.35,0,0,0,0,0,0,0
20040629,690,730,685,730,40,208037,297138,0,0.35,0,0,0,0,0,0,0
20040628,670,690,670,690,5,57905,297138,0,0.35,0,0,0,0,0,0,0
20040625,670,690,670,685,5,53153,297138,0,0.35,0,0,0,0,0,0,0
20040624,675,690,675,680,5,35942,297138,0,0.35,0,0,0,0,0,0,0
20040623,680,695,675,675,5,144787,297138,0,0.35,0,0,0,0,0,0,0
20040622,685,695,680,680,0,71128,297138,0,0.35,0,0,0,0,0,0,0
20040621,680,710,675,680,15,99305,297138,0,0.35,0,0,0,0,0,0,0
20040618,700,715,680,695,5,66817,297138,0,0.35,0,0,0,0,0,0,0
20040617,690,715,690,700,5,149472,297138,0,0.35,0,0,0,0,0,0,0
20040616,690,720,685,695,10,265457,297138,0,0.35,0,0,0,0,0,0,0
20040615,650,690,650,685,40,215735,297138,0,0.35,0,0,0,0,0,0,0
20040614,650,685,645,645,25,252904,297138,0,0.35,0,0,0,0,0,0,0
20040611,690,710,660,670,25,173295,297138,0,0.35,0,0,0,0,0,0,0
20040610,700,720,685,695,15,96242,297138,0,0.35,0,0,0,0,0,0,0
20040609,730,745,705,710,30,250884,297138,0,0.35,0,0,0,0,0,0,0
20040608,715,750,715,740,25,327091,297138,0,0.35,0,0,0,0,0,0,0
20040607,710,725,710,715,10,126741,297138,0,0.35,0,0,0,0,0,0,0
20040604,705,745,700,705,15,509102,297138,0,0.35,0,0,0,0,0,0,0
20040603,740,740,700,720,10,127873,297138,0,0.35,0,0,0,0,0,0,0
20040602,725,745,725,730,0,50279,297138,0,0.35,0,0,0,0,0,0,0
20040601,720,745,720,730,15,53298,297138,0,0.35,0,0,0,0,0,0,0
20040531,745,770,720,745,5,143206,297138,0,0.35,0,0,0,0,0,0,0
