day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20121211,40150,41250,39650,40350,850,133470,341327,-13659,2.03,11020,40200,40600,40200,40600,250,50
20121210,39900,41650,38900,41200,1350,190598,354986,-18721,2.11,39995,40900,40900,40900,40900,-300,148
20121207,39150,40350,36550,39850,250,420657,373707,18142,2.22,-27253,39800,39850,39550,39850,0,1975
20121206,42600,43200,38900,39600,3600,420080,355565,-11240,2.12,-26023,39500,39500,39100,39150,-450,2115
20121205,46600,47200,42500,43200,3600,250101,366805,-14756,2.18,-59576,43250,43300,43200,43200,0,293
20121204,45800,47400,45800,46800,900,128985,381561,-2853,2.27,17687,46850,47000,46850,46850,50,75
20121203,45900,46450,45100,45900,300,95189,384414,3373,2.29,7379,46000,46100,46000,46050,150,318
20121130,46800,47600,45800,46200,400,120657,381041,-928,2.27,-12896,46100,46100,46000,46000,-200,29
20121129,47850,48200,46600,46600,1050,105071,381969,-3612,2.27,-25749,46000,46600,46000,46600,0,236
20121128,47200,48350,46400,47650,750,150021,385581,-4599,2.3,14706,47650,47650,47550,47550,-100,307
20121127,48400,49200,45900,46900,1450,165912,390180,2917,2.31,-25907,46850,46850,46700,46700,-200,499
20121126,50200,50600,48250,48350,1850,193466,387263,-13207,2.31,-10838,48350,48350,48350,48350,0,468
20121123,51200,52000,49600,50200,700,162146,400470,-353,2.38,20874,50200,50300,50200,50200,0,656
20121122,50500,51000,49650,50900,1000,145945,400823,14557,2.39,31226,51000,51300,51000,51300,400,654
20121121,50900,52600,49650,49900,100,354817,386266,18981,2.3,-7575,49800,49850,49700,49850,-50,931
20121120,46100,51300,45800,50000,4800,396081,367285,-573,2.19,38493,50200,50400,50200,50200,200,1173
20121119,44450,45650,43550,45200,750,224817,367858,-35072,2.19,35209,45200,45300,45200,45300,100,414
20121116,49000,49900,42500,44450,5250,477636,402930,-31534,2.4,54326,44450,44450,44400,44400,-50,1515
20121115,48050,50400,47650,49700,100,193893,434464,23,2.59,3769,49650,49650,49000,49050,-650,136
20121114,52900,53000,49600,49600,2600,215603,434441,761,2.59,17394,49750,49800,49750,49800,200,588
20121113,53500,53500,51700,52200,600,156744,433680,-9410,2.58,15965,52200,52200,51800,51800,-400,385
20121112,50900,53300,50500,52800,2850,350682,443090,8011,2.64,2684,52800,53200,52800,53200,400,297
20121109,50500,51000,49250,49950,450,74706,435079,825,2.59,2094,49950,49950,49950,49950,0,192
20121108,48850,51900,48850,50400,400,155433,434254,-871,2.58,32526,50400,50500,50400,50500,100,495
20121107,49850,50900,48500,50800,1050,183853,435125,-5216,2.59,16242,50600,50800,50600,50800,0,550
20121106,51800,52000,49500,49750,1950,227520,440341,-17027,2.62,-20606,49500,49700,49500,49700,-50,704
20121105,51600,53300,50900,51700,200,200786,457368,-11364,2.72,-1174,51700,51900,51700,51800,100,88
20121102,50100,51700,49100,51500,2550,207340,468732,1281,2.79,31515,51800,51800,51800,51800,300,604
20121101,50000,50000,48200,48950,750,129605,467451,2250,2.78,1846,48950,49300,48950,49300,350,794
20121031,51100,51700,49200,49700,600,234547,465201,-3007,2.77,-16664,49350,49750,49350,49750,50,1708
20121030,47000,50300,47000,50300,2750,229370,468208,-5316,2.79,58532,50300,50500,50300,50500,200,309
20121029,48700,49450,45650,47550,750,287212,473524,-10841,2.82,18017,47950,47950,47600,47600,50,709
20121026,51300,51600,47500,48300,2600,305057,484365,14427,2.88,-29119,48200,48200,48150,48150,-150,1134
20121025,53200,53500,50800,50900,2000,206454,469938,-26581,2.8,13373,51100,51400,51100,51300,400,458
20121024,52900,53700,51600,52900,900,231432,496519,16339,2.96,-3377,53000,53000,52700,52900,0,135
20121023,51900,54800,51900,53800,1800,405727,480180,26968,2.86,-16564,53400,53400,53100,53100,-700,907
20121022,50600,52600,50100,52000,100,254705,453212,7134,2.7,2827,52300,52400,52300,52400,400,2532
20121019,52500,53300,49900,51900,600,392209,446078,20042,2.66,-31003,51800,51800,51500,51500,-400,3074
20121018,57500,58100,52200,52500,5000,531270,426036,3018,2.54,-18023,52700,52800,52700,52700,200,1422
20121017,59200,60500,57200,57500,1200,420902,423018,-18854,2.52,1212,57500,57500,57100,57100,-400,896
20121016,58300,60100,55100,58700,1100,772068,441872,32098,2.63,-13485,58600,58600,58400,58400,-300,1441
20121015,60900,63100,57000,57600,2900,672344,409774,-15645,2.44,-11376,57600,57600,57400,57600,0,6061
20121012,60000,61300,58500,60500,200,537687,425419,-24346,2.53,-6256,60800,60800,60500,60500,0,1908
20121011,59400,61300,58100,60300,500,613862,449765,-471,2.68,-33390,60100,60400,60000,60400,100,2915
20121010,61600,61800,58800,59800,2300,739241,450236,16255,2.68,-6027,59800,59800,59700,59700,-100,2504
20121009,63000,65700,62000,62100,1100,938425,433981,-33686,2.58,-23246,62400,62400,61800,61800,-300,8318
20121008,66800,68400,62000,63200,1300,1679278,467667,79994,2.78,-110096,63000,63300,62900,62900,-300,5228
20121005,63300,67000,60500,64500,2500,2417910,387673,-30578,2.31,-514,64900,65300,64900,65200,700,21838
20121004,65300,67700,60100,62000,2200,2780851,418251,-40945,2.48,-283393,62400,62800,62100,62800,800,12571
20121002,55800,59800,55800,59800,7800,1373991,459196,49001,2.73,-277722,59800,59800,59800,59800,0,106
20120928,49100,54300,49100,52000,2300,625674,410195,-38066,2.44,-137686,52000,52700,52000,52700,700,4089
20120927,50600,51500,49300,49700,1900,173925,448261,-10091,2.67,-1877,49600,49650,49500,49650,-50,230
20120926,52500,52800,51600,51600,1500,78681,458352,712,2.73,-80,51400,51400,51200,51200,-400,461
20120925,54100,54100,52000,53100,1000,187925,457640,7102,2.72,-19810,52900,52900,52600,52600,-500,321
20120924,54100,55000,52800,54100,100,231196,450538,4066,2.68,-647,54000,54000,53600,53600,-500,634
20120921,52200,54000,51600,54000,1800,274065,446472,-7902,2.66,19731,54200,54300,54200,54300,300,400
20120920,52600,52600,50600,52200,600,236365,454374,-38804,2.7,12086,52200,52300,52000,52000,-200,65
20120919,51700,52500,50300,51600,300,258564,493178,-95753,2.94,11598,51700,52300,51700,52300,700,1036
20120918,51100,52200,51100,51900,700,157481,588931,4116,3.51,-16841,52100,52100,51900,51900,0,733
20120917,53700,53700,51000,51200,2500,210816,584815,-11470,3.48,-38189,51100,51200,51100,51200,0,507
20120914,54800,54900,51400,53700,800,358114,596285,12081,3.54,-11365,52600,53200,52600,53100,-600,272
20120913,56200,56200,54000,54500,1300,153504,584204,-3162,3.48,4737,54500,54900,54500,54900,400,515
20120912,56500,56700,54800,55800,600,219755,587366,-9878,3.5,2926,55700,55700,55400,55700,-100,248
20120911,54800,56400,54300,56400,1900,144154,597244,10286,3.56,8905,56400,56400,56400,56400,0,234
20120910,55500,55600,54400,54500,800,79379,586958,-4469,3.49,-3464,53900,54400,53900,54200,-300,560
20120907,54600,55600,54100,55300,1000,116131,591427,-8945,3.52,7137,55300,55300,55200,55200,-100,527
20120906,55800,55900,54300,54300,1500,142242,600372,-10725,3.57,17756,54400,54500,54400,54400,100,727
20120905,55100,55800,53600,55800,800,239052,611097,-10180,3.64,-849,55800,55800,55500,55500,-300,184
20120904,59500,59600,54300,55000,4100,469424,621277,11179,3.7,-121662,54600,54700,54500,54500,-500,621
20120903,57500,59800,57200,59100,2200,409578,610098,78675,3.63,-71172,59200,59200,59000,59000,-100,501
20120831,57700,59200,56200,56900,400,287901,531423,-25062,3.16,4409,57000,57000,56900,57000,100,490
20120830,57500,57800,55300,57300,300,282376,556485,12831,3.31,37772,57700,57700,57500,57500,200,418
20120829,58700,59300,57000,57000,900,293936,543654,930,3.24,-11865,56900,57000,56700,57000,0,962
20120828,57000,58800,56400,57900,700,291704,542724,-12608,3.23,4589,57900,58100,57900,58000,100,523
20120827,55900,58000,55500,57200,1900,384364,555332,7874,3.31,-19861,55700,56900,55700,56700,-500,1329
20120824,55000,56000,54200,55300,100,215668,547458,-2467,3.25,213,55200,55500,55200,55500,200,845
20120823,54400,55300,53100,55200,900,293037,549925,-25892,3.27,10994,55200,55300,55200,55200,0,281
20120822,55000,56700,53500,54300,0,611441,575817,13971,3.43,-124616,53900,53900,53700,53700,-600,1679
20120821,50700,54800,50400,54300,4950,875479,561846,45875,3.34,32732,54700,54800,54500,54500,200,1918
20120820,48150,49500,47500,49350,1350,201849,515971,5660,3.07,36228,49350,49400,49350,49400,50,776
20120817,49700,49700,48000,48000,1800,263788,510311,-10523,3.04,45443,48050,48300,48050,48300,300,1252
20120816,48500,49850,46250,49800,1650,218805,520834,12475,3.1,42180,49950,49950,49800,49850,50,156
20120814,48600,49950,48150,48150,350,154759,508359,10493,3.03,-10649,48350,48350,48350,48350,200,718
20120813,48350,48700,47200,47800,250,68523,497866,5207,2.96,1710,48000,48100,48000,48000,200,443
20120810,50000,50400,48000,48050,2050,214313,492659,-3794,2.93,-66671,48050,48050,47950,47950,-100,372
20120809,51000,51400,50100,50100,500,146739,496453,-4367,2.96,9714,50200,50400,50200,50300,200,155
20120808,49300,50900,47850,49600,300,164253,500820,8376,2.98,16381,49650,49800,49650,49650,50,327
20120807,51300,51700,49300,49300,1600,109221,492444,2226,2.93,-12106,49300,49350,49300,49350,50,728
20120806,49800,50900,48200,50900,1500,174745,490218,-13638,2.92,35544,51000,51200,51000,51200,300,335
20120803,49400,49500,45000,49400,800,204067,503856,16369,3.0,43168,49500,49650,49500,49650,250,56
20120802,52500,52500,50000,50200,2400,159928,487487,-1671,2.9,-8018,50200,50200,50000,50100,-100,344
20120801,53000,54200,51500,52600,200,150805,489158,-12783,2.91,18038,52500,52600,52500,52500,-100,56
20120731,53600,55300,50600,52800,700,260182,501941,-6928,2.99,21035,52800,52800,52800,52800,0,646
20120730,53800,54000,52200,53500,0,102982,508869,-12402,3.03,13428,53100,53500,53100,53500,0,94
20120727,54000,54500,51500,53500,400,165315,521271,2631,3.1,17103,53500,53600,53500,53600,100,178
20120726,49900,53100,49450,53100,3950,198423,518640,-13199,3.09,50108,53200,53500,53100,53300,200,466
20120725,48000,50100,47650,49150,650,134181,531839,-14579,3.17,19366,49100,49200,49050,49200,50,193
20120724,46300,48500,45850,48500,1500,88054,546418,5060,3.25,5621,48400,48400,48250,48250,-250,233
20120723,47700,48000,45900,47000,600,88661,541358,-6724,3.22,16094,46700,47000,46700,46900,-100,103
20120720,48000,48150,46950,47600,400,96186,548082,-9482,3.25,633,47550,47800,47450,47800,200,92
20120719,47550,48000,46750,48000,1400,98191,557564,-10692,3.32,16062,48000,48050,47450,47600,-400,468
20120718,45950,48100,45550,46600,1450,183463,568256,1339,3.37,5663,46600,46600,46600,46600,0,237
20120717,45100,46200,43950,45150,150,201059,566917,-39941,3.37,14872,45250,45300,45250,45300,150,454
20120716,48700,48700,44300,45000,3000,367470,606858,8810,3.61,-17002,44900,44900,44700,44750,-250,616
20120713,48900,49000,44350,48000,1200,346975,598048,27227,3.56,-15768,48000,48000,48000,48000,0,87
20120712,52000,52600,49200,49200,2800,235992,570821,-3762,3.4,-41424,49200,49200,49000,49000,-200,2004
20120711,52500,52500,50600,52000,900,170936,574583,51386,3.42,6031,52100,52400,52100,52400,400,102
20120710,55500,55500,51800,52900,2000,205873,523197,17238,3.11,-21308,52900,52900,52400,52600,-300,140
20120709,53700,55100,53200,54900,1200,151416,505959,-7941,3.01,24828,54900,55200,54900,55200,300,71
20120706,52800,53700,51700,53700,1100,143331,513900,1328,3.06,31193,54100,54100,53800,53800,100,355
20120705,52100,53400,51300,52600,1000,236603,512572,22683,3.05,-12168,52700,52700,52400,52600,0,971
20120704,54000,54300,51400,51600,2500,422271,489889,5915,2.92,-26053,51600,51600,51600,51600,0,1600
20120703,55100,56100,54100,54100,1400,192626,483974,-10603,2.88,-61073,54100,54100,53800,53800,-300,1124
20120702,55200,55600,53700,55500,400,307699,494577,5696,2.94,-57344,55100,55400,55100,55300,-200,318
20120629,57800,57800,55800,55900,2600,229720,488881,10554,2.91,-55819,55700,55900,55600,55600,-300,937
20120628,59000,59900,57000,58500,0,136159,478327,-4130,2.85,-19702,58300,58300,57800,57800,-700,98
20120627,59600,60900,58100,58500,500,240332,482457,12532,2.87,4595,58500,58800,58500,58700,200,242
20120626,57800,59900,57000,59000,2000,175123,469925,-3180,2.8,27614,59300,59500,59300,59300,300,82
20120625,58800,58900,55900,57000,1200,148548,473105,-6994,2.82,13948,56900,56900,56700,56700,-300,243
20120622,54700,58400,54700,58200,2800,206639,480099,26259,2.86,46671,58500,58700,58500,58700,500,558
20120621,56400,56800,55100,55400,1000,163867,453840,6461,2.7,1426,55400,55400,55200,55400,0,98
20120620,57100,57300,55700,56400,700,190730,447379,-1879,2.66,-11468,56100,56100,56000,56000,-400,443
20120619,57400,57800,54900,57100,400,346933,449258,9483,2.67,-18661,57100,57100,56700,56900,-200,382
20120618,60500,60500,57200,57500,2000,222946,439775,-3124,2.62,-95302,57300,57300,57000,57100,-400,672
20120615,60000,61100,59300,59500,1100,178722,442899,-18699,2.64,-10824,59400,59400,59400,59400,-100,94
20120614,57500,61100,56200,60600,1900,339859,461598,-7426,2.75,-25090,60600,60600,60600,60600,0,1
20120613,60100,60500,58000,58700,1400,130086,259275,1709,3.09,-7271,58800,58800,58600,58600,-100,95
20120612,58900,61300,58800,60100,100,150594,257566,15467,3.07,-1086,60500,60500,60400,60400,300,52
20120611,58900,63000,58600,60000,700,141825,242099,-10854,2.88,18589,60000,60700,60000,60600,600,238
20120608,60000,65000,58800,59300,1800,337258,252953,-4679,3.01,-49705,59400,59400,58500,58600,-700,698
20120607,57100,58300,55200,57500,2500,132147,257632,4009,3.07,9874,57600,57900,57600,57900,400,176
20120605,54800,55800,53600,55000,1300,79682,253623,9698,3.02,-7959,55000,55000,55000,55000,0,11
20120604,54500,55000,52700,53700,1800,68291,243925,-7667,2.9,15968,53800,54000,53800,54000,300,31
20120601,55000,56300,54100,55500,800,96385,251592,-6057,3.0,-230,54900,54900,54900,54900,-600,1
20120531,52900,54700,52500,54700,1500,72044,257649,6775,3.07,15269,54700,54700,54500,54500,-200,4
20120530,52000,53800,51800,53200,1500,79830,250874,731,2.99,6727,53300,53300,53100,53300,100,178
20120529,50200,53600,49800,51700,1500,99384,250143,-6719,2.98,-10275,51700,51700,51700,51700,0,226
20120525,50600,51800,49200,50200,100,101272,256862,18011,3.06,-24855,50100,50100,50100,50100,-100,70
20120524,51100,52400,49000,50100,1200,199625,238851,18996,2.84,-30548,50000,50300,50000,50300,200,104
20120523,56700,59400,50300,51300,2800,294541,219855,-2668,2.62,-109140,51300,51300,50400,50400,-900,1247
20120522,110000,110000,105700,108200,1700,90058,222523,-2850,2.65,-21011,107600,107600,106800,107100,-1100,775
20120521,111000,111600,101800,109900,1100,123886,225373,1546,2.68,-1212,109900,109900,109900,109900,0,160
20120518,108700,112000,108700,111000,700,42757,222339,-8294,2.65,6294,110300,110300,110300,110300,-700,39
20120517,109800,111700,105300,111700,1500,81527,230633,7363,2.75,3419,111700,111700,111700,111700,0,64
20120516,112200,113500,110200,110200,3900,62148,223270,4084,2.66,-3563,110200,110200,109700,110200,0,283
20120515,111300,114600,109400,114100,200,52392,219186,-4009,2.61,3299,114000,114100,114000,114100,0,2
20120514,116100,116100,110700,113900,600,56864,223195,-4986,2.66,3949,112500,112700,112500,112700,-1200,6
20120511,115800,115900,113900,114500,200,48996,228181,247,2.72,2140,114500,114600,114500,114600,100,329
20120510,112000,117900,111000,114300,3300,70133,227934,-2496,2.71,-12104,114300,114300,114200,114200,-100,28
20120509,112000,113200,105300,111000,300,114992,230430,-1524,2.74,-18344,110200,110500,110000,110500,-500,261
20120508,112300,114600,109000,110700,1500,44937,231954,4209,2.76,-4824,110400,110500,110100,110100,-600,86
20120507,108600,113600,108600,112200,1700,43557,227745,3933,2.71,-2325,112500,113000,112500,113000,800,11
20120504,109000,111500,107500,110500,1300,43544,223812,-775,2.66,2494,110000,110000,110000,110000,-500,7
20120503,108000,109500,105300,109200,200,63128,224587,-2013,2.67,-3910,109200,109200,108800,109100,-100,17
20120502,109100,112300,105600,109000,300,81659,226600,-7342,2.7,-3201,109000,109000,108000,108700,-300,7
20120430,107500,108700,104500,108700,4100,58224,233942,-8315,2.79,13912,108700,108700,107400,107400,-1300,35
20120427,101700,108400,101500,104600,3200,103095,242257,-9033,2.88,5492,104600,105300,104600,105200,600,83
20120426,101000,101700,98500,101400,2200,59390,251290,-113,2.99,3774,101800,101800,101400,101800,400,27
20120425,99700,103000,98200,99200,0,64336,251403,5342,2.99,-14346,99100,99100,99100,99100,-100,23
20120424,98400,99900,97300,99200,800,33645,246061,-6576,2.93,13206,99200,99200,99200,99200,0,0
20120423,97400,99000,96000,98400,1000,43173,252637,-3785,3.01,9737,98400,99500,98100,98100,-300,22
20120420,92300,97800,92100,97400,5200,74060,256422,23038,3.05,8059,97000,97900,97000,97500,100,272
20120419,93800,96000,92100,92200,800,108971,233384,-5779,2.78,-27027,92100,92200,92100,92100,-100,101
20120418,94800,94800,91000,93000,1800,75274,239163,981,2.85,17679,93000,93500,93000,93500,500,43
20120417,94700,95600,94300,94800,100,26970,238182,-2085,2.84,-1501,94000,94000,94000,94000,-800,4
20120416,95000,95800,94100,94700,100,36607,240267,-1293,2.86,5223,94700,94700,94700,94700,0,37
20120413,93100,95000,92300,94600,1500,49064,241560,-1353,2.88,8345,94500,94500,94500,94500,-100,21
20120412,90000,93500,90000,93100,1600,30482,242913,-358,2.89,6513,92800,92800,92800,92800,-300,5
20120410,91200,91900,88100,91500,300,82254,243271,1040,2.9,12957,90700,90700,90700,90700,-800,1
20120409,94700,95000,89800,91800,1200,93992,242231,-1297,2.88,-8562,91300,91300,91000,91000,-800,105
20120406,91700,98500,89700,93000,1700,224181,243528,-2150,2.9,-49980,93000,93000,91300,92400,-600,171
20120405,90100,91600,88100,91300,1200,47336,245678,2105,2.92,1572,91300,91300,91300,91300,0,4
20120404,91500,91800,86600,90100,1400,130607,243573,-15388,2.9,-3647,91700,91700,90200,90200,100,54
20120403,89100,92000,89100,91500,2000,118713,258961,1065,3.08,-4932,91500,91500,91500,91500,0,3
20120402,90000,91100,88000,89500,700,104243,257896,-647,3.07,782,89500,89700,89500,89700,200,46
20120330,91300,93000,88400,90200,1100,148454,258543,-14119,3.08,-33144,89400,89400,89200,89200,-1000,40
20120329,86000,89500,85700,89100,3100,102277,272662,-341,3.25,-3175,89900,89900,89200,89200,100,148
20120328,81700,86500,81700,86000,4500,107807,273003,-2259,3.25,-12317,86000,86000,86000,86000,0,41
20120327,83100,84200,81500,81500,500,58579,275262,-257,3.28,-27165,82200,82200,82200,82200,700,199
20120326,83300,85000,81100,82000,3500,455904,275519,9956,3.28,233556,81800,81800,81800,81800,-200,12
20120323,83800,86300,82300,85500,2500,58199,265563,-891,3.16,2822,85300,85300,85000,85200,-300,746
20120322,81300,85800,81300,83000,1700,52339,266454,-1511,3.17,495,83000,83000,83000,83000,0,24
20120321,83100,83900,80600,81300,2100,44562,267965,-1164,3.19,-21119,81100,81100,81100,81100,-200,9
20120320,84500,85600,81300,83400,900,33427,269129,687,3.2,-4418,83400,83400,83400,83400,0,0
20120319,85000,87500,84100,84300,700,40633,268442,-3829,3.2,-3392,84300,84300,84300,84300,0,1
20120316,83200,87300,83200,85000,1800,97176,272271,-10868,3.24,952,85100,85100,85000,85000,0,32
20120315,79000,83200,79000,83200,3700,65596,283139,-4245,3.37,18182,83100,83100,83100,83100,-100,1
20120314,80300,80400,78600,79500,900,29867,287384,-275,3.42,-1342,79500,79500,79500,79500,0,0
20120313,77900,80100,77500,78600,2000,59939,287659,1513,3.42,6716,78800,78900,78800,78900,300,45
20120312,77800,77800,74600,76600,400,30626,286146,-87,3.41,-4703,76600,76600,76600,76600,0,10
20120309,77600,77600,75000,77000,200,28547,286233,11,3.41,-2164,77000,77000,77000,77000,0,23
20120308,78400,79300,74500,76800,500,41314,286222,265,3.41,-12702,76800,76800,76800,76800,0,1
20120307,78000,78800,76300,77300,1200,23740,285957,-142,3.4,-1410,77300,77300,77300,77300,0,0
20120306,77500,79200,76300,78500,2400,47727,286099,352,3.41,-16976,78400,78400,78400,78400,-100,17
20120305,77700,78000,75600,76100,2300,22627,285747,69,3.4,-7165,76100,76100,76100,76100,0,0
20120302,78900,79900,78000,78400,400,20729,285678,-592,3.4,-3443,78400,78400,78300,78300,-100,49
20120229,78500,79000,77000,78000,100,17989,286270,502,3.41,-3985,77900,78000,77900,78000,0,7
20120228,75200,78000,75200,77900,2300,30402,285768,535,3.4,1874,77900,77900,77900,77900,0,12
20120227,75500,75900,74400,75600,300,11247,285233,-98,3.4,-1065,75600,75600,75600,75600,0,0
20120224,73300,75600,73300,75300,700,25215,285331,-270,3.4,8358,75300,75300,75300,75300,0,4
20120223,75200,75300,73200,74600,0,26815,285601,2775,3.4,3032,74600,74600,74600,74600,0,0
20120222,74600,75400,73500,74600,300,27287,282826,-509,3.37,2572,74600,74600,74600,74600,0,0
20120221,72000,74300,71900,74300,1300,27841,283335,-10,3.37,3810,74300,74300,74300,74300,0,1
20120220,71300,73400,69100,73000,1000,45994,283345,-6997,3.37,-3764,72400,72400,72400,72400,-600,64
20120217,75200,76000,71800,72000,2300,38017,290342,-12169,3.46,-53,72000,72000,72000,72000,0,6
20120216,72700,74500,72100,74300,500,36200,302511,811,3.6,3181,74000,74000,74000,74000,-300,1
20120215,72000,74800,71500,73800,2200,38433,301700,1018,3.59,9849,72500,72500,72500,72500,-1300,14
20120214,70200,72300,70000,71600,1600,32816,300682,-62,3.58,4087,71600,72000,71600,72000,400,18
20120213,68000,70500,67000,70000,1300,29071,300744,603,3.58,7999,70000,70000,70000,70000,0,50
20120210,69500,70200,68000,68700,800,44641,300141,923,3.57,-7231,68700,68700,68700,68700,0,0
20120209,71000,71500,68400,69500,1500,35004,299218,-1255,3.56,-7010,69500,69500,69500,69500,0,155
20120208,69600,72000,68400,71000,1700,40202,300473,1044,3.58,13529,71000,71000,71000,71000,0,2
20120207,72100,73100,68000,69300,3800,139640,299429,-21048,3.56,-14255,69300,69400,69300,69400,100,280
20120206,77900,77900,66800,73100,3900,284317,320477,-3170,3.82,42242,73000,73000,73000,73000,-100,256
20120203,76300,77900,76000,77000,700,27232,323647,6895,3.85,5820,77000,77000,77000,77000,0,0
20120202,76800,77600,75200,76300,400,39834,316752,12100,3.77,6265,76300,76300,76300,76300,0,2
20120201,75300,76900,75300,75900,100,21219,304652,933,3.63,4986,75900,75900,75900,75900,0,0
20120131,74400,77400,74100,75800,1400,37094,303719,10860,3.62,-3461,75800,75800,75800,75800,0,0
20120130,76200,78300,74300,74400,1800,36244,292859,-2577,3.49,3557,74400,74400,74400,74400,0,267
20120127,74000,76700,74000,76200,2200,29831,295436,-843,3.52,14456,76300,76300,76300,76300,100,200
20120126,71900,76500,71900,74000,1300,44472,296279,1109,3.53,-7821,73800,73800,73800,73800,-200,20
20120125,73000,74000,70400,72700,1200,69483,295170,-1215,3.51,4066,72500,72500,72100,72100,-600,70
20120120,76500,76800,73100,73900,2900,142876,296385,-2093,3.53,-8925,73800,73900,73800,73900,0,86
20120119,78200,78200,76500,76800,1400,44592,298478,-14403,3.54,10607,76800,76800,76800,76800,0,4
20120118,78700,79500,76400,78200,500,30217,312881,-3814,3.71,4523,78200,78200,78200,78200,0,0
20120117,79600,80100,77800,78700,600,36564,316695,648,3.77,6403,78700,78700,78700,78700,0,36
20120116,79300,81700,79000,79300,0,18992,316047,3927,3.76,-1887,79200,79200,79200,79200,-100,4
20120113,79600,79900,78200,79300,700,25269,312120,-5361,3.71,2946,79300,79300,79300,79300,0,0
20120112,81400,81600,79200,80000,1400,31343,317481,573,3.78,823,79900,79900,79900,79900,-100,2
20120111,84000,84000,80000,81400,1900,32277,316908,-6746,3.77,2046,81400,81400,81400,81400,0,0
20120110,84200,84200,82200,83300,0,24676,323654,-358,3.85,2235,83300,83300,83300,83300,0,0
20120109,81100,83900,80200,83300,1300,35795,324012,-2132,3.86,1682,83300,83300,83300,83300,0,1
20120106,82500,83300,80400,82000,500,32288,326144,-264,3.88,8956,82000,82000,82000,82000,0,0
20120105,83900,84100,82300,82500,500,41803,326408,-525,3.88,2416,82500,82500,82500,82500,0,0
20120104,80800,84200,80400,83000,1500,105880,326933,259,3.88,12976,83000,83000,83000,83000,0,0
20120103,76500,81700,75000,81500,5700,92764,326674,1302,3.88,19716,81500,81500,81500,81500,0,54
20120102,75800,75800,74400,75800,600,13605,325372,1572,3.87,5963,75800,75800,75800,75800,0,0
20111229,71800,75900,71600,75200,2700,40062,323800,-3509,3.85,13275,75400,75700,75400,75700,500,19
20111228,74400,75500,72400,72500,1900,46698,327309,-20028,3.9,12305,72500,72500,72500,72500,0,0
20111227,74200,75700,71500,74400,200,39490,347337,-2846,4.13,10505,74400,74400,74400,74400,0,0
20111226,74800,75800,74000,74200,600,34644,350183,-1055,4.17,692,74200,74200,74200,74200,0,0
20111223,75600,76300,74800,74800,200,23878,351238,-2572,4.17,5948,75800,75800,75700,75700,900,110
20111222,76100,76900,74300,75000,400,30027,353810,-4213,4.21,8494,75000,75000,75000,75000,0,0
20111221,77500,77800,75300,75400,1000,36760,358023,-5664,4.26,599,75400,75400,75400,75400,0,20
20111220,77800,77800,75500,76400,100,32400,363687,-10205,4.33,4502,76400,76400,76400,76400,0,50
20111219,77400,77800,73700,76500,900,80426,373892,-9360,4.45,19052,76500,76500,76500,76500,0,10
20111216,75500,77700,74100,77400,2300,49986,383252,-4821,4.56,9587,77200,77400,77200,77400,0,22
20111215,74700,76900,73300,75100,1400,39042,388073,-7007,4.62,12384,75100,75100,75100,75100,0,0
20111214,75200,78100,73700,76500,400,42970,395080,-6415,4.7,-5144,76600,76600,76500,76500,0,16
20111213,77400,77400,75100,76100,400,43033,401495,-3396,4.78,8675,76100,76400,76100,76400,300,23
20111212,77200,78500,76400,76500,0,66404,404891,-6498,4.82,20971,76500,76500,76500,76500,0,2
20111209,73800,78700,73100,76500,1900,130734,411389,-7870,4.9,37407,76100,76100,76000,76000,-500,52
20111208,69300,74600,67600,74600,6000,102685,419259,395,4.99,22760,74400,74400,74400,74400,-200,6
20111207,70300,71000,66500,68600,2400,172285,418864,2146,4.99,-4177,68600,68600,67500,67500,-1100,50
20111206,73800,73900,67600,71000,2800,158797,416718,-2971,4.96,-14427,71000,71000,71000,71000,0,2
20111205,75200,76800,73800,73800,1300,38989,419689,-4243,5.0,-384,73300,73300,73200,73300,-500,89
20111202,77200,77600,74100,75100,2100,84166,423932,-2969,5.05,2352,75700,75800,75700,75800,700,191
20111201,79200,81000,77000,77200,2100,54536,426901,-1705,5.08,-5159,77200,77200,77200,77200,0,69
20111130,78100,79300,77100,79300,800,41891,428606,4913,5.09,1588,79300,79300,79300,79300,0,0
20111129,78000,79500,77100,78500,800,67694,423693,-4832,5.04,7013,79200,79200,77500,77500,-1000,74
20111128,78800,80000,77000,79300,400,49558,428525,-4648,5.09,6071,79300,79300,79300,79300,0,322
20111125,76000,78900,76000,78900,2600,77315,433173,-3097,5.16,27211,78900,78900,78900,78900,0,200
20111124,77200,78600,76200,76300,1700,78163,436270,-1813,5.19,-10050,76300,76300,75800,75800,-500,58
20111123,77900,79700,76100,78000,500,61064,438083,-7163,5.22,11900,78000,78000,77100,78000,0,37
20111122,77500,79400,77400,77500,500,85962,445246,-11403,5.3,7358,77500,77600,77500,77600,100,101
20111121,72200,77000,72000,77000,4000,95920,456649,4975,5.44,25234,77000,77000,76700,76700,-300,85
20111118,74800,76800,71700,73000,1200,110159,451674,-632,5.38,-13536,73000,73000,72900,72900,-100,385
