day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120116,18450,18800,18000,18200,150,107150,188953,667,3.75,0,18200,18200,18200,18200,0,0
20120113,18100,18400,17650,18350,550,154324,188286,266,3.74,0,18350,18350,18100,18100,-250,1053
20120112,17450,18500,17100,17800,100,243265,188020,-4948,3.73,0,17900,18150,17900,18150,350,6435
20120111,16400,18000,16400,17700,1200,224357,192968,2813,3.83,0,17800,17800,17700,17700,0,104
20120110,17200,18250,16200,16500,450,363823,190155,1730,3.77,0,16400,16500,16350,16500,0,1834
20120109,16400,17250,15800,16950,750,133794,188425,568,3.74,0,17150,17150,17150,17150,200,53
20120106,15200,17450,15150,16200,1000,197117,187857,-63,3.73,0,16500,16500,16500,16500,300,200
20120105,15600,15600,15150,15200,100,23355,187920,1139,3.73,0,15500,15500,15200,15200,0,2
20120104,15500,15650,15050,15300,200,30415,186781,1611,3.71,0,16000,16000,16000,16000,700,3
20120103,15850,16000,15450,15500,400,32005,185170,-623,3.68,0,15500,15500,15500,15500,0,0
20120102,15750,16150,15600,15900,150,53045,185793,1193,3.69,0,15800,15900,15800,15900,0,18
20111229,15600,15850,15500,15750,50,16310,184600,536,3.66,0,15500,15600,15500,15600,-150,25
20111228,15800,16000,15500,15700,150,37652,184064,-437,3.65,0,15650,15650,15650,15650,-50,1
20111227,15400,15750,14950,15550,300,75342,184501,-514,3.66,0,15550,15550,15550,15550,0,37
20111226,15050,15450,14800,15250,300,53364,185015,-148,3.67,0,15300,15400,15250,15400,150,208
20111223,14900,15300,14800,14950,100,32319,185163,269,3.68,0,14950,14950,14950,14950,0,0
20111222,14500,15700,14400,14850,250,53460,184894,494,3.67,0,15200,15200,15200,15200,350,1
20111221,14600,14750,14350,14600,100,21223,184400,-528,3.66,0,15100,15100,15100,15100,500,1
20111220,14400,14850,14250,14500,100,18653,184928,-147,3.67,0,14700,14700,14700,14700,200,1
20111219,15100,15400,13350,14400,500,57992,185075,720,3.67,0,14400,14400,14400,14400,0,0
20111216,15000,15000,14600,14900,250,11621,184355,-102,3.66,0,14900,14900,14900,14900,0,0
20111215,14400,14900,14400,14650,150,11678,184457,-399,3.66,0,14650,14650,14650,14650,0,0
20111214,14550,15100,14350,14800,400,25300,184856,50,3.67,0,14800,14800,14800,14800,0,1
20111213,14050,14450,13900,14400,100,14113,184806,-249,3.67,0,14400,14400,14400,14400,0,0
20111212,14600,14800,14150,14300,100,16940,185055,-47,3.67,0,14400,14400,14400,14400,100,581
20111209,14350,14700,14200,14400,300,15431,185102,144,3.67,0,14400,14400,14400,14400,0,0
20111208,14450,14850,14450,14700,50,8589,184958,-314,3.67,0,14700,14700,14700,14700,0,0
20111207,14850,15300,14500,14750,250,23307,185272,541,3.68,0,14750,14750,14750,14750,0,0
20111206,14750,15200,14050,15000,100,50718,184731,-638,3.67,0,15000,15000,15000,15000,0,0
20111205,15000,15250,14850,15100,100,25263,185369,1004,3.68,0,15100,15100,15100,15100,0,1
20111202,15500,15500,14750,15000,200,28381,184365,-610,3.66,0,15300,15300,15300,15300,300,1
20111201,15300,16150,15050,15200,100,118254,184975,-1005,3.67,0,15200,15200,15150,15150,-50,3411
20111130,15600,15800,15050,15100,300,28205,185980,293,3.69,0,15450,15450,15450,15450,350,1
20111129,15250,15900,15100,15400,0,30197,185687,-1309,3.69,0,15500,15500,15500,15500,100,36
20111128,14500,15900,14250,15400,1000,64732,186996,-1460,3.71,0,15050,15250,15050,15250,-150,241
20111125,14300,14700,14100,14400,0,31701,188456,-1821,3.74,0,14900,14900,14900,14900,500,1
20111124,13850,14450,13850,14400,350,23270,190277,-84,3.78,0,14150,14150,14150,14150,-250,1
20111123,13850,14300,13400,14050,150,36253,190361,1925,3.78,0,14050,14350,14050,14350,300,168
20111122,13900,14400,13800,14200,0,28865,188436,1586,3.74,0,14300,14750,14300,14750,550,21
20111121,15150,15350,13900,14200,1150,61596,186850,1685,3.71,0,14200,14200,14200,14200,0,100
20111118,15250,15450,14800,15350,150,32039,185165,-1854,3.68,0,15250,15250,15200,15200,-150,2
20111117,15400,15650,14400,15500,50,67693,187019,1143,3.71,0,15500,15500,15500,15500,0,400
20111116,16000,16350,15150,15450,450,42466,185876,-1432,3.69,0,15350,15550,15350,15350,-100,251
20111115,16150,16300,15650,15900,350,37510,187308,-617,3.71,0,16150,16150,16150,16150,250,1
20111114,16000,16500,16000,16250,400,42583,187925,2268,3.73,0,16250,16250,16250,16250,0,1
20111111,16300,16300,15500,15850,50,75386,185657,-1169,3.69,0,16200,16200,16200,16200,350,1
20111110,15450,16500,15450,15800,500,102882,186826,-2260,3.71,0,16000,16000,16000,16000,200,31
20111109,17100,17100,15800,16300,400,88047,189086,310,3.75,0,16300,16300,16300,16300,0,1
20111108,16650,17350,16400,16700,200,140372,188776,-1027,3.75,0,16550,16700,16550,16700,0,13
20111107,15950,17050,15950,16500,700,161947,189803,1049,3.77,0,17000,17000,16500,16600,100,14
20111104,15450,16050,15350,15800,500,62079,188754,-412,3.75,0,16450,16450,15750,15750,-50,75
20111103,15700,16450,15250,15300,200,99545,189166,-108,3.76,0,15900,15900,15500,15500,200,18
20111102,14750,15500,14500,15500,250,42645,189274,315,3.76,0,15750,15750,15750,15750,250,1
20111101,13950,16300,13950,15250,1000,220942,188959,-3741,3.75,0,15900,15900,15150,15150,-100,206
20111031,14400,14400,13900,14250,200,30095,192700,290,3.83,0,14750,14750,14050,14050,-200,2
20111028,14250,14400,14000,14050,150,23177,192410,2023,3.82,0,14050,14050,14050,14050,0,0
20111027,13850,14900,13850,14200,300,44206,190387,339,3.78,0,14500,14500,14500,14500,300,300
20111026,13950,14300,13750,13900,300,29875,190048,197,3.77,0,13900,14050,13900,14050,150,115
20111025,14800,14800,14000,14200,300,43108,189851,114,3.77,0,14200,14450,14200,14450,250,161
20111024,14500,15350,14350,14500,150,110120,189737,-395,3.77,0,14500,14500,14500,14500,0,0
20111021,14250,14500,13800,14350,550,53841,190132,773,4.1,0,14350,14350,14350,14350,0,0
20111020,13900,14400,13750,13800,100,45682,189359,-999,4.09,0,13800,13800,13800,13800,0,0
20111019,14000,14550,13900,13900,50,45930,190358,167,4.11,0,14000,14000,14000,14000,100,21
20111018,13300,14750,13150,13950,450,90336,190191,-1217,4.11,0,14500,14500,14500,14500,550,33
20111017,13000,13950,13000,13500,500,65957,191408,1385,4.13,0,13500,13500,13500,13500,0,0
20111014,13000,13100,12800,13000,0,18156,190023,-625,4.1,0,13000,13000,13000,13000,0,0
20111013,13300,13300,12900,13000,150,23207,190648,-499,4.12,0,13000,13000,13000,13000,0,0
20111012,13500,13500,13050,13150,150,22624,191147,-433,4.13,0,13150,13150,13150,13150,0,0
20111011,13400,13450,13100,13300,400,28118,191580,254,4.14,0,13300,13300,13300,13300,0,0
20111010,13300,13300,12900,12900,0,18851,191326,428,4.13,0,13200,13200,13200,13200,300,80
20111007,13200,13600,12900,12900,300,29616,190898,380,4.12,0,12900,12900,12900,12900,0,0
20111006,12650,13250,12650,13200,650,22242,190518,966,4.11,0,13200,13200,13200,13200,0,407
20111005,13000,13000,12550,12550,150,15376,189552,-157,4.09,0,12550,12550,12550,12550,0,150
20111004,12750,12900,12450,12700,450,18098,189709,-389,4.1,0,12700,12700,12700,12700,0,0
20110930,13000,13350,12900,13150,150,8418,190098,-236,4.1,0,13150,13150,13150,13150,0,0
20110929,12400,13100,12200,13000,700,41224,190334,253,4.11,0,13000,13000,13000,13000,0,0
20110928,13300,13700,12150,12300,850,97965,190081,1327,4.1,0,12300,12300,12150,12300,0,677
20110927,13000,13450,12550,13150,600,56169,188754,0,4.07,0,12800,12800,12800,12800,-350,120
20110926,12900,13000,11700,12550,250,49260,188754,-788,4.07,0,12550,12550,12550,12550,0,0
20110923,13100,13950,12650,12800,600,74207,189542,557,4.09,0,12800,12800,12800,12800,0,0
20110922,12800,13650,12650,13400,550,59828,188985,-934,4.08,0,13400,13450,13400,13450,50,150
20110921,12700,13400,12600,12850,200,35806,189919,509,4.1,0,12850,12850,12850,12850,0,0
20110920,13200,13200,12800,13050,100,13168,189410,457,4.09,0,13250,13250,13250,13250,200,9
20110919,13000,13550,13000,13150,200,37821,188953,-1100,4.08,0,13000,13000,13000,13000,-150,2
20110916,12600,13200,12600,12950,450,30402,190053,-758,4.1,0,12950,12950,12950,12950,0,0
20110915,12700,12700,12100,12500,100,25765,190811,-1029,4.12,0,12500,12500,12500,12500,0,0
20110914,12450,12700,12100,12400,50,24115,191840,740,4.14,0,12450,12450,12450,12450,50,10
20110909,12900,13200,12350,12450,450,21262,191100,-1251,4.13,0,12450,12450,12450,12450,0,0
20110908,13400,13550,12800,12900,600,34458,192351,833,4.15,0,12900,12900,12900,12900,0,0
20110907,13700,13900,13350,13500,200,45300,191518,-1554,4.13,0,13250,13600,13250,13600,100,2
20110906,14100,15400,13550,13700,400,261170,193072,-2608,4.17,0,13700,13700,13700,13700,0,0
20110905,14100,14600,13900,14100,100,64767,195680,-1793,4.22,0,14100,14100,14100,14100,0,0
20110902,14400,14500,13650,14000,300,26571,197473,-2472,4.26,0,14000,14000,14000,14000,0,0
20110901,14100,14600,13800,14300,300,68930,199945,-164,4.32,0,14950,14950,14950,14950,650,331
20110831,13650,14150,13550,14000,150,33933,200109,-1270,4.32,0,14000,14000,14000,14000,0,150
20110830,13000,14500,13000,13850,600,125249,201379,-442,4.34,0,13500,13500,13500,13500,-350,50
20110829,13400,13450,13200,13250,100,26447,201821,224,4.36,0,13250,13250,13250,13250,0,0
20110826,13100,13150,12750,13150,200,19440,201597,-706,4.34,0,13150,13150,13150,13150,0,0
20110825,12900,13350,12650,12950,150,32316,202303,-1069,4.37,0,12950,12950,12950,12950,0,0
20110824,13000,13200,12700,12800,200,34169,203372,-1375,4.39,0,12550,12550,12550,12550,-250,1
20110823,13300,13450,12900,13000,50,48381,204747,-1806,4.42,0,13100,13100,13100,13100,100,1
20110822,12850,13050,12250,12950,350,39906,206553,-96,4.46,0,12950,12950,12950,12950,0,0
20110819,12350,13000,12000,12600,350,42717,206649,-1643,4.46,0,12600,12600,12600,12600,0,1
20110818,13100,13100,12600,12950,50,49051,208292,1255,4.5,0,12950,12950,12950,12950,0,0
20110817,12400,13550,12250,13000,650,101276,207037,-350,4.46,0,13000,13000,13000,13000,0,0
20110816,12300,12700,12200,12350,350,45330,207387,-1007,4.48,0,12000,12000,12000,12000,-350,5
20110812,12000,12900,12000,12000,100,55763,208394,-1084,4.5,0,12000,12000,12000,12000,0,0
20110811,10500,11950,10500,11900,700,24712,209478,931,4.51,0,11900,11900,11900,11900,0,0
20110810,10800,11400,10800,11200,700,43008,208547,1467,4.5,0,11200,11200,11200,11200,0,0
20110809,11050,11050,9860,10500,1050,66908,207080,-4319,4.46,0,10500,10500,10500,10500,0,10
20110808,11300,11750,10850,11550,50,50968,211399,-2882,4.56,0,11550,11550,11550,11550,0,0
20110805,11500,11750,11250,11600,450,35895,214281,830,4.63,0,11450,11450,11450,11450,-150,66
20110804,12300,12550,12050,12050,300,26100,213451,1469,4.61,0,12050,12050,12050,12050,0,59
20110803,12400,12500,12050,12350,400,33731,211982,1997,4.58,0,12350,12350,12350,12350,0,0
20110802,13150,13150,12600,12750,250,29739,209985,431,4.53,0,12750,12750,12750,12750,0,0
20110801,13350,13450,12750,13000,250,49148,209554,2724,4.51,0,13000,13000,12900,13000,0,140
20110729,13600,13900,13200,13250,500,42857,206830,2939,4.46,0,13250,13250,12900,12900,-350,11
20110728,13900,14200,13500,13750,250,32463,203891,758,4.4,0,13900,13900,13550,13550,-200,204
20110727,14000,14300,13500,14000,0,57066,203133,3940,4.38,-209,13850,13850,13850,13850,-150,10
20110726,15150,15600,13800,14000,200,221716,199193,-3791,4.29,0,14050,14150,14000,14000,0,53
20110725,13400,13800,12900,13800,350,51836,202984,-260,4.38,0,14050,14050,14050,14050,250,390
20110722,12600,14300,12450,13450,900,199314,203244,-3112,4.39,0,13950,13950,13500,13500,50,164
20110721,12600,12600,12300,12550,50,26388,206356,1242,4.45,0,12350,12350,12350,12350,-200,4
20110720,12850,12850,12350,12500,50,34313,205114,27,4.43,0,12500,12500,12500,12500,0,0
20110719,12500,12750,12250,12550,50,45955,205087,317,4.43,-32,12350,12550,12350,12550,0,21
20110718,12450,12750,12200,12500,150,33037,204770,501,4.42,0,12500,12500,12500,12500,0,1
20110715,12000,12550,12000,12350,400,63089,204269,-768,4.41,0,12550,12550,12550,12550,200,1
20110714,11500,12000,11300,11950,450,30735,205037,1475,4.43,0,11950,11950,11950,11950,0,0
20110713,11400,11500,11150,11500,150,22647,203562,133,4.39,0,11500,11500,11500,11500,0,0
20110712,11550,11550,11200,11350,150,26086,203429,27,4.39,0,11350,11350,11350,11350,0,0
20110711,11250,11600,11200,11500,100,28115,203402,550,4.39,0,11500,11500,11500,11500,0,927
20110708,11350,11550,11150,11400,0,13777,202852,-300,4.38,0,11450,11450,11400,11450,50,4
20110707,11450,11450,11100,11400,50,18472,203152,2013,4.39,0,11400,11400,11400,11400,0,0
20110706,11300,11550,11200,11450,150,17881,201139,-148,4.34,0,11450,11450,11450,11450,0,0
20110705,11100,11450,11000,11300,300,15924,201287,1517,4.34,0,11300,11300,11300,11300,0,0
20110704,11150,11250,10950,11000,0,13835,199770,530,4.31,0,11000,11350,10900,11350,350,286
20110701,11250,11250,10900,11000,150,14770,199240,88,4.29,0,11000,11000,11000,11000,0,0
20110630,11350,11350,10850,11150,200,16919,199152,-1212,4.29,0,11250,11250,11250,11250,100,5
20110629,11000,11100,10700,10950,50,23282,200364,180,4.33,0,11100,11100,11100,11100,150,20
20110628,11600,11800,10850,10900,600,52188,200184,688,4.32,0,11100,11100,11100,11100,200,29
20110627,11300,12400,11200,11500,250,169477,199496,-1462,4.31,0,11450,11450,11450,11450,-50,70
20110624,10950,11350,10900,11250,600,62521,200958,-848,4.34,0,11000,11050,11000,11050,-200,25
20110623,10600,10700,10450,10650,50,4252,201806,30,4.36,0,10650,10650,10650,10650,0,0
20110622,10550,10600,10300,10600,350,7847,201776,1083,4.36,0,10600,10600,10600,10600,0,0
20110621,10500,10600,10200,10250,250,8018,200693,-15,4.33,0,10250,10250,10250,10250,0,0
20110620,10400,10900,10400,10500,200,26485,200708,574,4.33,0,10500,10500,10500,10500,0,0
20110617,10400,10500,10050,10300,100,15727,200134,-384,4.32,0,10300,10300,10300,10300,0,0
20110616,10450,10650,10200,10400,50,4735,200518,88,4.33,0,10400,10400,10400,10400,0,0
20110615,10600,10600,10100,10450,50,3550,200430,578,4.33,0,10450,10450,10450,10450,0,0
20110614,10150,10450,10150,10400,300,6569,199852,654,4.31,0,10400,10400,10400,10400,0,0
20110613,10450,10750,10050,10100,450,14599,199198,505,4.29,0,10100,10100,10100,10100,0,0
20110610,11000,11000,10450,10550,100,6698,198693,-307,4.29,0,10550,10550,10550,10550,0,0
20110609,10300,10650,10250,10650,350,4891,199000,319,4.29,0,11100,11100,11100,11100,450,1
20110608,10500,10550,10050,10300,100,8608,198681,1086,4.29,0,10300,10300,10300,10300,0,0
20110607,10500,10600,10200,10400,150,7407,197595,653,4.27,0,10400,10400,10400,10400,0,0
20110603,10100,10400,10100,10250,50,21713,196942,1768,4.25,0,10250,10250,10250,10250,0,0
20110602,10200,10500,10000,10300,350,19220,195174,4287,4.21,0,10300,10650,10300,10650,350,51
20110601,10750,10900,10450,10650,100,11734,190887,659,4.12,0,10650,10650,10650,10650,0,0
20110531,10750,11000,10700,10750,150,12944,190228,-57,4.11,0,10750,10750,10750,10750,0,0
20110530,11200,11250,10650,10900,250,16347,190285,384,4.11,0,10900,10900,10900,10900,0,0
20110527,11550,11550,10950,11150,50,20818,189901,366,4.1,-63,11300,11300,11300,11300,150,150
20110526,11000,11350,10750,11100,100,13788,189535,420,4.09,0,11100,11100,11100,11100,0,0
20110525,11150,11750,10950,11000,150,11385,189115,926,4.08,0,11000,11000,11000,11000,0,0
20110524,11600,11600,11050,11150,400,19413,188189,194,4.06,0,11150,11150,11150,11150,0,0
20110523,11850,11900,11550,11550,350,13961,187995,901,4.06,0,11550,11550,11550,11550,0,0
20110520,11450,12300,11450,11900,450,16249,187094,-601,4.04,0,11900,11900,11900,11900,0,0
20110519,11850,12000,11450,11450,400,23828,187695,-490,4.05,0,11450,11450,11450,11450,0,0
20110518,11800,12000,11800,11850,100,13180,188185,284,4.06,0,11850,11850,11850,11850,0,0
20110517,12000,12100,11750,11950,50,13930,187901,298,4.06,0,11950,11950,11950,11950,0,1
20110516,11600,12050,11550,12000,200,21196,187603,2101,4.05,0,12000,12000,12000,12000,0,0
20110513,12100,12250,11800,11800,50,13338,185502,909,4.0,0,11800,11800,11800,11800,0,0
20110512,12150,12200,11800,11850,200,12210,184593,-44,3.98,0,11750,11750,11750,11750,-100,11
20110511,12150,12400,12000,12050,50,14517,184637,-604,3.99,0,12050,12050,12050,12050,0,0
20110509,12400,12500,12100,12100,100,12923,185241,-457,4.0,0,12100,12100,12100,12100,0,0
20110506,12300,12600,12050,12200,350,11339,185698,8,4.0,0,12200,12200,12200,12200,0,0
20110504,12050,12650,12000,12550,250,19304,185690,92,4.0,0,12550,12550,12550,12550,0,0
20110503,12600,12750,12200,12300,100,22733,185598,771,4.0,0,12400,12400,12400,12400,100,1
20110502,12000,13150,12000,12400,500,75210,184827,-915,3.99,0,12400,12500,12400,12500,100,17
20110429,12150,12550,11550,11900,550,57246,185694,609,4.0,0,11900,11900,11900,11900,0,0
20110428,12850,13100,12200,12450,350,36822,185085,-1039,4.0,0,12450,12450,12450,12450,0,0
20110427,12600,13100,12600,12800,250,22810,186124,1544,4.02,0,12800,12900,12800,12900,100,3
20110426,13400,13700,12550,12550,800,65131,184580,-1056,3.98,0,12550,12550,12550,12550,0,100
20110425,13400,13850,13350,13350,200,42778,185636,-90,4.0,0,13850,13850,13850,13850,500,1
20110422,13800,14150,13450,13550,400,52463,185726,457,4.0,0,13500,13500,13500,13500,-50,94
20110421,15700,15700,13850,13950,1350,105674,185269,807,4.0,0,13900,14200,13900,14200,250,53
20110420,14800,15300,14450,15300,850,106353,184462,-2007,3.98,0,15400,15750,15400,15700,400,349
20110419,14300,14550,14150,14450,150,68400,186469,-3662,4.03,0,14150,14150,14150,14150,-300,22
20110418,14450,14450,13900,14300,350,62564,190131,-644,4.1,0,14400,14400,14400,14400,100,20
20110415,13550,14000,13500,13950,500,49940,190775,3044,4.12,0,13950,13950,13950,13950,0,0
20110414,13500,13900,13450,13450,0,50882,187731,1728,4.05,0,13500,13500,13450,13450,0,8
20110413,13950,13950,13400,13450,550,67697,186003,-1255,4.02,0,13450,13450,13450,13450,0,0
20110412,13900,14600,13700,14000,450,219596,187258,796,4.04,0,14150,14150,14150,14150,150,134
20110411,13600,13750,13300,13550,0,34420,186462,-1495,4.02,0,13550,13550,13300,13550,0,100
20110408,13800,13800,13400,13550,150,33836,187957,303,4.06,0,13550,13550,13550,13550,0,0
20110407,14000,14000,13450,13700,150,45163,187654,-140,4.05,0,13700,13700,13700,13700,0,20
20110406,13900,14750,13700,13850,450,138990,187794,-2251,4.05,0,13750,13850,13750,13850,0,215
20110405,13500,13650,13300,13400,0,32592,190045,823,4.1,0,13500,13500,13400,13400,0,77
20110404,13550,13750,13400,13400,350,34252,189222,-336,4.08,0,13400,13400,13400,13400,0,0
20110401,13800,13800,13550,13750,50,32988,189558,-47,4.09,0,13750,13750,13750,13750,0,0
20110331,13600,13900,13500,13800,350,31372,189605,-226,4.09,0,13800,13800,13800,13800,0,0
20110330,13800,13800,13450,13450,50,55505,189831,3160,4.1,0,13450,13450,13450,13450,0,1
20110329,13550,13600,13200,13500,100,52936,186671,2502,4.03,0,13500,13500,13500,13500,0,0
20110328,13900,14200,13600,13600,500,51074,184169,-557,3.98,0,13500,13500,13500,13500,-100,100
20110325,14200,14400,13900,14100,200,64168,184726,626,3.99,-108,14150,14150,14150,14150,50,7
20110324,14600,14850,14200,14300,250,57720,184100,0,3.98,0,14450,14450,14450,14450,150,1
20110323,14950,14950,14500,14550,350,54488,184100,0,3.98,0,14400,14700,14400,14700,150,17
20110322,15000,15050,14550,14900,100,58951,184100,-683,3.98,-103,14800,14800,14800,14800,-100,15
20110321,14800,15350,14500,15000,300,188166,184783,-4530,3.99,0,14800,14800,14800,14800,-200,15
20110318,14150,14700,13700,14700,800,101264,189313,-1047,4.09,-96,14500,14500,14500,14500,-200,6
20110317,13600,14000,13300,13900,350,85260,190360,4988,4.11,0,13900,13900,13900,13900,0,0
20110316,14400,14750,13900,14250,50,105430,185372,751,4.0,0,14250,14250,14250,14250,0,0
20110315,14200,14700,13300,14300,150,110160,184621,-2272,3.99,0,14200,14200,14100,14100,-200,515
20110314,14900,15100,13100,14150,1050,247855,186893,1662,4.04,0,14300,14300,13900,13900,-250,600
20110311,14650,15400,14400,15200,250,202905,185231,97,4.0,0,15350,15350,15350,15350,150,10
20110310,17300,17650,14600,14950,1700,1079894,185134,-2135,4.0,0,14900,14950,14850,14850,-100,403
20110309,15900,16650,15800,16650,2150,866240,187269,2612,4.04,-4400,16650,16650,16650,16650,0,12
20110308,14500,15050,14000,14500,50,202648,184657,-1401,3.99,0,14400,14650,14400,14650,150,2338
20110307,14700,15550,14400,14450,350,273759,186058,632,4.02,0,14450,14450,14450,14450,0,273
20110304,15100,15300,14200,14800,1300,448049,185426,173,4.0,0,14650,14700,14650,14700,-100,1562
20110303,15700,16100,15000,16100,700,555751,185253,-141,4.0,0,16200,16200,15900,15900,-200,1555
20110302,15500,17450,15250,15400,200,1447749,185394,-697,4.0,-89,15400,15600,15400,15500,100,3747
20110228,13250,15200,12850,15200,1950,617211,186091,109,4.02,0,15200,15200,15200,15200,0,403
20110225,14850,14950,13100,13250,250,648928,185982,-262,4.02,0,13300,13500,13300,13500,250,172
20110224,13000,13350,12850,13000,300,22639,186244,-555,4.02,0,13000,13000,13000,13000,0,0
20110223,12650,13450,12650,13300,450,21444,186799,1479,4.03,0,13950,13950,13900,13900,600,8
20110222,13700,13700,12750,12850,800,40260,185320,-891,4.0,0,12850,12850,12850,12850,0,0
20110221,12900,13950,12900,13650,800,59742,186211,-1114,4.02,0,13650,13650,13650,13650,0,410
20110218,12550,13000,12150,12850,300,25570,187325,-349,4.04,0,12850,12850,12850,12850,0,0
20110217,12000,13350,11850,12550,800,80054,187674,-1303,4.05,0,12550,12550,12550,12550,0,3
20110216,11800,12150,11750,11750,250,9348,188977,-250,4.08,0,11750,11750,11750,11750,0,0
20110215,12050,12050,11550,12000,0,13444,189227,646,4.09,0,12000,12000,12000,12000,0,0
20110214,11900,12450,11800,12000,100,15149,188581,430,4.07,0,12000,12000,12000,12000,0,0
20110211,12700,12700,11900,11900,600,20990,188151,484,4.06,0,11900,11900,11900,11900,0,200
20110210,12850,13000,12300,12500,500,13663,187667,-222,4.05,0,12550,12550,12550,12550,50,91
20110209,12950,13200,12850,13000,200,13970,187889,-559,4.06,0,13000,13000,13000,13000,0,0
20110208,12950,13300,12900,13200,150,12521,188448,762,4.07,0,13200,13200,13200,13200,0,0
20110207,13050,13400,12950,13050,50,16793,187686,946,4.05,0,13050,13050,13050,13050,0,0
20110201,13100,13350,12950,13000,0,14989,186740,-49,4.03,0,13000,13000,13000,13000,0,0
20110131,13000,13300,13000,13000,50,11799,186789,294,4.04,0,13000,13000,13000,13000,0,0
20110128,13650,13650,13050,13050,200,14582,186495,549,4.03,0,13050,13050,13050,13050,0,0
20110127,13300,13600,13250,13250,50,17696,185946,1455,4.02,0,13250,13250,13250,13250,0,0
20110126,13600,13700,13100,13300,150,16508,184491,-300,3.99,0,13300,13300,13300,13300,0,25
20110125,13500,13750,13250,13450,50,21295,184791,431,3.99,0,13450,13450,13450,13450,0,0
20110124,13750,13850,13450,13500,350,20558,184360,127,3.98,0,13500,13500,13500,13500,0,0
20110121,14050,14300,13850,13850,400,13404,184233,176,3.98,0,13850,13850,13850,13850,0,0
20110120,14150,14300,13550,14250,100,31729,184057,-5,3.98,0,14250,14250,14250,14250,0,0
20110119,13750,14300,13750,14150,700,51311,184062,-639,3.98,0,14100,14100,14100,14100,-50,100
20110118,13500,13700,13350,13450,50,26409,184701,550,3.99,0,13450,13450,13450,13450,0,0
20110117,13900,14150,13400,13400,500,23809,184151,-521,3.98,0,13400,13400,13400,13400,0,0
20110114,13950,14250,13800,13900,150,18200,184672,573,3.99,0,13900,13900,13900,13900,0,0
20110113,14800,14800,14050,14050,750,40375,184099,-571,3.98,0,14050,14050,14050,14050,0,0
20110112,13750,14800,13650,14800,1000,68556,184670,252,3.99,0,15000,15450,15000,15200,400,3277
20110111,14100,14150,13800,13800,300,19296,184418,295,3.98,0,13800,13800,13800,13800,0,0
20110110,13850,14150,13700,14100,300,23190,184123,-31,3.98,0,14100,14100,14100,14100,0,0
20110107,13750,13950,13400,13800,50,35713,184154,66,3.98,0,13800,13800,13800,13800,0,0
20110106,13950,13950,13650,13850,50,39215,184088,-226,3.98,0,13850,13850,13850,13850,0,0
20110105,13850,14450,13800,13900,100,40786,184314,-524,3.98,0,13900,13900,13900,13900,0,50
20110104,13950,14000,13700,14000,300,25236,184838,-172,3.99,0,14000,14000,14000,14000,0,0
20110103,14000,14050,13650,13700,50,39653,185010,-646,4.0,0,13600,14350,13600,14200,500,554
20101230,13950,14450,13700,13750,250,40401,185656,446,4.0,0,13750,13750,13750,13750,0,0
20101229,14500,14800,13800,14000,300,40271,185210,945,4.0,0,14300,14300,14300,14300,300,59
20101228,15400,15400,14150,14300,750,110901,184265,265,3.98,-8175,14300,14300,14200,14200,-100,220
20101227,14550,16000,14550,15050,1000,187546,184000,-46,3.97,0,15300,15350,15300,15350,300,45
20101224,14200,14400,13600,14050,0,29826,184046,-93,3.98,140,14100,14100,14100,14100,50,100
20101223,12900,14600,12850,14050,1000,61644,184139,-398,3.98,60,14050,14050,14050,14050,0,0
20101222,13300,13600,13050,13050,400,16646,184537,-17,3.99,38,13050,13050,13050,13050,0,0
20101221,13050,13750,13050,13450,450,17658,184554,101,3.99,0,13450,13450,13450,13450,0,0
20101220,13150,13300,12650,13000,350,20912,184453,-792,3.98,0,13000,13000,13000,13000,0,0
20101217,13950,14000,13300,13350,350,15159,185245,-553,4.0,-231,13300,13300,13300,13300,-50,100
20101216,13500,14250,13300,13700,250,59942,185798,-263,4.0,-7,13700,13700,13700,13700,0,0
20101215,13000,13800,12900,13450,450,27170,186061,488,4.02,0,13450,13450,13450,13450,0,1
20101214,13300,13650,13000,13000,300,18024,185573,-1095,4.0,0,13000,13000,13000,13000,0,0
20101213,13000,13400,12850,13300,200,22913,186668,465,4.03,0,13300,13300,13300,13300,0,0
20101210,13100,13300,13000,13100,0,10673,186203,-328,4.02,0,13100,13100,13100,13100,0,0
20101209,13150,13150,12900,13100,150,10393,186531,928,4.03,0,13350,13350,13350,13350,250,285
20101208,13000,13200,12900,12950,100,16043,185603,830,4.0,0,12950,12950,12950,12950,0,0
20101207,13100,13300,12850,13050,50,15192,184773,-1204,3.99,0,13050,13050,13050,13050,0,4
20101206,13000,13150,12900,13100,300,17543,185977,438,4.02,-347,13100,13100,13100,13100,0,0
20101203,13100,13350,12800,12800,400,20811,185539,-1385,4.0,0,12800,12800,12800,12800,0,0
20101202,13050,13300,13050,13200,200,11737,186924,818,4.04,0,13200,13200,13200,13200,0,0
20101201,13500,13500,12950,13000,150,12965,186106,1352,4.02,0,13100,13100,12850,12850,-150,13
20101130,13000,13600,13000,13150,150,6517,184754,-1242,3.99,0,13150,13150,13150,13150,0,0
