day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20100719,37200,38150,36700,36900,750,240812,5422142,-34681,25.7,-76696,36900,36950,36900,36950,50,741
20100716,38600,38750,37600,37650,700,194816,5456823,-29574,25.86,-10213,37650,37650,37550,37550,-100,129
20100715,39000,39250,38300,38350,950,177161,5486397,-22053,26.0,10649,38350,38650,38350,38500,150,688
20100714,38700,39350,38350,39300,1100,433417,5508450,-132835,26.11,90172,39450,39450,39050,39200,-100,277
20100713,38450,38800,38050,38200,0,457867,5641285,-203944,26.74,67103,38100,38200,38100,38200,0,1070
20100712,39100,39100,38100,38200,900,339206,5845229,-106907,27.7,-38542,38350,38350,38250,38250,50,812
20100709,40000,40200,38500,39100,500,314543,5952136,-92576,28.21,-17454,39100,39100,38850,39000,-100,845
20100708,40800,40900,39600,39600,400,176161,6044712,-9168,28.64,27924,39650,39650,39650,39650,50,122
20100707,39300,40400,38850,40000,1000,163696,6053880,9394,28.69,83942,40000,40000,39850,39850,-150,212
20100706,37450,39000,37450,39000,1200,159114,6044486,-21088,28.64,11809,39000,39000,39000,39000,0,122
20100705,38700,38700,37650,37800,650,139980,6065574,-28237,28.75,-7430,37800,37800,37800,37800,0,713
20100702,39800,40150,38250,38450,1350,148632,6093811,-14468,28.88,-9785,38450,38500,38450,38500,50,735
20100701,41000,41000,39500,39800,1200,145797,6108279,-14003,28.95,-29825,39800,40000,39800,40000,200,461
20100630,40000,41000,39900,41000,100,213518,6122282,44954,29.02,37729,41000,41000,40850,40950,-50,503
20100629,41800,42250,41100,41100,700,267873,6077328,-15582,28.8,83847,41050,41100,40700,40700,-400,808
20100628,40700,41850,39900,41800,1000,279295,6092910,-43920,28.88,71887,41550,41700,41550,41700,-100,203
20100625,40500,41000,40400,40800,200,190246,6136830,-12400,29.08,-13177,40700,40700,40550,40650,-150,150
20100624,40550,41050,39800,41000,550,325382,6149230,-134479,29.14,123393,41050,41050,40900,40900,-100,1318
20100623,41550,42000,40250,40450,1100,332992,6283709,-3960,29.78,-129074,40450,40500,40450,40500,50,741
20100622,42050,42700,41300,41550,550,194624,6287669,-31232,29.8,15598,41800,41800,41550,41550,0,21
20100621,42800,43800,41950,42100,400,267030,6318901,4137,29.95,8054,42300,42350,42300,42350,250,580
20100618,42750,42800,41650,42500,350,206694,6314764,-3532,29.93,38620,42500,42500,42250,42250,-250,720
20100617,43300,43400,41700,42850,150,217826,6318296,-6857,29.94,66791,42800,42850,42800,42850,0,545
20100616,42900,43850,41950,43000,200,348750,6325153,-6406,29.98,83689,43000,43000,42900,42900,-100,104
20100615,42300,42950,41800,42800,450,242871,6331559,-11099,30.01,117516,42400,42600,42400,42600,-200,502
20100614,41200,42350,40450,42350,1850,400021,6342658,-42836,30.06,123580,42400,42500,42350,42400,50,527
20100611,41600,41950,40400,40500,750,269524,6385494,69650,30.26,10538,40650,40650,40500,40500,0,613
20100610,39950,41650,39550,41250,1700,204954,6315844,1955,29.93,41247,41250,41500,41250,41500,250,42
20100609,41200,41200,39350,39550,1100,224539,6313889,-31753,29.92,25639,39550,39650,39550,39550,0,971
20100608,40100,41050,40100,40650,650,190349,6345642,-20139,30.07,7110,40700,40700,40600,40600,-50,1110
20100607,40100,40500,39650,40000,1500,292074,6365781,-96657,30.17,17281,40000,40050,40000,40050,50,958
20100604,42300,42850,40900,41500,800,305344,6462438,-16339,30.63,193,41500,41550,41500,41500,0,505
20100603,42500,43200,42050,42300,50,201300,6478777,-23379,30.71,14549,42400,42400,42300,42400,100,572
20100601,43300,44400,42350,42350,950,397055,6502156,-17037,30.81,-4562,42250,42250,41850,41850,-500,2591
20100531,41350,43300,41350,43300,2000,407032,6519193,2026,30.9,57154,43400,43450,43400,43450,150,445
20100528,42450,42450,40650,41300,200,292782,6517167,15818,30.89,64814,41300,41400,41300,41400,100,406
20100527,39900,41750,39900,41500,1600,340347,6501349,-17653,30.81,65113,41500,41750,41500,41750,250,1369
20100526,40300,40900,38500,39900,350,384318,6519002,-164656,30.9,121403,39950,40000,39900,40000,100,713
20100525,41500,41600,38750,40250,1450,425089,6683658,-78990,31.68,100871,40000,40000,39650,39650,-600,532
20100524,41800,42350,40550,41700,300,314165,6762648,-103393,32.05,33327,41700,41700,41500,41500,-200,734
20100520,40100,43200,39900,42000,1400,702243,6866041,58531,32.54,178338,42100,42150,42000,42150,150,880
20100519,37500,40950,37500,40600,3100,752441,6807510,-76244,32.26,189066,40600,40600,40300,40300,-300,3140
20100518,37250,38300,36750,37500,750,542980,6883754,-266154,32.62,222101,37600,37650,37600,37600,100,55
20100517,38250,38600,36550,36750,2300,409061,7149908,-101627,33.89,9434,36750,37100,36750,36800,50,558
20100514,40250,40400,38600,39050,1100,306556,7251535,-76634,34.37,53371,39100,39100,39100,39100,50,450
20100513,40000,40650,39100,40150,700,327481,7328169,-50069,34.73,71408,40200,40200,40150,40150,0,1125
20100512,40700,41150,39350,39450,1250,231514,7378238,-37163,34.97,5270,39450,39500,39450,39500,50,241
20100511,40000,40700,39300,40700,1400,265914,7415401,-59130,35.14,39338,40650,40650,40600,40600,-100,609
20100510,39100,40350,38400,39300,500,273556,7474531,-39924,35.42,32145,39350,39700,39350,39700,400,3672
20100507,40600,40700,38700,38800,2900,501708,7514455,-188730,35.61,75009,38800,39150,38800,39150,350,1543
20100506,41100,42500,40850,41700,300,276670,7703185,6237,36.51,22728,41700,41800,41700,41800,100,844
20100504,40650,42100,39950,42000,1850,465966,7696948,96414,36.48,116513,42200,42300,42100,42100,100,475
20100503,40800,41150,39650,40150,250,157522,7600534,35595,36.02,-36880,40150,40150,40000,40150,0,101
20100430,40200,41100,40000,40400,1700,438419,7564939,128468,35.85,-16645,40400,40400,40400,40400,0,1010
20100429,39500,40400,38700,38700,0,308108,7436471,25054,35.24,23018,38800,38800,38800,38800,100,983
20100428,37150,38950,37150,38700,650,180505,7411417,-8692,35.13,56405,38700,38750,38700,38700,0,705
20100427,38450,38800,37800,38050,400,98922,7420109,6592,35.17,-1239,38050,38050,38050,38050,0,217
20100426,39000,39000,37900,38450,50,137993,7413517,-16656,35.14,6095,38450,38550,38450,38500,50,135
20100423,38700,39400,37750,38500,0,116264,7430173,-377,35.21,2481,38450,38500,38450,38500,0,252
20100422,39650,39850,38250,38500,900,127773,7430550,14880,35.22,-28264,38600,38650,38600,38600,100,252
20100421,39700,39700,38950,39400,0,176432,7415670,57811,35.15,-22980,39400,39400,39300,39300,-100,631
20100420,39150,39800,38650,39400,600,238049,7357859,52923,34.87,22097,39400,39700,39400,39700,300,1092
20100419,36850,38950,36300,38800,1200,474199,7304936,233968,34.62,-37435,38850,38850,38650,38700,-100,253
20100416,38700,38800,37400,37600,450,238612,7070968,25940,33.51,2634,37600,37600,37600,37600,0,183
20100415,36650,38100,36550,38050,1850,354024,7045028,129106,33.38,9929,38050,38100,38050,38100,50,1252
20100414,37800,37950,36200,36200,1150,216661,6915922,-39014,32.78,9537,36250,36300,36200,36300,100,603
20100413,37550,38000,36500,37350,650,209286,6954936,-21893,32.96,34728,37350,37350,37350,37350,0,483
20100412,38100,38450,37350,38000,100,419368,6976829,116997,33.07,27235,37900,38000,37900,38000,0,1236
20100409,36700,38150,36400,37900,1800,547079,6859832,259785,32.51,-2119,37850,37850,37700,37800,-100,1367
20100408,34400,36100,34100,36100,2350,422060,6600047,74174,31.28,85991,36150,36200,36150,36200,100,1288
20100407,34450,34450,33650,33750,0,166224,6525873,8329,30.93,7041,33750,33800,33750,33800,50,298
20100406,32800,33900,32800,33750,1000,202368,6517544,28192,30.89,-6106,33350,33350,33350,33350,-400,36
20100405,33150,33500,31550,32750,50,311524,6489352,1379,30.76,27517,32700,32800,32700,32800,50,609
20100402,35100,35150,32700,32800,2550,449490,6487973,-27546,30.75,-32213,32900,33000,32900,33000,200,1318
20100401,35300,35450,34500,35350,150,186543,6515519,-50531,30.88,26495,35350,35350,35350,35350,0,146
20100331,35850,36100,34600,35200,900,144274,6566050,-55005,31.11,5866,35100,35250,35100,35150,-50,251
20100330,36700,37050,35600,36100,300,163103,6621055,95171,31.38,-26230,36250,36250,36200,36200,100,36
20100329,36100,36750,36050,36400,250,95447,6525884,2582,30.93,32015,36400,36400,36400,36400,0,110
20100326,37000,37000,35950,36150,750,98742,6523302,-7005,30.91,-2785,36150,36200,36150,36150,0,344
20100325,36000,37100,36000,36900,800,115519,6530307,-35400,30.95,53995,37000,37000,36950,36950,50,126
20100324,37450,37450,36100,36100,900,119998,6565707,7742,31.11,-44206,36100,36450,36000,36100,0,437
20100323,37050,37300,36550,37000,50,130898,6557965,13724,31.08,-18209,37000,37000,37000,37000,0,5
20100322,36000,37300,35700,37050,1050,223575,6544241,106806,31.01,-40827,37000,37000,36900,37000,-50,212
20100319,35400,36450,35300,36000,900,198230,6437435,44039,30.51,-12349,36000,36000,36000,36000,0,400
20100318,36100,36100,35100,35100,700,127110,6393396,19731,30.3,-44868,35050,35100,35000,35000,-100,368
20100317,35650,36000,35250,35800,50,120379,6373665,52160,30.21,-24181,35800,35800,35700,35800,0,245
20100316,35900,36200,35500,35750,250,118100,6321505,11320,29.96,2493,35700,35700,35700,35700,-50,46
20100315,35800,36100,35450,36000,350,153862,6310185,73183,29.9,-9389,35850,36000,35850,36000,0,12
20100312,34950,35850,34700,35650,750,182849,6237002,43469,29.55,31359,35650,35650,35650,35650,0,320
20100311,34900,35200,34500,34900,150,106234,6193533,64313,29.35,-13959,34750,34900,34750,34900,0,10
20100310,34050,35200,33850,34750,700,241837,6129220,92727,29.05,-5553,34550,34750,34550,34650,-100,309
20100309,33500,34200,32900,34050,550,263305,6036493,99896,28.61,-23306,34050,34050,33750,33750,-300,163
20100308,33450,33800,32900,33500,150,274230,5936597,-45374,28.14,12886,33250,33450,33250,33400,-100,196
20100305,34100,34500,33250,33350,700,138257,5981971,-42279,28.34,7610,33400,33400,33350,33400,50,210
20100304,34300,34850,33800,34050,400,84268,6024250,5083,28.54,-572,33900,34150,33900,34050,0,153
20100303,33650,34850,33600,34450,400,207417,6019167,20743,28.53,25581,34500,34550,34500,34550,100,157
20100302,34700,34700,33500,34050,50,170332,5998424,17160,28.43,-1647,34050,34100,34050,34100,50,287
20100226,33750,34100,33200,34100,950,163353,5981264,37456,28.34,-2645,34100,34100,33900,33900,-200,379
20100225,33200,34050,32900,33150,0,173646,5943808,28607,28.17,36450,33200,33200,33150,33150,0,415
20100224,32500,33350,32500,33150,0,114842,5915201,1015,28.03,28299,33300,33300,33300,33300,150,35
20100223,32500,33250,32300,33150,550,209061,5914186,19282,28.03,3442,33150,33150,33000,33150,0,710
20100222,31800,32950,31750,32600,1400,248276,5894904,90489,27.94,2546,32650,32650,32400,32500,-100,352
20100219,32050,32300,31100,31200,1150,208474,5804415,102928,27.51,-14890,31200,31200,31100,31200,0,463
20100218,33050,33200,32350,32350,650,132893,5701487,-12635,27.02,-9743,32350,32400,32200,32400,50,1072
20100217,32500,33300,32000,33000,1100,266009,5714122,28365,27.08,12131,33000,33100,33000,33100,100,1141
20100216,31950,32200,31350,31900,100,261558,5685757,41420,26.95,-76550,31900,32000,31900,32000,100,593
20100212,32400,32950,31550,31800,100,383976,5644337,118483,26.75,-120137,32000,32000,31950,31950,150,640
20100211,30000,32600,29950,31900,1600,792072,5525854,252623,26.19,-137054,31750,32000,31750,32000,100,1882
20100210,30950,31300,30100,30300,300,467419,5273231,-5509,24.99,19874,30350,30350,30300,30350,50,456
20100209,28100,30550,28100,30000,1650,489148,5278740,111891,25.02,-44200,30000,30050,30000,30050,50,745
20100208,30450,30800,28300,28350,1500,351003,5166849,-17973,24.49,-37303,28300,28600,28300,28600,250,2659
20100205,29500,30750,29500,29850,1950,373450,5184822,-56551,24.57,-39719,30200,30400,30200,30200,350,3503
20100204,31500,31900,31050,31800,700,430772,5241373,56710,24.84,-88103,31750,31750,31550,31650,-150,1010
20100203,30350,31600,29950,31100,1100,690078,5184663,-156131,24.57,-15066,31300,31450,31300,31400,300,3681
20100202,31350,31700,29600,30000,950,411535,5340794,-29664,25.31,-109474,29950,29950,29750,29750,-250,1824
20100201,31650,32100,30200,30950,1150,255557,5370458,-24929,25.45,6348,31000,31100,31000,31050,100,961
20100129,32800,32900,31000,32100,1100,213254,5395387,-9007,25.57,7037,32100,32150,32100,32150,50,325
20100128,33450,33700,31800,33200,450,227654,5404394,12504,25.61,37570,33250,33300,33250,33300,100,472
20100127,34100,34600,33450,33650,350,330691,5391890,20252,25.55,-8381,33500,33500,33150,33150,-500,2942
20100126,35000,35900,30500,33300,1500,1269676,5371638,-203723,25.46,329989,33400,33400,33000,33000,-300,3880
20100125,35600,36250,34700,34800,1700,213029,5575361,15112,26.42,-31391,34800,34900,34700,34900,100,463
20100122,36300,36900,35550,36500,800,199574,5560249,-613,26.35,-28714,36500,36500,36450,36450,-50,395
20100121,35900,37300,35000,37300,1200,338152,5560862,9733,26.35,707,37350,37350,37300,37300,0,1719
20100120,37950,38300,35900,36100,1800,584261,5551129,-121288,26.31,-22560,36150,36150,36100,36100,0,597
20100119,39100,39350,37750,37900,1050,432533,5672417,-5706,26.88,-183670,37800,37850,37650,37650,-250,1321
20100118,39200,39200,38400,38950,0,170090,5678123,27766,26.91,-32976,38950,39000,38950,39000,50,1036
20100115,38400,39350,37500,38950,750,301962,5650357,-22923,26.78,35370,39300,39300,38950,38950,0,519
20100114,38250,38700,37500,38200,100,314709,5673280,43512,26.88,-79971,38250,38350,38250,38350,150,810
20100113,39300,39300,38000,38100,1400,550461,5629768,-57658,26.68,-200780,38300,38300,38150,38150,50,1349
20100112,39250,40050,39200,39500,50,220278,5687426,-3205,26.95,6534,39550,39550,39500,39500,0,247
20100111,41350,41400,39200,39450,100,472605,5690631,-10315,26.97,-89913,39500,39500,39450,39450,0,908
20100108,40000,40750,38800,39550,450,307614,5700946,17086,27.02,-45987,39500,39750,39500,39650,100,901
20100107,40950,41200,40000,40000,700,205751,5683860,6693,26.93,31058,40100,40100,40050,40050,50,635
20100106,41900,41950,40200,40700,300,358993,5677167,22505,26.91,8696,40700,40950,40700,40900,200,581
20100105,41400,41800,40750,41000,500,222143,5654662,59085,26.8,-13533,41000,41000,40900,40900,-100,656
20100104,41300,42600,41050,41500,950,390371,5595577,93071,26.52,7944,41600,41750,41600,41650,150,767
20091230,40450,41350,40100,40550,400,537289,5502506,92782,26.07,46057,40750,40800,40750,40800,250,1238
20091229,39000,40250,38100,40150,2150,384641,5409724,61315,25.64,39901,40200,40250,40200,40250,100,2095
20091228,39100,39700,38000,38000,1700,414331,5348409,-18639,25.35,-30917,38050,38100,38050,38100,100,344
20091224,39300,40100,39150,39700,100,223994,5367048,-6774,25.44,5803,39700,39700,39650,39700,0,1103
20091223,40200,40700,39350,39600,300,321162,5373822,-37112,25.47,-39807,39800,39800,39600,39600,0,515
20091222,41200,41250,39000,39900,900,690670,5410934,-21472,25.64,-45370,39850,39850,39700,39850,-50,947
20091221,42500,42750,40800,40800,1500,496112,5432406,20012,25.75,-78429,40800,40950,40800,40950,150,2012
20091218,41200,42750,41200,42300,300,248857,5412394,24135,25.65,-23312,42250,42300,42250,42300,0,240
20091217,43150,43700,42000,42000,850,244059,5388259,3997,25.54,-40957,42000,42000,41850,41850,-150,811
20091216,43400,43400,42700,42850,550,151643,5384262,-6669,25.52,-27259,42850,42850,42700,42750,-100,1930
20091215,43800,43850,42450,43400,200,315012,5390931,-23878,25.55,21622,43350,43350,43300,43300,-100,101
20091214,44500,44850,43400,43600,1200,284229,5414809,-68238,25.66,-21710,43700,43700,43450,43450,-150,1571
20091211,43000,44800,42900,44800,1950,341625,5483047,8556,25.99,111261,45000,45000,44500,44750,-50,1386
20091210,43300,43300,42450,42850,150,155698,5474491,1806,25.95,1696,43200,43200,42950,42950,100,782
20091209,42800,43600,42400,43000,500,220874,5472685,6439,25.94,2187,43100,43100,43000,43000,0,814
20091208,44050,44100,43200,43500,700,182733,5466246,-9582,25.91,25535,43400,43450,43400,43450,-50,504
20091207,44400,44500,43500,44200,200,172308,5475828,3010,25.95,30127,44200,44200,43900,44000,-200,528
20091204,43200,44450,43050,44000,650,309029,5472818,8764,25.94,54245,44100,44150,44100,44150,150,462
20091203,43000,43900,42950,43350,950,309105,5464054,11732,25.9,48648,43350,43400,43350,43400,50,2267
20091202,42650,43500,42400,42400,400,410033,5452322,33090,25.84,102800,42600,42800,42600,42650,250,1040
20091201,42000,42700,40800,42000,250,286555,5419232,3188,25.67,72286,42000,42400,42000,42400,400,430
20091130,40200,42250,39950,42250,2750,255076,5416044,1283,25.67,85114,42100,42200,42100,42100,-150,2110
20091127,40700,41400,36000,39500,2100,379163,5414761,-12367,25.66,47792,39250,39400,39200,39400,-100,2103
20091126,42900,43000,41600,41600,1100,362281,5427128,-66124,25.72,44645,41700,41700,41550,41550,-50,700
20091125,41350,42700,40950,42700,1750,589163,5493252,29895,26.02,119752,43000,43000,42950,43000,300,2642
20091124,41700,41700,40700,40950,400,242832,5463357,-1990,25.89,42835,40950,41000,40900,40900,-50,330
20091123,40450,41350,40400,41350,1150,309597,5465347,1244,25.9,28805,41400,41500,41400,41450,100,1398
20091120,40000,40400,39750,40200,300,158093,5464103,1425,25.9,175,40200,40350,40150,40200,0,93
20091119,40200,40850,39850,40500,550,252439,5462678,-28222,25.89,-21475,40400,40500,40350,40350,-150,282
20091118,40250,40650,39150,39950,150,199964,5490900,1047,26.02,-46818,39950,40000,39950,39950,0,1596
20091117,41650,41800,39750,40100,1450,252716,5489853,-730,26.02,15687,40100,40300,40100,40300,200,255
20091116,41800,42200,41300,41550,50,281393,5490583,35715,26.02,-20365,41550,41750,41550,41750,200,655
20091113,40300,41500,39700,41500,1200,300462,5454868,19113,25.85,12664,41600,41650,41600,41600,100,1678
20091112,41050,41100,39950,40300,300,177983,5435755,9890,25.76,6657,40200,40400,40200,40400,100,661
20091111,39850,40600,39700,40600,1000,355055,5425865,46057,25.72,17595,40600,40750,40600,40750,150,433
20091110,39950,40100,39200,39600,350,195806,5379808,6081,25.5,-18269,39650,39700,39600,39700,100,844
20091109,38450,39400,38300,39250,1000,213468,5373727,5676,25.47,35359,39300,39600,39300,39600,350,879
20091106,38900,40300,38100,38250,200,411825,5368051,2402,25.44,-7895,38300,38300,38200,38300,50,1583
20091105,39500,39950,38050,38050,1350,227756,5365649,-2589,25.43,5678,38050,38050,38000,38000,-50,638
20091104,38900,39400,38250,39400,150,336569,5368238,14105,25.44,11130,39450,39550,39450,39550,150,1625
20091103,39100,40450,38900,39550,950,352925,5354133,64941,25.38,466,39550,39700,39100,39100,-450,462
20091102,38650,39800,38150,38600,900,282541,5289192,-74351,25.07,17855,38650,38650,38600,38600,0,1714
20091030,41600,41850,39100,39500,1250,415742,5363543,-55911,25.42,78334,39400,39400,39400,39400,-100,2166
20091029,39900,40750,38700,40750,700,335399,5419454,-140,25.67,70172,40800,40800,40750,40800,50,2232
20091028,40600,40900,38600,40050,600,382591,5419594,18926,25.69,17173,39750,40050,39750,40050,0,1030
20091027,40500,41900,39950,40650,150,534569,5400668,70614,25.6,-81019,40700,40700,40650,40700,50,1512
20091026,37800,40750,37600,40500,2900,518657,5330054,120931,25.26,82482,40600,40800,40600,40800,300,1272
20091023,36850,38250,36400,37600,1650,320776,5209123,66985,24.69,13470,37650,37650,37600,37650,50,1013
20091022,37400,37500,35950,35950,1750,268066,5142138,-7940,24.37,-2469,35950,35950,35950,35950,0,693
20091021,37500,38200,37400,37700,200,202307,5150078,-1736,24.41,26161,37800,37800,37650,37650,-50,751
20091020,37750,38250,37200,37500,450,232386,5151814,-645,24.42,24504,37500,37550,37450,37550,50,2386
20091019,37050,37250,35150,37050,0,267927,5152459,7033,24.42,69066,37150,37350,37150,37350,300,1694
20091016,38300,38750,36800,37050,750,334483,5145426,-5845,24.39,-71089,37050,37100,37050,37050,0,825
20091015,39250,39350,37650,37800,1100,372597,5151271,-26542,24.41,-13692,37850,38000,37800,37850,50,1249
20091014,38600,39350,38450,38900,800,313634,5177813,-761,24.54,4459,38550,38900,38550,38900,0,693
20091013,40350,41350,35200,38100,3250,1475917,5178574,65939,24.54,-133967,38050,38050,38000,38050,-50,2471
20091012,40800,41650,39700,41350,550,253692,5112635,7935,24.23,-5765,41300,41400,41300,41350,0,994
20091009,40300,41250,40300,40800,350,223097,5104700,-436,24.19,5070,40900,41000,40800,41000,200,354
20091008,40500,41300,39200,40450,450,312817,5105136,5356,24.2,13075,40550,40600,40550,40600,150,1191
20091007,38600,41500,38000,40000,2250,578348,5099780,2450,24.17,30969,40000,40000,39950,40000,0,1982
20091006,39100,39400,36000,37750,550,659700,5097330,13675,24.16,-10922,37850,38000,37850,38000,250,766
20091005,42950,43300,37750,38300,4350,663210,5083655,-40073,24.09,-63673,38450,38450,38350,38350,50,1348
20091001,44300,44450,42250,42650,1350,347747,5123728,1283,24.28,-3501,42750,42800,42700,42700,50,753
20090930,44300,44850,43250,44000,500,453578,5122445,37237,24.28,-12597,44000,44000,43900,44000,0,1525
20090929,43850,44900,43150,44500,1400,567325,5085208,123625,24.1,-4309,44600,44600,44350,44350,-150,455
20090928,42300,43900,42050,43100,500,479931,4961583,102455,23.51,17159,43200,43250,43100,43250,150,1473
20090925,41350,42600,40950,42600,1400,529627,4859128,79872,23.03,7244,42700,42850,42700,42850,250,2053
20090924,41450,41950,40200,41200,250,468967,4779256,81448,22.65,2542,41200,41250,41200,41250,50,2023
20090923,42600,43100,41200,41450,750,727702,4697808,71871,22.26,-62409,41450,41500,41250,41250,-200,1671
20090922,42000,42800,41200,42200,200,561079,4625937,-40885,21.92,14040,42200,42300,42200,42300,100,1304
20090921,41550,44500,41000,42000,650,1415757,4666822,-5508,22.12,-4934,42050,42050,42000,42000,0,4890
20090918,39150,41350,38800,41350,1850,941969,4672330,31683,22.2,106200,41150,41350,41150,41350,0,5799
20090917,40850,40900,39000,39500,800,539494,4640647,-3307,22.04,-9078,39500,39500,39350,39350,-150,2146
20090916,40000,40850,39750,40300,1200,886369,4643954,36541,22.06,90083,40700,40800,40700,40800,500,6028
20090915,38800,39700,37800,39100,0,817687,4607413,122718,21.89,22980,39400,39600,39400,39600,500,3219
20090914,37000,39100,36300,39100,3400,1142509,4484695,111167,21.3,-12510,39050,39050,38800,38800,-300,4843
20090911,36300,37100,35650,35700,350,404589,4373528,1185,20.78,22573,35750,35850,35750,35800,100,1591
20090910,36400,37000,35500,36050,500,527210,4372343,7540,20.77,-2689,36050,36050,36050,36050,0,1434
20090909,39000,39000,36400,36550,2050,489938,4364803,12466,20.73,-19345,36600,36600,36500,36500,-50,2534
20090908,38050,38900,36700,38600,550,1146690,4352337,-5098,20.67,-34472,38800,38800,38700,38750,150,7096
20090907,38600,39750,37800,38050,1400,1397712,4357435,35238,20.7,13972,38050,38050,37650,37800,-250,3448
20090904,36200,37250,35500,36650,1300,1160696,4322197,-28115,20.53,211177,36900,37250,36900,37250,600,8648
20090903,34900,37200,34450,35350,1300,1853140,4350312,-61098,20.67,226526,35800,35850,35750,35750,400,4582
20090902,33100,34950,32700,34050,650,1186646,4411410,-56629,20.96,177543,34150,34350,34150,34350,300,3145
20090901,32500,33400,31400,33400,1450,653611,4468039,44335,21.22,86957,33600,33700,33450,33450,50,7728
20090831,32600,33500,31900,31950,100,420472,4423704,-2046,21.01,12669,31900,31900,31900,31900,-50,1675
20090828,33800,33850,31850,32050,850,825901,4425750,7229,21.02,-2335,32100,32250,32100,32250,200,4198
20090827,33100,33700,32150,32900,700,1326341,4418521,254470,20.99,4200,33150,33200,33150,33200,300,5767
20090826,30050,33750,30050,32200,2800,2438006,4164051,-9470,19.78,202686,32500,32650,32500,32600,400,10773
20090825,29400,30400,29400,29400,250,388349,4173521,0,19.83,-24748,29300,29450,29300,29400,0,1971
20090824,30750,31000,29300,29650,1100,681455,4173521,676,19.83,-48762,29650,29650,29600,29600,-50,2574
20090821,31500,31650,30350,30750,450,444066,4172845,-888,19.81,-45279,30800,30800,30800,30800,50,2112
20090820,31300,31800,30950,31200,300,288921,4173733,4488,19.83,4643,31200,31300,31200,31300,100,986
20090819,31800,31900,30900,30900,300,303222,4169245,-3176,19.81,-27134,30800,30800,30700,30700,-200,2192
20090818,31000,32100,30450,31200,400,471255,4172421,4251,19.81,-1010,31250,31500,31250,31450,250,1554
20090817,33500,33600,31550,31600,1800,410850,4168170,-2123,19.8,-14226,31600,31600,31450,31450,-150,1466
20090814,33750,33950,32700,33400,200,494150,4170293,-677,19.81,2351,33400,33400,33250,33300,-100,504
20090813,33550,34650,33000,33200,350,924064,4170970,126598,19.81,-29192,33350,33450,33350,33400,200,2678
20090812,32200,32950,32000,32850,500,341864,4044372,17684,19.21,13592,32350,32800,32350,32700,-150,1564
20090811,31650,32850,31600,32350,500,413049,4026688,59873,19.13,8590,32350,32450,32350,32450,100,941
20090810,32750,33000,31800,31850,1000,550686,3966815,-2284,18.84,-86020,31900,31950,31900,31900,50,4061
20090807,33600,33900,32650,32850,1000,477058,3969099,452,18.85,8743,32900,32950,32850,32850,0,2378
20090806,33550,34800,32500,33850,550,970149,3968647,337,18.85,-93514,33850,33850,33700,33700,-150,3992
20090805,34250,34800,33100,33300,550,833344,3968310,-1147,18.85,44051,33350,33450,33350,33450,150,2706
20090804,36250,36450,33800,33850,2000,1921797,3969457,-21258,18.86,69398,33750,33900,33750,33850,0,3259
20090803,32100,35850,31900,35850,4650,2498918,3990715,126569,18.96,7564,35850,35850,35850,35850,0,668
20090731,32000,32400,30950,31200,0,642699,3864146,-2070,18.36,-29608,31200,31200,31200,31200,0,4406
20090730,30550,31350,30350,31200,200,538070,3866216,-29654,18.37,-58864,31200,31350,31200,31350,150,2691
20090729,31200,31750,30600,31000,400,459324,3895870,1101,18.5,-48064,30600,30700,30550,30650,-350,1511
20090728,32650,32700,31350,31400,1100,475339,3894769,-2820,18.5,-46816,31400,31450,31400,31400,0,2081
20090727,30950,33050,30950,32500,1600,1016639,3897589,-11670,18.5,-9649,32550,32550,32300,32300,-200,3399
20090724,31100,31200,30200,30900,300,423639,3909259,-11250,18.57,-29817,30900,30900,30750,30750,-150,2278
20090723,31100,31300,30550,30600,200,351035,3920509,-2111,18.62,-48618,30850,30900,30700,30700,100,3568
20090722,32400,32850,30400,30800,1050,842908,3922620,3316,18.63,-266234,30850,30950,30850,30900,100,5446
20090721,32300,33050,31650,31850,50,571794,3919304,41964,18.62,-31034,31900,32050,31900,32050,200,3387
20090720,32300,32450,31550,31900,150,622802,3877340,-2279,18.42,-73190,31900,31900,31850,31850,-50,2526
20090717,30800,33850,30050,32050,1850,1511991,3879619,84121,18.43,-36438,32100,32150,32100,32100,50,2525
20090716,31700,31900,29950,30200,650,392556,3795498,15954,18.02,-14088,30200,30250,30050,30250,50,3265
20090715,30750,31600,30550,30850,600,553728,3779544,4209,17.95,-78661,30950,30950,30900,30900,50,2406
20090714,32000,32400,29300,30250,750,797106,3775335,-684,17.92,-168230,30250,30350,30250,30350,100,3449
20090713,31600,33750,31000,31000,1300,642216,1857288,-5335,17.65,-149989,31150,31150,31000,31100,100,2240
20090710,33400,33600,32050,32300,2200,606864,1862623,-4936,17.7,-64467,32300,32450,32300,32450,150,1803
20090709,36500,36600,33800,34500,1850,727048,1867559,40,17.74,-27931,34450,34450,34150,34150,-350,3257
20090708,37750,39350,35650,36350,600,1783554,1867519,-15773,17.74,-140332,36250,36250,35950,35950,-400,12121
20090707,32500,36950,32300,36950,4800,1355947,1883292,14875,17.89,-81151,36950,36950,36950,36950,0,1108
20090706,32300,32950,32000,32150,150,178903,1868417,-22921,17.75,732,32100,32100,31900,31950,-200,450
