day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20111018,70900,73000,70700,72800,600,14035,613861,1059,6.85,1873,72800,72800,72800,72800,0,1
20111017,72500,73000,71900,72200,400,16779,612802,2102,6.83,96,72200,72200,72200,72200,0,0
20111014,71200,73200,70600,71800,300,37840,610694,2171,6.8,10539,72200,72200,71500,71900,100,110
20111013,70000,72300,70000,71500,700,43852,608523,5355,6.79,2271,71500,71500,71500,71500,0,0
20111012,71000,71600,69900,70800,300,17345,603168,1279,6.73,-597,70800,70800,70800,70800,0,0
20111011,71500,72000,70100,71100,1100,26063,601889,1467,6.71,4959,71100,71100,71100,71100,0,1
20111010,69100,70600,68900,70000,100,18974,600422,-790,6.7,4124,70000,70000,70000,70000,0,0
20111007,67700,70400,67000,70100,3100,31956,601212,-687,6.7,17506,70100,70100,70100,70100,0,0
20111006,66100,67000,65200,67000,1900,30949,601899,-162,6.71,5803,67000,67000,67000,67000,0,0
20111005,66000,66800,63700,65100,700,24376,602061,2081,6.71,110,65100,65100,65100,65100,0,26
20111004,67000,67100,63900,65800,3500,47462,599884,-684,6.69,-4171,66500,66500,66500,66500,700,2
20110930,69500,70100,68200,69300,900,21098,600568,-49,6.7,3690,69300,69300,69300,69300,0,0
20110929,69000,70800,67300,70200,1200,33126,600617,-748,6.7,10807,70200,70200,70200,70200,0,0
20110928,67800,70600,66700,69000,300,30472,601365,357,6.71,15383,69000,69000,69000,69000,0,0
20110927,65100,68800,65000,68700,3700,33131,601008,-167,6.7,8137,68700,68700,68700,68700,0,0
20110926,67000,67100,63000,65000,1000,29326,601175,-3881,6.7,7075,64000,64100,63100,64100,-900,624
20110923,65800,66600,63500,66000,2500,37659,605056,-3811,6.75,7260,66000,66000,65100,65600,-400,23
20110922,68000,68600,67100,68500,1300,26934,608867,-406,6.79,6500,68400,68400,67000,67000,-1500,9
20110921,69200,70900,69200,69800,0,19000,609273,4092,6.79,1153,69800,70000,69600,70000,200,42
20110920,68900,70000,68800,69800,800,11687,605181,484,6.75,-2321,69900,69900,69900,69900,100,11
20110919,69000,70200,68200,69000,1000,11843,604697,505,6.74,3280,69000,69000,69000,69000,0,0
20110916,68200,70400,67600,70000,2600,15003,604192,339,6.74,3861,70000,70000,69700,69700,-300,21
20110915,69000,69100,67100,67400,600,11091,603853,-580,6.73,478,67300,67600,67300,67600,200,122
20110914,68800,69600,67700,68000,1700,10870,604433,-1620,6.74,19,67800,67800,67800,67800,-200,10
20110909,69900,70700,69100,69700,1700,15125,606053,919,6.75,2723,69700,69700,69700,69700,0,2
20110908,71700,71700,68000,71400,0,22945,605134,-2302,6.75,5096,71400,71400,71400,71400,0,0
20110907,70300,71700,68300,71400,2800,22545,607436,1738,6.77,-1052,71400,71400,71400,71400,0,50
20110906,68500,69000,67600,68600,1000,19042,605698,-1799,6.75,3057,68600,68600,68600,68600,0,164
20110905,70500,70600,68800,69600,2500,19931,607497,-1621,6.77,3610,72500,72500,69500,69500,-100,197
20110902,72000,72900,71600,72100,900,19639,609118,2111,6.79,-7222,72100,72100,71900,71900,-200,52
20110901,73200,74400,72200,73000,200,28358,607007,2068,6.77,5623,73000,73000,72900,72900,-100,76
20110831,70900,73500,70600,73200,2400,34754,604939,4348,6.75,13634,73300,73300,73300,73300,100,101
20110830,70600,71200,70100,70800,700,27298,600555,2614,6.7,1942,70800,70800,70800,70800,0,46
20110829,69900,71000,69100,70100,500,19252,597941,-8627,6.67,4091,70200,70600,70200,70600,500,14
20110826,67800,69700,67400,69600,1000,27602,606562,6819,6.75,979,69400,69400,68800,68800,-800,15
20110825,68500,69400,67600,68600,400,25529,599731,26,6.69,9169,68600,68600,68600,68600,0,504
20110824,69700,70600,67100,68200,1500,53457,599699,4073,6.69,-6875,68100,68100,68100,68100,-100,1
20110823,68500,70300,67000,69700,1500,71155,595626,3434,6.64,11889,70000,70700,70000,70700,1000,8
20110822,68000,69500,67300,68200,600,14707,592192,-924,6.6,4089,68000,68400,68000,68400,200,41
20110819,68200,69800,66300,68800,2100,51273,593020,-3680,6.61,10176,67200,67400,67100,67200,-1600,96
20110818,70600,70900,69400,70900,100,43223,596700,2156,6.65,2959,70900,70900,70100,70100,-800,22
20110817,70900,71900,70100,70800,1100,41524,594544,3264,6.63,-1303,70600,70600,70600,70600,-200,55
20110816,69900,71900,69500,71900,3000,43717,590890,3320,6.59,3743,71300,71300,71200,71200,-700,73
20110812,70800,71700,68800,68900,1400,48215,587570,-2018,6.55,-6374,68600,68700,68500,68700,-200,180
20110811,66700,71500,66700,70300,100,42514,589588,9817,6.57,1761,70500,70800,70500,70800,500,59
20110810,73500,74500,70200,70200,1400,67498,579771,-10664,6.46,3135,70100,70100,69500,69500,-700,9
20110809,70200,72400,65500,71600,3200,99665,590435,-24585,6.58,24193,71600,72100,71600,71600,0,184
20110808,75000,75000,67800,74800,900,56998,615020,-10413,6.86,21528,74700,74700,74500,74500,-300,35
20110805,74500,76700,74300,75700,3500,55984,625433,-7061,6.97,16042,75100,75200,75100,75200,-500,5
20110804,81000,82000,78000,79200,1800,41363,632754,-5685,7.06,-882,77600,79200,77600,79200,0,14
20110803,82000,82000,79100,81000,2100,43054,638439,-3176,7.12,20630,81500,81500,80500,80500,-500,3
20110802,84900,84900,83000,83100,2000,30363,641615,3089,7.14,-4963,83200,83200,83200,83200,100,1
20110801,84800,85300,83700,85100,1300,30133,638526,6912,7.12,-1445,85100,85100,85100,85100,0,3
20110729,84600,85500,83300,83800,800,32976,631614,1997,7.04,6732,83800,83800,83700,83700,-100,6
20110728,82600,85600,82200,84600,900,40417,629617,4297,7.02,5151,83500,84500,83500,84500,-100,25
20110727,85300,85900,83200,83700,2200,55550,625320,-3057,6.97,-1153,83700,83700,83700,83700,0,44
20110726,83000,86200,82900,85900,3000,147880,628377,103,7.01,32994,85900,85900,85800,85800,-100,9
20110725,82300,83100,81500,82900,500,56692,628274,6764,7.01,24119,82200,82800,82200,82800,-100,146
20110722,83000,83100,81300,82400,200,74504,621510,-9998,6.93,5812,82400,82400,82400,82400,0,3
20110721,77500,82200,77400,82200,4000,143601,631508,163,7.04,66224,82200,82400,82200,82400,200,267
20110720,76800,78200,76200,78200,2200,46622,631345,6555,7.04,1457,77200,77300,77100,77100,-1100,364
20110719,75300,76200,74900,76000,600,24254,624790,2701,6.97,-1758,76000,76000,76000,76000,0,31
20110718,75400,76000,74200,75400,0,28705,622089,129,6.94,5685,74500,74500,74500,74500,-900,10
20110715,74000,75600,73800,75400,1900,31272,621960,1758,6.94,1896,75900,75900,75700,75700,300,153
20110714,75800,75800,72100,73500,1800,99673,620202,5477,6.92,-32385,73500,73600,73400,73600,100,107
20110713,75300,76200,74900,75300,500,22155,614725,-1517,6.85,-1450,75300,75300,75300,75300,0,0
20110712,77700,77700,75800,75800,2300,23789,616242,1042,6.87,-1573,75800,75800,75500,75500,-300,28
20110711,78100,78300,77100,78100,400,20554,615200,3476,6.86,-1267,78100,78100,78100,78100,0,0
20110708,79300,79300,78100,78500,400,24434,611724,1648,6.82,-91,78500,78500,78500,78500,0,0
20110707,76900,78900,76900,78900,2000,41725,610076,8174,6.8,-3456,78900,78900,78900,78900,0,2
20110706,76400,77300,76400,76900,200,14035,601902,1954,6.71,-1281,76900,76900,76900,76900,0,0
20110705,75600,77000,75400,76700,900,23714,600008,2019,6.69,-686,77300,77300,77300,77300,600,5
20110704,76200,76300,75100,75800,400,17986,597989,3483,6.67,-5381,75800,75800,75800,75800,0,0
20110701,75500,76600,75400,75400,0,18503,594506,839,6.63,4696,75400,75400,74900,75100,-300,20
20110630,75100,76400,74300,75400,200,30250,592367,1983,6.61,190,75400,75400,75400,75400,0,0
20110629,76000,76600,73600,75600,300,61754,590384,3881,6.58,-15289,75300,75300,75300,75300,-300,10
20110628,76100,77300,75300,75300,400,21391,586503,3009,6.54,-7004,75300,75300,75300,75300,0,3
20110627,76300,76400,74900,75700,900,17912,583494,200,6.51,2249,75700,75700,75700,75700,0,0
20110624,75400,77000,74600,76600,2000,25510,583294,7221,6.5,4695,76500,76500,76500,76500,-100,4
20110623,75000,75800,74600,74600,1400,15886,576073,2293,6.41,1394,74600,74600,74600,74600,0,10
20110622,75800,76000,74700,76000,600,17758,573780,-5087,6.4,8247,76000,76000,76000,76000,0,0
20110621,75100,75800,74100,75400,100,18388,578867,961,6.46,1504,75400,75400,75400,75400,0,0
20110620,75000,76200,74400,75300,300,20741,577906,-513,6.44,5502,75300,75300,75300,75300,0,10
20110617,74300,75200,74000,75000,400,24568,578419,-185,6.45,10091,76000,76000,76000,76000,1000,100
20110616,73500,74800,72900,74600,100,19785,578604,-120,6.45,8283,74100,74100,74000,74000,-600,5
20110615,73000,74700,72500,74700,1800,18714,578724,3145,6.45,-1373,74700,74700,74700,74700,0,0
20110614,73200,73800,72500,72900,300,16265,575579,3386,6.41,2280,72900,72900,72900,72900,0,8
20110613,72200,73300,71900,72600,800,16445,572193,1323,6.38,3136,73800,73800,73800,73800,1200,38
20110610,73400,74000,71800,71800,2100,18977,570870,-2,6.37,3245,71800,72400,71800,72400,600,30
20110609,71000,74300,70100,73900,2900,56730,570872,-2807,6.37,39228,73900,73900,73900,73900,0,30
20110608,71800,72400,69200,71000,600,46630,573679,-10278,6.4,5375,71000,71000,71000,71000,0,7
20110607,70900,71700,70700,71600,200,25901,583957,-7346,6.51,4546,71500,71600,71500,71600,0,77
20110603,70900,72100,70800,71400,300,16468,591317,2683,6.59,1235,71200,71200,71200,71200,-200,10
20110602,71000,71700,70700,71100,1300,15282,588634,2857,6.56,8,71200,71200,71200,71200,100,15
20110601,72700,73500,71900,72400,600,21923,585777,-2668,6.53,-4999,71800,71800,71800,71800,-600,5
20110531,72500,74100,72500,73000,0,33019,588445,-3822,6.56,-697,73000,73000,73000,73000,0,0
20110530,71700,73500,71600,73000,1400,19464,592267,2536,6.6,7660,73900,73900,73900,73900,900,5
20110527,71500,72700,71500,71600,700,22940,589731,4604,6.58,-2924,71600,71800,71600,71800,200,49
20110526,72400,73200,71700,72300,100,25084,585127,1044,6.51,-7287,72300,72300,72300,72300,0,27
20110525,72500,73300,70900,72400,0,26745,584083,-1891,6.51,7890,72400,72400,72400,72400,0,0
20110524,70400,73500,70400,72400,1300,16991,585974,3178,6.53,3379,72400,72400,72400,72400,0,0
20110523,72500,72500,70900,71100,1400,24260,582796,3466,6.5,2546,70500,70600,70500,70500,-600,85
20110520,73000,73200,72300,72500,400,15925,579330,1927,6.46,2446,73200,73200,72500,72500,0,358
20110519,73900,74000,72300,72900,1000,31269,577403,384,6.44,-3836,72900,72900,72900,72900,0,1
20110518,74000,74300,72600,73900,100,36928,577019,1761,6.43,-5782,73900,74200,73900,73900,0,310
20110517,73700,74600,73600,73800,0,10184,575258,-195,6.41,-608,73800,74200,73800,74200,400,4
20110516,74000,74400,72500,73800,500,29375,576753,2015,6.43,67,73800,74200,73800,74200,400,224
20110513,74000,75000,73600,74300,500,22203,573438,-1937,6.39,4750,74900,74900,74900,74900,600,450
20110512,75100,75100,73800,73800,1600,37156,575375,-3225,6.41,-9714,73900,74700,73900,73900,100,362
20110511,76200,77000,75100,75400,800,20129,578600,-1385,6.45,-3376,75700,75700,75400,75400,0,13
20110509,77800,78000,76200,76200,1600,18645,579985,-1089,6.46,-1528,76200,76200,76000,76000,-200,12
20110506,78400,79300,77800,77800,1600,22938,582374,2416,6.49,1413,77600,77800,77600,77800,0,88
20110504,79500,80100,77900,79400,800,44740,579958,4739,6.46,-9797,79400,79400,79000,79400,0,120
20110503,80200,80500,78400,80200,0,33663,575219,-667,6.41,9151,80100,80100,80100,80100,-100,32
20110502,79900,80900,79300,80200,600,47765,575886,-4928,6.41,-1352,80200,80300,80200,80300,100,423
20110429,76800,79600,75600,79600,2800,64459,580814,26727,6.48,5148,79500,79600,79500,79500,-100,34
20110428,79300,79300,76800,76800,2200,46783,554087,-2864,6.18,1212,77300,77300,77100,77100,300,111
20110427,76000,79600,76000,79000,3000,80747,556951,17984,6.21,12088,79200,79200,79000,79000,0,6
20110426,75700,76200,74200,76000,0,40871,538953,1132,6.01,11774,76700,76700,76000,76000,0,128
20110425,76000,76900,75500,76000,500,18987,537821,-1102,6.0,2967,76000,76000,76000,76000,0,124
20110422,77100,77300,75500,75500,1300,32929,538923,5402,6.01,4007,75600,75800,75600,75800,300,6
20110421,77000,77500,76400,76800,100,33459,533521,5807,5.95,1838,76800,76800,76800,76800,0,0
20110420,77700,78500,76700,76900,900,40316,527714,-7488,5.88,-3238,77400,77400,77200,77200,300,352
20110419,75500,77900,73900,77800,1500,58884,535202,-264,5.97,14190,77800,77800,77700,77700,-100,16
20110418,77300,77700,75600,76300,1300,52993,535466,6680,5.97,4480,76300,76300,76000,76100,-200,131
20110415,78600,78600,77100,77600,1000,27558,528786,1785,5.9,-7823,77800,77800,77800,77800,200,1
20110414,77400,78600,76600,78600,1200,60021,527001,8181,5.88,-6896,78600,78600,78300,78300,-300,74
20110413,77800,78100,76900,77400,700,45066,518820,2491,5.79,-6947,77600,77600,77500,77500,100,102
20110412,78100,79200,77200,78100,400,47497,516329,2401,5.76,4015,78100,78100,78100,78100,0,5
20110411,80000,80400,78500,78500,1600,43567,513928,6658,5.73,-2269,78500,78600,78500,78600,100,10
20110408,80600,80900,78800,80100,1200,108172,507270,-4971,5.66,-14241,79700,79700,79700,79700,-400,520
20110407,81700,82000,80800,81300,400,53595,512241,-6044,5.71,25190,80900,81300,80900,81300,0,102
20110406,79100,81900,78200,81700,2800,120829,518285,8783,5.78,37186,81700,81900,81700,81800,100,19
20110405,76800,79200,76400,78900,2100,66365,509502,2720,5.68,7872,78900,78900,78800,78800,-100,115
20110404,76500,77400,76100,76800,0,43524,506782,369,5.65,-8984,76800,76800,76800,76800,0,145
20110401,74500,77200,73800,76800,2300,61529,506413,10500,5.65,8947,76800,76800,76500,76500,-300,13
20110331,74100,74700,73500,74500,500,49585,495913,2350,5.53,3214,74500,74500,74400,74400,-100,36
20110330,74500,74500,73400,74000,400,43097,493563,806,5.5,-6797,74000,74000,74000,74000,0,0
20110329,73000,74400,72000,74400,1300,41992,492757,6108,5.49,-9335,74400,74400,74400,74400,0,4
20110328,74300,74300,72700,73100,1600,37130,486789,-6951,5.43,3784,73100,73100,73000,73000,-100,5
20110325,74100,74900,73200,74700,500,40259,493740,-4395,5.51,5171,74700,74700,74700,74700,0,2
20110324,75300,75500,74100,74200,1000,27128,498135,-8839,5.55,-293,74300,74300,74300,74300,100,1
20110323,73200,75200,72600,75200,2100,40750,506974,811,5.65,13785,74500,74700,74500,74700,-500,49
20110322,73000,74500,72500,73100,200,35372,506163,2061,5.64,-7729,73100,73100,73100,73100,0,0
20110321,73500,73800,71800,72900,0,35584,504102,2864,5.62,1449,72900,72900,72900,72900,0,0
20110318,70500,73100,70300,72900,2800,53332,501238,9072,5.59,-3742,72600,72600,72500,72600,-300,51
20110317,68900,70600,68500,70100,300,39140,492166,2844,5.49,7995,70800,70800,70200,70200,100,19
20110316,70000,70800,69100,70400,400,69769,489322,7265,5.46,7917,70400,70500,70400,70500,100,56
20110315,71500,72300,68800,70000,2300,76533,482057,3822,5.38,8016,69700,69700,69700,69700,-300,17
20110314,72000,72800,70300,72300,700,48305,478235,-2638,5.33,15824,72000,72000,72000,72000,-300,30
20110311,73900,73900,73000,73000,1400,30240,480873,-3986,5.36,-7509,73000,73000,72700,72700,-300,306
20110310,75000,75500,74300,74400,600,29246,484859,-4185,5.41,209,74400,74400,74400,74400,0,25
20110309,75400,75600,73700,75000,300,43273,489044,-631,5.45,-2359,75000,75000,75000,75000,0,1
20110308,74000,75500,73500,75300,1400,42564,489675,-1176,5.46,-6554,75300,75300,75100,75300,0,42
20110307,73400,74600,73400,73900,100,19366,490851,595,5.47,5786,74100,74100,74100,74100,200,1
20110304,74200,74300,73200,74000,200,32989,490536,115,5.47,-5967,74100,74100,73400,74000,0,200
20110303,73100,74500,73100,73800,400,23015,490421,202,5.47,254,73800,73800,73700,73800,0,120
20110302,73000,73800,72900,73400,300,21088,490219,1211,5.47,736,73500,73500,73500,73500,100,12
20110228,74400,74500,73300,73700,800,17571,489008,2770,5.45,932,73700,73700,73600,73600,-100,66
20110225,73700,74900,72800,74500,800,40104,486238,125,5.42,3180,74500,74500,74100,74200,-300,46
20110224,74300,74300,72700,73700,600,43703,486113,6855,5.42,1866,73700,73700,73700,73700,0,627
20110223,75200,75600,73800,74300,1400,26448,479258,1459,5.34,-5481,74400,74400,74400,74400,100,2
20110222,76400,76800,74000,75700,1200,57788,477799,1294,5.33,7013,75600,75600,75500,75500,-200,158
20110221,77500,77500,76500,76900,500,28780,476505,-1371,5.31,-7641,76800,76800,76800,76800,-100,383
20110218,75700,78000,75700,77400,1300,27751,477876,2618,5.33,3598,77400,77400,77400,77400,0,1
20110217,77900,78500,75500,76100,1800,43921,475258,1909,5.3,3520,76300,76300,76300,76300,200,1
20110216,77000,78200,76900,77900,900,29389,473349,4779,5.28,-4896,77900,77900,77900,77900,0,0
20110215,77200,78500,77000,77000,100,37769,468570,-388,5.23,6989,77100,77100,77000,77100,100,74
20110214,77200,78000,76600,77100,200,39931,468958,-10566,5.23,15613,77300,77300,77300,77300,200,5
20110211,78200,78900,77200,77300,1100,49051,479524,-7794,5.35,8253,77300,77300,77300,77300,0,14
20110210,79000,79500,78400,78400,1100,34969,487318,-4594,5.43,1559,78500,78500,78400,78400,0,215
20110209,78400,79500,77100,79500,500,80115,491912,4853,5.49,1632,79700,79700,79500,79600,100,201
20110208,80000,80600,79000,79000,1300,75176,487059,2383,5.43,-18446,79100,79100,79000,79100,100,45
20110207,81000,81700,80300,80300,800,45325,484676,-1556,5.4,-9747,80400,80400,80400,80400,100,30
20110201,80500,82500,80500,81100,700,56152,486232,-2803,5.42,-2519,81000,81000,80700,80700,-400,534
20110131,82800,82800,81700,81800,1300,33476,489035,-2289,5.45,-790,81900,81900,81900,81900,100,348
20110128,83700,84200,83000,83100,100,46198,491324,117,5.48,9906,83300,83300,83200,83200,100,12
20110127,82800,84100,82700,83000,700,35539,491207,-819,5.48,-730,83700,83700,83500,83500,500,117
20110126,82600,84000,82500,83700,1000,31648,492026,1010,5.49,6468,83900,83900,83800,83800,100,6
20110125,83100,83900,82500,82700,500,49591,491016,437,5.48,-12792,82800,82800,82800,82800,100,53
20110124,83000,83400,82700,83200,0,29991,490579,1039,5.47,-2905,83100,83500,83100,83500,300,3
20110121,83900,84900,83100,83200,1700,59327,489540,-3742,5.46,-17176,83100,83400,83100,83200,0,227
20110120,84500,85000,83700,84900,500,48315,493282,-2468,5.5,-8334,84900,84900,84800,84800,-100,11
20110119,85300,85500,84000,84400,700,65083,495750,-664,5.53,-6133,84400,84400,84400,84400,0,326
20110118,85300,86200,85000,85100,400,42586,496414,-3540,5.54,8262,85100,85200,85100,85200,100,128
20110117,85400,87300,85100,85500,100,50797,499954,583,5.58,2491,85500,85500,85500,85500,0,4
20110114,85700,85800,84700,85400,400,43079,499371,-3008,5.57,-772,85200,85500,85200,85500,100,139
20110113,88100,88100,85700,85800,1600,81854,502379,-13553,5.6,-6053,85800,85800,85700,85800,0,118
20110112,85900,89000,85400,87400,1700,102598,515932,3367,5.75,-3213,87500,87900,87500,87900,500,93
20110111,86800,86800,85300,85700,1200,46874,512565,2938,5.72,-19496,85700,86400,85700,86400,700,10
20110110,87100,87700,86800,86900,200,27204,509627,1229,5.68,4270,86900,86900,86900,86900,0,0
20110107,86900,87700,86700,87100,0,32525,508398,4442,5.67,881,87100,87100,86800,87000,-100,119
20110106,89000,89200,87100,87100,1500,45332,504026,-522,5.62,-6492,87100,87200,87100,87100,0,130
20110105,88500,89200,87800,88600,600,54175,504888,7605,5.63,6431,88300,88500,88300,88500,-100,415
20110104,88700,89000,88000,88000,700,67157,497451,1704,5.55,9530,88100,88100,88100,88100,100,108
20110103,87500,89300,87200,88700,1500,108265,495747,19261,5.53,31097,88700,89100,88700,88800,100,21
20101230,86100,87200,85600,87200,1100,38588,476486,186,5.31,17165,87200,87200,87200,87200,0,238
20101229,85200,86500,84800,86100,600,37919,476300,-2094,5.31,12281,86100,86100,86100,86100,0,0
20101228,84200,85800,84200,85500,1300,80769,478394,2625,5.33,34211,85500,85800,85500,85500,0,256
20101227,83600,84700,83500,84200,400,45132,475629,11195,5.3,-12852,84200,84200,84200,84200,0,13
20101224,84500,84800,83500,83800,1000,66865,464224,3561,5.18,-14130,83900,83900,83900,83900,100,25
20101223,86400,87000,84600,84800,1700,104220,460297,-9710,5.13,-15859,84800,84900,84800,84800,0,54
20101222,87000,87400,86500,86500,800,45623,470007,403,5.24,-3141,86500,86500,86300,86300,-200,320
20101221,86700,87400,86300,87300,900,42535,469604,-2827,5.24,10862,87300,87400,87300,87300,0,23
20101220,86100,86600,85300,86400,900,54218,472431,-4996,5.27,12985,86400,86400,86400,86400,0,278
20101217,88100,88200,87300,87300,800,40247,477427,-6602,5.32,1359,87300,87300,87200,87300,0,77
20101216,87200,88300,87100,88100,400,43516,484029,-1067,5.4,13854,88100,88100,88100,88100,0,21
20101215,87900,87900,86600,87700,300,38544,485096,3599,5.41,2044,87500,87600,87300,87300,-400,197
20101214,87800,87900,87300,87400,200,34595,481399,1781,5.37,-1347,87500,87500,87500,87500,100,27
20101213,86900,87800,86200,87600,1200,40967,479520,4745,5.35,2942,87600,87700,87600,87700,100,49
20101210,87000,87000,86200,86400,600,28856,474775,-5228,5.29,1556,86400,86400,86400,86400,0,55
20101209,87000,87100,86100,87000,200,44341,480003,1704,5.35,2461,87000,87000,86900,86900,-100,21
20101208,87000,87100,86000,86800,400,33473,478299,24,5.33,7478,86500,86500,86500,86500,-300,3
20101207,87800,87800,85900,86400,1000,51100,478275,-8042,5.33,2936,86500,86500,86400,86400,0,64
20101206,87300,88300,86700,87400,800,78796,486317,561,5.42,-4832,87400,87400,87400,87400,0,42
20101203,87300,87300,86000,86600,0,69997,485756,685,5.42,3682,86600,86600,86600,86600,0,2
20101202,85300,87300,85200,86600,2000,97793,485071,6744,5.41,7244,86700,86700,86600,86600,0,32
20101201,85100,85200,84200,84600,400,31914,478327,-6828,5.33,5168,84800,84900,84600,84900,300,761
20101130,83900,85200,83500,85000,1300,40277,485155,3476,5.41,1937,85000,85000,85000,85000,0,50
20101129,83500,84500,83500,83700,300,29057,481679,220,5.37,3634,83900,84000,83900,83900,200,93
20101126,86700,86700,83600,84000,2600,78520,481459,-11712,5.37,1500,82500,83800,82500,83800,-200,370
20101125,85100,86600,84500,86600,1900,63930,493171,-3947,5.5,11778,86600,86600,86500,86600,0,58
20101124,82600,85200,82500,84700,700,65951,497118,-12420,5.54,14449,84700,84700,84700,84700,0,55
20101123,84900,85700,84400,85400,300,50529,509538,-2032,5.68,12895,81200,81200,81200,81200,-4200,2870
20101122,84200,85500,83700,85100,1600,57207,511570,3702,5.7,6654,85200,85300,85200,85300,200,56
20101119,84400,84800,83200,83500,900,52965,507868,-5779,5.66,-5476,83600,83600,83500,83600,100,52
20101118,82700,84900,82300,84400,2100,58970,513647,6460,5.73,-7262,84800,84800,84500,84500,100,24
20101117,83200,83200,82000,82300,1300,64182,507187,1815,5.66,-16240,82400,82500,82400,82500,200,58
20101116,85500,86000,83000,83600,1900,87894,505372,-2489,5.64,-13804,83600,83600,83500,83500,-100,22
20101115,85500,86100,85100,85500,200,37763,507861,-1449,5.66,-2636,85500,85600,85500,85600,100,31
20101112,87200,87900,85100,85300,1200,89844,509310,-10911,5.68,20,85200,85200,85000,85000,-300,1045
20101111,86900,89000,86300,86500,300,160404,520221,-14207,5.8,8356,86800,87000,86800,87000,500,269
20101110,86400,87500,86300,86800,500,67717,534428,-1975,5.96,158,87100,87100,87000,87000,200,27
20101109,86700,87200,85800,86300,400,78328,536403,190,5.98,-17112,86300,86400,86300,86400,100,106
20101108,87100,87600,86400,86700,200,49391,536213,-1949,5.98,-12271,86800,86900,86700,86700,0,122
20101105,88200,88300,86200,86900,600,112536,538162,-1496,6.0,-44741,86900,86900,86900,86900,0,88
20101104,85600,87800,85400,87500,1900,104188,539658,-1949,6.02,18304,87500,87500,87100,87500,0,182
20101103,86500,87300,85000,85600,400,212377,541607,12926,6.04,-133725,85900,86000,85700,85800,200,764
20101102,89200,89300,86000,86000,3300,247771,528681,-13399,5.9,-92402,86100,86300,86100,86100,100,495
20101101,90300,90500,88900,89300,500,76337,542080,-11638,6.04,-16238,89500,89500,89300,89500,200,39
20101029,92300,92300,89700,89800,1900,100961,553718,-5042,6.17,-15262,90100,91100,89900,91100,1300,68
20101028,92300,92300,91300,91700,100,42717,558760,-4774,6.23,280,92100,92100,92000,92000,300,59
20101027,92000,93000,91500,91800,300,98914,563534,-2464,6.28,-32703,91800,92000,91700,92000,200,28
20101026,91600,92900,91400,91500,200,123731,565998,9585,6.31,-21939,91700,91800,91600,91700,200,368
20101025,94500,95100,90600,91300,2500,185952,556413,9809,6.2,-49946,91500,91500,91400,91500,200,449
20101022,95100,95200,93500,93800,900,107876,546604,6134,6.1,-19649,94100,94100,94000,94000,200,169
20101021,98300,98300,94700,94700,7300,281985,540470,-18804,6.03,-74359,94800,94800,94700,94700,0,810
20101020,99800,102500,99600,102000,1000,44518,559274,6855,6.24,-8237,100500,101000,100500,101000,-1000,767
20101019,102000,102000,99800,101000,1000,73017,552419,2058,6.16,-13686,101000,101000,101000,101000,0,1
20101018,104500,105000,101500,102000,3000,67463,550361,-483,6.14,-14208,102000,102000,102000,102000,0,4
20101015,103000,105000,101500,105000,2000,106764,550844,-1543,6.14,29971,105000,105000,104500,104500,-500,275
20101014,99100,103500,99100,103000,4000,146348,552387,16789,6.16,56554,103000,103500,103000,103500,500,43
20101013,97300,99700,97300,99000,2000,53109,535598,2813,5.97,6243,99700,99700,99700,99700,700,11
20101012,99400,99600,96600,97000,2500,66769,532785,1249,5.94,-16710,97100,97100,97000,97000,0,199
20101011,101000,101500,98900,99500,1500,104049,531536,9308,5.93,-10110,99500,99700,99500,99500,0,36
20101008,103500,105000,101000,101000,1500,142025,522228,908,5.82,-23912,101000,101000,100500,100500,-500,78
20101007,101500,102500,99600,102500,1500,138894,521320,1853,5.81,-1765,102500,103000,102500,103000,500,122
20101006,100000,101000,99000,101000,1600,122463,519467,5281,5.79,19255,101000,101000,100500,101000,0,83
20101005,96700,99700,96200,99400,2800,109864,514186,-1273,5.73,22795,99500,99800,99400,99800,400,95
20101004,96900,97800,96100,96600,500,59721,515459,507,5.75,-6268,96600,96600,96600,96600,0,71
20101001,97800,98000,96100,96100,1900,83259,514952,2470,5.74,-22867,96200,96500,96100,96500,400,186
20100930,98500,98900,97000,98000,500,48954,512482,4763,5.71,-2243,97900,97900,97900,97900,-100,1
20100929,97300,99200,96700,98500,2000,65974,507719,4154,5.66,-6634,98600,98600,98500,98500,0,271
20100928,96400,97600,96200,96500,200,83391,503565,8928,5.62,-8032,96500,96500,96500,96500,0,50
20100927,99600,100500,96000,96300,2700,109204,494637,1538,5.52,-17975,96400,96500,96400,96500,200,609
20100924,100000,100000,98900,99000,1000,35415,493099,1074,5.5,-3695,99000,99000,99000,99000,0,1
20100920,101000,102500,99800,100000,300,80279,492025,-3267,5.49,-5826,100500,100500,100500,100500,500,421
20100917,98000,100500,97500,99700,2200,115628,495292,4565,5.52,21491,99700,99900,99700,99900,200,201
20100916,96600,98800,96600,97500,900,92425,490727,9724,5.47,-17816,97400,97400,97400,97400,-100,8
20100915,96200,97500,96000,96600,100,80323,481003,8521,5.36,-36613,96600,96600,96600,96600,0,63
