day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120305,138000,140000,136000,139500,2000,221933,1511077,10482,5.87,54655,139500,140000,139500,140000,500,273
20120306,140000,140000,136500,138000,1500,139910,1474476,-36601,5.73,13913,138000,138000,138000,138000,0,145
20120307,135000,139000,134500,135500,2500,141456,1482689,8213,5.76,21240,136000,136500,136000,136000,500,472
20120308,136500,137000,134000,135000,500,184629,1489577,6888,5.79,-28537,135000,135500,135000,135500,500,376
20120309,136500,139000,135000,139000,4000,99782,1493492,3915,5.8,20441,139500,140000,139000,139000,0,584
20120312,140000,141000,137500,138000,1000,96268,1490798,-2694,5.79,13387,138500,138500,138000,138000,0,221
20120313,138500,145000,138500,145000,7000,367959,1515190,24392,5.89,128193,145000,146000,145000,146000,1000,1067
20120314,147000,147500,143000,143500,1500,233890,1513755,-1435,5.88,-39093,143000,143000,143000,143000,-500,660
20120315,143500,145000,138500,138500,5000,274190,1472176,-41579,5.72,-73905,138500,138500,136000,136500,-2000,9087
20120316,133500,133500,130500,131500,7000,3787362,3128173,1655997,12.16,339670,132000,132000,132000,132000,500,1734
20120319,133000,133500,126500,128000,3500,893880,2765445,-362728,10.75,-238979,128000,128000,127000,127000,-1000,3607
20120320,129500,130500,127500,129000,1000,497781,2616383,-149062,10.17,-13780,129000,129000,129000,129000,0,1041
20120321,128000,130000,128000,129500,500,276151,2533200,-83183,9.85,35396,130000,130500,129500,130500,1000,1010
20120322,131500,134000,131000,133000,3500,600463,2376716,-156484,9.24,180075,133000,133500,132500,132500,-500,2285
20120323,132000,134000,131500,133000,0,243851,2283746,-92970,8.88,90665,133000,133000,133000,133000,0,614
20120326,133000,133500,131500,133000,0,193115,2237649,-46097,8.69,123111,133000,133500,133000,133000,0,311
20120327,134500,136000,133500,134000,1000,274777,2197803,-39846,8.54,134791,134000,134500,134000,134000,0,1188
20120328,134500,137500,134000,137500,3500,449554,2044721,-153082,7.95,261947,137000,137000,137000,137000,-500,845
20120329,137000,139000,135500,138000,500,305299,2027456,-17265,7.88,125798,138000,138000,137500,137500,-500,461
20120330,139000,139000,137500,138500,500,293696,1978103,-49353,7.69,197002,138000,138500,138000,138500,0,713
20120402,138500,140500,137500,140000,1500,235941,1939862,-38241,7.54,124239,140000,140000,139000,139000,-1000,361
20120403,141000,144000,140500,141000,1000,460651,1853987,-85875,7.21,158820,141000,141500,141000,141500,500,237
20120404,141000,142500,136000,138000,3000,246783,1832127,-21860,7.12,35877,138000,138500,138000,138000,0,645
20120405,137000,150500,136500,150000,12000,858164,1841307,9180,7.16,360751,150000,150000,149500,149500,-500,2205
20120406,150500,153000,148000,151000,1000,433497,1823486,-17821,7.09,43011,151000,151000,150500,150500,-500,301
20120409,149500,154000,146500,149500,1500,431832,1866704,43218,7.25,2058,149500,149500,149500,149500,0,464
20120410,149500,151000,144500,147500,2000,587697,1866807,103,7.26,-130267,147500,147500,146500,147000,-500,524
20120412,148000,151000,145500,150000,2500,300653,1873928,7121,7.28,48242,150000,150500,150000,150500,500,249
20120413,152000,152500,146000,146500,3500,318270,1843400,-30528,7.16,-37216,146500,146500,146000,146000,-500,1035
20120416,145500,150000,145500,149500,3000,259406,1876557,33157,7.29,14725,149500,149500,149000,149500,0,205
20120417,150000,151000,148500,149500,0,174414,1872765,-3792,7.28,55355,150000,151000,149500,151000,1500,844
20120418,152000,156000,151500,156000,6500,442137,1898930,26165,7.38,151991,156500,156500,156000,156000,0,634
20120419,155500,158000,154000,155500,500,192847,1906064,7134,7.41,36271,156000,156500,156000,156500,1000,516
20120420,155000,158000,153500,155000,500,211059,1883862,-22202,7.32,39771,155000,155000,154000,155000,0,394
20120423,155000,156500,153000,154000,1000,124547,1897779,13917,7.38,573,154000,154000,151500,151500,-2500,1270
20120424,152500,159000,152500,154000,0,197937,1929847,32068,7.5,10632,155000,155000,154000,155000,1000,216
20120425,156500,157500,153500,154500,500,165575,1960688,30841,7.62,-21890,154000,155500,154000,155500,1000,508
20120426,156000,157500,153000,154500,0,205780,1978317,17629,7.69,51065,155500,155500,155000,155500,1000,106
20120427,157000,159000,155000,158000,3500,327746,1989049,10732,7.72,92346,158000,158500,158000,158500,500,442
20120430,159500,169000,159500,169000,11000,676013,2099212,110163,8.16,159963,169000,169000,169000,169000,0,2341
20120502,172000,172000,165500,169000,0,466741,2132895,33683,8.29,17101,169000,169000,168500,168500,-500,115
20120503,167000,171000,165500,171000,2000,221112,2167467,34572,8.42,-8481,170000,171000,170000,171000,0,382
20120504,171000,171500,164000,167000,4000,289702,2209643,42176,8.59,-67215,167500,167500,166500,166500,-500,94
20120507,163500,169500,163000,168000,1000,232829,2232575,22932,8.68,-29957,168000,168500,168000,168500,500,528
20120508,169500,175000,167500,174500,6500,399606,2245036,12461,8.73,204235,174000,174000,173000,173000,-1500,961
20120509,173000,178000,172500,177500,3000,368149,2217631,-27405,8.62,202771,176500,177000,176500,177000,-500,664
20120510,176500,178500,173500,176500,1000,169775,2176163,-41468,8.46,60738,176000,176500,176000,176500,0,75
20120511,175500,176000,171500,175500,1000,174996,2179070,2907,8.47,26389,174500,175000,174500,174500,-1000,246
20120514,175000,175500,168000,175000,500,245600,2200133,21063,8.55,16202,175000,175000,172500,172500,-2500,460
20120515,172500,175000,168000,171000,4000,229421,2198142,-1991,8.54,307,172000,173000,172000,172000,1000,467
20120516,168500,171000,158000,158000,13000,373593,2250338,52196,8.75,-23906,158000,158500,158000,158500,500,1189
20120517,159500,166000,157500,165000,7000,276009,2298410,48072,8.93,7999,164500,165000,164500,165000,0,378
20120518,162000,163500,155500,157000,8000,333595,2300400,1990,8.93,-9253,157000,158000,157000,158000,1000,537
20120521,159500,164000,157500,164000,7000,247431,2274154,-26246,8.84,70204,163500,165000,163000,165000,1000,398
20120522,167000,167000,162000,164500,500,177524,2259524,-14630,8.78,2444,165000,165000,164500,165000,500,64
20120523,162500,164500,160000,164000,500,123273,2251055,-8469,8.75,10415,163500,164000,163500,163500,-500,34
20120524,163000,167500,162000,164500,500,105876,2248604,-2451,8.74,30499,165000,165000,164500,164500,0,160
20120525,166000,167000,162500,166500,2000,145008,2255327,6723,8.77,4767,166500,166500,166500,166500,0,231
20120529,166000,168500,165500,167000,500,168103,2292829,37502,8.91,16049,167000,167000,167000,167000,0,344
20120530,170000,171000,167500,170500,3500,221761,2400879,108050,9.32,26569,169000,169000,169000,169000,-1500,378
20120531,169000,174500,167500,174500,4000,459077,2539529,138650,9.87,-19538,174000,174000,173500,173500,-1000,698
20120601,174000,174500,170500,172000,2500,136797,2561909,22380,9.95,-17843,171500,172000,170500,170500,-1500,360
20120604,166500,169000,164500,165000,7000,158078,2593299,31390,10.08,-6492,165000,166000,165000,166000,1000,676
20120605,168000,168000,160500,162000,3000,319474,2643772,50473,10.28,-87917,162000,162000,161500,161500,-500,774
20120607,166000,167000,164000,165000,3000,204906,2717891,74119,10.56,-64917,164500,164500,164500,164500,-500,33
20120608,165500,165500,158000,160500,4500,227352,2747444,29553,10.68,-75292,159500,159500,159000,159000,-1500,44
20120611,162500,164000,160500,163000,2500,211485,2769907,22463,10.77,-17655,163000,163500,163000,163000,0,267
20120612,161000,166000,161000,165000,2000,261838,2751350,-18557,10.69,56735,164500,165500,164500,165000,0,126
20120613,166500,169500,164000,165500,500,211744,2772733,21383,10.78,17068,166000,166000,165500,165500,0,951
20120614,166000,169000,164000,164000,1500,421273,2663442,-109291,10.35,108724,164000,164500,164000,164000,0,1516
20120615,165500,170000,164000,169000,5000,300657,2706680,43238,10.52,41900,168500,169000,168500,169000,0,690
20120618,171000,172000,168000,171000,2000,256939,2730639,23077,10.61,-7806,171000,171000,169500,169500,-1500,643
20120619,170500,173000,169500,173000,2000,195021,2766729,36090,10.75,29045,172500,173500,172500,173500,500,66
20120620,174000,174500,172500,174000,1000,145857,2786488,19759,10.83,43962,173500,174000,173000,174000,0,271
20120621,172500,174000,171000,172500,1500,101133,2827631,41143,10.99,-43311,172000,172000,171500,172000,-500,84
20120622,170000,171000,168000,169000,3500,155984,2861939,34308,11.12,-33799,169000,169000,168000,169000,0,105
20120625,169000,170000,165000,169500,500,129536,2886046,23666,11.22,-5486,168000,169000,168000,168000,-1500,49
20120626,169000,169000,165000,167500,2000,111185,2909102,23056,11.31,-25598,167500,167500,167500,167500,0,82
20120627,166500,168000,160000,165000,2500,205580,2958639,51301,11.5,-70941,165000,165000,164500,165000,0,64
20120628,165500,168500,163000,167500,2500,109086,2946381,-12006,11.45,17535,167500,167500,166000,166000,-1500,75
20120629,165500,170000,164500,169000,1500,117654,2952647,10025,11.48,37182,168000,169000,168000,169000,0,410
20120702,170000,171000,169000,170000,1000,84497,2952394,-253,11.47,19146,169000,170000,169000,170000,0,27
20120703,169500,171500,162500,163000,7000,215084,2957739,4841,11.5,-81463,163000,163000,162500,163000,0,813
20120704,164000,170500,163500,167000,4000,282737,2997831,40092,11.65,-5346,166500,166500,166500,166500,-500,45
20120705,167500,172500,166500,169000,2000,238320,2983028,-14803,11.59,74378,170000,170000,170000,170000,1000,108
20120706,169000,170500,163500,164000,5000,174187,2992597,9569,11.63,-79873,164000,164500,164000,164500,500,128
20120709,163000,164000,161000,163000,1000,80763,2997518,4921,11.65,-16438,162000,162500,162000,162000,-1000,29
20120710,162500,166000,162000,163500,500,84517,2995019,-2499,11.64,8623,163500,164000,163500,163500,0,15
20120711,163000,167000,161000,166000,2500,92953,3015046,20027,11.72,9896,166000,166000,165000,165000,-1000,30
20120712,166000,166500,162000,162000,4000,95794,3018736,3690,11.73,-17848,163000,163000,162000,162000,0,68
20120713,162000,163500,158000,163000,1000,194282,3003610,-15126,11.67,14365,163000,163000,163000,163000,0,73
20120716,163000,163500,159000,160500,2500,134882,3003831,851,11.67,2904,160500,161000,160500,160500,0,326
20120717,158500,161500,157000,159500,1000,121489,2945588,-56423,11.45,-16535,160000,160000,160000,160000,500,16
20120718,159000,161000,153500,154000,5500,162201,2950814,5226,11.47,-41030,153500,154000,153500,154000,0,284
20120719,156000,164500,156000,164500,10500,247412,2942759,-8055,11.44,92986,164500,164500,164000,164000,-500,159
20120720,164500,165500,162500,163500,1000,126159,2951894,9135,11.47,-27822,164000,164000,163500,163500,0,275
20120723,162000,164500,160500,161000,2500,71685,2982413,30519,11.59,7599,161000,161000,160500,160500,-500,152
20120724,161000,164000,160500,162000,1000,94008,2964305,-18108,11.52,7261,162000,162000,161000,161000,-1000,353
20120725,160000,163500,158000,160000,2000,66229,2951181,-12494,11.47,21756,162000,162000,160000,160000,0,103
20120726,160500,163000,159000,162500,2500,73641,2958419,7868,11.5,12258,162500,162500,162000,162000,-500,167
20120727,164500,165000,161000,163000,500,118725,2957348,189,11.49,-5972,163000,163000,163000,163000,0,588
20120730,164500,166500,164000,166000,3000,137055,2965655,8307,11.53,44266,165000,166500,165000,166000,0,274
20120731,166000,167500,164000,166500,500,120619,2970911,5256,11.55,2733,166500,167000,166500,167000,500,44
20120801,164500,166500,161000,162000,4500,150223,2981365,10454,11.59,-42570,162000,162500,162000,162500,500,399
20120802,162000,165500,161500,162000,0,128501,3039021,57656,11.81,-38117,162000,162000,161500,161500,-500,49
20120803,160500,163000,159000,159500,2500,95682,3050314,11293,11.86,-7458,160000,161000,160000,161000,1500,129
20120806,162000,163000,160500,161500,2000,80204,3057500,7186,11.88,-4670,161500,161500,161000,161500,0,126
20120807,161500,163000,159000,159000,2500,107490,3053280,-4220,11.87,-35633,159000,160000,159000,160000,1000,115
20120808,161000,162000,157500,159000,0,179357,3091030,37750,12.01,-78727,158000,159000,158000,159000,0,128
20120809,158500,164000,158000,161000,2000,270621,3138834,45620,12.2,-29088,161500,161500,160500,160500,-500,884
20120810,162000,166000,161500,164500,3500,188775,3197445,58611,12.43,-3799,164000,164000,163500,164000,-500,95
20120813,165500,166000,164000,165500,1000,87926,3227664,30219,12.54,-310,165500,165500,165500,165500,0,62
20120814,166000,167500,165500,167500,2000,145368,3226384,-1280,12.54,78763,167500,168000,167500,168000,500,187
20120816,167500,169000,166500,168500,1000,128908,3202733,-23651,12.45,37861,168000,168500,168000,168500,0,55
20120817,168500,169000,166500,169000,500,130516,3190474,-12259,12.4,71772,168000,169000,168000,168500,-500,78
20120820,168000,169000,165000,167000,2000,92837,3197148,6674,12.43,5959,167000,167000,166000,166000,-1000,328
20120821,166000,168000,164500,166000,1000,126010,3197963,815,12.43,-16414,166000,166000,166000,166000,0,9
20120822,165500,165500,161000,165000,1000,158695,3229844,31881,12.55,-56657,164500,164500,164000,164000,-1000,26
20120823,164500,168000,162500,168000,3000,163482,3238954,9950,12.59,23631,168000,168000,167000,167500,-500,18
20120824,166000,169000,165000,168000,0,170332,3200734,-38220,12.44,85679,168000,168000,167000,167000,-1000,308
20120827,169500,172500,167500,172500,4500,272177,3218372,17638,12.51,116925,172000,172500,172000,172500,0,264
20120828,173500,176500,173000,173000,500,207463,3282918,64546,12.76,54812,173000,173500,172500,173500,500,153
20120829,173500,178000,173000,177500,4500,291385,3304426,21508,12.83,181960,177000,177500,177000,177500,0,628
20120830,177500,179500,175500,179500,2000,262034,3365011,60585,13.08,86957,179500,179500,178500,178500,-1000,132
20120831,178500,183000,178500,180000,500,212423,3391468,26457,13.18,73593,180000,180000,179500,180000,0,250
20120903,181000,184000,178500,184000,4000,149513,3432916,41448,13.34,19534,184000,184000,184000,184000,0,74
20120904,182000,185500,179500,182000,2000,179911,3479790,46874,13.51,-8857,182000,182000,180500,181500,-500,98
20120905,180500,180500,175000,175500,6500,189391,3476320,-3470,13.51,-3213,176000,176000,176000,176000,500,456
20120906,177000,182000,176500,182000,6500,142715,3490094,13774,13.56,45191,181500,182000,181500,182000,0,204
20120907,185000,186000,182500,185000,3000,142372,3547289,57195,13.79,-4120,185000,186000,185000,185500,500,380
20120910,186000,186500,183500,184000,1000,67027,3559507,12218,13.83,11197,184000,184000,183500,184000,0,48
20120911,183000,187000,182500,187000,3000,86448,3589540,30033,13.95,5147,187000,188000,187000,188000,1000,48
20120912,187000,190500,187000,190000,3000,136995,3615862,26322,14.05,14538,190000,190000,189500,190000,0,234
20120913,190000,192000,187500,192000,2000,105276,3624631,8769,14.09,1200,192000,192000,191000,192000,0,40
20120914,194000,194500,189000,192500,500,216355,3645055,20424,14.17,-21292,192500,192500,192000,192500,0,52
20120917,192500,193000,186000,188000,4500,169639,3628207,-16848,14.09,-65457,187500,187500,186000,186000,-2000,244
20120918,187000,187500,183000,184000,4000,194391,3617703,-9104,14.06,-6135,184000,184000,183500,184000,0,377
20120919,185000,188500,184000,187000,3000,168725,3676044,57711,14.29,-34619,186500,187000,186500,187000,0,284
20120920,185500,187000,179500,182500,4500,228170,3713910,37866,14.43,-42082,182500,182500,182000,182500,0,182
20120921,182500,184500,180000,181000,1500,152203,3738353,24443,14.53,-47339,181500,181500,181000,181000,0,61
20120924,181500,185500,180000,185000,4000,136245,3768504,30151,14.65,-8250,185000,185500,185000,185000,0,73
20120925,185000,188000,182500,185500,500,107173,3763642,-4862,14.63,35972,185500,185500,185500,185500,0,25
20120926,183000,185500,181500,183000,2500,87767,3759809,-3833,14.61,-13527,183000,183000,180500,180500,-2500,149
20120927,182000,183500,179000,183500,500,179009,3767256,7447,14.64,-28861,184000,184000,183500,183500,0,24
20120928,184000,187500,181000,187500,4000,109774,3788046,20790,14.72,25492,186000,187000,186000,187000,-500,515
20121002,186500,188000,182500,184500,3000,83718,3792976,4930,14.74,-16429,183500,183500,183500,183500,-1000,54
20121004,184500,184500,181000,184000,500,64562,3849333,55727,14.96,-1112,184000,184000,183000,183000,-1000,201
20121005,183500,185000,182000,182500,1500,61691,3831662,-17671,14.89,14473,181500,182500,181500,182500,0,61
20121008,181000,182000,173000,176000,6500,310386,3841924,10262,14.92,-110099,176000,176000,175000,175000,-1000,502
20121009,177000,183000,175000,180500,4500,190860,3865116,23192,15.02,22521,180000,180500,180000,180500,0,263
20121010,179000,179500,176500,177000,3500,75933,3864335,-781,15.02,-10675,178000,178000,177500,177500,500,90
20121011,175500,182000,175000,178000,1000,120592,3863108,-1227,15.01,15296,178000,179000,178000,179000,1000,38
20121012,177000,179500,174500,174500,3500,96919,3847205,-15903,14.95,1397,175000,175500,175000,175000,500,168
