day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20131004,20600,20850,20000,20550,250,95266,549690,1524,5.12,3519,20550,20550,20550,20550,0,2
20131002,20150,21150,20050,20800,650,128907,548166,-56,5.09,-3721,21000,21000,20800,20800,0,503
20131001,20150,20350,19850,20150,50,41226,548222,2744,5.09,-7436,20100,20100,20100,20100,-50,45
20130930,19950,20500,19900,20200,0,26772,545478,1280,5.08,2999,20200,20200,20200,20200,0,0
20130927,20150,20400,19900,20200,200,115105,544198,8056,5.06,-7443,20300,20400,20300,20400,200,534
20130926,20000,20250,19750,20000,200,46033,536142,3023,4.99,3000,20100,20100,20100,20100,100,1624
20130925,19800,20250,19700,20200,400,52066,533119,-1893,4.96,-2157,20200,20200,20200,20200,0,0
20130924,20100,20400,19200,19800,200,149198,535012,-2638,4.97,-15844,19800,19800,19800,19800,0,0
20130923,19200,20150,19100,20000,750,158283,537650,-2478,5.0,1664,20000,20000,20000,20000,0,0
20130917,18300,19250,18200,19250,850,78288,540128,4709,5.03,-6425,19250,19250,19250,19250,0,4
20130916,18550,18900,18250,18400,400,24293,535419,2348,4.97,1544,18400,18400,18400,18400,0,0
20130913,18750,18900,18100,18800,100,74466,533071,-8983,4.96,-25631,18650,18650,18650,18650,-150,877
20130912,18750,19050,18350,18900,200,41302,542054,-1130,5.04,-500,18900,18900,18900,18900,0,0
20130911,18100,18750,18100,18700,250,27812,543184,-1073,5.05,2500,18700,18700,18700,18700,0,130
20130910,17250,18450,17200,18450,1050,62807,544257,1367,5.06,-16231,18500,18500,18500,18500,50,1
20130909,18050,18200,17250,17400,800,65729,542890,-588,5.05,5167,17450,17450,17200,17200,-200,741
20130906,18550,18650,18000,18200,200,56761,543478,6286,5.06,-4000,18200,18200,18200,18200,0,0
20130905,18600,18750,18250,18400,200,52471,537192,-4323,5.0,-13694,18400,18400,18400,18400,0,0
20130904,18800,18850,18100,18600,150,51088,541515,-1956,5.04,-5423,18600,18600,18600,18600,0,0
20130903,18800,18800,18450,18750,0,20771,543471,-266,5.06,950,18750,18750,18750,18750,0,0
20130902,18750,19200,18400,18750,0,31535,543737,-4028,5.06,-3113,18750,18750,18750,18750,0,45
20130830,18700,18800,18150,18750,50,75978,547765,912,5.09,-6050,18400,18400,18400,18400,-350,11
20130829,18050,18950,18050,18800,800,67964,546853,7377,5.13,-17153,18800,18800,18600,18600,-200,123
20130828,18200,18450,17900,18000,550,57556,539476,4791,5.06,-1228,18000,18000,18000,18000,0,0
20130827,19150,19200,18350,18550,450,87637,534685,-1421,5.16,-1000,18550,18550,18550,18550,0,0
20130826,19550,19850,18700,19000,800,135393,536106,4724,5.18,-26850,19000,19000,19000,19000,0,0
20130823,19700,20200,19700,19800,200,56986,531382,-8526,5.13,0,19800,19800,19800,19800,0,0
20130822,19750,20000,19150,20000,350,51159,539908,-11498,5.21,4350,20000,20000,20000,20000,0,0
20130821,19650,20350,18900,20350,600,114385,551406,-2817,5.33,3646,20350,20350,20350,20350,0,0
20130820,20350,20700,19300,19750,500,120853,554223,6190,5.35,2472,19350,19450,19350,19450,-300,583
20130819,21300,21500,20250,20250,1050,82968,548033,4669,5.29,278,20250,20250,20250,20250,0,31
20130816,21400,22000,21300,21300,600,108660,543364,7355,5.25,1300,21300,21300,21300,21300,0,1
20130814,21500,22300,21400,21900,200,209898,536009,-31,5.18,-6596,21900,21900,21900,21900,0,0
20130813,20700,21750,20600,21700,1000,243081,536040,6207,5.18,-16010,21500,21500,21500,21500,-200,530
20130812,20900,20950,20500,20700,200,104269,529833,-2544,5.12,-6990,20700,20700,20700,20700,0,0
20130809,20100,20900,19900,20900,850,195520,532377,10605,5.14,-4515,21000,21000,21000,21000,100,193
20130808,19900,20200,19750,20050,0,48982,521772,2670,5.04,0,20050,20050,20050,20050,0,0
20130807,20100,20300,19650,20050,0,74245,519102,-2304,5.01,-4106,19900,19900,19850,19850,-200,136
20130806,19400,20150,19250,20050,500,85551,521406,14308,5.04,-9850,20050,20050,20050,20050,0,0
20130805,20500,20650,19350,19550,350,243655,507098,-3832,4.9,-35026,19450,19450,19450,19450,-100,12
20130802,19100,19350,19050,19200,0,50559,510930,-1280,4.92,-20755,19200,19200,19200,19200,0,0
20130801,19500,19550,18950,19200,350,78189,512210,-651,4.95,-19267,19200,19200,19200,19200,0,0
20130731,18650,21850,18400,19550,550,120092,512861,12007,4.95,-1100,19550,19550,19400,19550,0,3740
20130730,18750,19000,18600,19000,50,15591,500854,-2076,4.84,1450,19000,19000,19000,19000,0,0
20130729,19150,19150,18800,18950,50,22108,502930,-1594,4.86,-3802,18950,18950,18950,18950,0,0
20130726,19200,19200,18900,19000,150,16766,504524,-306,4.87,-500,19000,19000,19000,19000,0,0
20130725,19050,19250,18850,19150,100,29692,504830,-735,4.88,3500,19150,19150,19150,19150,0,0
20130724,19100,19350,18850,19250,150,20173,505565,-134,4.88,-3265,19300,19300,19300,19300,50,5
20130723,19100,19400,18850,19100,0,21418,505699,-1167,4.88,1903,19000,19000,19000,19000,-100,14
20130722,19000,19400,18900,19100,0,16267,506866,611,4.9,-3119,19100,19100,19100,19100,0,0
20130719,19100,19250,18450,19100,0,48145,506255,-654,4.89,-14903,19100,19100,19100,19100,0,0
20130718,19300,19500,18800,19100,200,23472,506909,-42,4.9,6270,19100,19100,19100,19100,0,0
20130717,19450,19500,19100,19300,50,26697,506951,1870,4.9,-4134,19300,19300,19300,19300,0,0
20130716,18850,19400,18800,19350,350,41263,505081,3122,4.88,-8477,19350,19350,19350,19350,0,0
20130715,18950,19000,18500,19000,0,20558,501959,-1634,4.85,564,19000,19000,19000,19000,0,0
20130712,18950,19050,18650,19000,50,10408,503593,-165,4.86,890,19000,19000,19000,19000,0,0
20130711,18500,19100,18200,18950,550,49115,503758,3327,4.87,-3805,18950,18950,18950,18950,0,0
20130710,18800,19000,18200,18400,400,21672,500431,-1106,4.83,6275,18400,18400,18400,18400,0,1
20130709,18950,19200,18500,18800,150,15384,501537,-1523,4.84,3980,18800,18800,18800,18800,0,0
20130708,19300,19500,18650,18950,300,35251,503060,-341,4.86,5500,18950,18950,18950,18950,0,0
20130705,18600,19250,18250,19250,650,59090,503401,5136,4.86,-9348,19250,19250,19250,19250,0,108
20130704,18700,18850,18400,18600,50,18559,498265,15,4.8,1032,18450,18450,18250,18250,-350,58
20130703,18800,18850,18350,18650,100,15920,498250,2280,4.8,1413,18650,18650,18650,18650,0,0
20130702,18950,19000,18400,18750,100,21135,495970,-1367,4.79,3565,18750,18750,18750,18750,0,0
20130701,18850,19050,18500,18850,0,28345,497337,6101,4.8,-230,18850,18850,18850,18850,0,0
20130628,18900,19000,17950,18850,250,93910,491236,-10772,4.74,5391,18850,18850,18850,18850,0,0
20130627,17600,18600,17600,18600,1050,119632,502008,11781,4.85,-16261,18600,18600,18600,18600,0,0
20130626,17150,17800,17050,17550,400,70424,490227,1187,4.73,-3843,17500,17500,17500,17500,-50,300
20130625,17950,18300,16050,17150,1050,51702,489040,8530,4.72,-1996,17150,17150,17100,17100,-50,32
20130624,18450,18450,18000,18200,0,14123,480510,1001,4.63,-1083,18200,18200,18200,18200,0,0
20130621,18350,18350,17650,18200,400,40106,479509,-1886,4.63,1240,18200,18200,18200,18200,0,0
20130620,18300,18950,18300,18600,300,18909,481395,-61,4.65,4019,18600,18600,18600,18600,0,0
20130619,19000,19200,18750,18900,50,10906,481456,-688,4.65,2301,18850,18850,18850,18850,-50,3
20130618,18850,19050,18550,18950,150,22652,482144,10913,4.66,2000,18950,18950,18950,18950,0,0
20130617,19200,19500,18500,18800,550,24454,471231,-423,4.55,5575,18800,18800,18800,18800,0,0
20130614,19200,19450,19000,19350,100,27400,471654,4807,4.56,912,19250,19250,19200,19200,-150,665
20130613,19000,19400,18550,19250,250,36232,466847,3699,4.51,-4005,19250,19250,19250,19250,0,0
20130612,18600,19200,18600,19000,150,21903,463148,-137,4.46,772,19000,19000,19000,19000,0,0
20130611,18100,18850,17850,18850,800,52326,463285,5212,4.46,-8154,18850,18850,18700,18700,-150,15
20130610,18000,18300,17600,18050,50,41494,458073,9773,4.42,-20,18050,18050,18050,18050,0,0
20130607,17700,18500,17600,18000,0,41584,448300,7911,4.33,-6681,18000,18000,18000,18000,0,0
20130605,18550,18800,16000,18000,550,70696,440389,2719,4.25,2562,17900,17900,17900,17900,-100,1
20130604,18600,18900,18200,18550,300,39351,437670,7189,4.23,-1415,18450,18450,18450,18450,-100,8
20130603,19100,19150,18650,18850,400,68273,430481,11598,4.16,6310,18850,18850,18850,18850,0,235
20130531,19550,19550,18750,19250,100,41535,418883,4950,4.05,-2337,19200,19200,19150,19150,-100,6
20130530,19650,19650,19100,19350,50,86300,413933,130,4.0,3614,19350,19350,19350,19350,0,0
20130529,19350,19800,19150,19400,100,41046,413803,-30,4.0,2500,19400,19400,19400,19400,0,1
20130528,19700,19700,19100,19500,200,37337,413833,6461,4.0,4032,19500,19500,19500,19500,0,0
20130527,19800,19850,19350,19700,50,15183,407372,683,3.93,800,19600,19600,19600,19600,-100,1
20130524,19800,20200,19350,19750,50,58727,406689,-1684,3.93,472,19750,19750,19750,19750,0,0
20130523,19500,20100,19200,19800,300,102210,408373,8871,3.94,-8236,19800,19800,19800,19800,0,100
20130522,19250,19500,19000,19500,250,64258,399502,10703,3.86,-3000,19500,19500,19500,19500,0,5
20130521,18850,19500,18600,19250,100,40749,388799,3211,3.75,-2077,19250,19250,19250,19250,0,0
20130520,19150,19350,18950,19150,50,48339,385588,161,3.71,-7841,19150,19150,19150,19150,0,0
20130516,18750,19250,18500,19200,300,36349,385427,9482,3.71,-1564,19200,19200,19200,19200,0,0
20130515,18250,18900,18250,18900,400,46601,375945,236,3.63,-11955,18900,18900,18800,18800,-100,30
20130514,18750,18850,17950,18500,300,79683,375709,4639,3.63,-13877,18500,18500,18500,18500,0,0
20130513,19350,19750,18100,18800,600,125224,371070,297,3.58,-20457,18700,18700,18600,18600,-200,107
20130510,20200,20500,19350,19400,1000,92139,370773,-682,3.58,-26079,19700,19700,19700,19700,300,16
20130509,20400,20700,20100,20400,300,112123,371455,4955,3.59,-12185,20250,20250,20250,20250,-150,3
20130508,20300,20500,20000,20100,200,248872,366500,4419,3.54,77005,21050,21050,21050,21050,950,2
20130507,19900,20350,19500,20300,400,119361,362081,-2604,3.58,-15000,20300,20300,20300,20300,0,0
20130506,19750,20100,19550,19900,100,64727,364685,7598,3.6,0,19900,19900,19900,19900,0,0
20130503,19600,19850,19100,19800,200,65326,357087,4861,3.53,0,19700,19700,19700,19700,-100,105
20130502,19500,19900,19200,19600,0,68325,352226,-1524,3.48,9000,19600,19600,19600,19600,0,0
20130430,19750,19900,18950,19600,300,135778,353750,6844,3.5,1000,19600,19600,19600,19600,0,0
20130429,20050,20500,19500,19900,150,104701,346906,10494,3.43,-10636,19900,19900,19800,19900,0,46
20130426,20100,20350,19800,20050,250,149948,336412,6962,3.32,4590,20000,20000,20000,20000,-50,12
20130425,19550,20200,19450,19800,300,254790,329450,7509,3.25,56897,20100,20100,20100,20100,300,30
20130424,18300,19750,18000,19500,1050,246897,321941,15249,3.18,15774,19500,19500,19500,19500,0,0
20130423,18500,18750,18300,18450,50,77315,306692,12832,3.03,200,18300,18300,18300,18300,-150,368
20130422,18300,18550,17950,18400,0,155470,293860,17935,2.9,-17550,18500,18500,18500,18500,100,150
20130419,18750,19150,17850,18400,450,250441,275925,6220,2.73,-7798,18300,18300,18300,18300,-100,6
20130418,18050,19100,17800,18850,450,185747,269705,8332,2.67,32042,18850,18850,18750,18750,-100,101
20130417,18400,18750,17850,18400,0,122993,261373,9624,2.58,-1834,18250,18250,18250,18250,-150,1
20130416,18000,18400,17650,18400,0,165084,251749,2870,2.48,0,18400,18400,18400,18400,0,202
20130415,18000,18450,17500,18400,700,100881,248879,14397,2.46,0,18400,18400,18400,18400,0,0
20130412,17750,18450,17500,17700,100,164888,234482,26248,2.31,0,17700,17700,17700,17700,0,0
20130411,16900,17900,16750,17800,1000,232470,208234,26228,2.06,-4966,18000,18000,18000,18000,200,1
20130410,16150,16800,16150,16800,650,119754,182006,12727,1.8,10800,16700,16700,16700,16700,-100,788
20130409,15600,16350,15250,16150,300,106995,169279,25739,1.67,-2316,15950,15950,15950,15950,-200,210
20130408,16750,16750,15600,15850,700,107246,143540,5546,1.42,35,15650,15650,15650,15650,-200,10
20130405,16600,16950,16100,16550,0,83635,137994,3657,1.36,1045,16550,16550,16550,16550,0,199
20130404,16450,16700,15800,16550,50,102484,134337,12717,1.33,2455,16600,16600,16600,16600,50,200
20130403,16900,16950,16250,16600,150,73713,121620,13133,1.2,3200,16500,16500,16500,16500,-100,10
20130402,17200,17200,16200,16750,400,93467,108487,-4913,1.07,3306,16750,16750,16750,16750,0,0
20130401,17350,17400,16950,17150,100,67777,113400,-406,1.12,940,17150,17150,17150,17150,0,0
20130329,16900,17350,16850,17250,450,152347,113806,7288,1.12,3055,17250,17250,17250,17250,0,30
20130328,16650,16950,16350,16800,0,66471,106518,6318,1.05,3000,16800,16800,16800,16800,0,0
20130327,17150,17350,16550,16800,350,120429,100200,-6354,0.99,0,16750,16750,16750,16750,-50,550
20130326,17050,17250,16550,17150,50,93598,106554,-2655,1.05,2653,17150,17150,17150,17150,0,0
20130325,17250,17500,16950,17200,100,70971,109209,-1003,1.08,0,17200,17200,17200,17200,0,0
20130322,16800,17300,16650,17300,400,63610,110212,-270,1.09,0,17300,17300,17300,17300,0,0
20130321,17200,17200,16500,16900,150,94296,110482,647,1.09,0,16850,16850,16850,16850,-50,530
20130320,17550,17550,16900,17050,500,106815,109835,-5102,1.09,-30207,16750,16750,16750,16750,-300,1
20130319,17200,17600,17000,17550,150,87775,114937,-3277,1.14,0,17550,17550,17550,17550,0,0
20130318,17800,17950,16850,17400,550,109155,118214,-3458,1.17,-6554,17350,17350,16600,16950,-450,489
20130315,18300,18600,17750,17950,350,208664,121672,3103,1.2,-15900,17900,17900,17900,17900,-50,80
20130314,18300,18550,18000,18300,0,113496,118569,-6985,1.17,-3326,18700,18700,18700,18700,400,10
20130313,17150,18500,16900,18300,1150,244049,125554,755,1.24,-1000,18300,18300,18300,18300,0,0
20130312,17300,17350,16750,17150,200,106164,124799,-39,1.23,-4000,17150,17150,17150,17150,0,0
20130311,17050,17050,16300,16950,100,71469,124838,7359,1.23,1000,16950,16950,16950,16950,0,0
20130308,17000,17350,16550,17050,50,79442,117479,10516,1.15,-3000,17000,17000,17000,17000,-50,200
20130307,17550,17850,16450,17000,700,208102,106963,-7349,1.06,5000,17000,17000,17000,17000,0,90
20130306,17500,17850,17150,17700,300,141575,114312,-570,1.12,0,17700,17700,17700,17700,0,0
20130305,16500,17450,16500,17400,750,218678,114882,4741,1.14,20000,17400,17400,17400,17400,0,0
20130304,16500,16700,16250,16650,0,79405,110141,-5837,1.09,500,16650,16650,16650,16650,0,0
20130228,16550,17100,16100,16650,400,287706,115978,143,1.15,-20000,16650,16650,16650,16650,0,10
20130227,15400,16550,15300,16250,850,273110,115835,1063,1.24,-2294,16300,16350,16300,16350,100,150
20130226,15050,15450,14750,15400,50,175530,114772,3282,1.23,7000,15400,15400,15400,15400,0,0
20130225,15500,15900,15050,15350,150,116059,111490,762,1.2,0,15300,15300,15300,15300,-50,50
20130222,14700,15550,14700,15500,500,146092,110728,6906,1.19,0,15500,15500,15500,15500,0,0
20130221,14800,15150,14650,15000,50,139695,103822,912,1.11,-13159,15000,15000,15000,15000,0,0
20130220,14950,15100,14550,14950,250,175861,102910,-923,1.1,-8000,14900,14900,14900,14900,-50,20
20130219,14550,14800,14400,14700,150,119074,103833,7003,1.11,-10000,14700,14700,14700,14700,0,64
20130218,14600,14950,14300,14550,100,90260,96830,3698,1.04,0,14550,14550,14550,14550,0,0
20130215,14250,14800,14050,14650,400,139904,93132,1855,1.0,-5222,14650,14650,14650,14650,0,0
20130214,13350,14300,13350,14250,750,265187,91277,-941,0.98,-112,14250,14250,14250,14250,0,0
20130213,12300,13500,12100,13500,1300,263442,92218,1101,0.99,-959,13300,13300,13100,13150,-350,2665
20130212,12100,12550,11900,12200,50,78151,91117,-3966,0.98,-8,12200,12200,12200,12200,0,0
20130208,11600,12400,11200,12250,650,104091,95083,854,1.02,-7380,12250,12250,12250,12250,0,0
20130207,11900,11950,11250,11600,300,55228,94229,3533,1.01,0,11600,11600,11600,11600,0,0
20130206,12450,12550,11900,11900,550,30078,90696,-789,0.97,0,11900,11900,11900,11900,0,0
20130205,12400,13100,12200,12450,0,62615,91485,-393,0.98,0,12450,12450,12450,12450,0,0
20130204,12450,12650,12250,12450,0,21988,91878,-120,0.99,0,12450,12450,12450,12450,0,0
20130201,12300,12700,12150,12450,0,16086,91998,286,0.99,0,12450,12450,12450,12450,0,0
20130131,12750,12800,12450,12450,350,30083,91712,-991,0.98,0,12450,12450,12450,12450,0,0
20130130,12800,12900,12600,12800,0,26587,92703,-196,0.99,0,12800,12800,12800,12800,0,0
20130129,12700,12900,12400,12800,100,51559,92899,-1564,1.0,0,12800,12800,12800,12800,0,0
20130128,12800,13000,12550,12700,200,46379,94463,-2482,1.01,0,12700,12700,12700,12700,0,0
20130125,13050,13100,12800,12900,0,77740,96945,-1321,1.04,-755,12900,12900,12900,12900,0,0
20130124,13000,13000,12650,12900,100,53124,98266,1146,1.05,0,13500,13500,13500,13500,600,382
20130123,12500,13100,12450,13000,600,102117,97120,-2073,1.04,7080,13000,13000,13000,13000,0,0
20130122,11950,12650,11650,12400,600,87107,99193,-313,1.06,6300,12400,12400,12400,12400,0,0
20130121,11900,11900,11550,11800,0,16129,99506,1705,1.07,0,11800,11800,11800,11800,0,0
20130118,11800,11900,11400,11800,0,26121,97801,356,1.05,0,11800,11800,11800,11800,0,0
20130117,11950,11950,11550,11800,100,23616,97445,-1056,1.05,0,11800,11800,11800,11800,0,0
20130116,12350,12350,11600,11900,300,18066,98501,-3472,1.06,0,11900,11900,11900,11900,0,0
20130115,12100,12800,11900,12200,0,17819,101973,-1100,1.09,0,12200,12200,12200,12200,0,133
20130114,12150,12400,11000,12200,50,23382,103073,1336,1.11,0,12200,12200,12200,12200,0,0
20130111,12100,12350,11850,12250,200,38864,101737,1162,1.09,0,12250,12250,12250,12250,0,0
20130110,12200,12200,11750,12050,0,26498,100575,-1966,1.1,0,12050,12050,12050,12050,0,0
20130109,11400,12200,11350,12050,600,61743,102541,1850,1.12,-13279,12050,12050,12050,12050,0,0
20130108,11450,11650,11200,11450,0,20021,100691,-1456,1.1,0,11450,11450,11450,11450,0,0
20130107,11450,11750,11350,11450,50,22018,102147,-958,1.11,0,11300,11300,11300,11300,-150,99
20130104,11300,11550,11300,11400,0,16562,103105,1659,1.12,0,11450,11450,11450,11450,50,90
20130103,11600,11600,11250,11400,0,14276,101446,-60,1.11,15,11200,11300,11200,11300,-100,22
20130102,11750,11750,11150,11400,500,61761,101506,472,1.11,0,11300,11300,11300,11300,-100,2
20121228,11150,11900,10750,11900,550,90268,101234,-129,1.1,0,11800,11800,11800,11800,-100,425
20121227,11250,11650,11000,11350,100,76122,101363,6351,1.11,-6249,11300,11300,11200,11200,-150,618
20121226,12650,12900,11450,11450,1350,86194,95012,1720,1.04,0,11450,11450,11200,11200,-250,1311
20121224,12900,13100,12450,12800,300,26472,93292,-745,1.02,0,12800,12800,12800,12800,0,0
20121221,13000,13350,12700,13100,0,32125,94037,-471,1.03,0,13100,13100,13100,13100,0,0
20121220,13000,13300,12900,13100,50,19196,94508,-310,1.03,0,13100,13100,12900,12900,-200,101
20121218,13200,13400,12850,13150,0,29717,94818,-1796,1.03,0,13150,13150,13150,13150,0,0
20121217,13250,13300,12700,13150,150,23261,96614,-2096,1.05,0,13150,13150,13150,13150,0,0
20121214,13200,13500,12950,13300,50,15959,98710,-308,1.08,-3122,13300,13300,13300,13300,0,0
20121213,12750,13300,12750,13250,550,21901,99018,1726,1.08,0,13250,13250,13250,13250,0,0
20121212,12550,12900,12300,12700,0,30790,97292,-2299,1.06,11755,12700,12700,12700,12700,0,0
20121211,12800,12800,12450,12700,100,13074,99591,-1966,1.09,0,12350,12350,12350,12350,-350,16
20121210,12600,12800,12400,12800,50,20958,101557,-3004,1.11,0,12800,12800,12800,12800,0,0
20121207,12700,13050,12400,12750,250,15980,104561,-56,1.14,0,12750,12750,12750,12750,0,0
20121206,13700,13700,12800,13000,700,55312,104617,-628,1.14,-4735,13000,13000,13000,13000,0,0
20121205,13800,13850,13500,13700,0,21786,105245,-3493,1.15,0,13700,13700,13700,13700,0,0
20121204,13550,14300,13000,13700,100,83787,108738,-3883,1.19,14918,13700,13700,13700,13700,0,0
20121203,13700,13950,13300,13600,0,31112,112621,-4737,1.23,-4817,13600,13600,13600,13600,0,0
20121130,12850,13600,12800,13600,800,55341,117358,3256,1.28,0,13600,13600,13600,13600,0,0
20121129,12450,13000,12350,12800,200,40008,114102,2459,1.25,-2038,12750,12750,12750,12750,-50,1300
20121128,12600,12750,12350,12600,0,33089,111643,896,1.22,5969,12350,12400,12350,12400,-200,1669
20121127,12350,12850,12200,12600,0,33440,110747,-3441,1.21,1100,12600,12600,12600,12600,0,0
20121126,12450,12950,12250,12600,0,33931,114188,-383,1.25,-5986,12600,12600,12600,12600,0,0
20121123,12700,13750,12550,12600,100,49031,114571,-681,1.25,-4100,12600,12600,12600,12600,0,0
20121122,12650,12800,12000,12700,100,57777,115252,4011,1.26,-1562,12700,12700,12700,12700,0,0
20121121,12950,12950,12350,12600,100,25585,111241,-2440,1.21,-3008,12600,12600,12600,12600,0,0
20121120,13400,13500,12700,12700,100,39541,113681,-3300,1.24,4631,12900,12900,12900,12900,200,36
20121119,12650,12900,12200,12800,150,44562,116981,5878,1.28,0,12800,12800,12800,12800,0,0
20121116,12450,12750,11900,12650,200,61741,111103,3816,1.21,-1082,12650,12650,12650,12650,0,0
20121115,13750,13750,12450,12450,1250,65283,107287,9744,1.17,-204,12250,12300,12250,12300,-150,2
20121114,13850,14050,13300,13700,250,55027,97543,-3483,1.06,0,13600,13600,13600,13600,-100,1
20121113,14100,14350,13600,13950,250,19882,101026,936,1.1,0,13950,13950,13950,13950,0,0
20121112,14150,14300,13850,14200,100,31633,100090,1868,1.09,0,14200,14200,14200,14200,0,0
20121109,14100,14200,13600,14100,0,35436,98222,3300,1.07,-2000,14100,14100,14100,14100,0,0
20121108,13800,14150,13450,14100,0,72374,94922,8351,1.04,1000,14100,14100,14100,14100,0,0
20121107,14750,14950,13900,14100,900,116346,86571,-164,0.94,-2001,14100,14100,14100,14100,0,0
20121106,15150,15150,14500,15000,100,57732,86735,541,0.95,-4039,15000,15000,15000,15000,0,0
20121105,15250,15250,14950,15100,200,29258,86194,804,0.94,-1000,15100,15100,15100,15100,0,0
20121102,15400,15400,14850,15300,100,83790,85390,-2966,0.92,0,15300,15300,15300,15300,0,0
20121101,15450,15500,15000,15400,50,117904,88356,-306,0.95,-3000,15400,15400,15400,15400,0,0
20121031,15250,15550,15200,15350,0,105197,88662,-861,0.97,9562,15600,15600,15600,15600,250,1
20121030,14800,15350,14600,15350,550,79870,89523,3947,0.98,-9669,15350,15350,15350,15350,0,5
20121029,15650,15650,14800,14800,600,155158,85576,-1455,0.92,-2116,14800,14800,14800,14800,0,0
20121026,15200,15600,14850,15400,150,431242,87031,3944,0.95,87380,15400,15400,15400,15400,0,1003
20121025,14350,15300,14350,15250,900,251135,83087,5201,0.91,5000,15250,15250,15250,15250,0,80
20121024,14500,14500,14100,14350,150,67752,77886,-2942,0.85,-5000,14350,14350,14350,14350,0,0
20121023,14200,14550,14100,14500,300,97601,80828,5626,0.88,-6638,14500,14500,14500,14500,0,0
20121022,13900,14350,13650,14200,200,80930,75202,2472,0.82,0,14200,14200,14200,14200,0,0
20121019,14150,14450,13750,14000,200,43233,72730,-513,0.79,-2834,14000,14000,14000,14000,0,0
20121018,14550,14900,13600,14200,350,85461,73243,2055,0.8,-1292,14200,14200,14200,14200,0,0
20121017,14500,14700,13950,14550,150,82677,71188,4925,0.78,0,14550,14550,14550,14550,0,0
20121016,14650,14700,13750,14400,250,72772,66263,-1902,0.72,176,14300,14300,14300,14300,-100,164
20121015,14700,15200,14400,14650,50,250674,68165,4596,0.74,-8400,14550,14650,14550,14650,0,388
20121012,14650,15000,14250,14700,100,96593,63569,942,0.69,0,14700,14700,14700,14700,0,0
20121011,14550,14950,14300,14800,250,166718,62627,1339,0.68,-8085,14900,14900,14800,14800,0,11
20121010,14450,14750,14250,14550,150,148085,61288,-7689,0.67,-1268,14550,14550,14550,14550,0,0
20121009,13900,14800,13850,14700,1000,414673,68977,7008,0.75,9669,14350,14350,14350,14350,-350,676
20121008,13600,13900,13400,13700,200,100385,61969,-1910,0.68,-738,13700,13700,13700,13700,0,2
20121005,13600,13650,13100,13500,100,79396,63879,-2051,0.7,0,13500,13500,13500,13500,0,50
20121004,13350,13700,13050,13400,0,57633,65930,1067,0.72,3701,13400,13400,13400,13400,0,0
20121002,13400,13550,13050,13400,0,48852,64863,-2672,0.71,755,13400,13400,13400,13400,0,10
20120928,12300,13550,12300,13400,850,127937,67535,5375,0.74,0,13600,13600,13600,13600,200,4
20120927,12900,13000,11900,12550,350,236465,62160,8331,0.68,-12863,12650,12650,12650,12650,100,510
20120926,13350,13500,12800,12900,450,58771,53829,3117,0.59,-12000,12750,12750,12750,12750,-150,26
20120925,13750,13800,12950,13350,400,68906,50712,-1578,0.55,-12000,13350,13350,13350,13350,0,0
20120924,13550,13750,13000,13750,200,102354,52290,-1216,0.57,-12000,13850,13850,13850,13850,100,16
20120921,13500,13850,13200,13550,50,91061,53506,-7970,0.57,0,13550,13550,13550,13550,0,0
20120920,14000,14000,13300,13600,400,169160,61476,-6461,0.67,15000,13600,13600,13600,13600,0,0
20120919,12750,14000,12500,14000,1550,358590,67937,-587,0.74,-8786,14000,14000,13950,13950,-50,134
20120918,12300,12500,12000,12450,250,49498,68524,2402,0.75,0,12500,12550,12500,12500,50,2346
20120917,12100,12400,11550,12200,150,116630,66122,9094,0.72,-3219,12200,12200,12200,12200,0,0
20120914,13200,13300,11650,12050,1150,314762,57028,6427,0.62,9244,12050,12050,12050,12050,0,488
20120913,13500,13500,13000,13200,200,84131,50601,8453,0.55,0,13050,13050,13050,13050,-150,100
20120912,13450,13550,13250,13400,0,63369,42148,6036,0.46,0,13400,13400,13400,13400,0,0
20120911,13250,13750,13000,13400,300,82720,36112,-1534,0.39,0,13200,13400,13200,13400,0,5
20120910,12800,13150,12500,13100,300,110823,37646,24286,0.41,0,13100,13100,13100,13100,0,0
20120907,12800,13100,12500,12800,0,112433,13360,-644,0.15,-5335,12800,12800,12800,12800,0,0
20120906,12250,12950,12150,12800,550,167494,14004,4646,0.15,0,12800,12800,12800,12800,0,0
20120905,11750,12250,11600,12250,400,121369,9358,-2950,0.1,0,12700,12700,12700,12700,450,11
20120904,11850,12050,11500,11850,0,175543,12308,2934,0.13,-22068,11850,11850,11850,11850,0,0
20120903,12000,12100,11500,11850,250,165720,9374,882,0.1,-55930,11700,11750,11700,11750,-100,20
20120831,11950,12250,11750,12100,100,145247,8492,1433,0.09,-9000,12300,12300,12300,12300,200,4
20120830,11700,12100,11550,12000,150,155806,7059,209,0.08,0,12200,12200,12200,12200,200,41
20120829,11400,11900,11150,11850,450,163377,6850,-4696,0.07,-10188,12050,12050,12050,12050,200,33
20120828,10600,11400,10500,11400,900,143150,11546,-2462,0.13,0,11500,11500,11500,11500,100,1000
20120827,10600,10800,10250,10500,50,63675,14008,-879,0.15,0,10500,10500,10500,10500,0,6
