day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20081020,5150,5370,4860,5350,250,20095,2287993,484,17.64,0,5350,5350,5350,5350,0,0
20081017,5180,5230,4800,5100,110,22715,2287509,-505,17.63,0,5100,5100,5100,5100,0,0
20081016,4755,5270,4755,4990,410,53014,2288014,6260,17.64,0,4940,4940,4940,4940,-50,2000
20081015,5310,5530,5250,5400,110,43072,2281754,-5331,17.59,0,5400,5400,5400,5400,0,0
20081014,5110,5510,5100,5510,705,69982,2287085,-8822,17.63,0,5450,5450,5450,5450,-60,300
20081013,4145,4805,4000,4805,605,95169,2295907,-1627,17.7,0,4805,4805,4805,4805,0,0
20081010,3550,4245,3435,4200,160,222541,2297534,10505,17.71,-30000,4200,4200,4200,4200,0,0
20081009,4385,4700,4040,4040,660,154049,2287029,6496,17.63,0,4100,4150,4100,4150,110,762
20081008,5240,5260,4700,4700,800,159392,2280533,-1526,17.58,-27301,4700,4700,4700,4700,0,1152
20081007,5780,5780,5470,5500,400,89340,2282059,4797,17.59,0,5500,5500,5500,5500,0,40
20081006,6230,6230,5810,5900,330,20987,2277262,-1332,17.55,0,5900,5900,5900,5900,0,0
20081002,6000,6240,5830,6230,80,83347,2278594,145,17.56,0,6230,6230,6230,6230,0,0
20081001,6400,6480,6140,6150,400,67002,2278449,-4903,17.56,0,6150,6150,6150,6150,0,400
20080930,6080,6550,5600,6550,10,41103,2283352,869,17.6,0,6550,6550,6550,6550,0,0
20080929,6750,6830,6550,6560,190,37514,2282483,-1738,17.59,0,6560,6560,6560,6560,0,0
20080926,6910,6980,6670,6750,160,40015,2284221,-6743,17.61,0,6740,6740,6670,6670,-80,125
20080925,6850,6980,6780,6910,60,43390,2290964,2784,17.66,0,6910,6910,6910,6910,0,0
20080924,6890,6940,6770,6850,30,52735,2288180,-5582,17.64,0,6850,6850,6850,6850,0,50
20080923,6700,6940,6670,6820,0,34019,2293762,-224,17.68,0,6970,6970,6970,6970,150,1
20080922,6920,7090,6790,6820,90,40016,2293986,-2690,17.68,0,6820,6820,6820,6820,0,0
20080919,7000,7000,6820,6910,180,73461,2296676,3163,17.7,0,6910,6910,6910,6910,0,0
20080918,6840,7100,6500,6730,470,64105,2293513,-4767,17.68,0,6980,6980,6980,6980,250,1
20080917,7050,7500,7000,7200,360,40664,2298280,357,17.71,0,6840,7230,6840,7200,0,805
20080916,7010,7650,6840,6840,1200,108477,2297923,-3735,17.71,-65751,6840,6840,6840,6840,0,2087
20080912,7680,8250,7680,8040,360,64357,2301658,-6753,17.74,0,8050,8050,8050,8050,10,300
20080911,7650,7900,7540,7680,70,44565,2308411,-2872,17.79,0,7680,7680,7680,7680,0,0
20080910,7950,7980,7620,7750,260,73901,2311283,-1094,17.81,0,7750,7750,7750,7750,0,0
20080909,8100,8390,7980,8010,340,107427,2312377,558,17.82,0,8010,8010,8010,8010,0,41
20080908,8420,8690,8340,8350,60,53170,2311819,713,17.82,0,8350,8350,8350,8350,0,1101
20080905,8300,8500,7930,8410,190,74992,2311106,9,17.81,4957,8410,8410,8410,8410,0,0
20080904,10300,10300,8390,8600,450,227369,2311097,-22517,17.81,43,8630,8630,8600,8620,20,384
20080903,8110,9370,8110,9050,900,549016,2333614,-36850,17.99,-50000,9070,9250,9070,9080,30,28
20080902,8120,8300,7950,8150,30,80162,2370464,-33012,18.27,11000,8150,8150,8150,8150,0,0
20080901,9310,9370,7930,8120,1200,107071,2403476,-17620,18.53,1274,8120,8120,8120,8120,0,2
20080829,9300,9880,9150,9320,150,51470,2421096,-2499,18.65,0,9620,9620,9620,9620,300,2
20080828,9100,9360,9100,9170,120,17920,2423595,-1060,18.68,0,9330,9330,9180,9180,10,19
20080827,9160,9290,9100,9290,140,14496,2424655,-876,18.69,0,9300,9300,9300,9300,10,32
20080826,9100,9300,9100,9150,40,11169,2425531,174,18.7,0,9150,9400,9150,9400,250,174
20080825,9140,9390,9110,9110,90,31466,2425357,-12897,18.69,5,9050,9050,9050,9050,-60,100
20080822,9500,9650,8900,9200,460,34144,2438254,-12167,18.79,0,9300,9300,9200,9200,0,23
20080821,9710,9980,9660,9660,150,29741,2450421,-80,18.89,1221,9660,9660,9660,9660,0,0
20080820,9600,9850,9600,9810,110,33329,2450501,44,18.89,0,9810,9810,9810,9810,0,0
20080819,9830,9950,9650,9700,290,39223,2450457,-5565,18.89,0,9700,9700,9700,9700,0,0
20080818,10100,10350,9960,9990,210,29546,2456022,-4826,18.93,0,9990,10300,9990,10300,310,107
20080814,9780,10300,9780,10200,200,67116,2460848,2557,18.97,0,10200,10200,10200,10200,0,0
20080813,10400,10600,9980,10000,400,63911,2458291,384,18.95,0,9890,10000,9890,9950,-50,1536
20080812,10750,10850,10300,10400,300,77829,2457907,-699,18.94,0,10700,10700,10350,10350,-50,404
20080811,10900,11350,10550,10700,200,154246,2458606,-21300,18.95,-200,10750,10750,10450,10550,-150,99
20080808,11250,12300,10450,10900,350,403388,2479906,-21422,19.11,0,10900,10950,10900,10900,0,392
20080807,11050,11750,10900,11250,850,322410,2501328,-16584,19.28,200,11350,11400,11350,11400,150,564
20080806,9300,10400,9250,10400,1320,99404,2517912,1527,19.41,0,10400,10400,10400,10400,0,0
20080805,9050,9400,9050,9080,200,20331,2516385,-775,19.4,0,9400,9400,9400,9400,320,200
20080804,9150,9490,9150,9280,70,23849,2517160,-1239,19.4,0,9280,9280,9280,9280,0,0
20080801,9230,9290,9070,9210,160,18792,2518399,-3576,19.41,0,9210,9210,9210,9210,0,0
20080731,9490,9580,9280,9370,120,14182,2521975,-3103,19.44,0,9370,9370,9370,9370,0,0
20080730,9250,9600,9250,9490,220,19125,2525078,-567,19.46,0,9490,9490,9490,9490,0,0
20080729,9210,9600,9110,9270,180,31111,2525645,-532,19.47,0,9670,9670,9670,9670,400,3
20080728,9600,9670,9440,9450,150,27276,2526177,-4231,19.47,0,9450,9450,9450,9450,0,0
20080725,9680,9830,9520,9600,230,39041,2530408,-18296,19.5,0,9600,9600,9600,9600,0,0
20080724,9990,9990,9670,9830,10,33261,2548704,-1321,19.64,0,9900,9900,9900,9900,70,1
20080723,9430,9980,9400,9820,440,34315,2550025,3941,19.65,0,9820,9820,9820,9820,0,0
20080722,9150,9700,9150,9380,80,28977,2546084,-1329,19.62,0,9380,9400,9380,9400,20,21
20080721,9000,9570,9000,9300,270,41546,2547413,2498,19.63,0,9550,9550,9550,9550,250,1
20080718,9270,9500,9000,9030,180,30025,2544915,1580,19.62,0,9030,9030,9030,9030,0,0
20080717,9340,9590,9210,9210,0,40691,2543335,4886,19.6,0,9210,9210,9210,9210,0,240
20080716,9690,9880,8900,9210,580,91659,2538449,1751,19.57,0,9210,9210,9210,9210,0,0
20080715,10100,10300,9750,9790,510,59790,2536698,-11327,19.55,0,9790,9940,9790,9790,0,312
20080714,10600,10800,10300,10300,300,19539,2548025,1676,19.64,0,10650,10650,10650,10650,350,3
20080711,10350,10650,10200,10600,250,27528,2546349,2565,19.63,0,10600,10600,10600,10600,0,323
20080710,10100,10550,10100,10350,50,21990,2543784,2555,19.61,0,10350,10350,10350,10350,0,0
20080709,11050,11050,10150,10300,350,32815,2541229,-3198,19.59,0,10300,10300,10300,10300,0,452
20080708,10900,11150,10100,10650,450,39309,2544427,-8375,19.61,0,10600,10600,10600,10600,-50,3
20080707,10650,11200,10650,11100,250,13372,2552802,-24,19.68,0,11100,11100,11100,11100,0,0
20080704,10650,11150,10400,10850,450,46044,2552826,-4033,19.68,0,11300,11300,11300,11300,450,3
20080703,9650,10550,9650,10400,150,62996,2556859,-4837,19.71,0,10900,10900,10900,10900,500,5
20080702,10600,10950,10000,10250,550,79028,2561696,9133,19.74,0,10250,10250,10250,10250,0,63
20080701,11000,11200,10350,10800,200,74043,2552563,5021,19.67,0,10600,10600,10600,10600,-200,20
20080630,12100,12150,11000,11000,950,44896,2547542,-962,19.64,0,11200,11200,10750,10750,-250,52
20080627,11500,12100,10500,11950,250,57088,2548504,7029,19.64,0,11950,11950,11950,11950,0,0
20080626,12550,12950,11700,11700,850,82193,2541475,-1425,19.59,0,11800,11800,11750,11750,50,766
20080625,12750,13200,12400,12550,100,51837,2542900,-49,19.6,0,12500,12500,12500,12500,-50,20
20080624,13400,13850,12650,12650,550,117367,2542949,-15787,19.6,0,12650,12650,12550,12550,-100,310
20080623,11600,13600,11300,13200,1350,200497,2558736,33708,19.71,-229,13200,13200,13150,13150,-50,2091
20080620,11700,12100,11400,11850,250,107796,2525028,-11274,19.46,0,11850,11850,11850,11850,0,0
20080619,11550,11800,11250,11600,100,112939,2536302,3815,19.55,150,11700,11700,11450,11450,-150,364
20080618,12250,12500,11400,11500,900,217676,2532487,11986,19.52,0,11600,11600,11550,11550,50,90
20080617,12050,12700,11750,12400,150,184225,2520501,3295,19.43,0,12400,12400,12400,12400,0,1
20080616,12600,12700,12000,12250,150,137020,2517206,11162,19.4,0,12050,12450,12050,12150,-100,439
20080613,13500,13600,12000,12400,1350,276925,2506044,22501,19.32,0,12500,12550,12500,12500,100,1283
20080612,13900,14350,13000,13750,150,520740,2483543,-509,19.13,0,13650,13650,13650,13650,-100,1605
20080611,15600,18050,13350,13600,2100,3130828,2484052,-43026,19.15,-41807,13650,14250,13650,14200,600,26208
20080610,14400,15850,14300,15700,1750,392220,2527078,-31867,19.48,21082,15700,15700,15600,15600,-100,720
20080609,12700,13950,12700,13950,900,122573,2558945,-1354,19.71,16400,13950,13950,13950,13950,0,57
20080605,13100,13150,12700,13050,150,43719,2560299,-846,19.73,0,13600,13600,13600,13600,550,10
20080604,12350,13000,12350,12900,550,68031,2561145,2522,19.74,0,13000,13250,13000,13250,350,2
20080603,12450,12900,12100,12350,150,128762,2558623,-4527,19.71,0,12850,12850,12850,12850,500,4
20080602,12600,12850,12050,12200,500,96481,2563150,1122,19.76,-70,12200,12200,12200,12200,0,200
20080530,12500,13700,12250,12700,100,572891,2562028,-631,19.75,4364,12700,12700,12700,12700,0,1082
20080529,13150,14300,11650,12600,200,1479530,2562659,-7880,19.75,0,12450,12450,12350,12350,-250,4289
20080528,12400,13700,11950,12800,400,282341,2570539,-5535,19.81,0,13000,13000,13000,13000,200,4
20080527,12400,12800,12200,12400,0,62498,2576074,-190,19.86,0,12900,12900,12900,12900,500,5
20080526,12300,12800,11800,12400,150,221313,2576264,-37832,19.86,17,12400,12800,12400,12400,0,17
20080523,11450,12250,11350,12250,600,155003,2614096,-8245,20.15,0,12300,12300,12300,12300,50,189
20080522,11400,11700,11000,11650,300,72182,2622341,8282,20.21,0,11650,11650,11650,11650,0,0
20080521,11150,11750,10850,11350,200,137468,2614059,-4538,20.15,0,11350,11350,11350,11350,0,0
20080520,10750,11150,10300,11150,800,136148,2618597,-1749,20.18,0,11150,11150,11150,11150,0,0
20080519,9980,11300,9980,10350,370,195785,2620346,-2089,20.2,4483,10600,10600,10600,10600,250,100
20080516,9670,9980,9520,9980,480,52649,2622435,3450,20.21,980,9980,9980,9980,9980,0,0
20080515,9340,9500,9110,9500,160,25579,2618985,-45,20.19,0,9500,9500,9500,9500,0,0
20080514,9400,9400,9200,9340,140,16614,2619030,885,20.19,41,9400,9400,9400,9400,60,300
20080513,9660,9670,9360,9480,190,18521,2618145,-258,20.18,0,9480,9480,9480,9480,0,0
20080509,9560,9700,9470,9670,170,29576,2618403,-1177,20.18,0,9870,9870,9870,9870,200,10
20080508,9450,9900,9400,9500,170,40636,2619580,-2618,20.19,0,9780,9780,9780,9780,280,7
20080507,9010,9390,9010,9330,330,45835,2622198,1883,20.21,0,9430,9430,9430,9430,100,10
20080506,9100,9130,8960,9000,20,19957,2620315,-1570,20.2,0,9000,9000,9000,9000,0,0
20080502,9030,9240,8940,8980,20,39281,2621885,-729,20.21,-21,8980,8980,8980,8980,0,0
20080430,9010,9100,8900,9000,10,32601,2622614,2522,20.21,3927,9000,9000,9000,9000,0,0
20080429,9700,9700,8990,8990,710,87206,2620092,-26892,20.19,6000,9350,9350,9280,9280,290,20
20080428,9850,9890,9600,9700,150,14760,2646984,-1954,20.39,1673,9700,9700,9700,9700,0,0
20080425,9900,9900,9760,9850,0,22845,2648938,-9239,20.42,0,9850,9850,9850,9850,0,0
20080424,9990,9990,9850,9850,150,51438,2658177,-21540,20.49,0,9850,9850,9850,9850,0,0
20080423,10000,10050,9970,10000,0,24168,2679717,-1342,20.65,-10,10000,10000,10000,10000,0,0
20080422,10000,10100,10000,10000,0,32355,2681059,-9900,20.66,390,10000,10000,10000,10000,0,0
20080421,10100,10250,10000,10000,50,51886,2690959,-6713,20.74,0,9950,10150,9950,10150,150,347
20080418,10000,10100,9970,10050,50,26694,2697672,5177,20.79,0,10050,10050,10050,10050,0,0
20080417,10000,10050,9950,10000,0,16569,2692495,169,20.75,0,10000,10000,10000,10000,0,1
20080416,9910,10050,9910,10000,50,15841,2692326,-2586,20.75,0,10000,10000,10000,10000,0,0
20080415,10000,10050,9940,9950,40,19863,2694912,-9971,20.77,6010,10150,10150,10150,10150,200,2
20080414,9990,10050,9950,9990,0,35761,2704883,-16783,20.85,15809,9990,9990,9990,9990,0,0
20080411,10000,10050,9950,9990,10,30449,2721666,-6981,20.98,15121,9990,9990,9990,9990,0,0
20080410,10150,10350,9990,10000,150,79814,2728647,-36162,21.03,16808,10000,10000,10000,10000,0,0
20080408,10100,10200,9990,10150,150,28584,2764809,3226,21.31,11000,10150,10150,10150,10150,0,0
20080407,9950,10150,9950,10000,50,44688,2761583,5916,21.29,15000,10000,10000,10000,10000,0,0
20080404,10000,10100,9950,10050,50,22973,2755667,-2399,21.24,16685,10050,10050,10050,10050,0,0
20080403,10050,10100,9930,10000,100,66053,2758066,-4700,21.26,19215,10000,10000,10000,10000,0,0
20080402,10150,10300,10000,10100,100,53667,2762766,4090,21.29,16500,10000,10100,10000,10000,-100,401
20080401,10100,10200,10000,10000,100,58607,2758676,-6273,21.26,17249,10350,10350,10350,10350,350,5
20080331,10050,10250,10000,10100,50,62289,2764949,413,21.31,27400,10100,10100,10100,10100,0,0
20080328,10050,10200,9900,10050,50,33785,2764536,1793,21.31,0,10050,10050,10050,10050,0,0
20080327,9900,10000,9810,10000,50,40265,2762743,-1748,21.29,20000,10100,10100,10100,10100,100,5
20080326,10050,10300,9850,9950,50,130348,2764491,-11090,21.31,21055,10050,10050,10050,10050,100,5
20080325,10300,10300,9900,10000,100,68003,2775581,-27396,21.39,15000,10000,10000,10000,10000,0,0
20080324,10100,10200,9900,10100,110,95309,2802977,-11129,21.6,15000,10100,10100,10100,10100,0,0
20080321,10250,10350,9980,9990,60,62738,2814106,-31744,21.69,20000,10100,10100,10100,10100,110,15
20080320,10200,10500,10050,10050,250,24975,2845850,-14786,21.94,10000,10200,10200,10200,10200,150,10
20080319,10150,10400,10150,10300,250,18003,2860636,-3146,22.05,9501,10300,10300,10300,10300,0,0
20080318,9830,10400,9830,10050,240,28332,2863782,-9050,22.07,14109,10550,10550,10550,10550,500,1
20080317,10000,10000,9750,9810,290,48868,2872832,-18682,22.14,10090,9810,9810,9810,9810,0,0
20080314,10850,10900,10100,10100,700,46565,2891514,-22604,22.29,2800,10300,10300,10300,10300,200,1
20080313,10800,11350,10600,10800,0,56126,2914118,-8260,22.46,15000,10800,10800,10800,10800,0,160
20080312,11100,11100,10800,10800,0,36655,2922378,2188,22.52,15000,10800,10800,10800,10800,0,0
20080311,10600,10950,10600,10800,50,40426,2920190,-1924,22.51,15000,10800,10800,10800,10800,0,0
20080310,10950,11250,10700,10850,100,41116,2922114,-533,22.52,15000,10850,10850,10850,10850,0,0
20080307,11300,11300,10900,10950,450,50540,2922647,-20685,22.53,15000,11150,11150,11150,11150,200,5
20080306,10900,11500,10900,11400,500,39867,2943332,-1986,22.69,15000,11800,11800,11800,11800,400,3
20080305,10700,11150,10700,10900,250,43626,2945318,2077,22.7,15000,10900,10900,10900,10900,0,0
20080304,10950,11050,10500,10650,50,50440,2943241,-807,22.69,15000,10850,10850,10850,10850,200,5
20080303,10400,12100,10000,10600,100,265982,2944048,-10305,22.69,15000,10400,10750,10400,10750,150,3
20080229,11450,11500,10700,10700,800,97092,2954353,-21428,22.77,15000,10650,10650,10650,10650,-50,575
20080228,11500,11800,11050,11500,150,100488,2975781,882,22.94,15000,11650,11650,11600,11600,100,148
20080227,12200,12400,11000,11350,200,392688,2974899,4826,22.93,15000,11350,11500,11350,11500,150,45
20080226,10450,11550,10450,11550,1500,130917,2970073,10017,22.89,0,11550,11550,11550,11550,0,0
20080225,10200,10200,10000,10050,50,33271,2960056,-3186,22.82,15000,10300,10300,10100,10100,50,6033
20080222,10000,10150,9900,10100,100,23726,2963242,-1708,22.84,15000,10100,10100,10100,10100,0,0
20080221,10200,10200,9950,10000,100,29835,2964950,-3559,22.85,20000,10000,10000,10000,10000,0,81
20080220,10200,10200,9900,9900,250,52884,2968509,-33416,22.88,15000,9900,9900,9900,9900,0,0
20080219,10000,10200,10000,10150,170,28858,3001925,-907,23.14,15000,10150,10150,10150,10150,0,0
20080218,10000,10300,9980,9980,100,42412,3002832,-15908,23.14,20000,9980,9980,9980,9980,0,0
20080215,9990,10100,9860,9880,60,52741,3018740,-31892,23.27,15000,9880,9880,9880,9880,0,0
20080214,10200,10350,9940,9940,360,110568,3050632,-26565,23.51,0,10100,10100,10100,10100,160,5
20080213,9900,10350,9900,10300,100,56460,3077197,-29874,23.72,0,10500,10500,10500,10500,200,5
20080212,10650,10850,10200,10200,650,51276,3107071,-22284,23.95,-727,10200,10200,10200,10200,0,0
20080211,10550,11000,10400,10850,50,17144,3129355,126,24.12,0,10850,10850,10850,10850,0,0
20080205,10700,10800,10500,10800,200,7164,3129229,-400,24.12,0,10800,10800,10800,10800,0,0
20080204,10250,10600,10250,10600,350,17489,3129629,5127,24.12,0,10600,10600,10600,10600,0,0
20080201,10500,10500,10000,10250,50,10310,3124502,712,24.08,0,10100,10100,10100,10100,-150,100
20080131,10100,10300,9700,10300,200,8129,3123790,3729,24.08,0,10400,10400,10150,10150,-150,47
20080130,10350,10500,9900,10100,400,11963,3120061,-497,24.05,0,9950,9950,9950,9950,-150,301
20080129,10200,10550,10050,10500,300,15495,3120558,1983,24.05,0,10500,10500,10500,10500,0,0
20080128,10400,10700,10000,10200,500,14398,3118575,2477,24.04,0,10200,10200,10200,10200,0,10
20080125,10500,10750,10300,10700,100,11616,3116098,1515,24.02,0,11200,11200,11200,11200,500,7
20080124,10350,10650,10200,10600,400,29699,3114583,-5138,24.01,0,10650,10800,10650,10800,200,4
20080123,10050,10850,10050,10200,350,74867,3119721,2074,24.05,0,10200,10200,10200,10200,0,0
20080122,11150,11150,9850,9850,1700,154011,3117647,-67146,24.03,0,9850,9850,9850,9850,0,491
20080121,12400,12700,11550,11550,1000,57082,3184793,-6595,24.55,0,11600,11600,11550,11550,0,688
20080118,12350,12950,12300,12550,50,38191,3191388,1984,24.6,0,12300,12850,12300,12850,300,81
20080117,12800,13450,12400,12500,150,205067,3189404,-775,24.58,0,12500,12500,12500,12500,0,233
20080116,12950,13300,12650,12650,150,41374,3190179,-3503,24.59,0,12650,12650,12650,12650,0,233
20080115,12600,13500,12550,12800,0,195923,3193682,-46408,24.62,0,12800,12800,12800,12800,0,60
20080114,12150,13600,11900,12800,650,186113,3240090,-3293,24.97,0,12950,12950,12500,12500,-300,1955
20080111,12500,12550,11900,12150,250,93881,3243383,-43656,25.0,0,12000,12000,12000,12000,-150,100
20080110,11900,12100,11450,11900,0,106599,3287039,-8960,25.34,0,12450,12450,12450,12450,550,4527
20080109,12000,12100,11450,11900,250,48729,3295999,-14130,25.4,0,11900,11900,11900,11900,0,0
20080108,12200,12450,12100,12150,50,47556,3310129,-14355,25.51,0,12100,12100,12100,12100,-50,10
20080107,12100,13350,11950,12100,400,203759,3324484,1676,25.62,0,12400,12400,12050,12050,-50,340
20080104,12700,12800,12250,12500,200,79306,3322808,-4879,25.61,0,12700,13050,12700,13000,500,11
20080103,12350,12700,12150,12700,0,65829,3327687,4191,25.65,0,12950,13000,12950,13000,300,4
20080102,12550,12950,12200,12700,200,107705,3323496,-29431,25.62,0,12700,12700,12700,12700,0,3434
20071228,12600,14100,12250,12500,150,357118,3352927,-4051,25.84,0,12700,12850,12700,12850,350,1121
20071227,12700,12950,12300,12650,250,57345,3356978,8734,25.87,0,12650,12650,12650,12650,0,0
20071226,12400,14250,12400,12900,500,598949,3348244,-4553,25.81,0,13100,13350,13100,13150,250,827
20071224,11800,12600,11300,12400,850,225915,3352797,-18740,25.84,0,12350,12350,12350,12350,-50,80
20071221,11550,11750,11200,11550,150,446923,3371537,3607,25.99,-236005,11950,11950,11950,11950,400,1
20071220,12800,12800,11400,11400,1300,195651,3367930,-72314,25.96,-10,11400,11400,11400,11400,0,398
20071218,12700,13000,12350,12700,150,104188,3440244,-47578,26.52,43037,12700,12700,12700,12700,0,0
20071217,12250,13000,11950,12850,300,160875,3487822,-41834,26.88,28,12500,12750,12500,12750,-100,321
20071214,12500,13450,12450,12550,150,200989,3529656,-77401,27.21,49527,12550,12700,12550,12700,150,32
20071213,12150,12900,11900,12700,350,138683,3607057,-6649,27.8,0,12600,12650,12600,12600,-100,242
20071212,12900,13050,11450,12350,950,239296,3613706,-44665,27.85,0,12700,12700,12200,12200,-150,60
20071211,12800,13700,11950,13300,500,476501,3658371,-54893,28.19,73550,13300,13350,13300,13350,50,1442
20071210,11300,12800,11300,12800,1650,656510,3713264,7006,28.62,3675,12800,12800,12800,12800,0,0
20071207,9610,11150,9610,11150,1450,323296,3706258,-44946,28.57,0,11150,11150,11150,11150,0,0
20071206,9400,10000,9400,9700,360,102365,3751204,-28267,28.91,0,9830,9830,9830,9830,130,5
20071205,9190,9350,9190,9340,90,80190,3779471,-21971,29.13,0,9400,9420,9400,9400,60,323
20071204,9200,9300,9140,9250,60,60568,3801442,-19212,29.3,0,9250,9250,9250,9250,0,0
20071203,9370,9380,9190,9190,70,94727,3820654,-25717,29.45,0,9200,9200,9100,9100,-90,1102
20071130,9300,9300,9130,9260,130,80859,3846371,-17975,29.65,0,9260,9260,9260,9260,0,904
20071129,9090,9250,8860,9130,210,131233,3864346,-47717,29.79,0,9140,9230,9130,9230,100,3389
20071128,9410,9610,8850,8920,480,97968,3912063,-38711,30.15,-8,8920,8920,8920,8920,0,0
20071127,9200,9400,9070,9400,110,25453,3950774,-3381,30.45,0,9400,9400,9400,9400,0,0
20071126,9040,9580,9040,9290,90,41252,3954155,-8131,30.48,-8,9290,9290,9290,9290,0,2
20071123,9200,9850,9010,9200,380,83546,3962286,1035,30.54,0,9200,9200,9200,9200,0,0
20071122,10000,10000,9400,9580,570,72362,3961251,-684,30.53,0,9580,9580,9580,9580,0,0
20071121,10450,10450,9990,10150,350,22457,3961935,-4953,30.54,0,10150,10150,10150,10150,0,0
20071120,10000,10550,9960,10500,300,54384,3966888,22474,30.58,0,10800,10800,10800,10800,300,2
20071119,10200,10500,10150,10200,0,27719,3944414,-6424,30.4,0,10200,10200,10200,10200,0,0
20071116,10150,10400,10100,10200,100,21433,3950838,-1061,30.45,-3000,10200,10200,10200,10200,0,17
20071115,10150,10550,9960,10300,150,48726,3951899,5039,30.46,0,10300,10300,10300,10300,0,0
20071114,10100,10250,9920,10150,50,66310,3946860,2832,30.42,0,10200,10200,10200,10200,50,50
20071113,10250,10400,9920,10100,150,40355,3944028,-2928,30.4,0,10100,10100,10100,10100,0,0
20071112,10600,10700,10100,10250,450,46632,3946956,6741,30.42,0,10250,10250,10250,10250,0,0
20071109,10850,11000,10700,10700,0,44539,3940215,-1811,30.37,0,10700,10700,10700,10700,0,0
20071108,10950,11200,10000,10700,500,63978,3942026,-2088,30.38,9920,10500,10700,10500,10700,0,101
20071107,11300,11400,11200,11200,100,43638,3944114,2757,30.4,9476,11250,11250,11250,11250,50,1
20071106,10900,11300,10700,11300,300,61380,3941357,23450,30.38,2745,11400,11400,11400,11400,100,3
20071105,11000,11300,10850,11000,150,30469,3917907,-1758,30.2,0,10950,10950,10950,10950,-50,31
20071102,11100,11200,10850,11150,200,85907,3919665,-15085,30.21,10460,11150,11150,11150,11150,0,0
20071101,11300,11450,11200,11350,0,48332,3934750,0,30.33,6830,11400,11400,11400,11400,50,5
20071031,11000,11350,11000,11350,300,58627,3934750,6599,30.33,8600,11350,11350,11350,11350,0,0
20071030,11200,11300,10850,11050,100,93164,3928151,10805,30.28,-18908,11050,11050,11050,11050,0,0
20071029,11350,11400,11000,11150,50,121244,3917346,4905,30.19,-5691,11100,11250,11100,11200,50,10
20071026,11550,11700,11100,11200,400,109101,3912441,-24911,30.16,-464,11400,11400,11400,11400,200,2
20071025,11900,12200,11450,11600,300,89586,3937352,497,30.35,-12891,11850,11850,11850,11850,250,10
20071024,12300,13000,11900,11900,100,186608,3936855,29157,30.34,-61125,11900,11900,11900,11900,0,0
20071023,12300,12400,11750,12000,200,53143,3907698,-695,30.12,-2840,12000,12000,12000,12000,0,0
20071022,11350,12300,11350,12200,100,36030,3908393,20034,30.12,280,12200,12200,12200,12200,0,0
20071019,12150,12500,11900,12300,150,54427,3888359,205,29.97,21740,12300,12300,12300,12300,0,326
20071018,12050,12350,11700,12150,250,57006,3888154,4505,29.97,25656,12500,12500,12500,12500,350,3
20071017,12100,12350,11650,11900,400,100365,3883649,20378,29.93,-23893,11900,11900,11900,11900,0,0
20071016,12250,12450,12000,12300,200,76316,3863271,14539,29.78,15923,12300,12300,12300,12300,0,0
20071015,12650,12650,12350,12500,150,65063,3848732,18474,29.67,-131,12500,12500,12500,12500,0,0
20071012,12700,12900,12250,12650,100,142143,3830258,51358,29.53,-42666,12700,12700,12700,12700,50,2
20071011,12600,12800,12350,12750,50,96805,3778900,15901,29.13,-13016,12750,12750,12750,12750,0,0
20071010,12750,12950,12400,12800,100,93097,3762999,7242,29.01,-21629,12800,12800,12800,12800,0,0
20071009,12650,12800,12250,12700,50,91096,3755757,6211,28.95,17637,12700,12700,12700,12700,0,0
20071008,12900,13000,12200,12650,250,117396,3749546,9854,28.9,15572,12450,12500,12450,12500,-150,292
20071005,13400,13550,12700,12900,450,88843,3739692,389,28.83,-5000,12900,12900,12900,12900,0,0
20071004,13450,13600,13200,13350,100,35944,3739303,-3749,28.83,52,13350,13350,13350,13350,0,0
20071002,13550,13850,13300,13450,100,97156,3743052,-14376,28.85,-158,13550,13550,13550,13550,100,20
20071001,13500,13600,13300,13550,400,41112,3757428,599,28.97,-256,13550,13550,13550,13550,0,0
20070928,13200,13400,13000,13150,0,71774,3756829,3128,28.96,19145,13100,13400,13100,13400,250,42
20070927,13400,13600,13150,13150,250,37752,3753701,-1525,28.94,107,13150,13150,13150,13150,0,0
20070921,13050,13450,12550,13400,350,82042,3755226,-9926,28.95,10160,13600,13600,13600,13600,200,125
20070920,13200,13350,12800,13050,250,161637,3765152,27782,29.03,37826,13050,13050,13050,13050,0,0
20070919,14100,14150,12500,12800,1100,395443,3737370,35899,28.81,-53565,12800,12800,12800,12800,0,0
20070918,14100,14200,13500,13900,300,63676,3701471,-943,28.53,-25049,13900,13900,13600,13900,0,281
20070917,14400,14550,14000,14200,200,81441,3702414,-5762,28.54,25000,14200,14200,14200,14200,0,0
20070914,14800,15100,14400,14400,550,116891,3708176,-6242,28.59,496,14250,14300,14200,14300,-100,1687
20070913,14900,15300,14800,14950,50,66217,3714418,-11503,28.63,13467,14950,14950,14950,14950,0,0
20070912,15150,15250,14900,14900,350,58156,3725921,-13952,28.72,29503,14900,14900,14900,14900,0,0
20070911,15450,15450,15050,15250,100,48285,3739873,-14329,28.83,2339,15300,15300,15300,15300,50,1
