day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20091208,6240,6240,6130,6190,60,30021,37000,0,0.73,0,6190,6190,6190,6190,0,0
20091207,5960,6570,5930,6250,270,163606,37000,-2178,0.73,0,6250,6250,6250,6250,0,0
20091204,5940,6050,5900,5980,40,44635,39178,708,0.77,0,5980,5980,5980,5980,0,0
20091203,5910,5940,5860,5940,90,8623,38470,388,0.75,0,5940,5940,5940,5940,0,0
20091202,5790,5890,5750,5850,130,18698,38082,204,0.75,0,5850,5850,5850,5850,0,0
20091201,5690,5790,5610,5720,30,16881,37878,878,0.74,0,5720,5720,5720,5720,0,0
20091130,5750,5750,5690,5690,0,9773,37000,-49,0.73,0,5610,5610,5610,5610,-80,1
20091127,5800,5800,5580,5690,120,16711,37049,-14,0.73,0,5500,5500,5500,5500,-190,1
20091126,5860,5870,5800,5810,30,10367,37063,0,0.73,0,5760,5760,5760,5760,-50,30
20091125,5900,5900,5800,5840,50,27643,37063,-101,0.73,0,5700,5700,5700,5700,-140,1
20091124,5850,5980,5850,5890,30,22504,37164,-874,0.73,0,5800,5800,5740,5740,-150,2
20091123,5920,5980,5870,5920,20,12724,38038,149,0.75,0,5800,5800,5700,5700,-220,2
20091120,5900,5940,5880,5900,30,15808,37889,0,0.74,0,5800,5800,5800,5800,-100,1
20091119,5900,6040,5900,5930,20,27759,37889,889,0.74,0,5850,5850,5850,5850,-80,1
20091118,6020,6050,5840,5950,70,15952,37000,0,0.73,0,5950,5950,5950,5950,0,0
20091117,6080,6100,5930,6020,50,15082,37000,-56,0.73,0,6020,6020,6020,6020,0,0
20091116,5810,6080,5800,6070,270,21507,37056,-335,0.73,0,6070,6070,6070,6070,0,0
20091113,6030,6030,5790,5800,100,22208,37391,-668,0.73,0,5800,5800,5800,5800,0,0
20091112,5870,5970,5860,5900,10,14256,38059,938,0.75,0,5900,5900,5900,5900,0,0
20091111,5920,6040,5870,5890,70,10969,37121,98,0.73,0,5890,5890,5890,5890,0,0
20091110,6090,6110,5960,5960,50,22152,37023,-1197,0.73,0,5960,5960,5960,5960,0,0
20091109,6000,6170,6000,6010,10,18738,38220,523,0.75,0,6010,6010,6010,6010,0,0
20091106,5930,6030,5920,6000,80,16566,37697,626,0.74,0,6000,6000,6000,6000,0,0
20091105,5950,6030,5860,5920,40,14000,37071,3,0.73,0,5920,5920,5920,5920,0,0
20091104,5810,6020,5810,5960,10,23167,37068,-3,0.73,0,5960,5960,5960,5960,0,0
20091103,5820,5980,5820,5970,110,25526,37071,-899,0.73,0,5970,5970,5970,5970,0,0
20091102,5710,5900,5660,5860,40,24889,37970,-694,0.75,0,5860,5860,5860,5860,0,0
20091030,5720,5880,5720,5820,150,23349,38664,814,0.76,0,5530,5530,5530,5530,-290,1
20091029,5620,5750,5500,5670,30,32958,37850,850,0.74,0,5640,5670,5640,5650,-20,42
20091028,5940,5940,5680,5700,200,67625,37000,-4714,0.73,0,5610,5610,5610,5610,-90,1
20091027,6020,6090,5840,5900,200,102770,41714,-6241,0.82,0,5830,5850,5830,5850,-50,372
20091026,6170,6170,6050,6100,50,40822,47955,-9,0.94,0,6100,6100,6100,6100,0,0
20091023,6220,6230,6080,6150,50,50502,47964,-1690,0.94,0,6150,6150,6150,6150,0,0
20091022,6100,6170,6020,6100,30,62977,49654,-374,0.97,0,6100,6100,6100,6100,0,0
20091021,6200,6390,6100,6130,70,76259,50028,-1165,0.98,0,6130,6250,6130,6250,120,12
20091020,6340,6340,6150,6200,60,114205,51193,-4408,1.0,0,6250,6250,6250,6250,50,1
20091019,6350,6470,6200,6260,140,179847,55601,209,1.09,0,6260,6260,6260,6260,0,70
20091016,7990,7990,6400,6400,550,1623561,55392,-9158,1.09,0,6440,6450,6420,6440,40,6261
20091015,6950,6950,6950,6950,900,96346,64550,0,1.27,0,6950,6950,6950,6950,0,0
20091014,6130,6150,5990,6050,80,59194,64550,266,1.27,0,6050,6050,6050,6050,0,0
20091013,6060,6070,5900,5970,100,30031,64284,-1771,1.26,0,5940,5940,5940,5940,-30,350
20091012,6030,6100,6020,6070,70,23488,66055,1874,1.3,0,6010,6010,6010,6010,-60,1
20091009,6000,6000,5930,6000,70,23282,64181,14,1.26,0,5960,5960,5960,5960,-40,1
20091008,6000,6000,5920,5930,10,30817,64167,-1111,1.26,0,5910,6000,5910,5940,10,764
20091007,5940,6050,5900,5940,60,23563,65278,220,1.28,0,5850,5850,5710,5710,-230,2
20091006,5990,5990,5790,5880,20,15629,65058,-482,1.28,0,5810,5810,5810,5810,-70,1
20091005,5850,5990,5810,5900,50,17692,65540,661,1.29,0,5810,5810,5810,5810,-90,1
20091001,6140,6140,5770,5950,90,41277,64879,-3611,1.27,0,5950,5950,5950,5950,0,0
20090930,5940,6060,5880,6040,100,18450,68490,313,1.34,0,5910,5910,5910,5910,-130,1
20090929,5990,6070,5900,5940,30,40187,68177,-26457,1.34,0,5700,5980,5700,5800,-140,86
20090928,6080,6100,5970,5970,40,47755,94634,80644,1.85,0,5900,5900,5900,5900,-70,18
20090925,6150,6150,5890,5930,220,76306,13990,-33022,0.28,0,5860,5860,5860,5860,-70,1
20090924,6500,6500,6070,6150,270,66620,47012,-19401,0.94,0,6150,6150,6150,6150,0,0
20090923,6610,6610,6360,6420,80,36343,66413,-3570,1.33,0,6420,6420,6420,6420,0,30
20090922,6440,6630,6440,6500,60,29042,69983,-170,1.4,0,6310,6630,6310,6630,130,10
20090921,6420,6450,6220,6440,20,50524,70153,1683,1.4,0,6440,6440,6440,6440,0,0
20090918,6600,6660,6400,6460,210,62025,68470,-4,1.37,0,6460,6460,6460,6460,0,0
20090917,6910,6950,6530,6670,260,114861,68474,-1125,1.37,0,6670,6670,6670,6670,0,50
20090916,6960,7040,6920,6930,20,27786,69599,259,1.39,0,6930,6930,6930,6930,0,0
20090915,6970,7100,6900,6950,20,20869,69340,1729,1.39,0,6950,6950,6950,6950,0,0
20090914,7100,7330,6960,6970,150,32393,67611,-2750,1.35,0,6970,6970,6970,6970,0,9
20090911,7040,7130,6870,7120,80,63172,70361,1994,1.41,0,7120,7120,7120,7120,0,5
20090910,7110,7240,7040,7040,60,42551,68367,-700,1.37,0,7040,7040,7040,7040,0,0
20090909,7200,7340,7080,7100,100,47160,69067,-2133,1.38,0,7100,7100,7100,7100,0,0
20090908,7010,7380,7010,7200,150,85628,71200,-4056,1.42,0,7200,7200,7200,7200,0,0
20090907,6790,7140,6760,7050,330,75288,75256,3164,1.51,0,7050,7050,7050,7050,0,0
20090904,6690,6990,6550,6720,10,110594,72092,5123,1.44,0,6720,6720,6720,6720,0,0
20090903,6990,7040,6500,6730,190,77602,66969,4780,1.34,0,6730,6730,6730,6730,0,0
20090902,7050,7250,6800,6920,380,124087,62189,4519,1.24,0,6830,6830,6830,6830,-90,120
20090901,7400,7480,7150,7300,100,93062,57670,4085,1.15,0,7200,7200,7190,7190,-110,776
20090831,7060,7480,6950,7400,370,155366,53585,-563,1.07,0,7400,7400,7400,7400,0,0
20090828,6620,7060,6610,7030,410,149205,54148,1375,1.08,0,7030,7030,7030,7030,0,100
20090827,6640,6670,6460,6620,110,66160,52773,1718,1.06,0,6620,6620,6620,6620,0,0
20090826,6800,6800,6500,6510,130,75736,51055,490,1.02,0,6510,6510,6510,6510,0,0
20090825,6530,6980,6490,6640,130,225758,50565,783,1.01,0,6600,6600,6600,6600,-40,100
20090824,6100,6580,6060,6510,600,191383,49782,5818,1.0,0,6540,6540,6540,6540,30,10
20090821,6000,6080,5850,5910,90,71447,43964,-4646,0.88,0,5910,5910,5910,5910,0,0
20090820,5950,6010,5860,6000,50,28545,48610,42,0.97,0,5900,5900,5900,5900,-100,1
20090819,5960,6090,5930,5950,0,29206,48568,32,0.97,0,5950,5950,5950,5950,0,0
20090818,5880,6030,5850,5950,40,37916,48536,-1471,0.97,0,5950,5950,5950,5950,0,0
20090817,6180,6180,5910,5990,200,48159,50007,-1698,1.0,0,6000,6000,6000,6000,10,950
20090814,6140,6250,6100,6190,70,72072,51705,2019,1.03,0,6110,6230,6110,6230,40,2
20090813,6060,6150,6050,6120,80,32422,49686,1471,0.99,0,5840,6180,5840,6180,60,2
20090812,6150,6180,5980,6040,110,59287,48215,123,0.95,0,6040,6040,6040,6040,0,0
20090811,6170,6200,6070,6150,20,67604,48092,-26827,0.95,0,6010,6010,6010,6010,-140,1
20090810,6250,6310,6170,6170,80,28339,74919,-7037,1.5,0,6170,6170,6170,6170,0,0
20090807,6190,6290,6130,6250,50,32528,81956,-7825,1.64,0,6250,6250,6250,6250,0,0
20090806,6370,6370,6150,6200,120,33649,89781,276,1.8,0,6200,6200,6200,6200,0,0
20090805,6440,6440,6220,6320,30,39095,89505,-339,1.79,0,6600,6600,6600,6600,280,10
20090804,6240,6300,6150,6290,100,42086,89844,-2368,1.8,0,6600,6600,6600,6600,310,10
20090803,6070,6220,6010,6190,120,36549,92212,2472,1.84,0,6190,6190,6190,6190,0,0
20090731,6150,6150,5980,6070,50,33817,89740,110,1.79,0,6070,6070,6070,6070,0,0
20090730,6150,6150,6000,6020,70,27523,89630,-1609,1.79,0,6020,6020,6020,6020,0,0
20090729,6130,6180,6090,6090,50,44483,91239,297,1.82,0,6090,6090,6090,6090,0,0
20090728,6070,6140,6010,6140,70,27563,90942,-498,1.82,0,6140,6140,6140,6140,0,0
20090727,6180,6180,6000,6070,40,54335,91440,-17971,1.83,0,6030,6030,6030,6030,-40,1
20090724,6330,6380,6070,6110,20,34165,109411,-1597,2.19,0,6110,6110,6110,6110,0,0
20090723,5920,6260,5910,6090,210,99489,111008,5798,2.22,0,6090,6090,6090,6090,0,0
20090722,5940,6010,5850,5880,50,32229,105210,385,2.1,0,5880,5880,5880,5880,0,0
20090721,5930,6070,5930,5930,0,20707,104825,1792,2.1,0,5930,5930,5900,5900,-30,40
20090720,5830,5980,5800,5930,80,37585,103033,6466,2.06,0,5930,5930,5930,5930,0,76
20090717,5730,6040,5730,5850,60,59094,96567,1420,1.93,0,5850,5850,5850,5850,0,0
20090716,6150,6200,5910,5910,200,113198,95147,-4139,1.9,0,5940,5940,5940,5940,30,4
20090715,6130,6320,6010,6110,70,148107,99286,4031,1.99,0,6110,6110,6110,6110,0,117
20090714,6400,6980,6000,6040,30,1276440,95255,3580,1.91,0,6040,6090,6030,6070,30,879
20090713,6060,6250,5950,6070,80,86856,91675,-3063,1.83,0,6070,6070,6070,6070,0,0
20090710,5950,5990,5760,5990,100,23491,94738,11460,1.89,0,5910,5910,5910,5910,-80,100
20090709,6030,6050,5850,5890,40,11915,83278,-418,1.67,0,5890,5890,5890,5890,0,0
20090708,6000,6040,5850,5930,90,23850,83696,-2179,1.67,0,5930,5930,5930,5930,0,0
20090707,6110,6110,5900,6020,30,33224,85875,385,1.72,0,6020,6020,6020,6020,0,0
20090706,6070,6200,6010,6050,10,30327,85490,739,1.71,0,6050,6050,6050,6050,0,0
20090703,6000,6100,5900,6040,70,58431,84751,-29348,1.7,0,6040,6040,6040,6040,0,0
20090702,5950,6250,5910,6110,180,33643,114099,813,2.28,0,6110,6110,6110,6110,0,0
20090701,5920,5990,5850,5930,80,17925,113286,8558,2.27,0,5930,5930,5930,5930,0,0
20090630,5950,6050,5850,5850,100,17543,104728,-498,2.08,0,5850,5850,5850,5850,0,0
20090629,6030,6140,5950,5950,20,20456,105226,40,2.1,0,5950,5950,5950,5950,0,0
20090626,5950,6250,5860,5970,210,79984,105186,910,2.1,0,5970,5970,5970,5970,0,0
20090625,5620,5780,5620,5760,150,21330,104276,2651,2.08,0,5760,5760,5760,5760,0,0
20090624,5810,5950,5530,5610,180,26216,101625,274,2.03,0,5610,5610,5610,5610,0,0
20090623,5750,5830,5590,5790,60,23408,101351,-227,2.03,0,5790,5790,5790,5790,0,0
20090622,5790,5980,5780,5850,60,24256,101578,303,2.03,0,5850,5850,5850,5850,0,0
20090619,5850,5990,5510,5790,60,29584,101275,7396,2.03,0,5790,5790,5790,5790,0,0
20090618,5850,5990,5780,5850,70,45326,93879,8659,1.88,0,5850,5850,5850,5850,0,0
20090617,6000,6000,5800,5920,80,15416,85220,-695,1.7,0,5920,5920,5920,5920,0,0
20090616,6060,6080,5900,6000,80,19630,85915,2920,1.72,0,6100,6100,6100,6100,100,10
20090615,6100,6100,5960,6080,10,16130,82995,4841,1.66,0,6080,6080,6080,6080,0,0
20090612,6100,6130,6000,6090,0,17839,78154,3691,1.56,0,6090,6090,6090,6090,0,0
20090611,6100,6120,6000,6090,40,19190,74463,7415,1.49,0,6090,6090,6090,6090,0,0
20090610,6180,6180,6010,6050,40,16513,67048,-2,1.34,0,6050,6050,6050,6050,0,0
20090609,6240,6260,6020,6090,110,28686,67050,-2830,1.34,0,6090,6090,6090,6090,0,0
20090608,6000,6320,6000,6200,40,50646,69880,3850,1.4,0,6200,6200,6200,6200,0,0
20090605,6100,6230,6070,6160,120,31845,66030,-543,1.32,0,6160,6160,6160,6160,0,0
20090604,6110,6360,6040,6040,120,55550,66573,249,1.33,0,6040,6040,6040,6040,0,0
20090603,6240,6240,6020,6160,50,36403,66324,324,1.33,0,6160,6160,6160,6160,0,0
20090602,6190,6250,5990,6110,20,74301,66000,-819,1.32,0,6110,6110,6110,6110,0,54
20090601,6250,6270,6090,6130,80,42538,66819,-301,1.34,0,6130,6130,6130,6130,0,0
20090529,6440,6440,5950,6050,150,97801,67120,1432,1.34,0,6050,6050,6050,6050,0,0
20090528,6360,6490,6000,6200,400,336744,65688,-8196,1.31,0,6200,6200,6200,6200,0,0
20090527,6000,6130,5640,5800,100,51766,73884,4203,1.48,0,5880,5880,5880,5880,80,1000
20090526,6280,6330,5900,5900,380,60651,69681,-4824,1.39,0,5900,5900,5900,5900,0,0
20090525,6490,6650,5650,6280,220,66443,74505,-4080,1.49,0,6280,6280,6280,6280,0,0
20090522,6650,6740,6330,6500,170,58028,78585,-3848,1.57,0,6500,6500,6500,6500,0,0
20090521,6510,6840,6390,6670,220,162108,82433,-2234,1.65,0,6670,6670,6670,6670,0,0
20090520,6370,6450,6190,6450,100,59975,84667,-1286,1.68,0,6450,6450,6450,6450,0,0
20090519,6470,6470,6120,6350,60,65219,85953,1178,1.72,0,6350,6350,6350,6350,0,0
20090518,6580,6580,6200,6290,130,74002,84775,-4707,1.7,0,6290,6290,6290,6290,0,0
20090515,6210,6480,6100,6420,270,98489,89482,3423,1.79,0,6450,6450,6450,6450,30,6
20090514,5950,6250,5900,6150,180,113414,86059,9663,1.72,0,6150,6150,6150,6150,0,0
20090513,5840,6080,5760,5970,150,83493,76396,2485,1.53,0,5970,5970,5970,5970,0,0
20090512,5800,5950,5770,5820,10,53767,73911,-2520,1.48,0,5900,5900,5900,5900,80,20
20090511,5860,5970,5800,5830,10,56172,76431,4446,1.53,0,5830,5950,5830,5950,120,69
20090508,5770,5890,5700,5840,70,47315,71985,4261,1.44,0,5840,5840,5840,5840,0,237
20090507,6000,6000,5710,5770,110,45001,67724,-3654,1.35,0,5770,5850,5770,5850,80,6
20090506,5730,6000,5660,5880,300,86134,71378,5868,1.43,0,5870,5870,5850,5850,-30,246
20090504,5730,5750,5540,5580,40,67236,65510,-149,1.31,0,5610,5610,5600,5600,20,420
20090430,5730,5830,5500,5620,30,89962,65659,-532,1.31,0,5520,5530,5520,5530,-90,4
20090429,5900,5900,5490,5590,290,136050,66191,1191,1.32,0,5720,5720,5590,5700,110,1301
20090428,6600,6700,5770,5880,820,133895,65000,-6098,1.3,0,5880,5880,5880,5880,0,0
20090427,6690,6880,6530,6700,170,69387,71098,750,1.42,0,6700,6700,6700,6700,0,0
20090424,6760,6980,6400,6530,210,52001,70348,-9,1.41,0,6530,6530,6530,6530,0,0
20090423,6920,7190,6610,6740,30,83661,70357,-990,1.41,0,6740,6740,6740,6740,0,98
20090422,6530,6780,6500,6710,300,68176,71347,970,1.43,0,6710,6710,6710,6710,0,211
20090421,6220,6450,6220,6410,90,51697,70377,-955,1.41,0,6410,6410,6410,6410,0,0
20090420,6270,6600,6270,6500,80,53246,71332,984,1.43,0,6500,6500,6500,6500,0,0
20090417,7140,7140,6200,6420,580,240829,70348,-7507,1.41,0,6400,6400,6400,6400,-20,1
20090416,6400,7000,6350,7000,910,263568,77855,40,1.56,500,7000,7000,7000,7000,0,0
20090415,5980,6090,5820,6090,100,106122,77815,720,1.56,0,6200,6200,6200,6200,110,200
20090414,6200,6200,5970,5990,150,61477,77095,236,1.54,0,5990,5990,5990,5990,0,0
20090413,6070,6200,5950,6140,140,75236,76859,-636,1.54,0,6200,6200,6200,6200,60,10
20090410,6120,6120,5880,6000,40,68941,77495,-238,1.55,0,6000,6000,6000,6000,0,0
20090409,5700,6070,5640,5960,320,103446,77733,536,1.55,0,5900,5900,5900,5900,-60,2
20090408,5760,5760,5570,5640,130,37513,77197,-311,1.54,0,5640,5640,5640,5640,0,0
20090407,5700,5790,5550,5770,70,60267,77508,659,1.55,0,5770,5770,5770,5770,0,0
20090406,5710,5850,5680,5700,0,34743,76849,-190,1.54,0,5700,5700,5700,5700,0,0
20090403,5700,5800,5500,5700,50,55682,77039,-7424,1.54,0,5700,5700,5700,5700,0,116
20090402,5720,5800,5580,5650,170,73781,84463,417,1.68,0,5650,5650,5650,5650,0,0
20090401,5240,5480,5160,5480,350,55975,84046,-402,1.68,0,5480,5480,5480,5480,0,0
20090331,5100,5200,5010,5130,30,39270,84448,217,1.68,0,5130,5130,5130,5130,0,0
20090330,5280,5280,5040,5100,180,28790,84231,185,1.68,0,5050,5050,5050,5050,-50,2
20090327,5420,5420,5230,5280,70,26834,84046,-10,1.68,0,5280,5280,5280,5280,0,0
20090326,5200,5370,5200,5350,40,38713,84056,-351,1.68,0,5350,5350,5350,5350,0,0
20090325,5200,5310,4700,5310,140,56961,84407,361,1.68,0,5310,5310,5310,5310,0,0
20090324,5300,5350,5020,5170,10,68879,84046,-4861,1.68,0,5170,5170,5170,5170,0,0
20090323,4845,5500,4720,5160,345,183065,88907,94,1.78,0,5160,5160,5160,5160,0,0
20090320,4650,4890,4600,4815,170,66310,88813,0,1.78,0,4815,4815,4815,4815,0,0
20090319,4650,4750,4495,4645,55,67923,88813,-14748,1.78,0,4645,4645,4645,4645,0,0
20090318,4390,4645,4330,4590,290,60651,103561,0,2.07,0,4590,4590,4590,4590,0,0
20090317,4185,4340,4065,4300,125,41332,103561,0,2.07,0,4300,4300,4300,4300,0,0
20090316,4250,4300,4100,4175,55,70385,103561,0,2.07,0,4175,4175,4175,4175,0,0
20090313,4015,4235,4000,4230,245,27834,103561,0,2.07,0,4230,4230,4230,4230,0,0
20090312,4100,4150,3985,3985,115,35767,103561,-10478,2.07,0,3985,3985,3985,3985,0,0
20090311,3995,4100,3850,4100,280,36834,114039,0,2.28,0,4100,4100,4100,4100,0,0
20090310,3815,3900,3750,3820,0,9255,114039,0,2.28,0,3820,3820,3820,3820,0,0
20090309,3780,3850,3675,3820,120,14051,114039,0,2.28,0,3630,3820,3630,3820,0,407
20090306,3650,3705,3565,3700,50,27122,114039,-11373,2.28,0,3700,3700,3700,3700,0,0
20090305,3725,3780,3615,3750,50,11656,125412,0,2.51,0,3750,3750,3750,3750,0,0
20090304,3550,3745,3550,3700,85,17822,125412,0,2.51,0,3640,3640,3640,3640,-60,325
20090303,3475,3640,3475,3615,35,6594,125412,0,2.51,0,3615,3615,3615,3615,0,0
20090302,3950,3990,3645,3650,315,31618,125412,0,2.51,0,3650,3650,3650,3650,0,0
20090227,4070,4070,3840,3965,125,32639,125412,0,2.51,0,3965,3965,3965,3965,0,0
20090226,3870,3870,3455,3840,60,64007,125412,-10490,2.51,0,3730,3730,3730,3730,-110,3
20090225,3985,3985,3780,3780,85,11168,135902,0,2.72,0,3780,3780,3780,3780,0,0
20090224,3850,3935,3650,3865,85,9784,135902,0,2.72,0,3865,3865,3865,3865,0,0
20090223,3700,3950,3700,3950,70,10457,135902,0,2.72,0,3950,3950,3950,3950,0,0
20090220,4150,4150,3765,3880,270,28983,135902,-4500,2.72,0,3880,3880,3880,3880,0,0
20090219,4260,4265,4125,4150,20,19843,140402,0,2.81,0,4150,4150,4150,4150,0,0
20090218,4150,4310,4060,4130,120,10665,140402,0,2.81,0,4130,4130,4130,4130,0,0
20090217,4400,4445,4250,4250,190,11852,140402,0,2.81,0,4250,4250,4250,4250,0,0
20090216,4085,4440,4085,4440,280,41502,140402,0,2.81,0,4440,4440,4440,4440,0,0
20090213,4155,4160,4045,4160,65,18134,140402,0,2.81,0,4160,4160,4160,4160,0,0
20090212,4095,4100,4025,4095,65,10195,140402,0,2.81,0,4095,4095,4095,4095,0,0
20090211,4050,4150,4000,4030,120,25556,140402,-5533,2.81,0,4220,4220,4220,4220,190,2700
20090210,4210,4250,4095,4150,30,13867,145935,0,2.92,0,4150,4150,4150,4150,0,0
20090209,4210,4240,4115,4120,80,21573,145935,0,2.92,0,4230,4230,4230,4230,110,1500
20090206,4200,4210,4010,4200,100,40758,145935,-12529,2.92,0,3995,4200,3995,4200,0,6261
20090205,4100,4205,4000,4100,0,30132,158464,0,3.17,0,4015,4015,4015,4015,-85,391
20090204,3870,4100,3850,4100,265,34870,158464,0,3.17,0,4100,4100,4100,4100,0,0
20090203,3885,3885,3710,3835,35,45948,158464,0,3.17,0,3835,3835,3835,3835,0,0
20090202,3595,3860,3595,3800,200,55911,158464,0,3.17,0,3800,3800,3800,3800,0,0
20090130,3595,3675,3535,3600,45,8631,158464,0,3.17,0,3600,3600,3600,3600,0,0
20090129,3660,3740,3625,3645,30,12806,158464,0,3.17,0,3645,3645,3645,3645,0,0
20090128,3700,3790,3645,3675,25,26382,158464,-10830,3.17,0,3675,3675,3675,3675,0,0
20090123,3685,3800,3585,3650,35,20349,169294,0,3.39,0,3650,3650,3650,3650,0,0
20090122,3655,3750,3655,3685,95,11493,169294,-179,3.39,0,3685,3685,3685,3685,0,0
20090121,3680,3680,3575,3590,130,31547,169473,-10150,3.39,0,3590,3590,3590,3590,0,0
20090120,3845,3900,3720,3720,130,13927,179623,0,3.59,0,3720,3720,3720,3720,0,0
20090119,3930,3930,3795,3850,40,33853,179623,0,3.59,0,3850,3850,3850,3850,0,0
20090116,3810,3810,3670,3810,155,27123,179623,0,3.59,0,3810,3810,3810,3810,0,0
20090115,3800,3925,3650,3655,315,26519,179623,0,3.59,0,3655,3655,3655,3655,0,0
20090114,3595,4100,3580,3970,395,92079,179623,0,3.59,0,3970,3970,3970,3970,0,0
20090113,3570,3580,3520,3575,5,6364,179623,0,3.59,0,3415,3415,3415,3415,-160,1
20090112,3580,3580,3510,3570,25,6125,179623,0,3.59,0,3430,3430,3430,3430,-140,1
20090109,3600,3650,3550,3595,15,14896,179623,-7173,3.59,0,3595,3595,3595,3595,0,0
20090108,3540,3620,3520,3610,10,17293,186796,0,3.74,0,3610,3610,3610,3610,0,0
20090107,3620,3625,3475,3600,55,21979,186796,0,3.74,0,3600,3600,3600,3600,0,0
20090106,3700,3700,3450,3545,90,27077,186796,0,3.74,0,3545,3545,3545,3545,0,0
20090105,3680,3750,3600,3635,45,12744,186796,0,3.74,0,3635,3635,3635,3635,0,0
20090102,3490,3735,3400,3680,190,44821,186796,0,3.74,0,3680,3680,3680,3680,0,0
20081230,3400,3550,3385,3490,60,8269,186796,0,3.74,0,3490,3490,3490,3490,0,0
20081229,3360,3485,3360,3430,15,10257,186796,0,3.74,0,3430,3430,3430,3430,0,0
20081226,3355,3445,3315,3445,130,16872,186796,0,3.74,0,3445,3445,3445,3445,0,0
20081224,3310,3380,3305,3315,65,29557,186796,-8370,3.74,0,3315,3315,3315,3315,0,0
20081223,3310,3415,3310,3380,15,26501,195166,0,3.9,0,3420,3420,3420,3420,40,1
20081222,3480,3480,3350,3365,5,38211,195166,0,3.9,0,3365,3365,3365,3365,0,0
20081219,3420,3425,3300,3360,10,10968,195166,0,3.9,0,3360,3360,3360,3360,0,0
20081218,3320,3400,3205,3350,30,28949,195166,-8446,3.9,0,3350,3350,3350,3350,0,0
20081217,3510,3510,3310,3320,40,19158,203612,0,4.07,0,3320,3320,3320,3320,0,0
20081216,3250,3400,3200,3360,115,21463,203612,0,4.07,0,3360,3360,3360,3360,0,0
20081215,3250,3280,3210,3245,25,23724,203612,0,4.07,0,3245,3245,3245,3245,0,0
20081212,3170,3380,3160,3220,80,10877,203612,-202,4.07,0,3220,3220,3220,3220,0,0
20081211,3300,3385,3185,3300,10,26342,203814,-7196,4.08,0,3300,3300,3300,3300,0,0
20081210,3150,3295,3090,3290,110,22684,211010,0,4.22,0,3290,3290,3290,3290,0,0
20081209,3290,3290,3100,3180,30,4706,211010,0,4.22,0,3180,3180,3180,3180,0,0
20081208,2900,3230,2900,3150,255,22586,211010,0,4.22,0,3150,3150,3150,3150,0,0
20081205,2750,2945,2750,2895,40,11716,211010,0,4.22,0,2895,2895,2895,2895,0,0
20081204,2860,2970,2840,2855,5,12283,211010,-2451,4.22,0,2855,2855,2855,2855,0,0
20081203,2860,2950,2845,2850,0,14235,213461,-1531,4.27,0,2850,2850,2850,2850,0,0
20081202,2775,2875,2765,2850,170,33904,214992,0,4.29,0,2850,2850,2850,2850,0,0
20081201,2955,3090,2900,3020,75,6177,214992,0,4.29,0,3020,3020,3020,3020,0,0
20081128,2890,2965,2865,2945,55,20406,214992,0,4.29,0,2945,2945,2945,2945,0,0
20081127,2820,2935,2820,2890,70,24977,214992,0,4.29,0,2750,2750,2750,2750,-140,1
20081126,2815,2835,2730,2820,5,15915,214992,-2704,4.29,0,2820,2820,2820,2820,0,0
20081125,2965,2965,2785,2815,15,17347,217696,-3653,4.34,0,2815,2815,2815,2815,0,0
20081124,2905,2905,2750,2800,0,13309,221349,-2174,4.43,0,2665,2665,2665,2665,-135,1
20081121,2780,2845,2620,2800,0,25222,223523,-5301,4.46,0,2800,2800,2800,2800,0,0
20081120,2905,2985,2795,2800,210,6101,228824,0,4.58,0,2800,2800,2800,2800,0,0
20081119,3245,3245,3000,3010,185,10386,228824,-1137,4.58,0,3010,3010,3010,3010,0,0
20081118,3300,3300,3125,3195,90,342,229961,0,4.6,0,3195,3195,3195,3195,0,0
20081117,3200,3290,3055,3285,85,1882,229961,0,4.6,0,3285,3285,3285,3285,0,1
20081114,3250,3340,3030,3200,50,14627,229961,0,4.6,0,3200,3200,3200,3200,0,0
20081113,3000,3380,2985,3250,85,5182,229961,0,4.6,0,3250,3250,3250,3250,0,0
20081112,3220,3250,3050,3165,105,6467,229961,0,4.6,0,3165,3165,3165,3165,0,0
20081111,3200,3300,3050,3270,50,6194,229961,0,4.6,0,3270,3270,3270,3270,0,0
20081110,3250,3275,3060,3220,20,12539,229961,0,4.6,0,3220,3220,3220,3220,0,0
20081107,2995,3200,2985,3200,200,9519,229961,-944,4.6,0,3200,3200,3200,3200,0,0
20081106,3230,3380,3000,3000,495,10777,230905,0,4.62,0,3000,3000,3000,3000,0,0
20081105,3450,3660,3340,3495,165,23828,230905,0,4.62,0,3495,3495,3495,3495,0,0
20081104,3500,3500,3190,3330,15,14644,230905,-3803,4.62,0,3330,3330,3330,3330,0,0
20081103,3160,3330,3160,3315,175,29475,234708,0,4.69,0,3315,3315,3315,3315,0,0
20081031,2925,3140,2845,3140,150,23649,234708,0,4.69,0,3140,3140,3140,3140,0,0
20081030,2700,3090,2700,2990,300,33308,234708,0,4.69,0,2990,2990,2990,2990,0,0
20081029,2805,2980,2420,2690,40,27068,234708,-2711,4.69,0,2690,2690,2690,2690,0,0
20081028,2230,2700,2230,2650,50,55654,237419,-6414,4.75,0,2650,2650,2650,2650,0,0
