day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20061016,10000,10250,9970,10100,50,4968,0,0,0.0,0,10100,10100,10100,10100,0,0
20061013,10200,10350,9950,10050,100,2058,0,0,0.0,0,10050,10050,10050,10050,0,0
20061012,9720,9990,9700,9950,170,6364,0,0,0.0,0,9950,9950,9950,9950,0,0
20061011,9800,11150,9600,9780,30,14263,0,0,0.0,0,9780,9780,9780,9780,0,0
20061010,9740,9750,9500,9750,250,8049,0,0,0.0,0,9750,9750,9750,9750,0,0
20061009,10050,10050,9490,9500,550,7666,0,0,0.0,0,9500,9500,9500,9500,0,0
20061004,10000,10300,9970,10050,100,4269,0,0,0.0,0,10050,10050,10050,10050,0,0
20061002,9970,10250,9970,10150,50,2445,0,0,0.0,0,10150,10150,10150,10150,0,0
20060929,10100,10150,9990,10100,0,5577,0,0,0.0,0,10100,10100,10100,10100,0,0
20060928,10100,10100,9950,10100,100,1907,0,0,0.0,0,10100,10100,10100,10100,0,0
20060927,10150,10350,9960,10000,100,6261,0,0,0.0,0,10000,10000,10000,10000,0,0
20060926,10100,10100,10000,10100,50,4806,0,0,0.0,0,10100,10100,10100,10100,0,0
20060925,10500,10500,10000,10150,300,5835,0,0,0.0,0,10150,10150,10150,10150,0,0
20060922,10450,10450,10450,10450,0,570,0,0,0.0,0,10450,10450,10450,10450,0,0
20060921,10300,10500,10300,10450,50,1774,0,0,0.0,0,10450,10450,10450,10450,0,0
20060920,10450,10450,10300,10400,0,975,0,0,0.0,0,10400,10400,10400,10400,0,0
20060919,10500,10550,10300,10400,100,1311,0,0,0.0,0,10400,10400,10400,10400,0,0
20060918,10600,10600,10300,10500,50,4893,0,0,0.0,0,10500,10500,10500,10500,0,0
20060915,10600,10600,10300,10550,150,6536,0,0,0.0,0,10550,10550,10550,10550,0,0
20060914,10250,10400,10250,10400,100,1540,0,0,0.0,0,10400,10400,10400,10400,0,0
20060913,10700,10700,10300,10300,100,2531,0,0,0.0,0,10300,10300,10300,10300,0,0
20060912,10400,10400,10250,10400,100,1014,0,0,0.0,0,10400,10400,10400,10400,0,0
20060911,10450,10500,10350,10500,50,4945,0,0,0.0,0,10500,10500,10500,10500,0,0
20060908,10500,10500,10200,10450,50,4538,0,0,0.0,0,10450,10450,10450,10450,0,0
20060907,10450,10600,10350,10500,0,3066,0,0,0.0,0,10500,10500,10500,10500,0,0
20060906,10500,10600,10300,10500,0,1360,0,0,0.0,0,10500,10500,10500,10500,0,0
20060905,10500,10600,10350,10500,0,3914,0,0,0.0,0,10500,10500,10500,10500,0,0
20060904,10500,10600,10350,10500,150,1218,0,0,0.0,0,10500,10500,10500,10500,0,0
20060901,10150,10500,10150,10350,50,1004,0,0,0.0,0,10350,10350,10350,10350,0,0
20060831,10200,10400,10050,10400,200,4052,0,0,0.0,0,10400,10400,10400,10400,0,0
20060830,10250,10250,10000,10200,0,2261,0,0,0.0,0,10200,10200,10200,10200,0,0
20060829,10250,10250,10000,10200,0,7897,0,0,0.0,0,10200,10200,10200,10200,0,0
20060828,10300,10300,10100,10200,0,554,0,0,0.0,0,10200,10200,10200,10200,0,0
20060825,10000,10200,9600,10200,100,4836,0,0,0.0,0,10200,10200,10200,10200,0,0
20060824,10300,10400,10000,10100,200,8402,0,0,0.0,0,10100,10100,10100,10100,0,0
20060823,10450,10450,10000,10300,50,1806,0,0,0.0,0,10300,10300,10300,10300,0,0
20060822,10200,10400,10050,10350,250,4267,0,0,0.0,0,10350,10350,10350,10350,0,0
20060821,10150,10400,9860,10100,200,6484,0,0,0.0,0,9950,9950,9950,9950,-150,14
20060818,9700,10250,9700,9900,300,13498,0,0,0.0,0,9900,9900,9900,9900,0,0
20060817,9430,9700,9430,9600,130,4845,0,0,0.0,0,9600,9600,9600,9600,0,0
20060816,9470,9560,9390,9470,90,4526,0,0,0.0,0,9470,9470,9470,9470,0,0
20060814,9490,9490,9260,9380,120,1491,0,0,0.0,0,9380,9380,9380,9380,0,0
20060811,9450,9500,9160,9260,390,5327,0,0,0.0,0,9260,9260,9260,9260,0,0
20060810,9840,9950,9450,9650,300,12630,0,0,0.0,0,9650,9650,9650,9650,0,0
20060809,9370,9370,9180,9350,60,2531,0,0,0.0,0,9350,9350,9350,9350,0,0
20060808,9300,9300,9100,9290,160,3013,0,0,0.0,0,9290,9290,9290,9290,0,0
20060807,9180,9480,9130,9130,340,9657,0,0,0.0,0,9130,9130,9130,9130,0,0
20060804,9460,9490,9460,9470,20,64,0,0,0.0,0,9470,9470,9470,9470,0,0
20060803,9450,9450,9320,9450,60,131,0,0,0.0,0,9450,9450,9450,9450,0,0
20060802,9370,9390,9290,9390,90,548,0,0,0.0,0,9390,9390,9390,9390,0,0
20060801,9350,9450,9270,9300,50,3568,0,0,0.0,0,9300,9300,9300,9300,0,0
20060731,9390,9390,9210,9350,20,1499,0,0,0.0,0,9350,9350,9350,9350,0,0
20060728,9260,9330,9250,9330,60,870,0,0,0.0,0,9330,9330,9330,9330,0,0
20060727,9220,9330,9000,9270,20,3980,0,0,0.0,0,9270,9270,9270,9270,0,0
20060726,9510,9600,9110,9250,280,15067,0,0,0.0,0,9250,9250,9250,9250,0,0
20060725,9560,9900,9530,9530,160,5402,0,0,0.0,0,9530,9530,9530,9530,0,0
20060724,9850,9850,9520,9690,40,592,0,0,0.0,0,9690,9690,9690,9690,0,0
20060721,9520,9650,9520,9650,50,680,0,0,0.0,0,9650,9650,9650,9650,0,0
20060720,9610,9830,9600,9700,100,6656,0,0,0.0,0,9700,9700,9700,9700,0,0
20060719,9630,9630,9590,9600,0,3341,0,0,0.0,-200,9600,9600,9600,9600,0,0
20060718,9850,9850,9480,9600,90,2706,0,0,0.0,0,9600,9600,9600,9600,0,0
20060714,9700,9700,9600,9690,210,856,0,0,0.0,0,9690,9690,9690,9690,0,0
20060713,9940,10000,9850,9900,50,250,0,0,0.0,0,9900,9900,9900,9900,0,0
20060712,9950,9950,9950,9950,50,10,0,0,0.0,0,9950,9950,9950,9950,0,0
20060711,9930,9930,9850,9900,30,5320,0,0,0.0,0,9900,9900,9900,9900,0,0
20060710,9970,9970,9700,9930,70,1478,0,0,0.0,0,9930,9930,9930,9930,0,0
20060707,9800,10200,9800,10000,210,2032,0,0,0.0,0,10000,10000,10000,10000,0,0
20060706,9830,10000,9360,9790,200,4995,0,0,0.0,0,9790,9790,9790,9790,0,0
20060705,9900,10000,9800,9990,60,4464,0,0,0.0,0,9990,9990,9990,9990,0,0
20060704,10100,10100,9950,10050,50,1071,0,0,0.0,0,10050,10050,10050,10050,0,0
20060703,10100,10100,10000,10000,50,3704,0,0,0.0,0,10000,10000,10000,10000,0,0
20060630,10250,10300,10050,10050,100,7475,0,0,0.0,0,10050,10050,10050,10050,0,0
20060629,10200,10200,9950,10150,50,9667,0,0,0.0,0,10150,10150,10150,10150,0,0
20060628,10000,10200,10000,10100,100,5176,0,0,0.0,0,10100,10100,10100,10100,0,0
20060627,10300,10300,10050,10200,50,2888,0,0,0.0,0,10200,10200,10200,10200,0,0
20060626,10300,10300,9980,10250,50,4685,0,0,0.0,0,10250,10250,10250,10250,0,0
20060623,10350,10400,10200,10300,50,2413,0,0,0.0,0,10300,10300,10300,10300,0,0
20060622,10300,10400,10000,10350,100,7751,0,0,0.0,0,10350,10350,10350,10350,0,0
20060621,10300,10300,10100,10250,50,484,0,0,0.0,0,10250,10250,10250,10250,0,0
20060620,10100,10300,10000,10300,0,9597,0,0,0.0,0,10300,10300,10300,10300,0,0
20060619,10400,10450,10200,10300,50,1100,0,0,0.0,0,10300,10300,10300,10300,0,0
20060616,10000,10300,9950,10250,320,6586,0,0,0.0,0,10250,10250,10250,10250,0,0
20060615,10100,10400,9930,9930,320,15377,0,0,0.0,0,9930,9930,9930,9930,0,0
20060614,10000,10400,9900,10250,260,3243,0,0,0.0,0,10250,10250,10250,10250,0,0
20060613,10000,10000,9820,9990,10,5557,0,0,0.0,0,9990,9990,9990,9990,0,0
20060612,10200,10200,9900,10000,0,25074,0,0,0.0,0,10000,10000,10000,10000,0,0
20060609,10200,10200,9950,10000,0,8089,0,0,0.0,0,10000,10000,10000,10000,0,0
20060608,10300,10300,9870,10000,300,9389,0,0,0.0,0,10000,10000,10000,10000,0,0
20060607,10400,10450,10000,10300,150,20572,0,0,0.0,0,10300,10300,10300,10300,0,0
20060605,10300,10550,10300,10450,0,6655,0,0,0.0,0,10450,10450,10450,10450,0,0
20060602,10600,10600,10350,10450,0,8407,0,0,0.0,0,10450,10450,10450,10450,0,0
20060601,10550,10650,10300,10450,200,5958,0,0,0.0,0,10450,10450,10450,10450,0,0
20060530,10750,10750,10550,10650,50,2801,0,0,0.0,0,10650,10650,10650,10650,0,0
20060529,10700,10700,10600,10700,50,2227,0,0,0.0,0,10700,10700,10700,10700,0,0
20060526,10700,10700,10450,10650,50,3874,0,0,0.0,0,10650,10650,10650,10650,0,0
20060525,10600,10700,10500,10600,0,2021,0,0,0.0,0,10600,10600,10600,10600,0,0
20060524,10600,10650,10400,10600,50,14064,0,0,0.0,0,10600,10600,10600,10600,0,0
20060523,10600,10650,10550,10550,50,445,0,0,0.0,0,10550,10550,10550,10550,0,0
20060522,10500,10650,10400,10600,0,10246,0,0,0.0,0,10600,10600,10600,10600,0,0
20060519,10850,10850,10350,10600,150,9261,0,0,0.0,0,10600,10600,10600,10600,0,0
20060518,10900,10900,10450,10750,200,10286,0,0,0.0,0,10750,10750,10750,10750,0,0
20060517,10900,11000,10800,10950,200,8632,0,0,0.0,0,10950,10950,10950,10950,0,0
20060516,10800,11150,10750,10750,100,24192,0,0,0.0,0,10750,10750,10750,10750,0,0
20060515,10700,10850,10500,10850,200,12231,0,0,0.0,0,10850,10850,10850,10850,0,0
20060512,10600,10650,10450,10650,50,4913,0,0,0.0,0,10650,10650,10650,10650,0,0
20060511,10600,10650,10450,10600,0,5209,0,0,0.0,0,10600,10600,10600,10600,0,0
20060510,10600,10650,10550,10600,50,3970,0,0,0.0,0,10600,10600,10600,10600,0,0
20060509,10700,10800,10500,10650,50,5319,0,0,0.0,0,10650,10650,10650,10650,0,0
20060508,10900,10950,10500,10700,150,10913,0,0,0.0,0,10700,10700,10700,10700,0,0
20060504,10900,10950,10750,10850,50,3155,0,0,0.0,0,10850,10850,10850,10850,0,0
20060503,10800,11000,10800,10900,0,7281,0,0,0.0,0,10900,10900,10900,10900,0,0
20060502,10750,10900,10600,10900,100,17313,0,0,0.0,0,10900,10900,10900,10900,0,0
20060428,10700,10850,10600,10800,100,7613,0,0,0.0,0,10800,10800,10800,10800,0,0
20060427,11000,11000,10750,10900,0,6613,0,0,0.0,0,10900,10900,10900,10900,0,0
20060426,10850,10900,10750,10900,0,1046,0,0,0.0,0,10900,10900,10900,10900,0,0
20060425,10650,10950,10550,10900,150,12377,0,0,0.0,0,10900,10900,10900,10900,0,0
20060424,10950,11000,10550,10750,100,13787,0,0,0.0,0,10750,10750,10750,10750,0,0
20060421,11000,11000,10750,10850,0,6506,0,0,0.0,0,10850,10850,10850,10850,0,0
20060420,11150,11200,10750,10850,200,9338,0,0,0.0,0,11200,11200,11200,11200,350,178
20060419,10900,11300,10900,11050,200,12727,0,0,0.0,0,11050,11050,11050,11050,0,0
20060418,10850,10950,10750,10850,0,11195,0,0,0.0,0,10850,10850,10850,10850,0,0
20060417,11150,11200,10700,10850,100,18798,0,0,0.0,0,10850,10850,10850,10850,0,0
20060414,10950,10950,10750,10750,200,3319,0,0,0.0,0,10750,10750,10750,10750,0,0
20060413,10600,11100,10450,10950,450,20470,0,0,0.0,0,10950,10950,10950,10950,0,0
20060412,10450,10600,10450,10500,0,7661,0,0,0.0,0,10500,10500,10500,10500,0,0
20060411,10400,10600,10400,10500,0,13117,0,0,0.0,0,10500,10500,10500,10500,0,0
20060410,10700,10700,10500,10500,150,6208,0,0,0.0,0,10500,10500,10500,10500,0,0
20060407,10750,10800,10400,10650,100,6793,0,0,0.0,0,11000,11000,11000,11000,350,401
20060406,10500,10750,10500,10750,200,19597,0,0,0.0,0,10750,10750,10750,10750,0,0
20060405,10550,10750,10500,10550,0,15631,0,0,0.0,0,10550,10550,10550,10550,0,50
20060404,10500,10650,10500,10550,0,13263,0,0,0.0,0,10550,10550,10550,10550,0,0
20060403,10400,10650,10400,10550,100,18045,0,0,0.0,0,10550,10550,10550,10550,0,0
20060331,10400,10500,10350,10450,0,14385,0,0,0.0,0,10450,10450,10450,10450,0,0
20060330,10500,10500,10400,10450,50,10020,0,0,0.0,0,10450,10450,10450,10450,0,0
20060329,10350,10500,10250,10500,50,15689,0,0,0.0,0,10500,10500,10500,10500,0,0
20060328,10500,10700,10400,10450,200,19109,0,0,0.0,0,10450,10450,10450,10450,0,0
20060327,10850,10850,10600,10650,0,2251,0,0,0.0,0,10650,10650,10650,10650,0,0
20060324,10750,10750,10600,10650,0,7206,0,-27,0.0,0,10650,10650,10650,10650,0,0
20060323,10700,11100,10500,10650,0,4574,27,27,0.0,0,10650,10650,10650,10650,0,0
20060322,10800,10850,10600,10650,300,6839,0,-77,0.0,0,10650,10650,10650,10650,0,0
20060321,10750,11100,10750,10950,100,3842,77,-4,0.0,0,10950,10950,10950,10950,0,0
20060320,10700,11250,10500,10850,0,4827,81,11,0.0,0,10850,10850,10850,10850,0,0
20060317,10700,10850,10550,10850,150,6409,70,70,0.0,0,10850,10850,10850,10850,0,0
20060316,10600,10850,10500,10700,150,2204,0,-46,0.0,0,10600,10600,10600,10600,-100,200
20060315,10650,10650,10400,10550,50,50601,46,-42557,0.0,0,10550,10550,10550,10550,0,0
20060314,10550,10600,10400,10500,0,17464,42603,-10032,0.81,0,10500,10500,10500,10500,0,0
20060313,10550,10900,10400,10500,50,8445,52635,-3485,1.0,0,10500,10500,10500,10500,0,0
20060310,10500,10600,10300,10550,0,52917,56120,-5041,1.06,0,10550,10550,10550,10550,0,0
20060309,10700,10700,10350,10550,50,14393,61161,-1761,1.15,0,10550,10550,10550,10550,0,0
20060308,10550,10850,10500,10600,150,4023,62922,-2051,1.19,0,10600,10600,10600,10600,0,0
20060307,10600,10750,10550,10750,50,25514,64973,72,1.23,0,10750,10750,10750,10750,0,0
20060306,10800,10900,10500,10700,100,22263,64901,-176,1.23,0,10700,10700,10700,10700,0,0
20060303,10550,10900,10500,10800,200,29088,65077,-876,1.23,0,10800,10800,10800,10800,0,0
20060302,11100,11500,10750,11000,50,31966,65953,-9485,1.25,0,11000,11000,11000,11000,0,0
20060228,11000,11300,10850,10950,50,8991,75438,-2256,1.43,0,10950,10950,10950,10950,0,0
20060227,11000,11300,10950,11000,100,34947,77694,-17836,1.47,0,11000,11000,11000,11000,0,0
20060224,10900,11000,10900,10900,0,5662,95530,-700,1.81,0,10900,10900,10900,10900,0,0
20060223,10900,11000,10750,10900,0,6166,96230,-544,1.82,0,10900,10900,10900,10900,0,0
20060222,10800,10950,10750,10900,0,2089,96774,-104,1.83,0,10900,10900,10900,10900,0,0
20060221,11000,11000,10700,10900,50,8164,96878,53,1.83,0,10900,10900,10900,10900,0,0
20060220,10750,11150,10750,10950,50,17418,96825,-4891,1.83,0,10900,10900,10900,10900,-50,100
20060217,10900,11000,10800,11000,100,9835,101716,217,1.91,0,11350,11350,11350,11350,350,1229
20060216,11000,11100,10850,10900,100,41354,101499,-39,1.91,0,10900,10900,10900,10900,0,0
20060215,11000,11050,10850,11000,0,8046,101538,2,1.91,0,11000,11000,11000,11000,0,0
20060214,10800,11050,10800,11000,100,553,101536,0,1.91,0,11000,11000,11000,11000,0,0
20060213,11450,11450,10900,10900,150,6997,101536,44,1.91,0,10900,10900,10900,10900,0,0
20060210,11200,11200,10900,11050,150,3713,101492,56,1.91,0,11050,11050,11050,11050,0,0
20060209,11300,11300,10900,11200,100,3268,101436,-26,1.91,0,11200,11200,11200,11200,0,0
20060208,11200,11200,10850,11100,50,6629,101462,474,1.91,0,11100,11100,11100,11100,0,0
20060207,11100,11300,10800,11150,150,5966,100988,811,1.91,0,11150,11150,11150,11150,0,0
20060206,10700,11000,10350,11000,100,8666,100177,177,1.9,0,11000,11000,11000,11000,0,0
20060203,11200,11300,10850,10900,550,13404,100000,-178,1.89,0,10900,10900,10900,10900,0,0
20060202,11450,11600,11100,11450,50,9337,100178,-22,1.9,0,11450,11450,11450,11450,0,0
20060201,11550,11750,11100,11500,250,19492,100200,-1688,1.9,0,11500,11500,11500,11500,0,0
20060131,11550,11850,11200,11750,400,12984,101888,1888,1.93,0,11750,11750,11750,11750,0,0
20060127,11100,11400,11050,11350,350,24808,100000,0,1.89,0,11350,11350,11350,11350,0,0
20060126,11100,11100,10550,11000,0,13224,100000,0,1.89,0,11000,11000,11000,11000,0,0
20060125,10550,11200,10550,11000,200,26156,100000,0,1.89,0,11000,11000,11000,11000,0,0
20060124,10500,10900,9800,10800,300,34533,100000,0,1.89,0,10800,10800,10800,10800,0,0
20060123,10600,11600,10200,10500,800,92324,100000,0,1.89,0,10500,10500,10500,10500,0,0
20060120,11650,11850,11250,11300,350,51668,100000,0,1.89,0,11300,11300,11300,11300,0,0
20060119,11700,12000,11500,11650,150,44636,100000,0,1.89,0,11650,11650,11650,11650,0,0
20060118,12250,12400,11350,11800,600,107880,100000,0,1.89,0,11800,11800,11800,11800,0,0
20060117,12800,12850,12350,12400,400,72727,100000,0,1.89,0,12400,12400,12400,12400,0,0
20060116,12850,13350,12650,12800,150,134487,100000,0,1.89,0,12800,12800,12800,12800,0,0
20060113,13500,13800,12500,12650,850,154509,100000,0,1.89,0,12700,12750,12700,12700,50,70
20060112,12200,14000,12000,13500,1300,450725,100000,0,1.89,0,13500,13500,13500,13500,0,3167
20060111,12200,12600,12000,12200,0,56126,100000,0,1.89,0,12200,12200,12200,12200,0,10
20060110,12400,12400,11850,12200,100,32003,100000,0,1.89,0,12000,12000,12000,12000,-200,200
20060109,11900,12300,11800,12100,300,67664,100000,0,1.89,0,12100,12100,12100,12100,0,0
20060106,12000,12100,11400,11800,200,94029,100000,0,1.89,0,11800,11800,11800,11800,0,0
20060105,11900,12100,11800,12000,100,25344,100000,0,1.89,0,12000,12000,12000,12000,0,0
20060104,12450,12550,11900,11900,600,70698,100000,0,1.89,0,12300,12300,12300,12300,400,480
20060103,13300,13750,12350,12500,450,195741,100000,0,1.89,0,12500,12500,12500,12500,0,0
20060102,12500,12950,12000,12950,1650,154698,100000,0,1.89,0,12950,12950,12950,12950,0,0
20051229,11550,11850,10800,11300,300,29625,100000,0,1.89,0,11300,11300,11300,11300,0,0
20051228,11650,11800,11400,11600,400,9579,100000,0,1.89,0,11500,11500,11500,11500,-100,16
20051227,12000,12100,11800,12000,0,31442,100000,0,1.89,0,12000,12000,12000,12000,0,0
20051226,12050,12550,11900,12000,0,35470,100000,0,1.89,0,12000,12000,12000,12000,0,0
20051223,11900,12050,11700,12000,150,9029,100000,0,1.89,0,12000,12000,12000,12000,0,0
20051222,12400,12500,11800,11850,550,19913,100000,0,1.89,0,11850,11850,11850,11850,0,0
20051221,12750,12750,12000,12400,100,18221,100000,0,1.89,0,12400,12400,12400,12400,0,0
20051220,12350,12800,12300,12500,100,27250,100000,0,1.89,0,12500,12500,12500,12500,0,0
20051219,11350,13000,11350,12600,1000,35602,100000,0,1.89,0,12600,12600,12600,12600,0,0
20051216,12000,12100,11600,11600,700,21922,100000,0,1.89,0,11600,11600,11600,11600,0,0
20051215,12550,12600,11900,12300,50,36126,100000,0,1.89,0,12300,12300,12300,12300,0,0
20051214,12100,12900,12100,12350,100,20324,100000,0,1.89,0,12350,12350,12350,12350,0,0
20051213,12300,12500,12150,12250,50,8070,100000,0,1.89,0,12250,12250,12250,12250,0,0
20051212,12350,12350,12000,12300,0,6162,100000,0,1.89,0,12300,12300,12300,12300,0,0
20051209,12800,12800,11900,12300,200,8670,100000,0,1.89,0,12300,12300,12300,12300,0,0
20051208,12700,13200,12400,12500,350,2746,100000,0,1.89,0,12500,12500,12500,12500,0,0
20051207,12850,13050,12400,12850,0,14698,100000,0,1.89,0,12850,12850,12850,12850,0,0
20051206,12900,13150,12800,12850,150,7180,100000,0,1.89,0,12850,12850,12850,12850,0,0
20051205,12900,13200,12850,13000,0,16189,100000,0,1.89,0,13000,13000,13000,13000,0,0
20051202,12900,13150,12800,13000,100,13826,100000,0,1.89,0,13000,13000,13000,13000,0,0
20051201,12750,13200,12700,12900,0,17946,100000,0,1.89,0,12900,12900,12900,12900,0,0
20051130,12400,13350,12400,12900,200,22416,100000,0,1.89,0,12900,12900,12900,12900,0,0
20051129,12950,12950,12100,12700,0,42037,100000,0,1.89,0,12900,12900,12900,12900,200,100
20051128,12300,13000,12150,12700,500,54985,100000,0,1.89,0,12700,12700,12700,12700,0,0
20051125,11900,12400,11550,12200,400,20097,100000,0,1.89,0,12200,12200,12200,12200,0,0
20051124,11300,12000,11300,11800,400,21338,100000,0,1.89,0,11800,11800,11800,11800,0,0
20051123,11350,11500,11100,11400,250,11429,100000,0,1.89,0,11400,11400,11400,11400,0,0
20051122,11400,11400,11050,11150,50,17315,100000,0,1.89,0,11150,11150,11150,11150,0,0
20051121,11300,11300,11050,11200,0,18657,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051118,11100,11900,11100,11200,0,19753,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051117,11100,11250,10950,11200,50,7711,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051116,11200,11450,11100,11150,100,13668,100000,0,1.89,0,11150,11150,11150,11150,0,0
20051115,11200,11450,11150,11250,50,7970,100000,0,1.89,0,11250,11250,11250,11250,0,0
20051114,11350,11450,11150,11200,300,14200,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051111,11450,11650,11300,11500,50,8005,100000,0,1.89,0,11500,11500,11500,11500,0,0
20051110,11350,11500,11200,11450,100,11271,100000,0,1.89,0,11450,11450,11450,11450,0,0
20051109,11100,11450,11000,11350,150,5835,100000,0,1.89,0,11350,11350,11350,11350,0,0
20051108,11300,11300,10900,11200,0,10373,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051107,11300,11350,10750,11200,0,8003,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051104,11300,11300,10800,11200,200,9534,100000,0,1.89,0,11200,11200,11200,11200,0,0
20051103,10700,11200,10500,11000,500,20176,100000,0,1.89,0,11000,11000,11000,11000,0,0
20051102,10700,10950,10400,10500,450,19458,100000,0,1.89,0,10500,10500,10500,10500,0,0
20051101,11600,12100,10550,10950,650,49609,100000,0,1.89,0,10950,10950,10950,10950,0,0
20051031,11100,11750,10900,11600,300,40809,100000,0,1.89,0,11600,11600,11600,11600,0,0
20051028,10400,11300,10200,11300,1000,41102,100000,0,1.89,0,11300,11300,11300,11300,0,0
20051027,10100,10750,9930,10300,300,17867,100000,0,1.89,0,10300,10300,10300,10300,0,0
20051026,9800,10150,9700,10000,200,32664,100000,0,1.89,0,10000,10000,10000,10000,0,0
20051025,9730,9890,9730,9800,70,2691,100000,0,1.89,0,9800,9800,9800,9800,0,0
20051024,9900,9900,9730,9730,90,4110,100000,0,1.89,0,9730,9730,9730,9730,0,0
20051021,9940,9940,9780,9820,20,6468,100000,0,1.89,0,9820,9820,9820,9820,0,0
20051020,9760,9900,9680,9840,30,5847,100000,0,1.89,0,9840,9840,9840,9840,0,0
20051019,10150,10150,9750,9870,60,2700,100000,0,1.89,0,9870,9870,9870,9870,0,0
20051018,10050,10050,9810,9810,170,9535,100000,0,1.89,0,9810,9810,9810,9810,0,0
20051017,9860,10300,9860,9980,0,17668,100000,0,1.89,0,9980,9980,9980,9980,0,0
20051014,10100,10300,9980,9980,320,15611,100000,0,1.89,0,9980,9980,9980,9980,0,0
20051013,10700,10700,10200,10300,300,7182,100000,0,1.89,0,10300,10300,10300,10300,0,0
20051012,10050,10950,9900,10600,700,66976,100000,0,1.89,0,10600,10600,10600,10600,0,0
20051011,9660,9980,9660,9900,250,16809,100000,0,1.89,0,9900,9900,9900,9900,0,0
20051010,9690,9700,9580,9650,0,10205,100000,0,1.89,0,9650,9650,9650,9650,0,0
20051007,9560,9670,9560,9650,20,2304,100000,0,1.89,0,9650,9650,9650,9650,0,0
20051006,9530,9680,9510,9670,30,4822,100000,0,1.89,0,9670,9670,9670,9670,0,0
20051005,9730,9730,9610,9700,30,2779,100000,0,1.89,0,9700,9700,9700,9700,0,0
20051004,9700,9800,9610,9730,120,7500,100000,0,1.89,0,9730,9730,9730,9730,0,0
20050930,9600,9680,9490,9610,30,6793,100000,0,1.89,0,9610,9610,9610,9610,0,0
20050929,9660,9660,9410,9580,60,4469,100000,0,1.89,0,9580,9580,9580,9580,0,0
20050928,9360,9530,9360,9520,120,3490,100000,0,1.89,0,9520,9520,9520,9520,0,0
20050927,9480,9480,9360,9400,40,9324,100000,0,1.89,0,9400,9400,9400,9400,0,0
20050926,9430,9450,9350,9360,70,1204,100000,0,1.89,0,9360,9360,9360,9360,0,0
20050923,9350,9440,9270,9430,140,9030,100000,0,1.89,0,9430,9430,9430,9430,0,0
20050922,9300,9450,9240,9290,30,3582,100000,0,1.89,0,9290,9290,9290,9290,0,0
20050921,9350,9350,9230,9320,30,34390,100000,0,1.89,0,9320,9320,9320,9320,0,0
20050920,9250,9340,9210,9290,120,1615,100000,0,1.89,0,9290,9290,9290,9290,0,0
20050916,9200,9330,9160,9170,50,4130,100000,0,1.89,0,9170,9170,9170,9170,0,0
20050915,9280,9280,9170,9220,20,6503,100000,0,1.89,0,9220,9220,9220,9220,0,0
20050914,9200,9300,9160,9240,40,10974,100000,0,1.89,0,9240,9240,9240,9240,0,0
20050913,9140,9290,9140,9200,50,4075,100000,0,1.89,0,9200,9200,9200,9200,0,0
20050912,9380,9380,9110,9250,80,11176,100000,0,1.89,0,9250,9250,9250,9250,0,0
20050909,9160,9250,9050,9170,90,6098,100000,0,1.89,0,9170,9170,9170,9170,0,0
20050908,9100,9260,9030,9080,50,7569,100000,0,1.89,0,9080,9080,9080,9080,0,0
20050907,9010,9220,9010,9130,80,16034,100000,0,1.89,0,9130,9130,9130,9130,0,0
20050906,9150,9250,9050,9050,130,15884,100000,0,1.89,0,9050,9050,9050,9050,0,0
20050905,9290,9290,9100,9180,30,3824,100000,0,1.89,0,9180,9180,9180,9180,0,0
20050902,9120,9250,9090,9150,150,17845,100000,0,1.89,0,9130,9130,9130,9130,-20,9
20050901,9400,9400,9180,9300,90,6787,100000,0,1.89,0,9300,9300,9300,9300,0,0
20050831,9380,9380,9200,9210,80,10791,100000,0,1.89,0,9210,9210,9210,9210,0,0
20050830,9110,9400,9110,9290,0,3314,100000,0,1.89,0,9290,9290,9290,9290,0,0
20050829,9540,9540,9190,9290,110,9445,100000,0,1.89,0,9290,9290,9290,9290,0,0
20050826,9070,9260,9070,9180,70,6338,100000,0,1.89,0,9180,9180,9180,9180,0,0
20050825,9210,9260,9020,9250,30,16163,100000,0,1.89,0,9250,9250,9250,9250,0,0
20050824,9360,9360,9220,9220,70,11146,100000,0,1.89,0,9220,9220,9220,9220,0,0
20050823,9320,9470,9290,9290,20,7102,100000,0,1.89,0,9290,9290,9290,9290,0,0
20050822,9490,9500,9300,9310,120,6123,100000,0,1.89,0,9310,9310,9310,9310,0,0
20050819,9150,9450,9150,9430,130,30610,100000,0,1.89,0,9430,9430,9430,9430,0,0
20050818,9450,9500,9260,9300,100,12053,100000,0,1.89,0,9300,9300,9300,9300,0,0
20050817,9550,9550,9280,9400,50,16609,100000,0,1.89,0,9400,9400,9400,9400,0,0
20050816,9420,9500,9370,9450,90,6228,100000,0,1.91,0,9450,9450,9450,9450,0,0
