day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20061023,2400,2460,2345,2420,30,39937,8907,0,0.07,0,2420,2420,2420,2420,0,0
20061020,2345,2430,2345,2390,20,21226,8907,0,0.07,0,2390,2390,2390,2390,0,100
20061019,2450,2480,2360,2370,70,134837,8907,0,0.07,0,2370,2370,2370,2370,0,0
20061018,2440,2550,2410,2440,0,192462,8907,0,0.07,0,2440,2440,2440,2440,0,0
20061017,2450,2735,2230,2440,35,426102,8907,0,0.07,0,2435,2435,2330,2330,-110,4
20061016,2355,2420,2355,2405,25,39435,8907,0,0.07,0,2405,2405,2405,2405,0,0
20061013,2395,2430,2365,2430,10,43746,8907,0,0.07,0,2430,2430,2430,2430,0,0
20061012,2420,2420,2340,2420,25,29147,8907,0,0.07,0,2540,2540,2540,2540,120,18
20061011,2450,2510,2330,2395,120,61892,8907,0,0.07,0,2395,2395,2395,2395,0,0
20061010,2500,2575,2160,2515,275,526160,8907,0,0.07,0,2515,2515,2515,2515,0,1514
20061009,2350,2445,2120,2240,165,24885,8907,0,0.07,0,2240,2240,2240,2240,0,0
20061004,2415,2480,2380,2405,45,14261,8907,0,0.07,0,2405,2405,2405,2405,0,0
20061002,2380,2485,2380,2450,75,41343,8907,0,0.07,0,2450,2450,2450,2450,0,0
20060929,2385,2495,2345,2375,10,83763,8907,0,0.07,0,2375,2375,2375,2375,0,0
20060928,2395,2425,2285,2365,20,32253,8907,0,0.07,0,2365,2365,2365,2365,0,0
20060927,2330,2390,2300,2385,55,13928,8907,0,0.07,0,2385,2385,2385,2385,0,0
20060926,2430,2430,2300,2330,45,33050,8907,0,0.07,0,2330,2330,2330,2330,0,0
20060925,2300,2330,2225,2285,0,29639,8907,0,0.07,0,2285,2285,2285,2285,0,0
20060922,2330,2355,2260,2285,45,22244,8907,0,0.07,0,2285,2285,2285,2285,0,0
20060921,2360,2430,2330,2330,20,40792,8907,0,0.07,0,2330,2330,2330,2330,0,0
20060920,2330,2475,2330,2350,10,42363,8907,0,0.07,0,2350,2350,2350,2350,0,0
20060919,2495,2500,2360,2360,125,125867,8907,0,0.07,0,2360,2360,2360,2360,0,0
20060918,2475,2650,2455,2485,10,211414,8907,0,0.07,0,2485,2485,2485,2485,0,0
20060915,2550,2575,2475,2475,50,40112,8907,0,0.07,0,2475,2475,2475,2475,0,0
20060914,2460,2590,2445,2525,65,120034,8907,0,0.07,0,2525,2525,2525,2525,0,0
20060913,2530,2785,2460,2460,70,78577,8907,0,0.07,0,2460,2460,2460,2460,0,0
20060912,2400,2735,2270,2530,150,522828,8907,0,0.07,0,2530,2530,2530,2530,0,0
20060911,2240,2385,2155,2380,150,65459,8907,0,0.07,0,2380,2380,2380,2380,0,0
20060908,2130,2230,2070,2230,120,57147,8907,0,0.07,0,2125,2125,2125,2125,-105,1
20060907,2190,2265,2110,2110,70,30242,8907,0,0.07,0,2110,2110,2110,2110,0,0
20060906,2250,2335,2180,2180,110,43249,8907,0,0.07,0,2180,2180,2180,2180,0,0
20060905,2250,2400,2215,2290,5,323394,8907,0,0.07,0,2290,2290,2290,2290,0,0
20060904,2150,2445,2150,2285,155,525007,8907,0,0.07,0,2285,2285,2285,2285,0,0
20060901,2130,2160,2130,2130,0,7408,8907,0,0.07,0,2130,2130,2130,2130,0,0
20060831,2080,2185,2045,2130,50,45276,8907,0,0.07,0,2130,2130,2130,2130,0,97
20060830,2025,2080,2025,2080,55,16683,8907,0,0.07,0,2080,2080,2080,2080,0,0
20060829,2025,2065,2025,2025,0,4251,8907,0,0.07,0,2025,2025,2025,2025,0,0
20060828,2010,2070,2010,2025,5,12478,8907,0,0.07,0,2025,2025,2025,2025,0,0
20060825,2100,2100,1980,2030,25,15726,8907,0,0.07,0,2030,2030,2030,2030,0,0
20060824,2025,2085,2015,2055,30,5223,8907,0,0.07,0,2055,2055,2055,2055,0,0
20060823,2060,2060,2025,2025,55,2699,8907,0,0.07,0,2025,2025,2025,2025,0,0
20060822,2105,2105,2030,2080,30,2156,8907,0,0.07,0,2080,2080,2080,2080,0,30
20060821,2155,2155,2030,2050,65,18056,8907,0,0.07,0,2050,2050,2050,2050,0,0
20060818,2020,2115,2020,2115,55,4717,8907,0,0.07,0,2115,2115,2115,2115,0,0
20060817,2085,2085,2025,2060,15,1629,8907,0,0.07,0,2060,2060,2060,2060,0,0
20060816,2020,2120,2015,2045,20,6785,8907,0,0.07,0,2045,2045,2045,2045,0,0
20060814,2000,2045,2000,2025,10,1541,8907,0,0.07,0,2025,2025,2025,2025,0,0
20060811,2010,2055,2005,2035,10,4270,8907,0,0.07,0,2035,2035,2035,2035,0,0
20060810,2140,2140,2000,2045,65,12391,8907,0,0.07,0,2045,2045,2045,2045,0,3
20060809,2070,2125,2060,2110,30,1883,8907,0,0.07,0,2110,2110,2110,2110,0,0
20060808,2095,2165,2070,2080,110,7478,8907,0,0.07,0,2080,2080,2080,2080,0,0
20060807,2215,2215,2055,2190,30,1898,8907,0,0.07,0,2190,2190,2190,2190,0,0
20060804,2035,2245,2035,2160,80,24060,8907,0,0.07,0,2160,2160,2160,2160,0,0
20060803,2100,2100,2055,2080,10,17,8907,0,0.07,0,2080,2080,2080,2080,0,0
20060802,2015,2070,2010,2070,20,11882,8907,0,0.07,0,2070,2070,2070,2070,0,0
20060801,2045,2080,2015,2050,15,2389,8907,0,0.07,0,2050,2050,2050,2050,0,0
20060731,2000,2120,2000,2035,35,1900,8907,0,0.07,0,2035,2035,2035,2035,0,0
20060728,2130,2130,2000,2000,60,4832,8907,-147,0.07,0,2000,2000,2000,2000,0,0
20060727,2045,2120,2030,2060,10,3896,9054,-37,0.07,0,2060,2060,2060,2060,0,0
20060726,2095,2110,2030,2050,90,16514,9091,-1714,0.07,0,2050,2050,2050,2050,0,0
20060725,2140,2175,2120,2140,20,6389,10805,-815,0.08,0,2140,2140,2140,2140,0,0
20060724,2005,2120,1990,2120,45,6678,11620,-410,0.09,0,2120,2120,2120,2120,0,0
20060721,2180,2180,2050,2075,105,16757,12030,-377,0.09,0,2075,2075,2075,2075,0,0
20060720,2145,2270,2145,2180,40,9130,12407,-1114,0.09,0,2180,2180,2180,2180,0,0
20060719,2265,2265,2115,2140,130,4609,13521,-186,0.1,0,2135,2200,2130,2200,60,609
20060718,2345,2345,2155,2270,80,4776,13707,-164,0.1,0,2270,2270,2270,2270,0,0
20060714,2395,2395,2250,2350,45,6680,13871,-319,0.11,0,2350,2350,2350,2350,0,31
20060713,2370,2420,2325,2395,25,3151,14190,155,0.11,0,2395,2395,2395,2395,0,0
20060712,2400,2495,2350,2370,30,2117,14035,270,0.11,0,2370,2370,2370,2370,0,0
20060711,2415,2485,2360,2400,15,2960,13765,119,0.1,0,2400,2400,2400,2400,0,0
20060710,2460,2460,2305,2415,0,2657,13646,360,0.1,0,2350,2350,2350,2350,-65,2
20060707,2350,2525,2350,2415,35,3710,13286,443,0.1,0,2415,2415,2415,2415,0,0
20060706,2330,2390,2330,2380,15,3167,12843,-121,0.1,0,2350,2440,2350,2440,60,2
20060705,2355,2410,2325,2395,35,7275,12964,1197,0.1,0,2360,2360,2360,2360,-35,1
20060704,2430,2600,2315,2360,70,13580,11767,596,0.09,0,2395,2395,2395,2395,35,1
20060703,2425,2470,2425,2430,50,12958,11171,867,0.08,0,2430,2430,2430,2430,0,0
20060630,2500,2535,2430,2480,25,21851,10304,1190,0.08,0,2480,2480,2480,2480,0,0
20060629,2485,2570,2455,2455,25,40837,9114,207,0.07,0,2455,2455,2455,2455,0,0
20060628,2475,2575,2440,2480,40,42046,8907,0,0.07,0,2480,2480,2480,2480,0,0
20060627,2510,2680,2490,2520,20,145125,8907,0,0.07,0,2525,2525,2525,2525,5,2
20060626,2585,2745,2470,2500,70,146923,8907,-18,0.07,0,2500,2500,2500,2500,0,0
20060623,2565,2640,2455,2570,5,45669,8925,18,0.07,0,2570,2570,2570,2570,0,0
20060622,2565,2820,2530,2565,10,387128,8907,0,0.07,0,2600,2600,2600,2600,35,1338
20060621,2520,2590,2485,2555,35,17876,8907,0,0.07,0,2555,2555,2555,2555,0,0
20060620,2480,2680,2410,2520,80,59659,8907,-503,0.07,0,2520,2520,2520,2520,0,0
20060619,2700,2765,2510,2600,20,68137,9410,211,0.07,0,2600,2600,2600,2600,0,0
20060616,2410,2640,2410,2580,175,70898,9199,-3578,0.07,0,2580,2580,2580,2580,0,0
20060615,2350,2445,2340,2405,90,56115,12777,-689,0.1,0,2405,2405,2405,2405,0,0
20060614,2125,2320,2125,2315,100,43562,13466,-691,0.1,0,2315,2315,2315,2315,0,0
20060613,2260,2340,2200,2215,105,27350,14157,-369,0.11,0,2215,2215,2215,2215,0,0
20060612,2255,2495,2250,2320,0,82391,14526,3543,0.11,0,2320,2320,2320,2320,0,0
20060609,2350,2465,2250,2320,40,49781,10983,2076,0.08,0,2315,2315,2315,2315,-5,1
20060608,2455,2625,2300,2360,170,311582,8907,0,0.07,0,2350,2385,2340,2385,25,4
20060607,2700,2900,2520,2530,80,674095,8907,0,0.07,0,2510,2510,2510,2510,-20,1
20060605,2800,2915,2565,2610,120,274536,8907,0,0.07,0,2615,2615,2615,2615,5,1
20060602,2640,2990,2625,2730,130,654894,8907,0,0.07,0,2730,2730,2730,2730,0,0
20060601,2635,2680,2560,2600,35,110794,8907,0,0.07,0,2600,2600,2600,2600,0,0
20060530,2980,3030,2615,2635,280,187445,8907,0,0.07,0,2595,2645,2590,2645,10,10
20060529,2975,3190,2910,2915,25,375248,8907,0,0.07,0,2940,2940,2940,2940,25,29
20060526,2830,3085,2820,2940,120,690708,8907,0,0.07,0,2940,2940,2940,2940,0,0
20060525,2910,3075,2815,2820,30,330343,8907,0,0.07,0,2820,2820,2820,2820,0,0
20060524,2665,3060,2520,2850,185,570313,8907,0,0.07,0,2850,2850,2850,2850,0,0
20060523,2855,3015,2600,2665,190,108047,8907,0,0.07,0,2665,2665,2665,2665,0,0
20060522,2670,3125,2670,2855,135,568409,8907,0,0.07,0,2855,2855,2855,2855,0,0
20060519,2700,2795,2605,2720,20,69587,8907,0,0.07,0,2720,2720,2720,2720,0,0
20060518,2515,2880,2465,2700,5,33506,8907,0,0.07,0,2700,2700,2700,2700,0,0
20060517,2710,2725,2645,2705,5,38014,8907,0,0.07,0,2705,2705,2705,2705,0,0
20060516,2795,2850,2710,2710,85,18785,8907,0,0.07,0,2710,2710,2710,2710,0,0
20060515,2860,3100,2710,2795,65,190113,8907,0,0.07,0,2795,2795,2795,2795,0,0
20060512,2930,3000,2555,2860,130,36079,8907,0,0.07,0,2860,2860,2860,2860,0,0
20060511,2970,3035,2925,2990,20,30526,8907,0,0.07,0,2990,2990,2990,2990,0,0
20060510,3060,3240,2970,2970,90,74386,8907,0,0.07,0,2970,2970,2970,2970,0,0
20060509,2960,3085,2960,3060,20,46416,8907,0,0.07,0,3060,3060,3060,3060,0,0
20060508,3150,3400,3065,3080,70,74231,8907,0,0.07,0,3080,3080,3080,3080,0,0
20060504,3030,3120,2950,3010,5,56609,8907,0,0.07,0,3010,3010,3010,3010,0,20800
20060503,3070,3205,3015,3015,45,96764,8907,0,0.07,0,3015,3015,3015,3015,0,0
20060502,3090,3175,3025,3060,135,41689,8907,606,0.07,0,3060,3060,3060,3060,0,0
20060428,3300,3415,3135,3195,80,136738,8301,0,0.05,0,3195,3195,3195,3195,0,0
20060427,3240,3485,3215,3275,35,270140,8301,0,0.05,0,3275,3275,3275,3275,0,1
20060426,3220,3575,3220,3240,60,405613,8301,0,0.05,0,3240,3240,3240,3240,0,0
20060425,3070,3180,3015,3180,120,110563,8301,0,0.05,0,3180,3180,3180,3180,0,0
20060424,3165,3245,2955,3060,75,50267,8301,0,0.05,0,3060,3060,3060,3060,0,3500
20060421,3180,3440,3135,3135,115,311480,8301,0,0.05,0,3135,3135,3135,3135,0,0
20060420,3195,3390,3155,3250,55,295823,8301,0,0.05,0,3250,3250,3250,3250,0,0
20060419,3060,3195,3015,3195,145,88231,8301,0,0.05,0,3195,3195,3195,3195,0,0
20060418,3350,3350,3030,3050,300,101067,8301,0,0.05,0,3050,3050,3050,3050,0,0
20060417,3380,3685,3255,3350,80,331124,8301,0,0.05,0,3350,3350,3350,3350,0,0
20060414,2905,3300,2900,3270,370,909304,8301,-1000,0.05,0,3270,3270,3270,3270,0,0
20060413,2855,2970,2810,2900,70,66234,9301,0,0.07,0,2900,2900,2900,2900,0,0
20060412,2790,3010,2740,2830,95,231846,9301,0,0.07,0,2830,2830,2830,2830,0,0
20060411,2765,3100,2735,2735,25,373872,9301,-3000,0.07,0,2735,2745,2730,2745,10,1541
20060410,2790,2790,2670,2760,40,63326,12301,0,0.09,0,2680,2845,2680,2845,85,105
20060407,2870,3085,2770,2800,145,282574,12301,0,0.09,0,2800,2800,2800,2800,0,0
20060406,2715,3000,2675,2945,270,221635,12301,0,0.09,0,2905,2975,2905,2975,30,833
20060405,2700,2800,2640,2675,0,117528,12301,0,0.09,0,2675,2675,2675,2675,0,0
20060404,2875,2950,2640,2675,200,154632,12301,0,0.09,0,2675,2675,2675,2675,0,0
20060403,2470,2875,2470,2875,375,349527,12301,0,0.09,0,2875,2875,2875,2875,0,2386
20060331,2450,2540,2450,2500,50,27688,12301,0,0.09,0,2470,2470,2470,2470,-30,890
20060330,2470,2550,2425,2450,10,37926,12301,0,0.09,0,2450,2450,2450,2450,0,0
20060329,2350,2450,2350,2440,35,20082,12301,0,0.09,0,2440,2440,2440,2440,0,0
20060328,2450,2530,2380,2405,15,78662,12301,0,0.09,0,2405,2405,2405,2405,0,0
20060327,2340,2440,2285,2390,60,16369,12301,0,0.09,0,2390,2390,2390,2390,0,0
20060324,2355,2450,2275,2330,60,35358,12301,0,0.09,0,2330,2330,2330,2330,0,0
20060323,2370,2470,2370,2390,0,31891,12301,0,0.09,0,2390,2390,2390,2390,0,0
20060322,2380,2430,2335,2390,50,59483,12301,0,0.09,0,2390,2390,2390,2390,0,0
20060321,2500,2540,2400,2440,60,87801,12301,0,0.09,0,2440,2440,2440,2440,0,0
20060320,2630,2650,2440,2500,70,123029,12301,0,0.09,0,2500,2500,2500,2500,0,0
20060317,2880,3230,2570,2570,310,600771,12301,0,0.09,0,2605,2610,2600,2605,35,2649
20060316,2505,2880,2505,2880,375,237759,12301,0,0.09,0,2880,2880,2880,2880,0,0
20060315,2525,2525,2450,2505,50,7985,12301,0,0.09,0,2505,2505,2505,2505,0,0
20060314,2535,2600,2455,2455,85,9184,12301,0,0.09,0,2455,2455,2455,2455,0,0
20060313,2425,2550,2425,2540,125,6783,12301,0,0.09,0,2540,2540,2540,2540,0,0
20060310,2315,2520,2315,2415,65,11695,12301,0,0.09,0,2415,2415,2415,2415,0,0
20060309,2375,2550,2375,2480,105,15609,12301,0,0.09,0,2480,2480,2480,2480,0,366
20060308,2560,2560,2365,2375,115,7341,12301,0,0.09,0,2375,2375,2375,2375,0,0
20060307,2560,2590,2465,2490,105,13880,12301,0,0.09,0,2490,2490,2490,2490,0,0
20060306,2505,2695,2490,2595,0,32185,12301,0,0.09,0,2595,2595,2595,2595,0,0
20060303,2675,2685,2540,2595,80,6012,12301,0,0.09,0,2595,2595,2595,2595,0,0
20060302,2555,2750,2555,2675,75,19699,12301,0,0.09,0,2675,2675,2675,2675,0,0
20060228,2650,2650,2510,2600,30,20135,12301,0,0.09,0,2600,2600,2600,2600,0,0
20060227,2575,2735,2520,2630,60,43574,12301,0,0.09,0,2630,2630,2630,2630,0,0
20060224,2565,2710,2560,2570,60,76941,12301,0,0.09,0,2570,2570,2570,2570,0,0
20060223,2860,2950,2630,2630,205,43973,12301,0,0.09,0,2630,2630,2630,2630,0,0
20060222,2995,3070,2830,2835,200,51330,12301,0,0.09,0,2835,2835,2835,2835,0,0
20060221,3005,3145,2830,3035,155,159668,12301,0,0.09,0,3035,3035,3035,3035,0,0
20060220,2880,2880,2700,2880,375,129763,12301,0,0.09,0,2880,2880,2880,2880,0,0
20060217,2320,2505,2190,2505,325,48930,12301,0,0.09,0,2505,2505,2505,2505,0,0
20060216,2160,2290,2160,2180,65,4228,12301,0,0.09,0,2180,2180,2180,2180,0,0
20060215,2240,2280,2150,2245,5,4822,12301,500,0.09,0,2245,2245,2245,2245,0,0
20060214,2250,2250,2135,2240,10,2841,11801,0,0.09,0,2240,2240,2240,2240,0,0
20060213,2290,2290,2140,2250,60,2101,11801,0,0.09,0,2250,2250,2250,2250,0,0
20060210,2160,2195,2100,2190,10,11866,11801,0,0.09,0,2190,2190,2190,2190,0,0
20060209,2205,2345,2140,2200,15,10802,11801,0,0.09,0,2200,2200,2200,2200,0,0
20060208,2200,2325,2185,2185,15,19151,11801,0,0.09,0,2185,2185,2185,2185,0,0
20060207,2100,2365,2100,2170,15,5748,11801,0,0.09,0,2170,2170,2170,2170,0,0
20060206,2105,2340,2105,2155,115,10375,11801,0,0.09,0,2155,2155,2155,2155,0,0
20060203,2350,2410,2270,2270,55,1879,11801,0,0.09,0,2270,2270,2270,2270,0,0
20060202,2350,2540,2300,2325,15,13962,11801,0,0.09,0,2325,2325,2325,2325,0,0
20060201,2645,2645,2310,2310,330,17330,11801,0,0.09,0,2310,2310,2310,2310,0,0
20060131,2650,2650,2550,2640,10,10487,11801,0,0.09,0,2640,2640,2640,2640,0,0
20060127,2600,2780,2380,2650,120,34221,11801,0,0.09,0,2650,2650,2650,2650,0,0
20060126,2445,2530,2370,2530,330,68577,11801,0,0.09,0,2530,2530,2530,2530,0,15
20060125,1950,2200,1950,2200,285,31777,11801,0,0.09,0,2200,2200,2200,2200,0,0
20060124,1900,1950,1730,1915,115,16719,11801,0,0.09,0,1915,1915,1915,1915,0,0
20060123,2200,2340,2030,2030,355,22181,11801,0,0.09,0,2030,2030,2030,2030,0,300
20060120,2350,2595,2350,2385,65,8957,11801,0,0.09,0,2385,2385,2385,2385,0,0
20060119,2310,2500,2310,2450,50,29694,11801,0,0.09,0,2450,2450,2450,2450,0,0
20060118,2660,2660,2400,2400,250,17576,11801,0,0.09,0,2400,2400,2400,2400,0,0
20060117,2720,2795,2650,2650,135,19847,11801,0,0.09,0,2650,2650,2650,2650,0,0
20060116,2800,2850,2700,2785,35,28613,11801,0,0.09,0,2785,2785,2785,2785,0,0
20060113,2905,3090,2820,2820,220,34504,11801,0,0.09,0,2820,2820,2820,2820,0,0
20060112,2980,3095,2850,3040,155,70170,11801,0,0.09,0,3040,3040,3040,3040,0,0
20060111,2645,2885,2590,2885,375,59165,11801,0,0.09,0,2885,2885,2885,2885,0,0
20060110,2650,2650,2500,2510,140,11454,11801,0,0.09,0,2510,2510,2510,2510,0,0
20060109,2770,2770,2650,2650,20,5344,11801,0,0.09,0,2650,2650,2650,2650,0,0
20060106,2670,2745,2660,2670,65,8149,11801,0,0.09,0,2670,2670,2670,2670,0,0
20060105,2780,2825,2515,2735,40,20431,11801,0,0.09,0,2735,2735,2735,2735,0,0
20060104,2745,2810,2715,2775,40,33466,11801,0,0.09,0,2775,2775,2775,2775,0,0
20060103,2800,2850,2680,2735,55,38521,11801,0,0.09,0,2735,2735,2735,2735,0,0
20060102,2900,2935,2780,2790,110,39272,11801,0,0.09,0,2790,2790,2790,2790,0,0
20051229,2940,3030,2900,2900,100,20894,11801,0,0.09,0,2900,2900,2900,2900,0,0
20051228,3150,3150,3000,3000,110,6016,11801,0,0.09,0,3000,3000,3000,3000,0,0
20051227,3280,3280,3000,3110,5,37730,11801,0,0.09,0,3110,3110,3110,3110,0,0
20051226,3180,3180,3000,3105,45,26517,11801,0,0.09,0,3105,3105,3105,3105,0,0
20051223,2920,3330,2920,3150,150,112168,11801,-1500,0.09,0,3150,3150,3150,3150,0,0
20051222,2905,3100,2905,3000,40,43289,13301,0,0.1,0,3000,3000,3000,3000,0,0
20051221,2950,3050,2875,2960,0,18087,13301,0,0.1,0,2960,2960,2960,2960,0,0
20051220,2820,3050,2820,2960,145,69391,13301,1329,0.1,0,2960,2960,2960,2960,0,0
20051219,2665,2815,2600,2815,115,43367,11972,3671,0.09,0,2815,2815,2815,2815,0,0
20051216,2780,2780,2675,2700,120,18508,8301,0,0.05,0,2700,2700,2700,2700,0,0
20051215,2770,2875,2770,2820,50,14595,8301,0,0.05,0,2820,2820,2820,2820,0,0
20051214,2770,2865,2770,2770,65,20165,8301,0,0.05,0,2770,2770,2770,2770,0,0
20051213,2850,2915,2830,2835,65,26371,8301,0,0.05,0,2835,2835,2835,2835,0,0
20051212,2870,2950,2840,2900,10,17923,8301,0,0.05,0,2900,2900,2900,2900,0,0
20051209,2860,2940,2850,2890,20,24198,8301,0,0.05,0,2890,2890,2890,2890,0,0
20051208,3020,3020,2910,2910,80,33960,8301,0,0.05,0,2910,2910,2910,2910,0,0
20051207,3000,3030,2905,2990,10,51526,8301,0,0.05,0,2990,2990,2990,2990,0,0
20051206,3120,3185,3000,3000,35,92047,8301,0,0.05,0,3000,3000,3000,3000,0,0
20051205,2965,3035,2965,3035,70,43666,8301,0,0.05,0,3110,3110,3110,3110,75,180
20051202,3000,3095,2960,2965,5,69898,8301,0,0.05,0,2965,2965,2965,2965,0,0
20051201,2960,3050,2920,2960,0,58468,8301,0,0.05,0,2960,2960,2960,2960,0,0
20051130,3065,3100,2950,2960,105,81972,8301,0,0.05,0,2960,2960,2960,2960,0,0
20051129,3140,3215,3020,3065,80,61497,8301,0,0.05,0,3065,3065,3065,3065,0,0
20051128,3250,3280,3140,3145,5,114250,8301,0,0.05,0,3280,3280,3280,3280,135,100
20051125,2935,3205,2935,3150,160,136944,8301,0,0.05,0,3160,3160,3150,3150,0,3492
20051124,3130,3170,2985,2990,140,107514,8301,0,0.05,0,2990,2990,2990,2990,0,0
20051123,3080,3300,3080,3130,60,163205,8301,0,0.05,0,3130,3130,3130,3130,0,0
20051122,3150,3180,2990,3070,105,143338,8301,0,0.05,0,3070,3070,3070,3070,0,0
20051121,3300,3340,3065,3175,65,162208,8301,0,0.05,0,3175,3175,3175,3175,0,0
20051118,3590,3590,3100,3240,350,348854,8301,0,0.05,0,3240,3240,3240,3240,0,0
20051117,4000,4110,3410,3590,15,810579,8301,0,0.05,0,3590,3690,3590,3690,100,3011
20051116,3450,3590,3450,3575,125,260746,8301,0,0.05,0,3750,3750,3750,3750,175,992
20051115,3380,3565,3355,3450,15,210170,8301,0,0.05,0,3450,3450,3450,3450,0,0
20051114,3580,3580,3290,3465,115,189209,8301,0,0.05,0,3465,3465,3465,3465,0,0
20051111,3760,3765,3450,3580,125,629525,8301,0,0.05,0,3550,3550,3550,3550,-30,845
20051110,3455,3455,3300,3455,450,606833,8301,-2948,0.05,0,3455,3455,3455,3455,0,0
20051109,3005,3005,3005,3005,390,14007,11249,0,0.09,0,3005,3005,3005,3005,0,0
20051108,2615,2615,2615,2615,340,9803,11249,0,0.09,0,2615,2615,2615,2615,0,0
20051107,2275,2275,2275,2275,295,27271,11249,-1000,0.09,0,2275,2275,2275,2275,0,0
20051104,2115,2115,1975,1980,20,25122,12249,-1000,0.09,0,1980,1980,1980,1980,0,0
20051103,1910,1965,1880,1960,50,10862,13249,0,0.1,0,1960,1960,1960,1960,0,0
20051102,1800,1910,1770,1910,90,25536,13249,-1000,0.1,0,1910,1910,1910,1910,0,0
20051101,1710,1880,1710,1820,15,169671,14249,0,0.11,0,1820,1820,1820,1820,0,0
20051031,1960,1960,1765,1805,5,10806,14249,5050,0.11,0,1805,1805,1805,1805,0,0
20051028,1775,1800,1700,1800,50,5387,9199,0,0.07,0,1800,1800,1800,1800,0,0
20051027,1790,1790,1735,1750,10,10240,9199,2000,0.07,0,1750,1750,1750,1750,0,0
20051026,1665,1795,1665,1760,45,14572,7199,0,0.05,0,1760,1760,1760,1760,0,0
20051025,1790,1790,1665,1715,15,4128,7199,904,0.05,0,1715,1715,1715,1715,0,0
20051024,1640,1770,1640,1700,40,77568,6295,0,0.05,0,1700,1700,1700,1700,0,0
20051021,1830,1830,1615,1660,15,74079,6295,0,0.05,0,1660,1660,1660,1660,0,0
20051020,1750,1750,1635,1645,45,65508,6295,0,0.05,0,1645,1645,1645,1645,0,0
20051019,1830,1890,1690,1690,145,13753,6295,-1003,0.05,0,1610,1610,1610,1610,-80,5
20051018,1630,1835,1630,1835,185,69604,7298,-1000,0.05,0,1835,1835,1835,1835,0,0
20051017,1665,1735,1640,1650,55,18561,8298,0,0.05,0,1650,1650,1650,1650,0,0
20051014,1640,1710,1620,1705,20,24545,8298,-773,0.05,0,1705,1705,1705,1705,0,0
20051013,1605,1720,1600,1685,65,22488,9071,-1000,0.07,0,1685,1685,1685,1685,0,0
20051012,1665,1680,1615,1620,45,42357,10071,-956,0.08,0,1620,1620,1620,1620,0,0
20051011,1615,1685,1580,1665,50,16249,11027,-2500,0.08,0,1665,1665,1665,1665,0,0
20051010,1535,1620,1535,1615,55,70812,13527,0,0.1,0,1615,1615,1615,1615,0,0
20051007,1550,1575,1530,1560,25,72169,13527,0,0.1,0,1560,1560,1560,1560,0,0
20051006,1570,1600,1530,1535,35,73980,13527,0,0.1,0,1535,1535,1535,1535,0,0
20051005,1535,1725,1500,1570,70,67349,13527,-4000,0.1,0,1570,1570,1570,1570,0,0
20051004,1490,1555,1490,1500,40,6101,17527,0,0.13,0,1500,1500,1500,1500,0,0
20050930,1530,1550,1510,1540,10,871,17527,-570,0.13,0,1540,1540,1540,1540,0,0
20050929,1495,1540,1490,1530,30,57964,18097,0,0.14,0,1530,1530,1530,1530,0,0
20050928,1490,1540,1485,1500,30,47893,18097,0,0.14,0,1500,1500,1500,1500,0,0
20050927,1575,1575,1485,1530,35,643,18097,0,0.14,0,1530,1530,1530,1530,0,0
20050926,1500,1500,1485,1495,5,8479,18097,0,0.14,0,1495,1495,1495,1495,0,0
20050923,1575,1575,1480,1500,30,6846,18097,0,0.14,0,1500,1500,1500,1500,0,0
20050922,1500,1535,1490,1530,10,6037,18097,0,0.14,0,1530,1530,1530,1530,0,0
20050921,1525,1540,1490,1520,15,1269,18097,0,0.14,0,1520,1520,1520,1520,0,0
20050920,1545,1545,1470,1505,0,56125,18097,0,0.14,0,1505,1505,1505,1505,0,0
20050916,1530,1530,1480,1505,10,9897,18097,0,0.14,0,1505,1505,1505,1505,0,0
20050915,1500,1540,1460,1495,20,64087,18097,0,0.14,0,1495,1495,1495,1495,0,0
20050914,1605,1605,1510,1515,65,47541,18097,0,0.14,0,1575,1575,1575,1575,60,1270
20050913,1570,1655,1545,1580,40,18009,18097,0,0.14,0,1580,1580,1580,1580,0,0
20050912,1575,1650,1525,1620,30,27283,18097,0,0.14,0,1620,1620,1620,1620,0,0
20050909,1600,1680,1550,1590,10,36249,18097,0,0.14,0,1590,1590,1590,1590,0,0
20050908,1740,1740,1570,1600,30,46892,18097,0,0.14,0,1600,1600,1600,1600,0,0
20050907,1740,1840,1600,1630,25,201266,18097,-1800,0.14,0,1630,1630,1630,1630,0,0
20050906,1465,1655,1460,1655,215,139266,19897,-2716,0.15,0,1655,1655,1655,1655,0,0
20050905,1440,1440,1360,1440,15,6152,22613,0,0.17,0,1440,1440,1440,1440,0,0
20050902,1420,1545,1420,1455,35,16473,22613,0,0.17,0,1455,1455,1455,1455,0,0
20050901,1365,1445,1365,1420,10,1271,22613,0,0.17,0,1420,1420,1420,1420,0,0
20050831,1405,1425,1385,1410,5,3605,22613,0,0.17,0,1410,1410,1410,1410,0,0
20050830,1350,1425,1350,1405,25,18,22613,0,0.17,0,1405,1405,1405,1405,0,0
20050829,1380,1455,1375,1380,45,2363,22613,0,0.17,0,1380,1380,1380,1380,0,0
