day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130712,15550,15700,15300,15500,200,403305,116816398,47049,60.41,-66100,15450,15450,15400,15400,-100,30
20130711,16000,16000,15400,15700,100,489104,116769349,98126,60.38,-140011,15650,15700,15650,15700,0,241
20130710,15750,15800,15100,15600,150,527043,116671223,-1707,60.32,49587,15600,15600,15600,15600,0,2
20130709,15550,15750,15450,15750,400,595416,116672930,136390,60.32,20552,15700,15700,15700,15700,-50,7
20130708,15450,15500,15300,15350,0,585475,116536540,-37300,60.26,121945,15350,15350,15350,15350,0,610
20130705,15400,15500,15200,15350,150,374590,116573840,94285,60.28,32080,15350,15350,15350,15350,0,10
20130704,14900,15250,14850,15200,300,395318,116482905,48240,60.24,85100,15150,15150,15150,15150,-50,108
20130703,14850,15200,14800,14900,150,717498,116434665,228654,60.21,-154744,14850,14850,14850,14850,-50,10
20130702,14600,15250,14600,15050,350,606038,116209361,-5945,60.09,234583,15150,15150,15150,15150,100,20
20130701,14150,14900,14150,14700,250,819121,116215306,-87779,60.1,262120,14700,14800,14700,14700,0,161
20130628,13800,14450,13750,14450,700,807154,116323185,97510,60.15,75708,14800,14800,14450,14450,0,51
20130627,13700,14150,13600,13750,200,1002395,116347775,-512526,60.17,394453,13750,13800,13750,13800,50,900
20130626,13600,13750,13300,13550,250,1033101,116863651,-352401,60.42,244080,13650,13650,13650,13650,100,3
20130625,13750,13750,13150,13300,450,719334,117218382,-288459,60.62,179590,13300,13500,13300,13500,200,1127
20130624,14050,14200,13650,13750,350,679143,117536991,-359610,60.78,220211,13600,13600,13600,13600,-150,3
20130621,14150,14300,13950,14100,250,910576,117916701,-272093,60.98,236838,14100,14100,14100,14100,0,13
20130620,14700,14750,14150,14350,350,582775,118205544,-281820,61.13,159269,14350,14350,14300,14350,0,691
20130619,15000,15050,14650,14700,300,377973,118494064,-180110,61.28,81545,14700,14800,14700,14800,100,303
20130618,15200,15300,14750,15000,0,637132,118680874,-141888,61.37,93990,15000,15050,15000,15000,0,519
20130617,15000,15550,14850,15000,0,724532,118856932,-232710,61.46,200333,15000,15000,15000,15000,0,2
20130614,14850,15000,14650,15000,400,302863,119125152,-69420,61.6,123677,14900,14950,14900,14950,-50,16
20130613,15050,15050,14600,14600,500,540505,119194572,-135330,61.63,87225,14650,14650,14650,14650,50,20
20130612,15350,15400,14900,15100,100,598619,119329902,5420,61.71,-57370,15100,15100,15000,15000,-100,22
20130611,14900,15200,14550,15200,450,566650,119359762,64796,61.72,22685,15200,15200,15200,15200,0,145
20130610,15000,15000,14700,14750,200,292059,119308646,-6923,61.7,29469,14750,14750,14750,14750,0,97
20130607,14650,15200,14600,14950,450,951963,119315569,-316074,61.7,222720,14950,14950,14750,14750,-200,13
20130605,15500,15500,14500,14500,1200,1781307,119631645,-417166,61.86,-100489,14550,14550,14500,14500,0,2473
20130604,16200,16200,15450,15700,250,401025,120048811,-11628,62.08,-37325,15750,15750,15750,15750,50,610
20130603,15500,16100,15500,15950,250,312567,120056839,-106883,62.08,165812,15950,15950,15950,15950,0,9
20130531,16100,16150,15600,15700,300,640633,120163722,-97982,62.13,111490,15550,15550,15550,15550,-150,4
20130530,16200,16200,15800,16000,250,281997,120261707,-24180,62.19,3906,16100,16100,15950,15950,-50,504
20130529,16100,16300,15950,16250,200,349634,120285887,78726,62.2,47260,16200,16250,16200,16250,0,230
20130528,15750,16150,15750,16050,250,531099,120207161,72710,62.16,31014,16050,16100,16050,16100,50,15
20130527,15850,16100,15550,15800,100,520353,120134451,-45120,62.12,171368,15800,15800,15800,15800,0,6
20130524,15300,15800,15200,15700,500,377146,120179571,-22869,62.15,149042,15700,15700,15700,15700,0,377
20130523,15350,15550,15100,15200,350,372025,120202440,1780,62.16,7356,15150,15250,15150,15250,50,1389
20130522,15250,15750,15200,15550,400,672054,120200660,132000,62.16,-87636,15550,15550,15550,15550,0,121
20130521,15650,15650,15150,15150,400,425381,120068660,28181,62.09,734,15150,15250,15150,15250,100,33
20130520,15450,15750,15450,15550,50,482557,120036879,189295,62.07,-132970,15500,15500,15500,15500,-50,7
20130516,15200,15600,15150,15500,450,755764,119847584,255530,61.98,-42020,15500,15500,15250,15250,-250,22
20130515,15150,15250,14900,15050,50,572252,119592054,-21872,61.83,52427,15050,15050,15050,15050,0,80
20130514,14600,15450,14550,15100,800,1696500,119618086,-27274,61.86,468310,15100,15100,15100,15100,0,89
20130513,14300,14700,14200,14300,0,721283,119647520,-101270,61.87,197850,14350,14450,14350,14450,150,230
20130510,14300,14600,14150,14300,0,763008,119743750,63190,61.92,83310,14150,14350,14150,14350,50,403
20130509,13400,14400,13350,14300,950,2057360,119680560,-28480,61.89,448594,14300,14300,14200,14200,-100,413
20130508,13500,13700,13350,13350,50,1089075,119709040,-765871,61.9,497663,13400,13400,13350,13350,0,2582
20130507,13650,13700,13250,13400,150,855215,120474911,-459857,62.3,238322,13450,13450,13400,13400,0,20
20130506,13750,14150,13500,13550,50,1048183,120934768,-516494,62.54,301806,13550,13600,13550,13600,50,18
20130503,13950,14050,13500,13600,300,1181463,121451262,-351503,62.8,58462,13600,13650,13550,13650,50,431
20130502,14750,14750,13900,13900,600,849349,121822145,-145691,63.0,-47328,13900,13950,13900,13900,0,188
20130430,14200,14500,14150,14500,250,737047,121950556,4240,63.06,32087,14350,14500,14350,14500,0,622
20130429,14350,14450,14200,14250,100,248912,121946316,-77878,63.06,48790,14200,14250,14200,14250,0,14
20130426,14450,14600,14200,14350,300,743062,122024194,-185980,63.1,43400,14300,14400,14300,14400,50,221
20130425,14800,15000,14450,14650,150,842668,122210554,-20227,63.2,-30428,14550,14550,14550,14550,-100,11
20130424,14500,14800,14450,14800,450,459175,122147261,182330,63.16,-62447,14650,14650,14650,14650,-150,776
20130423,14650,14750,14350,14350,450,499636,121968531,-117541,63.07,66161,14400,14400,14400,14400,50,11
20130422,14550,14800,14550,14800,100,311326,122055112,-15739,63.12,16994,14700,14700,14700,14700,-100,5
20130419,14850,14900,14500,14700,100,337442,122070851,66930,63.12,-95190,14550,14550,14550,14550,-150,8
20130418,14500,14850,14500,14800,100,485750,122003921,233520,63.09,-175946,14650,14700,14650,14700,-100,43
20130417,14500,14700,14300,14700,100,457230,121797041,10130,62.98,3715,14600,14600,14550,14550,-150,25
20130416,14200,14600,14150,14600,200,775149,121784511,7998,62.98,-29738,14550,14600,14550,14600,0,203
20130415,14750,14900,14300,14400,550,320487,121785153,-88836,62.98,-34332,14400,14450,14400,14450,50,53
20130412,14800,15100,14700,14950,100,345509,121873989,-62870,63.02,118646,14950,14950,14950,14950,0,27
20130411,14550,15000,14400,14850,450,595371,121938299,-28420,63.06,131010,14800,14800,14800,14800,-50,5
20130410,14350,14500,14150,14400,100,796852,121966719,-105534,63.07,95377,14400,14400,14350,14400,0,63
20130409,14500,14650,14250,14300,300,780058,122088093,-254820,63.13,227365,14200,14300,14200,14300,0,56
20130408,14450,14750,14100,14600,50,456975,122381793,-103819,63.29,126482,14450,14450,14450,14450,-150,1
20130405,14750,14900,14550,14650,250,316528,122500012,-47883,63.34,46146,14650,14650,14550,14650,0,665
20130404,14750,14950,14550,14900,100,429733,122547895,-1650,63.37,131871,14700,14950,14700,14950,50,12
20130403,14850,14900,14650,14800,0,353661,122549545,-54054,63.37,24870,14800,14800,14800,14800,0,0
20130402,15050,15100,14650,14800,300,600075,122603599,-21113,63.4,-105110,14800,14800,14750,14750,-50,181
20130401,15300,15300,15050,15100,200,185015,122619972,-110590,63.41,22609,15100,15100,15100,15100,0,0
20130329,15200,15300,14950,15300,200,702974,122638532,289470,63.42,-298421,15250,15250,15250,15250,-50,10
20130328,15100,15300,15050,15100,100,273940,122425342,-12942,63.31,2357,15100,15100,15100,15100,0,0
20130327,14950,15300,14900,15200,300,568159,122438284,106200,63.31,-37079,15100,15100,15100,15100,-100,179
20130326,15250,15300,14900,14900,350,689846,122339194,-29262,63.26,-78565,14850,14900,14850,14850,-50,1677
20130325,15350,15550,15200,15250,50,423495,122397686,-62510,63.29,19990,15250,15300,15200,15300,50,291
20130322,14800,15300,14800,15300,400,940250,122475996,201214,63.33,-110798,15200,15250,15200,15250,-50,224
20130321,15250,15400,14850,14900,500,623193,122282682,-220193,63.23,-58198,14850,14900,14850,14850,-50,1151
20130320,15500,15550,15050,15400,50,710370,122502875,186048,63.34,-202888,15350,15400,15350,15400,0,498
20130319,16050,16150,15400,15450,600,599540,122340527,28800,63.26,-129104,15500,15500,15500,15500,50,52
20130318,15650,16050,15550,16050,250,529460,122313047,297770,63.24,-167500,16050,16050,16000,16000,-50,60
20130315,15450,15800,15450,15800,300,597532,122015277,191861,63.1,-79965,15700,15700,15700,15700,-100,111
20130314,15300,15500,15000,15500,300,461771,121823416,-98230,63.0,80974,15500,15500,15500,15500,0,597
20130313,15350,15600,15200,15200,250,433433,121937446,154270,63.06,-94511,15200,15200,15200,15200,0,602
20130312,15500,15550,15350,15450,50,607310,121771616,38540,62.97,53561,15450,15450,15450,15450,0,0
20130311,14950,15550,14950,15400,400,636589,121733076,-117846,62.94,279651,15350,15350,15350,15350,-50,2
20130308,15100,15200,14750,15000,250,1185128,121850922,-681770,63.01,464930,15050,15050,14900,15050,50,4081
20130307,15350,15350,15050,15250,50,1003257,122532692,-235160,63.36,179958,15200,15250,15200,15200,-50,168
20130306,16150,16250,15300,15300,850,831076,122760742,-353390,63.48,-23296,15300,15300,15250,15250,-50,2902
20130305,16200,16400,16000,16150,50,726533,123114132,247900,63.66,-38290,16100,16100,16100,16100,-50,20
20130304,15500,16900,15500,16100,450,932830,122857542,185953,63.53,4956,16100,16200,15900,16200,100,176
20130228,15400,15900,15300,15650,400,674991,122676329,-5771,63.44,129504,15650,15950,15650,15950,300,20
20130227,15400,15450,15050,15250,150,502699,122682100,-187608,63.44,117419,15250,15300,15250,15250,0,34
20130226,15800,15850,15350,15400,400,451427,122869708,-136039,63.54,96277,15350,15350,15300,15300,-100,3713
20130225,15550,16000,15500,15800,200,472046,123005747,142869,63.61,-51035,15800,15800,15750,15750,-50,90
20130222,15700,15900,15500,15600,150,315859,122862878,-210,63.53,54350,15550,15600,15550,15600,0,20
20130221,15400,15800,15350,15450,50,513462,122870988,211908,63.54,-156456,15350,15350,15350,15350,-100,8
20130220,15150,15800,15000,15500,350,967549,122659088,124470,63.43,81025,15500,15550,15500,15550,50,97
20130219,15750,15750,14950,15150,450,781623,122534618,23690,63.36,-98240,15100,15150,15050,15150,0,995
20130218,15450,15600,15200,15600,300,625149,122510928,383576,63.34,-44949,15500,15500,15500,15500,-100,166
20130215,15000,15400,15000,15300,350,495950,122127352,297203,63.14,-94609,15300,15300,15300,15300,0,5
20130214,15350,15350,14950,14950,250,304298,121830149,1696,63.0,12671,15050,15050,14950,14950,0,631
20130213,14900,15400,14850,15200,300,514581,121828453,150679,63.0,70860,15200,15200,15100,15150,-50,25
20130212,14950,15050,14750,14900,50,369176,121677774,173160,62.92,-65501,14800,14800,14800,14800,-100,1
20130208,14200,14900,14050,14850,700,670358,121524364,177830,62.84,-53911,14850,14850,14850,14850,0,20
20130207,14550,14550,14000,14150,250,914392,121346528,-162742,62.74,105920,14050,14150,14050,14150,0,52
20130206,14500,14800,14200,14400,100,601565,121525070,277774,62.84,-335655,14400,14400,14400,14400,0,60
20130205,14700,15100,14500,14500,450,530979,121158816,222770,62.64,-143143,14550,14600,14500,14600,100,130
20130204,14550,15050,14450,14950,350,894329,120959746,447370,62.54,-193699,14750,14950,14750,14950,0,14
20130201,14400,14700,14350,14600,200,1030745,120508426,-9002,62.32,54700,14550,14550,14550,14550,-50,133
20130131,14150,14650,14050,14400,200,857035,120461333,-6077,62.29,111020,14400,14400,14400,14400,0,30
20130130,14800,14900,14150,14200,700,804636,120431065,-221334,62.28,48646,14250,14250,14250,14250,50,10
20130129,14700,15050,14600,14900,50,751533,120594699,473035,62.36,-242901,14750,14750,14750,14750,-150,506
20130128,14600,14850,14300,14850,400,894319,120292504,27872,62.21,176103,14850,14900,14850,14900,50,130
20130125,14050,14500,14000,14450,400,802892,120264632,363240,62.19,87052,14450,14450,14450,14450,0,138
20130124,13750,14050,13550,14050,150,392463,119901392,44120,62.0,71757,14000,14000,13950,14000,-50,26
20130123,13750,14000,13700,13900,50,501927,119857272,5858,61.98,56722,13900,13900,13850,13900,0,24
20130122,13900,14000,13750,13850,150,432218,119867214,-162420,61.99,123068,13850,13950,13850,13950,100,10
20130121,13650,14200,13550,14000,350,1607401,120029634,-396400,62.07,545865,13900,13950,13850,13950,-50,8832
20130118,13800,13850,13500,13650,50,321104,120426034,-72550,62.27,37020,13550,13650,13550,13650,0,304
20130117,13600,13800,13550,13700,100,853256,120474784,-120740,62.3,127907,13650,13650,13650,13650,-50,200
20130116,13750,13850,13450,13600,100,506394,120595524,-1200,62.36,50718,13600,13600,13500,13500,-100,13
20130115,13650,13850,13550,13700,0,721426,120596724,-360480,62.36,381460,13700,13700,13700,13700,0,0
20130114,13600,13800,13350,13700,50,470924,120957204,-207480,62.54,162350,13700,13700,13700,13700,0,0
20130111,13450,13850,13400,13750,200,349150,121148884,147180,62.64,-85500,13750,13750,13750,13750,0,20
20130110,13500,13700,13200,13550,50,416412,121001704,136100,62.57,-78650,13500,13550,13500,13550,0,20
20130109,13950,14100,13500,13600,500,443500,120865604,-107430,62.5,-46585,13550,13650,13550,13650,50,205
20130108,13850,14500,13850,14100,100,801406,120973034,494420,62.56,-74858,14100,14100,14050,14050,-50,68
20130107,14000,14000,13750,14000,100,412930,120498364,208250,62.31,-102869,13850,14000,13850,14000,0,460
20130104,13900,13900,13600,13900,150,298592,120290114,64620,62.2,59921,13900,13900,13900,13900,0,70
20130103,13700,13900,13650,13750,300,659101,120208494,188255,62.16,12765,13750,13750,13750,13750,0,0
20130102,13300,13600,13050,13450,250,521239,120020239,100575,62.06,-88795,13450,13450,13450,13450,0,5
20121228,13250,13350,13050,13200,50,206024,119906064,47990,62.01,-45908,13200,13200,13200,13200,0,24
20121227,13500,13500,13150,13150,400,289129,119858074,56182,61.98,-121971,13150,13150,13150,13150,0,311
20121226,13750,13900,13550,13550,50,536825,119801892,224680,61.95,-50978,13550,13550,13550,13550,0,0
20121224,13700,13750,13400,13500,100,421907,119577212,67840,61.83,-12007,13500,13500,13500,13500,0,0
20121221,13700,13800,13500,13600,150,620709,119571932,200871,61.83,64716,13500,13500,13500,13500,-100,6
20121220,13400,13500,12950,13450,450,811189,119308561,183815,61.7,-71578,13400,13400,13400,13400,-50,50
20121218,13100,13200,12950,13000,100,251169,119158716,93280,61.62,-40302,13000,13000,12950,12950,-50,176
20121217,13150,13300,12900,12900,300,383853,119089136,81507,61.58,-49677,12900,12900,12900,12900,0,64
20121214,13050,13250,12950,13200,100,551272,119125429,142980,61.6,-18190,13150,13150,13100,13100,-100,418
20121213,12850,13200,12850,13100,100,905091,118986399,231805,61.53,-224400,13050,13050,13050,13050,-50,106
20121212,12800,13000,12650,13000,400,823235,118754594,354341,61.41,-140330,13000,13000,12900,12900,-100,294
20121211,12550,12750,12450,12600,200,606827,118400253,45916,61.23,53458,12650,12650,12600,12600,0,183
20121210,12500,12700,12400,12400,150,517319,118354337,201941,61.2,-136721,12350,12400,12350,12400,0,233
20121207,12500,12600,12450,12550,100,299252,118152396,157960,61.1,-46661,12450,12450,12450,12450,-100,363
20121206,12300,12500,12250,12450,150,638979,117995226,367866,61.02,-261539,12350,12350,12350,12350,-100,152
20121205,12150,12500,12150,12300,150,584572,117627360,143820,60.82,28861,12300,12300,12250,12250,-50,637
20121204,12000,12200,11900,12150,50,361806,117483540,192840,60.75,-137360,12150,12250,12100,12100,-50,1016
20121203,12150,12350,12100,12100,0,678279,117282800,169739,60.65,-101568,12250,12250,12100,12100,0,140
20121130,12150,12250,12100,12100,150,360373,117113061,35532,60.56,-54414,12150,12150,12150,12150,50,1
20121129,12050,12300,11950,12250,300,578409,117077529,228547,60.54,-7963,12250,12250,12250,12250,0,170
20121128,12050,12050,11800,11950,0,239070,116848982,-18900,60.42,6325,11950,12000,11950,12000,50,6
20121127,11750,12050,11700,11950,200,432752,116875782,87160,60.44,33763,11900,11950,11900,11950,0,9
20121126,11700,11800,11550,11750,50,296331,116788622,59954,60.39,-29225,11750,11750,11750,11750,0,168
20121123,11650,11750,11550,11700,100,245250,116728668,17840,60.36,-18422,11750,11750,11750,11750,50,2
20121122,11850,11900,11600,11600,150,412339,116722678,-11880,60.36,9230,11650,11650,11600,11600,0,2190
20121121,11800,11850,11600,11750,0,586860,116734558,-43530,60.37,60900,11750,11750,11750,11750,0,0
20121120,11850,11900,11650,11750,100,518724,116789938,47974,60.39,-75793,11800,11800,11750,11750,0,8
20121119,11650,11850,11650,11850,200,332609,116749864,9360,60.37,25869,11850,11850,11850,11850,0,15
20121116,11650,11800,11550,11650,50,442736,116750774,45824,60.37,18740,11650,11650,11650,11650,0,0
20121115,11650,11650,11500,11600,50,422274,116704950,-18135,60.35,40177,11600,11600,11600,11600,0,400
20121114,11600,11750,11550,11650,0,334421,116734935,-18020,60.37,26548,11700,11700,11650,11650,0,150
20121113,11650,11700,11500,11650,50,353048,116752955,40560,60.37,-25230,11650,11650,11650,11650,0,0
20121112,11600,11650,11500,11600,50,401884,116721085,-126180,60.36,86888,11600,11600,11450,11600,0,2230
20121109,11700,11750,11550,11650,50,695113,116847265,-95080,60.42,60030,11650,11650,11650,11650,0,20
20121108,11650,11750,11550,11700,100,816530,116942345,9025,60.47,-59290,11700,11700,11700,11700,0,27
20121107,11900,11950,11750,11800,150,601456,116933316,-152540,60.47,58185,11800,11850,11800,11850,50,260
20121106,11850,11950,11800,11950,100,363472,117093756,-79440,60.55,37180,11950,12000,11950,11950,0,489
20121105,12050,12150,11800,11850,300,464133,117173196,-222860,60.59,121144,11850,11850,11850,11850,0,1100
20121102,12000,12150,11900,12150,250,370229,117396056,23330,60.71,-49090,12150,12150,12150,12150,0,854
20121101,12250,12400,11850,11900,450,636553,117372726,154779,60.7,-317188,11900,11950,11900,11950,50,150
20121031,12300,12350,12250,12350,100,300864,117217947,116210,60.62,-39076,12350,12350,12350,12350,0,830
20121030,12300,12350,12050,12250,50,418080,117101737,138640,60.56,-113530,12250,12250,12250,12250,0,400
20121029,12250,12400,12200,12200,50,390606,116982847,46060,60.49,-3831,12200,12200,12150,12150,-50,203
20121026,12150,12300,12100,12250,150,420534,116923737,95450,60.46,38730,12150,12200,12150,12200,-50,42
20121025,12050,12200,12000,12100,0,392720,116828287,115380,60.41,-135800,12050,12050,12050,12050,-50,140
20121024,12150,12250,12050,12100,150,673772,116712907,59510,60.35,-76651,12300,12300,12050,12050,-50,1368
20121023,12350,12450,12150,12250,100,324488,116653397,64395,60.32,-69901,12250,12250,12250,12250,0,0
20121022,12250,12450,12200,12350,100,327252,116589002,-20500,60.29,26316,12300,12300,12300,12300,-50,10
20121019,12550,12600,12450,12450,0,193902,116609502,-18310,60.3,39440,12450,12450,12400,12450,0,242
20121018,12650,12750,12450,12450,100,590364,116627812,-10740,60.31,65733,12450,12500,12450,12500,50,680
20121017,12400,12550,12350,12550,200,397072,116638552,21441,60.32,7726,12450,12550,12450,12500,-50,221
20121016,12450,12500,12300,12350,50,356925,116617111,11270,60.3,-47666,12350,12350,12350,12350,0,0
20121015,12300,12450,12200,12300,0,571356,116605841,37111,60.3,-14351,12250,12250,12250,12250,-50,5
20121012,12300,12500,12150,12300,50,569927,116568730,-22260,60.28,23372,12400,12400,12400,12400,100,19
20121011,12300,12500,12150,12250,50,628285,116590990,-24080,60.29,99524,12300,12300,12300,12300,50,870
20121010,12200,12400,12150,12300,50,342281,116615070,77730,60.3,12551,12300,12300,12300,12300,0,0
20121009,12450,12500,12300,12350,100,228917,116537340,-18400,60.26,24818,12350,12450,12350,12450,100,195
20121008,12400,12500,12300,12450,0,345540,116555740,-53530,60.27,69452,12450,12450,12450,12450,0,0
20121005,12450,12600,12400,12450,50,398480,116609270,123892,60.3,54171,12450,12450,12450,12450,0,212
20121004,12300,12550,12150,12400,250,596191,116485378,307130,60.24,-86747,12350,12450,12300,12400,0,650
20121002,12100,12250,11950,12150,150,984997,116170348,-44530,60.07,107500,12150,12200,12050,12200,50,41
20120928,11900,12050,11850,12000,150,401911,116214878,-113602,60.1,113805,11900,11900,11900,11900,-100,500
20120927,11850,12000,11800,11850,150,405903,116328480,-37494,60.16,-68345,11900,11900,11900,11900,50,112
20120926,12100,12150,11900,12000,200,517282,116365974,51230,60.17,-186547,12000,12050,11950,11950,-50,674
20120925,12400,12400,12200,12200,150,286507,116314744,-26780,60.15,-36805,12200,12200,12150,12150,-50,101
20120924,12500,12550,12300,12350,200,365929,116341524,24970,60.16,-49812,12350,12350,12350,12350,0,20
20120921,12550,12600,12450,12550,0,275275,116316554,73692,60.15,-36140,12500,12550,12500,12550,0,36
20120920,12600,12650,12350,12550,100,443984,116242862,49960,60.11,-91779,12500,12500,12450,12500,-50,233
20120919,12800,12800,12450,12650,150,1294008,116192902,-118620,60.09,-5783,12650,12700,12650,12700,50,521
20120918,12700,12850,12600,12800,150,752948,116303622,87850,60.14,81914,12750,12750,12700,12700,-100,510
20120917,12150,12800,12150,12650,450,1253785,116232772,-11274,60.11,359779,12600,12650,12550,12650,0,1502
20120914,11900,12300,11900,12200,550,1087075,116244046,371360,60.11,25078,12200,12200,12150,12200,0,2410
20120913,11700,11750,11450,11650,100,915062,115872686,168850,59.92,-410449,11650,11650,11550,11600,-50,420
20120912,11700,11850,11650,11750,100,766151,115703836,147887,59.83,-182037,11750,11850,11750,11850,100,364
20120911,11650,11750,11450,11650,50,558926,115555949,-8190,59.76,-147070,11650,11650,11650,11650,0,340
20120910,11950,12050,11600,11700,250,805333,115564139,337610,59.76,-432827,11650,11750,11650,11750,50,378
20120907,11800,12000,11750,11950,550,860339,115226529,253267,59.59,130952,11950,12100,11950,12050,100,497
20120906,11400,11550,11300,11400,100,440096,114973262,44680,59.45,26064,11450,11500,11450,11500,100,630
20120905,11650,11700,11250,11300,350,957813,114928582,54250,59.43,-392650,11350,11350,11300,11300,0,16
20120904,11700,11800,11650,11650,150,466198,114874332,154850,59.4,-220234,11700,11700,11700,11700,50,20
20120903,11850,11900,11600,11800,0,1004973,114719482,-185920,59.31,70025,11800,11800,11800,11800,0,20
20120831,11850,12000,11800,11800,150,401376,114905402,13559,59.41,-26041,11800,11900,11800,11800,0,16
20120830,11850,12050,11750,11950,0,1052732,114891843,164133,59.41,-113061,11850,11850,11850,11850,-100,117
20120829,11800,12000,11750,11950,200,350403,114727710,102801,59.33,56561,11950,11950,11950,11950,0,1
20120828,11900,12100,11750,11750,150,510712,114624909,-138910,59.27,156117,11750,11800,11750,11750,0,47
20120827,11750,11900,11650,11900,300,611005,114763819,228190,59.35,-123511,11800,11850,11800,11850,-50,14
20120824,11750,11900,11600,11600,300,387854,114535629,-73995,59.23,61519,11600,11650,11550,11550,-50,115
20120823,11800,11950,11700,11900,100,566057,114609624,125069,59.27,-23597,11850,11900,11850,11900,0,42
20120822,11950,11950,11550,11800,100,377871,114494755,27007,59.21,-96891,11800,11850,11800,11850,50,12
20120821,12000,12000,11800,11900,0,542321,114467748,277948,59.19,-162444,11800,11900,11800,11900,0,213
20120820,11750,11950,11700,11900,250,476331,114189800,50209,59.05,203051,11900,11900,11800,11850,-50,11
20120817,11600,11800,11550,11650,50,582321,114139591,130440,59.01,82749,11700,11700,11600,11600,-50,301
20120816,11800,11800,11500,11600,200,957198,114009151,-65971,58.96,-95077,11650,11650,11550,11550,-50,2240
20120814,11450,11850,11350,11800,450,964923,114075122,225914,58.99,316318,11800,11800,11750,11800,0,1102
20120813,11300,11450,11250,11350,0,432786,113849208,83530,58.87,25276,11350,11400,11350,11400,50,643
20120810,11350,11450,11150,11350,0,750440,113765678,-100791,58.83,-51854,11250,11300,11250,11250,-100,819
20120809,11150,11450,11150,11350,200,1240913,113866469,119960,58.88,140898,11350,11350,11350,11350,0,15
20120808,11300,11450,11150,11150,50,1257156,113719989,15212,58.81,37571,11150,11200,11150,11150,0,3430
20120807,10950,11250,10850,11200,200,484501,113704777,12610,58.8,189584,11100,11200,11100,11200,0,740
20120806,10950,11050,10800,11000,250,1166016,113692169,257930,58.79,-327375,11000,11000,10950,11000,0,498
20120803,11050,11050,10550,10750,400,1712811,113434239,180028,58.66,-677352,10750,10850,10750,10850,100,2381
20120802,11650,11750,11050,11150,600,2018965,113254211,-133781,58.57,-983375,11150,11150,11050,11050,-100,2544
20120801,11750,12000,11650,11750,200,476832,113387992,-2230,58.63,35346,11800,11800,11750,11800,50,10
20120731,11550,11950,11350,11950,450,598961,113390222,141307,58.64,125327,11850,11900,11850,11900,-50,312
20120730,11500,11600,11400,11500,50,317197,113248915,33064,58.56,-35214,11500,11500,11500,11500,0,90
20120727,11450,11500,11300,11450,250,566452,113215851,-110170,58.55,-83570,11400,11400,11400,11400,-50,83
20120726,11250,11300,11100,11200,0,572512,113341821,-109530,58.6,57490,11250,11250,11250,11250,50,2
20120725,11350,11450,11150,11200,400,988982,113459251,143113,58.67,17302,11200,11250,11200,11250,50,719
20120724,11650,11700,11450,11600,50,1405579,113324038,-182121,58.6,102880,11600,11600,11550,11550,-50,400
20120723,11800,11800,11500,11650,300,749668,113506159,-155694,58.7,-67290,11600,11600,11550,11550,-100,180
20120720,11950,12100,11850,11950,0,510934,113661853,23173,58.78,-33384,11950,11950,11950,11950,0,35
20120719,12400,12400,11750,11950,250,1359690,113638680,-193651,58.76,3455,12000,12000,11950,11950,0,12
20120718,12350,12550,12150,12200,150,604895,113832331,111119,58.86,-16073,12250,12250,12200,12200,0,859
20120717,12450,12500,12250,12350,50,331053,113721212,-38516,58.81,63300,12450,12450,12350,12350,0,222
20120716,12250,12500,12200,12400,250,346096,113782328,-96900,58.84,189201,12400,12400,12400,12400,0,21
20120713,12100,12350,12000,12150,100,615196,113887128,-128829,58.89,165434,12200,12200,12200,12200,50,30
20120712,12300,12500,12050,12050,250,514895,114015957,-10735,58.96,32445,12150,12150,12100,12150,100,905
20120711,12050,12450,12000,12300,250,276828,114026692,8220,58.97,99619,12300,12300,12300,12300,0,100
20120710,12150,12250,12050,12050,150,302581,114018472,-72190,58.96,50443,12100,12100,12100,12100,50,465
20120709,12150,12250,12000,12200,50,437998,114090662,-106700,59.0,53223,12200,12200,12150,12150,-50,137
20120706,12500,12600,12100,12250,300,443055,114197362,-3870,59.05,-127080,12200,12250,12200,12250,0,724
20120705,12450,12700,12350,12550,50,370296,114201232,51450,59.06,17049,12550,12550,12550,12550,0,14
20120704,13100,13100,12450,12500,300,362512,114149782,-9830,59.03,-33756,12550,12550,12450,12450,-50,1060
20120703,12650,13000,12650,12800,50,374946,114159612,-16409,59.03,165209,12800,12800,12800,12800,0,10
20120702,12700,12750,12550,12750,100,357399,114169701,-68780,59.04,152256,12700,12750,12700,12750,0,569
20120629,12050,12650,12050,12650,550,598594,114238481,67470,59.07,102220,12650,12650,12600,12650,0,1660
20120628,12050,12250,12000,12100,50,255060,114217281,16220,59.06,47080,12050,12050,12000,12000,-100,135
20120627,12300,12300,11900,12050,50,473030,114204221,91015,59.06,-104178,12000,12050,12000,12050,0,232
20120626,11800,12150,11800,12100,300,713386,114135326,34813,59.01,92591,12100,12100,12100,12100,0,10
20120625,11950,12050,11800,11800,250,469595,114100513,-189869,59.0,118931,11850,11850,11700,11700,-100,1995
20120622,12500,12500,12050,12050,550,544791,114284852,-83500,59.1,29370,12100,12100,12050,12050,0,1006
20120621,12350,12750,12300,12600,250,538556,114368352,198803,59.14,-79860,12550,12550,12400,12400,-200,3
