day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200313,16000,19350,15500,17900,200,1247519,5767687,289086,16.25,134948,18000,18600,18000,18400,500,7487
20200312,19300,19400,17550,17700,1950,1029039,5478601,36912,15.43,-38923,17700,17800,17700,17700,0,9560
20200311,20450,20450,19650,19650,850,452972,5441689,42414,15.33,-21230,19700,19750,19700,19750,100,2213
20200310,19500,20500,19500,20500,650,643762,5399275,83208,15.21,7791,20400,20600,20400,20600,100,1530
20200309,20500,20700,19800,19850,1700,992302,5316067,47552,14.98,-149432,20000,20050,19550,19550,-300,22779
20200306,22500,22600,21000,21550,1500,1214751,5268515,-270171,14.84,-300959,21550,21550,21450,21500,-50,4464
20200305,23950,24000,22900,23050,500,498236,5538686,52267,15.6,-74587,23000,23000,22900,22900,-150,4456
20200304,22500,23700,22250,23550,950,516651,5486419,-51529,15.45,114866,23550,23800,23550,23800,250,1757
20200303,23000,23450,22550,22600,100,417038,5537948,-86817,15.6,20209,22600,22700,22600,22650,50,1013
20200302,21250,22500,21050,22500,1350,492286,5624765,79799,15.85,51031,22550,22700,22550,22700,200,1150
20200228,21800,22350,21000,21150,1350,532097,5544966,73382,15.62,-23239,21150,21550,21100,21550,400,9158
20200227,22800,23600,22200,22500,500,385823,5471584,-19062,15.42,-42343,22500,22500,22350,22350,-150,1989
20200226,22150,23450,21950,23000,100,580195,5490646,-83745,15.47,66792,23000,23000,22900,22950,-50,1602
20200225,21200,22900,21200,22900,1400,559283,5570017,-68765,15.69,33895,22850,22900,22750,22750,-150,2834
20200224,21950,22300,21400,21500,1350,773178,5638782,109487,15.89,-128339,21400,21450,21350,21350,-150,6953
20200221,23250,23650,22650,22850,1100,693475,5529295,269508,15.58,-186509,22850,22850,22700,22700,-150,4272
20200220,24800,24850,23950,23950,850,417537,5259392,-15512,14.82,-93326,23950,23950,23750,23750,-200,12202
20200219,25200,25350,24500,24800,400,295213,5274904,-38657,14.86,-33140,24800,24950,24800,24800,0,95
20200218,25650,25650,24950,25200,400,353930,5313561,15193,14.97,-97219,25200,25200,25100,25200,0,3142
20200217,25000,25600,24450,25600,500,420378,5298368,76387,14.92,12712,25650,25700,25650,25650,50,2389
20200214,25050,25400,25000,25100,50,258927,5221043,34689,14.71,-11919,25150,25200,25150,25200,100,1007
20200213,25400,25500,25000,25050,300,384935,5183698,70402,14.6,-82799,25050,25150,25050,25100,50,2217
20200212,25500,25550,25000,25350,150,309432,5113296,-1372,14.41,-24940,25350,25350,25350,25350,0,1656
20200211,25700,25750,25300,25500,100,186934,5114668,-21838,14.41,14525,25500,25500,25400,25500,0,544
20200210,25600,25750,25350,25600,150,154695,5136506,-1488,14.47,-26794,25550,25600,25500,25600,0,542
20200207,25750,26150,25300,25750,50,248961,5137994,-28009,14.48,25809,25750,25750,25750,25750,0,655
20200206,25800,25800,25100,25700,400,291560,5166003,-17988,14.55,63930,25800,25800,25800,25800,100,3783
20200205,25600,26000,25150,25300,150,314291,5183991,5717,14.6,-13148,25250,25350,25250,25350,50,366
20200204,25400,25900,25050,25450,250,384774,5178274,-45540,14.59,-9191,25400,25400,25350,25400,-50,1559
20200203,23950,25500,23600,25200,500,611372,5223814,18857,14.72,31659,25350,25350,25300,25350,150,2488
20200131,25700,25800,24700,24700,750,387242,5204957,13486,14.66,31604,24700,24750,24600,24650,-50,4159
20200130,26000,26100,25200,25450,450,486603,5191471,116426,14.63,-51955,25450,25450,25350,25350,-100,1745
20200129,25600,26300,25400,25900,700,714870,5075045,129483,14.29,-8686,25850,26000,25850,26000,100,3089
20200128,25000,25700,24500,25200,1800,1126250,4943054,201583,13.93,-218334,25250,25400,25200,25400,200,1982
20200123,27050,27250,26600,27000,300,449117,4741471,51382,13.36,-25210,27000,27000,26950,27000,0,664
20200122,26200,27300,26100,27300,1050,493963,4685557,46376,13.2,106326,27300,27400,27300,27350,50,1717
20200121,27000,27150,26050,26250,550,556184,4639181,212784,13.07,-127623,26250,26300,26250,26300,50,884
20200120,26900,27600,26650,26800,50,601135,4422914,71184,12.46,-3804,26850,26950,26850,26950,150,930
20200117,26850,27150,26550,26850,0,510132,4349585,63669,12.25,105763,26900,27000,26900,26950,100,2162
20200116,26700,27100,26250,26850,350,810885,4283650,-92621,12.07,149335,26850,26900,26750,26850,0,7444
20200115,26000,26500,25450,26500,600,816380,4373963,-97137,12.32,90309,26600,26600,26500,26600,100,3638
20200114,26500,26550,25700,25900,150,1219613,4471100,-189553,12.6,-14741,25850,25850,25800,25800,-100,4414
20200113,24450,26400,24200,26050,2550,2780741,4658703,151613,13.12,187811,26050,26100,26000,26100,50,16686
20200110,23600,23800,23350,23500,100,275970,4505725,-11532,12.69,-9492,23450,23500,23400,23450,-50,1049
20200109,23150,23700,23050,23600,950,412018,4517257,-11392,12.73,14503,23600,23600,23550,23550,-50,850
20200108,23100,23150,22000,22650,600,647681,4528649,25163,12.76,43207,22650,22850,22650,22850,200,4292
20200107,23100,23450,23000,23250,350,398573,4503486,97781,12.69,-48903,23300,23300,23250,23300,50,2418
20200106,23800,23800,22800,22900,1300,702558,4402000,1479,12.4,-124015,22900,22950,22850,22950,50,2801
20200103,24450,24800,24050,24200,100,645440,4400521,19056,12.4,-14906,24250,24250,24150,24150,-50,2259
20200102,24200,24250,23550,24100,50,378735,4381465,142550,12.34,37733,24100,24150,24100,24150,50,1177
20191230,23850,24150,23700,24150,300,327231,4238915,30144,11.94,62701,24150,24150,24100,24150,0,2044
20191227,23500,24100,23350,23850,350,598409,4208771,56938,11.86,67419,23900,23950,23900,23950,100,2897
20191226,23150,23600,22950,23500,600,414839,4151833,84139,11.7,109699,23450,23500,23450,23500,0,998
20191224,23000,23050,22700,22900,100,283423,4067694,4003,11.46,69002,23000,23000,22900,22900,0,2942
20191223,23100,23200,22850,23000,0,282059,4063691,15656,11.45,48037,23000,23050,23000,23000,0,999
20191220,23350,23350,22900,23000,150,219285,4048035,-61144,11.4,27193,23150,23150,23000,23050,50,1287
20191219,23150,23250,22800,23150,150,291508,4104694,27941,11.56,38024,23150,23300,23150,23300,150,3396
20191218,22600,23200,22350,23000,450,491474,4070903,156722,11.47,7841,23100,23100,23050,23100,100,1863
20191217,22600,22700,22300,22550,50,232814,3908331,27941,11.01,23423,22600,22600,22550,22600,50,470
20191216,22500,22650,22150,22500,100,233147,3880390,25705,10.93,-5821,22600,22600,22500,22550,50,1849
20191213,22150,22600,22100,22400,450,285342,3854685,47142,10.86,32038,22550,22550,22450,22500,100,477
20191212,22000,22150,21700,21950,50,283088,3807543,79470,10.73,-1941,21950,22100,21950,22100,150,1133
20191211,21650,22000,21550,21900,200,153876,3728073,13050,10.5,16660,21900,21900,21850,21850,-50,237
20191210,21800,21850,21400,21700,0,154388,3715023,-15682,10.47,-6941,21700,21750,21700,21750,50,498
20191209,22050,22050,21650,21700,300,153312,3730705,14224,10.51,1945,21650,21750,21650,21700,0,186
20191206,21800,22100,21800,22000,250,156106,3716481,15056,10.47,10720,22100,22100,21950,22000,0,1053
20191205,21800,22050,21600,21750,0,158201,3701425,596,10.43,16411,21750,21900,21750,21900,150,1121
20191204,21800,22050,21600,21750,300,165621,3700829,1786,10.43,-5644,21750,21800,21650,21800,50,562
20191203,22200,22250,21650,22050,300,238726,3699043,-7460,10.42,-18485,22100,22100,22050,22050,0,1248
20191202,22250,22500,22150,22350,150,171335,3706503,201263,10.44,24374,22300,22400,22300,22350,0,971
20191129,22300,22800,22100,22200,50,325846,3505240,15599,9.88,-14902,22000,22200,22000,22100,-100,2429
20191128,22250,22600,22050,22150,100,195627,3489641,-9619,9.83,-8581,22250,22250,22200,22250,100,702
20191127,22800,22800,22100,22250,500,270765,3499260,-102796,9.85,3542,22250,22250,22200,22250,0,553
20191126,23150,23150,22550,22750,150,235024,3602056,-28429,10.15,-19329,22700,22750,22650,22650,-100,1193
20191125,22500,23000,22450,22900,950,350288,3630485,6028,10.23,33502,22900,22900,22800,22800,-100,2037
20191122,22350,22550,21800,21950,250,292832,3624457,-18669,10.21,11250,21900,22400,21900,22400,450,18710
20191121,22950,23200,22000,22200,700,418792,3641510,-26851,10.26,-15588,22200,22200,22100,22200,0,3836
20191120,23600,23600,22750,22900,600,466537,3668361,-40838,10.33,36448,23000,23000,22900,22950,50,4190
20191119,23550,23700,23150,23500,0,475652,3707381,-23189,10.44,-13967,23400,23550,23400,23550,50,4944
20191118,22750,24150,22750,23500,800,1688946,3730570,296961,10.51,-57853,23500,23550,23500,23550,50,3344
20191115,22450,22800,22100,22700,600,782185,3433609,175261,9.66,156352,22750,22750,22650,22700,0,4597
20191114,21200,22150,21000,22100,900,401526,3258348,-35156,9.18,11933,22200,22250,22150,22250,150,6746
20191113,21400,21450,21100,21200,300,223539,3293504,-7334,9.27,-24325,21250,21250,21150,21200,0,1220
20191112,21700,21850,21450,21500,350,232199,3296596,-27520,9.29,-31469,21450,21550,21450,21550,50,1993
20191111,21800,22000,21550,21850,50,309991,3320682,77946,9.36,-91673,21800,21850,21750,21750,-100,1727
20191108,22450,22550,21750,21800,450,379825,3238090,-43751,9.12,-61607,21750,21850,21750,21800,0,2376
20191107,22500,22500,22000,22250,150,247876,3279821,-15286,9.24,-13127,22200,22350,22200,22350,100,6563
20191106,22050,22600,22000,22400,300,406300,3294501,-68282,9.27,4370,22400,22500,22400,22450,50,2575
20191105,22700,22800,22050,22100,550,487027,3360561,64599,9.47,-45736,22150,22200,22150,22150,50,5270
20191104,22950,23050,22600,22650,0,334633,3294750,-24706,9.27,-4461,22650,22700,22650,22650,0,1429
20191101,22400,22650,22250,22650,250,351972,3319052,6285,9.35,12428,22650,22700,22600,22700,50,1716
20191031,22600,22600,22100,22400,200,354610,3310747,71743,9.32,25851,22400,22450,22350,22350,-50,1773
20191030,22750,23350,22400,22600,100,954742,3237590,-195279,9.12,74488,22600,22600,22500,22500,-100,2342
20191029,22250,22700,21950,22700,600,518516,3432869,21525,9.66,68297,22700,22700,22650,22650,-50,4603
20191028,22150,22450,21900,22100,300,387259,3411344,26626,9.61,62059,22100,22200,22100,22200,100,1087
20191025,22250,22500,21650,21800,450,478879,3384718,-110813,9.54,10635,21850,21850,21800,21800,0,1768
20191024,21450,22300,21200,22250,800,607560,3493061,134982,9.84,134467,22300,22350,22250,22350,100,2597
20191023,21600,21600,21100,21450,150,297145,3358079,-41248,9.46,-46717,21350,21450,21350,21400,-50,270
20191022,21350,21600,21050,21600,250,456497,3399125,37332,9.58,-69988,21650,21650,21600,21600,0,2909
20191021,21400,21600,21000,21350,0,217040,3361389,-22381,9.47,22096,21350,21400,21350,21350,0,527
20191018,21950,21950,21200,21350,350,368062,3383770,-104782,9.53,-67534,21350,21350,21300,21300,-50,255
20191017,22200,22300,21550,21700,350,286176,3487943,-13555,9.83,-45416,21750,21800,21650,21800,100,1373
20191016,22800,22850,22000,22050,450,338698,3501498,-52819,9.85,-19123,22100,22100,22050,22100,50,3402
20191015,22400,22750,22250,22500,50,482487,3554317,-51305,10.01,115339,22600,22650,22600,22650,150,1217
20191014,21850,22700,21650,22550,1200,955420,3605622,45908,10.16,94530,22600,22650,22500,22550,0,3763
20191011,21050,21850,21050,21350,350,387778,3559714,-2042,10.03,-16144,21350,21350,21250,21250,-100,3649
20191010,21200,21350,20800,21000,250,280454,3561756,33650,10.03,-24544,21000,21100,21000,21050,50,779
20191008,21500,21650,20900,21250,500,466843,3528106,21312,9.94,-142874,21250,21350,21250,21350,100,2703
20191007,21900,22000,21200,21750,50,402589,3506794,-10881,9.88,-89495,21750,21750,21700,21750,0,139
20191004,21900,22050,21500,21800,200,213634,3517675,14165,9.9,-12953,21800,21800,21750,21750,-50,1323
20191002,21900,22250,21600,22000,100,270489,3503510,-34488,9.87,44485,21950,22000,21950,21950,-50,756
20191001,21600,22100,21400,22100,550,310830,3537998,-59213,9.97,-1589,22150,22250,22150,22200,100,1321
20190930,21850,22200,21400,21550,450,240585,3597211,5755,10.13,-64500,21550,21600,21500,21600,50,3532
20190927,21800,22300,21700,22000,250,232744,3591456,-23137,10.12,13913,22200,22200,22050,22100,100,1393
20190926,21650,22400,21600,21750,150,357917,3611548,-50211,10.17,-15469,21750,21950,21750,21900,150,7715
20190925,22050,22450,21550,21600,650,481560,3661759,59481,10.32,-28835,21600,21700,21550,21700,100,5021
20190924,22850,22950,22150,22250,650,474420,3602278,6095,10.15,-7810,22250,22300,22200,22300,50,2520
20190923,22850,23500,22600,22900,200,752954,3596183,148915,10.13,-168776,22900,22900,22800,22850,-50,1690
20190920,22950,23450,22450,22700,250,754339,3447268,55981,9.71,-80000,22700,22700,22600,22600,-100,4792
20190919,23000,23150,22550,22950,250,577939,3391287,12493,9.55,50698,22950,23050,22950,23000,50,7314
20190918,22200,22700,21800,22700,850,661280,3378794,-5791,9.52,62118,22700,22750,22700,22700,0,1674
20190917,22100,22200,21600,21850,150,435112,3384585,-29416,9.54,5459,22000,22000,21850,22000,150,11627
20190916,22100,22500,21600,22000,150,581969,3414001,7946,9.61,22883,22000,22050,21950,22050,50,1692
20190911,21200,23100,20950,21850,750,1901001,3406055,-174622,9.6,18151,21800,21850,21750,21850,0,3586
20190910,20100,21400,20050,21100,1150,1179055,3572577,-182982,10.07,245503,21100,21250,21100,21200,100,5668
20190909,19050,20200,19050,19950,950,789526,3750648,78515,10.57,-26801,19950,20200,19950,20150,200,6913
20190906,19500,19700,18900,19000,350,273914,3672133,-46832,10.35,-56012,19000,19000,19000,19000,0,509
20190905,19450,19450,19150,19350,200,258536,3718965,328,10.48,36802,19400,19450,19350,19450,100,1664
20190904,19200,19500,19000,19150,100,280880,3715999,-49092,10.47,-40270,19150,19250,19150,19250,100,961
20190903,19350,19700,19150,19250,200,273682,3765091,-51181,10.61,-9886,19200,19200,19200,19200,-50,1589
20190902,18950,19600,18650,19450,300,306058,3816272,-37314,10.75,19566,19550,19550,19450,19450,0,2091
20190830,19350,19750,19150,19150,250,516740,3850744,-130915,10.85,97296,19150,19250,19150,19250,100,1004
20190829,18950,19200,18350,18900,150,360244,3989759,-31503,11.24,34111,18900,19000,18900,19000,100,5905
20190828,17600,19100,17550,19050,1400,560745,4019029,136193,11.32,-176,19100,19100,19000,19100,50,1408
20190827,17150,18050,17150,17650,700,526548,3882836,159041,10.94,10383,17700,17700,17600,17600,-50,5094
20190826,17800,17950,16800,16950,1400,722657,3723795,-219188,10.49,-49001,17000,17150,17000,17150,200,7547
20190823,18650,19000,18100,18350,1000,518049,3942983,-68118,11.11,-41820,18450,18450,18350,18350,0,3434
20190822,19150,20100,19100,19350,0,577008,4011101,-96207,11.3,53161,19350,19400,19300,19400,50,1816
20190821,18100,19500,18100,19350,1000,621306,4107308,26279,11.57,122957,19350,19500,19350,19450,100,1430
20190820,17750,18400,17700,18350,700,327086,4074571,58600,11.48,-40631,18350,18350,18100,18350,0,2051
20190819,18300,18300,17600,17650,500,307727,4015971,-35561,11.31,-74764,17650,17800,17650,17800,150,4236
20190816,18450,18550,17950,18150,650,414507,4051532,-23412,11.41,-102722,18150,18200,18100,18100,-50,1434
20190814,18550,19250,18400,18800,550,403325,4074944,-11601,11.48,52624,18650,18800,18650,18700,-100,3683
20190813,18500,18850,18250,18250,450,244538,4086545,-35225,11.51,-37710,18200,18250,18150,18200,-50,1568
20190812,18550,19050,18400,18700,100,257261,4121770,-77271,11.61,19620,18700,18900,18700,18700,0,1703
20190809,19100,19450,18250,18600,300,465871,4199041,-90414,11.83,-62954,18600,18600,18550,18600,0,1026
20190808,18200,19200,18050,18900,1050,554151,4289455,-1969,12.08,34636,18900,19100,18900,18950,50,5770
20190807,17550,18200,17150,17850,200,445670,4291424,46844,12.09,-37656,17850,17900,17800,17850,0,1258
20190806,17100,18250,16300,17650,100,1367667,4244580,424638,11.96,-140231,17450,17550,17350,17550,-100,29340
20190805,19850,20000,17700,17750,2450,1085907,3819942,34837,10.76,-77069,17950,17950,17750,17750,0,8648
20190802,20700,20800,20200,20200,800,255464,3785105,-53503,10.66,-19057,20150,20150,19950,19950,-250,8531
20190801,20000,21450,19850,21000,650,529731,3838608,-12503,10.81,173983,20950,21000,20950,21000,0,1598
20190731,19850,20550,19700,20350,450,335223,3851111,96153,10.85,11903,20300,20350,20200,20200,-150,733
20190730,19650,20400,19650,19900,50,368062,3754958,82220,10.58,-56505,19850,19900,19800,19900,0,9653
20190729,21400,21400,19800,19850,1550,586387,3672738,-173649,10.35,-4799,19650,19900,19650,19900,50,1406
20190726,20550,21400,20550,21400,750,497564,3846387,105254,10.84,-35139,21400,21500,21350,21500,100,3598
20190725,20250,20950,20250,20650,50,312426,3741133,122939,10.54,-18922,20650,20700,20650,20650,0,1507
20190724,20700,20950,20500,20600,50,232731,3618194,-4731,10.19,35117,20550,20600,20500,20500,-100,793
20190723,20650,21250,20450,20650,150,323075,3622925,-51531,10.21,-54211,20650,20650,20600,20650,0,1626
20190722,21100,21200,20600,20800,400,269011,3674456,-48951,10.35,-28741,20700,20900,20700,20750,-50,2234
20190719,20850,21350,20850,21200,450,230517,3723407,-26979,10.49,3277,21150,21200,21150,21200,0,1273
20190718,20550,21400,20550,20750,50,526881,3750386,68462,10.57,-106004,20850,20850,20700,20750,0,2188
20190717,21400,21550,20600,20700,900,790173,3681924,119096,10.37,-193745,20650,20800,20650,20750,50,4694
20190716,21850,21950,21150,21600,400,576790,3562828,119827,10.04,-157910,21600,21600,21600,21600,0,1633
20190715,22500,22600,21750,22000,500,383853,3443001,225,9.7,-78705,21950,22000,21900,21900,-100,1382
20190712,23050,23100,22300,22500,450,238064,3442776,-13981,9.7,-65587,22500,22500,22450,22450,-50,430
20190711,23100,23250,22600,22950,100,247733,3456757,-74116,9.74,29952,23050,23100,22950,23050,100,704
20190710,21750,23300,21750,23050,1150,480216,3530873,159398,9.95,-2864,23050,23150,23050,23100,50,357
20190709,22500,23000,21900,21900,700,403990,3371475,41778,9.5,13998,21900,21900,21650,21700,-200,4165
20190708,23750,23800,22550,22600,1400,509476,3329697,-170479,9.38,-4310,22600,22650,22550,22600,0,1071
20190705,23100,24200,22950,24000,850,403457,3500176,23669,9.85,80251,23850,24000,23850,23950,-50,357
20190704,22550,23300,22450,23150,600,471071,3476507,27018,9.79,81734,23200,23200,23100,23150,0,971
20190703,23150,23150,22500,22550,600,554198,3449489,34859,9.72,-57455,22500,22600,22500,22550,0,3151
20190702,22900,23550,22500,23150,100,508481,3414630,-71173,9.61,53671,23200,23200,23100,23100,-50,1928
20190701,23950,24150,22750,23050,850,697271,3485803,-81460,9.82,17490,23050,23200,23050,23050,0,824
20190628,24200,24450,23750,23900,300,184377,3567263,-47597,10.05,8181,23900,23900,23850,23850,-50,1409
20190627,23950,24550,23950,24200,250,200400,3614860,-2997,10.18,41380,24250,24350,24200,24350,150,375
