day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20170529,276500,281500,272500,278500,2500,128385,5808358,-34315,18.44,50715,278500,278500,278500,278500,0,17
20170530,280500,290500,279000,284000,5500,170152,5784438,-23376,18.37,69305,284000,285000,284000,285000,1000,3
20170531,284000,291500,281500,286500,2500,201221,5746157,-38281,18.25,42511,286500,287000,287000,287000,500,3
20170601,286500,289500,284500,286500,0,64226,5728410,-17203,18.19,17325,286500,287000,287000,287000,500,12
20170602,288500,299000,286500,299000,12500,135212,5742361,14631,18.23,32328,299000,301000,299000,299000,0,233
20170605,299500,301000,293500,300500,1500,108934,5731632,-10729,18.2,36417,300500,301000,300500,301000,500,5
20170607,299000,302000,295500,296000,4500,126194,5699499,-31453,18.1,43621,296000,296000,296000,296000,0,29
20170608,298000,308500,297500,308500,12500,191370,5678153,-21346,18.02,63317,308500,308500,308000,308500,0,134
20170609,308500,314500,306500,308000,500,160425,5647468,-30685,17.92,37520,308000,308500,308000,308500,500,117
20170612,308000,312000,297000,302500,5500,87675,5657799,10331,17.97,-10815,302500,303500,300500,300500,-2000,80
20170613,303000,314500,303000,313000,10500,95812,5652413,-4546,17.95,24916,313000,313500,312000,313000,0,22
20170614,313000,322000,310000,321000,8000,117231,5650948,-1129,17.94,23160,321000,321000,321000,321000,0,0
20170615,319500,321500,312000,314500,6500,82820,5627435,-22421,17.87,10636,314500,315500,314500,314500,0,70
20170616,317000,317000,305000,310500,4000,85420,5631599,4311,17.87,11748,310500,310500,310000,310500,0,17
20170619,311000,320500,304000,305500,5000,100490,5633513,1914,17.89,-10525,305500,306000,305000,305500,0,118
20170620,307500,309000,298500,303000,2500,91909,5628180,-4283,17.87,2842,303000,302000,301000,302000,-1000,33
20170621,300500,302500,295000,301000,2000,82332,5633683,5503,17.89,-16244,301000,300500,298000,298000,-3000,109
20170622,297000,306500,296000,300000,1000,66574,5625561,-8122,17.86,5594,300000,300500,299500,300500,500,36
20170623,298500,307500,298000,300500,500,55815,5627445,1884,17.87,-2270,300500,301000,301000,301000,500,9
20170626,299500,300500,288500,293500,7000,121014,5644671,18066,17.92,-26283,293500,293500,291500,291500,-2000,24
20170627,294500,311000,293500,309500,16000,107378,5664199,19528,17.99,16683,309500,309500,309000,309500,0,29
20170628,309500,311500,303000,308000,1500,54606,5639607,-24592,17.91,20837,308000,308000,308000,308000,0,4
20170629,306500,309000,299000,300000,8000,62919,5623320,-14817,17.86,784,300000,301500,299000,299000,-1000,20
20170630,306000,306000,300000,303500,3500,57674,5628608,5288,17.87,-1094,303500,304000,303500,304000,500,36
20170703,301000,303500,298000,300500,3000,41336,5627411,-1197,17.87,1405,300500,300500,300500,300500,0,14
20170704,300500,303000,296000,299000,1500,33034,5624703,-2708,17.86,6446,299000,299000,297500,299000,0,17
20170705,295500,304000,295500,303000,4000,51338,5630844,7821,17.87,2883,303000,303000,303000,303000,0,1
20170706,301500,305000,300000,303000,0,36163,5646916,16408,17.92,-7336,303000,303500,303500,303500,500,6
20170707,303000,304500,287000,292500,10500,96560,5629977,-16939,17.87,-11572,292500,292000,291000,292000,-500,32
20170710,292500,295000,282500,290000,2500,60115,5631091,1114,17.87,10528,290000,289500,289000,289500,-500,77
20170711,290000,300000,290000,298500,8500,59557,5633750,2659,17.89,18125,298500,297000,295500,295500,-3000,29
20170712,297500,302500,291000,293000,5500,40197,5628457,-5293,17.87,-927,293000,293000,290500,293000,0,26
20170713,293000,298000,287500,290000,3000,74907,5628389,-68,17.87,-6551,290000,291000,291000,291000,1000,4
20170714,291000,298000,289000,294500,4500,32702,5634273,5884,17.89,3885,294500,294500,294500,294500,0,0
20170717,297500,298000,286500,290000,4500,64498,5642640,9480,17.92,-22102,290000,290500,290500,290500,500,23
20170718,289000,292500,285000,287000,3000,46043,5644765,2545,17.92,-9968,287000,287500,287500,287500,500,2
20170719,288000,290000,282500,285000,2000,68099,5657246,12481,17.96,-19934,285000,285500,285000,285500,500,27
20170720,285000,286000,278500,280500,4500,95674,5669861,13035,18.0,-27129,280500,281000,281000,281000,500,1
20170721,283000,285500,281000,283500,3000,54064,5683711,13850,18.05,1409,283500,284000,283500,283500,0,75
20170724,283500,285000,276000,277500,6000,71066,5680882,-2829,18.04,-12392,277500,277500,277500,277500,0,76
20170725,278000,282500,269500,282500,5000,101196,5686347,5528,18.06,12535,282500,282500,282000,282000,-500,95
20170726,285000,285500,280000,284000,1500,43350,5680625,-5722,18.04,16434,284000,284000,284000,284000,0,0
20170727,286000,287500,282000,287500,3500,33931,5694339,13714,18.07,8009,287500,287500,287500,287500,0,0
20170728,286000,289500,285000,287500,0,56386,5675593,-18746,18.02,31844,287500,283500,282500,283500,-4000,886
20170731,272000,272500,256500,263000,24500,315387,5601778,-73815,17.79,-33665,263000,263000,262500,262500,-500,130
20170801,262500,270000,257500,264500,1500,131490,5605564,3786,17.8,554,264500,264500,264000,264000,-500,17
20170802,268000,268500,261500,264000,500,89071,5583906,-21658,17.73,14978,264000,264500,264000,264500,500,29
20170803,262500,265500,257500,258500,5500,67454,5568843,-15063,17.68,-6852,258500,259500,259000,259500,1000,15
20170804,257000,269500,257000,268500,10000,72015,5560467,-8376,17.66,33441,268500,268500,267500,268000,-500,14
20170807,269000,274000,267500,269000,500,55634,5538871,-21596,17.59,14178,269000,271000,269500,271000,2000,2
20170808,269000,274500,267000,267500,1500,55209,5526565,-12306,17.55,6566,267500,267500,267500,267500,0,0
20170809,264000,274000,261000,271500,4000,59433,5528925,2360,17.56,18531,271500,271500,271500,271500,0,0
20170810,272500,276000,267000,267000,4500,73841,5510291,-18277,17.5,16709,267000,268500,267500,267500,500,26
20170811,265000,266000,255500,258500,8500,92959,5501621,-8670,17.47,-12038,258500,258500,258500,258500,0,13
20170814,258500,262000,247000,248000,10500,115619,5518589,16968,17.52,-43094,248000,248000,247000,247000,-1000,241
20170816,249500,252500,242500,244500,3500,153368,5514685,-3568,17.51,-7206,244500,245000,244500,244500,0,45
20170817,243000,267000,242000,267000,22500,200423,5466404,-48281,17.36,51167,267000,267500,266500,267000,0,167
20170818,265000,268500,260500,267500,500,68687,5449878,-16526,17.31,7545,267500,267000,266000,266000,-1500,11
20170821,267500,268000,254000,256000,11500,92616,5437532,-12346,17.27,-20607,256000,257000,255500,255500,-500,59
20170822,255000,263000,254500,261000,5000,66449,5426659,-10873,17.23,25271,261000,262000,261500,261500,500,5
20170823,262000,270000,260000,266500,5500,99961,5413543,-12780,17.19,36289,266500,266500,265500,266500,0,11
20170824,266500,278000,266500,273500,7000,85279,5394743,-18800,17.13,17509,273500,273000,272500,273000,-500,9
20170825,276000,276000,269000,270000,3500,87227,5378228,-16515,17.08,3497,270000,272000,270500,270500,500,14
20170828,274500,277500,270000,277500,7500,69717,5375820,-2408,17.07,-4371,277500,278000,277500,278000,500,50
20170829,276500,276500,267000,271000,6500,103896,5365970,-9850,17.04,-17100,271000,271000,269500,269500,-1500,41
20170830,268000,270000,258000,259500,11500,141980,5384982,19012,17.1,-48864,259500,260000,259500,260000,500,110
20170831,260500,261000,252000,257000,2500,115682,5408582,23600,17.18,-51412,257000,256500,255500,255500,-1500,106
20170901,255000,255500,242500,243500,13500,260659,5398529,-10053,17.14,-103629,243500,243500,242500,242500,-1000,456
20170904,235000,244500,235000,242000,1500,83719,5411343,12814,17.18,-4425,242000,243500,241500,243500,1500,187
20170905,245500,245500,235500,239000,3000,75001,5413385,2399,17.19,-8708,239000,239000,238000,239000,0,209
20170906,238500,243000,231000,232000,7000,136687,5412197,-684,17.19,-50339,232000,232000,231000,231000,-1000,216
20170907,234000,236000,230000,234500,2500,73564,5419822,7625,17.21,1854,234500,235000,234500,235000,500,134
20170908,234500,234500,223500,227000,7500,128366,5421981,2306,17.22,-19847,227000,226500,225000,226500,-500,385
20170911,225500,233500,225000,232000,5000,55718,5391265,-30254,17.12,12400,232000,232000,231000,232000,0,225
20170912,233000,234000,227500,228000,4000,58096,5386802,-3833,17.11,-14990,228000,228000,227500,227500,-500,119
20170913,232500,232500,224000,224500,3500,90907,5377843,-7699,17.08,-11052,224500,224000,222000,222000,-2500,1638
20170914,220000,227000,218500,220000,4500,519402,5429363,51730,17.24,196971,220000,227500,220000,226500,6500,12206
20170915,232000,241000,229000,238500,18500,542868,5529371,100008,17.56,-143656,238500,237500,236500,236500,-2000,788
20170918,236000,236000,229500,232000,6500,161090,5532510,3139,17.57,-39582,232000,234000,232000,233500,1500,249
20170919,234500,235500,230500,231000,1000,85892,5514779,-17731,17.51,-19118,231000,231500,231000,231500,500,132
20170920,228000,231000,220000,220500,10500,227991,5526921,12625,17.55,-13173,220500,221000,220500,221000,500,196
20170921,221000,224000,217500,217500,3000,108798,5496825,-30096,17.46,-16808,217500,217500,217000,217500,0,168
20170922,220000,228000,216000,222500,5000,129466,5482888,-13937,17.41,10172,222500,222000,221500,222000,-500,242
20170925,226000,228500,220500,221500,1000,115100,5465740,-17148,17.36,6871,221500,221500,221000,221500,0,186
20170926,224000,243500,223500,240000,18500,321780,5412607,-52923,17.19,63543,240000,241000,240000,241000,1000,873
20170927,240500,252500,240000,246500,6500,522790,5302910,-109697,16.84,-3323,246500,246500,245000,246500,0,3075
20170928,246500,246500,246500,246500,0,0,5301532,-1378,16.84,0,246500,246500,246500,246500,0,0
20170929,246500,246500,246500,246500,0,0,5301532,0,16.84,0,246500,246500,246500,246500,0,0
20171010,246500,246500,246500,246500,0,0,5301532,0,16.84,0,246500,246500,246500,246500,0,0
20171011,246500,246500,246500,246500,0,0,5301532,0,16.84,0,246500,246500,246500,246500,0,0
20171012,246500,246500,246500,246500,0,0,5301532,0,16.84,0,246500,246500,246500,246500,0,0
20171013,246500,246500,246500,246500,0,0,5301532,0,16.84,0,246500,246500,246500,246500,0,0
20171016,246500,246500,246500,246500,0,0,5301532,0,16.84,0,246500,246500,246500,246500,0,0
20171017,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171018,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171019,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171020,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171023,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171024,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171025,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171026,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171027,246500,246500,246500,246500,0,0,5184043,0,16.46,0,246500,246500,246500,246500,0,0
20171030,226000,236000,208000,210000,16000,860328,4580665,11364,16.29,-307357,210000,210000,206500,206500,-3500,4532
20171031,211000,225000,211000,225000,15000,608422,4635572,54907,16.48,-6449,225000,228500,227000,228000,3000,1629
20171101,225000,231000,220000,222500,2500,248623,4600601,-34971,16.36,4435,222500,222500,221500,222000,-500,1057
20171102,219000,224000,216500,218500,4000,196453,4599128,-1473,16.35,-13195,218500,218000,217500,217500,-1000,147
20171103,220000,228000,219000,228000,9500,133209,4607541,10256,16.38,26094,228000,229500,228500,229500,1500,859
20171106,231500,240000,231500,234000,6000,274021,4578540,-29001,16.28,71109,234000,236000,234500,235500,1500,157
20171107,236500,242000,234500,236000,2000,127669,4570556,-7984,16.25,15381,236000,235500,234500,235500,-500,225
20171108,235000,239000,230500,236000,0,90988,4565496,-5060,16.23,12728,236000,236500,234500,235000,-1000,157
20171109,238000,243000,236500,237500,1500,130216,4578666,13474,16.28,10355,237500,239500,237500,239500,2000,887
20171110,236000,241500,236000,240500,3000,89427,4570402,-7352,16.25,23516,240500,241000,240500,241000,500,201
20171113,242000,242500,234000,235000,5500,124213,4566234,-3028,16.24,-6663,235000,235000,234500,235000,0,105
20171114,230000,231000,219500,227500,7500,209974,4564490,-1383,16.23,-535,227500,227500,227000,227500,0,314
20171115,225000,226000,217000,220500,7000,237668,4543608,-20768,16.16,-20230,220500,220500,219000,219000,-1500,525
20171116,221500,224000,220500,220500,0,94274,4569282,25864,16.25,-25980,220500,220500,220500,220500,0,14
20171117,223000,230000,222000,223500,3000,147257,4575827,6545,16.27,-12287,223500,224000,223500,223500,0,100
20171120,228000,234000,226000,232500,9000,157374,4543389,-32305,16.16,60559,232500,233500,232500,232500,0,178
20171121,236500,236500,224000,225000,7500,1347865,5461594,918205,19.42,-8232,225000,225000,219000,219000,-6000,6218
20171122,216000,218500,214000,215000,10000,659011,5192889,-268705,18.47,8355,215000,216000,215000,216000,1000,1948
20171123,216000,217000,214500,215500,500,188253,5135924,-55103,18.26,3006,215500,216000,215500,215500,0,128
20171124,214500,215000,211000,211500,4000,218591,5041242,-92611,17.92,-12000,211500,212000,211500,211500,0,237
20171127,210500,213500,206500,211500,0,182226,4982809,-58433,17.72,34706,211500,212500,211500,212000,500,132
20171128,214000,217000,212000,213500,2000,189441,4951918,-30891,17.61,27264,213500,213000,211500,212000,-1500,1023
20171129,211000,212000,207000,208500,5000,318535,4943462,-8456,17.58,-25879,208500,208500,208000,208000,-500,182
20171130,210000,212500,206500,210000,1500,162165,4919237,-23332,17.49,42679,210000,210500,210000,210500,500,119
20171201,209500,211500,207000,210000,0,99921,4878270,-40967,17.34,24143,210000,210500,210000,210500,500,160
20171204,210500,211500,208000,210000,0,118960,4846645,-31370,17.23,-2102,210000,210000,210000,210000,0,135
20171205,211000,214500,209500,213000,3000,143458,4787113,-59532,17.02,18727,213000,214000,213500,214000,1000,262
20171206,215000,216000,213000,214500,1500,107879,4791278,4165,17.04,13970,214500,215000,214500,215000,500,116
20171207,214500,214500,210500,211500,3000,89401,4736188,-54767,16.84,16148,211500,211500,211000,211000,-500,215
20171208,212000,212500,204000,204500,7000,193571,4669374,-64344,16.6,-5306,204500,205000,204500,205000,500,408
20171211,203500,207000,203500,205500,1000,58787,4664840,-3679,16.59,-3171,205500,205500,205500,205500,0,75
20171212,205500,205500,198000,198500,7000,178553,4652327,-10347,16.54,-43240,198500,199000,198500,198500,0,497
20171213,200000,202000,198500,201000,2500,84936,4659534,7587,16.56,-8180,201000,201000,200500,201000,0,142
20171214,200000,205500,200000,200000,1000,142453,4665287,7368,16.59,-18909,200000,201000,200500,201000,1000,331
20171215,201500,203500,200000,200500,500,94626,4648305,-16469,16.53,4160,200500,201000,200500,201000,500,80
20171218,202000,205500,198500,200000,500,118682,4635727,-12578,16.48,-20736,200000,200000,199500,199500,-500,182
20171219,200000,201000,194000,196500,3500,153266,4622568,-10039,16.44,-13025,196500,197000,196000,196000,-500,190
20171220,196500,197000,192500,193000,3500,95679,4622531,-37,16.44,-5931,193000,193000,192500,193000,0,264
20171221,190500,194000,188000,191500,1500,173024,4607527,-13342,16.38,13433,191500,192000,191000,191000,-500,129
20171222,191000,192000,188000,191500,0,101479,4597480,-8229,16.35,-5520,191500,196000,194500,195500,4000,3993
20171226,198500,201500,197000,198500,7000,153546,4607066,10198,16.38,22379,198500,199000,198000,198000,-500,228
20171227,200000,200000,194500,198500,0,61580,4585066,-16366,16.3,3784,198500,199000,199000,199000,500,297
20171228,197000,199500,197000,199000,500,46747,4580535,-4531,16.29,-1992,199000,199500,199500,199500,500,30
20180102,199000,201500,196500,200500,1500,62550,4587067,6532,16.31,1822,200500,201000,200500,200500,0,87
20180103,201000,206500,199000,204500,4000,132853,4586408,-659,16.31,10697,204500,205500,204500,205500,1000,65
20180104,207000,218000,206500,217000,12500,367139,4653888,64960,16.55,114832,217000,218000,217000,218000,1000,457
20180105,218000,218000,213000,216500,500,146618,4655134,1246,16.55,17482,216500,216500,216000,216500,0,88
20180108,216000,224000,216000,222500,6000,193535,4715821,60687,16.76,27058,222500,222500,222000,222500,0,66
20180109,221000,224000,217500,222500,0,123844,4741330,25509,16.86,6038,222500,223000,222500,222500,0,441
20180110,221500,224500,220500,222000,500,143149,4799113,57783,17.07,10963,222000,222500,221500,221500,-500,122
20180111,222000,223500,218000,219500,2500,94730,4825277,26164,17.16,-15372,219500,220000,219500,220000,500,119
20180112,220500,224500,220000,223000,3500,96902,4841625,16348,17.22,20574,223000,224000,223000,224000,1000,117
20180115,222500,226500,220500,226000,3000,119028,4868183,26558,17.31,18123,226000,226500,226000,226000,0,69
20180116,226000,234000,225000,232000,6000,273842,4904104,35921,17.44,62523,232000,233000,232000,233000,1000,126
20180117,233000,238000,230500,235500,3500,202377,4919236,15132,17.49,41832,235500,236000,235500,236000,500,96
20180118,235500,239000,230500,232000,3500,95127,4909818,-9418,17.46,3584,232000,232000,232000,232000,0,21
20180119,230000,234000,226500,233000,1000,111939,4918244,8426,17.49,26871,233000,233000,232500,233000,0,86
20180122,234500,235500,228500,232000,1000,82009,4906814,-11549,17.44,14881,232000,232500,232000,232000,0,41
20180123,230000,233000,229000,233000,1000,70147,4917754,10940,17.49,2183,233000,233000,233000,233000,0,101
20180124,233000,233500,229500,231000,2000,59138,4891785,-25969,17.39,-587,231000,231500,231000,231500,500,25
20180125,229000,233000,226000,227000,4000,90458,4905641,13856,17.44,-5737,227000,227500,227000,227000,0,136
20180126,227000,240000,227000,239500,12500,246252,4949070,43429,17.6,60531,239500,240000,239000,239000,-500,95
20180129,239500,243500,237000,238500,1000,100085,4951018,1948,17.61,-4460,238500,238500,237000,238500,0,12
20180130,237500,244500,237000,238000,500,114790,4959931,8913,17.64,18847,238000,239500,239000,239000,1000,215
20180131,238000,244500,237500,241500,3500,127270,4967781,7850,17.67,21944,241500,242000,241500,242000,500,53
20180201,242500,249000,240500,247500,6000,141324,4982114,14333,17.72,45460,247500,248500,247500,248000,500,124
20180202,246000,248500,244500,247500,0,82030,4991781,9667,17.75,4917,247500,247500,246500,246500,-1000,53
20180205,244000,253500,243500,251500,4000,180524,5047465,55684,17.95,13809,251500,252000,251000,251000,-500,57
20180206,242000,256500,233500,255500,4000,293734,5141808,94343,18.28,-6547,255500,255500,254500,255000,-500,109
20180207,255500,255500,240000,240000,15500,196133,5174597,33389,18.4,-59613,240000,240000,239000,239000,-1000,637
20180208,241500,250500,235000,250000,10000,152505,5193720,18936,18.47,14457,250000,249500,248000,248000,-2000,171
20180209,239000,245000,226000,230500,19500,333896,5186142,-7578,18.44,-69225,230500,230000,229000,230000,-500,152
20180212,232000,232000,218500,228500,2000,192155,5216105,29963,18.55,-41143,228500,228500,226500,227000,-1500,130
20180213,229500,229500,218500,219000,9500,151094,5229035,12369,18.59,-52429,219000,216000,208000,208500,-10500,13892
20180214,208000,218500,207000,214000,5000,265577,5278070,48287,18.77,-4019,214000,214500,213500,214000,0,141
20180219,217000,222500,215500,218000,4000,93914,5287209,9139,18.8,-4821,218000,219000,218000,219000,1000,92
20180220,218000,218000,209500,211000,7000,112576,5269928,-17281,18.74,-38425,211000,211000,210500,210500,-500,112
20180221,209000,216000,204000,214500,3500,198817,5246499,-23429,18.65,14488,214500,214500,214500,214500,0,33
20180222,213500,216000,210000,213500,1000,75946,5244449,-2050,18.65,522,213500,214000,213500,213500,0,18
20180223,215000,218000,212000,216000,2500,85109,5242469,-2541,18.64,9420,216000,217000,216500,217000,1000,60
20180226,216500,218000,213000,214000,2000,465793,5229496,-12973,18.6,-1392,214000,213000,213000,213000,-1000,3
20180227,212500,216000,205500,206500,7500,227333,5214571,-14925,18.54,-73685,206500,206500,206000,206000,-500,164
20180228,207500,207500,204000,206500,0,83818,5217117,2546,18.55,-10134,206500,206000,205500,205500,-1000,133
20180302,204000,206500,202500,203000,3500,75169,5231010,13893,18.6,-21278,203000,204000,203000,203500,500,95
20180305,203000,207000,202000,203000,0,62319,5233053,2043,18.6,-3622,203000,203500,202500,203500,500,135
20180306,205000,205000,202500,203500,500,53543,5228496,-4557,18.59,-12535,203500,204000,203000,204000,500,127
20180307,204000,204500,199000,199000,4500,113351,5211914,-17143,18.53,-19267,199000,200500,199000,199500,500,161
20180308,201500,212000,200500,211500,12500,170712,5262050,50136,18.7,25340,211500,212500,211500,212500,1000,337
20180309,212500,230000,212000,226500,15000,333207,5285009,22959,18.79,87496,226500,227000,226500,227000,500,39
20180312,226000,227000,221500,226000,500,111212,5279231,-5778,18.77,19527,226000,226000,225500,225500,-500,47
20180313,223000,228000,219000,220000,6000,149367,5313272,34041,18.89,-49374,220000,220000,219000,220000,0,72
20180314,219500,221000,211500,219500,500,143392,5315982,2710,18.9,-25774,219500,219500,219500,219500,0,18
20180315,219000,223500,215000,222500,3000,84933,5322244,6262,18.93,5272,222500,223500,222500,223500,1000,14
20180316,229500,234500,223500,229000,6500,232737,5321702,-1930,18.92,27632,229000,229000,228000,228000,-1000,123
20180319,229000,229500,223500,229000,0,141215,5346018,24316,19.01,-1383,229000,229000,229000,229000,0,14
20180320,226000,229500,226000,229500,500,107596,5380691,34673,19.13,-12709,229500,230000,228000,229500,0,203
20180321,229000,230500,227500,229500,0,82657,5405140,24449,19.22,-14914,229500,229500,228500,229000,-500,40
20180322,225000,231000,225000,230000,500,81411,5423907,18639,19.28,-39,230000,230000,228500,229500,-500,21
20180323,224500,229500,224500,227500,2500,98908,5480167,56100,19.49,-17178,227500,227500,227000,227000,-500,84
20180326,227500,229000,220000,227500,0,64075,5498817,19730,19.55,-20508,227500,226000,225000,226000,-1500,94
20180327,227500,230000,225500,228500,1000,72808,5522230,22853,19.64,-17084,228500,229000,229000,229000,500,15
20180328,228000,235000,226000,233000,4500,125174,5551136,27826,19.74,6860,233000,234000,233000,233000,0,23
20180329,234500,239000,230000,234000,1000,133001,5551303,-473,19.74,14195,234000,234500,234500,234500,500,40
20180330,235500,237500,230500,234500,500,69649,5511662,-39833,19.6,-590,234500,234500,234500,234500,0,11
20180402,250000,255500,242500,250000,15500,347397,5533340,21422,19.68,77458,250000,250500,250000,250500,500,134
20180403,249500,253500,247500,252500,2500,96163,5566213,32585,19.79,7308,252500,253500,252500,253500,1000,77
20180404,251500,253000,245000,246500,6000,73005,5575277,9064,19.83,-7287,246500,246500,244500,244500,-2000,94
20180405,245500,252000,245500,248500,2000,61308,5601990,25453,19.91,-10387,248500,248500,247000,248500,0,26
20180406,248500,251500,245000,249500,1000,66802,5618856,17880,19.98,7544,249500,251000,249000,250500,1000,148
20180409,250500,251500,245000,247000,2500,56080,5626361,6689,20.01,-3009,247000,247000,246500,246500,-500,25
20180410,246000,252000,245500,252000,5000,81927,5660029,33668,20.13,-10434,252000,252000,252000,252000,0,40
20180411,251000,253500,249000,253500,1500,69085,5670183,10038,20.16,7494,253500,253500,253000,253000,-500,2
20180412,252000,253500,247000,250000,3500,86334,5684338,14083,20.21,-12792,250000,250000,250000,250000,0,19
20180413,248000,257000,248000,256500,6500,103417,5725742,41108,20.36,11748,256500,257000,256500,256500,0,89
20180416,258500,258500,253500,256500,0,60206,5732961,6883,20.39,-7759,256500,257000,255500,257000,500,56
20180417,255500,258500,251500,253500,3000,49327,5738160,5199,20.39,-10068,253500,252500,252500,252500,-1000,10
20180418,251500,260500,251500,259500,6000,92677,5748426,9930,20.44,23722,259500,260500,259500,260000,500,120
20180419,259000,259000,255000,256500,3000,52928,5747689,-737,20.44,-3244,256500,255500,254500,255000,-1500,7
20180420,257500,267000,257000,264000,7500,118019,5748179,274,20.44,17756,264000,264000,263000,263000,-1000,117
20180423,264000,266000,251500,257500,6500,105597,5743363,-4960,20.42,-8839,257500,257000,255500,257000,-500,183
20180424,258000,263000,248000,248500,9000,98802,5748313,4734,20.44,-6137,248500,249000,248500,249000,500,302
20180425,248500,257500,247500,256500,8000,88264,5759324,10687,20.48,16705,256500,257000,256000,256000,-500,36
20180426,261000,261000,250000,252500,4000,125762,5753383,-6013,20.46,-3547,252500,253000,252500,252500,0,93
20180427,252000,257000,251000,256000,3500,59232,5756456,3073,20.47,10094,256000,257000,256500,257000,1000,10
20180430,256500,260500,252000,256000,0,73315,5754107,-2349,20.46,-116,256000,256000,256000,256000,0,22
20180502,254000,257500,251500,254000,2000,61142,5735344,-18763,20.39,4668,254000,253500,253500,253500,-500,55
20180503,251500,254000,240000,241000,13000,119180,5720094,-15250,20.34,-14914,241000,245000,240000,245000,4000,740
20180504,240000,245000,238500,242500,1500,88337,5728739,8645,20.37,-6714,242500,242500,242000,242500,0,37
20180508,245000,245500,233000,234500,8000,136448,5731718,2979,20.38,-33761,234500,234500,234000,234500,0,106
20180509,236500,238000,231000,233500,1000,101552,5753844,21118,20.46,-36812,233500,234500,233500,234500,1000,60
20180510,235000,239000,231000,235500,2000,164318,5764940,11426,20.5,-12847,235500,236000,235500,236000,500,17
20180511,242000,246500,237000,239500,4000,133718,5806216,40898,20.65,-34638,239500,241500,240500,241500,2000,150
20180514,243500,243500,234500,235500,4000,140091,5800970,-5246,20.63,-35297,235500,235500,235500,235500,0,53
20180515,236500,241000,235000,236500,1000,94122,5818048,16406,20.69,-16854,236500,237000,236000,237000,500,50
20180516,236000,241000,234000,240000,3500,83536,5808734,-9710,20.66,19057,240000,240000,239500,240000,0,14
20180517,240500,240500,230000,231500,8500,153019,5814171,4813,20.67,-45686,231500,232000,231000,231500,0,153
20180518,232000,235000,230000,233000,1500,81955,5826366,11781,20.72,-8995,233000,233000,232000,233000,0,19
20180521,235500,235500,226000,228000,5000,108710,5826412,46,20.72,-47043,228000,227500,227000,227500,-500,25
20180523,226500,226500,222500,224000,4000,103673,5830658,4246,20.73,-39413,224000,224000,223000,223000,-1000,59
20180524,224500,227000,222500,223000,1000,74047,5832698,2040,20.74,-16828,223000,223500,223000,223500,500,9
20180525,223500,223500,215500,217000,6000,130968,5816075,-16623,20.68,-38527,217000,217000,216500,216500,-500,111
20180528,217500,221500,217500,221000,4000,93146,5824148,7785,20.71,-28608,221000,221000,220500,220500,-500,22
20180529,221000,223000,219000,220000,1000,78166,5820719,-4281,20.7,9984,220000,220000,218500,218500,-1500,162
20180530,218500,220500,215500,216000,4000,64002,5815508,-5211,20.68,-8557,216000,217000,216500,216500,500,51
20180531,219500,226000,217500,224000,8000,155289,5807575,-8023,20.65,27432,224000,223500,222500,223000,-1000,155
20180601,224500,228500,223000,226000,2000,80410,5812817,5188,20.67,747,226000,226500,226000,226000,0,4
20180604,225500,228500,222500,227000,1000,60912,5800388,-10989,20.63,8846,227000,227500,226500,226500,-500,15
20180605,228500,228500,223500,227000,0,74186,5795560,-4828,20.61,3953,227000,227000,226000,226000,-1000,19
20180607,226500,229000,220000,221500,5500,102164,5794869,-691,20.61,-43131,221500,222000,221500,221500,0,24
20180608,221500,222500,216000,216000,5500,109667,5794833,864,20.61,-58105,216000,216500,216000,216000,0,115
20180611,217500,222500,217000,220000,4000,170165,5806722,11889,20.65,1186,220000,221000,220000,221000,1000,30
20180612,221000,224500,220500,224000,4000,70749,5806668,1224,20.65,11601,224000,224000,223500,224000,0,56
20180614,222500,223000,218500,218500,5500,81670,5807039,371,20.65,-5427,218500,219000,219000,219000,500,90
20180615,220000,222000,217000,219500,1000,80038,5799028,-8011,20.62,7001,219500,220500,220000,220500,1000,7
20180618,221000,222500,212500,215000,4500,85865,5798526,178,20.62,-6800,215000,215000,214000,215000,0,5
20180619,214000,217000,208000,208500,6500,72176,5797673,-853,20.62,-16605,208500,209000,208000,208000,-500,63
20180620,209000,210500,204000,204500,4000,123148,5807985,10312,20.65,-63648,204500,205500,204500,205500,1000,293
20180621,204500,206500,203000,203500,1000,88515,5789092,-17703,20.59,-9124,203500,204000,203000,204000,500,28
20180622,203000,205000,200000,203000,500,124974,5793378,4286,20.6,-31552,203000,203500,203000,203500,500,171
