day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20031020,17000,17100,17000,17000,0,1700,1059237,810,50.44,0,0,0,0,0,0,0
20031017,17000,17100,17000,17000,0,36710,1058427,-1830,50.41,0,0,0,0,0,0,0
20031016,16800,17100,16800,17000,200,1010,1060257,690,50.5,0,0,0,0,0,0,0
20031015,16800,16900,16550,16800,300,23530,1059567,-3520,50.46,0,0,0,0,0,0,0
20031014,16700,17200,16700,17100,100,5190,1063087,-1000,50.63,0,0,0,0,0,0,0
20031013,16750,17000,16300,17000,250,10830,1064087,-5000,50.68,0,0,0,0,0,0,0
20031010,17200,17200,16700,16750,450,1134,1069087,-1000,50.92,0,0,0,0,0,0,0
20031009,16600,17200,16600,17200,500,20090,1070087,-17910,50.96,0,0,0,0,0,0,0
20031008,16650,16850,16500,16700,150,170,1087997,0,51.82,0,0,0,0,0,0,0
20031007,16600,16850,16550,16850,150,16850,1087997,-1320,51.82,0,0,0,0,0,0,0
20031006,16500,16700,16500,16700,0,4510,1089317,-1440,51.88,0,0,0,0,0,0,0
20031002,16850,16850,16450,16700,100,22000,1090757,-4630,51.95,0,0,0,0,0,0,0
20031001,16350,16600,16100,16600,100,490,1095387,-9,52.17,0,0,0,0,0,0,0
20030930,16850,16850,16500,16500,100,1020,1095396,210,52.17,0,0,0,0,0,0,0
20030929,16800,16850,16200,16400,450,41760,1095186,-14380,52.15,0,0,0,0,0,0,0
20030926,17200,17200,16800,16850,400,8460,1109566,-3970,52.84,0,0,0,0,0,0,0
20030925,17050,17250,16900,17250,150,3260,1113536,1000,53.03,0,0,0,0,0,0,0
20030924,17000,17150,16950,17100,100,2380,1112536,-1500,52.99,0,0,0,0,0,0,0
20030923,17000,17100,17000,17000,0,750,1114036,0,53.06,0,0,0,0,0,0,0
20030922,17250,17250,16900,17000,300,4140,1114036,1370,53.06,0,0,0,0,0,0,0
20030919,17050,17300,17050,17300,50,3540,1112666,-1480,52.99,0,0,0,0,0,0,0
20030918,17250,17300,17050,17250,0,4400,1114146,-2560,53.06,0,0,0,0,0,0,0
20030917,17100,17300,17100,17250,50,5050,1116706,-4480,53.18,0,0,0,0,0,0,0
20030916,17100,17200,17100,17200,200,3800,1121186,0,53.4,0,0,0,0,0,0,0
20030915,17000,17050,17000,17000,400,6560,1121186,-1460,53.4,0,0,0,0,0,0,0
20030909,17450,17450,17300,17400,50,6720,1122646,-4450,53.46,0,0,0,0,0,0,0
20030908,17300,17450,17150,17450,50,14520,1127096,-10500,53.68,0,0,0,0,0,0,0
20030905,17300,17450,17250,17400,0,15440,1137596,-6550,54.17,0,0,0,0,0,0,0
20030904,17300,17400,17200,17400,50,6350,1144146,-3350,54.49,0,0,0,0,0,0,0
20030903,17350,17500,17250,17350,50,3130,1147496,-540,54.65,0,0,0,0,0,0,0
20030902,17300,17400,17250,17300,100,3003,1148036,0,54.67,0,0,0,0,0,0,0
20030901,17500,17500,17300,17400,100,1130,1148036,0,54.67,0,0,0,0,0,0,0
20030829,17200,17500,17200,17500,0,2998,1148036,0,54.67,0,0,0,0,0,0,0
20030828,17700,17800,17500,17500,0,1080,1148036,720,54.67,0,0,0,0,0,0,0
20030827,17500,17600,17450,17500,100,15550,1147316,10510,54.64,0,0,0,0,0,0,0
20030826,17300,17400,17300,17400,50,5890,1136806,1800,54.14,0,0,0,0,0,0,0
20030825,17350,17450,17300,17450,150,2600,1135006,1460,54.06,0,0,0,0,0,0,0
20030822,17400,17400,17250,17300,50,14570,1133546,-430,53.99,0,0,0,0,0,0,0
20030821,17200,17350,17200,17350,150,5930,1133976,130,54.01,0,0,0,0,0,0,0
20030820,17200,17400,17200,17200,50,2292,1133846,-1000,54.0,0,0,0,0,0,0,0
20030819,17500,17500,17200,17250,0,5240,1134846,-1920,54.05,0,0,0,0,0,0,0
20030818,17400,17550,17250,17250,250,4370,1136766,-1480,54.14,0,0,0,0,0,0,0
20030814,17650,17800,17400,17500,400,6110,1138246,-800,54.21,0,0,0,0,0,0,0
20030813,17600,17900,17600,17900,300,740,1139046,-10,54.25,0,0,0,0,0,0,0
20030812,17600,17700,17500,17600,0,2430,1139056,160,54.25,0,0,0,0,0,0,0
20030811,17600,17650,17500,17600,0,6650,1138896,700,54.24,0,0,0,0,0,0,0
20030808,17600,17850,17600,17600,0,2480,1138196,940,54.21,0,0,0,0,0,0,0
20030807,17600,17700,17600,17600,0,3470,1137256,2370,54.16,0,0,0,0,0,0,0
20030806,17550,17600,17500,17600,100,3335,1134886,3190,54.05,0,0,0,0,0,0,0
20030805,17550,17800,17550,17700,150,5690,1131696,0,53.9,0,0,0,0,0,0,0
20030804,17650,17900,17200,17550,400,7510,1131696,-990,53.9,0,0,0,0,0,0,0
20030801,17850,18050,17800,17950,450,8385,1132686,-300,53.95,0,0,0,0,0,0,0
20030731,17450,17550,17450,17500,200,1070,1132986,0,53.96,0,0,0,0,0,0,0
20030730,17700,17750,17700,17700,0,770,1132986,0,53.96,0,0,0,0,0,0,0
20030729,17500,17700,17400,17700,200,1800,1132986,0,53.96,0,0,0,0,0,0,0
20030728,17350,17950,17350,17500,50,1610,1132986,0,53.96,0,0,0,0,0,0,0
20030725,17300,17550,17300,17550,200,770,1132986,0,53.96,0,0,0,0,0,0,0
20030724,17250,17350,17250,17350,50,1110,1132986,0,53.96,0,0,0,0,0,0,0
20030723,17550,17550,17300,17300,250,2132,1132986,-850,53.96,0,0,0,0,0,0,0
20030722,17300,17550,17300,17550,0,1170,1133836,0,54.0,0,0,0,0,0,0,0
20030721,17500,17550,17200,17550,50,2400,1133836,-600,54.0,0,0,0,0,0,0,0
20030718,17250,17550,17250,17500,0,3300,1134436,0,54.03,0,0,0,0,0,0,0
20030716,17350,17550,17350,17500,50,1360,1134436,910,54.03,0,0,0,0,0,0,0
20030715,17500,17600,17300,17450,150,7780,1133526,400,53.99,0,0,0,0,0,0,0
20030714,17300,17350,17250,17300,0,990,1133126,0,53.97,0,0,0,0,0,0,0
20030711,17400,17500,17200,17300,100,1416,1133126,0,53.97,0,0,0,0,0,0,0
20030710,17350,17850,17300,17400,0,5284,1133126,0,53.97,0,0,0,0,0,0,0
20030709,17600,17600,17350,17400,350,1300,1133126,0,53.97,0,0,0,0,0,0,0
20030708,17600,17750,17350,17750,300,24610,1133126,0,53.97,0,0,0,0,0,0,0
20030707,17300,17600,17300,17450,100,3349,1133126,0,53.97,0,0,0,0,0,0,0
20030704,17250,17500,17250,17350,150,1230,1133126,0,53.97,0,0,0,0,0,0,0
20030703,17250,17500,17250,17500,250,20730,1133126,0,53.97,0,0,0,0,0,0,0
20030702,17200,17400,17200,17250,0,7630,1133126,-4490,53.97,0,0,0,0,0,0,0
20030701,17300,17300,17100,17250,50,6910,1137616,-850,54.17,0,0,0,0,0,0,0
20030630,17200,17250,17100,17200,100,160,1138466,0,54.22,0,0,0,0,0,0,0
20030627,17250,17350,17250,17300,50,8250,1138466,-2540,54.22,0,0,0,0,0,0,0
20030626,17300,17400,17100,17350,50,2960,1141006,-2120,54.34,0,0,0,0,0,0,0
20030625,17150,17400,17150,17400,250,11930,1143126,0,54.44,0,0,0,0,0,0,0
20030624,17300,17300,17150,17150,250,270,1143126,0,54.44,0,0,0,0,0,0,0
20030623,17450,17450,17050,17400,50,5370,1143126,0,54.44,0,0,0,0,0,0,0
20030620,17450,18000,17400,17450,300,14769,1143126,0,54.44,0,0,0,0,0,0,0
20030619,17900,17900,17500,17750,150,4380,1143126,0,54.44,0,0,0,0,0,0,0
20030618,17850,18150,17850,17900,50,3470,1143126,0,54.44,0,0,0,0,0,0,0
20030617,17800,18250,17800,17950,150,6110,1143126,0,54.44,0,0,0,0,0,0,0
20030616,17550,17900,17550,17800,100,680,1143126,0,54.44,0,0,0,0,0,0,0
20030613,17500,17900,17450,17900,100,770,1143126,0,54.44,0,0,0,0,0,0,0
20030612,17500,17850,17300,17800,100,34450,1143126,2000,54.44,0,0,0,0,0,0,0
20030611,17900,17900,17450,17700,200,3220,1141126,0,54.35,0,0,0,0,0,0,0
20030610,17500,17900,17400,17900,0,1020,1141126,0,54.35,0,0,0,0,0,0,0
20030609,17700,17900,17300,17900,200,880,1141126,0,54.35,0,0,0,0,0,0,0
20030605,18000,18000,17700,17700,250,2445,1141126,0,54.35,0,0,0,0,0,0,0
20030604,17400,17950,17400,17950,200,2889,1141126,0,54.35,0,0,0,0,0,0,0
20030603,17250,17750,17250,17750,250,1610,1141126,0,54.35,0,0,0,0,0,0,0
20030602,17250,17500,17250,17500,50,6690,1141126,-5000,54.35,0,0,0,0,0,0,0
20030530,17250,17450,17150,17450,250,2470,1146126,0,54.59,0,0,0,0,0,0,0
20030529,17200,17450,17200,17200,200,1581,1146126,0,54.59,0,0,0,0,0,0,0
20030528,17800,17800,17300,17400,150,2139,1146126,0,54.59,0,0,0,0,0,0,0
20030527,17650,17800,17200,17550,100,10817,1146126,0,54.59,0,0,0,0,0,0,0
20030526,17200,18000,17200,17650,200,8623,1146126,5000,54.59,0,0,0,0,0,0,0
20030523,16800,17450,16800,17450,650,12429,1141126,2000,54.35,0,0,0,0,0,0,0
20030522,16800,17300,16750,16800,100,20370,1139126,6500,54.25,0,0,0,0,0,0,0
20030521,16350,16750,16350,16700,100,1271,1132626,0,53.94,0,0,0,0,0,0,0
20030520,16400,16650,16400,16600,50,18350,1132626,0,53.94,0,0,0,0,0,0,0
20030519,16800,16800,16550,16550,150,1290,1132626,0,53.94,0,0,0,0,0,0,0
20030516,16750,16750,16700,16700,250,17050,1132626,0,53.94,0,0,0,0,0,0,0
20030515,16650,16950,16350,16950,300,27480,1132626,-5140,53.94,0,0,0,0,0,0,0
20030514,16500,16650,16500,16650,150,2689,1137768,0,54.19,0,0,0,0,0,0,0
20030513,16650,16650,16450,16500,0,57040,1137768,-40830,54.19,0,0,0,0,0,0,0
20030512,16550,16550,16450,16500,100,15401,1178598,-6640,56.13,0,0,0,0,0,0,0
20030509,16800,16800,16400,16400,400,8830,1185238,-3060,56.45,0,0,0,0,0,0,0
20030507,17000,17000,16400,16800,300,14238,1188298,-5950,56.59,0,0,0,0,0,0,0
20030506,16950,16950,16500,16500,450,31350,1194248,-9370,56.88,0,0,0,0,0,0,0
20030502,17000,17200,16800,16950,300,6630,1203618,2680,57.32,0,0,0,0,0,0,0
20030430,16900,17300,16900,17250,300,1600,1200938,0,57.19,0,0,0,0,0,0,0
20030429,17000,17050,16800,16950,50,9120,1200938,5200,57.19,0,0,0,0,0,0,0
20030428,17200,17200,16950,17000,300,8272,1195738,4260,56.95,0,0,0,0,0,0,0
20030425,17200,17500,17200,17300,300,1640,1191478,1300,56.75,0,0,0,0,0,0,0
20030424,17600,17700,17350,17600,0,9970,1190178,980,56.68,0,0,0,0,0,0,0
20030423,18100,18100,17500,17600,500,2970,1189198,1850,56.64,0,0,0,0,0,0,0
20030422,18000,18100,17900,18100,100,5800,1187348,5720,56.55,0,0,0,0,0,0,0
20030421,18000,18200,18000,18000,150,1420,1181628,720,56.28,0,0,0,0,0,0,0
20030418,18000,18200,18000,18150,150,1870,1180908,380,56.24,0,0,0,0,0,0,0
20030417,17650,18000,17650,18000,0,5190,1180528,5140,56.22,0,0,0,0,0,0,0
20030416,17500,18100,17400,18000,600,8951,1175388,4740,55.98,0,0,0,0,0,0,0
20030415,17150,17500,17150,17400,500,2940,1170648,0,55.75,0,0,0,0,0,0,0
20030414,17300,17300,16900,16900,0,601,1170648,0,55.75,0,0,0,0,0,0,0
20030411,16650,16900,16600,16900,250,3270,1170648,0,55.75,0,0,0,0,0,0,0
20030410,16350,16700,16350,16650,300,3980,1170648,2500,55.75,0,0,0,0,0,0,0
20030409,16700,16700,16350,16350,150,1120,1168148,0,55.63,0,0,0,0,0,0,0
20030408,17100,17100,16400,16500,650,8989,1168148,1160,55.63,0,0,0,0,0,0,0
20030407,17200,17400,16800,17150,350,3299,1166988,200,55.58,0,0,0,0,0,0,0
20030404,16700,16850,16500,16800,200,1550,1166788,1310,55.57,0,0,0,0,0,0,0
20030403,16600,16700,16300,16600,500,1320,1165478,680,55.51,0,0,0,0,0,0,0
20030402,16400,16600,16050,16100,250,929,1164798,0,55.47,0,0,0,0,0,0,0
20030401,16200,16600,16200,16350,450,3780,1164798,2000,55.47,0,0,0,0,0,0,0
20030331,17050,17050,16400,16800,250,2960,1162798,1450,55.38,0,0,0,0,0,0,0
20030328,17500,17500,16750,17050,650,2770,1161348,0,55.31,0,0,0,0,0,0,0
20030327,16700,17700,16600,17700,650,3770,1161348,0,55.31,0,0,0,0,0,0,0
20030326,16550,17200,16550,17050,150,10530,1161348,-3910,55.31,0,0,0,0,0,0,0
20030325,16800,17200,16500,17200,50,1070,1165258,-360,55.5,0,0,0,0,0,0,0
20030324,17400,17400,16800,17250,200,4960,1165618,230,55.51,0,0,0,0,0,0,0
20030321,17550,17550,16750,17450,50,920,1165388,250,55.5,0,0,0,0,0,0,0
20030320,16000,17400,16000,17400,1200,4850,1165138,-300,55.48,0,0,0,0,0,0,0
20030319,15950,16200,15950,16200,400,2610,1165438,1400,55.51,0,0,0,0,0,0,0
20030318,15650,15800,15600,15800,150,1340,1164038,730,55.44,0,0,0,0,0,0,0
20030317,15700,15700,15650,15650,150,1820,1163308,1760,55.4,0,0,0,0,0,0,0
20030314,15550,15800,15550,15800,300,290,1161548,110,55.32,0,0,0,0,0,0,0
20030313,15500,16150,15250,15500,0,1970,1161438,1570,55.31,0,0,0,0,0,0,0
20030312,16100,16400,15400,15500,900,6333,1159868,1490,55.24,0,0,0,0,0,0,0
20030311,16700,16700,15500,16400,100,3280,1158378,-1490,55.17,0,0,0,0,0,0,0
20030310,16000,16500,16000,16300,300,3120,1159868,-450,55.24,0,0,0,0,0,0,0
20030307,15900,16200,15500,16000,100,3600,1160318,-2030,55.26,0,0,0,0,0,0,0
20030306,15500,16000,15500,15900,200,910,1162348,-40,55.36,0,0,0,0,0,0,0
20030305,15500,16800,15500,15700,50,2290,1162388,-460,55.36,0,0,0,0,0,0,0
20030304,15950,15950,15550,15650,400,7790,1162848,-4100,55.38,0,0,0,0,0,0,0
20030303,15950,16950,15950,16050,250,290,1166948,0,55.58,0,0,0,0,0,0,0
20030228,16500,16500,16300,16300,200,3942,1166948,-250,55.58,0,0,0,0,0,0,0
20030227,16500,16500,16500,16500,0,0,1167198,0,55.58,0,0,0,0,0,0,0
20030226,16950,16950,15800,16500,450,420,1167198,0,55.58,0,0,0,0,0,0,0
20030225,17150,17150,16800,16950,250,800,1167198,-400,55.58,0,0,0,0,0,0,0
20030224,17000,17200,16550,17200,0,1850,1167598,0,55.61,0,0,0,0,0,0,0
20030221,16600,17200,16600,17200,0,1370,1167598,0,55.61,0,0,0,0,0,0,0
20030220,17300,17300,17200,17200,100,430,1167598,0,55.61,0,0,0,0,0,0,0
20030219,17300,17400,17000,17300,300,5090,1167598,4450,55.61,0,0,0,0,0,0,0
20030218,16850,17150,16850,17000,150,21820,1163148,17890,55.4,0,0,0,0,0,0,0
20030217,16100,16900,16100,16850,550,1712,1145258,960,54.54,0,0,0,0,0,0,0
20030214,15750,16500,15750,16300,600,540,1144298,832,54.5,0,0,0,0,0,0,0
20030213,15600,16600,15600,15700,100,3030,1143466,0,54.46,0,0,0,0,0,0,0
20030212,15500,15800,15500,15600,50,650,1143466,210,54.46,0,0,0,0,0,0,0
20030211,15550,15800,15550,15550,50,3920,1143256,1500,54.45,0,0,0,0,0,0,0
20030210,15500,15550,15300,15500,0,4960,1141756,4670,54.37,0,0,0,0,0,0,0
20030207,15900,15900,15500,15500,300,5800,1137086,-2040,54.15,0,0,0,0,0,0,0
20030206,15950,16000,15800,15800,650,3800,1139126,-1500,54.25,0,0,0,0,0,0,0
20030205,16500,16500,16000,16450,50,13440,1140626,3400,54.32,0,0,0,0,0,0,0
20030204,16500,16550,16400,16500,0,7050,1137226,2440,54.16,0,0,0,0,0,0,0
20030203,16000,16500,16000,16500,450,2710,1134786,860,54.05,0,0,0,0,0,0,0
20030130,16000,16400,16000,16050,50,7100,1133926,1140,54.0,0,0,0,0,0,0,0
20030129,16000,16850,16000,16000,0,4610,1132786,2970,53.95,0,0,0,0,0,0,0
20030128,16000,16400,16000,16000,200,1220,1129816,570,53.81,0,0,0,0,0,0,0
20030127,15900,16700,15550,15800,650,2420,1129246,-220,53.77,0,0,0,0,0,0,0
20030124,16650,17150,16450,16450,550,860,1129466,0,53.79,0,0,0,0,0,0,0
20030123,16800,17000,16600,17000,400,2200,1129466,0,53.79,0,0,0,0,0,0,0
20030122,16700,17000,16600,16600,400,790,1129466,250,53.79,0,0,0,0,0,0,0
20030121,17350,17350,17000,17000,200,2380,1129216,2070,53.77,0,0,0,0,0,0,0
20030120,17200,17200,17000,17200,100,220,1127146,80,53.68,0,0,0,0,0,0,0
20030117,17350,17400,17200,17300,100,930,1127066,450,53.68,0,0,0,0,0,0,0
20030116,17400,17400,17000,17200,200,704,1126616,100,53.66,0,0,0,0,0,0,0
20030115,17100,17400,17100,17400,150,1800,1126516,0,53.65,0,0,0,0,0,0,0
20030114,17000,17250,17000,17250,300,783,1126516,0,53.65,0,0,0,0,0,0,0
20030113,17000,17400,16950,16950,550,5700,1126516,0,53.65,0,0,0,0,0,0,0
20030110,17500,17550,17050,17500,50,3360,1126516,1510,53.65,0,0,0,0,0,0,0
20030109,17050,17500,16700,17450,0,2925,1125006,0,53.58,0,0,0,0,0,0,0
20030108,17500,17700,17050,17450,0,4200,1125006,0,53.58,0,0,0,0,0,0,0
20030107,18100,18100,17450,17450,250,2210,1125006,-900,53.58,0,0,0,0,0,0,0
20030106,17450,19050,17450,17700,200,1330,1125906,0,53.62,0,0,0,0,0,0,0
20030103,17350,17900,17350,17500,150,2540,1125906,-900,53.62,0,0,0,0,0,0,0
20030102,17800,17800,17200,17350,150,1510,1126806,0,53.67,0,0,0,0,0,0,0
20021230,17300,17550,17000,17500,500,24352,1126806,19180,53.67,0,0,0,0,0,0,0
20021227,19100,19100,18000,18000,1000,2265,1107626,0,52.75,0,0,0,0,0,0,0
20021226,18500,19400,18500,19000,200,9086,1107626,7590,52.75,0,0,0,0,0,0,0
20021224,18950,18950,18550,18800,200,2030,1100036,0,52.39,0,0,0,0,0,0,0
20021223,19400,19600,19000,19000,250,4940,1100036,0,52.39,0,0,0,0,0,0,0
20021220,19000,19250,18700,19250,100,3070,1100036,0,52.39,0,0,0,0,0,0,0
20021218,19100,19400,19000,19150,50,1390,1100036,0,52.39,0,0,0,0,0,0,0
20021217,19100,19500,19000,19100,100,1526,1100036,600,52.39,0,0,0,0,0,0,0
20021216,18950,19100,18950,19000,200,2190,1099436,0,52.35,0,0,0,0,0,0,0
20021213,19400,19400,19150,19200,300,370,1099436,0,52.35,0,0,0,0,0,0,0
20021212,19250,19500,19250,19500,250,2070,1099436,0,52.35,0,0,0,0,0,0,0
20021211,19050,19400,19050,19250,50,1160,1099436,0,52.35,0,0,0,0,0,0,0
20021210,18800,19250,18800,19200,350,3310,1099436,0,52.35,0,0,0,0,0,0,0
20021209,19350,19500,18850,18850,600,1670,1099436,0,52.35,0,0,0,0,0,0,0
20021206,19600,19600,19300,19450,350,914,1099436,0,52.35,0,0,0,0,0,0,0
20021205,19600,19850,19450,19800,100,1606,1099436,0,52.35,0,0,0,0,0,0,0
20021204,19550,19900,19100,19900,350,3830,1099436,0,52.35,0,0,0,0,0,0,0
20021203,19350,19800,19300,19550,0,2952,1099436,0,52.35,0,0,0,0,0,0,0
20021202,19050,19600,19050,19550,350,1680,1099436,0,52.35,0,0,0,0,0,0,0
20021129,19600,19600,19200,19200,200,1446,1099436,0,52.35,0,0,0,0,0,0,0
20021128,19700,20100,19300,19400,250,7700,1099436,0,52.35,0,0,0,0,0,0,0
20021127,19350,19650,19300,19650,50,6600,1099436,0,52.35,0,0,0,0,0,0,0
20021126,19350,19700,19350,19700,100,1647,1099436,0,52.35,0,0,0,0,0,0,0
20021125,19550,19800,19550,19800,0,1030,1099436,0,52.35,0,0,0,0,0,0,0
20021122,19900,19950,18900,19800,150,3522,1099436,0,52.35,0,0,0,0,0,0,0
20021121,19900,20000,19550,19950,50,4601,1099436,0,52.35,0,0,0,0,0,0,0
20021120,19350,19900,19350,19900,50,3970,1099436,0,52.35,0,0,0,0,0,0,0
20021119,19050,19900,19050,19850,250,4060,1099436,0,52.35,0,0,0,0,0,0,0
20021118,19050,19900,18800,19600,300,5930,1099436,0,52.35,0,0,0,0,0,0,0
20021115,18550,19500,18550,19300,600,9164,1099436,0,52.35,0,0,0,0,0,0,0
20021114,18500,18700,18300,18700,200,3800,1099436,0,52.35,0,0,0,0,0,0,0
20021113,18700,18700,18500,18500,200,6747,1099436,0,52.35,0,0,0,0,0,0,0
20021112,18000,18700,18000,18700,100,3700,1099436,0,52.35,0,0,0,0,0,0,0
20021111,18500,18700,18500,18600,50,2400,1099436,0,52.35,0,0,0,0,0,0,0
20021108,18850,18850,18400,18650,150,3390,1099436,0,52.35,0,0,0,0,0,0,0
20021107,18700,19000,18500,18500,350,6062,1099436,0,52.35,0,0,0,0,0,0,0
20021106,18300,19000,18200,18850,850,7830,1099436,-1610,52.35,0,0,0,0,0,0,0
20021105,17900,18000,17900,18000,100,7070,1101046,-6750,52.44,0,0,0,0,0,0,0
20021104,17800,18000,17800,17900,100,12530,1107796,-9490,52.76,0,0,0,0,0,0,0
20021101,17650,18000,17650,18000,0,4240,1117286,-3600,53.21,0,0,0,0,0,0,0
20021031,18200,18200,17750,18000,250,5070,1120886,-4010,53.38,0,0,0,0,0,0,0
20021030,18100,18100,17750,17750,450,4692,1124896,-2710,53.56,0,0,0,0,0,0,0
20021029,18000,18350,18000,18200,0,5976,1127606,-4320,53.7,0,0,0,0,0,0,0
20021028,18000,18200,18000,18200,200,8460,1131926,-7100,53.91,0,0,0,0,0,0,0
20021025,18100,18100,17900,18000,150,13710,1139026,-12680,54.25,0,0,0,0,0,0,0
20021024,18300,18500,18000,18150,150,4340,1151706,-3260,54.85,0,0,0,0,0,0,0
20021023,17550,18300,17550,18300,400,342,1154966,0,55.01,0,0,0,0,0,0,0
20021022,18300,18300,17600,17900,50,4160,1154966,-2400,55.01,0,0,0,0,0,0,0
20021021,18800,18800,17950,17950,550,2303,1157366,-1360,55.12,0,0,0,0,0,0,0
20021018,18150,18600,18150,18500,350,8390,1158726,-6030,55.18,0,0,0,0,0,0,0
20021017,17400,18150,17400,18150,450,4725,1164756,0,55.47,0,0,0,0,0,0,0
20021016,17600,18450,17600,17700,200,26320,1164756,0,55.47,0,0,0,0,0,0,0
20021015,17800,17800,17150,17500,0,46890,1164756,-34810,55.47,0,0,0,0,0,0,0
20021014,18200,18200,17300,17500,200,17561,1199566,0,57.13,0,0,0,0,0,0,0
20021011,17800,17800,16200,17300,0,2119,1199566,0,57.13,0,0,0,0,0,0,0
20021010,17300,17300,16400,17300,500,7040,1199566,0,57.13,0,0,0,0,0,0,0
20021009,18500,18500,17800,17800,700,1160,1199566,0,57.13,0,0,0,0,0,0,0
20021008,18500,18500,18250,18500,250,640,1199566,0,57.13,0,0,0,0,0,0,0
20021007,19000,19000,18400,18750,250,706,1199566,0,57.13,0,0,0,0,0,0,0
20021004,19150,19200,19000,19000,500,1220,1199566,0,57.13,0,0,0,0,0,0,0
20021002,20000,20100,19300,19500,200,2350,1199566,0,57.13,0,0,0,0,0,0,0
20021001,19000,19700,18400,19700,700,3790,1199566,0,57.13,0,0,0,0,0,0,0
20020930,19250,19250,18350,19000,250,1830,1199566,950,57.13,0,0,0,0,0,0,0
20020927,19300,19700,19100,19250,150,4681,1198616,0,57.09,0,0,0,0,0,0,0
20020926,20100,20450,19100,19100,650,2846,1198616,250,57.09,0,0,0,0,0,0,0
20020925,19950,19950,19750,19750,650,800,1198366,0,57.07,0,0,0,0,0,0,0
20020924,20850,20850,20200,20400,600,212,1198366,0,57.07,0,0,0,0,0,0,0
20020923,20050,21000,19700,21000,450,3400,1198366,0,57.07,0,0,0,0,0,0,0
20020919,20700,20700,20350,20550,150,1760,1198366,0,57.07,0,0,0,0,0,0,0
20020918,21000,21000,20300,20700,200,2412,1198366,1210,57.07,0,0,0,0,0,0,0
20020917,21100,21100,20500,20500,500,2262,1197156,0,57.02,0,0,0,0,0,0,0
20020916,19000,21000,19000,21000,500,10171,1197156,1899,57.02,0,0,0,0,0,0,0
20020913,20700,21000,20500,20500,700,1220,1195257,500,56.93,0,0,0,0,0,0,0
20020912,21000,21250,20300,21200,200,3857,1194757,1810,56.89,0,0,0,0,0,0,0
20020911,20200,21200,20100,21000,1000,6794,1192947,2530,56.82,0,0,0,0,0,0,0
20020910,18500,20150,18500,20000,300,2566,1190417,0,56.69,0,0,0,0,0,0,0
20020909,20700,20700,19900,20300,700,830,1190417,0,56.69,0,0,0,0,0,0,0
20020906,21000,21000,20050,21000,0,2430,1190417,0,56.69,0,0,0,0,0,0,0
20020905,19650,21000,19650,21000,900,4230,1190417,0,56.69,0,0,0,0,0,0,0
20020904,21400,21400,20000,20100,300,5200,1190417,0,56.69,0,0,0,0,0,0,0
20020903,20200,20700,20050,20400,100,2840,1190417,200,56.69,0,0,0,0,0,0,0
20020902,20000,20500,20000,20500,500,2980,1190217,0,56.69,0,0,0,0,0,0,0
20020830,19600,20000,19300,20000,750,2680,1190217,0,56.69,0,0,0,0,0,0,0
20020829,21700,21700,19250,19250,50,2760,1190217,1325,56.69,0,0,0,0,0,0,0
20020828,18800,19500,18800,19200,0,1164,1188892,0,56.62,0,0,0,0,0,0,0
20020827,19250,19250,18800,19200,300,3340,1188892,0,56.62,0,0,0,0,0,0,0
20020826,20000,20000,19050,19500,300,1064,1188892,0,56.62,0,0,0,0,0,0,0
20020823,20200,20250,19600,19800,500,6680,1188892,0,56.62,0,0,0,0,0,0,0
20020822,18800,19800,18800,19300,600,4870,1188892,0,56.62,0,0,0,0,0,0,0
20020821,18800,19000,18600,18700,100,4020,1188892,0,56.62,0,0,0,0,0,0,0
20020820,18600,18650,18500,18600,0,2280,1188892,-1670,56.62,0,0,0,0,0,0,0
20020819,18550,18600,18500,18600,50,1140,1190562,-860,56.69,0,0,0,0,0,0,0
20020816,18800,18800,18500,18550,250,1849,1191422,-1430,56.74,0,0,0,0,0,0,0
20020814,18800,19150,18500,18800,0,490,1192852,0,56.81,0,0,0,0,0,0,0
20020813,18650,19150,18650,18800,400,662,1192852,-8,56.81,0,0,0,0,0,0,0
20020812,19000,19200,19000,19200,700,2110,1192860,0,56.81,0,0,0,0,0,0,0
20020809,18050,19500,16200,18500,500,7590,1192860,-5060,56.81,0,0,0,0,0,0,0
20020808,18000,18000,17800,18000,150,1560,1197920,0,57.05,0,0,0,0,0,0,0
20020807,17300,18150,17200,18150,850,1780,1197920,1150,57.05,0,0,0,0,0,0,0
20020806,17400,17400,16750,17300,200,291,1196770,0,56.99,0,0,0,0,0,0,0
20020805,18050,18050,17100,17500,1000,200,1196770,0,56.99,0,0,0,0,0,0,0
20020802,18000,18500,18000,18500,0,30,1196770,0,56.99,0,0,0,0,0,0,0
20020801,19000,19300,18500,18500,500,80,1196770,0,56.99,0,0,0,0,0,0,0
20020731,18850,19000,18450,19000,150,170,1196770,0,56.99,0,0,0,0,0,0,0
20020730,18200,18850,18200,18850,850,381,1196770,0,56.99,0,0,0,0,0,0,0
20020729,17550,18000,17550,18000,100,840,1196770,0,56.99,0,0,0,0,0,0,0
20020726,18000,18000,17500,17900,100,240,1196770,0,56.99,0,0,0,0,0,0,0
20020725,18200,18200,18000,18000,0,1400,1196770,0,56.99,0,0,0,0,0,0,0
