day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130315,59700,61300,58500,61300,1800,69989,1654242,10737,16.65,25118,61300,61400,61300,61400,100,161
20130314,59000,59600,59000,59500,800,10807,1643505,-5215,16.54,2194,59500,59500,59500,59500,0,0
20130313,60000,60500,58700,58700,1300,42380,1648720,-113,16.59,-4401,58900,58900,58900,58900,200,20
20130312,59700,60000,59400,60000,500,48182,1648833,-7177,16.59,4331,60000,60000,60000,60000,0,1
20130311,60000,60200,58900,59500,100,31537,1656010,-9016,16.66,14817,59500,59500,59500,59500,0,0
20130308,58700,60000,58500,59600,900,71639,1665026,-9050,16.75,21063,59600,60000,59600,60000,400,98
20130307,58800,58800,58000,58700,100,22428,1674076,-3382,16.85,1323,58700,58700,58700,58700,0,0
20130306,58800,59000,58100,58600,0,49665,1677458,-6744,16.88,-5110,58600,58600,58600,58600,0,13
20130305,59900,60200,58000,58600,800,61206,1684202,-11041,16.95,-7427,58600,58900,58600,58900,300,26
20130304,59000,59600,58000,59400,500,43197,1695243,-929,17.06,16853,59600,59700,59500,59700,300,18
20130228,58000,59100,57700,58900,900,40503,1696172,2988,17.07,7355,58900,58900,58900,58900,0,18
20130227,57300,58200,56400,58000,500,112392,1693184,-9622,17.04,-4077,58000,58000,58000,58000,0,2
20130226,58400,58700,56800,57500,1300,130687,1702806,-16806,17.13,-11752,57600,57800,57600,57800,300,74
20130225,59400,59700,58800,58800,200,44067,1719612,-18447,17.29,-3661,58800,59000,58800,59000,200,2
20130222,59500,59900,58800,59000,500,59486,1738059,-9777,17.49,-18450,59000,59100,59000,59100,100,21
20130221,60700,60800,59100,59500,1100,74065,1747836,2997,17.59,-31953,59500,59500,59500,59500,0,141
20130220,60700,60900,60400,60600,200,25524,1744839,1956,17.56,-5108,60600,60600,60600,60600,0,2
20130219,61100,61200,60300,60400,700,36873,1742883,-3502,17.54,-6072,60500,60500,60400,60400,0,9
20130218,60900,61500,60500,61100,300,32888,1746385,-953,17.57,-6058,61100,61100,61000,61000,-100,9
20130215,62300,63100,60500,60800,2000,126672,1747338,-5619,17.58,-18029,60700,60800,60500,60800,0,87
20130214,63800,64100,62400,62800,1300,44480,1752957,35,17.64,-6948,62800,62800,62700,62800,0,82
20130213,63400,64100,63000,64100,600,26213,1752922,-2255,17.64,9262,63800,63800,63800,63800,-300,23
20130212,63200,64300,62100,63500,600,16869,1755177,444,17.66,4854,63500,63500,63500,63500,0,0
20130208,64500,64500,63500,64100,100,25057,1754733,7981,17.66,-5042,64100,64100,64100,64100,0,0
20130207,64200,64300,63700,64200,100,46974,1746752,-7054,17.58,21995,64200,64200,64200,64200,0,2
20130206,64000,64100,63400,64100,700,34294,1753806,-11704,17.65,21436,64100,64200,64100,64100,0,62
20130205,62300,64100,62300,63400,400,40958,1765510,-1168,17.77,4602,63400,63400,63400,63400,0,1
20130204,62100,63200,62100,63000,700,39485,1766678,-7906,17.78,12206,63000,63000,63000,63000,0,0
20130201,63200,63200,61600,62300,700,36113,1774584,-13973,17.86,8171,62300,62300,62300,62300,0,2
20130131,63200,63300,62500,63000,200,23682,1788557,-817,18.0,5904,62700,62700,62700,62700,-300,1
20130130,62900,63000,62200,62800,0,19960,1789374,3981,18.01,790,62900,62900,62800,62800,0,101
20130129,61800,63300,61800,62800,900,28184,1785393,27471,17.97,2458,62800,62800,62800,62800,0,10
20130128,61800,62500,61500,61900,200,27186,1757922,-1893,17.69,9688,61900,61900,61900,61900,0,0
20130125,62500,62600,60300,61700,200,69742,1759815,-12837,17.71,11011,61700,61700,61700,61700,0,1
20130124,64000,64200,61400,61900,1900,62797,1772652,-14289,17.84,9201,61900,61900,61900,61900,0,120
20130123,64800,65000,63800,63800,700,37120,1786941,14260,17.97,-7814,63800,63800,63800,63800,0,1
20130122,64800,65600,63900,64500,400,37343,1772681,-3136,17.84,780,64200,64200,64200,64200,-300,10
20130121,64900,65200,64100,64900,300,29755,1775817,667,17.87,3489,64900,64900,64900,64900,0,0
20130118,64200,64800,64200,64600,400,30419,1775150,2187,17.86,3154,64700,64700,64700,64700,100,4
20130117,64600,64900,62600,64200,400,70716,1772963,1681,17.84,14303,64300,64300,64300,64300,100,86
20130116,64000,65000,63500,64600,600,81375,1771282,-362,17.82,2206,64600,64600,64600,64600,0,2
20130115,64600,65800,63700,64000,500,73401,1771644,-14275,17.82,15639,64000,64000,64000,64000,0,78
20130114,64800,65300,64000,64500,400,69887,1785919,-16273,17.97,11528,64600,64600,64600,64600,100,4
20130111,63500,64900,63300,64900,1400,113589,1802192,17551,18.13,25595,64900,64900,64900,64900,0,13
20130110,62200,63600,62000,63500,1700,97771,1784641,-2721,17.96,23508,63500,63600,63500,63600,100,134
20130109,62700,62900,61400,61800,600,67829,1787362,-33319,17.99,25365,61900,62000,61900,62000,200,85
20130108,61100,62900,61100,62400,1100,81448,1820681,-14085,18.32,16972,62400,62400,62400,62400,0,51
20130107,61500,61700,60800,61300,300,39447,1834766,-8430,18.45,8426,61300,61300,61300,61300,0,0
20130104,61200,62000,60400,61000,100,101990,1843196,-21314,18.55,-4633,61300,61300,61200,61200,200,33
20130103,63400,63600,60600,61100,2300,177465,1864510,-25855,18.76,-1256,61100,61200,61100,61200,100,78
20130102,64200,64400,62900,63400,600,97251,1890365,-38114,19.02,-4790,63400,63400,63400,63400,0,11
20121228,63700,64400,63000,64000,500,122409,1928479,-14219,19.41,72976,64100,64100,64100,64100,100,6
20121227,62100,63500,61800,63500,900,65989,1942698,-1244,19.55,29928,63500,63500,63500,63500,0,0
20121226,61700,62800,61700,62600,700,64680,1943942,-5035,19.56,23214,62600,62600,62600,62600,0,61
20121224,61200,62200,60900,61900,1000,62116,1948977,-1266,19.61,31312,61900,62000,61900,62000,100,8
20121221,62100,62100,60000,60900,1200,105700,1950243,-52336,19.62,28099,61500,61500,60600,60600,-300,480
20121220,62400,62500,60400,62100,100,80535,2002579,2862,20.15,117,61000,61000,61000,61000,-1100,141
20121218,61900,62400,61300,62000,300,41886,1999717,383,20.12,313,62000,62000,62000,62000,0,0
20121217,61800,62700,61500,61700,400,53430,1999334,932,20.12,7961,61700,61700,61700,61700,0,7
20121214,60800,62500,60600,62100,1200,83133,1998402,-5841,20.11,28952,62100,62100,62100,62100,0,2
20121213,60400,60900,60100,60900,500,51448,2004243,17194,20.17,-9317,60700,60700,60700,60700,-200,10
20121212,60900,61700,60200,60400,300,77927,1987049,30142,19.99,-43965,60800,60800,60800,60800,400,1
20121211,60800,61000,59800,60700,0,72525,1956907,-9913,19.69,-6814,60500,60500,60200,60300,-400,36
20121210,60500,61400,59900,60700,200,53840,1966820,4830,19.79,-5104,60700,60700,60700,60700,0,10
20121207,60400,61100,60000,60500,100,50384,1961990,-718,19.74,6075,60500,60500,60500,60500,0,0
20121206,61200,61400,59400,60400,900,64723,1962708,-15189,19.75,-493,60200,60200,60200,60200,-200,5
20121205,61800,61800,60800,61300,600,31063,1977897,-4969,19.9,-1069,61300,61300,61300,61300,0,1
20121204,61900,62200,61100,61900,100,38073,1982866,-13554,19.95,7746,61700,61700,61700,61700,-200,25
20121203,61000,62200,60800,62000,1600,94714,1996420,11877,20.09,15022,62000,62100,62000,62100,100,31
20121130,59600,60500,59600,60400,500,34382,1984543,5362,19.97,1717,60500,60500,60400,60400,0,53
20121129,59400,60000,59100,59900,800,26621,1979181,-1790,19.91,1472,60000,60000,60000,60000,100,40
20121128,59500,60000,59000,59100,300,50897,1980971,-4978,19.93,-6783,59200,59200,59200,59200,100,16
20121127,60600,60800,59100,59400,1100,113518,1985949,-4920,19.98,-43575,59600,59600,59100,59300,-100,107
20121126,61300,61300,60200,60500,300,31408,1990869,-1741,20.03,-1082,61000,61000,61000,61000,500,1
20121123,60500,61500,59400,60800,200,69428,1992610,3953,20.05,-955,60700,61300,60700,60800,0,40
20121122,59600,61500,59400,61000,1900,103581,1988657,30146,20.01,-16069,60700,61100,60700,61100,100,425
20121121,59100,60200,59100,59100,100,162343,1958511,2485,19.71,-26085,59100,59100,59100,59100,0,28
20121120,61100,61300,58500,59000,2200,260034,1956026,34416,19.68,-135952,59000,59000,58900,58900,-100,161
20121119,63500,63500,59500,61200,3500,310032,1921610,22607,19.33,-124277,61200,61200,61200,61200,0,103
20121116,66400,67700,62000,64700,2600,146149,1899003,2160,19.11,-3369,65500,65500,64700,64700,0,91
20121115,68900,69200,66500,67300,2000,60752,1896843,1497,19.08,-17434,67300,67300,67300,67300,0,2
20121114,67400,69700,67300,69300,3000,151817,1895346,43924,19.07,16280,69300,69600,69300,69600,300,635
20121113,68100,70200,66000,66300,1800,218246,1851422,5778,18.63,58753,66300,66700,66300,66700,400,57
20121112,67900,68300,66100,68100,100,90996,1845644,-2223,18.57,11370,68100,68100,68100,68100,0,2
20121109,66900,68400,65900,68000,1500,128703,1847867,16046,18.59,57782,68100,68100,68100,68100,100,27
20121108,63700,67100,63000,66500,1900,142250,1831821,-10587,18.43,82364,66500,66500,66500,66500,0,5
20121107,61700,64600,61700,64600,3400,189973,1842408,-43965,18.54,87772,64600,64700,64600,64600,0,76
20121106,60600,61700,59600,61200,0,109697,1886373,-33662,18.98,17128,61200,61200,61200,61200,0,6
20121105,58300,61200,58300,61200,2000,93040,1920035,-7277,19.32,16135,60900,60900,60800,60800,-400,20
20121102,59300,60600,58600,59200,500,85591,1927312,-4333,19.39,-4113,59200,59200,59200,59200,0,37
20121101,60900,61400,58100,58700,2800,258587,1931645,-60398,19.44,-41630,58500,58600,58500,58600,-100,423
20121031,62700,63300,60600,61500,1500,140243,1992043,-48766,20.04,1689,61300,61500,61200,61500,0,12
20121030,61500,64000,61500,63000,300,80266,2040809,-5554,20.54,-1626,62900,63000,62900,63000,0,29
20121029,66300,66500,61600,63300,2700,158378,2046363,-31974,20.59,-33245,63300,63300,63200,63200,-100,2
20121026,68000,68500,65600,66000,2000,78312,2078337,-3672,20.91,-14381,65800,65800,65800,65800,-200,830
20121025,69500,70000,67300,68000,1500,118476,2082009,-22666,20.95,514,68000,68000,67500,68000,0,170
20121024,67500,69700,66800,69500,1000,123517,2104675,-11701,21.18,6685,69500,69500,69500,69500,0,191
20121023,69300,69400,68000,68500,800,96470,2116376,-28721,21.3,24188,68300,68300,68100,68100,-400,79
20121022,68100,69300,67200,69300,300,40881,2145097,-10265,21.58,17767,69300,69300,69200,69200,-100,69
20121019,70100,70200,67700,69000,400,77647,2155362,-23747,21.69,4488,69000,69000,69000,69000,0,0
20121018,68200,69800,67900,69400,1200,85737,2179109,416,21.93,31230,69400,69400,69400,69400,0,74
20121017,67000,68300,66900,68200,1300,111805,2178693,-22245,21.92,34491,68300,68300,68300,68300,100,53
20121016,66800,67400,66000,66900,200,106777,2200938,1200,22.15,-18881,66900,66900,66400,66400,-500,17
20121015,66500,67800,66400,67100,700,138586,2199738,-22398,22.13,34726,67200,67500,67200,67500,400,54
20121012,65500,66500,65200,66400,100,157436,2222136,-54409,22.36,20925,66400,66700,66400,66500,100,22
20121011,67200,68300,65400,66300,500,153974,2276545,-69746,22.91,-4999,66300,66300,66300,66300,0,70
20121010,67100,67300,66300,66800,600,81946,2346291,-57715,23.61,27993,66800,66800,66800,66800,0,42
20121009,69100,69100,67100,67400,1400,162383,2404006,-60376,24.19,-997,67600,67600,67200,67200,-200,138
20121008,70200,70300,67900,68800,1400,95775,2464382,-22913,24.8,-14996,68800,68800,68700,68800,0,49
20121005,71000,71400,70200,70200,1300,37768,2487295,-8069,25.03,-10898,70000,70000,70000,70000,-200,93
20121004,72300,72300,70000,71500,400,60386,2495364,-16213,25.11,-3079,71400,71400,71000,71300,-200,47
20121002,73400,73400,71700,71900,700,29034,2511577,-5175,25.28,5866,71500,71500,71500,71500,-400,29
20120928,71800,72700,70500,72600,500,68895,2516752,-16212,25.33,34304,72200,72200,72200,72200,-400,38
20120927,72400,72400,70500,72100,200,63256,2532964,-12821,25.49,23968,72100,72100,72100,72100,0,0
20120926,71600,73100,71000,71900,100,107109,2545785,-23696,25.62,45873,72100,72100,71900,71900,0,25
20120925,70700,71800,70200,71800,1100,59997,2569481,-6191,25.86,37816,71800,71800,71700,71700,-100,129
20120924,68300,70700,68100,70700,2500,81846,2575672,-3693,25.92,44905,70800,70800,70700,70800,100,88
20120921,68000,69100,67800,68200,300,79014,2579365,2797,25.96,-19480,69400,69400,68200,68200,0,5
20120920,70100,70400,68000,68500,1600,153854,2576568,-32413,25.92,-56035,68400,68400,68200,68200,-300,259
20120919,69700,71200,69700,70100,400,59930,2608981,-12305,26.26,16460,70500,70600,70500,70600,500,60
20120918,70900,71600,69600,69700,1500,87523,2621286,-17280,26.38,-27493,69700,69700,69700,69700,0,32
20120917,72300,72600,70800,71200,1200,64354,2638566,-22500,26.55,16207,71200,71500,71200,71500,300,100
20120914,72700,72700,71100,72400,900,60858,2661066,-12769,26.78,3518,72400,72400,72400,72400,0,0
20120913,71000,72900,70700,71500,800,43274,2673835,-8235,26.91,15462,71600,71600,71500,71500,0,17
20120912,70500,71300,70300,70700,0,30774,2682070,-12964,26.98,7605,70700,70900,70700,70900,200,31
20120911,71400,71600,70100,70700,600,37684,2695034,-10320,27.12,2997,70200,70200,70200,70200,-500,5
20120910,71300,71800,70500,71300,300,28237,2705354,-185,27.23,4388,71300,71300,71300,71300,0,0
20120907,71900,71900,70000,71000,300,46365,2705539,-4044,27.23,-973,70800,70800,70600,70600,-400,37
20120906,71400,72400,69500,70700,500,94080,2709583,-31832,27.27,-2766,70700,70700,70700,70700,0,2
20120905,72600,73500,70800,71200,1400,44935,2741415,-238,27.59,1741,71100,71100,71100,71100,-100,33
20120904,75400,75400,72600,72600,2000,67594,2741653,-6788,27.59,-11718,72400,72400,72100,72300,-300,132
20120903,76000,76000,74400,74600,1100,44913,2748441,-8268,27.66,6455,74600,74600,74600,74600,0,3
20120831,73500,76000,73400,75700,2200,85322,2756709,2185,27.74,12790,75600,75600,75600,75600,-100,12
20120830,74600,74600,73200,73500,900,41227,2754524,1220,27.72,5656,73500,73500,73500,73500,0,0
20120829,74000,74700,73000,74400,600,55393,2753304,-11840,27.71,15666,74400,74400,74400,74400,0,0
20120828,73700,73800,72500,73800,800,32969,2765144,-2595,27.83,19078,73800,73800,73800,73800,0,10
20120827,72400,73900,71900,73000,0,45156,2767739,-2965,27.85,15431,73300,73300,73300,73300,300,101
20120824,72800,73700,71100,73000,0,65142,2770704,-5455,27.88,28673,73000,73000,73000,73000,0,10
20120823,71900,73400,71400,73000,900,46465,2776159,-10999,27.94,18883,72900,72900,72900,72900,-100,1
20120822,70300,72300,70100,72100,2000,68321,2787158,-722,28.05,26675,72100,72800,72100,72400,300,217
20120821,69500,70700,69300,70100,300,51526,2787880,-24840,28.06,21742,70200,70200,70200,70200,100,23
20120820,70800,71500,69200,69800,1000,82037,2812720,-46799,28.31,25019,69800,70400,69800,70200,400,123
20120817,70800,71400,68800,70800,200,87938,2859519,-36630,28.78,29751,70800,70800,70800,70800,0,0
20120816,71400,71800,70500,70600,200,55081,2896149,-15907,29.15,12027,70600,70600,70600,70600,0,0
20120814,70700,71600,70000,70800,800,44327,2912056,-18299,29.31,23100,70800,70800,70800,70800,0,0
20120813,70200,70700,69600,70000,1000,46279,2930355,-15483,29.49,22452,70000,70000,70000,70000,0,0
20120810,70000,70000,68500,69000,500,45748,2945838,-18213,29.65,5678,70000,70000,69000,69000,0,280
20120809,70000,70900,69300,69500,200,33648,2964051,-3680,29.83,-4374,70500,70500,69700,70300,800,516
20120808,71000,71100,69400,69700,900,38859,2967731,-4474,29.87,9045,69700,69700,69700,69700,0,19
20120807,70600,70700,69600,70600,600,19224,2972205,-2528,29.9,3876,70500,70500,70500,70500,-100,3
20120806,66600,70500,66300,70000,4100,79265,2974733,13037,29.94,29784,70000,70000,70000,70000,0,7
20120803,65000,66400,65000,65900,200,21720,2961696,1568,29.8,-3279,66000,66000,66000,66000,100,21
20120802,66300,66400,65600,66100,700,21046,2960128,2489,29.79,-8405,66100,66100,66100,66100,0,0
20120801,66800,67600,65600,66800,100,34624,2957639,-2460,29.77,-15477,66500,66500,66300,66300,-500,152
20120731,67800,67800,66200,66700,600,38761,2960099,-140,29.79,-4023,66700,66700,66700,66700,0,43
20120730,68000,68000,66200,67300,300,18894,2960239,3410,29.79,-6602,68300,68300,68300,68300,1000,6
20120727,66100,68000,65700,67000,1400,37397,2956829,7114,29.75,-4431,67000,67000,67000,67000,0,0
20120726,65300,66600,64700,65600,100,31046,2949715,8634,29.69,-8704,65600,65600,65600,65600,0,0
20120725,65300,66500,65300,65700,1200,30809,2941081,-853,29.6,-1908,65700,65800,65700,65800,100,34
20120724,66800,67400,66000,66900,500,23922,2941934,11147,29.6,-8098,66900,66900,66900,66900,0,0
20120723,69800,69800,65900,66400,3400,67006,2930787,-10615,29.5,-7631,66000,66300,65700,65700,-700,24
20120720,69700,71500,69600,69800,200,20072,2941402,2858,29.6,-3186,69800,69800,69800,69800,0,45
20120719,70500,71000,69100,70000,400,28484,2938544,280,29.58,-4063,71900,71900,70000,70000,0,434
20120718,69800,71400,69800,70400,500,15288,2938264,-17998,29.57,8183,70400,70400,70400,70400,0,1
20120717,71400,72000,70400,70900,1500,23538,2956262,-27296,29.75,-5579,70900,70900,70900,70900,0,0
20120716,71000,72400,70300,72400,1100,36990,2983558,517,30.03,18826,72400,72400,72400,72400,0,20
20120713,68400,71400,68000,71300,2200,65157,2983041,21860,30.02,-8083,71300,71300,71300,71300,0,11
20120712,67900,69600,67900,69100,900,24218,2961425,3956,29.8,5289,69100,69100,69100,69100,0,0
20120711,69800,70300,68100,68200,1600,103900,2957469,-19304,29.77,-20523,68700,68700,68200,68200,0,11
20120710,72000,72000,69300,69800,1800,84362,2976773,-8275,29.96,-16951,71500,71500,69900,70000,200,252
20120709,72700,73500,71600,71600,1900,63592,2985048,-6455,30.04,-14501,71600,71600,71600,71600,0,5
20120706,74300,74500,72500,73500,700,40390,2991503,2022,30.11,-9465,73500,73500,73500,73500,0,2
20120705,73300,74300,72900,74200,1500,46598,2989481,-3792,30.09,11805,74200,74200,74100,74100,-100,17
20120704,74000,75200,72200,72700,1500,97978,2993273,-11866,30.13,-42356,73500,73500,73000,73000,300,222
20120703,75100,75800,74000,74200,1200,80967,3005139,-32553,30.25,-27224,74200,74700,74200,74400,200,221
20120702,77800,78000,75400,75400,2100,32378,3037692,-188,30.57,-16350,75600,75700,75600,75600,200,48
20120629,74800,77500,74700,77500,2500,29470,3037880,11047,30.58,-4637,77400,77500,77400,77500,0,3
20120628,77700,77700,74800,75000,1500,36746,3026833,4796,30.46,-11588,74900,75000,74900,75000,0,11
20120627,75500,77000,75100,76500,600,12981,3022037,-1081,30.42,1210,76500,76500,76500,76500,0,0
20120626,75000,76600,74700,75900,900,13321,3023118,-1805,30.43,2550,75900,75900,75800,75800,-100,160
20120625,76500,76700,74500,75000,1400,28169,3024923,-3984,30.45,6797,75100,75100,75100,75100,100,10
20120622,77000,78400,75800,76400,1300,18638,3028907,2851,30.49,-4445,76400,76400,76400,76400,0,23
20120621,77400,78400,77300,77700,300,22997,3026056,422,30.46,4666,77600,77600,77600,77600,-100,1
20120620,76600,78500,76600,78000,2300,49096,3025634,25573,30.45,-14118,78000,78100,78000,78100,100,35
20120619,74900,76400,74800,75700,100,37843,3000061,9180,30.2,316,75700,75700,75700,75700,0,0
20120618,75600,76000,74500,75600,1200,81694,2990881,30159,30.1,-27192,75800,76500,75800,76500,900,72
20120615,77300,77500,74300,74400,3400,92072,2960722,3566,29.8,-33666,74900,74900,74700,74700,300,114
20120614,78000,78800,76100,77800,500,36762,2957156,2785,29.75,-3872,78000,78200,78000,78200,400,33
20120613,78700,79800,78200,78300,300,25703,2954371,-4083,29.74,5395,76600,76600,76600,76600,-1700,10
20120612,78500,79200,78000,78600,1100,38773,2958454,6022,29.78,-8945,78600,78700,78600,78700,100,125
20120611,78100,79700,76300,79700,2700,63398,2952432,3708,29.72,11321,79700,79700,79700,79700,0,0
20120608,75700,77700,75500,77000,1400,159758,2948724,-79908,29.68,70857,77000,77000,77000,77000,0,115
20120607,77000,77700,74600,75600,100,117814,3028632,-43519,30.48,42736,75600,75600,75600,75600,0,3
20120605,73500,76100,73500,75700,3100,51931,3072151,-472,30.91,13622,75700,75700,75700,75700,0,8
20120604,73800,76900,72600,72600,4300,62155,3072623,8521,30.93,820,72700,72700,72600,72600,0,29
20120601,78400,78500,76100,76900,1200,99722,3064102,-16680,30.84,9566,76900,76900,76800,76800,-100,8
20120531,77300,79500,76900,78100,200,114743,3080782,-31259,31.01,29578,78100,78100,78100,78100,0,0
20120530,81000,81300,77200,77900,3200,166465,3112041,-35006,31.32,-25432,77900,77900,77900,77900,0,343
20120529,83700,83700,80600,81100,1800,63485,3147047,-6247,31.67,-8464,81100,81200,81100,81100,0,334
20120525,81000,83100,80300,82900,1900,44924,3153294,-44916,31.74,12563,82900,82900,82900,82900,0,0
20120524,81100,81600,80200,81000,0,64495,3198210,-17507,32.19,-858,81000,81000,81000,81000,0,27
20120523,83900,84600,80400,81000,1500,150900,3215717,-37069,32.37,9650,81000,81500,81000,81500,500,114
20120522,86800,86800,82200,82500,2800,506410,3252786,13008,32.74,-25693,82600,82900,82600,82900,400,27
20120521,87200,87300,84500,85300,1500,37745,3239778,-376,34.19,-2035,85300,85300,85300,85300,0,0
20120518,84800,87000,82600,86800,1200,74815,3240154,15576,34.2,6774,86800,86800,86800,86800,0,0
20120517,87100,87200,85200,85600,1700,39931,3224578,1189,34.03,-9397,85600,85600,85600,85600,0,386
20120516,89900,89900,87300,87300,2600,60198,3223389,-19269,34.02,4847,87200,87200,87200,87200,-100,92
20120515,87000,90000,86200,89900,2900,118902,3242658,26674,34.22,31425,89900,89900,89900,89900,0,2
20120514,85600,87900,85000,87000,2700,43751,3215984,-1404,33.94,18992,87000,87000,87000,87000,0,160
20120511,88000,88000,84300,84300,3700,72249,3217388,-6492,33.96,11252,84500,84500,84300,84300,0,85
20120510,86100,88100,86100,88000,1300,47400,3223880,-8833,34.02,15168,88000,88000,88000,88000,0,0
20120509,86600,87900,86500,86700,1000,43269,3232713,7081,34.12,-4209,86700,86700,86700,86700,0,0
20120508,85500,88100,85500,87700,2700,57144,3225632,11759,34.04,6187,86600,86600,86600,86600,-1100,1
20120507,85000,85800,84400,85000,800,32031,3213873,19182,33.92,-3822,85000,85000,85000,85000,0,0
20120504,83000,85800,83000,85800,1500,32632,3194691,1493,33.72,3207,85800,85800,85800,85800,0,0
20120503,80100,84700,79900,84300,4600,59729,3193198,2695,33.7,14168,84300,84300,84300,84300,0,0
20120502,80800,82300,79700,79700,1100,52824,3190503,-4016,33.67,-10490,79700,80000,79700,80000,300,7
20120430,84300,84300,80100,80800,3500,49615,3194519,1113,33.71,4236,81000,81000,81000,81000,200,3
20120427,82900,84900,82900,84300,800,40308,3193406,-13352,33.7,8997,84300,84300,84300,84300,0,0
20120426,82200,83900,81200,83500,1200,24420,3206758,-7577,33.84,-4960,83000,83000,83000,83000,-500,6
20120425,83500,85900,82300,82300,1100,21220,3214335,6030,33.92,-9924,82300,82300,82300,82300,0,0
20120424,84000,84600,83200,83400,1200,30747,3208305,-8758,33.86,5361,83400,83400,83400,83400,0,26
20120423,84700,85900,84000,84600,600,16412,3217063,1014,33.95,2412,84600,84600,84600,84600,0,242
20120420,86000,86300,84000,84000,2000,20041,3216049,1768,33.94,2251,84000,84000,84000,84000,0,0
20120419,87400,87400,84700,86000,1100,46431,3214281,-8253,33.92,8388,86000,86000,86000,86000,0,0
20120418,88900,88900,85300,87100,900,56894,3222534,-3214,34.01,-5340,87100,87100,87100,87100,0,0
20120417,87100,88700,87100,88000,200,34725,3225748,700,34.04,8045,88000,88000,88000,88000,0,0
20120416,88700,89000,87000,87800,1000,17454,3225048,-10798,34.04,-4116,87800,87800,87800,87800,0,0
20120413,86000,89000,85200,88800,1900,56387,3235846,-2326,34.15,12809,88800,88800,88800,88800,0,0
20120412,85200,86900,84500,86900,1700,26014,3238172,5004,34.18,-968,82600,82600,82600,82600,-4300,19
20120410,84800,85600,83100,85200,1000,28062,3233168,-2926,34.12,6069,84300,84300,84300,84300,-900,1
20120409,83100,85600,81700,84200,100,45872,3236094,13934,34.15,-3663,84200,84200,84200,84200,0,0
20120406,86500,87200,84100,84100,3000,35905,3222160,997,34.01,-14911,84000,84000,84000,84000,-100,30
20120405,86000,87100,84500,87100,900,18871,3221163,3654,34.0,1605,87100,87100,87100,87100,0,0
20120404,87900,88400,83600,86200,2200,45808,3217509,9152,33.96,-14555,86200,86200,86200,86200,0,0
20120403,88900,90100,87500,88400,100,49344,3208357,-3078,33.86,10166,88400,88400,88400,88400,0,0
20120402,86800,88300,86100,88300,2500,23043,3211435,-3669,33.89,4153,88300,88300,88300,88300,0,15
20120330,86900,88300,85500,85800,100,54440,3215104,2559,33.93,-10248,85800,85800,85800,85800,0,14
20120329,87000,87500,85700,85900,500,18654,3212545,9407,33.9,-4408,85900,85900,85900,85900,0,0
20120328,86900,88300,86100,86400,1000,32890,3203138,8782,33.81,-11893,86400,86400,86400,86400,0,0
20120327,89800,89800,87300,87400,1200,16191,3194356,1165,33.71,165,87400,87400,87400,87400,0,0
20120326,88500,88900,87500,88600,300,22551,3193191,-2431,33.7,7139,88700,91900,88700,91900,3300,2
20120323,88500,89700,87200,88900,1100,71143,3195622,-11586,33.73,3709,88300,88500,88300,88500,-400,11
20120322,90000,90300,88500,90000,0,56350,3207208,6734,33.85,11078,90000,90000,90000,90000,0,7
20120321,86700,90900,86600,90000,2700,113233,3200474,-2009,33.78,30299,90400,90400,90000,90000,0,5
20120320,84900,87500,84400,87300,2900,91482,3202483,40186,33.8,19945,87500,87500,87200,87200,-100,10
20120319,85300,85700,82800,84400,1500,51805,3162297,16538,33.37,-15744,84200,84200,84200,84200,-200,10
20120316,85500,86500,84600,85900,200,39582,3145759,12550,33.2,-9419,85700,85700,85700,85700,-200,8
20120315,83500,86500,83300,86100,2300,52331,3133209,14355,33.07,3276,86000,86000,86000,86000,-100,258
20120314,86500,86500,83100,83800,2100,86666,3118854,49512,32.92,-42060,83900,83900,83900,83900,100,3
20120313,85400,86600,85300,85900,300,75736,3069342,40185,32.39,-24282,85900,85900,85900,85900,0,0
20120312,83900,86100,82900,85600,1100,102071,3029157,12042,31.97,22211,85600,85600,85600,85600,0,0
20120309,80500,85000,79600,84500,4300,107415,3017115,24107,31.84,36404,84600,84600,84600,84600,100,7
20120308,79500,80400,79100,80200,1000,21751,2993008,1075,31.59,2417,80200,80200,80200,80200,0,0
20120307,78400,80200,78300,79200,500,38887,2991933,9896,31.58,-4180,79200,79200,79200,79200,0,0
20120306,79100,79800,77900,78700,500,27709,2982037,1065,31.47,-9060,78700,78700,78700,78700,0,2
20120305,78800,80500,77800,79200,400,27461,2980972,-1420,31.46,9232,79200,79200,79200,79200,0,0
20120302,78200,79000,77000,78800,300,40912,2982392,286,31.48,-1541,78800,78800,78800,78800,0,2
20120229,79300,80100,78100,78500,400,30440,2982106,4833,31.47,-10018,78500,78500,78500,78500,0,0
20120228,78800,81200,77900,78100,1700,36177,2977273,-3578,31.42,2398,78200,78200,78200,78200,100,70
20120227,81100,82000,79200,79800,2200,38846,2980851,-375,31.46,4808,79800,79800,79800,79800,0,0
20120224,81900,82600,80800,82000,500,43567,2981226,13976,31.46,-8337,82000,82000,82000,82000,0,0
20120223,82000,83000,80600,82500,400,50772,2967250,120,31.32,14378,82500,82500,82500,82500,0,1
20120222,81800,82300,80500,82100,300,44631,2967130,-381,31.32,22678,82100,82100,82100,82100,0,0
