day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20090701,14000,14400,14000,14250,0,90703,0,0,0.0,0,14400,14400,14150,14250,0,24
20090630,14750,15000,13750,14250,0,211393,0,0,0.0,0,14100,14350,14100,14350,100,107
20090629,14700,14900,14150,14250,350,115155,0,0,0.0,0,14250,14250,14250,14250,0,305
20090626,14650,14850,14300,14600,0,122395,0,0,0.0,0,14600,14700,14600,14600,0,1253
20090625,14350,14800,14200,14600,300,115866,0,0,0.0,0,14600,14600,14600,14600,0,0
20090624,14350,14700,14150,14300,50,164138,0,0,0.0,0,14300,14350,14300,14300,0,362
20090623,14700,14900,14350,14350,700,239474,0,0,0.0,0,14350,14350,14350,14350,0,904
20090622,16050,16600,14900,15050,1150,498746,0,0,0.0,0,15050,15100,15050,15050,0,5873
20090619,16000,16250,15500,16200,400,308894,0,0,0.0,0,16300,16300,16200,16250,50,1046
20090618,15300,16000,14650,15800,500,417926,0,0,0.0,0,15800,15800,15800,15800,0,207
20090617,15600,16400,15000,15300,350,418624,0,0,0.0,0,15300,15300,15250,15250,-50,544
20090616,14950,15800,14600,15650,550,266499,0,0,0.0,0,15650,15650,15650,15650,0,30
20090615,15300,15500,14750,15100,300,130090,0,0,0.0,0,15200,15200,15200,15200,100,166
20090612,15200,15950,14850,15400,400,456604,0,0,0.0,-590,15300,15450,15300,15450,50,830
20090611,13900,15000,13800,15000,1000,245004,0,0,0.0,0,15000,15000,15000,15000,0,137
20090610,13600,14050,13550,14000,250,74648,0,0,0.0,0,14000,14000,14000,14000,0,458
20090609,13850,14100,13600,13750,200,104591,0,0,0.0,0,14000,14000,14000,14000,250,200
20090608,14200,14650,13950,13950,250,89466,0,0,0.0,0,13900,13900,13800,13800,-150,934
20090605,14100,14550,13900,14200,350,226512,0,0,0.0,0,14300,14300,14250,14250,50,315
20090604,14450,14800,13800,13850,800,155195,0,0,0.0,0,13900,14000,13900,13950,100,310
20090603,14650,15400,14200,14650,100,356518,0,0,0.0,0,14650,14650,14650,14650,0,413
20090602,13750,15800,13650,14550,800,1460090,0,0,0.0,0,14550,14550,14450,14500,-50,2302
20090601,13450,13750,13100,13750,300,76360,0,0,0.0,0,13750,13750,13750,13750,0,0
20090529,12500,13450,12400,13450,1000,171181,0,0,0.0,-5000,13200,13450,13200,13450,0,1516
20090528,12700,13000,11700,12450,450,277118,0,0,0.0,0,12200,12450,12200,12450,0,114
20090527,13600,13600,12700,12900,450,113180,0,0,0.0,0,12900,12900,12900,12900,0,316
20090526,14350,14450,13100,13350,950,187450,0,0,0.0,0,13350,13350,13250,13250,-100,1226
20090525,14800,15000,13250,14300,550,206377,0,0,0.0,0,14300,14300,14300,14300,0,0
20090522,14250,15250,14200,14850,350,368616,0,0,0.0,0,15100,15200,15100,15100,250,5002
20090521,14500,14600,13900,14500,150,192037,0,0,0.0,0,14500,14500,14500,14500,0,350
20090520,14950,14950,14450,14650,300,92101,0,0,0.0,0,14650,14650,14650,14650,0,0
20090519,15250,15250,14600,14950,50,125339,0,0,0.0,0,14950,14950,14950,14950,0,100
20090518,14450,15300,14350,15000,550,380786,0,0,0.0,0,15000,15000,15000,15000,0,30
20090515,14650,14750,13850,14450,50,169273,0,0,0.0,0,14450,14500,14450,14500,50,60
20090514,14600,15400,14400,14400,400,148735,0,0,0.0,0,14400,14400,14400,14400,0,18
20090513,14900,15800,14700,14800,0,235414,0,0,0.0,0,14800,14800,14800,14800,0,310
20090512,14600,15100,14500,14800,0,115472,0,0,0.0,0,14800,14800,14800,14800,0,0
20090511,14050,15550,13900,14800,1200,320686,0,0,0.0,-5829,14500,14500,14450,14450,-350,6
20090508,13400,13650,13350,13600,200,79208,0,0,0.0,5829,13750,13900,13750,13900,300,1053
20090507,13500,13650,13300,13400,50,81419,0,0,0.0,0,13400,13400,13400,13400,0,0
20090506,13350,13800,13200,13350,50,104323,0,0,0.0,0,13350,13400,13350,13400,50,20
20090504,13200,13750,13200,13300,200,98807,0,0,0.0,0,13150,13300,13150,13300,0,69
20090430,13800,14100,13100,13100,300,133090,0,0,0.0,0,13100,13100,13100,13100,0,0
20090429,13000,13650,12650,13400,600,151264,0,0,0.0,0,13450,13450,13450,13450,50,40
20090428,14700,14850,12350,12800,1700,297081,0,0,0.0,0,12800,12800,12800,12800,0,162
20090427,15000,15100,14450,14500,200,139897,0,0,0.0,0,14300,14450,14300,14450,-50,48
20090424,15100,15350,14500,14700,250,117595,0,0,0.0,0,14700,14700,14700,14700,0,9
20090423,15350,15450,14850,14950,300,121305,0,0,0.0,-4570,15000,15000,15000,15000,50,3
20090422,15350,15400,14900,15250,300,137896,0,0,0.0,0,15300,15300,15000,15050,-200,8
20090421,14850,15050,14350,14950,200,116303,0,0,0.0,0,14800,15000,14750,15000,50,11
20090420,14850,15400,14300,15150,750,347482,0,0,0.0,0,15150,15150,15150,15150,0,193
20090417,14250,14750,13050,14400,400,314113,0,0,0.0,-400,14500,14550,14500,14550,150,2212
20090416,14950,15050,13950,14000,650,201905,0,0,0.0,-1858,14100,14100,14000,14050,50,161
20090415,15400,15700,14150,14650,1250,312372,0,0,0.0,0,14700,14800,14700,14700,50,549
20090414,16050,16200,15250,15900,50,230916,0,0,0.0,0,15900,15900,15900,15900,0,0
20090413,16250,16300,15500,15950,50,237077,0,0,0.0,-100,15950,15950,15950,15950,0,0
20090410,15750,16450,15450,16000,300,330674,0,0,0.0,-12541,16000,16000,16000,16000,0,50
20090409,15300,15900,14850,15700,700,416654,0,0,0.0,-39015,15900,15900,15750,15750,50,77
20090408,15350,15650,14750,15000,400,249337,0,0,0.0,-43526,15000,15000,15000,15000,0,0
20090407,15500,16250,14500,15400,250,615082,0,0,0.0,13691,15400,15450,15400,15450,50,3177
20090406,15400,16300,15100,15650,450,507205,0,0,0.0,-120,15500,15650,15500,15650,0,1460
20090403,14700,15500,14300,15200,700,441490,0,0,0.0,81,15200,15250,15200,15250,50,136
20090402,14900,15550,14500,14500,400,638442,0,0,0.0,-130,14700,14700,14600,14700,200,1050
20090401,14000,14900,13850,14900,1250,549432,0,0,0.0,-70,14850,14850,14700,14800,-100,789
20090331,13350,13950,13200,13650,400,343243,0,0,0.0,-8903,13650,13800,13650,13800,150,169
20090330,13450,14050,13200,13250,0,376775,0,0,0.0,-11117,13250,13250,13200,13200,-50,698
20090327,13350,13850,13150,13250,100,321786,0,0,0.0,10000,13150,13150,13050,13100,-150,5450
20090326,12700,13400,12500,13150,700,273981,0,0,0.0,9530,13150,13150,13150,13150,0,1
20090325,12550,12900,12400,12450,150,88309,0,0,0.0,0,12450,12450,12450,12450,0,45
20090324,13050,13300,12550,12600,300,168695,0,0,0.0,-80,12800,12800,12600,12600,0,820
20090323,12650,13100,12250,12900,500,242998,0,0,0.0,25750,12900,12900,12700,12900,0,181
20090320,11600,12600,11400,12400,500,662706,0,0,0.0,44400,12500,12550,12500,12550,150,698
20090319,13500,13700,12900,12900,450,191836,0,0,0.0,0,13000,13000,12300,12300,-600,1830
20090318,13550,13900,13200,13350,0,255012,0,0,0.0,0,13350,13350,13350,13350,0,0
20090317,13150,13350,12850,13350,300,167445,0,0,0.0,0,13450,13450,13300,13300,-50,104
20090316,13350,13800,13050,13050,150,291264,0,0,0.0,9270,12950,13000,12950,13000,-50,2059
20090313,12600,13400,12550,13200,850,353449,0,0,0.0,4030,13300,13300,13200,13200,0,2175
20090312,12950,12950,12350,12350,500,264353,0,0,0.0,150,12350,12350,12300,12300,-50,897
20090311,12250,13400,11950,12850,900,492596,0,0,0.0,0,12850,12850,12800,12800,-50,634
20090310,12200,12550,11800,11950,550,340410,0,0,0.0,0,12250,12250,12000,12000,50,707
20090309,12200,12950,11950,12500,1100,592654,0,0,0.0,0,12500,12600,12400,12400,-100,1657
20090306,11000,11700,11000,11400,100,226615,0,0,0.0,0,11400,11400,11400,11400,0,9
20090305,12100,12200,11400,11500,150,336716,0,0,0.0,0,11450,11450,11400,11400,-100,120
20090304,10700,11900,10650,11650,850,325581,0,0,0.0,0,11800,11900,11800,11900,250,2424
20090303,10500,10850,10150,10800,150,212226,0,0,0.0,0,10900,10900,10850,10850,50,183
20090302,11750,11850,10850,10950,950,210826,0,0,0.0,0,10950,11150,10950,11150,200,642
20090227,11850,12150,11500,11900,100,130319,0,0,0.0,0,12000,12150,12000,12150,250,300
20090226,12100,12850,11000,11800,100,498365,0,0,0.0,-3710,11900,11900,11800,11900,100,812
20090225,13900,13950,11800,11900,1600,341060,0,0,0.0,0,12250,12250,11900,12000,100,873
20090224,12950,14200,12800,13500,0,423547,0,0,0.0,-130,13500,13550,13500,13550,50,3383
20090223,14050,15000,13450,13500,200,1155700,0,0,0.0,3990,13600,13700,13600,13600,100,1566
20090220,12000,13850,11450,13700,1650,597732,0,0,0.0,0,13550,13550,13350,13350,-350,6875
20090219,13700,14800,12000,12050,900,756431,0,0,0.0,0,12100,12100,12050,12050,0,462
20090218,11300,12950,10900,12950,1650,401647,0,0,0.0,0,12950,12950,12950,12950,0,46
20090217,12800,13300,11100,11300,1350,696201,0,0,0.0,-100,11300,11300,11300,11300,0,790
20090216,11750,12700,11650,12650,1000,315511,0,0,0.0,-4530,12750,12750,12650,12650,0,2146
20090213,11550,12150,11150,11650,350,274190,0,0,0.0,4530,11500,11800,11500,11800,150,490
20090212,11250,11750,11150,11300,300,249976,0,0,0.0,0,11300,11300,11150,11150,-150,420
20090211,10850,11550,10700,11000,150,329535,0,0,0.0,100,11150,11150,11100,11100,100,995
20090210,12800,12800,10900,11150,450,723597,0,0,0.0,0,11150,11150,11150,11150,0,1234
20090209,10200,11600,10150,11600,1500,211852,0,0,0.0,0,11600,11600,11600,11600,0,0
20090206,10300,10350,9950,10100,50,84612,0,0,0.0,0,10200,10200,10200,10200,100,7
20090205,10550,10900,10150,10150,400,103016,0,0,0.0,0,9960,10000,9960,10000,-150,7
20090204,10200,11000,10050,10550,550,172337,0,0,0.0,0,10550,10550,10550,10550,0,26
20090203,10150,10300,9890,10000,0,69814,0,0,0.0,0,10000,10000,10000,10000,0,0
20090202,9410,10000,9400,10000,630,83303,0,0,0.0,0,10000,10000,10000,10000,0,20
20090130,9320,9450,9300,9370,40,45104,0,0,0.0,0,9370,9370,9370,9370,0,100
20090129,9500,9540,9290,9330,20,66698,0,0,0.0,0,9330,9330,9330,9330,0,0
20090128,9400,9440,9270,9350,150,52685,0,0,0.0,0,9350,9350,9350,9350,0,500
20090123,9670,9670,9150,9200,390,74754,0,0,0.0,0,9200,9200,9200,9200,0,780
20090122,9550,9830,9470,9590,230,84304,0,0,0.0,0,9590,9590,9590,9590,0,0
20090121,9400,9550,9290,9360,370,103723,0,0,0.0,0,9300,9300,9300,9300,-60,20
20090120,10150,10200,9690,9730,370,106045,0,0,0.0,0,9650,9650,9650,9650,-80,50
20090119,10100,10400,10000,10100,220,108121,0,0,0.0,0,10100,10100,10100,10100,0,0
20090116,10000,10200,9830,9880,40,79702,0,0,0.0,0,9880,9880,9880,9880,0,11
20090115,10000,10900,9910,9920,430,278936,0,0,0.0,0,9920,9920,9900,9900,-20,267
20090114,10250,10400,9930,10350,300,81321,0,0,0.0,0,10350,10350,10350,10350,0,0
20090113,10200,10300,9900,10050,200,74526,0,0,0.0,-11015,10050,10050,10050,10050,0,300
20090112,10450,10700,10250,10250,450,55861,0,0,0.0,0,10250,10250,10250,10250,0,0
20090109,10800,10850,10450,10700,0,76072,0,0,0.0,0,10500,10500,10500,10500,-200,6
20090108,10800,11000,10500,10700,150,85098,0,0,0.0,0,10700,10750,10700,10750,50,62
20090107,10850,11200,10550,10850,150,133005,0,0,0.0,0,11100,11100,10800,11000,150,1509
20090106,10450,10900,10250,10700,450,150521,0,0,0.0,0,10550,10550,10550,10550,-150,94
20090105,10250,10500,10200,10250,0,53734,0,0,0.0,0,10250,10250,10250,10250,0,0
20090102,10100,10400,10000,10250,250,71342,0,0,0.0,0,10250,10250,10250,10250,0,0
20081230,9960,10350,9960,10000,10,56563,0,0,0.0,0,10000,10000,10000,10000,0,0
20081229,9860,10250,9400,9990,10,145603,0,0,0.0,0,9990,9990,9990,9990,0,54
20081226,10150,10400,9910,10000,120,73809,0,0,0.0,0,9820,9850,9820,9850,-150,146
20081224,9950,10100,9690,9880,220,74711,0,0,0.0,0,9940,10350,9910,10350,470,4056
20081223,10200,10600,10000,10100,100,92313,47879,-267,0.47,0,10100,10100,10100,10100,0,0
20081222,10200,10750,10100,10200,150,76502,48146,446,0.47,0,10200,10200,10200,10200,0,209
20081219,9700,10350,9650,10350,520,95862,47700,-10,0.46,11015,10500,10500,10500,10500,150,330
20081218,10350,10400,9800,9830,520,136580,47710,10,0.46,0,9840,9840,9840,9840,10,10
20081217,11500,12300,10050,10350,800,763147,47700,48,0.46,0,10350,10350,10300,10300,-50,49
20081216,10950,11150,10500,11150,300,132858,47652,-5153,0.46,0,11150,11150,11150,11150,0,0
20081215,10300,10850,10000,10850,990,181011,52805,-38244,0.51,0,10900,10900,10900,10900,50,12
20081212,9780,11050,9500,9860,210,318286,91049,-39495,0.89,2440,9860,9860,9860,9860,0,1917
20081211,9490,9660,9400,9650,140,76292,130544,-2567,1.27,0,9650,9650,9510,9650,0,23
20081210,8830,9580,8820,9510,650,118852,133111,3089,1.29,0,9510,9510,9510,9510,0,0
20081209,9150,9150,8790,8860,10,63169,130022,568,1.26,0,8860,8860,8860,8860,0,0
20081208,8790,8970,8590,8850,310,64289,129454,5029,1.26,0,8850,8850,8850,8850,0,0
20081205,8450,8560,8180,8540,110,64968,124425,-1284,1.21,0,8540,8540,8540,8540,0,0
20081204,8530,8780,8240,8430,120,62476,125709,1677,1.22,0,8430,8430,8430,8430,0,0
20081203,8860,8860,8310,8310,190,56903,124032,-2040,1.21,0,8260,8260,8260,8260,-50,30
20081202,8590,8800,8400,8500,650,127884,126072,-9577,1.23,0,8910,8910,8910,8910,410,1
20081201,8780,9710,8760,9150,400,135592,135649,3515,1.32,0,9150,9160,9150,9160,10,105
20081128,8790,9050,8540,8750,10,141939,132134,6335,1.29,0,8750,8750,8750,8750,0,0
20081127,9080,9080,8610,8740,0,108854,125799,1085,1.22,0,8750,8850,8740,8850,110,212
20081126,8470,9290,8320,8740,580,352637,124714,1849,1.21,0,8900,8900,8900,8900,160,151
20081125,9240,9290,7860,8160,10,418084,122865,430,1.2,0,8150,8150,8150,8150,-10,466
20081124,7350,8170,7110,8170,1060,152424,122435,1049,1.19,0,8170,8170,8170,8170,0,40
20081121,5850,7330,5850,7110,730,333092,121386,-1407,1.18,0,7320,7320,7320,7320,210,10
20081120,6670,7000,6350,6380,720,123500,122793,869,1.19,0,6300,6380,6300,6380,0,475
20081119,7410,7600,6770,7100,200,63337,121924,70,1.19,0,7110,7110,7110,7110,10,154
20081118,7610,8100,7300,7300,50,128386,121854,-7934,1.19,0,7200,7290,7200,7290,-10,31
20081117,7230,7590,7060,7350,100,83087,129788,8573,1.26,0,7350,7350,7350,7350,0,0
20081114,7500,7650,7100,7450,450,95275,121215,-185,1.18,0,7500,7500,7400,7400,-50,87
20081113,7380,7480,6700,7000,870,128060,121400,-338,1.18,0,7000,7000,7000,7000,0,0
20081112,7610,8170,7610,7870,140,79924,121738,235,1.18,0,7870,7870,7870,7870,0,0
20081111,8300,8490,7900,8010,480,143491,121503,-620,1.18,0,8010,8010,8010,8010,0,0
20081110,7500,8490,7500,8490,990,234015,122123,-2908,1.19,0,8600,8620,8600,8620,130,285
20081107,6600,7500,6350,7500,720,95541,125031,3666,1.22,0,7500,7500,7500,7500,0,0
20081106,7250,7250,6720,6780,850,99898,121365,210,1.18,0,6780,6780,6780,6780,0,0
20081105,8390,8600,7500,7630,310,190021,121155,-820,1.18,0,7630,7630,7630,7630,0,0
20081104,7300,8170,7050,7940,540,120934,121975,23,1.19,0,7940,7940,7940,7940,0,0
20081103,7050,7670,7050,7400,550,132169,121952,747,1.19,0,7400,7400,7400,7400,0,297
20081031,6370,6980,6200,6850,760,165440,121205,-8538,1.18,0,6700,6850,6700,6850,0,8
20081030,5860,6090,5450,6090,790,218361,129743,5635,1.26,0,6090,6090,6090,6090,0,0
20081029,6020,6450,4770,5300,310,390357,124108,-6476,1.21,0,5300,5300,5300,5300,0,15
20081028,4810,5700,4670,5610,220,224512,130584,8687,1.27,0,5670,5730,5670,5730,120,587
20081027,5470,6200,5390,5390,950,286612,121897,42,1.19,0,5390,5390,5390,5390,0,430
20081024,7460,7690,6340,6340,1110,134227,121855,0,1.19,0,6340,6340,6340,6340,0,320
20081023,7930,8200,7320,7450,1160,297567,121855,-243,1.19,0,7640,7640,7400,7400,-50,34
20081022,9010,9290,8450,8610,600,121769,122098,-303,1.19,0,8610,8610,8600,8600,-10,605
20081021,9610,9810,9100,9210,290,67388,122401,276,1.19,0,9210,9210,9210,9210,0,0
20081020,9570,9990,8990,9500,190,111144,122125,-7140,1.19,0,9500,9500,9500,9500,0,2
20081017,10400,10750,8550,9690,110,187606,129265,-6763,1.26,0,9690,9690,9360,9360,-330,922
20081016,10950,11400,9800,9800,1700,298472,136028,-33975,1.32,0,9800,9900,9800,9900,100,151
20081015,9990,11500,9800,11500,1500,296619,170003,-39878,1.65,0,11500,11500,11500,11500,0,2290
20081014,9890,10150,9630,10000,780,47069,209881,6654,2.04,0,10400,10400,10300,10350,350,206
20081013,9000,9280,9000,9220,320,31817,203227,151,1.98,0,9220,9220,9220,9220,0,0
20081010,8900,9250,8200,8900,650,90328,203076,102,1.98,0,8630,8890,8630,8890,-10,300
20081009,9350,9800,9200,9550,250,44034,202974,-458,1.97,0,9550,9550,9550,9550,0,0
20081008,9660,10000,9170,9300,700,53137,203432,203,1.98,0,9280,9280,9210,9210,-90,11
20081007,9810,10150,9800,10000,350,53548,203229,-5277,1.98,0,10000,10000,10000,10000,0,0
20081006,10500,10750,9840,10350,250,87861,208506,-3515,2.03,0,10350,10350,10350,10350,0,10
20081002,10550,10800,10400,10600,50,33237,212021,856,2.06,0,10600,10600,10600,10600,0,0
20081001,10050,11050,9960,10550,590,103286,211165,36,2.05,0,10550,10550,10550,10550,0,0
20080930,9150,9980,8950,9960,340,74464,211129,-355,2.05,0,9960,9960,9960,9960,0,0
20080929,10450,10600,10150,10300,50,50953,211484,-461,2.06,0,10300,10300,10000,10100,-200,424
20080926,10500,10650,10350,10350,100,39456,211945,672,2.06,0,10350,10350,10350,10350,0,0
20080925,10550,10700,10450,10450,150,40165,211273,2440,2.05,0,10450,10450,10450,10450,0,0
20080924,10700,10900,10550,10600,200,72527,208833,717,2.03,0,10600,10600,10600,10600,0,0
20080923,10850,10950,10600,10800,200,58662,208116,-228,2.02,0,10700,10700,10700,10700,-100,5
20080922,10900,11350,10650,11000,150,101504,208344,-10889,2.03,0,11000,11000,11000,11000,0,1620
20080919,10850,10950,10550,10850,500,53680,219233,283,2.13,0,10850,10850,10850,10850,0,0
20080918,10500,10700,10000,10350,500,85190,218950,-845,2.13,0,10350,10350,10350,10350,0,0
20080917,10750,11100,10550,10850,600,55374,219795,-2691,2.14,0,10850,11000,10850,11000,150,2
20080916,10000,10800,9900,10250,1150,126744,222486,-1369,2.16,0,10250,10250,10250,10250,0,861
20080912,11100,11550,11100,11400,500,84965,223855,-20210,2.18,0,11400,11400,11400,11400,0,107
20080911,11000,11150,10800,10900,200,30915,244065,-7911,2.37,0,10600,10600,10600,10600,-300,3
20080910,10600,11100,10500,11100,350,53675,251976,-3382,2.45,0,11100,11100,11100,11100,0,0
20080909,10150,10900,10150,10750,400,57814,255358,-5545,2.48,0,10750,10750,10750,10750,0,0
20080908,10400,11200,8800,10350,50,111050,260903,-9861,2.54,0,10350,10350,10350,10350,0,100
20080905,9690,10300,9410,10300,500,41682,270764,-1039,2.63,0,10300,10300,10300,10300,0,159
20080904,8860,10100,8860,9800,850,101092,271803,-1607,2.64,0,9800,9800,9800,9800,0,0
20080903,8510,9030,8400,8950,440,65533,273410,4692,2.66,0,8780,8780,8780,8780,-170,30
20080902,9100,9150,8300,8510,320,79307,268718,4573,2.61,0,8510,8510,8510,8510,0,0
20080901,9810,9940,8750,8830,1370,160505,264145,3398,2.57,0,8830,8830,8830,8830,0,31
20080829,10500,10600,9980,10200,250,79081,260747,-800,2.54,0,10200,10200,10200,10200,0,99
20080828,11300,11300,10400,10450,850,70094,261547,-3972,2.54,0,10450,10450,10450,10450,0,1
20080827,10550,11300,10300,11300,650,99947,265519,-1203,2.58,0,11200,11200,11200,11200,-100,530
20080826,10600,10800,10300,10650,150,50224,266722,6598,2.59,0,10500,10500,10500,10500,-150,170
20080825,11400,11400,10800,10800,600,52076,260124,-361,2.53,0,10800,10800,10800,10800,0,20
20080822,11450,11650,9900,11400,200,182055,260485,4022,2.53,0,11400,11400,11400,11400,0,0
20080821,12100,12200,11600,11600,500,82329,256463,-18379,2.48,0,11600,11600,11600,11600,0,3
20080820,12150,12250,11850,12100,50,51344,274842,637,2.67,0,12200,12200,12200,12200,100,5
20080819,12200,12750,12050,12150,100,57013,274205,186,2.67,0,12150,12150,12150,12150,0,4
20080818,12550,12700,12150,12250,450,62292,274019,-350,2.67,0,12250,12250,12250,12250,0,100
20080814,12800,12850,12500,12700,150,38414,274369,7,2.67,0,12550,12550,12550,12550,-150,19
20080813,12900,13250,12800,12850,50,42678,274362,63,2.67,0,12750,12750,12750,12750,-100,20
20080812,12800,13650,12800,12900,100,130306,274299,-3544,2.67,0,12900,12900,12850,12850,-50,120
20080811,12700,13000,12650,12800,200,35099,277843,1166,2.7,0,12650,12650,12650,12650,-150,30
20080808,12700,12850,12500,12600,100,47493,276677,1809,2.69,0,12600,12600,12600,12600,0,0
20080807,12700,12900,12600,12700,50,42160,274868,-125,2.67,0,12650,12650,12650,12650,-50,30
20080806,12800,12900,12350,12650,150,76161,274993,1979,2.67,0,12500,12600,12500,12600,-50,41
20080805,13300,13500,12150,12500,1000,166989,273014,762,2.66,0,12700,12700,12600,12600,100,88
20080804,13950,14100,13200,13500,600,110690,272252,-2555,2.65,0,13500,13500,13500,13500,0,181
20080801,13850,14300,13850,14100,50,49926,274807,3035,2.67,0,14100,14100,14100,14100,0,0
20080731,14250,14450,13900,14050,550,88848,271772,9658,2.64,0,14050,14050,13850,13900,-150,1232
20080730,14900,15150,14300,14600,0,103604,262114,-2189,2.54,0,14600,14600,14600,14600,0,800
20080729,15300,15400,14400,14600,900,216422,264303,-9586,2.57,0,14750,14750,14200,14200,-400,142
20080728,14350,16050,14350,15500,1300,522053,273889,1134,2.66,0,15550,15700,15550,15700,200,1624
20080725,13750,14350,13550,14200,200,125432,272755,1752,2.65,0,14200,14200,14200,14200,0,20
20080724,13800,14250,13650,14000,400,137506,271003,3052,2.64,0,13900,13900,13900,13900,-100,5
20080723,14000,14150,13600,13600,200,96596,267951,-4193,2.61,0,13600,13600,13600,13600,0,250
20080722,13400,13900,13150,13800,450,117964,272144,-1296,2.65,0,13900,13900,13750,13750,-50,368
20080721,13150,13600,12750,13350,250,120656,273440,9730,2.66,0,13300,13350,13300,13350,0,570
20080718,14200,14250,13100,13100,950,150787,263710,1647,2.57,0,13100,13100,13100,13100,0,0
20080717,13750,14200,13600,14050,350,111670,262063,4714,2.54,0,13950,13950,13950,13950,-100,290
20080716,14250,14450,13550,13700,350,142052,257349,-2160,2.5,0,13700,13950,13700,13950,250,114
20080715,13600,14300,13400,14050,400,217788,259509,-15823,2.52,0,13950,13950,13950,13950,-100,37
20080714,13600,14250,13500,13650,150,85706,275332,-16719,2.68,0,13900,13900,13900,13900,250,1
20080711,13050,13900,13050,13800,800,124416,292051,3913,2.84,0,13800,13800,13800,13800,0,0
20080710,12500,13200,12000,13000,300,74371,288138,4283,2.8,0,13100,13100,13100,13100,100,550
20080709,13500,13650,12700,12700,300,102366,283855,2908,2.76,0,12700,12700,12650,12700,0,263
20080708,13850,14700,12200,13000,1000,252056,280947,-12786,2.73,0,12950,12950,12750,12900,-100,227
20080707,13000,14200,12650,14000,900,184342,293733,-4584,2.86,0,14000,14000,14000,14000,0,739
20080704,12950,14300,12550,13100,100,229733,298317,-2415,2.9,0,12900,13100,12900,13100,0,215
20080703,13000,13250,12250,13000,600,155883,300732,-5367,2.93,0,12900,12900,12750,12800,-200,469
20080702,11750,13650,11300,13600,1700,405743,306099,-6524,2.98,0,13400,13550,13350,13350,-250,2330
20080701,12150,12250,11800,11900,250,77730,312623,11828,3.04,0,11900,11900,11800,11850,-50,294
20080630,13000,13150,12150,12150,700,98278,300795,-10314,2.93,0,11950,12150,11950,12150,0,203
20080627,12200,13050,11950,12850,200,112665,311109,2122,3.03,0,12850,12850,12850,12850,0,100
20080626,12750,13250,12500,12650,50,89549,308987,3133,3.01,0,12350,12700,12350,12700,50,478
20080625,13000,13350,12000,12700,300,111422,305854,374,2.97,0,12600,12700,12600,12700,0,115
20080624,13200,13350,11700,13000,400,187657,305480,14052,2.97,0,13050,13050,13050,13050,50,241
20080623,13850,14100,13400,13400,900,127545,291428,-6153,2.83,0,13400,13400,13300,13350,-50,156
20080620,14500,14750,14250,14300,300,67052,297581,2460,2.89,0,14300,14300,14300,14300,0,110
20080619,14450,14800,14150,14600,250,62188,295121,3333,2.87,0,14600,14600,14600,14600,0,111
20080618,14650,14900,14100,14350,550,103586,291788,-563,2.84,0,14300,14300,14300,14300,-50,1
20080617,14750,15150,14650,14900,50,49993,292351,-2546,2.84,0,14900,14900,14900,14900,0,0
20080616,15000,15350,14650,14850,50,90773,294897,-3250,2.87,100,14900,14900,14800,14800,-50,151
20080613,14900,15400,14750,14800,200,83652,298147,-19226,2.9,0,14800,14800,14800,14800,0,86
20080612,14150,15750,14100,15000,900,207486,317373,-9841,3.09,0,14700,14950,14700,14950,-50,430
20080611,14950,15050,13950,14100,550,163580,327214,9153,3.18,0,14100,14100,14100,14100,0,200
20080610,15700,15750,14500,14650,950,164131,318061,-10176,3.09,0,14500,14500,14500,14500,-150,560
20080609,15700,15850,15400,15600,400,129378,328237,-51823,3.19,0,15900,15900,15450,15450,-150,367
20080605,16000,16200,15750,16000,200,91379,380060,-13742,3.7,38,16100,16100,16000,16000,0,73
20080604,15800,16150,15600,15800,250,76607,393802,-2079,4.43,0,16100,16100,16000,16000,200,22
20080603,16800,16850,15900,16050,550,128164,395881,-7125,4.46,0,16000,16050,15400,15400,-650,726
20080602,15850,16800,15850,16600,800,137129,403006,44522,4.54,0,16600,16600,16500,16500,-100,503
20080530,15600,16150,15400,15800,400,132494,418484,7781,4.71,0,15800,15800,15800,15800,0,1120
20080529,15900,16200,15350,15400,300,177353,410703,1815,4.62,0,15400,15400,15250,15250,-150,2127
20080528,15900,16150,15400,15700,50,187394,408888,11250,4.6,0,15700,15750,15700,15750,50,131
20080527,17400,18200,15750,15750,1600,1002534,397638,-73509,4.48,-15386,15750,15750,15650,15700,-50,2716
20080526,16650,17350,15100,17350,350,416772,471147,-48594,5.31,0,17350,17400,17300,17300,-50,1498
20080523,17000,17350,16650,17000,200,200830,519741,-31670,5.85,0,17000,17000,16850,16850,-150,459
20080522,17600,18100,16650,16800,400,343265,551411,-39425,6.21,2858,16900,16900,16900,16900,100,273
20080521,17100,17650,16850,17200,0,140591,590836,50565,6.65,0,17200,17300,17200,17300,100,15
20080520,17400,17900,17050,17200,0,238520,540271,-40033,6.08,0,17250,17250,17200,17200,0,894
20080519,17550,18100,17150,17200,550,254762,580304,-12769,6.53,50,17200,17200,17150,17200,0,556
20080516,18750,18900,17750,17750,1200,342569,593073,-77886,6.68,-1720,17750,17850,17650,17850,100,450
20080515,18400,19350,18250,18950,350,247125,670959,13920,7.56,4000,18950,19000,18950,19000,50,282
