day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20060828,13500,13800,13350,13400,150,70901,6755,2150,0.14,0,13400,13400,13400,13400,0,13
20060825,13700,13750,13350,13550,50,97511,4605,2296,0.09,0,13550,13550,13550,13550,0,0
20060824,13800,13900,13350,13500,50,117208,2309,0,0.05,0,13500,13500,13500,13500,0,0
20060823,13000,14100,13000,13550,350,455380,2309,-30000,0.05,-619,13500,13500,13500,13500,-50,750
20060822,13500,13550,13100,13200,300,139232,32309,-1077,0.65,0,13250,13250,13250,13250,50,28
20060821,12800,14300,12700,13500,850,680496,33386,1077,0.67,0,13400,13900,13400,13600,100,3329
20060818,12400,13000,12400,12650,250,124187,32309,0,0.65,0,12650,12650,12650,12650,0,20
20060817,12500,12650,12350,12400,0,65390,32309,0,0.65,4119,12300,12300,12300,12300,-100,43
20060816,13000,13150,12300,12400,1000,240656,32309,-3185,0.65,0,12400,12400,12400,12400,0,0
20060814,13600,13950,13400,13400,200,57357,35494,1209,0.71,0,13000,13000,12750,12750,-650,646
20060811,13500,14200,13400,13600,200,188270,34285,63,0.69,0,13200,13200,13200,13200,-400,10
20060810,13450,13550,13200,13400,100,55253,34222,1742,0.69,0,13400,13400,13400,13400,0,0
20060809,13100,13600,13050,13300,200,73905,32480,171,0.65,0,13300,13300,13300,13300,0,0
20060808,13050,13300,13000,13100,150,43527,32309,0,0.65,0,13100,13100,13100,13100,0,0
20060807,13050,13200,12950,12950,100,37696,32309,-554,0.65,0,12950,12950,12950,12950,0,0
20060804,13100,13350,13000,13050,0,42212,32863,554,0.66,0,13100,13100,13100,13100,50,300
20060803,13300,13800,13050,13050,250,72296,32309,0,0.65,0,13150,13150,13150,13150,100,1
20060802,13350,13450,13050,13300,100,62885,32309,0,0.65,0,13300,13300,13300,13300,0,0
20060801,13100,14350,13100,13400,150,237637,32309,-919,0.65,0,13400,13400,13400,13400,0,0
20060731,13400,13550,13200,13250,100,40142,33228,-966,0.67,0,13250,13250,13250,13250,0,0
20060728,13200,13450,13050,13350,100,46352,34194,-417,0.68,0,13350,13350,13350,13350,0,0
20060727,13150,13250,13000,13250,150,32366,34611,0,0.71,0,13250,13250,13250,13250,0,245
20060726,13300,13300,12950,13100,0,30437,34611,542,0.71,0,13100,13100,13100,13100,0,0
20060725,13400,13400,13100,13100,50,45330,34069,123,0.7,0,13100,13100,13100,13100,0,0
20060724,13000,13100,12800,13050,100,31729,33946,-108,0.7,0,13050,13050,13050,13050,0,0
20060721,13200,13250,12900,12950,250,59643,34054,-30,0.7,0,12950,12950,12900,12900,-50,631
20060720,13100,13200,12850,13200,350,58743,34084,1775,0.7,0,13300,13300,13300,13300,100,30
20060719,12700,13300,12700,12850,350,123464,32309,0,0.66,0,13000,13000,13000,13000,150,1
20060718,13200,13400,12500,12500,750,70654,32309,0,0.66,0,12500,12500,12500,12500,0,235
20060714,13800,13800,13150,13250,650,87223,32309,0,0.66,0,13250,13250,13250,13250,0,2
20060713,14350,14650,13850,13900,300,126051,32309,0,0.66,0,13900,13900,13900,13900,0,645
20060712,14450,14550,14000,14200,300,104107,32309,-7425,0.66,0,14200,14200,14200,14200,0,0
20060711,14400,14700,14200,14500,200,95219,39734,-150,0.82,-2000,14500,14500,14500,14500,0,21
20060710,13650,14350,13650,14300,400,80995,39884,7575,0.82,0,14300,14300,14300,14300,0,603
20060707,14400,14500,13900,13900,400,86748,32309,0,0.66,0,13900,13950,13900,13950,50,950
20060706,14250,14500,13950,14300,150,87488,32309,0,0.66,0,14300,14300,14300,14300,0,0
20060705,14750,14900,14100,14150,950,110943,32309,0,0.66,2000,14200,14200,14200,14200,50,200
20060704,14800,15250,14500,15100,400,220049,32309,-2183,0.66,0,15200,15200,15200,15200,100,57
20060703,15150,15350,14650,14700,150,110812,34492,0,0.71,0,14650,14650,14650,14650,-50,2
20060630,15250,15800,14850,14850,50,345217,34492,0,0.71,0,14850,14850,14850,14850,0,0
20060629,15000,15600,14750,14900,100,275066,34492,0,0.71,0,14600,14900,14600,14900,0,210
20060628,13800,16250,13750,14800,500,1022712,34492,0,0.71,0,14700,14700,14700,14700,-100,1148
20060627,13650,14450,13250,14300,750,307674,34492,0,0.71,0,14300,14300,14300,14300,0,496
20060626,13900,13950,13350,13550,150,106291,34492,0,0.71,0,13550,13550,13500,13550,0,1233
20060623,13850,14400,13550,13700,350,152987,34492,0,0.71,0,13750,13750,13700,13700,0,342
20060622,14600,14900,13650,14050,250,208953,34492,0,0.71,0,14100,14100,14100,14100,50,12
20060621,14600,14750,13800,14300,500,335448,34492,0,0.71,0,14400,14400,14400,14400,100,2140
20060620,13100,14800,12800,14800,1900,524046,34492,-275,0.71,0,14700,14700,14600,14650,-150,4809
20060619,13600,13700,12900,12900,900,67448,34767,162,0.72,0,12900,12950,12900,12950,50,102
20060616,13900,14200,13500,13800,300,122932,34605,9,0.71,0,13800,13800,13800,13800,0,0
20060615,12900,14100,12800,13500,900,162826,34596,-43,0.71,0,13450,13450,13450,13450,-50,43
20060614,12200,12700,12200,12600,350,32383,34639,147,0.71,0,12600,12600,12600,12600,0,0
20060613,12350,12700,12250,12250,550,28513,34492,-798,0.71,0,12250,12250,12250,12250,0,0
20060612,12600,12800,12200,12800,250,27550,35290,798,0.73,0,12800,12800,12800,12800,0,50
20060609,12150,13200,12150,12550,750,102617,34492,-3001,0.71,0,12550,12550,12550,12550,0,0
20060608,11600,12150,11400,11800,200,73293,37493,2487,0.77,0,11800,11800,11800,11800,0,0
20060607,12150,12300,11400,11600,1100,72515,35006,222,0.72,0,11600,11600,11600,11600,0,0
20060605,13050,13300,12500,12700,500,98368,34784,292,0.72,0,12700,12700,12600,12600,-100,1140
20060602,13700,13700,13000,13200,200,79684,34492,0,0.71,0,13200,13200,13200,13200,0,32
20060601,14000,14250,13200,13400,850,95876,34492,0,0.71,0,13400,13400,13400,13400,0,0
20060530,15350,15400,14050,14250,1000,194396,34492,-3589,0.71,0,14250,14250,14250,14250,0,9
20060529,13400,15250,13300,15250,1950,325762,38081,1861,0.78,0,15250,15250,15250,15250,0,0
20060526,13300,13450,13100,13300,300,60772,36220,1728,0.75,0,13300,13300,13300,13300,0,2
20060525,13800,14100,13000,13000,650,74617,34492,-511,0.71,0,13000,13000,13000,13000,0,1
20060524,13700,14000,13400,13650,150,52582,35003,511,0.72,0,13650,13650,13650,13650,0,0
20060523,14050,14650,13750,13800,0,103145,34492,-1113,0.71,0,13800,13800,13800,13800,0,0
20060522,14500,14650,13800,13800,700,80012,35605,1113,0.73,0,13800,13800,13800,13800,0,13
20060519,14200,14650,14150,14500,0,73518,34492,-11000,0.71,0,14500,14500,14500,14500,0,0
20060518,14900,14900,14200,14500,950,111128,45492,-975,0.94,0,14700,14700,14700,14700,200,500
20060517,15200,15700,15100,15450,150,90169,46467,975,0.95,0,15400,15450,15400,15450,0,282
20060516,16650,16650,15250,15300,950,111979,45492,0,0.94,0,15300,15300,15300,15300,0,90
20060515,16550,17050,16150,16250,200,189030,45492,0,0.94,0,16200,16200,16200,16200,-50,174
20060512,15850,16600,15700,16050,200,178823,45492,0,0.94,0,16050,16050,16050,16050,0,0
20060511,15650,16200,15600,15850,150,102995,45492,0,0.94,0,15850,15850,15850,15850,0,40
20060510,16350,16550,15650,15700,600,135569,45492,0,0.94,0,15700,15700,15700,15700,0,5
20060509,16400,17400,15800,16300,300,425577,45492,-1425,0.94,0,16000,16100,16000,16100,-200,2186
20060508,15150,16800,15100,16000,950,267821,46917,1425,0.97,0,16350,16350,16350,16350,350,1041
20060504,15050,15450,15050,15050,0,65885,45492,0,0.94,0,15000,15000,15000,15000,-50,74
20060503,15100,15650,15050,15050,100,70890,45492,0,0.94,0,15050,15050,15050,15050,0,0
20060502,15000,15300,15000,15150,50,64357,45492,-8200,0.94,0,15150,15150,15150,15150,0,0
20060428,15300,15500,14800,15200,100,78285,53692,0,1.11,0,15200,15200,15200,15200,0,0
20060427,15400,15550,15300,15300,0,80336,53692,0,1.11,0,15550,15550,15500,15500,200,2
20060426,15600,15750,15300,15300,100,73837,53692,0,1.11,0,15300,15300,15300,15300,0,200
20060425,15800,16050,15400,15400,450,99447,53692,0,1.11,0,15400,15400,15400,15400,0,100
20060424,15650,16350,15200,15850,0,182586,53692,0,1.11,0,15900,15950,15900,15950,100,182
20060421,15850,16250,15800,15850,50,122274,53692,0,1.11,0,15900,15950,15900,15950,100,701
20060420,16500,16700,15800,15800,800,192590,53692,0,1.11,0,15800,15900,15800,15900,100,621
20060419,16850,17300,16600,16600,200,203448,53692,930,1.11,0,16600,16600,16600,16600,0,115
20060418,17200,17350,16700,16800,400,131521,52762,-301,1.09,0,16800,16800,16800,16800,0,30
20060417,17050,17500,16850,17200,300,242801,53063,0,1.09,0,17300,17300,17300,17300,100,9
20060414,16800,17300,16750,16900,200,209553,53063,0,1.09,0,17100,17100,16900,16900,0,712
20060413,16700,16850,16600,16700,0,117354,53063,0,1.09,0,16700,16700,16700,16700,0,0
20060412,17000,17100,16700,16700,400,116435,53063,0,1.09,0,16700,16900,16700,16900,200,59
20060411,16650,17150,16550,17100,400,211601,53063,0,1.09,0,17200,17200,17150,17150,50,1750
20060410,16900,17050,16650,16700,250,134343,53063,0,1.09,0,16700,16700,16650,16700,0,2792
20060407,16850,17200,16800,16950,100,175342,53063,0,1.09,0,16950,16950,16950,16950,0,70
20060406,17650,17700,16850,16850,400,165417,53063,0,1.09,0,16900,16950,16900,16950,100,230
20060405,17550,17650,17100,17250,100,198783,53063,0,1.09,0,17400,17650,17300,17650,400,3764
20060404,17700,18200,17350,17350,50,349380,53063,-3834,1.09,0,17500,17500,17350,17450,100,1161
20060403,17100,17500,16800,17400,350,281156,56897,1148,1.17,0,17450,17450,17450,17450,50,3
20060331,17150,17500,17000,17050,150,241706,55749,-3933,1.15,0,17050,17050,17050,17050,0,0
20060330,17050,17250,16700,16900,250,238043,59682,0,1.23,0,16950,16950,16950,16950,50,422
20060329,16300,17250,16300,16650,100,269195,59682,6619,1.23,0,16750,16800,16750,16750,100,166
20060328,17300,17600,16450,16550,900,248108,53063,0,1.09,0,16950,16950,16950,16950,400,974
20060327,17600,18250,17300,17450,450,305018,53063,-88,1.09,0,17450,17450,17300,17300,-150,296
20060324,19000,19400,17900,17900,1350,402755,53151,0,1.1,0,18000,18000,17900,17900,0,3390
20060323,18750,20300,18500,19250,750,1233267,53151,0,1.1,0,19200,19200,19100,19200,-50,3226
20060322,19100,19800,18500,18500,500,763050,53151,88,1.1,0,18500,18500,18400,18400,-100,1637
20060321,18900,19050,18200,19000,100,425790,53063,-342,1.09,0,19000,19200,19000,19200,200,791
20060320,18300,19850,18300,18900,600,976085,53405,0,1.1,0,19000,19150,19000,19100,200,1842
20060317,18600,19250,17850,18300,400,336640,53405,0,1.1,0,18300,18350,18300,18300,0,1676
20060316,19800,20500,18600,18700,1600,527910,53405,0,1.1,0,18700,18700,18550,18550,-150,1147
20060315,20400,21200,19900,20300,100,743904,53405,0,1.1,0,20050,20050,20000,20000,-300,7692
20060314,20800,21050,19500,20400,600,699220,53405,8200,1.1,0,20300,20350,20250,20350,-50,690
20060313,22350,23300,20700,21000,450,1720881,45205,0,0.92,0,21050,21100,21050,21050,50,936
20060310,20550,20550,20550,20550,2650,86815,45205,0,0.92,0,20550,20550,20550,20550,0,0
20060309,17200,18550,17200,17900,800,736963,45205,0,0.92,0,18750,18750,18750,18750,850,1504
20060308,19300,19800,16700,17100,2400,701353,45205,-20000,0.92,0,17300,17300,17250,17250,150,180
20060307,19500,20700,18750,19500,150,793854,65205,-327,1.35,0,19500,19500,19500,19500,0,200
20060306,18950,21350,18500,19650,700,1843223,65532,0,1.35,0,19950,19950,19650,19650,0,1982
20060303,16500,18950,16150,18950,2450,677460,65532,0,1.35,0,18950,18950,18950,18950,0,554
20060302,15550,17350,15550,16500,950,598142,65532,0,1.35,0,16500,16500,16500,16500,0,318
20060228,16100,16400,15550,15550,900,199642,65532,-331,1.35,0,15500,15500,15500,15500,-50,1110
20060227,16300,16450,15500,16450,300,251300,65863,0,1.36,0,16050,16200,16050,16200,-250,1372
20060224,16600,16850,15700,16150,650,314557,65863,0,1.36,0,16200,16200,16200,16200,50,266
20060223,14800,16800,14800,16800,2150,920513,65863,-588,1.36,0,16800,16800,16600,16700,-100,1801
20060222,14550,15150,14550,14650,150,103311,66451,588,1.37,0,14750,14750,14750,14750,100,120
20060221,14900,15250,14450,14500,350,130937,65863,-366,1.36,0,14650,14700,14650,14700,200,677
20060220,15000,15400,14500,14850,350,198755,66229,0,1.37,0,15200,15200,15200,15200,350,30
20060217,14500,15600,14450,15200,750,312174,66229,0,1.37,0,15100,15200,15100,15200,0,740
20060216,14200,14850,14200,14450,150,202861,66229,-264,1.37,0,14450,14450,14450,14450,0,0
20060215,15500,15600,14150,14300,800,360978,66493,264,1.37,0,14000,14000,13950,13950,-350,22
20060214,16400,16700,15000,15100,1300,512962,66229,-330,1.37,0,15100,15100,15100,15100,0,2
20060213,16100,17800,14600,16400,450,876914,66559,0,1.37,0,16400,16400,16400,16400,0,227
20060210,14950,15950,14650,15950,2050,540153,66559,0,1.37,0,15950,15950,15950,15950,0,0
20060209,13550,14400,13450,13900,650,193226,66559,0,1.37,0,14000,14250,14000,14250,350,366
20060208,13000,13850,13000,13250,50,125265,66559,0,1.37,0,13300,13300,13300,13300,50,100
20060207,13900,14300,13300,13300,900,131766,66559,0,1.37,0,13500,13600,13500,13600,300,22
20060206,13000,14300,12700,14200,450,147405,66559,0,1.37,0,14200,14200,14200,14200,0,1212
20060203,13000,15050,13000,13750,250,297619,66559,866,1.37,0,13750,13750,13750,13750,0,20
20060202,14100,14200,13200,13500,250,131390,65693,0,1.36,0,13500,13500,13500,13500,0,0
20060201,14700,15400,13400,13750,1150,260394,65693,-408,1.36,0,13750,13750,13750,13750,0,0
20060131,13300,15300,13200,14900,1500,316214,66101,-6190,1.36,0,15200,15200,15200,15200,300,467
20060127,13700,13700,13100,13400,300,94779,72291,0,1.49,0,13400,13400,13400,13400,0,0
20060126,12800,13100,12400,13100,600,78995,72291,13772,1.49,0,13300,13300,13300,13300,200,1
20060125,12350,13500,12350,12500,200,187433,58519,2586,1.21,0,12900,12900,12900,12900,400,10
20060124,12050,12600,10900,12300,100,89986,55933,2556,1.15,0,12400,12400,12400,12400,100,208
20060123,13050,13450,12350,12400,1150,126047,53377,-900,1.1,0,12400,12400,12400,12400,0,1000
20060120,14200,14600,13550,13550,650,100962,54277,0,1.12,0,13550,13550,13550,13550,0,0
20060119,14550,14800,14200,14200,350,76794,54277,0,1.12,0,14300,14300,14300,14300,100,559
20060118,15100,15400,14000,14550,800,156744,54277,-321,1.12,0,14550,14600,14550,14600,50,22
20060117,15500,15950,15250,15350,250,122753,54598,-582,1.12,0,15350,15350,15350,15350,0,0
20060116,15950,15950,15400,15600,200,84441,55180,1003,1.14,0,15600,15600,15600,15600,0,0
20060113,16100,16300,15600,15800,650,106290,54177,200,1.12,0,15750,15750,15750,15750,-50,1
20060112,16350,17350,16000,16450,500,407288,53977,-101,1.12,0,16450,16450,16450,16450,0,130
20060111,16600,16900,15750,15950,500,123001,54078,1,1.12,0,16000,16000,16000,16000,50,8
20060110,16000,17500,15700,16450,650,411090,54077,-4917,1.12,0,16500,16500,16500,16500,50,150
20060109,15700,16250,15500,15800,250,117405,58994,4067,1.23,0,15800,15800,15800,15800,0,10
20060106,15300,16150,15300,15550,250,209997,54927,0,1.14,0,15550,15550,15550,15550,0,300
20060105,15700,15950,15200,15300,300,114451,54927,0,1.14,0,15700,15700,15550,15550,250,200
20060104,15750,16350,15450,15600,150,148622,54927,0,1.14,0,15600,15600,15600,15600,0,0
20060103,15600,16350,15400,15750,150,188887,54927,-226,1.14,0,15800,15800,15800,15800,50,6
20060102,15350,15650,14800,15600,400,146532,55153,0,1.15,0,15800,15800,15700,15700,100,710
20051229,16100,16200,15150,15200,1000,255530,55153,576,1.15,0,15500,15500,15500,15500,300,5
20051228,16800,17100,16100,16200,300,195183,54577,0,1.14,0,16150,16150,16150,16150,-50,982
20051227,17500,18600,16200,16500,950,681371,54577,0,1.14,0,16500,16800,16400,16800,300,530
20051226,15000,17450,15000,17450,2250,574793,54577,0,1.14,0,17450,17450,17450,17450,0,1877
20051223,14250,15700,13800,15200,950,402958,54577,11958,1.14,0,15200,15200,15200,15200,0,0
20051222,16500,16500,14250,14250,1550,341263,42619,0,0.89,0,14000,14000,14000,14000,-250,29
20051221,15500,16750,15400,15800,550,421388,42619,0,0.89,0,16000,16000,15800,15850,50,740
20051220,14950,15650,14400,15250,50,547020,42619,5000,0.89,0,15400,15400,15400,15400,150,300
20051219,16200,16400,15200,15200,2650,622571,37619,0,0.78,0,15200,15200,15200,15200,0,0
20051216,17850,18050,17850,17850,3150,627223,37619,0,0.78,0,17850,17850,17850,17850,0,1
20051215,21350,21450,20850,21000,300,96776,37619,-227,0.78,0,21000,21000,21000,21000,0,0
20051214,21300,21550,20900,21300,0,165610,37846,159,0.79,0,21300,21300,21300,21300,0,0
20051213,21650,21800,21000,21300,450,135000,37687,68,0.78,0,21300,21300,21300,21300,0,0
20051212,21600,22750,21600,21750,50,151798,37619,-3084,0.78,0,21900,21900,21900,21900,150,2040
20051209,21750,22400,21700,21700,100,152378,40703,-31,0.85,0,21650,21700,21650,21700,0,80
20051208,21200,22350,21200,21600,300,176075,40734,1213,0.85,0,21500,21500,21250,21300,-300,155
20051207,23900,24000,21900,21900,1750,237956,39521,-680,0.82,0,22300,22300,22000,22000,100,205
20051206,24750,24950,23400,23650,1350,278771,40201,-359,0.84,0,23650,23650,23650,23650,0,733
20051205,23500,25450,23300,25000,2750,862418,40560,-4421,0.84,0,25100,25100,25050,25050,50,1793
20051202,22600,22750,22000,22250,350,159068,44981,6626,0.94,0,22250,22250,22250,22250,0,520
20051201,21500,23150,21350,22600,1150,309297,38355,4426,0.8,0,22450,22600,22450,22600,0,369
20051130,21250,21550,21150,21450,250,87429,33929,-139,0.71,0,21550,21550,21550,21550,100,28
20051129,21150,21600,21050,21200,100,79404,34068,-5213,0.71,0,21200,21200,21200,21200,0,0
20051128,21650,21700,21250,21300,50,95299,39281,-340,0.82,0,21300,21300,21300,21300,0,0
20051125,21000,21250,20800,21250,400,116892,39621,0,0.83,0,21300,21300,21300,21300,50,10
20051124,20550,21650,20550,20850,300,244876,39621,3501,0.83,0,21000,21000,21000,21000,150,80
20051123,20650,20950,20500,20550,250,129857,36120,625,0.75,0,20750,20750,20750,20750,200,8
20051122,20500,20950,20200,20800,50,119306,35495,-220,0.74,0,20500,20550,20500,20550,-250,1402
20051121,21500,21600,20700,20850,550,160684,35715,1300,0.74,0,20800,20800,20700,20700,-150,821
20051118,21650,21750,21250,21400,100,103003,34415,-514,0.72,0,21400,21400,21400,21400,0,0
20051117,21400,22050,21400,21500,100,147209,34929,827,0.73,0,21500,21500,21400,21400,-100,90
20051116,21250,21700,21150,21400,200,97854,34102,0,0.71,0,21300,21300,21300,21300,-100,10
20051115,21500,21800,21200,21600,100,92934,34102,-187,0.71,0,21600,21600,21600,21600,0,0
20051114,21800,21900,21050,21500,800,142966,34289,0,0.71,0,21500,21500,21300,21300,-200,301
20051111,22450,22600,22000,22300,200,108066,34289,-2101,0.71,0,22300,22300,22300,22300,0,0
20051110,22250,22900,22100,22500,250,138117,36390,0,0.76,0,22500,22500,22500,22500,0,0
20051109,22050,22700,22000,22250,150,147516,36390,-305,0.76,0,22250,22250,22250,22250,0,0
20051108,22100,22300,21800,22100,0,83504,36695,924,0.76,0,22100,22100,22100,22100,0,0
20051107,21750,22550,21750,22100,450,161614,35771,3144,0.74,0,22100,22100,22100,22100,0,0
20051104,22200,22200,21550,21650,250,97373,32627,7,0.68,0,21650,21650,21650,21650,0,0
20051103,23050,23050,21700,21900,1000,149368,32620,-9799,0.68,0,21900,21900,21650,21700,-200,200
20051102,21200,23300,21200,22900,1750,306649,42419,2768,0.88,0,23050,23150,23050,23150,250,246
20051101,20700,21400,20700,21150,200,109151,39651,6652,0.83,0,21150,21150,21150,21150,0,4
20051031,21200,21300,20950,20950,0,62318,32999,0,0.69,0,20950,20950,20950,20950,0,0
20051028,21450,21600,20800,20950,750,114678,32999,-3764,0.69,0,20950,20950,20950,20950,0,0
20051027,22000,22350,21600,21700,400,93719,36763,3620,0.77,0,21600,21600,21600,21600,-100,20
20051026,22250,22650,21900,22100,200,144169,33143,-125,0.69,0,22400,22400,22400,22400,300,401
20051025,22050,22300,21750,21900,150,111385,33268,-1778,0.69,0,21900,21900,21900,21900,0,0
20051024,21700,22250,21700,21750,50,130530,35046,1928,0.73,0,21800,21800,21800,21800,50,100
20051021,21000,21950,21000,21700,0,120573,33118,879,0.69,0,21700,21700,21700,21700,0,200
20051020,22300,22900,21600,21700,400,160596,32239,0,0.67,0,21700,21700,21700,21700,0,256
20051019,23500,23800,21350,22100,1650,233712,32239,-363,0.67,0,22100,22100,22000,22000,-100,186
20051018,25150,25250,23700,23750,850,215413,32602,-8086,0.68,0,23800,23800,23750,23750,0,200
20051017,24900,25500,24300,24600,100,439865,40688,-5920,0.85,0,24900,24900,24900,24900,300,31
20051014,24500,24900,24000,24700,400,294282,46608,-4614,0.97,0,24700,24700,24700,24700,0,610
20051013,24100,24700,23900,24300,50,158301,51222,-9764,1.07,0,24300,24550,24300,24550,250,170
20051012,24300,25250,24000,24350,450,383901,60986,-2672,1.27,0,24350,24350,24350,24350,0,0
20051011,24500,24700,23700,23900,550,134788,63658,18,1.33,0,23900,24000,23900,24000,100,573
20051010,23900,25150,23900,24450,850,385283,63640,13166,1.33,0,24450,24700,24450,24700,250,651
20051007,23650,24000,23450,23600,100,156369,50474,39,1.05,0,23600,23600,23600,23600,0,0
20051006,24300,24600,23500,23500,1250,315799,50435,-4847,1.05,0,23500,23500,23500,23500,0,50
20051005,25000,25200,24000,24750,100,276144,55282,694,1.15,0,24850,24850,24800,24800,50,469
20051004,23250,25100,23250,24850,1600,559057,54588,7968,1.14,0,24850,25000,24850,25000,150,1563
20050930,23250,23950,23000,23250,250,343270,46620,9082,0.97,0,23400,23400,23400,23400,150,1
20050929,23600,23750,22800,23000,300,161290,37538,-2304,0.78,0,23000,23000,23000,23000,0,0
20050928,23000,24450,22800,23300,1100,785485,39842,2986,0.83,0,24400,24400,23500,23500,200,113
20050927,22400,22450,21550,22200,200,160996,36856,1514,0.77,0,22250,22250,22200,22200,0,216
20050926,22200,22600,22000,22000,100,174594,35342,-451,0.74,0,22300,22300,22300,22300,300,4
20050923,21800,22800,21350,21900,100,274455,35793,2518,0.75,0,21950,21950,21950,21950,50,52
20050922,21800,22250,21650,21800,150,135440,33275,-201,0.69,0,21800,21800,21800,21800,0,137
20050921,21700,22450,21550,21650,50,204344,33476,120,0.7,0,21650,21650,21650,21650,0,60
20050920,20900,22000,20900,21700,900,208742,33356,7907,0.69,0,21700,21700,21700,21700,0,0
20050916,20500,21000,20450,20800,300,126561,25449,1210,0.53,0,20900,20900,20900,20900,100,50
20050915,20500,20900,20350,20500,200,109148,24239,0,0.5,0,20500,20500,20500,20500,0,0
20050914,21500,21700,20650,20700,800,141080,24239,0,0.5,0,20700,21400,20700,20700,0,100
20050913,21500,22150,21500,21500,50,182022,24239,0,0.5,0,21500,21500,21500,21500,0,0
20050912,21850,22000,21450,21550,50,120546,24239,0,0.5,0,21550,21550,21550,21550,0,253
20050909,21500,21900,21200,21600,100,111326,24239,0,0.5,0,21700,21700,21700,21700,100,20
20050908,22200,22700,21450,21500,600,185624,24239,0,0.5,0,21500,21500,21500,21500,0,135
20050907,22400,22450,22000,22100,100,136770,24239,-118,0.5,0,22150,22150,22150,22150,50,130
20050906,21900,22100,21500,22000,0,150751,24357,118,0.51,0,22000,22000,22000,22000,0,0
20050905,22050,22350,21600,22000,600,228134,24239,0,0.5,0,22050,22050,22000,22000,0,320
20050902,21400,21750,21300,21400,150,178336,24239,0,0.5,0,21500,21500,21500,21500,100,76
20050901,21150,22000,21000,21250,50,226649,24239,819,0.5,0,21450,21450,21450,21450,200,1
20050831,19900,21300,19900,21200,600,231521,23420,181,0.49,0,21050,21050,21050,21050,-150,210
20050830,20600,21300,20100,20600,300,233826,23239,0,0.47,0,20600,20600,20600,20600,0,0
20050829,22550,22650,20050,20300,2900,268055,23239,0,0.47,0,20250,20450,20250,20300,0,442
20050826,24400,24900,22900,23200,1450,378347,23239,0,0.47,0,22900,22900,22900,22900,-300,40
20050825,26350,26350,24500,24650,950,551062,23239,0,0.47,0,24650,24650,24600,24600,-50,220
20050824,24400,26400,24400,25600,1100,1119302,23239,0,0.47,0,26200,26200,26100,26200,600,13595
20050823,24700,25400,24450,24500,300,378316,23239,2000,0.47,0,24550,24550,24500,24500,0,308
20050822,24050,24500,23950,24200,150,158453,21239,0,0.44,0,24250,24400,24250,24400,200,645
20050819,24000,24700,23500,24050,250,211191,21239,-2000,0.44,0,24000,24000,24000,24000,-50,100
20050818,25400,25550,24000,24300,950,255278,23239,0,0.47,0,24300,24400,24300,24300,0,626
20050817,25500,26400,25100,25250,450,300232,23239,0,0.47,0,25250,25250,25250,25250,0,33
20050816,25100,26700,24800,25700,600,601224,23239,0,0.47,0,25700,25850,25700,25800,100,1153
20050812,25600,25800,25100,25100,300,246205,23239,0,0.47,0,25100,25100,25100,25100,0,680
20050811,25800,25850,24950,25400,0,228000,23239,0,0.47,0,25450,25500,25450,25500,100,381
20050810,24850,27400,24850,25400,700,1002310,23239,0,0.47,0,25500,25500,25450,25450,50,287
20050809,24100,25300,24100,24700,200,328261,23239,0,0.47,0,24700,24800,24700,24750,50,1042
20050808,25150,25900,24800,24900,800,329826,23239,0,0.47,0,24900,25000,24900,25000,100,1774
20050805,26300,26800,25400,25700,1200,400709,23239,0,0.47,0,25700,25800,25700,25800,100,1856
20050804,29800,30200,26900,26900,1600,1344850,23239,0,0.47,0,27000,27000,26900,26900,0,473
20050803,27800,29100,27500,28500,500,1228674,23239,0,0.47,0,28500,28800,28500,28800,300,3325
20050802,27500,29350,27450,28000,1100,1798502,23239,0,0.47,0,28000,28000,28000,28000,0,1168
20050801,27700,27950,26900,26900,550,403114,23239,2000,0.47,0,27050,27050,27000,27000,100,181
20050729,29200,30200,27100,27450,2350,830541,21239,-5434,0.44,0,27500,27500,27500,27500,50,395
20050728,27300,30600,27200,29800,3000,2303719,26673,4524,0.56,0,30050,30050,30000,30050,250,2238
20050727,26900,27500,26650,26800,50,437400,22149,0,0.46,0,26850,26850,26800,26850,50,462
20050726,27000,27650,26400,26850,450,461639,22149,0,0.46,0,26850,26850,26850,26850,0,440
20050725,27700,28300,26800,27300,350,706786,22149,0,0.46,0,27300,27300,27300,27300,0,1238
20050722,25300,28500,25300,27650,1800,1155898,22149,0,0.46,0,27800,27800,27750,27750,100,3016
20050721,26500,27100,25200,25850,550,493713,22149,0,0.46,0,25900,25900,25850,25850,0,349
20050720,28500,28600,25600,26400,1900,695806,22149,269,0.46,0,26650,26650,26000,26000,-400,12441
20050719,29100,29750,28150,28300,950,641502,21880,-5223,0.46,0,28400,28400,28300,28300,0,213
20050718,27850,29950,27500,29250,1900,1579279,27103,3742,0.57,0,29300,29400,29300,29400,150,1475
20050715,27650,28150,27100,27350,550,417550,23361,1481,0.49,0,27500,27500,27400,27400,50,886
20050714,29000,30350,27700,27900,100,1773545,21880,-1100,0.46,0,28100,28150,28000,28000,100,504
20050713,27000,28400,27000,28000,1450,1191408,22980,0,0.47,0,28400,28800,28400,28700,700,14110
20050712,26100,27450,26100,26550,500,595662,22980,0,0.47,0,26600,27350,26600,27350,800,9158
