day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20080813,17500,17750,17350,17700,50,37570,4031892,9550,19.56,13840,17700,17700,17700,17700,0,0
20080812,17950,17950,17700,17750,100,26456,4022342,1890,19.51,4770,17750,17750,17750,17750,0,0
20080811,17750,18000,17650,17850,50,64543,4020452,8150,19.5,8960,17200,17650,17200,17650,-200,61
20080808,17700,17900,17550,17800,0,31614,4012302,13150,19.46,-11870,17800,17800,17800,17800,0,0
20080807,17850,17950,17450,17800,100,42591,3999152,6920,19.4,8430,17800,17800,17800,17800,0,0
20080806,17550,17900,16950,17900,400,129762,3992232,-2500,19.37,-4823,17900,17900,17900,17900,0,0
20080805,17500,17850,17350,17500,200,55081,3994732,7030,19.38,-10100,17500,17500,17500,17500,0,10
20080804,18050,18150,17500,17700,300,39023,3987702,3060,19.33,3350,17800,17800,17800,17800,100,20
20080801,17900,18050,17700,18000,50,55436,3984642,60,19.33,23320,17900,17900,17900,17900,-100,40
20080731,17450,18000,17450,17950,500,176137,3984582,24010,19.33,77785,17900,17900,17900,17900,-50,5
20080730,17500,17600,17050,17450,150,88973,3960572,17250,19.21,-6830,17450,17450,17450,17450,0,0
20080729,17200,17400,17000,17300,200,56552,3943322,-20780,19.13,17700,17350,17350,17350,17350,50,10
20080728,16700,17850,16650,17500,950,205804,3964102,52930,19.23,-1465,17450,17450,17450,17450,-50,9
20080725,16500,16800,16500,16550,200,62651,3911172,5000,18.97,29030,16550,16550,16550,16550,0,50
20080724,16850,16900,16600,16750,150,106701,3906172,18680,18.95,18240,16700,16700,16700,16700,-50,43
20080723,17000,17000,16350,16900,50,139184,3887492,18570,18.86,-22430,16700,16700,16700,16700,-200,24
20080722,17000,17050,16650,16850,50,95540,3868922,1040,18.77,5100,16600,16700,16600,16700,-150,10
20080721,16900,17200,16650,16800,0,226000,3867882,-19730,18.76,73970,16650,16650,16650,16650,-150,1
20080718,16900,17150,16550,16800,250,74609,3887612,2850,18.86,-3020,16350,16800,16350,16800,0,89
20080717,17150,17200,16350,17050,0,129180,3884762,-1720,18.84,26150,17050,17050,17050,17050,0,0
20080716,16650,17050,16250,17050,200,75258,3886482,-10000,18.85,13450,17000,17000,16900,16900,-150,10
20080715,16600,16850,16100,16850,50,77020,3896482,-22120,18.9,24680,16850,16850,16850,16850,0,0
20080714,16650,16900,16500,16900,200,62960,3918602,-1490,19.01,26660,16900,16900,16900,16900,0,0
20080711,16300,16750,15950,16700,350,67731,3920092,2740,19.02,32130,16500,16500,16500,16500,-200,10
20080710,15800,16350,15300,16350,650,79851,3917352,9120,19.0,8220,16350,16350,16350,16350,0,0
20080709,15550,15850,15300,15700,200,101131,3908232,42560,18.96,-29740,15700,15700,15700,15700,0,0
20080708,16300,16300,15000,15500,800,135865,3865672,3870,18.75,-1070,15400,15500,15300,15500,0,70
20080707,16050,16400,16000,16300,150,66786,3861802,25730,18.73,6774,16300,16300,16300,16300,0,50
20080704,16000,16250,15900,16150,150,41350,3836072,6790,18.6,9180,16150,16150,16150,16150,0,0
20080703,15500,16150,15250,16000,150,82171,3829282,19590,18.57,4547,16150,16250,16150,16250,250,120
20080702,16200,16200,15550,15850,250,70190,3809692,7740,18.48,37190,15850,15850,15850,15850,0,150
20080701,16200,16350,15700,16100,200,37620,3801952,700,18.44,-3920,16100,16100,16100,16100,0,0
20080630,16050,16300,15850,16300,250,65050,3801252,6940,18.44,32450,16300,16300,16300,16300,0,0
20080627,15950,16050,15300,16050,150,166115,3794312,-6320,18.41,-5334,16300,16300,16300,16300,250,35
20080626,16250,16450,16150,16200,150,56240,3800632,3130,18.44,240,16200,16200,16200,16200,0,0
20080625,16600,16700,16050,16350,450,91125,3797502,-710,18.42,-1624,16350,16350,16350,16350,0,0
20080624,16800,16800,16400,16800,100,62050,3798212,-4510,18.42,17860,16700,16700,16600,16600,-200,108
20080623,16750,16900,16550,16900,250,148471,3802722,64670,18.45,-2000,16900,16900,16900,16900,0,0
20080620,16200,16650,16200,16650,350,101314,3738052,5530,18.13,41100,16650,16650,16650,16650,0,294
20080619,16450,16450,16200,16300,150,30950,3732522,-440,18.11,15060,16300,16300,16300,16300,0,0
20080618,16050,16450,16050,16450,200,97352,3732962,-1040,18.11,34710,16450,16450,16450,16450,0,0
20080617,16000,16300,15950,16250,100,57930,3734002,-4140,18.11,17240,16250,16250,16250,16250,0,0
20080616,16350,16400,15950,16150,150,69210,3738142,2650,18.13,4560,16150,16150,16150,16150,0,0
20080613,16000,16300,15700,16300,450,120920,3735492,-1750,18.12,70030,16300,16300,16300,16300,0,0
20080612,15500,16200,15350,15850,200,134068,3737242,6620,18.13,16424,15850,15850,15850,15850,0,0
20080611,15000,15750,15000,15650,650,81660,3730622,25850,18.1,20980,15650,15650,15650,15650,0,0
20080610,15550,15600,14900,15000,500,60286,3704772,-9020,17.97,-8950,15000,15000,15000,15000,0,21
20080609,15200,15500,15150,15500,50,73519,3713792,-1850,18.01,7350,15500,15500,15500,15500,0,0
20080605,15150,15550,15000,15550,400,67251,3715642,11060,18.02,25030,15600,15600,15600,15600,50,1
20080604,15050,15200,14950,15150,250,32636,3704582,3710,17.97,319,15150,15150,15150,15150,0,0
20080603,15050,15250,14850,14900,300,41580,3700872,-3730,17.95,7058,14900,14900,14900,14900,0,0
20080602,15100,15250,14950,15200,0,63263,3704602,-3260,17.97,21400,15000,15250,15000,15250,50,20
20080530,15100,15200,14850,15200,100,95285,3707862,7310,17.99,37160,15200,15200,15200,15200,0,0
20080529,14650,15100,14650,15100,250,57891,3700552,2370,17.95,2840,15100,15100,15100,15100,0,30
20080528,15000,15000,14450,14850,100,74551,3698182,-12170,17.94,17720,14650,14850,14650,14850,0,21
20080527,14900,15150,14450,14950,50,78053,3710352,-6970,18.0,11880,15250,15250,15250,15250,300,99
20080526,15150,15250,14850,14900,350,42896,3717322,-3470,18.02,270,14900,14900,14900,14900,0,0
20080523,15250,15300,14950,15250,100,43720,3720792,1210,18.05,31730,15300,15300,15300,15300,50,5
20080522,15200,15300,14750,15150,150,77420,3719582,-29460,18.04,35690,15100,15100,15100,15100,-50,10
20080521,15200,15400,15050,15300,250,76475,3749042,-10070,18.19,34850,15300,15300,15300,15300,0,0
20080520,15000,15300,15000,15050,100,48095,3759112,-1300,18.23,20977,15050,15050,15050,15050,0,0
20080519,14950,15300,14750,15150,50,72931,3760412,-260,18.24,6358,15150,15800,15150,15800,650,720
20080516,15000,15100,14800,15100,0,54602,3760672,-90,18.24,11215,15100,15100,15100,15100,0,321
20080515,14950,15200,14800,15100,200,108810,3760762,960,18.24,50010,15100,15100,15100,15100,0,0
20080514,14250,14950,14250,14900,750,158322,3759802,8600,18.24,77589,14800,14800,14800,14800,-100,220
20080513,14350,14450,14050,14150,350,115549,3751202,-41500,18.2,-20217,14150,14150,14150,14150,0,0
20080509,14500,14600,14200,14500,50,55432,3792709,280,18.4,-13080,14500,14500,14500,14500,0,202
20080508,14200,14550,14200,14550,150,58971,3792429,-3670,18.4,19900,14250,14250,14250,14250,-300,1
20080507,14250,14550,14000,14400,150,106442,3796099,-20920,18.41,7170,14400,14400,14400,14400,0,10
20080506,14150,14300,14000,14250,50,89290,3817019,-340,18.52,-28580,14250,14250,14250,14250,0,290
20080502,14250,14300,14050,14200,0,63714,3817359,-11180,18.52,21160,14200,14200,14200,14200,0,100
20080430,13800,14200,13700,14200,250,120620,3828539,42230,18.57,-14291,14200,14200,14200,14200,0,0
20080429,13850,13950,13500,13950,200,96555,3786309,-7701,18.37,-6510,13950,13950,13950,13950,0,10
20080428,14100,14300,13650,13750,400,91461,3794010,-19670,18.4,-20230,13750,13750,13750,13750,0,61
20080425,14100,14250,13950,14150,50,105760,3813680,-20850,18.5,69980,14150,14150,14150,14150,0,0
20080424,14150,14250,13900,14200,250,119750,3834530,1030,18.6,39400,14200,14200,14200,14200,0,0
20080423,13800,14050,13700,13950,700,348995,3833500,-38340,18.6,95923,13950,13950,13950,13950,0,0
20080422,13550,13850,13150,13250,200,372116,3871840,62070,18.78,-208449,13350,13350,13300,13300,50,320
20080421,14000,14150,13400,13450,650,298933,3809770,-18650,18.48,-95900,13400,13400,13400,13400,-50,1334
20080418,14050,14200,13950,14100,0,56720,3828420,-7500,18.57,410,14200,14200,14200,14200,100,1190
20080417,14200,14300,13950,14100,100,75080,3835920,-8030,18.6,-11050,14100,14100,14100,14100,0,0
20080416,14350,14400,14150,14200,150,107347,3843950,16680,18.65,-38082,14200,14200,14200,14200,0,0
20080415,14200,14450,14200,14350,50,39192,3827270,4420,18.57,-940,14350,14350,14350,14350,0,0
20080414,14400,14400,14100,14300,100,59100,3822850,4960,18.54,2170,14100,14150,14100,14150,-150,70
20080411,14300,14500,14200,14400,100,74792,3817890,49992,18.52,-13812,14400,14400,14400,14400,0,0
20080410,14050,14400,14050,14300,300,56337,3767898,16380,18.28,-1427,14400,14400,14400,14400,100,20
20080408,14150,14350,14000,14000,50,50380,3751518,5670,18.2,-5861,14000,14000,14000,14000,0,0
20080407,14200,14300,13950,14050,100,97530,3745848,6810,18.17,1770,14050,14050,14050,14050,0,0
20080404,14600,14600,13700,14150,450,351271,3739038,-32080,18.14,-96800,13950,13950,13950,13950,-200,60
20080403,13950,14600,13850,14600,650,307508,3771118,64470,18.29,-29702,14600,14600,14600,14600,0,3
20080402,14750,14750,13700,13950,600,487349,3706648,-44880,17.97,-164230,13900,13950,13900,13900,-50,2708
20080401,15200,15300,14500,14550,750,182787,3751528,-24010,18.2,-56700,14500,14600,14500,14500,-50,226
20080331,15500,15500,14950,15300,300,163080,3775538,3790,18.31,-26730,15300,15300,15300,15300,0,40
20080328,15400,15600,15250,15600,150,98083,3771748,7380,18.3,10589,15600,15600,15600,15600,0,0
20080327,15100,15650,15100,15450,150,69535,3764368,20280,18.26,12048,15450,15450,15400,15400,-50,23
20080326,15350,15400,14950,15300,150,102011,3744088,-4590,18.16,14639,15300,15300,15300,15300,0,0
20080325,15900,16000,15000,15450,450,215341,3748678,18450,18.18,-69650,15150,15400,15150,15400,-50,580
20080324,16000,16050,15800,15900,0,65970,3730228,6150,18.09,-810,15900,15900,15900,15900,0,110
20080321,15650,15950,15400,15900,400,36394,3724078,-5120,18.06,20010,15800,15800,15800,15800,-100,20
20080320,15350,15650,15300,15500,100,40891,3729198,-5820,18.09,7990,15500,15500,15500,15500,0,0
20080319,15750,15800,15400,15600,0,51650,3735018,-6100,18.12,14110,15450,15450,15450,15450,-150,240
20080318,15800,15850,15200,15600,250,216108,3741118,95060,18.15,6802,15750,15750,15600,15600,0,10
20080317,16000,16000,15350,15850,250,101122,3646058,-17860,17.69,44260,15650,15650,15650,15650,-200,72
20080314,16150,16300,15650,16100,150,82364,3663918,-3720,17.77,41010,15800,15850,15800,15850,-250,13
20080313,16150,16300,15700,15950,250,115611,3667638,-3180,17.79,43239,15500,15950,15500,15950,0,22
20080312,16000,16400,15850,16200,450,166843,3670818,-12960,17.81,11260,16200,16200,16200,16200,0,0
20080311,15450,16000,15400,15750,250,105755,3683778,-22830,17.87,33130,16350,16350,16250,16250,500,15
20080310,15450,15650,15150,15500,200,106100,3706608,3000,17.97,52590,15500,15500,15500,15500,0,0
20080307,15350,15800,15300,15700,200,119700,3703608,-14740,17.97,91990,15500,15500,15500,15500,-200,20
20080306,15550,15650,15200,15500,50,103287,3718348,-53260,18.04,85074,15350,15450,15350,15350,-150,691
20080305,15300,15800,15150,15550,250,160024,3771608,-30750,18.3,68004,15400,15400,15400,15400,-150,10
20080304,15200,15350,15000,15300,100,145850,3802358,-20150,18.44,61252,15400,15400,15400,15400,100,10
20080303,14750,15200,14600,15200,0,51090,3822508,-21830,18.54,35760,15200,15200,15200,15200,0,0
20080229,14700,15200,14700,15200,350,99916,3844338,-39010,18.65,62170,15200,15200,15200,15200,0,100
20080228,14500,14850,14300,14850,300,97312,3883348,-37440,18.84,63140,14800,15000,14800,15000,150,160
20080227,14700,14900,14450,14550,250,93800,3920788,-40510,19.02,49020,14550,14550,14550,14550,0,0
20080226,15100,15200,14650,14800,250,45350,3961298,-16970,19.22,16720,14650,14650,14650,14650,-150,30
20080225,14750,15050,14450,15050,150,94600,3978268,-21589,19.3,34771,15050,15050,15050,15050,0,0
20080222,14500,14950,14250,14900,150,133590,3999857,-17840,19.4,28310,14900,14900,14900,14900,0,0
20080221,15250,15400,14700,14750,400,63660,4017697,7480,19.49,-18810,14600,14750,14600,14750,0,70
20080220,15450,15500,15050,15150,200,27690,4010217,-1540,19.45,6100,15150,15150,15150,15150,0,0
20080219,15100,15550,14850,15350,350,108830,4011757,-19470,19.46,30360,15500,15500,15500,15500,150,10
20080218,15050,15100,14800,15000,50,62793,4031227,-7140,19.55,33230,15000,15000,15000,15000,0,0
20080215,15400,15400,14800,15050,400,111786,4038367,780,19.59,-6779,14950,15050,14950,15050,0,300
20080214,15400,15500,15150,15450,150,66766,4037587,4160,19.59,22230,15450,15450,15450,15450,0,0
20080213,15450,15550,15250,15300,0,56240,4033427,3870,19.57,3420,15300,15300,15200,15200,-100,40
20080212,15000,15550,14800,15300,300,143830,4029557,-35420,19.55,83690,15300,15300,15300,15300,0,0
20080211,14800,15000,14650,15000,50,70921,4064977,-780,19.71,32690,15000,15000,15000,15000,0,21
20080205,14950,15050,14750,15050,50,62450,4065757,-10970,19.71,25180,15050,15050,15050,15050,0,30
20080204,14800,15350,14800,15000,150,145464,4076727,-22800,19.78,61000,15000,15000,15000,15000,0,0
20080201,14700,14900,14650,14850,150,68503,4099527,-3040,19.89,32290,14750,14750,14750,14750,-100,3
20080131,14300,14700,14150,14700,350,155220,4102567,-46800,19.9,72549,14800,14800,14800,14800,100,10
20080130,14500,14900,14000,14350,50,192404,4149367,-16900,20.13,27910,14250,14250,14250,14250,-100,100
20080129,14600,14750,14150,14400,0,97702,4166267,-490,20.21,36760,14400,14500,14400,14400,0,17
20080128,14350,14800,14150,14400,300,114160,4166757,-460,20.21,12800,14400,14400,14400,14400,0,1000
20080125,14800,14900,14400,14700,100,86889,4167217,1120,20.21,-3350,14700,14700,14700,14700,0,20
20080124,15000,15050,14500,14800,100,158791,4166097,1820,20.21,-3050,14800,14800,14800,14800,0,5
20080123,14150,14900,14050,14700,950,267861,4164277,5650,20.2,32220,14700,14700,14700,14700,0,0
20080122,13950,14300,13550,13750,550,134141,4158627,6970,20.17,30510,13750,13750,13750,13750,0,0
20080121,14200,14450,13950,14300,50,89823,4151657,-2210,20.14,18120,14150,14150,14150,14150,-150,200
20080118,13650,14400,13550,14350,550,113200,4153867,770,20.15,37530,14400,14400,14400,14400,50,200
20080117,13550,13900,13350,13800,300,87250,4153097,-930,20.15,15360,13800,13800,13800,13800,0,30
20080116,13400,13650,13200,13500,250,108000,4154027,-31220,20.15,34210,13500,13500,13500,13500,0,230
20080115,13650,13850,13500,13750,50,371360,4185247,-75450,20.3,-131150,13750,13750,13750,13750,0,1000
20080114,13550,13850,13350,13800,0,159065,4260697,-49730,20.67,49790,13800,13800,13800,13800,0,15
20080111,14400,14500,13800,13800,750,143362,4310427,-30370,20.91,58200,13800,13800,13800,13800,0,1
20080110,14150,14600,14050,14550,200,129658,4340797,-1860,21.06,74340,14550,14550,14500,14500,-50,40
20080109,13900,14400,13650,14350,400,155005,4342657,-10290,21.07,85840,14350,14350,14350,14350,0,0
20080108,13250,13950,13250,13950,650,232290,4352947,5060,21.12,51350,13950,13950,13950,13950,0,0
20080107,13000,13450,13000,13300,100,160937,4347887,-580,21.09,42620,13300,13300,13300,13300,0,40
20080104,13400,13450,13250,13400,100,151078,4348467,-78240,21.09,86830,13400,13400,13400,13400,0,0
20080103,13000,13500,12850,13300,150,147401,4426707,-15450,21.47,37300,13300,13300,13300,13300,0,0
20080102,12950,13200,12800,13150,250,138307,4442157,-4080,21.55,10181,13150,13150,13150,13150,0,136
20071228,12550,12950,12550,12900,200,70880,4446237,-1200,21.57,16160,12900,12900,12900,12900,0,0
20071227,12700,12850,12600,12700,150,73860,4447437,1110,21.57,-1490,12650,12650,12650,12650,-50,1
20071226,12950,13000,12800,12850,50,126331,4446327,-35060,21.57,0,12750,12750,12750,12750,-100,11
20071224,12800,13000,12750,12900,150,102312,4481387,-19810,21.74,620,13000,13000,13000,13000,100,1
20071221,12650,12850,12600,12750,0,120706,4501197,-25670,21.83,8760,12750,12850,12750,12850,100,217
20071220,13000,13100,12600,12750,250,108497,4526867,-21610,21.96,8000,12700,12700,12550,12700,-50,409
20071218,12500,13050,12500,13000,400,186435,4548477,-44870,22.06,-4117,13050,13150,13050,13150,150,323
20071217,13100,13150,12600,12600,600,155843,4593347,-36690,22.28,18406,12500,12600,12500,12600,0,762
20071214,13300,13450,13150,13200,100,85291,4630037,-11330,22.46,3900,13150,13150,13100,13150,-50,1270
20071213,13350,13650,13250,13300,0,128139,4641367,-26329,22.51,-12970,13300,13300,13300,13300,0,0
20071212,13400,13750,13150,13300,400,132819,4667696,-37370,22.64,-12249,13350,13350,13350,13350,50,150
20071211,13600,13800,13550,13700,100,84773,4705066,80,22.82,10,13700,13700,13700,13700,0,0
20071210,13800,13950,13550,13600,200,97828,4704986,-5270,22.82,255,13650,13650,13650,13650,50,100
20071207,13500,14150,13300,13800,350,269592,4710256,1790,22.85,13168,13800,13800,13800,13800,0,200
20071206,13350,13550,13300,13450,200,89792,4708466,5820,22.84,410,13350,13350,13350,13350,-100,1
20071205,13300,13300,13050,13250,100,82190,4702646,-15320,22.81,8841,13250,13250,13250,13250,0,0
20071204,13150,13350,13100,13350,150,66630,4717966,-16150,22.89,10600,13100,13350,13100,13350,0,10
20071203,13350,13350,13000,13200,0,240122,4734116,18110,22.96,6236,13200,13200,13200,13200,0,212
20071130,13150,13250,12950,13200,0,131192,4716006,-31500,22.88,21680,13200,13200,13200,13200,0,0
20071129,13250,13300,12950,13200,200,131890,4747506,-29980,23.03,3430,13050,13100,13050,13100,-100,770
20071128,13350,13550,13000,13000,200,155165,4777486,4810,23.17,6110,13000,13000,13000,13000,0,0
20071127,12900,13250,12800,13200,100,138672,4772676,13820,23.15,-4900,13200,13200,13200,13200,0,0
20071126,13050,13300,12900,13300,250,138840,4758856,-29470,23.08,-10550,13300,13300,13300,13300,0,25
20071123,12700,13050,12600,13050,250,108890,4788326,-5170,23.23,14210,13050,13050,13050,13050,0,0
20071122,12750,13100,12550,12800,250,103141,4793496,-530,23.25,12480,12700,12750,12700,12700,-100,1152
20071121,13800,13850,12900,13050,650,197362,4794026,-48300,23.25,-57983,12900,12900,12900,12900,-150,20
20071120,13850,13950,13450,13700,200,110298,4842326,5350,23.49,-25280,13700,13700,13700,13700,0,1
20071119,13600,14200,13550,13900,500,144129,4836980,-3880,23.46,21470,13800,13800,13800,13800,-100,1
20071116,13350,13400,13050,13400,200,143618,4840860,7870,23.48,-13200,13800,13800,13800,13800,400,1
20071115,13600,13600,13000,13200,350,223476,4832990,-51620,23.44,-34400,13200,13200,13100,13100,-100,46
20071114,13600,13650,13400,13550,200,133942,4884610,13390,23.69,-40267,13350,13550,13350,13550,0,320
20071113,13450,13650,13200,13350,250,147682,4871220,-23570,23.63,-32930,13350,13350,13350,13350,0,67
20071112,13750,13900,13600,13600,550,151832,4894790,6630,23.74,-31110,13600,13700,13600,13700,100,260
20071109,14250,14400,13950,14150,150,142113,4888160,3740,23.71,-18350,14200,14200,14200,14200,50,4
20071108,14600,14700,13850,14000,800,380480,4884420,4240,23.69,-130,14200,14200,14000,14000,0,1102
20071107,15400,15450,14700,14800,550,274107,4830180,-31540,23.43,-38520,14800,14800,14800,14800,0,0
20071106,15350,15550,15200,15350,50,125766,4861720,-11890,23.58,5090,15350,15400,15350,15350,0,355
20071105,15300,15450,15100,15300,100,93228,4873610,800,23.64,740,15550,15550,15250,15250,-50,568
20071102,15300,15600,15000,15200,400,187280,4872810,-23410,23.64,-17240,15200,15200,15200,15200,0,40
20071101,16250,16300,15550,15600,100,320761,4896220,-57190,23.75,-3171,15700,15700,15650,15650,50,341
20071031,15550,15650,15300,15500,50,103550,4953410,-7130,24.03,-2180,15700,15850,15700,15850,350,4265
20071030,15300,15650,15250,15550,250,86167,4960540,350,24.06,1509,15550,15600,15550,15600,50,16
20071029,15350,15450,15100,15300,200,147080,4960190,-34860,24.06,-1460,15200,15350,15200,15350,50,110
20071026,14950,15200,14900,15100,200,158696,4995050,8370,24.23,-57176,15100,15100,15100,15100,0,0
20071025,15450,15750,14900,14900,600,144362,4986680,-23080,24.19,-13527,15000,15000,15000,15000,100,10
20071024,15600,16000,15300,15500,0,142027,5009760,22120,24.3,-9180,15500,15500,15500,15500,0,0
20071023,15500,15700,15300,15500,400,109536,4987640,40940,24.19,-15240,15500,15500,15500,15500,0,0
20071022,15100,15550,15050,15100,900,153330,4946700,-2580,24.0,-45720,15150,15150,15100,15100,0,240
20071019,15800,16750,15600,16000,200,104990,4949280,30610,24.01,10490,16000,16000,16000,16000,0,300
20071018,15850,16050,15550,15800,300,188633,4918670,10730,23.86,-67510,15700,15700,15700,15700,-100,350
20071017,15300,16200,15200,16100,800,286540,4907940,98570,23.81,-67970,15500,15500,15500,15500,-600,1
20071016,16250,16550,15300,15300,1300,302045,4809370,-19880,23.33,-64740,15300,15300,15300,15300,0,0
20071015,17250,17300,16400,16600,450,176169,4829250,-21280,23.43,-25467,16600,16600,16600,16600,0,0
20071012,17500,17650,17000,17050,450,138561,4850530,35870,23.53,-29180,17050,17050,17050,17050,0,0
20071011,17700,17850,17300,17500,400,124106,4814660,15400,23.35,-39820,17500,17500,17500,17500,0,0
20071010,17800,18200,17450,17900,200,168010,4799260,42280,23.28,-10080,17700,17700,17700,17700,-200,200
20071009,18300,18750,17700,17700,800,186962,4756980,14020,23.08,-17443,17700,17700,17700,17700,0,0
20071008,18400,18500,18000,18500,150,171060,4742960,4510,23.01,47560,18500,18500,18500,18500,0,0
20071005,17800,18400,17700,18350,700,346422,4738450,71320,22.99,91030,18400,18400,18400,18400,50,23
20071004,17500,18000,17300,17650,150,318143,4667130,-28540,22.64,23520,17400,17550,17400,17550,-100,12
20071002,17400,17500,17100,17500,400,189441,4695670,-680,22.78,33440,17500,17500,17500,17500,0,0
20071001,16750,17200,16550,17100,350,144465,4696350,900,22.78,4626,17100,17100,17100,17100,0,0
20070928,16900,17300,16650,16750,350,120376,4695450,3710,22.78,11990,16750,16750,16750,16750,0,0
20070927,17400,17450,16850,17100,0,148039,4691740,39250,22.76,-15400,17100,17100,17100,17100,0,0
20070921,17150,17200,16600,17100,100,223525,4652490,-39720,22.57,43030,16850,17000,16850,17000,-100,7
20070920,16800,17450,16700,17000,0,286153,4692210,-41520,22.76,99590,16900,17000,16900,17000,0,112
20070919,16400,17150,16300,17000,700,393284,4733730,79990,22.96,143170,17000,17000,17000,17000,0,250
20070918,15800,16400,15750,16300,650,424663,4653740,-6700,22.57,36410,16300,16300,16300,16300,0,10
20070917,14950,15650,14950,15650,600,123843,4660440,4060,22.61,33102,15550,15600,15500,15500,-150,371
20070914,15200,15200,14950,15050,150,178785,4656380,-115560,22.59,36550,15050,15050,15050,15050,0,15
20070913,14850,15200,14800,15200,350,72055,4771940,-18722,23.15,3570,15200,15200,15200,15200,0,30
20070912,15400,15400,14600,14850,500,206717,4790662,-77230,23.24,14990,14850,14850,14850,14850,0,0
20070911,15250,15350,14850,15350,450,130869,4867892,-46440,23.61,22020,15350,15350,15350,15350,0,0
20070910,15000,15100,14650,14900,350,138600,4914332,-50990,23.84,2470,14900,15350,14900,15350,450,300
20070907,15400,15500,15100,15250,0,122978,4965322,-19670,24.09,-5060,15200,15200,15200,15200,-50,237
20070906,15450,15450,15200,15250,250,123557,4984992,-56170,24.18,-2440,15250,15300,15250,15300,50,42
20070905,15700,15950,15350,15500,150,209149,5041162,-82440,24.45,28140,15500,15550,15500,15500,0,198
20070904,15800,15950,15650,15650,200,145287,5123602,-55530,24.85,18053,15700,15700,15700,15700,50,200
20070903,15950,16100,15700,15850,50,97104,5179132,-27290,25.12,12202,15900,15900,15900,15900,50,10
20070831,15950,16150,15750,15900,150,92493,5206422,-9460,25.26,-10159,15900,15900,15900,15900,0,10
20070830,15950,16050,15750,16050,300,115975,5215882,-19360,25.3,16000,16150,16150,16150,16150,100,50
20070829,15700,15900,15500,15750,400,183920,5235242,-48120,25.39,3110,15750,15750,15750,15750,0,440
20070828,15650,16250,15600,16150,350,163750,5283362,-43510,25.62,105390,16100,16100,16100,16100,-50,10
20070827,16050,16050,15700,15800,0,81493,5326872,-4920,25.84,4140,15800,15800,15800,15800,0,0
20070824,16000,16000,15650,15800,50,74467,5331792,-16470,25.86,9020,15850,15850,15850,15850,50,50
20070823,16050,16050,15600,15850,50,125822,5348262,-4260,25.94,9450,15850,15850,15850,15850,0,0
20070822,15450,15850,15250,15800,550,97011,5369522,15310,26.05,5840,15800,15800,15800,15800,0,0
20070821,15150,15350,14900,15250,150,149068,5354212,10630,25.97,26493,15250,15250,15250,15250,0,0
20070820,14700,15100,14700,15100,900,84987,5343582,4920,25.92,840,15000,15000,15000,15000,-100,10
20070817,14650,15000,14200,14200,350,145848,5338662,-22210,25.9,4226,14200,14200,14200,14200,0,220
20070816,15600,15900,14550,14550,2000,258600,5360872,-9170,26.0,-19966,14600,14600,14550,14550,0,80
20070814,17200,17200,16400,16550,600,185867,5370042,-34310,26.05,3312,16450,16450,16450,16450,-100,70
20070813,17350,17600,17050,17150,150,144790,5404352,-49878,26.22,8640,17150,17150,17150,17150,0,0
20070810,17350,17650,17250,17300,600,173628,5454230,-54920,26.46,40281,17300,17300,17300,17300,0,0
20070809,17200,17900,17200,17900,700,275878,5509150,39110,26.72,19730,17900,17900,17900,17900,0,0
20070808,17050,17250,17000,17200,0,215986,5470040,-54730,26.53,-3690,17300,17300,17300,17300,100,10
20070807,17650,17700,16850,17200,250,250884,5524770,-40750,26.8,19584,17200,17200,17200,17200,0,20
20070806,17350,17650,17300,17450,300,153248,5565520,-52780,27.0,18930,17450,17450,17450,17450,0,0
20070803,17900,18000,17650,17750,0,200903,5618300,-85740,27.25,45330,17750,17750,17750,17750,0,0
20070802,17800,18200,17450,17750,0,166843,5704040,-37240,27.67,36459,17750,17750,17750,17750,0,0
20070801,18050,18150,17500,17750,750,244110,5741280,-5930,27.85,25830,17750,17750,17750,17750,0,0
20070731,18600,18850,18350,18500,100,168539,5747210,-18530,27.88,8300,18400,18400,18300,18300,-200,429
20070730,17650,18500,17550,18400,700,205971,5765740,43640,27.97,3910,18400,18400,18400,18400,0,20
20070727,17900,18150,17250,17700,650,211615,5722100,580,27.76,14567,17700,17700,17650,17650,-50,110
20070726,19100,19150,18300,18350,600,302236,5721520,-41640,27.75,34473,18350,18350,18350,18350,0,0
20070725,18850,19150,18550,18950,0,267183,5763160,-2790,27.96,72730,19000,19000,19000,19000,50,1
20070724,18600,18950,18250,18950,450,185264,5765950,-2920,27.97,7100,18950,18950,18950,18950,0,21
20070723,18700,19000,18400,18500,500,199598,5768870,330,27.98,15230,18500,18500,18400,18400,-100,16
20070720,19100,19150,18600,19000,300,385511,5768540,-25240,27.98,59047,19000,19000,19000,19000,0,510
20070719,18050,18700,18000,18700,700,563849,5793780,-55560,28.1,-7680,18600,18600,18600,18600,-100,80
20070718,17800,18150,17400,18000,300,742218,5849340,-36700,28.37,23290,18050,18200,18050,18050,50,1516
20070716,17950,17950,17350,17700,100,306285,5886040,20180,28.54,-32577,17700,17700,17700,17700,0,0
20070713,17800,18100,17650,17800,150,338385,5865860,-54560,28.44,-57410,17800,17800,17800,17800,0,0
