day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20040820,3700,3700,3555,3595,45,216,446612,0,9.56,0,0,0,0,0,0,0
20040819,3795,3795,3500,3640,40,5035,446612,0,9.56,0,0,0,0,0,0,0
20040818,3740,3740,3550,3600,75,4176,446612,0,9.56,0,0,0,0,0,0,0
20040817,3565,3740,3565,3675,115,2206,446612,0,9.56,0,0,0,0,0,0,0
20040816,3530,3750,3500,3560,75,5049,446612,0,9.56,0,0,0,0,0,0,0
20040813,3650,4020,3615,3635,5,1575,446612,0,9.56,0,0,0,0,0,0,0
20040812,3745,3745,3520,3630,25,2795,446612,0,9.56,0,0,0,0,0,0,0
20040811,3675,3675,3600,3605,20,2287,446612,0,9.56,0,0,0,0,0,0,0
20040810,3630,3630,3550,3625,75,1417,446612,0,9.56,0,0,0,0,0,0,0
20040809,3515,3600,3515,3550,20,4183,446612,0,9.56,0,0,0,0,0,0,0
20040806,3595,3695,3480,3570,15,776,446612,0,9.56,0,0,0,0,0,0,0
20040805,3745,3745,3455,3555,100,1912,446612,0,9.56,0,0,0,0,0,0,0
20040804,3565,3715,3455,3455,295,4420,446612,0,9.56,0,0,0,0,0,0,0
20040803,3780,3780,3615,3750,105,424,446612,0,9.56,0,0,0,0,0,0,0
20040802,3880,3880,3645,3645,140,3430,446612,0,9.56,0,0,0,0,0,0,0
20040730,3610,3890,3600,3785,15,4882,446612,0,9.56,0,0,0,0,0,0,0
20040729,3810,3820,3600,3770,20,3746,446612,0,9.56,0,0,0,0,0,0,0
20040728,3500,3750,3500,3750,280,8492,446612,0,9.56,0,0,0,0,0,0,0
20040727,3660,3660,3470,3470,70,10688,446612,0,9.56,0,0,0,0,0,0,0
20040726,3730,3730,3530,3540,110,4190,446612,0,9.56,0,0,0,0,0,0,0
20040723,3605,3700,3590,3650,50,3942,446612,0,9.56,0,0,0,0,0,0,0
20040722,3600,3735,3500,3700,100,8290,446612,0,9.56,0,0,0,0,0,0,0
20040721,3675,3825,3600,3600,110,3133,446612,0,9.56,0,0,0,0,0,0,0
20040720,3710,3850,3700,3710,115,6176,446612,0,9.56,0,0,0,0,0,0,0
20040719,3800,3860,3800,3825,65,13764,446612,0,9.56,0,0,0,0,0,0,0
20040716,3900,3900,3750,3760,235,8382,446612,0,9.56,0,0,0,0,0,0,0
20040715,4195,4210,3910,3995,160,32516,446612,0,9.56,0,0,0,0,0,0,0
20040714,4155,4155,4155,4155,445,19817,446612,0,9.56,0,0,0,0,0,0,0
20040713,3840,3840,3600,3710,10,14054,446612,0,9.56,0,0,0,0,0,0,0
20040712,3460,3740,3460,3700,145,14765,446612,0,9.56,0,0,0,0,0,0,0
20040709,3460,3560,3460,3555,70,2009,446612,0,9.56,0,0,0,0,0,0,0
20040708,3460,3560,3400,3485,25,15061,446612,0,9.56,0,0,0,0,0,0,0
20040707,3445,3560,3370,3460,110,6202,446612,0,9.56,0,0,0,0,0,0,0
20040706,3450,3580,3410,3570,70,4375,446612,0,9.56,0,0,0,0,0,0,0
20040705,3435,3650,3435,3500,85,1802,446612,0,9.56,0,0,0,0,0,0,0
20040702,3600,3600,3470,3585,70,5479,446612,0,9.56,0,0,0,0,0,0,0
20040701,3610,3700,3600,3655,20,5175,446612,0,9.56,0,0,0,0,0,0,0
20040630,3695,3695,3530,3675,75,1156,446612,0,9.56,0,0,0,0,0,0,0
20040629,3600,3650,3510,3600,0,495,446612,0,9.56,0,0,0,0,0,0,0
20040628,3460,3600,3450,3600,105,2277,446612,0,9.56,0,0,0,0,0,0,0
20040625,3350,3495,3350,3495,125,2191,446612,0,9.56,0,0,0,0,0,0,0
20040624,3120,3400,3120,3370,220,6700,446612,0,9.56,0,0,0,0,0,0,0
20040623,3330,3470,3075,3150,340,13585,446612,0,9.56,0,0,0,0,0,0,0
20040622,3495,3650,3490,3490,55,1813,446612,0,9.56,0,0,0,0,0,0,0
20040621,3800,3800,3345,3545,255,43880,446612,0,9.56,0,0,0,0,0,0,0
20040618,4000,4155,3780,3800,90,14891,446612,0,9.56,0,0,0,0,0,0,0
20040617,3805,3900,3710,3710,60,7979,446612,0,9.56,0,0,0,0,0,0,0
20040616,3750,3900,3750,3770,20,4574,446612,0,9.56,0,0,0,0,0,0,0
20040615,3700,3980,3700,3750,55,6754,446612,0,9.56,0,0,0,0,0,0,0
20040614,3700,4000,3700,3805,95,26377,446612,0,9.56,0,0,0,0,0,0,0
20040611,3905,3980,3610,3900,165,8934,446612,0,9.56,0,0,0,0,0,0,0
20040610,4030,4090,3990,4065,85,5799,446612,0,9.56,0,0,0,0,0,0,0
20040609,3995,4045,3845,3980,130,9291,446612,0,9.56,0,0,0,0,0,0,0
20040608,3735,4240,3690,3850,60,47158,446612,0,9.56,0,0,0,0,0,0,0
20040607,3805,3925,3765,3790,0,2436,446612,0,9.56,0,0,0,0,0,0,0
20040604,3825,3825,3705,3790,90,1628,446612,0,9.56,0,0,0,0,0,0,0
20040603,3725,3935,3700,3700,35,3105,446612,0,9.56,0,0,0,0,0,0,0
20040602,3850,3890,3365,3735,85,9483,446612,0,9.56,0,0,0,0,0,0,0
20040601,3830,4050,3820,3820,150,4749,446612,0,9.56,0,0,0,0,0,0,0
20040531,3850,3990,3685,3970,100,3476,446612,0,9.56,0,0,0,0,0,0,0
20040528,3775,3880,3615,3870,240,6517,446612,0,9.56,0,0,0,0,0,0,0
20040527,3625,3800,3625,3630,40,3187,446612,0,9.56,0,0,0,0,0,0,0
20040525,3550,3675,3505,3670,120,2585,446612,0,9.56,0,0,0,0,0,0,0
20040524,3415,3615,3415,3550,140,3069,446612,0,9.56,0,0,0,0,0,0,0
20040521,3600,3685,3410,3410,170,3379,446612,0,9.56,0,0,0,0,0,0,0
20040520,3850,3870,3580,3580,285,6839,446612,0,9.56,0,0,0,0,0,0,0
20040519,3800,3940,3500,3865,115,4616,446612,0,9.56,0,0,0,0,0,0,0
20040518,3465,3750,3305,3750,140,7580,446612,0,9.56,0,0,0,0,0,0,0
20040517,4150,4150,3610,3610,455,8887,446612,0,9.56,0,0,0,0,0,0,0
20040514,4100,4250,4050,4065,15,1841,446612,0,9.56,0,0,0,0,0,0,0
20040513,4290,4290,4060,4080,150,3708,446612,0,9.56,0,0,0,0,0,0,0
20040512,4060,4320,4060,4230,120,2410,446612,0,9.56,0,0,0,0,0,0,0
20040511,4050,4205,4050,4110,130,4628,446612,0,9.56,0,0,0,0,0,0,0
20040510,4445,4445,4100,4240,310,9417,446612,0,9.56,0,0,0,0,0,0,0
20040507,4380,4550,4250,4550,100,11555,446612,0,9.56,0,0,0,0,0,0,0
20040506,4440,4550,4400,4450,50,5966,446612,0,9.56,0,0,0,0,0,0,0
20040504,4580,4700,4500,4500,190,16013,446612,0,9.56,0,0,0,0,0,0,0
20040503,4590,4705,4510,4690,100,9095,446612,0,9.56,0,0,0,0,0,0,0
20040430,4220,4590,4220,4590,105,8937,446612,0,9.56,0,0,0,0,0,0,0
20040429,4800,4800,4400,4485,325,21637,446612,0,9.56,0,0,0,0,0,0,0
20040428,5100,5100,4800,4810,270,14484,446612,0,9.56,0,0,0,0,0,0,0
20040427,5010,5120,4905,5080,110,15234,446612,0,9.56,0,0,0,0,0,0,0
20040426,5080,5080,4970,4970,60,23467,446612,0,9.56,0,0,0,0,0,0,0
20040423,4910,5080,4815,4910,10,16191,446612,0,9.56,0,0,0,0,0,0,0
20040422,5030,5090,4840,4900,120,27826,446612,0,9.56,0,0,0,0,0,0,0
20040421,5020,5100,4970,5020,40,12726,446612,0,9.56,0,0,0,0,0,0,0
20040420,5160,5180,5030,5060,0,10411,446612,0,9.56,0,0,0,0,0,0,0
20040419,5100,5290,5010,5060,10,20701,446612,0,9.56,0,0,0,0,0,0,0
20040416,5030,5520,5030,5050,50,28355,446612,0,9.56,0,0,0,0,0,0,0
20040414,4930,5100,4930,5000,10,4866,446612,0,9.56,0,0,0,0,0,0,0
20040413,5160,5300,5010,5010,150,13708,446612,0,9.56,0,0,0,0,0,0,0
20040412,5070,5230,5070,5160,60,23049,446612,0,9.56,0,0,0,0,0,0,0
20040409,5370,5460,5080,5100,260,35000,446612,0,9.56,0,0,0,0,0,0,0
20040408,5550,5660,5360,5360,290,20457,446612,0,9.56,0,0,0,0,0,0,0
20040407,5620,5650,5470,5650,120,31955,446612,0,9.56,0,0,0,0,0,0,0
20040406,5740,5820,5600,5770,50,31738,446612,0,9.56,0,0,0,0,0,0,0
20040402,5610,5750,5510,5720,20,25274,446612,0,9.56,0,0,0,0,0,0,0
20040401,5450,5780,5330,5700,380,46180,446612,6,9.56,0,0,0,0,0,0,0
20040331,5300,5430,5300,5320,20,21660,446606,5859,9.56,0,0,0,0,0,0,0
20040330,5300,5450,5280,5300,0,28701,440747,10000,9.43,0,0,0,0,0,0,0
20040329,5410,5550,5280,5300,150,18969,430747,0,9.22,0,0,0,0,0,0,0
20040326,5410,5550,5390,5450,60,22008,430747,0,9.22,0,0,0,0,0,0,0
20040325,5450,5550,5250,5390,140,42324,430747,10000,9.22,0,0,0,0,0,0,0
20040324,5650,5820,5400,5530,30,118800,420747,3721,9.0,0,0,0,0,0,0,0
20040323,5180,5820,5180,5500,220,158517,417026,6175,8.92,0,0,0,0,0,0,0
20040322,5440,5440,5230,5280,110,35722,410851,1010,8.79,0,0,0,0,0,0,0
20040319,5160,5300,5100,5170,0,27234,409841,13000,8.77,0,0,0,0,0,0,0
20040318,5390,5390,5160,5170,220,32957,396841,5500,8.49,0,0,0,0,0,0,0
20040317,5500,5500,5150,5390,110,28114,391341,7244,8.37,0,0,0,0,0,0,0
20040316,5130,5530,5050,5500,510,59238,384097,2185,8.22,0,0,0,0,0,0,0
20040315,5070,5070,4860,4990,115,11801,381912,0,8.17,0,0,0,0,0,0,0
20040312,4950,5100,4640,4875,0,38247,381912,13000,8.17,0,0,0,0,0,0,0
20040311,5050,5050,4860,4875,100,5519,368912,120,7.89,0,0,0,0,0,0,0
20040310,4900,5090,4850,4975,125,20700,368792,5000,7.89,0,0,0,0,0,0,0
20040309,4770,4980,4770,4850,5,15317,363792,3000,7.77,0,0,0,0,0,0,0
20040308,4900,5000,4835,4855,110,2466,360792,0,7.72,0,0,0,0,0,0,0
20040305,4860,4965,4860,4965,15,4329,360792,0,7.72,0,0,0,0,0,0,0
20040304,4850,4995,4845,4980,70,2961,360792,0,7.72,0,0,0,0,0,0,0
20040303,5000,5030,4910,4910,90,6700,360792,700,7.72,0,0,0,0,0,0,0
20040302,5280,5280,4950,5000,170,9198,360092,0,7.7,0,0,0,0,0,0,0
20040227,4950,5170,4950,5170,275,21721,360092,2000,7.7,0,0,0,0,0,0,0
20040226,4825,5000,4825,4895,5,6364,358092,0,7.66,0,0,0,0,0,0,0
20040225,4765,5000,4705,4900,135,21574,358092,0,7.66,0,0,0,0,0,0,0
20040224,4935,5190,4660,4765,65,51364,358092,0,7.66,0,0,0,0,0,0,0
20040223,4715,5000,4715,4830,0,13016,358092,271428,7.66,0,0,0,0,0,0,0
20040220,4950,4950,4820,4830,20,4388,86664,0,1.97,0,0,0,0,0,0,0
20040219,4890,4890,4760,4850,25,15206,86664,0,1.97,0,0,0,0,0,0,0
20040218,4910,4915,4760,4825,120,20887,86664,0,1.97,0,0,0,0,0,0,0
20040217,5000,5040,4805,4945,30,13648,86664,0,1.97,0,0,0,0,0,0,0
20040216,5000,5370,4900,4975,160,32050,86664,0,1.97,0,0,0,0,0,0,0
20040213,4975,4975,4780,4815,165,25671,86664,0,1.97,0,0,0,0,0,0,0
20040212,5250,5250,4720,4980,140,35631,86664,0,1.97,0,0,0,0,0,0,0
20040211,5200,5400,5120,5120,30,27405,86664,0,1.97,0,0,0,0,0,0,0
20040210,5300,5350,5050,5150,150,15225,86664,0,1.97,0,0,0,0,0,0,0
20040209,5040,5300,5040,5300,180,15835,86664,0,1.97,0,0,0,0,0,0,0
20040206,5120,5500,5010,5120,180,42413,86664,10000,1.97,0,0,0,0,0,0,0
20040205,5940,6020,5220,5300,500,115166,76664,0,1.74,0,0,0,0,0,0,0
20040204,5500,5800,5500,5800,290,43599,76664,0,1.74,0,0,0,0,0,0,0
20040203,5940,5940,5510,5510,300,33200,76664,0,1.74,0,0,0,0,0,0,0
20040202,5600,6000,5450,5810,310,27841,76664,0,1.74,0,0,0,0,0,0,0
20040130,5250,5570,5200,5500,300,55821,76664,18788,1.74,0,0,0,0,0,0,0
20040129,5300,5300,5010,5200,10,24134,57876,0,1.31,0,0,0,0,0,0,0
20040128,5000,5190,5000,5190,10,21927,57876,0,1.31,0,0,0,0,0,0,0
20040127,5200,5200,5000,5200,0,14829,57876,0,1.31,0,0,0,0,0,0,0
20040126,5300,5300,4985,5200,250,11334,57876,0,1.31,0,0,0,0,0,0,0
20040120,5000,5100,4910,4950,110,18616,57876,0,1.31,0,0,0,0,0,0,0
20040119,5260,5300,5000,5060,140,14274,57876,0,1.31,0,0,0,0,0,0,0
20040116,5030,5450,5030,5200,60,36474,57876,0,1.31,0,0,0,0,0,0,0
20040115,4995,5140,4830,5140,190,24999,57876,0,1.31,0,0,0,0,0,0,0
20040114,4810,4990,4810,4950,5,12590,57876,0,1.31,0,0,0,0,0,0,0
20040113,5090,5090,4800,4945,75,15919,57876,0,1.31,0,0,0,0,0,0,0
20040112,4910,5020,4800,4870,150,26379,57876,0,1.31,0,0,0,0,0,0,0
20040109,5370,5500,4920,5020,350,42950,57876,500,1.31,0,0,0,0,0,0,0
20040108,5330,5550,5330,5370,60,28462,57376,0,1.3,0,0,0,0,0,0,0
20040107,5400,5600,5300,5310,150,51193,57376,0,1.3,0,0,0,0,0,0,0
20040106,6000,6150,5320,5460,580,110977,57376,0,1.3,0,0,0,0,0,0,0
20040105,6250,6250,5910,6040,30,44661,57376,0,1.3,0,0,0,0,0,0,0
20040102,5800,6090,5800,6070,240,47098,57376,0,1.3,0,0,0,0,0,0,0
20031230,5610,5860,5600,5830,290,54237,57376,0,1.3,0,0,0,0,0,0,0
20031229,5070,5550,5070,5540,420,50324,57376,0,1.3,0,0,0,0,0,0,0
20031226,4875,5150,4875,5120,70,10074,57376,0,1.3,0,0,0,0,0,0,0
20031224,4980,5100,4830,5050,100,9006,57376,0,1.3,0,0,0,0,0,0,0
20031223,5060,5100,4750,4950,100,21456,57376,0,1.3,0,0,0,0,0,0,0
20031222,5060,5250,4815,5050,150,34825,57376,8000,1.3,0,0,0,0,0,0,0
20031219,5180,5300,5110,5200,70,17336,49376,0,1.12,0,0,0,0,0,0,0
20031218,5250,5300,5000,5270,20,35510,49376,10000,1.12,0,0,0,0,0,0,0
20031217,5340,5580,5110,5250,70,40089,39376,0,0.89,0,0,0,0,0,0,0
20031216,5250,5600,5190,5320,70,58010,39376,0,0.89,0,0,0,0,0,0,0
20031215,5250,5260,5040,5250,10,30234,39376,-100,0.89,0,0,0,0,0,0,0
20031212,5110,5250,4950,5240,10,56628,39476,170,0.9,0,0,0,0,0,0,0
20031211,5150,5450,4915,5250,140,65943,39306,-489,0.89,0,0,0,0,0,0,0
20031210,4590,5110,4590,5110,540,84692,39795,5599,0.9,0,0,0,0,0,0,0
20031209,4575,4595,4480,4570,25,22749,34196,9385,0.78,0,0,0,0,0,0,0
20031208,4550,4550,4410,4545,105,15026,24811,0,0.56,0,0,0,0,0,0,0
20031205,4445,4445,4305,4440,10,17487,24811,5060,0.56,0,0,0,0,0,0,0
20031204,4350,4450,4300,4450,100,16475,19751,1000,0.45,0,0,0,0,0,0,0
20031203,4200,4400,4200,4350,50,25038,18751,0,0.43,0,0,0,0,0,0,0
20031202,4350,4350,4130,4300,50,25965,18751,0,0.43,0,0,0,0,0,0,0
20031201,4100,4270,4050,4250,155,32438,18751,2450,0.43,0,0,0,0,0,0,0
20031128,4100,4150,4020,4095,85,24124,16301,0,0.37,0,0,0,0,0,0,0
20031127,4005,4120,4005,4010,10,8370,16301,0,0.37,0,0,0,0,0,0,0
20031126,3890,4050,3750,4020,125,34159,16301,8727,0.37,0,0,0,0,0,0,0
20031125,3980,4020,3850,3895,5,18360,7574,-1427,0.17,0,0,0,0,0,0,0
20031124,3895,3900,3700,3890,10,27725,9001,9000,0.2,0,0,0,0,0,0,0
20031121,3950,3965,3860,3900,25,9902,1,0,0.0,0,0,0,0,0,0,0
20031120,3805,3920,3805,3875,5,14739,1,0,0.0,0,0,0,0,0,0,0
20031119,3940,3940,3800,3880,40,21758,1,0,0.0,0,0,0,0,0,0,0
20031118,3840,3890,3700,3840,20,17781,1,0,0.0,0,0,0,0,0,0,0
20031117,3800,3950,3750,3860,30,22828,1,0,0.0,0,0,0,0,0,0,0
20031114,3905,3945,3830,3830,135,14803,1,0,0.0,0,0,0,0,0,0,0
20031113,3810,4000,3800,3965,215,17894,1,0,0.0,0,0,0,0,0,0,0
20031112,3715,3800,3715,3750,30,18065,1,0,0.0,0,0,0,0,0,0,0
20031111,3870,3890,3765,3780,90,10224,1,0,0.0,0,0,0,0,0,0,0
20031110,3750,3885,3730,3870,150,14131,1,0,0.0,0,0,0,0,0,0,0
20031107,3830,3865,3615,3720,185,38095,1,0,0.0,0,0,0,0,0,0,0
20031106,3945,4015,3905,3905,100,19165,1,0,0.0,0,0,0,0,0,0,0
20031105,3880,4010,3875,4005,55,29429,1,0,0.0,0,0,0,0,0,0,0
20031104,4150,4240,3930,3950,195,48727,1,0,0.0,0,0,0,0,0,0,0
20031103,4230,4230,4110,4145,120,45824,1,0,0.0,0,0,0,0,0,0,0
20031031,4430,4500,4265,4265,210,56648,1,0,0.0,0,0,0,0,0,0,0
20031030,4560,4700,4410,4475,25,37582,1,0,0.0,0,0,0,0,0,0,0
20031029,4520,4595,4400,4500,20,61310,1,0,0.0,0,0,0,0,0,0,0
20031028,4280,4640,4280,4520,170,112008,1,0,0.0,0,0,0,0,0,0,0
20031027,4490,4490,4320,4350,50,30788,1,0,0.0,0,0,0,0,0,0,0
20031024,4150,4450,4100,4400,280,63261,1,0,0.0,0,0,0,0,0,0,0
20031023,4105,4435,4105,4120,120,32816,1,0,0.0,0,0,0,0,0,0,0
20031022,4225,4350,4200,4240,0,18094,1,0,0.0,0,0,0,0,0,0,0
20031021,4290,4310,4180,4240,70,14950,1,0,0.0,0,0,0,0,0,0,0
20031020,4250,4350,4250,4310,10,11222,1,0,0.0,0,0,0,0,0,0,0
20031017,4245,4550,4245,4300,0,29739,1,0,0.0,0,0,0,0,0,0,0
20031016,4515,4540,4215,4300,80,39008,1,0,0.0,0,0,0,0,0,0,0
20031015,4560,4630,4360,4380,130,43345,1,0,0.0,0,0,0,0,0,0,0
20031014,4560,4835,4505,4510,190,129534,1,0,0.0,0,0,0,0,0,0,0
20031013,4480,4530,4270,4320,90,38773,1,0,0.0,0,0,0,0,0,0,0
20031010,4335,4650,4200,4410,160,70891,1,0,0.0,0,0,0,0,0,0,0
20031009,3920,4255,3920,4250,320,72764,1,0,0.0,0,0,0,0,0,0,0
20031008,4050,4200,3855,3930,230,88554,1,0,0.0,0,0,0,0,0,0,0
20031007,4330,4340,4160,4160,145,23961,1,0,0.0,0,0,0,0,0,0,0
20031006,4560,4695,4230,4305,60,49052,1,0,0.0,0,0,0,0,0,0,0
20031002,4320,4365,4300,4365,465,36285,1,0,0.0,0,0,0,0,0,0,0
20031001,3830,3985,3800,3900,0,28189,1,0,0.0,0,0,0,0,0,0,0
20030930,3805,3950,3805,3900,95,20699,1,0,0.0,0,0,0,0,0,0,0
20030929,3805,4000,3800,3805,60,14493,1,0,0.0,0,0,0,0,0,0,0
20030926,3800,3940,3750,3865,35,13093,1,0,0.0,0,0,0,0,0,0,0
20030925,3850,3940,3795,3830,170,18332,1,0,0.0,0,0,0,0,0,0,0
20030924,3990,4085,3990,4000,0,23080,1,0,0.0,0,0,0,0,0,0,0
20030923,3940,4050,3730,4000,80,17188,1,0,0.0,0,0,0,0,0,0,0
20030922,4360,4500,4050,4080,370,35296,1,0,0.0,0,0,0,0,0,0,0
20030919,4750,4760,4410,4450,270,60276,1,0,0.0,0,0,0,0,0,0,0
20030918,4650,4930,4365,4720,100,117919,1,0,0.0,0,0,0,0,0,0,0
20030917,4590,4900,4590,4620,210,72860,1,0,0.0,0,0,0,0,0,0,0
20030916,4160,4445,4150,4410,200,31842,1,0,0.0,0,0,0,0,0,0,0
20030915,4160,4250,4155,4210,5,7434,1,0,0.0,0,0,0,0,0,0,0
20030909,4200,4370,4190,4215,95,30790,1,0,0.0,0,0,0,0,0,0,0
20030908,4550,4615,4310,4310,280,17886,1,0,0.0,0,0,0,0,0,0,0
20030905,4550,4675,4505,4590,40,21227,1,0,0.0,0,0,0,0,0,0,0
20030904,4660,4775,4550,4550,140,28802,1,0,0.0,0,0,0,0,0,0,0
20030903,4800,4800,4650,4690,60,37736,1,0,0.0,0,0,0,0,0,0,0
20030902,4680,4950,4680,4750,50,42091,1,0,0.0,0,0,0,0,0,0,0
20030901,4695,4730,4655,4700,0,29429,1,0,0.0,0,0,0,0,0,0,0
20030829,4760,4800,4700,4700,55,24260,1,0,0.0,0,0,0,0,0,0,0
20030828,4750,4870,4750,4755,45,13485,1,0,0.0,0,0,0,0,0,0,0
20030827,4860,5020,4800,4800,125,39005,1,0,0.0,0,0,0,0,0,0,0
20030826,5020,5070,4920,4925,95,26423,1,0,0.0,0,0,0,0,0,0,0
20030825,5000,5120,4990,5020,10,51070,1,0,0.0,0,0,0,0,0,0,0
20030822,5130,5180,5010,5010,120,45988,1,0,0.0,0,0,0,0,0,0,0
20030821,5110,5440,5050,5130,40,159085,1,0,0.0,0,0,0,0,0,0,0
20030820,5400,5400,5060,5090,300,97862,1,0,0.0,0,0,0,0,0,0,0
20030819,5690,5690,5200,5390,170,94258,1,0,0.0,0,0,0,0,0,0,0
20030818,5200,5610,5190,5560,160,222350,1,0,0.0,0,0,0,0,0,0,0
20030814,5370,5470,5170,5400,70,53185,1,0,0.0,0,0,0,0,0,0,0
20030813,5140,5330,5130,5330,200,51444,1,0,0.0,0,0,0,0,0,0,0
20030812,5300,5390,5130,5130,140,34375,1,0,0.0,0,0,0,0,0,0,0
20030811,5210,5320,5040,5270,190,70549,1,0,0.0,0,0,0,0,0,0,0
20030808,5020,5120,5010,5080,30,15429,1,0,0.0,0,0,0,0,0,0,0
20030807,5080,5100,5000,5050,70,26351,1,0,0.0,0,0,0,0,0,0,0
20030806,5150,5150,4975,4980,70,28593,1,0,0.0,0,0,0,0,0,0,0
20030805,5030,5200,5000,5050,30,38865,1,0,0.0,0,0,0,0,0,0,0
20030804,5000,5080,4910,5080,20,12944,1,0,0.0,0,0,0,0,0,0,0
20030801,5100,5190,5030,5060,30,27681,1,0,0.0,0,0,0,0,0,0,0
20030731,5090,5170,5050,5090,80,20559,1,0,0.0,0,0,0,0,0,0,0
20030730,5300,5350,5120,5170,180,23593,1,0,0.0,0,0,0,0,0,0,0
20030729,5170,5470,5170,5350,160,56308,1,0,0.0,0,0,0,0,0,0,0
20030728,5070,5190,5070,5190,160,32627,1,0,0.0,0,0,0,0,0,0,0
20030725,4950,5080,4950,5030,60,28563,1,0,0.0,0,0,0,0,0,0,0
20030724,4900,5100,4900,4970,30,36000,1,0,0.0,0,0,0,0,0,0,0
20030723,5200,5200,4900,5000,30,26486,1,0,0.0,0,0,0,0,0,0,0
20030722,5100,5150,4900,4970,230,41406,1,0,0.0,0,0,0,0,0,0,0
20030721,5010,5350,5010,5200,100,71519,1,0,0.0,0,0,0,0,0,0,0
20030718,5220,5400,5050,5100,350,41686,1,0,0.0,0,0,0,0,0,0,0
20030716,5300,5550,5100,5450,140,59098,1,-1000,0.0,0,0,0,0,0,0,0
20030715,5600,5690,5310,5310,290,75266,1001,0,0.02,0,0,0,0,0,0,0
20030714,5740,5740,5580,5600,40,60420,1001,0,0.02,0,0,0,0,0,0,0
20030711,5700,5750,5610,5640,160,31663,1001,0,0.02,0,0,0,0,0,0,0
20030710,5800,5980,5770,5800,0,48274,1001,0,0.02,0,0,0,0,0,0,0
20030709,5860,5920,5770,5800,90,84891,1001,0,0.02,0,0,0,0,0,0,0
20030708,5930,6130,5730,5890,160,239642,1001,0,0.02,0,0,0,0,0,0,0
20030707,5590,5800,5470,5730,170,196412,1001,0,0.02,0,0,0,0,0,0,0
20030704,5750,5750,5460,5560,80,82634,1001,0,0.02,0,0,0,0,0,0,0
20030703,5980,6120,5600,5640,290,141376,1001,0,0.02,0,0,0,0,0,0,0
20030702,5710,6270,5690,5930,230,276425,1001,0,0.02,0,0,0,0,0,0,0
20030701,5630,5840,5580,5700,80,130042,1001,0,0.02,0,0,0,0,0,0,0
20030630,5700,5880,5600,5620,70,105688,1001,0,0.02,0,0,0,0,0,0,0
20030627,5410,5740,5400,5550,160,97770,1001,0,0.02,0,0,0,0,0,0,0
20030626,5420,5550,5210,5390,200,71349,1001,0,0.02,0,0,0,0,0,0,0
20030625,5320,5660,5310,5590,330,87871,1001,0,0.02,0,0,0,0,0,0,0
20030624,5110,5340,5110,5260,170,105696,1001,0,0.02,0,0,0,0,0,0,0
20030623,6050,6390,5430,5430,740,142761,1001,0,0.02,0,0,0,0,0,0,0
20030620,6470,6610,6170,6170,310,61828,1001,0,0.02,0,0,0,0,0,0,0
20030619,6740,6880,6380,6480,260,101638,1001,0,0.02,0,0,0,0,0,0,0
20030618,6310,6900,6260,6740,460,253710,1001,0,0.02,0,0,0,0,0,0,0
20030617,6600,6600,6260,6280,60,86673,1001,0,0.02,0,0,0,0,0,0,0
20030616,6250,6610,6250,6340,110,62091,1001,0,0.02,0,0,0,0,0,0,0
20030613,6200,6450,5950,6450,350,138415,1001,0,0.02,0,0,0,0,0,0,0
20030612,6210,6220,6050,6100,10,71067,1001,0,0.02,0,0,0,0,0,0,0
20030611,6340,6350,6080,6110,220,86153,1001,0,0.02,0,0,0,0,0,0,0
20030610,6400,6540,6250,6330,110,65866,1001,0,0.02,0,0,0,0,0,0,0
20030609,5800,6500,5800,6440,440,146575,1001,1000,0.02,0,0,0,0,0,0,0
20030605,6180,6350,5800,6000,180,143177,1,0,0.0,0,0,0,0,0,0,0
20030604,6280,6450,6000,6180,80,111693,1,0,0.0,0,0,0,0,0,0,0
20030603,6510,6690,6010,6100,700,229926,1,0,0.0,0,0,0,0,0,0,0
20030602,7110,7350,6800,6800,500,210835,1,0,0.0,0,0,0,0,0,0,0
20030530,7300,7850,6900,7300,100,321960,1,0,0.0,0,0,0,0,0,0,0
20030529,6720,7300,6340,7200,580,391543,1,0,0.0,0,0,0,0,0,0,0
20030528,7250,7350,6550,6620,180,335065,1,-150,0.0,0,0,0,0,0,0,0
20030527,6090,6800,5850,6800,720,381624,151,150,0.0,0,0,0,0,0,0,0
20030526,6000,6080,5810,6080,650,312527,1,0,0.0,0,0,0,0,0,0,0
20030523,5000,5430,4850,5430,580,158486,1,-2020,0.0,0,0,0,0,0,0,0
20030522,5260,5690,4850,4850,310,246043,2021,-22132,0.05,0,0,0,0,0,0,0
20030521,4620,5160,4530,5160,550,125595,24153,24153,0.55,0,0,0,0,0,0,0
20030520,4360,4650,4300,4610,40,63498,0,0,0.0,0,0,0,0,0,0,0
20030519,4660,4700,4550,4570,230,47054,0,0,0.0,0,0,0,0,0,0,0
20030516,5250,5290,4730,4800,430,153933,0,0,0.0,0,0,0,0,0,0,0
20030515,5070,5420,5070,5230,310,219952,0,0,0.0,0,0,0,0,0,0,0
20030514,5010,5200,4900,4920,160,101231,0,0,0.0,0,0,0,0,0,0,0
20030513,5150,5370,4900,5080,100,179258,0,0,0.0,0,0,0,0,0,0,0
20030512,5100,5100,4900,4980,90,103072,0,0,0.0,0,0,0,0,0,0,0
