day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20061201,30650,30950,30600,30650,0,331909,22653603,-79280,24.38,31071,30650,30700,30650,30700,50,25313
20061130,30650,30800,30500,30650,150,369199,22732883,-104600,24.47,92286,30650,30650,30650,30650,0,43128
20061129,30750,30900,30450,30500,200,2209417,22837483,138548,24.58,-262144,30500,30650,30500,30600,100,29701
20061128,30550,30650,30300,30300,350,437125,22698935,-205930,24.43,79048,30350,30500,30350,30500,200,24340
20061127,30450,30900,30450,30650,100,228150,22904865,-70140,24.65,41890,30700,30700,30700,30700,50,30800
20061124,30800,30900,30550,30750,50,174815,22975005,-33040,24.73,19260,30800,30800,30800,30800,50,12
20061123,30750,30900,30550,30800,150,335565,23008045,-31990,24.76,-17907,30850,30850,30700,30700,-100,145
20061122,31400,31400,30700,30950,300,437436,23040040,-60710,24.8,6381,30950,30950,30800,30800,-150,100
20061121,30850,31250,30450,31250,550,357385,23100750,42520,24.86,-32360,31200,31200,31200,31200,-50,9623
20061120,31400,31400,30550,30700,700,457900,23058230,44640,24.82,-42102,30800,30800,30600,30600,-100,58036
20061117,30500,31550,30350,31400,1200,968041,23013590,360730,24.77,-60998,31350,31400,31350,31400,0,9640
20061116,30650,30650,29850,30200,300,766217,22652860,-83470,24.38,-137705,30200,30200,30050,30050,-150,304
20061115,30400,30800,30350,30500,150,844863,22736330,49052,24.47,-60655,30400,30550,30400,30500,0,361
20061114,30850,30950,30150,30350,500,643121,22687278,-25840,24.42,-244871,30500,30550,30400,30500,150,4231
20061113,31600,31700,30500,30850,950,904976,22713118,-103480,24.44,-250759,30800,30800,30750,30800,-50,521
20061110,31900,32150,31650,31800,300,282163,22816598,-24150,24.56,-84093,31750,31750,31700,31700,-100,268
20061109,31850,32100,31550,32100,200,289998,22840748,-7340,24.58,-12585,32000,32100,32000,32100,0,22
20061108,32150,32150,31700,31900,250,187044,22848088,-39640,24.59,42624,31900,31900,31650,31650,-250,4
20061107,32000,32350,31950,32150,300,259486,22887728,5270,24.63,-1050,32100,32100,32000,32100,-50,662
20061106,32050,32100,31450,31850,200,255953,22882458,-123580,24.63,53690,31850,31850,31850,31850,0,0
20061103,32350,32350,31800,32050,300,337758,23006038,11840,24.76,-71626,32000,32050,31900,31900,-150,21
20061102,32700,32850,32200,32350,450,233374,22994198,-14720,24.75,-57971,32400,32400,32300,32400,50,213
20061101,33000,33300,32700,32800,150,349479,23008918,43960,24.76,-71928,32700,32800,32700,32800,0,12
20061031,32550,32950,32250,32950,150,316351,22964958,8660,24.72,-2109,32900,32900,32700,32700,-250,230
20061030,32950,32950,32000,32800,150,211420,22956298,-15850,24.71,-41090,32600,32600,32600,32600,-200,390
20061027,33300,33300,32550,32950,50,222109,22972148,64311,24.72,-43150,32850,32850,32850,32850,-100,241
20061026,33150,33300,32550,33000,100,282882,22907837,38390,24.65,-48198,32650,32900,32650,32900,-100,10
20061025,32800,33400,32500,33100,200,384417,22869447,72130,24.61,-61557,33050,33050,32800,33050,-50,297
20061024,33100,33100,32200,32900,50,293207,22797317,-35680,24.54,2920,32700,32700,32700,32700,-200,247
20061023,33100,33300,32600,32950,150,406301,22832997,52520,24.57,-108300,32950,32950,32950,32950,0,100
20061020,32200,33350,32200,33100,800,470829,22780477,176280,24.52,-46958,33100,33100,33100,33100,0,16
20061019,32450,32450,31700,32300,150,390054,22604197,460,24.33,-43130,32150,32200,32100,32100,-200,35557
20061018,31750,32450,31600,32450,550,188219,22603737,34350,24.33,25210,32250,32250,32150,32150,-300,1053
20061017,31850,32050,31400,31900,200,226167,22569387,310,24.29,-51368,31850,31850,31850,31850,-50,100
20061016,31800,31850,31400,31700,200,266500,22569077,62510,24.29,-152890,31600,31600,31600,31600,-100,200
20061013,31950,32150,31500,31500,200,265350,22506572,27591,24.22,-112010,31500,31500,31500,31500,0,0
20061012,31500,32100,31450,31700,0,306920,22478981,95340,24.19,-78625,31700,31700,31700,31700,0,60
20061011,31500,31800,31150,31700,150,208566,22383646,5290,24.09,-42600,31700,31700,31700,31700,0,0
20061010,31900,32150,31500,31850,400,310614,22378356,49820,24.08,-48731,31950,31950,31900,31900,50,501
20061009,32800,33150,31100,32250,550,287830,22328536,82460,24.03,40850,31950,31950,31950,31950,-300,80
20061004,33400,33700,32700,32800,800,302840,22246076,153180,23.94,-75755,32700,32700,32650,32650,-150,30
20061002,33050,33750,32950,33600,500,280404,22092896,70040,23.78,80898,33600,33600,33600,33600,0,0
20060929,32650,33250,32300,33100,750,473370,22022856,222160,23.7,-6195,33100,33100,33100,33100,0,10
20060928,31900,32600,31900,32350,450,319784,21800696,76010,23.46,70020,32350,32350,32350,32350,0,2
20060927,31400,32100,31300,31900,750,356998,21724686,18990,23.38,81570,31800,31800,31650,31650,-250,568
20060926,31600,31900,31050,31150,450,351558,21705696,198580,23.36,-136365,31150,31150,31150,31150,0,20
20060925,31000,31750,30900,31600,600,631767,21507116,-301620,23.15,262880,31500,31500,31250,31250,-350,201
20060922,31300,31500,30850,31000,600,273507,21808736,-66500,23.47,71402,30800,30800,30700,30700,-300,201
20060921,31900,31950,31600,31600,150,310170,21875236,-4110,23.54,-25917,31600,31600,31600,31600,0,0
20060920,32800,32950,31650,31750,1000,576318,21879346,18828,23.55,-225748,31700,31800,31700,31800,50,85
20060919,32750,33000,32150,32750,550,1129738,21860518,343920,23.53,-465236,32850,32850,32800,32800,50,71
20060918,33900,33950,33100,33300,100,5468224,21516598,211470,23.16,4480673,33300,33300,33300,33300,0,0
20060915,32500,33500,32450,33400,900,730390,21305128,176030,22.93,134060,33400,33400,33400,33400,0,0
20060914,31700,32500,31450,32500,600,677352,21129098,188450,22.74,32942,32500,32500,32450,32450,-50,400
20060913,31900,32150,31600,31900,100,359603,20940648,26530,22.54,65460,31900,31900,31900,31900,0,0
20060912,32200,32200,31300,32000,0,304213,20914118,-44530,22.51,26299,32000,32000,32000,32000,0,0
20060911,31950,32450,31800,32000,50,214840,20958648,100470,22.56,7103,32000,32000,32000,32000,0,0
20060908,31150,31950,31050,31950,650,218500,20858178,43920,22.45,17560,31950,31950,31950,31950,0,0
20060907,31250,31500,31200,31300,250,103715,20814258,10250,22.4,19710,31300,31300,31100,31300,0,150
20060906,31250,31600,31150,31550,50,183167,20804008,11910,22.39,-26247,31550,31550,31550,31550,0,20
20060905,31050,31500,30950,31500,500,173095,20792098,-920,22.38,24240,31500,31550,31500,31550,50,141
20060904,31500,31500,30850,31000,400,347142,20793018,-114580,22.38,-22287,31000,31000,31000,31000,0,84
20060901,31400,31650,31050,31400,300,368007,20907598,-143070,22.5,117903,31400,31400,31400,31400,0,0
20060831,31650,31650,31100,31100,350,416234,21050668,-127940,22.66,-20007,31250,31250,31250,31250,150,32
20060830,31950,31950,31100,31450,600,288013,21178608,-63810,22.79,-21771,31450,31450,31450,31450,0,30
20060829,32300,33000,31600,32050,250,403240,21242418,3590,22.86,-38240,32050,32050,32050,32050,0,0
20060828,32350,33000,32100,32300,50,309081,21238828,-92380,22.86,80830,32300,32300,32300,32300,0,1
20060825,31900,32450,31900,32350,450,279513,21331208,-40240,22.96,121610,32350,32350,32350,32350,0,0
20060824,32200,32500,31650,31900,100,442692,21371448,28860,23.0,19346,31900,31900,31900,31900,0,0
20060823,31250,32250,31200,32000,1000,479211,21342588,122085,22.97,-44885,32000,32000,32000,32000,0,10
20060822,30950,31550,30900,31000,0,345049,21220503,-109335,22.84,26306,31050,31350,31050,31350,350,22
20060821,31150,31200,30700,31000,150,206779,21331338,-70790,22.96,45670,30950,30950,30850,30850,-150,360
20060818,31850,31850,30700,31150,700,348530,21402128,17760,23.03,-117608,31100,31100,31100,31100,-50,160
20060817,31600,31900,31450,31850,350,449441,21384368,6650,23.01,18422,31850,31850,31850,31850,0,0
20060816,32600,32850,31350,31500,1300,571155,21379818,-145560,23.01,-49478,31500,31500,31500,31500,0,20
20060814,32500,33100,32450,32800,0,159442,21525378,-33320,23.17,35745,32800,32800,32800,32800,0,0
20060811,33400,33700,32000,32800,350,260120,21558698,-20460,23.2,50517,32700,32700,32450,32450,-350,20
20060810,33500,33600,32400,33150,350,265377,21579158,57730,23.22,-30994,33150,33150,33150,33150,0,0
20060809,33400,33900,33000,33500,50,380629,21521428,109930,23.16,-20008,33500,33500,33500,33500,0,99
20060808,32200,33500,32200,33450,950,244034,21411498,46000,23.04,85240,33400,33400,33400,33400,-50,100
20060807,33500,33600,32250,32500,1000,254018,21365498,-5580,22.99,-73589,32500,32500,32500,32500,0,30
20060804,32600,33500,32400,33500,1200,319885,21371078,155330,23.0,-40065,33500,33500,33500,33500,0,0
20060803,31800,32750,31750,32300,500,374096,21215748,112140,22.83,-152290,32300,32300,32300,32300,0,550
20060802,32050,32200,31150,31800,500,612682,21103608,-24655,22.71,-135339,31800,31800,31800,31800,0,210
20060801,33100,33200,32300,32300,800,132889,21128263,36560,22.74,-7315,32300,32300,32300,32300,0,1
20060731,33600,33600,32900,33100,400,304961,21091703,99950,22.7,-86563,33100,33100,33100,33100,0,0
20060728,32850,33900,32800,33500,500,494609,20991753,56940,22.59,73014,33600,33650,33600,33650,150,19
20060727,32250,33050,32250,33000,600,425279,20934813,49960,22.53,89830,32800,32800,32800,32800,-200,8
20060726,32400,32450,31800,32400,250,347543,20884853,81960,22.48,-26737,32200,32200,32200,32200,-200,50
20060725,31550,32400,31550,32150,950,385943,20802893,79410,22.39,95644,32000,32150,32000,32100,-50,580
20060724,31450,31450,30550,31200,250,347671,20723483,121870,22.3,-144231,31200,31200,31100,31100,-100,600
20060721,30700,31500,30400,31450,450,423090,20601613,-44753,22.17,67330,31450,31500,31400,31400,-50,860
20060720,31300,31450,30550,31000,200,575543,20646366,-71910,22.22,-3911,31000,31000,31000,31000,0,0
20060719,31400,31450,30300,30800,350,365594,20718276,-39110,22.3,10726,30800,30800,30800,30800,0,0
20060718,32100,32250,31150,31150,1250,206841,20757386,-74460,22.34,78859,31000,31000,31000,31000,-150,700
20060714,31900,32500,31250,32400,100,370339,20831846,-58020,22.42,35877,32400,32400,32400,32400,0,1
20060713,31350,32600,31350,32500,950,841776,20889866,72260,22.48,25944,32500,32500,32500,32500,0,0
20060712,32000,32000,31250,31550,450,219235,20817606,-4970,22.4,48762,31100,31250,31100,31250,-300,3
20060711,32000,32100,31600,32000,0,299688,20822576,163570,22.41,-37478,32000,32000,32000,32000,0,0
20060710,31200,32050,30900,32000,800,396733,20659006,176330,22.23,-8493,32000,32000,32000,32000,0,0
20060707,30950,31900,30600,31200,400,493540,20482676,154316,22.04,-33360,31200,31200,31200,31200,0,0
20060706,30100,30850,29900,30800,150,313221,20328360,175780,21.88,-45542,30800,30800,30800,30800,0,11
20060705,29850,30650,29700,30650,150,215966,20152580,98000,21.69,37306,30200,30200,30200,30200,-450,1
20060704,30700,30700,29850,30500,50,284184,20054580,83670,21.58,-70960,30200,30200,30200,30200,-300,1
20060703,30100,30700,29400,30550,750,245523,19970910,91964,21.49,-30580,30550,30550,30550,30550,0,10
20060630,29200,30100,29100,29800,850,507759,19878946,171994,21.39,10863,29700,29700,29700,29700,-100,5
20060629,28050,28950,28050,28950,1250,319363,19706952,15560,21.21,113940,28500,29000,28500,29000,50,13
20060628,27600,27800,27550,27700,250,163766,19691392,6490,21.19,-1120,27300,27500,27300,27500,-200,351
20060627,28300,28350,27750,27950,450,183480,19684902,-45610,21.19,-4630,27950,27950,27950,27950,0,296
20060626,28600,28600,27600,28400,200,181721,19730512,-35440,21.23,14820,28350,28350,28350,28350,-50,9
20060623,27650,28600,27000,28600,600,262253,19765952,30700,21.27,-3360,28400,28400,28400,28400,-200,100
20060622,26950,28200,26900,28000,1500,259060,19735252,16600,21.24,120898,28000,28000,28000,28000,0,0
20060621,26900,26900,26300,26500,0,70296,19718652,-5800,21.22,4189,26500,26500,26500,26500,0,0
20060620,27000,27200,26250,26500,900,171707,19724452,-20470,21.23,-9880,26500,26500,26500,26500,0,0
20060619,27800,27850,27050,27400,600,217395,19744922,-47120,21.25,52310,27300,27300,27300,27300,-100,10
20060616,26800,28000,26800,28000,1700,336340,19792042,58140,21.3,102290,27600,27600,27600,27600,-400,220
20060615,26300,26550,26000,26300,450,193531,19733902,41970,21.24,-20380,26300,26300,26300,26300,0,0
20060614,25700,26250,25450,25850,150,429501,19691932,-202600,21.19,108090,25900,25900,25850,25850,0,122
20060613,26600,26600,25400,26000,750,353490,19894532,-67453,21.41,69920,25800,25800,25800,25800,-200,546
20060612,26950,27250,26350,26750,600,288839,19961985,-109271,21.48,64210,26850,26850,26850,26850,100,180
20060609,27900,27900,26800,27350,100,491071,20071256,-105650,21.6,85903,27350,27350,27350,27350,0,26
20060608,28150,28450,27350,27450,350,744074,20176906,-311560,21.72,441338,27450,27450,27450,27450,0,1
20060607,27850,28550,27600,27800,800,683070,20488466,-249640,22.05,357260,27800,27800,27800,27800,0,0
20060605,28100,28950,27900,28600,700,406720,20738106,-57850,22.32,203864,28650,28650,28650,28650,50,8
20060602,27700,28200,27450,27900,550,509009,20795956,-125120,22.38,129760,27550,27550,27550,27550,-350,1
20060601,27950,28250,27350,27350,950,367873,20921076,-51660,22.52,39273,27300,27350,27100,27100,-250,152
20060530,28350,28350,27550,28300,50,259120,20972736,-30930,22.57,32570,28300,28300,28100,28100,-200,183
20060529,28600,28600,27850,28350,200,269304,21003666,-172770,22.61,102697,28350,28350,28350,28350,0,0
20060526,28100,28550,27900,28550,750,223611,21176436,-89190,22.79,45187,28550,28550,28550,28550,0,5
20060525,28550,28550,27600,27800,450,221142,21265626,20170,22.89,24500,27800,27800,27800,27800,0,0
20060524,28150,28850,27650,28250,150,328802,21245456,-110170,22.87,40648,28050,28050,28050,28050,-200,5
20060523,28450,28800,27800,28400,200,421170,21355536,-100950,22.98,129325,28400,28400,28400,28400,0,205
20060522,29300,29550,28550,28600,900,152380,21456486,-24260,23.09,-1336,28600,28600,28600,28600,0,0
20060519,28950,29500,28600,29500,500,238147,21480746,-116560,23.12,72818,29500,29500,29500,29500,0,0
20060518,29200,29500,28500,29000,1000,367632,21597306,28280,23.24,-154600,29000,29000,29000,29000,0,0
20060517,29200,30700,29200,30000,500,532424,21569026,130110,23.21,-81932,30000,30000,30000,30000,0,64
20060516,30100,30300,29300,29500,800,354935,21438916,-25680,23.07,-8000,29500,29500,29500,29500,0,170
20060515,30800,31150,30300,30300,900,330754,21464596,-16976,23.1,39744,30200,30300,30200,30300,0,144
20060512,30800,31200,30050,31200,100,385583,21481572,31080,23.12,-27360,31200,31200,31200,31200,0,0
20060511,30800,31300,30150,31300,50,295540,21450492,39950,23.09,21280,31300,31300,31300,31300,0,0
20060510,30700,31800,30700,31250,450,375205,21410542,51950,23.04,30221,30800,30800,30800,30800,-450,500
20060509,31300,31400,30200,30800,500,304199,21358595,26200,22.99,-63127,30800,30800,30800,30800,0,0
20060508,32400,32800,31300,31300,700,378405,21332395,46680,22.96,-101752,31300,31300,31300,31300,0,0
20060504,31900,32300,31450,32000,200,376116,21285715,197110,22.91,-104160,32000,32000,32000,32000,0,120
20060503,31250,32350,31200,32200,1200,499376,21088605,144423,22.7,106760,31600,32000,31600,32000,-200,14
20060502,29800,31050,29600,31000,1500,602648,20944182,-35980,22.54,47559,31000,31000,31000,31000,0,3
20060428,30700,30700,29450,29500,1400,420262,20980162,-111240,22.58,20900,29500,29500,29500,29500,0,705
20060427,31300,31500,30650,30900,200,756113,21091402,-255417,22.7,-41072,31000,31000,31000,31000,100,17
20060426,30800,31600,30600,31100,550,430916,21346819,30740,22.97,-92154,31100,31100,31100,31100,0,9
20060425,30750,31100,30300,30550,450,336885,21316079,-139070,22.94,36640,30550,30550,30550,30550,0,0
20060424,32000,32000,30900,31000,1000,321740,21455149,-34770,23.09,59907,31000,31000,31000,31000,0,0
20060421,32000,32250,31500,32000,0,366599,21489919,48880,23.13,4082,32000,32000,32000,32000,0,0
20060420,32900,32950,31500,32000,600,327849,21441039,-46650,23.08,26911,31750,32000,31750,32000,0,117
20060419,32400,33150,32200,32600,450,441510,21487689,-24330,23.13,102244,32700,32700,32600,32600,0,209
20060418,32200,32350,31500,32150,150,567827,21512019,104790,23.15,114626,32150,32150,32150,32150,0,278
20060417,31850,32400,31500,32000,100,435240,21407229,80680,23.04,23216,32000,32000,32000,32000,0,13
20060414,31000,32000,30800,31900,1100,650561,21326549,179510,22.95,127388,31900,31900,31900,31900,0,1
20060413,30250,30800,29800,30800,1000,703091,21147039,-7970,22.76,142122,30800,30800,30800,30800,0,540
20060412,30000,30350,29700,29800,200,601081,21155009,154660,22.77,81182,29800,29800,29800,29800,0,11
20060411,29500,30000,29450,30000,500,732130,21000349,163080,22.6,171176,30000,30000,30000,30000,0,23
20060410,28650,29500,28600,29500,850,542329,20837269,2687,22.43,101800,29600,29600,29600,29600,100,50
20060407,28700,28800,28400,28650,50,299321,20834582,25200,22.42,-46059,28650,28650,28650,28650,0,52
20060406,29150,29300,28600,28600,400,697811,20809382,-22220,22.4,-13673,28900,28900,28900,28900,300,30
20060405,29050,29150,29000,29000,50,912981,20831602,150271,22.42,-36950,29000,29000,29000,29000,0,20
20060404,29000,29400,28750,28950,50,705302,20681331,-4680,22.26,100170,28950,28950,28950,28950,0,3
20060403,28900,29200,28650,28900,100,325659,20686011,124460,22.26,-18061,28900,28900,28850,28850,-50,201
20060331,28450,29400,28350,28800,650,697204,20561551,163730,22.13,134238,28700,28800,28700,28800,0,40
20060330,28100,28350,27800,28150,50,425446,20397821,-125580,21.95,176160,28150,28150,28150,28150,0,10
20060329,27250,28100,27250,28100,600,257760,20523401,-71742,22.09,114470,28100,28100,28100,28100,0,149
20060328,27900,27900,27300,27500,300,236488,20595143,-91770,22.17,121850,27400,27400,27400,27400,-100,10
20060327,26350,27800,26350,27800,1250,414545,20686913,-55785,22.26,213546,27800,27800,27800,27800,0,93
20060324,26600,27050,26400,26550,250,288409,20742698,-106670,22.32,56731,26550,26550,26550,26550,0,190
20060323,27000,27100,26450,26800,50,245373,20849368,-50320,22.44,90212,26800,26800,26800,26800,0,0
20060322,27150,27150,26450,26750,650,290700,20899688,-8861,22.49,21842,26750,26750,26750,26750,0,310
20060321,28000,28000,27150,27400,750,499748,20908549,-54760,22.5,-134714,27500,27500,27500,27500,100,50
20060320,27700,28150,27650,28150,150,209571,20963309,-22743,22.56,-14619,28000,28000,27900,28000,-150,51
20060317,27700,28200,27500,28000,0,217560,20986052,-51430,22.59,44270,28000,28000,28000,28000,0,0
20060316,27700,28000,27600,28000,300,170069,21037482,9270,22.64,35580,28000,28000,28000,28000,0,0
20060315,28100,28450,27600,27700,300,334762,21028212,9780,22.63,8318,27700,27700,27700,27700,0,0
20060314,27900,28000,27500,28000,100,293692,21018432,-72220,22.62,58788,27800,27800,27800,27800,-200,70
20060313,28600,28600,27550,28100,250,319017,21090652,21030,22.7,-27641,28100,28100,28100,28100,0,108
20060310,27950,28550,27950,28350,350,515990,21069622,233840,22.68,58925,28350,28350,28350,28350,0,20
20060309,27600,28000,27300,28000,650,472378,20835782,87070,22.42,83070,28000,28000,28000,28000,0,0
20060308,27000,28000,26950,27350,450,848339,20748712,166123,22.33,131252,27350,27350,27350,27350,0,0
20060307,26650,27200,26450,26900,250,549440,20582589,171600,22.15,69265,26900,26900,26500,26900,0,160
20060306,26300,26750,26000,26650,500,295760,20410989,10940,21.97,42789,26650,26650,26650,26650,0,0
20060303,26800,26850,25750,26150,550,369525,20400049,42770,21.96,2739,26100,26100,26100,26100,-50,10
20060302,26500,27000,26300,26700,500,535636,20357279,100130,21.91,-66780,26800,26800,26800,26800,100,101
20060228,26700,26750,26200,26200,500,260582,20257149,-32330,21.8,-44194,25850,25950,25850,25950,-250,51
20060227,26000,26900,25950,26700,800,457131,20289479,14580,21.84,-21017,26950,26950,26950,26950,250,11
20060224,25900,26150,25600,25900,50,275800,20274899,-18560,21.82,-83672,25900,25900,25900,25900,0,104
20060223,26550,26550,25850,25950,350,366493,20293459,-110840,21.84,-15163,25950,25950,25950,25950,0,63
20060222,26250,26550,25900,26300,0,245190,20404299,15360,21.96,63389,26300,26300,25800,25800,-500,17
20060221,26400,26650,25950,26300,200,427625,20388939,87980,21.94,-15982,26300,26300,26300,26300,0,28
20060220,25500,26500,25450,26500,1000,439375,20300959,93180,21.85,5087,26500,26500,26500,26500,0,0
20060217,24850,25600,24500,25500,1300,645682,20207779,141048,21.75,57407,25400,25500,25400,25500,0,235
20060216,24750,24800,24150,24200,750,531249,20066731,-81750,21.6,-81372,24400,24400,24250,24250,50,17
20060215,25850,25900,24800,24950,550,478495,20148481,-121740,21.68,-39616,24950,24950,24900,24900,-50,110
20060214,25700,25750,25350,25500,350,347266,20270221,-151160,21.82,35729,25500,25500,25500,25500,0,1
20060213,26300,26450,25800,25850,550,402435,20421381,-102340,21.98,23525,25650,25850,25650,25850,0,11
20060210,26500,26700,26100,26400,100,342197,20523721,-150065,22.09,65036,26600,26600,26400,26400,0,519
20060209,26400,26550,26100,26500,300,589331,20673786,40550,22.25,206370,26500,26500,26500,26500,0,0
20060208,26000,26650,25850,26200,0,305731,20633236,210,22.21,58474,26200,26200,26200,26200,0,1
20060207,26800,26950,26150,26200,500,318012,20633026,-62570,22.21,82734,26200,26200,26100,26100,-100,107
20060206,25250,26950,25200,26700,1000,687092,20695596,-38295,22.27,233174,26700,26700,26700,26700,0,200
20060203,26150,26850,25700,25700,900,499674,20733891,770,22.31,58700,25700,25700,25700,25700,0,0
20060202,27200,27200,25800,26600,200,815148,20733121,-94400,22.31,-38128,26600,26600,26600,26600,0,0
20060201,26800,27150,26150,26800,150,1017143,20827521,220180,22.42,-96646,26800,26800,26800,26800,0,508
20060131,27000,27550,26700,26950,150,751275,20608241,-101060,22.18,164798,27000,27000,27000,27000,50,20
20060127,27000,27150,26350,26800,200,591770,20709301,-25070,22.29,-115543,26900,26900,26800,26800,0,1400
20060126,26250,26700,25950,26600,850,608342,20734371,51000,22.32,671,26600,26700,26600,26700,100,50
20060125,26600,26900,25650,25750,1100,913742,20683371,-155685,22.26,-52789,25750,25750,25750,25750,0,2154
20060124,26500,27000,25700,26850,1100,675241,20839065,146650,22.43,-36187,26800,26800,26750,26800,-50,411
20060123,26300,27300,25050,25750,1000,781472,20692415,62360,22.27,-57807,25750,25750,25750,25750,0,0
20060120,28700,29000,26750,26750,1450,991876,20630055,72240,22.2,47685,26700,26700,26700,26700,-50,1690
20060119,28000,28800,27600,28200,500,1158705,20557815,71820,22.13,36859,28000,28450,28000,28450,250,431
20060118,28600,29000,27450,27700,1000,1599027,20485995,245870,22.05,145280,27700,27950,27700,27700,0,592
20060117,29150,29550,28300,28700,350,1710945,20240125,-89980,21.78,233040,28700,28700,28700,28700,0,170
20060116,30300,30500,29000,29050,1250,1464284,20330105,-265590,21.88,-223110,29050,29150,29050,29150,100,412
20060113,29700,30300,28950,30300,400,1983189,20595695,-647780,22.17,448762,30300,30300,30000,30000,-300,1072
20060112,27300,30800,27200,30700,3900,4564084,21243475,421950,22.86,1011674,30700,30800,30700,30800,100,1168
20060111,26900,26950,26400,26800,150,1093397,20821525,-288540,22.41,201762,26700,26700,26700,26700,-100,100
20060110,25600,27100,25600,26950,1500,1825763,21110065,12550,22.72,444019,26950,26950,26950,26950,0,302
20060109,26000,26100,25350,25450,100,1029583,21097515,-377200,22.71,32620,25450,25500,25450,25500,50,721
20060106,25550,26050,25300,25550,50,1028560,21474715,22250,23.11,67592,25600,25600,25600,25600,50,800
20060105,25200,26050,24800,25500,600,1851903,21452465,248030,23.09,93845,25550,25550,25550,25550,50,10
20060104,24500,25200,24350,24900,700,1575406,21204437,315990,22.82,-30520,24900,24900,24900,24900,0,70
20060103,23650,24350,23600,24200,650,772875,20888447,153400,22.48,-93400,24200,24200,24200,24200,0,77
20060102,23650,23700,23400,23550,0,373049,20735047,1610,22.32,5030,23600,23600,23550,23600,50,458
20051229,23950,24050,23350,23550,300,624941,20733437,-76338,22.31,-60780,23550,23550,23550,23550,0,34
20051228,24250,24350,23600,23850,850,578050,20809775,-94652,22.4,-32771,23850,23950,23850,23950,100,167
20051227,24700,25100,24600,24700,50,748291,20904427,-32560,22.5,-82149,24600,24600,24600,24600,-100,15
20051226,24900,24900,24550,24650,100,428331,20936987,-310,22.53,-51037,24650,24650,24650,24650,0,75
20051223,25050,25100,24500,24750,100,506129,20937297,30520,22.53,-45921,24750,24750,24750,24750,0,57
20051222,24500,25200,24350,24850,550,979700,20906777,103950,22.5,17546,24850,24850,24850,24850,0,400
20051221,24100,24400,23900,24300,250,571233,20802827,-17420,22.39,-96428,24300,24350,24300,24350,50,231
20051220,24150,24350,23800,24050,350,310573,20820247,-83150,22.41,-62180,23950,24050,23950,24050,0,60
20051219,23500,24400,23500,24400,700,472804,20903397,-95040,22.5,196130,24050,24300,24050,24300,-100,33
20051216,23750,23800,23550,23700,350,355132,20998437,-77740,22.6,57620,23700,23700,23700,23700,0,50
20051215,24350,24350,23650,24050,300,571216,21076177,-236230,22.68,97040,24050,24050,24050,24050,0,0
20051214,24500,24500,24100,24350,200,453820,21312407,52970,22.94,-7640,24300,24300,24250,24250,-100,1100
20051213,23850,24200,23700,24150,450,691936,21259437,-210865,22.88,205931,24150,24200,24150,24200,50,367
20051212,23400,23850,23400,23700,200,561891,21469492,-209010,23.11,227930,23700,23700,23700,23700,0,0
20051209,23750,24050,23500,23500,250,516959,21678502,-78290,23.33,38634,23500,23500,23500,23500,0,0
20051208,23300,23800,23250,23750,550,500912,21756792,-44940,23.42,206299,23800,23800,23700,23700,-50,440
20051207,24000,24000,23200,23200,800,894523,21801732,-588590,23.46,-18636,23200,23200,23200,23200,0,0
20051206,24400,24450,23750,24000,500,538659,22390322,-99585,24.1,7445,23850,23850,23850,23850,-150,49
20051205,24700,24700,24150,24500,100,348544,22489907,-51560,24.2,49705,24500,24600,24500,24500,0,109
20051202,24400,24700,24300,24600,400,787765,22541467,80920,24.26,17650,24600,24600,24600,24600,0,2540
20051201,23750,24350,23700,24200,550,599289,22460547,6380,24.17,-63031,24200,24250,24200,24250,50,700
20051130,23450,24100,23450,23650,150,493431,22454167,8155,24.17,-62252,23650,23700,23650,23650,0,500
20051129,23700,23850,23500,23500,500,396962,22446012,20900,24.16,-22030,23500,23500,23500,23500,0,200
20051128,24200,24300,23850,24000,50,515079,22425112,-53090,24.13,58769,24000,24000,24000,24000,0,131
20051125,24000,24300,23900,23950,0,602760,22478202,152060,24.19,16152,23950,23950,23950,23950,0,130
20051124,23550,23950,23500,23950,650,705938,22326142,158280,24.03,-2510,23950,23950,23950,23950,0,850
20051123,22900,23500,22900,23300,500,512532,22167862,60976,23.86,9570,23300,23300,23300,23300,0,0
20051122,22900,23200,22800,22800,0,540079,22106886,-43380,23.79,-34249,22650,22650,22650,22650,-150,9
20051121,22950,23100,22750,22800,50,538767,22150266,-37800,23.84,-64202,22800,22800,22800,22800,0,800
20051118,23250,23450,22850,22850,350,745947,22188066,-13792,23.88,2253,22850,22950,22850,22950,100,1766
20051117,23300,23550,23200,23200,0,931512,22201860,-68256,23.89,-124130,23200,23200,23200,23200,0,603
20051116,23550,23600,23100,23200,500,1286654,22270116,-243720,23.97,-355641,23250,23250,23200,23250,50,1701
20051115,23900,23900,23550,23700,200,701072,22513836,-95369,24.23,-9583,23700,23700,23700,23700,0,500
20051114,23600,23950,23550,23900,350,1494433,22609205,394000,24.33,-860590,23850,23850,23850,23850,-50,150
20051111,24200,24250,23400,23550,600,1215892,22215205,-163720,23.91,-678434,23500,23500,23500,23500,-50,927
