day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20031015,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031014,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031013,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031010,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031009,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031008,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031007,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031006,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031002,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20031001,7950,7950,7950,7950,0,0,93200,0,0.73,0,0,0,0,0,0,0
20030930,8375,8475,7675,7950,375,1254637,93200,0,0.73,0,0,0,0,0,0,0
20030929,8650,9100,8300,8325,300,1340715,93200,0,0.73,0,0,0,0,0,0,0
20030926,8650,9450,8525,8625,50,2650457,93200,0,0.73,0,0,0,0,0,0,0
20030925,8575,8775,8300,8575,25,1607208,93200,0,0.73,0,0,0,0,0,0,0
20030924,7500,8550,7500,8550,900,1235638,93200,0,0.73,0,0,0,0,0,0,0
20030923,7775,7975,7300,7650,350,539538,93200,0,0.73,0,0,0,0,0,0,0
20030922,7850,8200,7700,8000,150,857650,93200,0,0.73,0,0,0,0,0,0,0
20030919,8000,8025,7575,7850,75,633227,93200,0,0.73,0,0,0,0,0,0,0
20030918,7725,7900,7475,7775,125,645165,93200,0,0.73,0,0,0,0,0,0,0
20030917,7400,7775,7275,7650,300,822751,93200,0,0.73,0,0,0,0,0,0,0
20030916,7025,7350,7000,7350,350,450109,93200,0,0.73,0,0,0,0,0,0,0
20030915,7100,7325,7000,7000,125,400962,93200,0,0.73,0,0,0,0,0,0,0
20030909,7000,7150,6850,7125,100,389041,93200,0,0.73,0,0,0,0,0,0,0
20030908,7450,7700,7000,7025,375,856525,93200,0,0.73,0,0,0,0,0,0,0
20030905,7175,7400,7000,7400,350,605438,93200,0,0.73,0,0,0,0,0,0,0
20030904,7000,7550,7000,7050,200,1173635,93200,0,0.73,0,0,0,0,0,0,0
20030903,7125,7125,6725,6850,225,431161,93200,0,0.73,0,0,0,0,0,0,0
20030902,6750,7250,6625,7075,425,1016243,93200,0,0.73,0,0,0,0,0,0,0
20030901,6500,6675,6500,6650,175,286671,93200,0,0.73,0,0,0,0,0,0,0
20030829,6475,6700,6475,6475,25,437582,93200,0,0.73,0,0,0,0,0,0,0
20030828,6500,6650,6400,6450,100,344442,93200,0,0.73,0,0,0,0,0,0,0
20030827,6850,6850,6475,6550,225,507482,93200,-114,0.73,0,0,0,0,0,0,0
20030826,7075,7350,6675,6775,300,1354053,93314,0,0.73,0,0,0,0,0,0,0
20030825,6700,7425,6700,7075,425,1535874,93314,0,0.73,0,0,0,0,0,0,0
20030822,6575,6900,6575,6650,50,792748,93314,0,0.73,0,0,0,0,0,0,0
20030821,6525,6750,6525,6600,75,534235,93314,0,0.73,0,0,0,0,0,0,0
20030820,6525,6900,6375,6525,0,752897,93314,0,0.73,0,0,0,0,0,0,0
20030819,6825,6925,6225,6525,275,1082267,93314,0,0.73,0,0,0,0,0,0,0
20030818,7050,7125,6800,6800,300,612554,93314,0,0.73,0,0,0,0,0,0,0
20030814,7325,7425,6800,7100,150,754806,93314,0,0.73,0,0,0,0,0,0,0
20030813,7650,7875,7225,7250,300,1289808,93314,0,0.73,0,0,0,0,0,0,0
20030812,6800,7550,6800,7550,800,1957918,93314,0,0.73,0,0,0,0,0,0,0
20030811,6750,6950,6675,6750,100,612455,93314,0,0.73,0,0,0,0,0,0,0
20030808,7225,7300,6850,6850,450,832144,93314,0,0.73,0,0,0,0,0,0,0
20030807,7200,7350,6875,7300,100,908778,93314,0,0.73,0,0,0,0,0,0,0
20030806,7650,8000,7025,7200,550,1204111,93314,-97872,0.73,0,0,0,0,0,0,0
20030805,7750,8050,7600,7750,0,826537,191186,114,1.5,0,0,0,0,0,0,0
20030804,8100,8200,7600,7750,475,728390,191072,-31571,1.5,0,0,0,0,0,0,0
20030801,8400,8575,8125,8225,125,855580,222643,0,1.75,0,0,0,0,0,0,0
20030731,8200,8775,8175,8350,175,1964222,222643,0,1.75,0,0,0,0,0,0,0
20030730,8200,8400,7975,8175,50,1429137,222643,0,1.75,0,0,0,0,0,0,0
20030729,8225,9200,7750,8125,100,5091746,222643,10000,1.75,0,0,0,0,0,0,0
20030728,8450,8675,8025,8225,25,2296265,212643,-3253,1.67,0,0,0,0,0,0,0
20030725,7800,8300,7625,8250,575,2500129,215896,8000,1.7,0,0,0,0,0,0,0
20030724,8425,8575,7450,7675,75,4160479,207896,100000,1.62,0,0,0,0,0,0,0
20030723,7500,7750,7300,7750,825,441241,107896,0,0.85,0,0,0,0,0,0,0
20030722,6225,6925,6225,6925,725,1473309,107896,0,0.85,0,0,0,0,0,0,0
20030721,6500,6800,6100,6200,300,999123,107896,0,0.85,0,0,0,0,0,0,0
20030718,6600,7000,6150,6500,450,1051374,107896,0,0.85,0,0,0,0,0,0,0
20030716,6750,7400,6750,6950,150,1646213,107896,0,0.85,0,0,0,0,0,0,0
20030715,7900,8050,6800,6800,900,1251522,107896,0,0.85,0,0,0,0,0,0,0
20030714,7850,8150,7200,7700,0,2041393,107896,0,0.85,0,0,0,0,0,0,0
20030711,8350,8900,7350,7700,550,3789019,107896,-268905,0.85,0,0,0,0,0,0,0
20030710,7650,8250,7550,8250,850,2621508,376801,25957,2.96,0,0,0,0,0,0,0
20030709,6750,7400,6650,7400,750,2774591,350844,-3000,2.75,0,0,0,0,0,0,0
20030708,6700,7050,6400,6650,0,1823819,353844,72713,2.78,0,0,0,0,0,0,0
20030707,6300,6850,6000,6650,500,3454884,281131,6000,2.21,0,0,0,0,0,0,0
20030704,6050,6250,5800,6150,100,1376406,275131,0,2.16,0,0,0,0,0,0,0
20030703,6450,6450,5650,6050,250,5160956,275131,130223,2.16,0,0,0,0,0,0,0
20030702,5800,5800,5800,5800,600,251224,144908,144907,1.14,0,0,0,0,0,0,0
20030701,4650,5200,4600,5200,550,1751694,0,-99903,0.0,0,0,0,0,0,0,0
20030630,4900,4950,4650,4650,50,417123,99904,0,0.78,0,0,0,0,0,0,0
20030627,4350,4800,4350,4700,350,752617,99904,99903,0.78,0,0,0,0,0,0,0
20030626,4450,4500,4350,4350,200,265754,0,0,0.0,0,0,0,0,0,0,0
20030625,4500,4600,4450,4550,50,292334,0,0,0.0,0,0,0,0,0,0,0
20030624,4550,4700,4450,4500,250,424924,0,0,0.0,0,0,0,0,0,0,0
20030623,4900,5150,4650,4750,50,884083,0,0,0.0,0,0,0,0,0,0,0
20030620,4750,4900,4650,4800,0,514983,0,0,0.0,0,0,0,0,0,0,0
20030619,4500,4850,4400,4800,400,1120181,0,0,0.0,0,0,0,0,0,0,0
20030618,4500,4550,4400,4400,50,372799,0,0,0.0,0,0,0,0,0,0,0
20030617,4550,4550,4350,4450,50,553872,0,0,0.0,0,0,0,0,0,0,0
20030616,4350,4500,4350,4400,50,272449,0,0,0.0,0,0,0,0,0,0,0
20030613,4500,4600,4400,4450,100,416979,0,0,0.0,0,0,0,0,0,0,0
20030612,4650,4700,4450,4550,100,647652,0,0,0.0,0,0,0,0,0,0,0
20030611,4400,4700,4300,4450,150,1069827,0,0,0.0,0,0,0,0,0,0,0
20030610,4450,4500,4300,4300,200,440177,0,0,0.0,0,0,0,0,0,0,0
20030609,4250,4650,4200,4500,250,820521,0,0,0.0,0,0,0,0,0,0,0
20030605,4450,4500,4200,4250,150,496926,0,0,0.0,0,0,0,0,0,0,0
20030604,4300,4600,4300,4400,200,778904,0,0,0.0,0,0,0,0,0,0,0
20030603,4550,4700,4200,4200,450,894019,0,0,0.0,0,0,0,0,0,0,0
20030602,4450,4800,4150,4650,300,1713527,0,-33766,0.0,0,0,0,0,0,0,0
20030530,4900,5000,4350,4350,550,1593990,33767,0,0.27,0,0,0,0,0,0,0
20030529,5250,5550,4700,4900,350,6213773,33767,-121793,0.27,0,0,0,0,0,0,0
20030528,5250,5250,5250,5250,550,111348,155560,-30000,1.22,0,0,0,0,0,0,0
20030527,4700,4700,4700,4700,500,191996,185560,46122,1.46,0,0,0,0,0,0,0
20030526,3900,4200,3900,4200,450,752804,139437,95875,1.09,0,0,0,0,0,0,0
20030523,3500,3750,3500,3750,250,301037,43562,43562,0.34,0,0,0,0,0,0,0
20030522,3550,3600,3450,3500,0,178737,0,0,0.0,0,0,0,0,0,0,0
20030521,3550,3600,3500,3500,100,158431,0,0,0.0,0,0,0,0,0,0,0
20030520,3450,3600,3450,3600,50,157367,0,0,0.0,0,0,0,0,0,0,0
20030519,3500,3650,3500,3550,100,231233,0,0,0.0,0,0,0,0,0,0,0
20030516,3650,3750,3600,3650,50,206603,0,0,0.0,0,0,0,0,0,0,0
20030515,3750,3800,3650,3700,0,262730,0,0,0.0,0,0,0,0,0,0,0
20030514,3800,3900,3600,3700,300,1290327,0,0,0.0,0,0,0,0,0,0,0
20030513,4300,4300,4000,4000,200,386174,0,0,0.0,0,0,0,0,0,0,0
20030512,4050,4200,4000,4200,250,442231,0,0,0.0,0,0,0,0,0,0,0
20030509,4000,4050,3950,3950,100,178099,0,0,0.0,0,0,0,0,0,0,0
20030507,4150,4150,4000,4050,0,287142,0,0,0.0,0,0,0,0,0,0,0
20030506,3950,4100,3900,4050,150,463264,0,0,0.0,0,0,0,0,0,0,0
20030502,3900,3950,3850,3900,50,173736,0,0,0.0,0,0,0,0,0,0,0
20030430,4000,4000,3850,3850,150,293366,0,0,0.0,0,0,0,0,0,0,0
20030429,3800,4000,3750,4000,250,671367,0,0,0.0,0,0,0,0,0,0,0
20030428,3550,3850,3550,3750,0,257008,0,0,0.0,0,0,0,0,0,0,0
20030425,4000,4050,3650,3750,350,595835,0,0,0.0,0,0,0,0,0,0,0
20030424,4600,4600,4050,4100,350,1002443,0,0,0.0,0,0,0,0,0,0,0
20030423,4100,4450,4050,4450,450,1850675,0,0,0.0,0,0,0,0,0,0,0
20030422,4100,4150,3950,4000,150,302801,0,0,0.0,0,0,0,0,0,0,0
20030421,4150,4200,4050,4150,50,249138,0,0,0.0,0,0,0,0,0,0,0
20030418,4200,4250,4050,4200,100,373690,0,0,0.0,0,0,0,0,0,0,0
20030417,4150,4250,4050,4100,100,285337,0,0,0.0,0,0,0,0,0,0,0
20030416,4150,4350,4150,4200,100,1089708,0,0,0.0,0,0,0,0,0,0,0
20030415,4250,4300,4000,4100,50,447402,0,0,0.0,0,0,0,0,0,0,0
20030414,3950,4200,3950,4150,250,865714,0,0,0.0,0,0,0,0,0,0,0
20030411,3850,3950,3850,3900,50,296654,0,0,0.0,0,0,0,0,0,0,0
20030410,3850,3950,3800,3850,0,175568,0,0,0.0,0,0,0,0,0,0,0
20030409,3950,4000,3850,3850,100,204408,0,0,0.0,0,0,0,0,0,0,0
20030408,4000,4200,3900,3950,100,561519,0,0,0.0,0,0,0,0,0,0,0
20030407,4000,4050,3900,4050,200,365815,0,0,0.0,0,0,0,0,0,0,0
20030404,3700,3850,3650,3850,150,183745,0,0,0.0,0,0,0,0,0,0,0
20030403,3900,3950,3650,3700,50,360430,0,0,0.0,0,0,0,0,0,0,0
20030402,3700,3850,3600,3750,100,354817,0,0,0.0,0,0,0,0,0,0,0
20030401,3500,3700,3500,3650,50,283470,0,0,0.0,0,0,0,0,0,0,0
20030331,3800,3950,3550,3600,300,316500,0,0,0.0,0,0,0,0,0,0,0
20030328,3750,3950,3700,3900,150,388292,0,0,0.0,0,0,0,0,0,0,0
20030327,3600,3750,3600,3750,100,285852,0,0,0.0,0,0,0,0,0,0,0
20030326,3800,3900,3650,3650,50,443484,0,0,0.0,0,0,0,0,0,0,0
20030325,3550,3800,3550,3700,150,494525,0,0,0.0,0,0,0,0,0,0,0
20030324,4100,4150,3850,3850,200,585311,0,0,0.0,0,0,0,0,0,0,0
20030321,4150,4200,3900,4050,50,771855,0,0,0.0,0,0,0,0,0,0,0
20030320,3800,4050,3800,4000,350,860943,0,0,0.0,0,0,0,0,0,0,0
20030319,3500,3800,3500,3650,250,920818,0,0,0.0,0,0,0,0,0,0,0
20030318,3400,3450,3300,3400,250,234116,0,0,0.0,0,0,0,0,0,0,0
20030317,3400,3450,3150,3150,400,272990,0,0,0.0,0,0,0,0,0,0,0
20030314,3500,3650,3500,3550,250,378367,0,0,0.0,0,0,0,0,0,0,0
20030313,3550,3600,3300,3300,200,344489,0,0,0.0,0,0,0,0,0,0,0
20030312,3400,3600,3250,3500,200,394898,0,0,0.0,0,0,0,0,0,0,0
20030311,3200,3400,3200,3300,150,266958,0,0,0.0,0,0,0,0,0,0,0
20030310,3650,3750,3450,3450,200,462246,0,0,0.0,0,0,0,0,0,0,0
20030307,3650,3800,3450,3650,200,549758,0,0,0.0,0,0,0,0,0,0,0
20030306,4100,4250,3800,3850,300,395353,0,0,0.0,0,0,0,0,0,0,0
20030305,4550,4600,4050,4150,400,712999,0,0,0.0,0,0,0,0,0,0,0
20030304,4600,4750,4400,4550,50,552371,0,0,0.0,0,0,0,0,0,0,0
20030303,4350,4700,4350,4600,300,1466766,0,0,0.0,0,0,0,0,0,0,0
20030228,4300,4650,4200,4300,50,1157400,0,0,0.0,0,0,0,0,0,0,0
20030227,4300,4450,4200,4250,50,375192,0,0,0.0,0,0,0,0,0,0,0
20030226,4200,4650,4150,4300,100,1156782,0,0,0.0,0,0,0,0,0,0,0
20030225,4400,4450,4100,4200,300,458139,0,0,0.0,0,0,0,0,0,0,0
20030224,4450,4700,4400,4500,150,605692,0,0,0.0,0,0,0,0,0,0,0
20030221,4250,4450,4150,4350,150,396719,0,0,0.0,0,0,0,0,0,0,0
20030220,4200,4350,4150,4200,50,327662,0,0,0.0,0,0,0,0,0,0,0
20030219,4150,4400,4050,4250,250,925700,0,0,0.0,0,0,0,0,0,0,0
20030218,4150,4150,3950,4000,100,189379,0,0,0.0,0,0,0,0,0,0,0
20030217,4100,4250,4050,4100,150,327981,0,0,0.0,0,0,0,0,0,0,0
20030214,4000,4150,3900,3950,50,452082,0,0,0.0,0,0,0,0,0,0,0
20030213,3800,3950,3750,3900,100,243080,0,0,0.0,0,0,0,0,0,0,0
20030212,3750,3850,3700,3800,0,163561,0,0,0.0,0,0,0,0,0,0,0
20030211,3950,4050,3650,3800,50,377522,0,0,0.0,0,0,0,0,0,0,0
20030210,3800,3950,3800,3850,100,125305,0,0,0.0,0,0,0,0,0,0,0
20030207,3900,3950,3800,3950,0,224374,0,0,0.0,0,0,0,0,0,0,0
20030206,4050,4150,3900,3950,100,175214,0,0,0.0,0,0,0,0,0,0,0
20030205,4100,4150,4000,4050,100,158713,0,0,0.0,0,0,0,0,0,0,0
20030204,4200,4300,4100,4150,50,331090,0,0,0.0,0,0,0,0,0,0,0
20030203,4000,4300,3900,4200,200,305118,0,0,0.0,0,0,0,0,0,0,0
20030130,4000,4150,4000,4000,0,325819,0,0,0.0,0,0,0,0,0,0,0
20030129,4100,4200,3850,4000,50,249950,0,0,0.0,0,0,0,0,0,0,0
20030128,4050,4150,3950,4050,0,265000,0,0,0.0,0,0,0,0,0,0,0
20030127,4200,4450,4050,4050,100,751652,0,0,0.0,0,0,0,0,0,0,0
20030124,4650,4650,4100,4150,450,558566,0,0,0.0,0,0,0,0,0,0,0
20030123,4550,4650,4450,4600,100,349253,0,0,0.0,0,0,0,0,0,0,0
20030122,4650,4800,4400,4500,300,287688,0,0,0.0,0,0,0,0,0,0,0
20030121,4700,4850,4650,4800,100,379589,0,0,0.0,0,0,0,0,0,0,0
20030120,4600,4800,4550,4700,150,343414,0,0,0.0,0,0,0,0,0,0,0
20030117,5250,5400,4750,4850,450,455791,0,0,0.0,0,0,0,0,0,0,0
20030116,5600,5600,5250,5300,350,510434,0,0,0.0,0,0,0,0,0,0,0
20030115,5950,6200,5500,5650,50,1223413,0,0,0.0,0,0,0,0,0,0,0
20030114,5100,5600,4950,5600,600,880847,0,0,0.0,0,0,0,0,0,0,0
20030113,4700,5100,4700,5000,250,479106,0,0,0.0,0,0,0,0,0,0,0
20030110,5100,5250,4700,4750,200,862958,0,0,0.0,0,0,0,0,0,0,0
20030109,4950,5050,4650,4950,100,458536,0,0,0.0,0,0,0,0,0,0,0
20030108,4700,5100,4700,5050,300,590880,0,0,0.0,0,0,0,0,0,0,0
20030107,5250,5250,4600,4750,300,488623,0,0,0.0,0,0,0,0,0,0,0
20030106,4850,5200,4750,5050,300,875287,0,0,0.0,0,0,0,0,0,0,0
20030103,4500,4750,4450,4750,500,539284,0,0,0.0,0,0,0,0,0,0,0
20030102,3850,4250,3850,4250,450,603892,0,0,0.0,0,0,0,0,0,0,0
20021230,3700,4200,3650,3800,300,327895,0,0,0.0,0,0,0,0,0,0,0
20021227,4200,4400,4100,4100,450,370099,0,0,0.0,0,0,0,0,0,0,0
20021226,4650,4800,4500,4550,400,376299,0,0,0.0,0,0,0,0,0,0,0
20021224,5400,5450,4850,4950,450,417361,0,0,0.0,0,0,0,0,0,0,0
20021223,6100,6150,5400,5400,700,518949,0,0,0.0,0,0,0,0,0,0,0
20021220,5850,6300,5850,6100,50,377859,0,0,0.0,0,0,0,0,0,0,0
20021218,6200,6300,6100,6150,150,367002,0,0,0.0,0,0,0,0,0,0,0
20021217,6100,6400,6100,6300,50,392888,0,0,0.0,0,0,0,0,0,0,0
20021216,6550,6750,6000,6250,550,779988,0,0,0.0,0,0,0,0,0,0,0
20021213,6800,7200,6750,6800,50,880112,0,0,0.0,0,0,0,0,0,0,0
20021212,6900,7100,6550,6850,50,1267493,0,0,0.0,0,0,0,0,0,0,0
20021211,6350,6800,6250,6800,700,1390461,0,0,0.0,0,0,0,0,0,0,0
20021210,5850,6250,5800,6100,100,516471,0,0,0.0,0,0,0,0,0,0,0
20021209,6250,6450,5950,6000,250,580351,0,0,0.0,0,0,0,0,0,0,0
20021206,6350,6550,6200,6250,200,473048,0,0,0.0,0,0,0,0,0,0,0
20021205,6150,6650,6100,6450,400,1234191,0,0,0.0,0,0,0,0,0,0,0
20021204,6200,6300,6050,6050,300,505762,0,0,0.0,0,0,0,0,0,0,0
20021203,6500,6700,6300,6350,250,808547,0,0,0.0,0,0,0,0,0,0,0
20021202,6800,6850,6450,6600,50,756388,0,0,0.0,0,0,0,0,0,0,0
20021129,6600,7000,6000,6650,100,1613447,0,0,0.0,0,0,0,0,0,0,0
20021128,8150,8450,6750,6750,900,3856708,0,0,0.0,0,0,0,0,0,0,0
20021127,7650,7650,7400,7650,800,2138217,0,0,0.0,0,0,0,0,0,0,0
20021126,6850,6850,6850,6850,700,6195,0,0,0.0,0,0,0,0,0,0,0
20021125,6150,6150,6150,6150,650,4187,0,0,0.0,0,0,0,0,0,0,0
20021122,5500,5500,5500,5500,2750,10580,0,0,0.0,0,0,0,0,0,0,0
20021119,1120,1140,1080,1140,40,226229,0,0,0.0,0,0,0,0,0,0,0
20021118,1080,1120,1080,1120,40,71206,0,0,0.0,0,0,0,0,0,0,0
20021115,1070,1080,1060,1080,10,15690,0,0,0.0,0,0,0,0,0,0,0
20021114,1100,1100,1060,1060,30,45182,0,0,0.0,0,0,0,0,0,0,0
20021113,1150,1150,1050,1080,20,60646,0,0,0.0,0,0,0,0,0,0,0
20021112,1020,1100,1010,1070,40,32534,0,0,0.0,0,0,0,0,0,0,0
20021111,1100,1130,1080,1080,10,52736,0,0,0.0,0,0,0,0,0,0,0
20021108,1020,1180,1020,1100,40,51076,0,0,0.0,0,0,0,0,0,0,0
20021107,1060,1070,900,1070,30,29591,0,0,0.0,0,0,0,0,0,0,0
20021106,1040,1060,1030,1040,10,64310,0,0,0.0,0,0,0,0,0,0,0
20021105,1040,1040,1000,1030,0,45456,0,0,0.0,0,0,0,0,0,0,0
20021104,1020,1040,1000,1020,0,55879,0,0,0.0,0,0,0,0,0,0,0
20021101,1050,1050,1010,1020,0,28084,0,0,0.0,0,0,0,0,0,0,0
20021031,1020,1100,990,1020,10,97753,0,0,0.0,0,0,0,0,0,0,0
20021030,1050,1050,1020,1020,10,22334,0,0,0.0,0,0,0,0,0,0,0
20021029,1050,1050,1010,1030,0,39564,0,0,0.0,0,0,0,0,0,0,0
20021028,1050,1070,1000,1020,20,94749,0,0,0.0,0,0,0,0,0,0,0
20021025,900,1060,900,1030,20,31656,0,0,0.0,0,0,0,0,0,0,0
20021024,880,1100,880,1040,10,31270,0,0,0.0,0,0,0,0,0,0,0
20021023,910,1100,910,1030,30,45512,0,0,0.0,0,0,0,0,0,0,0
20021022,1090,1090,1040,1070,20,28134,0,0,0.0,0,0,0,0,0,0,0
20021021,940,1090,940,1080,30,50201,0,0,0.0,0,0,0,0,0,0,0
20021018,1170,1170,1030,1090,80,69962,0,0,0.0,0,0,0,0,0,0,0
20021017,1260,1810,710,1130,80,68809,0,0,0.0,0,0,0,0,0,0,0
20021016,1100,1410,1100,1160,70,142326,0,0,0.0,0,0,0,0,0,0,0
20021015,1050,1150,1000,1100,80,85263,0,0,0.0,0,0,0,0,0,0,0
20021014,1030,1050,1000,1050,30,96064,0,0,0.0,0,0,0,0,0,0,0
20021011,1030,1080,990,1020,10,71602,0,0,0.0,0,0,0,0,0,0,0
20021010,1120,1120,1000,1030,100,51844,0,0,0.0,0,0,0,0,0,0,0
20021009,1190,1190,1080,1120,10,88165,0,0,0.0,0,0,0,0,0,0,0
20021008,520,1170,520,1140,110,95456,0,0,0.0,0,0,0,0,0,0,0
20021007,1050,1090,510,1060,50,55992,0,0,0.0,0,0,0,0,0,0,0
20021004,990,1540,670,1540,510,46667,0,0,0.0,0,0,0,0,0,0,0
20021002,1250,1660,850,1090,20,184877,0,0,0.0,0,0,0,0,0,0,0
20021001,1200,1690,1000,1090,40,110448,0,0,0.0,0,0,0,0,0,0,0
20020930,1140,1250,1100,1120,240,55360,0,0,0.0,0,0,0,0,0,0,0
20020927,1250,3300,1100,1130,140,63128,0,0,0.0,0,0,0,0,0,0,0
20020926,1300,1350,1220,1250,40,81100,0,0,0.0,0,0,0,0,0,0,0
20020925,1300,1320,1250,1270,10,71857,0,0,0.0,0,0,0,0,0,0,0
20020924,1240,1310,120,1300,20,106955,0,0,0.0,0,0,0,0,0,0,0
20020923,1400,1400,1200,1250,140,62731,0,0,0.0,0,0,0,0,0,0,0
20020919,1360,3690,1300,1800,460,105398,0,0,0.0,0,0,0,0,0,0,0
20020918,1400,2000,1200,1350,70,82805,0,0,0.0,0,0,0,0,0,0,0
20020917,1400,1400,1230,1300,70,77837,0,0,0.0,0,0,0,0,0,0,0
20020916,1420,1470,1300,1400,0,93169,0,0,0.0,0,0,0,0,0,0,0
20020913,1450,1480,70,1390,10,92093,0,0,0.0,0,0,0,0,0,0,0
20020912,1230,1470,750,1390,220,104279,0,0,0.0,0,0,0,0,0,0,0
20020911,910,1200,10,1200,140,88531,0,0,0.0,0,0,0,0,0,0,0
20020910,1040,1100,1020,1090,60,86452,0,0,0.0,0,0,0,0,0,0,0
20020909,1090,1090,1020,1040,20,29990,0,0,0.0,0,0,0,0,0,0,0
20020906,1040,1040,1010,1030,10,31232,0,0,0.0,0,0,0,0,0,0,0
20020905,1050,1060,1000,1040,30,30308,0,0,0.0,0,0,0,0,0,0,0
20020904,1000,1050,880,1020,10,51731,0,0,0.0,0,0,0,0,0,0,0
20020903,1030,1040,1000,1040,10,26556,0,0,0.0,0,0,0,0,0,0,0
20020902,120,1090,120,1040,20,81363,0,0,0.0,0,0,0,0,0,0,0
20020830,1000,1060,920,1020,30,74314,0,0,0.0,0,0,0,0,0,0,0
20020829,950,1200,950,1000,50,46477,0,0,0.0,0,0,0,0,0,0,0
20020828,950,990,50,960,30,47849,0,0,0.0,0,0,0,0,0,0,0
20020827,910,1250,20,30,880,44805,0,0,0.0,0,0,0,0,0,0,0
20020826,900,940,900,920,0,14854,0,0,0.0,0,0,0,0,0,0,0
20020823,940,960,500,930,40,31020,0,0,0.0,0,0,0,0,0,0,0
20020822,980,5200,930,950,30,26121,0,0,0.0,0,0,0,0,0,0,0
20020821,970,5020,940,960,0,41523,0,0,0.0,0,0,0,0,0,0,0
20020820,980,980,950,960,40,44808,0,0,0.0,0,0,0,0,0,0,0
20020819,2000,2000,950,970,10,27434,0,0,0.0,0,0,0,0,0,0,0
20020816,1000,1020,20,40,1020,30821,0,0,0.0,0,0,0,0,0,0,0
20020814,1000,65000,970,1000,0,34653,0,0,0.0,0,0,0,0,0,0,0
20020813,950,1050,650,1000,80,58653,0,0,0.0,0,0,0,0,0,0,0
20020812,870,950,870,950,70,28713,0,0,0.0,0,0,0,0,0,0,0
20020809,880,900,250,900,20,21318,0,0,0.0,0,0,0,0,0,0,0
20020808,850,900,700,880,80,26833,0,0,0.0,0,0,0,0,0,0,0
20020807,30,900,30,870,50,32433,0,0,0.0,0,0,0,0,0,0,0
20020806,700,880,700,830,20,31621,0,0,0.0,0,0,0,0,0,0,0
20020805,820,850,800,810,10,14905,0,0,0.0,0,0,0,0,0,0,0
20020802,800,810,790,800,0,12732,0,0,0.0,0,0,0,0,0,0,0
20020801,790,4050,780,800,10,18013,0,0,0.0,0,0,0,0,0,0,0
20020731,800,820,790,800,0,17585,0,0,0.0,0,0,0,0,0,0,0
20020730,800,830,780,800,0,54262,0,0,0.0,0,0,0,0,0,0,0
20020729,780,810,700,700,190,15481,0,0,0.0,0,0,0,0,0,0,0
20020726,780,38000,780,820,30,14951,0,0,0.0,0,0,0,0,0,0,0
20020725,810,10000,10,800,20,37017,0,0,0.0,0,0,0,0,0,0,0
20020724,800,1000,10,780,10,37494,0,0,0.0,0,0,0,0,0,0,0
20020723,770,810,770,810,0,25210,0,0,0.0,0,0,0,0,0,0,0
20020722,800,3500,790,790,50,42905,0,0,0.0,0,0,0,0,0,0,0
20020719,300,860,20,850,0,19453,0,0,0.0,0,0,0,0,0,0,0
20020718,840,880,10,870,10,48776,0,0,0.0,0,0,0,0,0,0,0
20020716,1110,1110,830,850,260,38202,0,0,0.0,0,0,0,0,0,0,0
20020715,860,83000,800,870,20,15124,0,0,0.0,0,0,0,0,0,0,0
20020712,860,870,10,850,10,25094,0,0,0.0,0,0,0,0,0,0,0
20020711,880,1000,500,840,40,47493,0,0,0.0,0,0,0,0,0,0,0
20020710,740,900,10,890,30,20233,0,0,0.0,0,0,0,0,0,0,0
20020709,880,900,830,880,10,33247,0,0,0.0,0,0,0,0,0,0,0
20020708,930,950,850,880,30,33926,0,0,0.0,0,0,0,0,0,0,0
20020705,880,1940,880,910,0,25516,0,0,0.0,0,0,0,0,0,0,0
20020704,910,1000,130,900,10,62548,0,0,0.0,0,0,0,0,0,0,0
20020703,900,1820,900,920,20,33400,0,0,0.0,0,0,0,0,0,0,0
20020702,1120,1120,920,940,180,8777,0,0,0.0,0,0,0,0,0,0,0
20020628,930,6550,10,910,0,14929,0,0,0.0,0,0,0,0,0,0,0
20020627,10,1000,10,910,0,24453,0,0,0.0,0,0,0,0,0,0,0
20020626,1000,1050,10,890,240,77838,0,0,0.0,0,0,0,0,0,0,0
20020625,500,5500,10,950,30,20691,0,0,0.0,0,0,0,0,0,0,0
20020624,1000,1000,10,10,980,32951,0,0,0.0,0,0,0,0,0,0,0
20020621,990,1000,10,970,20,9565,0,0,0.0,0,0,0,0,0,0,0
20020620,1000,1010,10,990,10,15936,0,0,0.0,0,0,0,0,0,0,0
