day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20061010,27700,28550,27700,28400,700,17024,5451388,-629,59.84,317,28400,28400,28400,28400,0,0
20061009,29550,30050,25550,27700,2300,64787,5452017,-20572,59.85,8390,27700,27700,27700,27700,0,0
20061004,30500,30500,30000,30000,150,68056,5472589,-15043,60.07,6454,30000,30000,30000,30000,0,0
20061002,30350,31050,30150,30150,600,31578,5487632,-21660,60.24,6807,30150,30150,30150,30150,0,0
20060929,31400,31400,30450,30750,950,44802,5509292,-26612,60.48,8268,30750,30750,30750,30750,0,0
20060928,32400,32400,31700,31700,700,11048,5535904,-7011,60.77,2309,31700,31700,31700,31700,0,0
20060927,32500,32900,31400,32400,200,28094,5542915,-6916,60.84,2900,32400,32400,32400,32400,0,0
20060926,32600,33100,32050,32600,400,5446,5549831,-280,60.92,3319,32600,32600,32600,32600,0,0
20060925,31650,33000,31650,33000,1000,5782,5550111,-1920,60.92,4810,33000,33000,33000,33000,0,0
20060922,32850,32850,31800,32000,800,13978,5552031,-9862,60.94,3722,32000,32000,32000,32000,0,0
20060921,33500,33500,32400,32800,450,13394,5561893,-3503,61.05,330,32800,32800,32800,32800,0,0
20060920,32300,33250,32300,33250,550,31178,5565396,12675,61.09,-13842,33250,33250,33250,33250,0,0
20060919,33200,33300,32600,32700,100,17419,5552721,7662,60.95,-7307,32700,32700,32700,32700,0,0
20060918,33000,33000,32550,32800,0,11983,5545059,4,60.87,-723,32800,32800,32800,32800,0,0
20060915,33100,33100,32600,32800,200,3912,5545055,-211,60.87,1458,32800,32800,32800,32800,0,0
20060914,32100,33000,32100,33000,500,15894,5545266,4774,60.87,5910,33000,33000,33000,33000,0,0
20060913,32300,32850,31900,32500,200,8340,5540492,-1572,60.82,1729,32500,32500,32500,32500,0,0
20060912,32450,32750,32000,32300,150,7500,5542064,1750,60.82,1522,32300,32300,32300,32300,0,0
20060911,32150,32500,32000,32450,150,4283,5540314,1488,60.82,-3020,32450,32450,32450,32450,0,0
20060908,31650,33000,31650,32600,250,10332,5538826,7312,60.8,-6120,32600,32600,32600,32600,0,0
20060907,32500,33000,32350,32350,650,3684,5531514,-324,60.72,140,32350,32350,32350,32350,0,0
20060906,32850,33800,32500,33000,550,29706,5531838,9347,60.72,-1758,32700,32700,32700,32700,-300,200
20060905,32500,32550,31900,32450,0,8100,5522491,29,60.62,2624,32450,32450,32450,32450,0,0
20060904,32150,32600,31800,32450,50,7346,5522462,2419,60.62,1080,32450,32450,32450,32450,0,0
20060901,32950,32950,31800,32400,600,25930,5520043,-12656,60.59,5518,32400,32400,32400,32400,0,0
20060831,32150,33100,31750,33000,1250,47532,5532699,-12772,60.72,17038,33000,33000,33000,33000,0,0
20060830,31150,32000,31150,31750,600,26160,5545471,10137,60.87,-697,31750,31750,31750,31750,0,0
20060829,30700,31300,30700,31150,650,20181,5535334,619,60.76,5031,31150,31150,31150,31150,0,2499
20060828,30900,30900,30500,30500,250,6400,5534715,290,60.75,-3000,30500,30500,30500,30500,0,0
20060825,30250,30850,30200,30750,300,10035,5534425,2283,60.75,561,30750,30750,30750,30750,0,0
20060824,31100,31100,30450,30450,550,5593,5532142,344,60.72,-500,30450,30450,30450,30450,0,0
20060823,30500,31000,30350,31000,350,8769,5531798,4422,60.72,-3700,31000,31000,31000,31000,0,0
20060822,30600,30700,30150,30650,50,7394,5527376,109,60.67,65,30650,30650,30650,30650,0,0
20060821,31250,31250,30050,30600,200,7687,5527267,2092,60.67,426,30600,30600,30600,30600,0,0
20060818,30600,31000,30050,30800,1000,19349,5525175,2297,60.65,9618,30800,30800,30800,30800,0,0
20060817,29350,30800,29350,29800,500,12222,5522878,6561,60.62,-1895,29800,29800,29800,29800,0,0
20060816,29050,29650,29050,29300,50,13589,5516317,6782,60.55,-1330,29300,29300,29300,29300,0,0
20060814,30250,30500,29150,29250,1100,22298,5509535,1619,60.48,-9191,29250,29250,29250,29250,0,0
20060811,30000,30750,30000,30350,350,9022,5507916,2749,60.46,0,30350,30350,30350,30350,0,1
20060810,30250,30800,29850,30000,200,24526,5505167,4606,60.42,-15249,30000,30000,30000,30000,0,0
20060809,30300,31100,30100,30200,450,12984,5500561,1025,60.38,-241,30200,30200,30200,30200,0,0
20060808,30100,30800,29900,30650,300,15968,5499536,4876,60.37,-9814,30650,30650,30650,30650,0,0
20060807,31200,31200,30350,30350,350,12813,5494660,-5982,60.31,2073,30350,30350,30350,30350,0,0
20060804,31050,31100,30600,30700,400,16372,5500642,-1538,60.38,-1936,30700,30700,30700,30700,0,0
20060803,31450,31600,31100,31100,550,9017,5502180,-786,60.4,-844,31100,31100,31100,31100,0,0
20060802,32000,32000,31250,31650,350,12776,5502966,-1309,60.41,667,31650,31650,31650,31650,0,0
20060801,31700,32000,31400,32000,300,11785,5504275,2130,60.42,1095,32000,32000,32000,32000,0,0
20060731,31850,32250,31600,31700,100,11771,5502145,146,60.4,4299,31700,31700,31700,31700,0,0
20060728,31850,31850,31600,31600,250,3561,5501999,836,60.4,500,31600,31600,31600,31600,0,0
20060727,31850,31950,31300,31850,250,16398,5501163,6735,60.39,-8138,33400,33400,33400,33400,1550,1
20060726,31050,32500,31050,31600,550,26605,5494428,8447,60.31,-8371,31600,31600,31600,31600,0,0
20060725,31250,31800,31050,31050,0,7897,5485981,-1585,60.22,206,31050,31050,31050,31050,0,0
20060724,30700,31450,30700,31050,400,15093,5487566,-49,60.24,910,31050,31050,31050,31050,0,0
20060721,31050,31500,30900,31450,100,19269,5487615,10745,60.24,-5855,31450,31450,31450,31450,0,0
20060720,30850,31650,30300,31550,1650,50196,5476870,1576,60.12,7798,31550,31550,31550,31550,0,0
20060719,30000,30250,29700,29900,150,30309,5475294,9928,60.1,-18130,29900,29900,29900,29900,0,0
20060718,31100,31650,29900,30050,1050,11955,5465366,-2108,59.99,-365,30050,30050,30050,30050,0,0
20060714,32000,32500,31100,31100,1250,18086,5467474,-2463,60.02,-516,31100,31100,31100,31100,0,0
20060713,32150,32800,32150,32350,450,12526,5469937,3545,60.04,-2516,32350,32350,32350,32350,0,0
20060712,32150,32900,32150,32800,400,53275,5466392,7830,60.0,-3624,32800,32800,32800,32800,0,0
20060711,31900,32650,31700,32400,900,21607,5458562,2166,59.92,2674,32400,32400,32400,32400,0,0
20060710,31500,32700,31250,31500,700,78122,5456396,17389,59.89,-34638,32000,32000,32000,32000,500,5
20060707,31800,31800,30800,30800,700,27710,5439007,-328,59.7,-15448,30800,30800,30800,30800,0,0
20060706,32000,32000,31100,31500,500,23152,5439335,-99,59.71,-5793,31500,31500,31500,31500,0,0
20060705,32500,32500,31950,32000,600,44167,5439434,19449,59.71,-32151,32000,32000,32000,32000,0,0
20060704,33850,33850,32550,32600,800,28020,5419985,8365,59.49,-18220,32600,32600,32600,32600,0,0
20060703,33250,33500,33050,33400,200,16357,5411620,11269,59.4,-7043,33400,33400,33400,33400,0,0
20060630,33500,33700,33000,33200,500,73901,5400351,-319,59.28,0,33200,33200,33200,33200,0,0
20060629,32300,33200,32300,32700,500,47238,5400670,-3465,59.28,0,32700,32700,32700,32700,0,0
20060628,32200,32450,31850,32200,500,34719,5404135,6232,59.31,0,32200,32200,32200,32200,0,0
20060627,32500,33000,32500,32700,50,18740,5397903,-1643,59.25,0,32700,32700,32700,32700,0,0
20060626,32550,33000,32300,32650,100,25122,5399546,909,59.27,0,32650,32650,32650,32650,0,0
20060623,32800,32800,32400,32550,400,15090,5398637,5957,59.26,0,32550,32550,32550,32550,0,0
20060622,33200,33900,32900,32950,50,37855,5392680,10633,59.2,0,32950,32950,32950,32950,0,0
20060621,32650,33100,32650,32900,250,19266,5382047,-1329,59.08,0,33800,33800,33800,33800,900,5
20060620,33150,33400,32000,32650,700,14823,5383376,-1435,59.09,0,32650,32650,32650,32650,0,0
20060619,33800,33850,33100,33350,50,7110,5384811,1702,59.11,0,33350,33350,33350,33350,0,0
20060616,32650,34100,32650,33400,1200,36858,5383109,16972,59.09,0,33400,33400,33400,33400,0,0
20060615,32100,32550,32050,32200,200,11182,5366137,2232,58.9,0,33500,33500,33500,33500,1300,100
20060614,32000,32100,31500,32000,0,45191,5363905,2886,58.88,0,32000,32000,32000,32000,0,0
20060613,33050,33100,31300,32000,1100,39481,5361019,-8053,58.85,0,32000,32000,32000,32000,0,0
20060612,32700,33600,32700,33100,450,22122,5369072,-109,58.94,0,33100,33100,33100,33100,0,0
20060609,32050,33500,32050,32650,750,24640,5369181,8382,58.94,0,32650,32650,32650,32650,0,0
20060608,31850,32400,31650,31900,200,40196,5360799,19898,58.85,0,31900,31900,31900,31900,0,0
20060607,32100,32850,31500,32100,250,33327,5340901,12327,58.63,0,32100,32100,32100,32100,0,0
20060605,32050,32650,32000,32350,350,51485,5328574,36303,58.49,0,32350,32350,32350,32350,0,0
20060602,32800,33200,31650,32000,700,16671,5292271,3549,58.09,0,32000,32000,32000,32000,0,0
20060601,33900,33900,32700,32700,1250,20402,5288722,2649,58.05,0,32700,32700,32700,32700,0,0
20060530,34200,34200,32800,33950,350,40985,5286073,4114,58.02,0,33950,33950,33950,33950,0,0
20060529,33450,34300,32750,34300,1300,24616,5281959,3510,57.98,0,34300,34300,34300,34300,0,0
20060526,32900,33400,32600,33000,500,11846,5278449,4568,57.94,0,33000,33000,33000,33000,0,0
20060525,33750,33750,32500,32500,950,21282,5273881,4366,57.89,0,32500,32500,32500,32500,0,0
20060524,33500,33950,32500,33450,0,37957,5269515,11793,57.84,0,33450,33450,33450,33450,0,0
20060523,32800,34100,32500,33450,450,53237,5257722,7506,57.7,0,33450,33450,33450,33450,0,0
20060522,33500,33500,32500,33000,200,65330,5250216,30180,57.63,0,33000,33000,33000,33000,0,0
20060519,31800,33250,31800,33200,1150,20553,5220036,3251,57.29,0,33200,33200,33200,33200,0,21
20060518,31500,32500,31200,32050,550,51664,5216785,40491,57.26,0,32050,32050,32050,32050,0,0
20060517,31500,32700,31500,32600,1100,195351,5176294,9711,56.82,0,32600,32600,32600,32600,0,0
20060516,32300,32700,31300,31500,800,26631,5166583,-144,56.71,0,32500,32500,32500,32500,1000,40
20060515,32200,32700,32050,32300,700,27003,5166727,2967,56.71,0,32300,32300,32300,32300,0,0
20060512,33000,33100,32550,33000,50,40968,5163760,8643,56.68,0,33000,33000,33000,33000,0,0
20060511,33000,33300,32750,33050,50,20102,5155117,599,56.59,0,33050,33050,33050,33050,0,0
20060510,32100,33150,32100,33000,500,65942,5154518,22133,56.58,0,33000,33000,33000,33000,0,0
20060509,32100,32600,32000,32500,200,24907,5132385,15690,56.34,0,32500,32500,32500,32500,0,0
20060508,32300,32850,32000,32300,250,17161,5116695,4918,56.17,0,32300,32300,32300,32300,0,0
20060504,32600,33100,32250,32550,550,17737,5111777,8291,56.11,0,32250,32250,32250,32250,-300,19
20060503,31050,33300,31050,33100,1900,74137,5103486,56506,56.02,0,33100,33100,33100,33100,0,0
20060502,31200,31600,30700,31200,200,55369,5046980,21580,55.4,0,31200,31200,31200,31200,0,0
20060428,31550,31650,31050,31400,450,15779,5025400,1226,55.16,0,31400,31400,31400,31400,0,0
20060427,31900,32400,31800,31850,150,25555,5024174,7995,55.15,0,31850,31850,31850,31850,0,0
20060426,31750,32550,31200,32000,350,46258,5016179,-9621,55.06,0,32000,32000,32000,32000,0,200
20060425,33450,34000,32200,32350,1500,51244,5025800,-5874,55.17,0,32350,32350,32350,32350,0,0
20060424,33500,34200,33000,33850,150,41114,5031674,-6963,55.23,0,33850,33850,33850,33850,0,182
20060421,33300,34150,32500,34000,700,88947,5038637,25599,55.31,0,34000,34000,34000,34000,0,0
20060420,32300,33850,32300,33300,800,56601,5013038,21386,55.03,0,33300,33300,33300,33300,0,0
20060419,32750,33400,32300,32500,100,79073,4991652,-462,54.79,0,32600,32600,32600,32600,100,51
20060418,33550,33800,32400,32400,1100,48463,4992114,-7693,54.8,0,32400,32400,32400,32400,0,50
20060417,34750,34750,33450,33500,1100,43182,4999807,1136,54.88,0,33500,33500,33500,33500,0,17
20060414,34450,35150,34200,34600,150,36065,4998671,-3075,54.87,0,34600,34600,34600,34600,0,0
20060413,34300,34850,34200,34450,200,23275,5001746,6743,54.9,0,34450,34450,34450,34450,0,0
20060412,34900,34900,34250,34650,650,34906,4995003,-3274,54.83,0,35000,35000,35000,35000,350,118
20060411,34050,35300,33700,35300,1000,34070,4998277,9344,54.87,0,35300,35300,35300,35300,0,0
20060410,34700,35250,34300,34300,850,48796,4988933,17614,54.76,0,34450,34450,34450,34450,150,70
20060407,34500,35750,34350,35150,450,63247,4971319,31261,54.57,0,35150,35150,35150,35150,0,0
20060406,36300,36300,34100,34700,1500,129700,4940058,21240,54.23,0,34700,34750,34700,34750,50,600
20060405,36700,36700,35450,36200,100,254460,4918818,207921,53.99,0,36200,36200,36200,36200,0,200
20060404,33200,36400,33000,36100,2600,234570,4710897,161144,51.71,0,36100,36100,36100,36100,0,40
20060403,31750,33600,31750,33500,1400,89735,4549753,46011,49.94,0,33500,33500,33500,33500,0,843
20060331,32600,32600,31350,32100,250,20380,4503742,0,49.44,0,32100,32100,32100,32100,0,0
20060330,30800,31900,30750,31850,750,18834,4503742,1600,49.44,0,31850,31850,31850,31850,0,0
20060329,29800,31200,29800,31100,850,20027,4502142,9209,49.42,0,31100,31100,31100,31100,0,0
20060328,30200,31150,30200,30250,300,15284,4492933,4461,49.32,0,30250,30300,30250,30300,50,32
20060327,31250,31250,30550,30550,750,11407,4488472,-28,49.27,0,30550,30550,30550,30550,0,0
20060324,30400,31300,29500,31300,650,32801,4488500,4546,49.27,0,31300,31300,31300,31300,0,0
20060323,29950,30700,29950,30650,750,21337,4483954,1305,49.22,0,30150,30250,30100,30250,-400,1272
20060322,30900,31200,29800,29900,1000,31344,4482649,12017,49.21,0,29900,29900,29900,29900,0,0
20060321,30100,31100,30100,30900,900,32622,4470632,12023,49.07,0,30900,30900,30900,30900,0,0
20060320,30300,30500,29500,30000,900,62154,4458609,30307,48.94,0,30100,30100,30100,30100,100,107
20060317,31800,31800,30750,30900,800,19537,4428302,-60,48.61,0,30900,30900,30900,30900,0,0
20060316,31350,31700,30750,31700,650,44846,4428362,20127,48.61,0,31700,31700,31700,31700,0,0
20060315,32600,32600,31050,31050,1150,65046,4408235,26162,48.39,0,31050,31050,31050,31050,0,0
20060314,32750,32950,32100,32200,600,29162,4382073,15431,48.1,0,33800,33800,33800,33800,1600,1781
20060313,33000,33500,32400,32800,50,38352,4366642,9928,47.93,0,32800,32800,32800,32800,0,0
20060310,32800,33200,31500,32750,50,36267,4356714,17210,47.82,0,32750,32750,32750,32750,0,0
20060309,32450,32950,32100,32800,800,57123,4339504,1866,47.63,0,31250,31250,31250,31250,-1550,2468
20060308,31350,33000,31350,32000,200,110576,4337638,61943,47.61,0,32000,32000,32000,32000,0,0
20060307,31250,32000,31250,31800,300,62069,4275695,-7815,46.93,0,31800,31800,31800,31800,0,0
20060306,31100,31600,31050,31500,0,43797,4283510,15926,47.02,0,31800,31800,31800,31800,300,20
20060303,31900,32400,31150,31500,700,102367,4267584,29310,46.85,0,31500,31500,31500,31500,0,0
20060302,31500,32950,30900,32200,1400,245512,4238274,113310,46.52,0,32200,32200,32200,32200,0,0
20060228,30900,31000,30400,30800,400,53041,4124964,33381,45.28,0,30800,30800,30800,30800,0,0
20060227,29000,31000,28900,30400,1300,113277,4091583,58502,44.91,0,30400,30400,30400,30400,0,0
20060224,29400,29500,28300,29100,100,52047,4033081,17897,44.27,0,29150,29150,29150,29150,50,300
20060223,29600,29800,28800,29000,500,49630,4015184,-22395,44.07,0,29000,29000,29000,29000,0,0
20060222,29050,29700,28600,29500,0,57992,4037579,20918,44.32,0,29500,29500,29500,29500,0,8
20060221,30000,30500,29350,29500,400,91350,4016661,14497,44.09,0,29500,29500,29500,29500,0,0
20060220,28500,30450,28500,29900,1900,196322,4002164,74206,43.93,0,29900,29900,29900,29900,0,30
20060217,27000,28150,27000,28000,1000,100382,3927958,-15107,43.12,0,28500,28500,28500,28500,500,40
20060216,26850,27200,26800,27000,200,15335,3943065,500,43.28,0,27000,27000,27000,27000,0,0
20060215,27100,27250,26300,27200,250,44882,3942565,500,43.28,0,27200,27200,27200,27200,0,0
20060214,26300,27450,26300,26950,200,60824,3942065,3079,43.27,0,26950,26950,26950,26950,0,0
20060213,26300,26900,26200,26750,600,38790,3938986,6000,43.24,0,26750,26750,26750,26750,0,0
20060210,25800,26750,25400,26150,750,60354,3932986,-194,43.17,0,26150,26150,26150,26150,0,0
20060209,25650,25800,25200,25400,400,26877,3933180,12404,43.17,0,25400,25400,25400,25400,0,0
20060208,25550,26100,25000,25000,500,55061,3920776,17060,43.04,0,24950,24950,24900,24900,-100,462
20060207,25700,26000,25500,25500,400,38704,3903716,11500,42.85,0,25550,25550,25550,25550,50,100
20060206,25800,25900,25250,25900,200,33569,3892216,8481,42.72,0,25900,25900,25900,25900,0,0
20060203,25500,26150,25100,25700,100,48348,3883735,11759,42.63,0,25700,25700,25700,25700,0,0
20060202,26400,26400,24800,25800,600,194895,3871976,-3204,42.5,0,25800,25800,25800,25800,0,72
20060201,25350,25350,24500,25200,250,100695,3875180,12978,42.54,0,25200,25200,25200,25200,0,42
20060131,24550,25450,24100,25450,850,116343,3862127,905,42.39,0,25450,25450,25450,25450,0,0
20060127,24100,24650,23750,24600,600,92956,3861222,10000,42.38,0,24600,24600,24600,24600,0,0
20060126,24300,24500,22500,24000,200,156363,3851222,-9720,42.27,0,24000,24000,24000,24000,0,0
20060125,24150,24750,23700,24200,50,138864,3860942,-9644,42.38,0,24200,24200,24200,24200,0,0
20060124,24850,24900,23200,24150,50,104928,3870586,13075,42.49,0,24150,24150,24150,24150,0,0
20060123,24200,25300,24100,24100,1250,132760,3915672,60047,42.98,0,24100,24100,24100,24100,0,0
20060120,25400,26500,25100,25350,50,234753,3855625,-70303,42.32,0,25350,25350,25350,25350,0,2
20060119,25650,26400,25300,25300,700,99613,3925928,8919,43.09,0,25300,25300,25300,25300,0,0
20060118,26800,27300,25300,26000,500,335732,3917009,66194,43.0,0,26000,26000,26000,26000,0,0
20060117,27000,28350,26500,26500,200,954898,3850815,498418,42.27,0,26900,27100,26900,26900,400,880
20060116,26900,26950,26200,26700,50,89843,3352397,33269,36.8,0,26700,26700,26700,26700,0,0
20060113,25150,26700,25100,26650,1200,82132,3319128,-167,36.43,0,26650,26650,26650,26650,0,50
20060112,24950,25450,24850,25450,500,33298,3319295,-40,36.44,0,25450,25450,25450,25450,0,0
20060111,24900,25400,24700,24950,550,62162,3319335,10000,36.44,0,24950,24950,24950,24950,0,0
20060110,24650,25000,24400,24400,450,28593,3309335,200,36.33,0,24400,24400,24400,24400,0,20
20060109,24250,25350,24250,24850,650,95045,3309135,35315,36.32,0,24850,24850,24850,24850,0,0
20060106,24600,25000,24200,24200,750,99222,3273820,1187,35.94,0,24200,24200,24200,24200,0,0
20060105,25300,25400,24700,24950,700,49485,3272633,-15479,35.92,0,24950,24950,24950,24950,0,0
20060104,25750,25800,25400,25650,100,55109,3288112,16960,36.09,0,25650,25650,25650,25650,0,0
20060103,26500,26500,25200,25750,500,47587,3271152,2273,35.9,0,25750,25750,25750,25750,0,157
20060102,25150,26250,24050,26250,850,89936,3268879,-1681,35.88,0,26400,26400,26400,26400,150,3
20051229,25250,25400,24250,25400,0,108592,3270560,-835,35.9,0,25100,25100,25100,25100,-300,100
20051228,23800,25450,23750,25400,1100,57490,3271395,11236,35.9,0,25400,25400,25400,25400,0,0
20051227,23700,24300,23550,24300,300,123249,3260159,361,35.79,0,24300,24300,24300,24300,0,0
20051226,24000,24700,24000,24000,150,78909,3259798,1513,35.78,0,24000,24000,24000,24000,0,0
20051223,23300,24250,23000,24150,600,82073,3258285,-11368,35.77,0,24150,24150,24150,24150,0,0
20051222,25100,25200,23500,23550,1550,114925,3269653,-20044,35.89,0,23550,23550,23550,23550,0,23
20051221,25000,25600,25000,25100,250,65916,3289697,-17470,36.1,0,25100,25100,25100,25100,0,0
20051220,25600,25800,24600,25350,600,169428,3307167,-11176,36.3,0,24950,25150,24950,25150,-200,6502
20051219,25600,26200,25600,25950,50,46467,3318343,-12871,36.43,0,25950,25950,25950,25950,0,0
20051216,26000,26350,25200,26000,400,33792,3331214,-7108,36.57,0,26000,26000,26000,26000,0,100
20051215,27600,27600,26400,26400,800,41716,3338322,-12000,36.64,0,26400,26400,26400,26400,0,200
20051214,26450,27500,26450,27200,600,60786,3350322,17135,36.78,0,27200,27200,27200,27200,0,0
20051213,26500,26700,26150,26600,0,78554,3333187,11957,36.59,0,26450,26450,26450,26450,-150,80
20051212,26200,27200,26200,26600,100,37542,3321230,-8869,36.46,0,26600,26600,26600,26600,0,140
20051209,26000,27050,26000,26500,100,60523,3330099,-7375,36.55,0,26500,26500,26500,26500,0,0
20051208,27000,27650,26250,26400,950,74847,3337474,-17240,36.64,0,26400,26400,26400,26400,0,20
20051207,27000,27900,26500,27350,150,93184,3354714,394,36.82,0,27350,27350,27350,27350,0,0
20051206,28650,28700,27200,27200,1200,102062,3354320,-25000,36.82,0,27200,27200,27200,27200,0,0
20051205,29900,29900,28350,28400,750,57707,3379320,-5740,37.09,0,28600,28600,28600,28600,200,100
20051202,28500,29800,28200,29150,1500,130301,3385060,50425,37.16,0,29150,29150,29150,29150,0,0
20051201,28100,28400,27500,27650,250,61734,3334635,-185,36.6,0,27650,27650,27650,27650,0,76
20051130,25850,27900,25850,27900,1900,107551,3334820,190,36.61,0,27900,27900,27900,27900,0,0
20051129,26250,26400,25950,26000,250,31361,3334630,20,36.6,0,26000,26000,26000,26000,0,0
20051128,26700,26850,26200,26250,250,33614,3334610,919,36.6,0,26250,26250,26250,26250,0,0
20051125,26700,27450,26300,26500,300,59378,3333691,4888,36.59,0,26500,26500,26500,26500,0,0
20051124,27000,27100,26500,26800,200,57998,3328803,12502,36.54,0,26800,26800,26800,26800,0,0
20051123,25400,27000,25400,27000,1600,134072,3316301,38072,36.4,0,27000,27000,27000,27000,0,0
20051122,25100,25650,25100,25400,100,46900,3278229,14586,35.98,0,25400,25400,25400,25400,0,0
20051121,26100,26250,25300,25300,400,66739,3263643,190,35.82,0,25300,25300,25300,25300,0,0
20051118,25050,25800,25050,25700,700,61090,3263453,11024,35.82,0,25700,25700,25700,25700,0,0
20051117,25150,25500,25000,25000,350,45916,3252429,0,35.7,0,25000,25000,25000,25000,0,0
20051116,25300,25900,25050,25350,50,37622,3252429,-51,35.7,0,25350,25350,25350,25350,0,30
20051115,25500,25750,25100,25400,250,37871,3252480,0,35.7,0,25400,25400,25400,25400,0,0
20051114,25800,25800,25150,25150,550,19891,3252480,11,35.7,0,25150,25150,25150,25150,0,0
20051111,25850,25850,25050,25700,0,49218,3252469,0,35.7,0,25700,25700,25700,25700,0,0
20051110,26100,26100,25400,25700,300,25344,3252469,0,35.7,0,25700,25700,25700,25700,0,0
20051109,26000,26400,25850,26000,50,49831,3252469,0,35.7,0,26000,26000,26000,26000,0,0
20051108,26200,26200,25500,26050,250,30847,3252469,-308,35.7,0,26050,26050,26050,26050,0,0
20051107,25600,26200,25450,25800,200,70001,3252777,0,35.7,0,25800,25800,25800,25800,0,0
20051104,25150,25900,25150,25600,250,63489,3252777,-10000,35.7,0,25600,25600,25600,25600,0,0
20051103,25600,26000,25200,25350,250,38804,3262777,0,35.82,0,25300,25300,25300,25300,-50,50
20051102,24600,25600,24200,25600,800,69123,3262777,-20034,35.82,0,25600,25600,25600,25600,0,0
20051101,24300,24850,24300,24800,100,33848,3282811,-7128,36.04,0,24800,24800,24800,24800,0,0
20051031,23650,24900,23650,24900,950,25263,3289939,-3467,36.1,0,24900,24900,24900,24900,0,0
20051028,23600,24000,23550,23950,100,22256,3293406,3191,36.15,0,23950,23950,23950,23950,0,0
20051027,24550,24600,24000,24050,400,52251,3290215,223,36.12,0,24050,24050,24050,24050,0,0
20051026,24500,24500,23950,24450,50,25790,3289992,-4251,36.1,0,24450,24450,24450,24450,0,0
20051025,24400,24650,24300,24500,0,32699,3294243,-10405,36.15,0,24500,24500,24500,24500,0,0
20051024,25200,25200,24000,24500,350,65326,3304648,-19330,36.27,0,24500,24500,24500,24500,0,0
20051021,23600,24900,23600,24850,150,35840,3323978,-9600,36.49,0,24850,24850,24850,24850,0,0
20051020,24450,25000,24200,25000,400,71554,3333578,7816,36.59,0,25000,25000,25000,25000,0,0
20051019,25050,25300,23800,24600,650,67569,3325762,-3140,36.51,0,24600,24600,24600,24600,0,0
20051018,26000,26000,25150,25250,650,27262,3328902,-9800,36.54,0,25250,25250,25250,25250,0,2
20051017,25800,25950,25200,25900,600,76369,3338702,-14996,36.65,0,25900,25900,25900,25900,0,0
20051014,25500,25950,25300,25300,200,35459,3353698,-6954,36.81,0,25300,25300,25300,25300,0,0
20051013,25100,26050,25100,25500,500,47844,3360652,-10256,36.89,0,25500,25500,25500,25500,0,0
20051012,26100,26500,25100,26000,50,79219,3370908,-12153,37.0,0,26000,26000,26000,26000,0,0
20051011,26100,26250,25650,26050,150,62168,3383061,-9600,37.14,0,26050,26050,26050,26050,0,0
20051010,25000,26200,24800,25900,1150,82584,3392661,-9962,37.24,0,25900,25900,25900,25900,0,271
20051007,25150,25300,24500,24750,100,45368,3402623,-9344,37.35,0,24750,24750,24750,24750,0,0
20051006,24600,25500,24600,24850,250,92923,3411967,-13091,37.45,0,24750,24750,24750,24750,-100,194
20051005,25200,25400,24850,25100,450,79960,3425058,164,37.6,0,25100,25100,25100,25100,0,0
20051004,25650,25950,25000,25550,350,132581,3424894,-9856,37.59,0,25550,25550,25550,25550,0,30
20050930,25750,26050,25200,25900,450,172493,3434750,17787,37.7,0,25900,25900,25900,25900,0,0
20050929,25000,25500,24500,25450,450,155163,3416963,-10000,37.51,0,25450,25450,25450,25450,0,0
20050928,24200,25900,23550,25000,1100,321436,3426963,2374,37.62,0,25000,25000,25000,25000,0,7
20050927,22950,23900,22900,23900,1100,281458,3424589,-28264,37.59,0,23900,23900,23900,23900,0,349
20050926,22100,23500,21950,22800,1550,401136,3452853,-80998,37.9,0,22800,22800,22800,22800,0,160
20050923,21600,21800,21150,21250,650,86562,3533851,-33252,38.79,0,21350,21350,21350,21350,100,5
20050922,21200,21900,20600,21900,450,202567,3567103,-54279,39.16,0,21900,21900,21900,21900,0,0
20050921,21300,21750,21300,21450,50,93845,3621382,-27416,39.75,0,21450,21450,21450,21450,0,52
20050920,21600,21750,21350,21500,0,138721,3648798,32658,40.05,0,21550,21600,21550,21600,100,199
20050916,21500,21550,20800,21500,200,209078,3616140,-34150,39.68,0,21500,21500,21500,21500,0,11
20050915,22250,22550,21300,21700,900,171905,3650290,-42724,40.07,0,21700,21700,21700,21700,0,4
20050914,22350,22950,22250,22600,50,68480,3693014,-12702,40.54,0,22600,22600,22600,22600,0,0
20050913,22700,23100,22450,22550,350,78024,3705716,-30741,40.68,0,22550,22550,22550,22550,0,0
20050912,23300,23400,22800,22900,500,104709,3736457,-34350,41.01,0,22900,22900,22900,22900,0,0
20050909,23250,23900,23150,23400,400,170619,3770807,-33870,41.39,0,23400,23400,23400,23400,0,57
20050908,23900,24150,22900,23000,950,116066,3804677,-18164,41.76,0,23000,23000,22350,22900,-100,4011
20050907,24000,24200,23550,23950,550,58497,3822841,15660,41.96,0,23950,23950,23950,23950,0,0
20050906,23800,24200,23350,23400,50,139699,3807181,9705,41.79,0,23450,23450,23450,23450,50,30
20050905,22200,23400,22200,23350,1250,63315,3797476,4730,41.68,0,23350,23350,23350,23350,0,0
