day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20080818,3200,3265,2860,2885,330,514216,112873,1652,0.72,0,2885,2885,2885,2885,0,342
20080814,3630,3695,3080,3215,385,743614,111221,1741,0.71,0,3215,3215,3200,3200,-15,1994
20080813,3655,3800,3410,3600,45,1606245,109480,-4900,0.7,0,3605,3630,3605,3630,30,988
20080812,3175,3645,3170,3645,475,1198165,114380,5520,0.73,0,3645,3645,3645,3645,0,0
20080811,3135,3310,3100,3170,70,281915,108860,-1672,0.7,0,3170,3170,3170,3170,0,122
20080808,3125,3290,3050,3100,100,410788,110532,-1265,0.71,0,3090,3090,3090,3090,-10,156
20080807,3200,3480,3090,3200,110,1111237,111797,-2838,0.71,0,3160,3200,3160,3200,0,2205
20080806,2710,3090,2670,3090,400,502247,114635,7487,0.73,0,3090,3090,3090,3090,0,100
20080805,2770,2775,2540,2690,0,101025,107148,-1057,0.68,0,2690,2690,2690,2690,0,26
20080804,2840,2995,2690,2690,240,144357,108205,-52,0.69,0,2690,2700,2690,2700,10,675
20080801,2875,3100,2790,2930,130,341526,108257,1109,0.69,0,2900,2905,2900,2905,-25,400
20080731,3005,3060,2730,2800,230,300239,107148,0,0.68,0,2800,2800,2800,2800,0,1
20080730,3100,3125,2920,3030,30,277881,107148,0,0.68,0,3020,3020,3020,3020,-10,500
20080729,3100,3300,3010,3060,100,445418,107148,-112,0.68,0,3005,3025,3005,3025,-35,289
20080728,3020,3190,2960,3160,380,742577,107260,-1049,0.68,0,3195,3195,3195,3195,35,435
20080725,2450,2780,2380,2780,360,365829,108309,431,0.69,0,2780,2780,2780,2780,0,1450
20080724,2495,2710,2340,2420,60,676756,107878,207,0.69,-140000,2450,2450,2450,2450,30,2400
20080723,2650,2770,2450,2480,170,722967,107671,-585,0.69,0,2515,2515,2515,2515,35,4
20080722,2680,2795,2535,2650,15,966853,108256,-464,0.69,0,2705,2705,2700,2700,50,36
20080721,2540,2665,2460,2665,345,446129,108720,575,0.69,0,2665,2665,2665,2665,0,2121
20080718,2075,2320,2075,2320,300,513668,108145,-103,0.69,0,2320,2320,2320,2320,0,0
20080717,2005,2100,2000,2020,20,43738,108248,-204,0.69,0,2020,2020,2020,2020,0,0
20080716,2000,2090,1815,2040,45,77778,108452,-380,0.69,0,2040,2040,2040,2040,0,0
20080715,2135,2135,1960,1995,95,66618,108832,-407,0.69,0,1995,1995,1995,1995,0,0
20080714,2200,2200,2050,2090,60,44088,109239,-507,0.7,0,2090,2090,2090,2090,0,0
20080711,2135,2210,2095,2150,0,50782,109746,0,0.7,0,2150,2150,2150,2150,0,0
20080710,2220,2220,1860,2150,30,57743,109746,0,0.7,0,2150,2150,2150,2150,0,0
20080709,2185,2240,2080,2180,5,44688,109746,-22,0.7,0,2180,2180,2180,2180,0,0
20080708,2250,2250,2100,2185,65,44095,109768,-107,0.7,0,2185,2185,2185,2185,0,0
20080707,2350,2350,2050,2250,45,30935,109875,129,0.7,0,2140,2140,2140,2140,-110,106
20080704,2305,2385,2200,2295,5,36585,109746,-323,0.7,0,2295,2295,2295,2295,0,0
20080703,2295,2400,2275,2290,45,76707,110069,288,0.7,0,2290,2290,2290,2290,0,0
20080702,2310,2370,2230,2335,15,101349,109781,-1209,0.7,0,2335,2335,2335,2335,0,0
20080701,2205,2420,2205,2350,90,62090,110990,217,0.71,0,2280,2290,2280,2290,-60,1003
20080630,2330,2380,2205,2260,35,72612,110773,-4949,0.71,0,2260,2260,2260,2260,0,0
20080627,2140,2225,1970,2225,80,69859,115722,-5498,0.74,0,2335,2335,2335,2335,110,2420
20080626,2325,2325,2135,2145,135,95003,121220,-7522,0.77,0,2145,2240,2145,2240,95,5
20080625,2250,2295,2230,2280,5,36745,128742,-3326,0.82,0,2210,2210,2210,2210,-70,1
20080624,2330,2375,2260,2285,45,41615,132068,-7218,0.84,0,2285,2285,2285,2285,0,0
20080623,2440,2440,2285,2330,85,104383,139286,-11641,0.89,0,2330,2330,2330,2330,0,0
20080620,2420,2505,2355,2415,5,34261,140388,-2355,1.09,0,2415,2415,2415,2415,0,0
20080619,2425,2475,2400,2420,75,34656,142743,-2404,1.11,0,2420,2420,2420,2420,0,0
20080618,2360,2505,2340,2495,105,94938,145147,-4624,1.12,0,2435,2435,2430,2430,-65,3300
20080617,2490,2490,2310,2390,60,25960,149771,-637,1.15,0,2390,2390,2390,2390,0,0
20080616,2590,2590,2370,2450,100,71551,150408,1019,1.17,0,2450,2450,2450,2450,0,0
20080613,2350,2420,2310,2350,0,35594,149389,-1358,1.15,0,2350,2350,2350,2350,0,0
20080612,2500,2500,2350,2350,125,33310,150747,-154,1.17,0,2370,2370,2370,2370,20,20
20080611,2685,2685,2450,2475,55,37872,150901,523,1.17,0,2475,2475,2475,2475,0,0
20080610,2460,2615,2460,2530,75,75319,150378,-241,1.17,0,2530,2530,2530,2530,0,0
20080609,2430,2740,2280,2455,70,132982,150619,-1303,1.17,0,2480,2480,2480,2480,25,3
20080605,2240,2440,2240,2385,135,79753,151922,-1776,1.18,0,2385,2385,2385,2385,0,0
20080604,2320,2320,2215,2250,5,41345,153698,1463,1.19,0,2250,2250,2250,2250,0,0
20080603,2390,2390,2245,2245,50,46854,152235,-1662,1.18,0,2245,2245,2245,2245,0,0
20080602,2280,2355,2150,2295,0,140564,153897,504,1.2,0,2295,2295,2295,2295,0,0
20080530,2400,2400,2250,2295,105,56959,153393,501,1.19,0,2295,2295,2295,2295,0,0
20080529,2410,2520,2400,2400,100,36672,152892,-1823,1.19,0,2400,2400,2400,2400,0,0
20080528,2580,2580,2410,2500,5,16833,154715,-435,1.2,0,2500,2500,2500,2500,0,2000
20080527,2410,2565,2410,2495,15,57316,155150,-3499,1.21,0,2495,2495,2495,2495,0,0
20080526,2545,2545,2310,2480,90,23632,158649,-4647,1.23,0,2480,2480,2480,2480,0,0
20080523,2275,2575,2275,2390,115,66589,163296,-2780,1.27,0,2390,2390,2390,2390,0,0
20080522,2230,2330,2210,2275,20,46920,166076,-539,1.29,0,2275,2275,2275,2275,0,0
20080521,2340,2340,2195,2255,80,54277,166615,39,1.3,0,2255,2255,2255,2255,0,0
20080520,2330,2400,2300,2335,5,25077,166576,-1371,1.29,0,2335,2335,2335,2335,0,0
20080519,2440,2445,2110,2330,140,58530,167947,-620,1.31,0,2330,2330,2330,2330,0,0
20080516,2500,2590,2460,2470,10,14267,168567,-1648,1.31,0,2470,2470,2470,2470,0,0
20080515,2480,2525,2435,2480,40,32808,170215,-2464,1.32,0,2480,2480,2480,2480,0,0
20080514,2480,2540,2390,2440,40,61629,172679,-530,1.34,0,2480,2480,2480,2480,40,10
20080513,2650,2650,2480,2480,110,29553,173209,1337,1.35,0,2480,2480,2480,2480,0,0
20080509,2615,2625,2560,2590,10,36875,171872,-3362,1.34,0,2590,2590,2590,2590,0,0
20080508,2415,2670,2380,2600,130,30713,175234,2267,1.36,0,2600,2600,2600,2600,0,0
20080507,2540,2540,2470,2470,90,43746,172967,2701,1.34,0,2470,2470,2470,2470,0,0
20080506,2650,2710,2540,2560,25,33632,170266,-2955,1.32,0,2630,2630,2630,2630,70,100
20080502,2405,2680,2405,2660,105,66071,173221,-2164,1.35,0,2660,2660,2660,2660,0,42
20080430,2675,2700,2550,2555,145,87076,175385,-1389,1.36,0,2555,2555,2555,2555,0,0
20080429,2810,2810,2680,2700,30,56409,176774,-462,1.37,0,2695,2695,2695,2695,-5,50
20080428,2975,2975,2715,2730,85,82500,177236,-4840,1.38,0,2730,2730,2730,2730,0,0
20080425,2805,2900,2750,2815,45,61769,182076,-754,1.42,0,2815,2815,2815,2815,0,0
20080424,2905,3005,2835,2860,100,68400,182830,-2568,1.42,0,2860,2860,2860,2860,0,0
20080423,2885,3120,2750,2960,125,166027,185398,7672,1.44,0,2960,2960,2960,2960,0,0
20080422,3165,3175,2835,2835,495,345978,177726,-18538,1.38,0,2835,2850,2835,2850,15,613
20080421,3380,3475,3160,3330,120,219061,196264,1537,1.53,0,3370,3370,3250,3270,-60,1790
20080418,3390,3660,3360,3450,225,592944,194727,-5947,1.51,0,3450,3450,3430,3430,-20,1515
20080417,2895,3225,2805,3225,420,272304,200674,-1063,1.56,0,3225,3225,3225,3225,0,0
20080416,2860,2935,2800,2805,45,46633,201737,71,1.57,0,2805,2805,2805,2805,0,0
20080415,2970,2970,2750,2850,15,58512,201666,4112,1.57,0,2850,2850,2850,2850,0,0
20080414,2980,2990,2835,2865,155,76075,197554,3450,1.54,0,2865,2865,2865,2865,0,0
20080411,3040,3195,2960,3020,45,60989,194104,518,1.51,0,3020,3020,3020,3020,0,0
20080410,3160,3250,3050,3065,95,73067,193586,3807,1.5,0,3065,3065,3065,3065,0,0
20080408,3300,3350,2850,3160,140,116600,189779,-1470,1.48,0,3160,3160,3160,3160,0,0
20080407,3400,3400,3155,3300,40,51429,191249,-767,1.49,0,3300,3300,3300,3300,0,375
20080404,3430,3430,2895,3260,145,432579,192016,3373,1.49,0,3260,3260,3260,3260,0,70
20080403,3540,3660,3390,3405,130,62539,188643,-2247,1.47,0,3405,3405,3405,3405,0,0
20080402,3695,3700,3530,3535,5,62548,190890,-4507,1.48,0,3535,3535,3535,3535,0,0
20080401,3530,3685,3460,3540,25,81823,195397,-145,1.52,0,3540,3540,3540,3540,0,0
20080331,3435,3740,3400,3515,80,117345,195542,7809,1.52,0,3515,3515,3515,3515,0,0
20080328,3440,3570,3375,3435,55,121123,187733,6122,1.46,0,3435,3435,3435,3435,0,0
20080327,3605,3805,3480,3490,110,40004,181611,-1933,1.41,0,3490,3490,3490,3490,0,0
20080326,3750,3825,3600,3600,200,69886,183544,-2820,1.43,0,3600,3600,3600,3600,0,0
20080325,3760,3950,3705,3800,45,100657,186364,-11614,1.45,0,3800,3800,3800,3800,0,0
20080324,3600,3950,3560,3755,170,191039,197978,7129,1.54,0,3755,3755,3755,3755,0,0
20080321,3590,3680,3550,3585,5,69524,190849,-4437,1.48,0,3585,3585,3585,3585,0,0
20080320,3600,3650,3360,3590,25,59395,195286,292,1.52,0,3590,3590,3590,3590,0,0
20080319,3540,3880,3505,3615,75,105046,194994,-11520,1.52,0,3615,3615,3615,3615,0,0
20080318,3125,3595,3030,3540,410,224910,206514,15745,1.61,0,3540,3540,3540,3540,0,0
20080317,3500,3600,3130,3130,550,220741,190769,12690,1.48,0,3285,3285,3285,3285,155,2500
20080314,4030,4080,3650,3680,310,82392,178079,-3723,2.31,0,3680,3680,3680,3680,0,0
20080313,4230,4230,3905,3990,80,75902,181802,-3725,2.37,0,3990,3990,3990,3990,0,0
20080312,4200,4400,4000,4070,50,129085,185527,20180,2.42,0,4100,4100,4100,4100,30,245
20080311,4030,4135,3940,4020,110,83634,165347,11607,2.16,0,4020,4020,4020,4020,0,615
20080310,4200,4280,4000,4130,220,91284,153740,-5896,2.01,0,4130,4130,4130,4130,0,0
20080307,4380,4400,4080,4350,30,89772,159636,-6165,2.08,0,4350,4350,4350,4350,0,1400
20080306,4000,4500,3615,4380,435,326301,165801,28649,2.16,0,4535,4535,4535,4535,155,1
20080305,4570,4785,3945,3945,695,517632,137152,11927,1.79,0,3945,3945,3945,3945,0,0
20080304,4940,4965,4615,4640,240,182721,125225,-40206,1.62,0,4640,4640,4640,4640,0,204
20080303,4600,4965,4600,4880,90,140259,165431,-1804,2.16,0,4880,4880,4880,4880,0,0
20080229,4845,5170,4640,4970,180,574439,167235,1363,2.18,0,4970,4970,4970,4970,0,0
20080228,4000,4800,3875,4790,610,870627,165872,-9770,2.17,0,4805,4805,4805,4805,15,3701
20080227,3850,4350,3650,4180,220,484760,175642,-24950,2.29,0,4180,4180,4180,4180,0,180
20080226,4200,4400,3960,3960,230,231015,200592,34,2.62,0,3960,3960,3960,3960,0,0
20080225,4200,4500,3855,4190,10,327730,200558,-623,2.62,0,4190,4190,4190,4190,0,1018
20080222,3790,4415,3720,4200,350,1017659,201181,3493,2.63,0,4200,4200,4200,4200,0,0
20080221,3350,3850,3180,3850,500,517669,197688,-738,2.58,0,3850,3850,3850,3850,0,8452
20080220,3235,3490,3175,3350,300,632623,198426,-27022,2.59,0,3350,3350,3350,3350,0,88
20080219,2655,3050,2655,3050,395,367628,225448,2232,2.94,0,3050,3050,3050,3050,0,218
20080218,2705,2810,2625,2655,85,140380,223216,-2609,2.91,0,2655,2655,2655,2655,0,418
20080215,2900,2910,2600,2740,210,216787,225825,-2281,2.95,0,2740,2795,2740,2795,55,1407
20080214,3090,3090,2660,2950,10,553029,228106,-33249,2.98,0,3010,3010,3010,3010,60,3
20080213,2520,2940,2310,2940,380,2311721,261355,-19265,3.41,0,2940,2940,2940,2940,0,0
20080212,2235,2560,2235,2560,330,429928,280620,1930,3.66,0,2560,2560,2560,2560,0,545
20080211,2230,2265,2160,2230,55,47742,278690,3455,3.64,0,2230,2230,2230,2230,0,0
20080205,2250,2305,2245,2285,25,56183,275235,5,3.59,0,2285,2285,2285,2285,0,0
20080204,2330,2330,2200,2260,60,85430,275230,-9208,3.59,0,2260,2260,2260,2260,0,0
20080201,2240,2360,2190,2200,20,70261,284438,-5548,3.71,0,2200,2200,2200,2200,0,0
20080131,2105,2325,2030,2220,100,90263,289986,1856,3.79,0,2220,2220,2220,2220,0,0
20080130,2400,2400,2110,2120,300,391601,288130,-3995,3.76,0,2120,2120,2120,2120,0,540
20080129,2660,2730,2410,2420,150,298623,292125,-6878,3.81,0,2420,2420,2420,2420,0,0
20080128,2700,2730,2510,2570,180,118304,299003,5339,3.9,0,2630,2630,2630,2630,60,620
20080125,2650,2810,2580,2750,115,128586,293664,4385,3.83,0,2750,2750,2750,2750,0,0
20080124,2610,2710,2545,2635,15,251758,289279,-16253,3.78,0,2700,2700,2700,2700,65,20
20080123,2800,2850,2560,2620,80,184233,305532,-410,3.99,0,2620,2620,2620,2620,0,0
20080122,3000,3000,2630,2700,390,327479,305942,-2957,3.99,0,2750,2750,2750,2750,50,6
20080121,3150,3270,2980,3090,110,72575,308899,-3446,4.03,0,3090,3090,3090,3090,0,0
20080118,3000,3200,2970,3200,100,71710,312345,7128,4.08,0,3200,3200,3200,3200,0,0
20080117,3015,3360,2970,3100,100,193503,305217,-5688,3.98,0,3100,3100,3100,3100,0,0
20080116,2900,3000,2845,3000,50,144991,310905,-33266,4.06,0,3000,3000,3000,3000,0,0
20080115,2900,2990,2680,2950,130,177818,344171,-5070,4.73,0,2950,2950,2950,2950,0,0
20080114,3000,3000,2650,2820,295,1058018,349241,-11567,4.8,0,2820,2820,2820,2820,0,0
20080111,3160,3270,3100,3115,45,65460,360808,1128,4.96,0,3115,3115,3115,3115,0,0
20080110,3250,3265,3150,3160,60,65606,359680,-28191,4.94,0,3160,3160,3160,3160,0,1000
20080109,3205,3280,3170,3220,80,33279,387871,3017,5.33,0,3220,3220,3220,3220,0,0
20080108,3210,3400,3150,3300,50,94329,384854,-476,5.29,0,3300,3300,3300,3300,0,0
20080107,3305,3595,3250,3250,200,45671,385330,-1643,5.29,0,3250,3250,3250,3250,0,0
20080104,3500,3605,3315,3450,45,198495,386973,-30323,5.31,0,3450,3450,3450,3450,0,0
20080103,3200,3600,3145,3495,295,91663,417296,5426,5.73,0,3495,3495,3495,3495,0,0
20080102,3190,3300,3020,3200,5,77249,411870,4320,5.66,0,3200,3230,3200,3205,5,286
20071228,3390,3390,3185,3195,240,137571,407550,-700,5.6,0,3195,3195,3195,3195,0,0
20071227,3445,3515,3335,3435,60,42591,408250,-638,5.61,0,3435,3435,3435,3435,0,0
20071226,3650,3650,3360,3495,65,176266,408888,3193,5.62,0,3495,3495,3495,3495,0,0
20071224,3460,3560,3350,3560,40,102231,405695,-2033,5.57,0,3560,3560,3560,3560,0,0
20071221,3600,3685,3330,3600,85,80082,407728,-1356,5.6,0,3600,3600,3600,3600,0,0
20071220,3590,3700,3200,3685,30,177162,409084,-6379,5.62,0,3685,3685,3685,3685,0,0
20071218,3655,3655,3655,3655,0,0,415463,0,5.71,0,3655,3655,3655,3655,0,0
20071217,3880,4000,3650,3655,345,139608,415463,-6549,5.71,0,3655,3655,3655,3655,0,0
20071214,3865,4235,3760,4000,205,408286,422012,-18720,5.8,0,4000,4000,4000,4000,0,60
20071213,3300,3795,3300,3795,495,390082,440732,-11135,6.05,0,3795,3795,3795,3795,0,903
20071212,3100,3490,3100,3300,0,267938,451867,-2282,6.21,0,3300,3300,3300,3300,0,0
20071211,3450,3700,3155,3300,345,368880,454149,10155,6.24,0,3300,3300,3300,3300,0,0
20071210,3760,3765,3575,3645,55,184266,443994,-16565,6.1,0,3645,3645,3645,3645,0,0
20071207,4100,4105,3600,3700,400,316526,460559,-5868,6.33,0,3740,3740,3740,3740,40,20
20071206,4070,4435,3900,4100,35,430997,466427,-5391,6.41,0,4025,4055,4000,4055,-45,351
20071205,3520,4080,3520,4065,515,383100,471818,380,6.48,0,4065,4080,4060,4080,15,818
20071204,3545,3640,3495,3550,80,138395,471438,-5902,6.46,0,3550,3550,3550,3550,0,207
20071203,3690,3710,3510,3630,60,331833,477340,-10000,6.56,0,3630,3630,3630,3630,0,0
20071130,3325,3830,3325,3690,345,668544,487340,-26936,6.69,0,3690,3690,3690,3690,0,853
20071129,3290,3450,3200,3345,65,503102,514276,-282,7.06,0,3345,3345,3345,3345,0,1041
20071128,3095,3280,2925,3280,290,926648,514558,5374,7.07,0,3280,3280,3280,3280,0,0
20071127,2855,3220,2855,2990,365,3101391,509184,-91174,6.99,0,3030,3030,3020,3020,30,65
20071126,3355,3355,3355,3355,590,105953,600358,1106,8.25,0,3355,3355,3355,3355,0,710
20071123,3945,3945,3945,3945,695,37225,599252,0,8.23,0,3945,3945,3945,3945,0,0
20071122,5320,5500,4640,4640,810,368928,599252,1382,8.23,0,4640,4640,4640,4640,0,0
20071121,5680,5680,5300,5450,80,93873,597870,-1202,8.21,0,5450,5450,5450,5450,0,0
20071120,5500,5750,5380,5530,120,223427,599072,-15146,8.23,0,5530,5530,5530,5530,0,0
20071119,5580,5800,5380,5650,350,225915,614218,-19006,8.44,0,5510,5640,5510,5630,-20,1881
20071116,5180,5380,5130,5300,100,116072,633224,-8036,8.69,0,5300,5300,5300,5300,0,0
20071115,5230,5480,5030,5400,60,176899,641260,-9689,8.81,0,5400,5400,5400,5400,0,0
20071114,5190,5530,5180,5340,200,184371,650949,4491,8.93,0,5340,5340,5340,5340,0,197
20071113,5040,5240,4800,5140,100,156217,646458,-4500,8.88,0,5140,5140,5140,5140,0,0
20071112,5910,5910,5020,5040,860,471268,650958,-5697,8.93,0,5040,5040,5040,5040,0,0
20071109,6110,6730,5740,5900,90,825294,656655,-48492,9.02,0,6000,6000,5990,5990,90,3050
20071108,5450,5990,5300,5990,780,815642,705147,-132192,14.01,0,5990,5990,5990,5990,0,204
20071107,5340,5800,5120,5210,130,532497,837339,-24873,16.64,0,5220,5260,5220,5260,50,2504
20071106,4920,5400,4715,5340,340,241827,862212,-50241,17.13,0,5340,5340,5200,5340,0,1101
20071105,4965,5270,4955,5000,35,101399,912453,-13700,18.13,0,5100,5100,5100,5100,100,1640
20071102,4990,5050,4950,4965,85,21896,926153,4229,18.4,0,4965,4965,4965,4965,0,0
20071101,5000,5120,4980,5050,50,41132,921924,4407,18.32,0,5050,5050,5050,5050,0,0
20071031,5200,5400,4980,5000,190,44458,917517,-3050,18.23,0,5000,5000,5000,5000,0,0
20071030,4975,5290,4925,5190,140,47005,920567,-720,18.29,0,5190,5190,5190,5190,0,0
20071029,5190,5190,5000,5050,140,33347,921287,1002,18.31,0,5050,5050,5050,5050,0,0
20071026,5490,5530,5020,5190,210,50467,920285,1365,18.29,0,5190,5190,5190,5190,0,0
20071025,5600,5600,5300,5400,200,64600,918920,-1552,18.26,0,5400,5400,5400,5400,0,0
20071024,5300,5800,5270,5600,330,267326,920472,-130179,18.29,0,5600,5600,5600,5600,0,488
20071023,5250,5380,5230,5270,20,51904,1050651,-13261,20.88,0,5270,5270,5270,5270,0,0
20071022,5470,5480,5000,5290,390,33996,1063912,-22459,21.14,0,5290,5290,5290,5290,0,0
20071019,5270,5940,5270,5680,320,70078,1086371,8158,21.59,0,5680,5680,5680,5680,0,0
20071018,5350,5450,5180,5360,70,21775,1078213,4583,21.42,0,5360,5360,5360,5360,0,0
20071017,5170,5320,5130,5290,190,43386,1073630,2456,21.33,0,5290,5290,5290,5290,0,0
20071016,5520,5540,5290,5480,30,31394,1071174,678,21.29,0,5480,5480,5480,5480,0,0
20071015,5480,5570,5350,5510,40,48320,1070496,848,21.27,0,5510,5510,5510,5510,0,0
20071012,5470,5720,5450,5550,20,30629,1069648,5425,21.25,0,5550,5550,5550,5550,0,0
20071011,5800,5800,5450,5570,160,43019,1064223,-3000,21.15,0,5460,5460,5460,5460,-110,88
20071010,5600,5920,5510,5730,230,58853,1067223,10706,21.21,0,5730,5730,5730,5730,0,0
20071009,5710,5810,5400,5500,400,56371,1056517,0,20.99,0,5500,5500,5500,5500,0,0
20071008,5850,5990,5220,5900,80,233493,1056517,-14500,20.99,0,5920,5920,5920,5920,20,350
20071005,6100,6140,5970,5980,200,80591,1071017,22419,21.28,0,5980,5980,5980,5980,0,0
20071004,6330,6370,5970,6180,110,88306,1048598,-4143,20.84,0,6180,6180,6180,6180,0,3
20071002,6010,6540,6010,6290,330,170635,1052741,13373,20.92,0,6290,6290,6290,6290,0,100
20071001,6170,6190,5960,5960,310,137766,1039368,562,20.65,0,5960,5960,5960,5960,0,0
20070928,6570,6800,6270,6270,1030,151777,1038806,0,20.64,0,6280,6280,6280,6280,10,80
20070927,7350,7450,7250,7300,40,56448,1038806,0,20.64,0,7250,7250,7000,7000,-300,3465
20070921,7030,7320,7030,7260,250,87686,1038806,25925,20.64,-17767,7300,7300,7300,7300,40,50
20070920,7030,7200,7000,7010,0,36764,1012881,8163,20.13,0,7010,7010,7010,7010,0,0
20070919,6890,7270,6890,7010,140,93691,1004718,20393,19.96,0,6910,6910,6910,6910,-100,10
20070918,7150,7340,6840,6870,810,192406,984325,6960,19.56,0,6870,6870,6850,6870,0,130
20070917,7850,7900,7680,7680,180,46693,977365,2059,19.42,0,7680,7680,7680,7680,0,0
20070914,7810,8010,7800,7860,10,29391,975306,9225,19.38,0,7860,7860,7860,7860,0,0
20070913,7900,8070,7840,7850,140,43004,966081,-3300,19.2,0,7850,7850,7850,7850,0,0
20070912,7810,8350,7810,7990,140,47179,969381,3307,19.26,-40,7990,7990,7990,7990,0,0
20070911,7900,7980,7780,7850,140,32591,966074,125,19.2,0,7850,7850,7850,7850,0,0
20070910,7910,8000,7730,7990,210,35472,965949,2029,19.18,0,7990,7990,7990,7990,0,0
20070907,8400,8430,8170,8200,200,41236,963920,-1326,19.15,0,8200,8200,8200,8200,0,0
20070906,8390,8490,8320,8400,100,14481,965246,1344,19.18,0,8400,8400,8400,8400,0,0
20070905,8500,8530,8310,8500,60,31903,963902,3689,19.15,0,8500,8500,8500,8500,0,90
20070904,8510,8590,8340,8440,140,27735,960213,1139,19.08,0,8440,8440,8440,8440,0,0
20070903,8880,8880,8500,8580,70,21847,959074,-56,19.06,0,8580,8580,8580,8580,0,0
20070831,8830,8900,8570,8650,150,19611,959130,0,19.06,0,8650,8650,8650,8650,0,0
20070830,8500,8910,8450,8800,390,34905,959130,9238,19.06,-2193,8800,8800,8800,8800,0,0
20070829,8590,8590,8120,8410,280,19033,949892,1356,18.88,0,8410,8410,8410,8410,0,0
20070828,8880,8880,8560,8690,110,28671,948536,756,18.85,0,8690,8690,8690,8690,0,0
20070827,8970,9140,8800,8800,170,11048,947780,581,18.83,0,8800,8800,8800,8800,0,0
20070824,9140,9140,8800,8970,20,8905,947199,256,18.82,0,8970,8970,8970,8970,0,0
20070823,9030,9190,8800,8950,80,14120,946943,217,18.82,0,8950,8950,8950,8950,0,0
20070822,9390,9390,8000,9030,200,14708,946726,-300,18.81,0,9030,9030,9030,9030,0,0
20070821,9030,9240,8830,9230,200,36646,947026,-18,18.82,0,9230,9230,9230,9230,0,0
20070820,8890,9030,8580,9030,390,62853,947044,-9183,18.82,-1429,9030,9030,9030,9030,0,0
20070817,8020,8720,8020,8640,10,76371,956227,-4017,19.0,-1429,8640,8640,8640,8640,0,0
20070816,8410,8650,7540,8650,10,95916,960244,-2133,19.08,-2858,8650,8650,8650,8650,0,0
20070814,8900,9080,8410,8640,350,41641,962377,350,19.12,0,8640,8640,8640,8640,0,0
20070813,8740,9180,8740,8990,10,24309,962027,226,19.12,0,9010,9010,9010,9010,20,110
20070810,9090,9190,8980,8980,320,22584,961801,-279,19.11,0,8980,8980,8980,8980,0,0
20070809,9000,9470,8930,9300,370,60996,962080,17069,19.12,0,9300,9300,9300,9300,0,0
20070808,8500,9900,8500,8930,320,154149,945011,-200,18.78,0,8930,8930,8930,8930,0,0
20070807,8700,8800,8600,8610,20,36643,945211,-97,18.78,0,8610,8610,8610,8610,0,0
20070806,8600,8770,8500,8630,100,40984,945308,1902,18.78,0,8630,8630,8630,8630,0,0
20070803,9080,9180,8730,8730,350,81439,943406,-1073,18.75,-24750,8790,8800,8790,8800,70,700
20070802,9200,9350,8800,9080,120,61417,944479,3274,18.77,-19950,9080,9080,9080,9080,0,163
20070801,9230,9400,9020,9200,0,49957,941205,8703,18.7,0,9200,9200,9200,9200,0,29
20070731,9450,9780,9130,9200,190,63363,932502,220,18.53,-13400,9120,9200,9120,9200,0,35
20070730,9170,9450,9110,9390,10,18301,932282,459,18.53,0,9390,9390,9390,9390,0,0
20070727,9610,9610,9170,9380,370,53265,931823,1296,18.52,0,9380,9380,9380,9380,0,0
20070726,9780,10150,9720,9750,70,33027,930527,1144,18.49,0,9750,9750,9750,9750,0,0
20070725,9690,9930,9560,9820,20,41997,929383,8390,18.47,0,9820,9820,9820,9820,0,0
20070724,9970,9970,9500,9800,60,91198,920993,517,18.3,0,9790,9790,9790,9790,-10,1
20070723,10550,10600,9860,9860,690,125601,920476,0,18.29,0,9860,9860,9860,9860,0,589
20070720,10700,10700,10300,10550,150,106984,920476,-342,18.29,0,10550,10550,10550,10550,0,0
20070719,10750,10800,10350,10700,100,89482,920818,-23423,18.3,0,10700,10700,10700,10700,0,0
20070718,10600,11000,10450,10800,450,108512,944241,-301,18.76,0,10800,10800,10800,10800,0,100
20070716,10350,10800,10200,10350,150,131372,944542,3388,18.77,0,10500,10500,10500,10500,150,1
20070713,11000,11300,10200,10200,700,188669,941154,-5000,18.7,-20000,10300,10300,10300,10300,100,1501
20070712,11200,11400,10900,10900,300,114436,946154,-2740,18.8,0,11000,11000,11000,11000,100,95
20070711,11000,11300,10800,11200,50,133592,948894,-18000,18.86,0,11200,11200,11200,11200,0,159
20070710,11050,11150,10800,11150,50,93361,966894,-16000,19.21,0,11150,11150,11150,11150,0,0
20070709,11050,11450,10800,11200,500,260404,982894,-5000,19.53,-30000,11200,11200,11200,11200,0,427
20070706,11600,11700,10700,10700,450,281343,987894,0,19.63,0,10700,10700,10700,10700,0,5
20070705,10950,11650,10700,11150,200,365211,987894,-42000,19.63,60886,11200,11250,11200,11250,100,1151
20070704,10650,10950,10250,10950,500,279357,1029894,-26000,20.46,33214,10900,10900,10850,10850,-100,209
20070703,10550,10850,10200,10450,100,245362,1055894,0,20.98,-9306,10500,10500,10450,10450,0,644
20070702,10800,11150,10300,10350,150,257100,1055894,-1051,20.98,14000,10350,10350,10350,10350,0,68
20070629,11300,11350,10350,10500,600,154487,1056945,1051,21.0,-2000,10500,10500,10500,10500,0,0
20070628,10650,11450,10100,11100,700,528151,1055894,-8000,20.98,-2100,11100,11100,11100,11100,0,100
