day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120127,41500,42700,41050,42450,1150,2677751,246685455,943108,63.85,633440,42450,42450,42350,42450,0,1779
20120126,41750,41850,41200,41300,100,1432901,245742347,512435,63.61,-237209,41300,41300,41200,41200,-100,943
20120125,41250,41950,40500,41200,800,1944316,245229914,347018,63.47,-344440,41050,41150,41050,41150,-50,1056
20120120,40800,42250,40500,42000,1850,3219909,244882894,1274936,63.38,432319,41800,41800,41700,41800,-200,2074
20120119,40450,40800,39600,40150,350,1650347,243607958,266793,63.04,475279,40100,40150,40100,40150,0,1047
20120118,39650,40300,39250,39800,150,2055155,243341165,552264,62.98,382710,39800,39800,39600,39600,-200,1172
20120117,38000,39950,37800,39650,2000,4391743,242788901,-6897,62.84,1646597,39650,39700,39650,39700,50,9089
20120116,37350,37750,36850,37650,150,956428,242795790,15517,62.84,314621,37500,37600,37500,37600,-50,1099
20120113,36800,38000,36500,37800,950,2670110,242780265,-63803,62.84,1161630,37800,37850,37800,37850,50,3637
20120112,36500,37000,36450,36850,700,1335655,242844068,-43449,62.86,287049,36850,36850,36800,36850,0,694
20120111,36300,36400,35950,36150,100,1176091,242869637,198589,62.86,-145726,36150,36150,36100,36100,-50,329
20120110,35750,36650,35750,36250,500,1434605,242671048,168266,62.81,16566,36300,36450,36300,36450,200,1251
20120109,35950,36000,35100,35750,450,1534253,242502782,113292,62.77,-321108,35700,35700,35650,35700,-50,2425
20120106,36500,36900,35850,36200,600,1316668,242389490,9611,62.74,-194875,36100,36200,36050,36200,0,4274
20120105,36650,36850,36300,36800,100,1254882,242379886,200999,62.74,-16884,36800,36800,36700,36700,-100,1127
20120104,37200,37350,36200,36700,600,2164475,242178887,568905,62.68,-1014337,36600,36650,36600,36600,-100,763
20120103,36200,37400,36200,37300,1200,1553259,241609976,-162208,62.54,289835,37300,37300,37200,37300,0,2860
20120102,36150,36300,35700,36100,200,644340,241772178,61900,62.58,-46186,36100,36100,36000,36050,-50,846
20111229,36200,36500,36000,36300,400,771132,241687778,-65697,62.56,-31196,36300,36300,36250,36250,-50,435
20111228,36800,36950,36150,36700,350,675232,241753475,54430,62.57,-65172,36650,36650,36500,36600,-100,468
20111227,37050,37650,35800,37050,150,1495499,241699045,97720,62.56,268169,37150,38000,37150,37400,350,17443
20111226,37300,37450,36650,36900,350,612201,241601325,-13790,62.53,-56957,36900,36900,36750,36750,-150,1044
20111223,37350,37450,36850,37250,100,1092199,241615115,-60341,62.54,70415,37250,37250,37150,37250,0,2733
20111222,37300,37400,36800,37150,150,805193,241675456,235516,62.54,-80256,37150,37400,37150,37400,250,3150
20111221,36650,37400,36550,37300,1550,2298369,241439200,236325,62.49,309071,37300,37400,37300,37400,100,3322
20111220,35700,35750,35300,35750,100,1132542,241202875,6371,62.43,-211963,35700,35750,35700,35750,0,3507
20111219,36550,36550,34800,35650,600,2150070,241196504,349842,62.43,-335130,35650,35650,35650,35650,0,2281
20111216,35800,36550,35750,36250,500,1455128,240914552,158980,62.36,-39098,36400,36500,36350,36350,100,3351
20111215,35300,35800,35300,35750,350,1607987,240755572,87374,62.32,-111626,35900,36000,35750,36000,250,4799
20111214,35900,36350,35850,36100,100,1736823,240668198,-281784,62.29,-390263,36150,36150,36100,36100,0,4867
20111213,36150,36350,35900,36000,550,1830687,240949982,-167073,62.37,-497428,36150,36150,36100,36150,150,5412
20111212,37400,37500,36200,36550,250,2699074,241117055,-603060,62.41,-1006343,36550,36550,36450,36450,-100,7894
20111209,37000,37300,36700,36800,1000,1865536,241720125,-640445,62.56,-210085,36850,36900,36800,36900,100,9242
20111208,38500,38700,37600,37800,450,2834423,242411670,-170456,62.74,-353123,37900,37950,37850,37950,150,4759
20111207,38700,39150,38050,38250,200,2537232,242582126,-254453,62.79,52466,38300,38550,38300,38550,300,12995
20111206,39000,39050,37900,38450,600,1575387,242836588,-121589,62.84,-171703,38350,38400,38300,38400,-50,2245
20111205,39650,39700,38400,39050,650,1674155,242958177,-629689,62.89,-113140,38950,39000,38950,38950,-100,5898
20111202,39400,39900,39200,39700,200,1426108,243587872,-353068,63.04,338947,39700,40050,39650,40050,350,6875
20111201,40000,40250,39500,39900,2150,3510363,243948440,118742,63.14,1482449,39800,39900,39800,39800,-100,2855
20111130,37600,37900,37350,37750,400,1450511,243829698,-101575,63.11,33110,37600,37600,37450,37550,-200,1467
20111129,38300,38550,37800,38150,450,2160782,243931273,-247789,63.14,154019,38100,38150,38000,38000,-150,3807
20111128,37150,37850,36900,37700,1050,1848316,244179062,-336275,63.2,178543,37500,37900,37500,37900,200,5974
20111125,35800,37200,35700,36650,500,2130739,244515337,-724052,63.29,835946,36650,36700,36550,36550,-100,688
20111124,36100,36500,36000,36150,250,1824904,245239389,-303497,63.48,13949,36350,36350,36300,36300,150,2821
20111123,37300,37400,36200,36400,1300,2214754,245535386,-574866,63.54,-205587,36400,36600,36350,36600,200,2437
20111122,36900,38000,36800,37700,400,1233474,246110261,-5957,63.7,65695,37800,37950,37800,37950,250,2595
20111121,37300,37700,36900,37300,350,1041115,246116221,-142342,63.7,-114827,37300,37450,37050,37050,-250,3693
20111118,37700,37950,37350,37650,600,1512844,246258563,-61236,63.74,-215274,37750,37800,37750,37800,150,2903
20111117,37900,38350,37300,38250,250,2049942,246319799,-46603,63.75,-272211,38300,38300,38200,38200,-50,5524
20111116,39200,39850,37700,38000,1050,2175961,246366402,123789,63.77,-599485,38000,38300,38000,38300,300,12718
20111115,39350,39400,38800,39050,850,1088418,246242613,-187708,63.74,-134254,39000,39050,38850,38900,-150,3926
20111114,40000,40100,39550,39900,1050,1316211,246430321,119183,63.78,-255193,39900,39900,39800,39850,-50,1821
20111111,38700,39000,38500,38850,1050,1635880,246311138,-328509,63.75,-58678,38900,39000,38850,39000,150,5842
20111110,39400,40000,37800,37800,3300,3289968,246639647,210663,63.84,-744198,38200,38250,38200,38250,450,14907
20111109,41950,42000,40900,41100,250,1371300,246428978,-236,63.78,-294748,41150,41150,41150,41150,50,4150
20111108,42200,42450,41000,41350,650,1102057,246429214,-108485,63.78,-177481,41300,41350,41000,41350,0,3520
20111107,41900,42350,40900,42000,300,1596949,246537699,-81425,63.81,85894,42100,42100,41550,41550,-450,11516
20111104,41500,42000,41150,41700,1350,1773115,246619121,12654,63.83,44454,41650,41700,41650,41650,-50,4374
20111103,42100,42150,40350,40350,1600,2575292,246606464,-465630,63.83,-523526,40350,40350,40150,40150,-200,11710
20111102,41000,42150,40750,41950,750,2586635,247072095,66368,63.95,-452443,42400,42400,42250,42400,450,4020
20111101,42800,42850,42300,42700,700,1511157,247005735,405610,63.93,-469410,42700,42700,42050,42050,-650,6245
20111031,44700,45000,42900,43400,1600,2424641,246600125,774000,63.83,-1039185,43300,43400,43100,43150,-250,2212
20111028,45750,46300,45000,45000,1800,6025870,245826125,1309812,63.63,30454,45000,45050,44950,45050,50,2720
20111027,42300,43300,41650,43200,1050,2333386,244516313,22446,63.29,213645,43200,43950,43200,43950,750,14136
20111026,42500,42600,41350,42150,1000,2238603,244493875,36183,63.28,-519521,42150,42200,42150,42150,0,3590
20111025,43350,43350,42700,43150,300,1643574,244457692,471200,63.27,-95695,43050,43100,43000,43100,-50,2330
20111024,41400,42950,41300,42850,1800,1941447,243986492,121247,63.14,368658,42950,43000,42950,42950,100,5692
20111021,40850,41100,39400,41050,650,2202570,243865245,-278114,63.12,-124071,41000,41000,40800,40800,-250,1210
20111020,41950,42000,40000,40400,1600,2098470,244143355,89250,63.19,-631098,40350,40350,40200,40200,-200,6536
20111019,42450,42450,41000,42000,200,1732623,244054101,299636,63.17,-485510,41850,42000,41850,41900,-100,1097
20111018,42650,42750,41350,41800,1700,2266060,243754465,-142186,63.09,-507718,41700,41700,41450,41450,-350,4311
20111017,44000,44100,42700,43500,150,1305648,243896651,116896,63.13,-248324,43500,43600,43500,43600,100,12961
20111014,42900,44000,42550,43650,600,1239489,243778255,142511,63.1,340186,43650,43700,43600,43700,50,1828
20111013,43100,43800,43050,43050,550,2311259,243635736,401462,63.06,324671,43100,43100,43050,43050,0,8539
20111012,41150,42600,41150,42500,600,1598291,243234274,12169,62.96,309618,42500,42650,42450,42650,150,5557
20111011,42700,42850,41150,41900,700,1555751,243222105,255385,62.94,-130172,41550,41550,41550,41550,-350,2796
20111010,41500,41900,40900,41200,750,1376309,242966722,-217382,62.89,190691,41350,41400,41350,41350,150,3384
20111007,42700,43200,41500,41950,250,2713603,243184104,65740,62.94,236452,41700,41700,41600,41600,-350,5951
20111006,40000,41800,39750,41700,3100,3318600,243118364,151760,62.93,1220652,41800,42250,41800,42250,550,4893
20111005,40000,40000,38350,38600,500,2231329,242966599,-359672,62.89,262685,38600,38850,38600,38850,250,8026
20111004,37700,39450,37150,39100,1250,2670690,243320383,133560,62.98,-201478,39000,39000,38500,38500,-600,2779
20110930,39900,40850,39350,40350,50,2746947,243186817,502810,62.94,-520964,40150,40150,39950,40000,-350,9060
20110929,38300,40400,38200,40400,1450,2810319,242684007,-55671,62.81,647613,40350,40350,40250,40250,-150,4812
20110928,38300,39950,38100,38950,850,3368646,242739678,294653,62.83,848035,38950,38950,38800,38800,-150,3490
20110927,36750,38600,36500,38100,3200,3039335,242445029,-75453,62.74,956185,38300,38900,38300,38900,800,14254
20110926,35500,37000,34100,34900,300,3559864,242520490,-18486,62.77,548575,34750,35400,34750,35400,500,9565
20110923,35100,35700,34500,34600,2700,3180950,242538984,135997,62.78,-624016,34800,34850,34750,34850,250,12500
20110922,38050,38350,37250,37300,2200,2237367,242402995,-189579,62.74,-533270,37300,37300,36700,36700,-600,12542
20110921,39300,40250,38650,39500,400,1595188,242592574,80615,62.79,154730,39600,39650,39500,39500,0,3658
20110920,38750,39450,38050,39100,100,1928436,242511959,-368637,62.77,60692,39200,39350,39200,39350,250,17746
20110919,38300,39850,37850,39200,650,2716613,242880596,16331,62.87,347303,39100,39100,38550,38550,-650,5397
20110916,37950,38650,37300,38550,2050,5055560,242864268,-998463,62.86,768808,38550,38550,38400,38400,-150,8042
20110915,38600,38650,35100,36500,750,4467180,243862734,-466293,63.12,-206272,36500,36850,36500,36850,350,15196
20110914,39500,39750,37050,37250,2900,4577432,244329027,-249048,63.24,-1268850,37200,37500,37200,37500,250,23338
20110909,41550,41700,40000,40150,1950,2763502,244578076,-142358,63.3,-715613,40250,40250,40200,40200,50,11907
20110908,41500,42650,41450,42100,1200,3272681,244720434,-29912,63.34,494255,41950,41950,41850,41850,-250,2636
20110907,41050,41150,39950,40900,1250,1949383,244750346,242123,63.34,-502773,41000,41250,41000,41250,350,5791
20110906,39950,40250,39000,39650,800,2613676,244508232,273635,63.29,-866342,39700,40050,39700,40050,400,9096
20110905,41450,41800,40250,40450,2150,2336278,244234598,59062,63.22,-725634,40650,40650,40500,40550,100,1930
20110902,43600,43700,42100,42600,800,1261690,244175545,79311,63.2,-327841,42600,42600,42200,42200,-400,1634
20110901,44500,44850,43350,43400,700,2344293,244096243,463216,63.18,-232231,43450,43600,43400,43400,0,2149
20110831,43350,44550,42900,44100,800,3826624,243633027,586774,63.06,58943,44100,44300,44100,44300,200,4633
20110830,43750,44200,43100,43300,1200,2391535,243037241,189400,62.91,115810,43250,43250,43150,43150,-150,3479
20110829,42000,42450,41350,42100,700,1882816,242847832,-99495,62.86,-1373,42200,42300,42200,42300,200,5000
20110826,40200,41650,40200,41400,700,1458634,242945816,-60017,62.88,100911,41550,41550,41400,41400,0,1895
20110825,41750,42200,40650,40700,0,1801702,243002829,-57675,62.9,-21877,40700,40900,40700,40850,150,3923
20110824,42550,42950,40500,40700,1750,3294539,243059002,379669,62.91,-591728,40650,40700,40650,40700,0,2948
20110823,42200,42450,41200,42450,250,2797970,242679338,607672,62.81,-549403,42450,42750,42450,42750,300,7040
20110822,41650,42750,41100,42200,850,1974056,242071666,-272405,62.66,607833,42000,42650,42000,42650,450,4737
20110819,41000,42150,40700,41350,1900,2498310,242320039,320531,62.72,-379370,41350,41350,40950,40950,-400,6787
20110818,44500,44500,42850,43250,850,2183121,241999501,32494,62.64,-123112,43200,43250,43000,43250,0,2382
20110817,43450,44800,43400,44100,100,2360489,242370860,366967,62.73,-69358,44100,44100,43950,43950,-150,2474
20110816,41950,44700,41700,44200,4100,4704461,241981997,602384,62.63,441300,44200,44200,43600,43600,-600,9427
20110812,41150,41250,40100,40100,100,4209750,241379607,508185,62.48,-87924,40100,40200,40100,40200,100,9066
20110811,38500,40300,38450,40000,1200,7959531,240871423,19026,62.35,-1537686,40000,40400,40000,40400,400,27087
20110810,43600,43650,40200,41200,500,5726863,240852391,-302077,62.33,-802503,41000,41000,40750,40750,-450,9150
20110809,41800,41950,38100,41700,1900,7350130,241137870,303272,62.41,-971200,41950,42150,41750,41750,50,15774
20110808,45700,46450,42500,43600,3550,4291408,240834596,305920,62.33,-542558,43600,44100,43600,44050,450,10965
20110805,46000,47450,46000,47150,1150,2440375,240528674,35209,62.26,87386,47150,47150,47050,47050,-100,3922
20110804,49050,49600,48300,48300,300,2203121,240508065,-466297,62.25,266706,48400,48500,48300,48450,150,22794
20110803,49300,49600,48550,48600,1700,3850809,240974362,-353692,62.37,-965840,48650,48850,48650,48850,250,7639
20110802,51900,52000,50200,50300,2200,3639321,241328054,-427166,62.46,-963771,50400,50500,50400,50400,100,5479
20110801,53100,53500,52200,52500,0,2448176,241755220,-27384,62.57,-650932,52500,52600,52500,52600,100,4396
20110729,53600,53600,51900,52500,1300,1539386,241782604,-119261,62.58,-197701,52700,52800,52700,52800,300,2385
20110728,53400,54000,53200,53800,600,809909,241901865,53104,62.61,-74622,53800,53900,53800,53900,100,853
20110727,54200,54500,53600,54400,100,881916,241848761,-142880,62.6,238158,54300,54400,54300,54300,-100,394
20110726,53700,54500,53200,54500,600,1471918,241991641,-59149,62.64,74001,54500,54500,54400,54400,-100,698
20110725,54100,54200,53100,53900,700,1601579,242050790,-238097,62.64,60253,53800,53800,53700,53700,-200,247
20110722,55200,55200,54200,54600,200,2319013,242288887,-826605,62.71,1193912,54600,54600,54600,54600,0,2834
20110721,53600,54800,53500,54400,1200,2589859,243115492,-345172,62.93,1146904,54400,54400,54100,54200,-200,1291
20110720,52100,53700,52000,53200,1500,2470517,243460664,-609105,63.02,887578,53200,53500,53200,53500,300,980
20110719,51300,52200,51300,51700,300,2120894,244069769,-283090,63.17,-72779,51600,51800,51600,51800,100,3555
20110718,52200,52800,51700,52000,200,2239905,244352859,-292814,63.24,159815,52000,52000,51800,51800,-200,5321
20110715,52900,53300,52000,52200,1000,1978579,244645673,-298083,63.32,-288431,52300,52300,52100,52200,0,8743
20110714,53300,53400,52400,53200,0,1457564,244943756,-70883,63.4,59170,53200,53300,53100,53300,100,2951
20110713,53000,53500,52400,53200,0,2015919,245014639,-324712,63.42,203575,53200,53300,53200,53300,100,969
20110712,53500,53800,52900,53200,1300,3228392,245339351,-410676,63.5,411389,53300,53300,52700,52700,-500,4357
20110711,53500,54800,52800,54500,500,4784726,245750027,-259266,63.61,320048,54300,54300,54200,54200,-300,2018
20110708,54100,55400,53100,54000,500,41489392,246009293,24995294,63.67,-25374184,54000,54000,54000,54000,0,1373
20110707,53800,54700,53000,53500,700,2502963,221013999,-349054,57.21,395894,53000,53100,52900,52900,-600,25221
20110706,52100,54200,51700,54200,2000,3505491,221363053,-405435,57.29,1504471,54100,54200,53800,53900,-300,1804
20110705,52300,52900,51900,52200,300,2018229,221783508,-607011,57.4,776020,52300,52300,52200,52200,0,2984
20110704,51500,52400,51200,51900,900,2448689,222390519,-707026,57.56,657625,52100,52200,52000,52000,100,1976
20110701,51400,51500,50700,51000,500,1369628,223097545,-205522,57.74,85072,51000,51100,51000,51100,100,451
20110630,51000,51300,50500,50500,200,1266469,223230067,-190732,57.78,56293,50600,50700,50600,50700,200,574
20110629,51400,51700,50400,50700,200,1044138,223420799,-154140,57.83,68196,50800,51000,50800,51000,300,2091
20110628,50900,51200,50500,50500,200,1152520,223574939,-347134,57.87,181345,50500,50800,50500,50800,300,869
20110627,50600,51100,50200,50300,700,1210063,223922073,-259399,57.96,246870,50300,50600,50300,50500,200,1185
20110624,49700,52100,49700,51000,1600,2301957,224181472,-910,58.03,757262,51000,51200,51000,51200,200,820
20110623,49900,50000,49150,49400,900,1265774,224182382,85373,58.03,-345612,49400,49400,49350,49400,0,1674
20110622,51000,51000,49750,50300,700,1837760,224097009,-303643,58.0,-40033,50100,50200,50000,50200,-100,944
20110621,48850,51200,48700,51000,2600,2455734,224400652,-200871,58.08,627913,50900,51200,50900,51200,200,2292
20110620,48500,48550,47500,48400,100,1299420,224601523,158158,58.13,-319420,48150,48200,48150,48150,-250,1352
20110617,50200,50400,47950,48500,1700,2794314,224443365,-310722,58.09,-415162,48500,48500,48400,48400,-100,4481
20110616,51100,51100,49850,50200,1300,1431521,224754087,159284,58.17,-441969,50000,50200,50000,50000,-200,3162
20110615,52300,52300,50800,51500,100,1214003,224594803,68627,58.13,-176242,51200,51400,51200,51200,-300,1559
20110614,51700,52300,51400,51600,400,1053480,224526176,-234595,58.1,116697,51700,51700,51600,51600,0,3201
20110613,51000,52400,50800,52000,900,912053,224760771,-85123,58.18,174788,52300,52300,52300,52300,300,1596
20110610,52400,53000,51000,51100,800,1704256,224845894,223179,58.2,-261990,51200,51300,51200,51300,200,2768
20110609,53300,53400,51600,51900,1100,1673921,224622723,-143388,58.14,-5859,51900,51900,51900,51900,0,2883
20110608,53400,53800,52100,53000,300,1128693,224766111,302515,58.18,-45353,53100,53100,52800,52800,-200,899
20110607,53400,54400,52700,53300,100,1821513,224463596,-299132,58.1,851728,53400,53700,53400,53700,400,2591
20110603,51800,53500,51500,53400,1600,1791765,224764233,-297980,58.18,656330,53300,53300,53100,53300,-100,630
20110602,52100,52100,51100,51800,1200,1432907,225062213,51901,58.25,-163613,51900,51900,51800,51900,100,1841
20110601,51900,53300,51600,53000,1500,2272011,225010312,113599,58.24,362381,53000,53100,53000,53000,0,1089
20110531,50600,52100,50200,51500,600,1926590,224896713,197044,58.2,-338120,51800,51900,51700,51900,400,3809
20110530,51900,51900,50400,50900,500,1175057,224699669,-54664,58.16,-140880,50900,50900,50800,50800,-100,2125
20110527,51700,51700,50900,51400,300,2379063,224754333,653929,58.17,-724058,51400,51600,51400,51500,100,4721
20110526,52000,52400,51300,51700,100,2442349,224100404,282868,58.0,-593171,51800,51900,51800,51800,100,6968
20110525,52500,52500,51200,51800,200,1314464,223817536,337150,57.93,-289748,51700,51700,51700,51700,-100,3419
20110524,52300,52900,52000,52000,200,1068475,223480386,-216987,57.84,64210,52000,52100,52000,52100,100,3173
20110523,52900,53300,52200,52200,400,1323661,223697373,14955,57.9,90485,52200,52200,52100,52100,-100,2576
20110520,52500,53200,51700,52600,100,1411545,223682418,266585,57.9,-267131,52600,52900,52600,52900,300,4447
20110519,53500,53700,52400,52500,1200,2097840,223415833,266067,57.83,-604587,52400,52400,52300,52400,-100,9389
20110518,53900,54300,53600,53700,100,1792218,223149766,633734,57.76,-711268,53900,53900,53800,53900,200,1671
20110517,53500,54400,53500,53800,0,1127686,222516032,102477,57.59,-115498,53900,53900,53900,53900,100,2530
20110516,54000,54900,53400,53800,500,1674969,222488555,11865,57.59,-217720,53800,53800,53500,53800,0,1474
20110513,55300,55800,54100,54300,1000,2238388,222401690,318180,57.56,-254382,54600,54600,54600,54600,300,4982
20110512,55400,56100,55000,55300,600,1950193,222083510,418289,57.48,-448765,55300,55300,55000,55100,-200,8325
20110511,55700,56600,55200,55900,300,1811145,221665221,627954,57.37,-413415,55900,56000,55800,56000,100,1069
20110509,55900,56200,55100,55600,200,1808681,221037267,620675,57.21,-330534,55600,55800,55600,55700,100,955
20110506,55300,56200,54700,55400,400,1748309,220491592,453269,57.07,-340356,55400,55400,55200,55200,-200,1884
20110504,57100,57200,55300,55800,1100,2754268,220038323,493600,56.95,-850324,55800,55800,55600,55700,-100,2931
20110503,56800,57400,56100,56900,0,1619197,219544723,241155,56.83,-253438,56700,56900,56700,56900,0,1467
20110502,57500,58200,56400,56900,600,2738185,219303568,-256895,56.76,-80721,56800,56900,56800,56900,0,2583
20110429,55300,57700,55200,57500,2800,5822303,219560463,-162340,56.83,1495094,57500,57500,57400,57400,-100,4240
20110428,55700,56000,54400,54700,700,2062464,219722803,-155016,56.87,105864,55200,55200,55100,55100,400,8137
20110427,54600,56000,53900,55400,1300,3300198,219877819,-127222,56.91,684430,55500,55700,55500,55700,300,4141
20110426,54900,55000,53400,54100,500,2432081,220003536,-8639,56.94,-150930,54000,54000,53900,54000,-100,2469
20110425,55300,55500,54100,54600,0,1401845,220012175,-90914,56.95,67990,54600,54700,54500,54700,100,1386
20110422,53600,55000,53400,54600,900,2327037,220158029,167703,56.98,-20841,54700,54700,54600,54600,0,5374
20110421,54800,54800,53400,53700,1100,4302371,219990326,944437,56.94,-1003958,53700,53800,53700,53800,100,5307
20110420,53900,55200,53600,54800,1200,2173085,219045889,47274,56.69,149162,54900,55200,54900,55200,400,2563
20110419,52500,54100,52300,53600,100,2254096,218998615,-190102,56.68,-99644,53600,53600,53500,53600,0,2599
20110418,55300,55500,53100,53500,1600,3633166,219188717,240962,56.73,-681038,53400,53400,53300,53300,-200,5179
20110415,55200,56100,55000,55100,500,2032629,218947755,11718,56.67,-376967,55200,55200,55200,55200,100,3383
20110414,56300,56500,55000,55600,1100,4261094,218936037,294096,56.67,-1599231,55600,55600,55500,55600,0,4621
20110413,56800,57100,55700,56700,100,1690014,218641941,110433,56.59,-338355,56700,56800,56600,56800,100,1649
20110412,56900,57700,56300,56600,400,1836950,218531508,161523,56.56,-251969,56600,56600,56400,56400,-200,916
20110411,57400,57500,56300,57000,600,2226348,218369985,409588,56.52,-536284,56900,57000,56900,57000,0,827
20110408,58300,58400,57400,57600,600,1806439,217960397,143746,56.42,-170960,57600,57700,57600,57700,100,2411
20110407,58000,58900,57900,58200,500,2524907,217740061,190672,56.36,491955,58300,58400,58300,58400,200,5179
20110406,58900,59200,57100,57700,600,3382502,217549389,121625,56.31,61706,57900,58100,57900,58100,400,6074
20110405,59000,59400,58000,58300,200,2229050,217504354,370663,56.29,-471185,58400,58400,58200,58200,-100,5259
20110404,56900,58600,56700,58500,1800,4315264,217133691,637082,56.2,-97144,58400,58400,58100,58400,-100,6485
20110401,57800,57900,56300,56700,800,4314668,216496609,478294,56.04,-2197286,56800,56900,56700,56800,100,10284
20110331,57800,58000,57000,57500,600,3014356,215898255,-124010,55.88,458788,57500,57600,57400,57400,-100,2003
20110330,55900,57100,55300,56900,900,2862402,216022265,181615,55.91,-300323,57000,57000,56900,56900,0,3999
20110329,56800,57000,55600,56000,900,1868569,215960710,-194639,55.9,-427977,55900,56000,55900,56000,0,2598
20110328,56800,57200,55900,56900,400,1657326,216170399,249111,55.95,-315220,56900,56900,56900,56900,0,1055
20110325,56100,57100,55400,56500,900,4744584,215921288,2328972,55.88,-2443343,56700,56700,56500,56600,100,2158
20110324,55700,56000,55200,55600,100,1423790,213592316,7367,55.28,-163161,55600,55700,55600,55600,0,1769
20110323,55100,55800,54200,55500,100,2028663,213584949,274892,55.28,-450600,55300,55400,55300,55300,-200,925
20110322,56300,56500,55000,55600,700,1895324,213310057,124173,55.21,-606806,55600,55600,55600,55600,0,925
20110321,56300,56400,55700,56300,200,1180674,213185884,-29294,55.18,-79464,56300,56400,56300,56300,0,6185
20110318,56500,57000,55600,56500,100,1458146,213215178,58470,55.18,-243765,56500,56600,56500,56500,0,634
20110317,55000,56900,54900,56400,500,1665782,213156708,27877,55.17,258268,56400,56500,56400,56400,0,956
20110316,54800,56500,54400,55900,1900,2247568,213128831,184810,55.16,55361,56000,56100,56000,56100,200,2057
20110315,55400,56200,52800,54000,1200,2204062,212944021,-267017,55.12,74468,54000,54200,53700,54000,0,3215
20110314,54700,56100,54000,55200,900,2075513,213218138,38301,55.18,-150537,55200,55200,55000,55000,-200,1654
20110311,56200,56900,55700,56100,800,1425187,213179837,-108694,55.18,71585,56100,56100,55700,55700,-400,1307
20110310,58300,58700,56700,56900,1100,2519036,213288531,-435534,55.21,73009,57000,57000,57000,57000,100,1534
20110309,58400,59300,57700,58000,200,1976656,213724065,-195491,55.32,413766,58100,58300,58100,58200,200,2111
20110308,57100,58500,56800,57800,400,1141995,213919556,-252860,55.37,223280,57800,58000,57800,58000,200,308
20110307,57500,57700,57000,57400,600,914869,214172416,-149740,55.43,107695,57400,57600,57400,57500,100,1070
20110304,57200,58500,56300,58000,1700,2226190,214352256,107503,55.48,425650,57900,58000,57900,57900,-100,2131
20110303,55000,56700,54800,56300,1700,1638666,214244753,-244297,55.45,362816,56300,56400,56300,56400,100,634
20110302,54300,55500,54000,54600,600,1359170,214489050,32711,55.52,-74050,54600,54600,54500,54500,-100,1157
20110228,55200,55900,54700,55200,300,1178570,214456339,-69260,55.51,133644,55200,55200,55100,55200,0,1642
20110225,56000,56400,55100,55500,500,2046739,214525599,-273502,55.53,-76904,55600,55800,55600,55800,300,1815
20110224,57000,57300,55400,56000,1000,1505595,214799101,-500120,55.6,-60897,55800,55900,55800,55800,-200,1638
20110223,57000,57500,56200,57000,300,1561853,215299221,-433468,55.73,407499,57000,57100,57000,57100,100,1574
20110222,55700,57900,55200,57300,700,2347158,215732689,-30197,55.84,563741,57200,57200,56800,56800,-500,1670
20110221,57100,57300,55900,56600,900,2278956,215762886,163136,55.85,-639605,56500,56600,56500,56600,0,2394
20110218,56600,58000,55300,57500,900,2300047,215599750,324133,55.8,-173417,57600,57600,57500,57500,0,662
20110217,57500,57900,55900,56600,1300,1644219,215275617,-115519,55.72,-170441,56500,56500,56500,56500,-100,469
20110216,57100,58600,57100,57900,400,1302372,215391136,-387204,55.75,253285,57900,57900,57700,57900,0,592
20110215,59000,59000,56900,57500,1100,1559356,215778340,-598750,55.85,374269,57600,57600,57600,57600,100,643
20110214,58200,58800,57500,58600,1500,1485255,216377090,-257505,56.01,612269,58700,58800,58600,58700,100,481
20110211,57000,58700,56500,57100,100,5949612,216634595,-303758,56.07,-3075979,57500,57500,57100,57100,0,1534
20110210,58700,59200,57000,57000,1300,2118503,216938353,-979491,56.15,263825,57200,57200,57100,57100,100,3535
20110209,59000,60300,58200,58300,200,2056078,217917844,12155,56.39,220177,58400,58500,58400,58500,200,2493
20110208,59600,60000,58400,58500,300,1678998,217905689,6669,56.39,92791,58600,58800,58500,58800,300,2846
20110207,59100,60000,58600,58800,600,1910298,217899020,-374094,56.39,449909,58900,59000,58900,59000,200,1508
20110201,57800,59000,57300,58200,700,1399869,218273114,60492,56.49,260209,58400,58500,58400,58400,200,1873
20110131,57000,58000,56700,57500,500,1051214,218212622,-272329,56.48,58501,57500,57500,57300,57300,-200,708
20110128,57800,58400,57000,58000,200,1339187,218484951,-435499,56.55,280182,58000,58000,57800,57800,-200,486
20110127,58000,58300,57100,57800,500,1479142,218920450,-106003,56.66,-95266,57700,57800,57700,57700,-100,1156
20110126,58300,58700,57500,58300,1000,1061729,219026453,132529,56.69,7145,58400,58500,58400,58400,100,964
20110125,57500,58700,57300,57300,300,1932523,218893924,80953,56.66,98242,57500,57600,57500,57500,200,1146
20110124,56600,57400,56100,57000,100,1691151,218812971,-354703,56.64,-10875,57000,57200,57000,57100,100,4226
20110121,58900,59200,56800,56900,2000,2332512,219167674,-451446,56.73,-487548,57000,57000,56900,56900,0,6096
20110120,59100,59400,58500,58900,800,1525839,219619120,5122,56.84,-404601,58900,59000,58900,58900,0,863
20110119,59400,60400,58500,59700,100,1789716,219613998,-106869,56.84,-129365,59700,59900,59700,59900,200,956
