day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20080919,8700,8700,8000,8200,400,39565,153628,-422,2.22,0,8200,8200,8200,8200,0,0
20080918,9400,9400,7820,8600,600,40244,154050,-2607,2.23,880,8600,8600,8600,8600,0,38
20080917,9450,9690,9020,9200,200,38276,156657,-1793,2.27,20,9200,9200,9200,9200,0,0
20080916,9000,9530,9000,9400,300,39756,158450,-2500,2.29,200,9400,9400,9400,9400,0,0
20080912,9320,9860,9320,9700,380,19867,160950,-13,2.33,-39,9700,9700,9700,9700,0,0
20080911,8980,9600,8980,9320,520,40925,160963,3092,2.33,99,9350,9350,9350,9350,30,290
20080910,9360,10000,8800,8800,650,33009,157871,438,2.29,1070,8800,8800,8800,8800,0,4
20080909,9500,9690,9050,9450,250,73539,157433,2039,2.28,0,9450,9450,9450,9450,0,0
20080908,9820,10350,9540,9700,90,42802,155394,481,2.25,0,9700,9700,9700,9700,0,0
20080905,9400,10050,9200,9790,60,21378,154913,-374,2.24,790,9790,9790,9790,9790,0,0
20080904,9550,10450,9350,9850,390,15952,155287,2437,2.25,430,10300,10300,10300,10300,450,30
20080903,9400,10000,8740,9460,640,87410,152850,33276,2.21,1650,9460,9460,9460,9460,0,0
20080902,10500,11250,9820,10100,900,39843,119574,-967,1.73,0,10100,10100,10100,10100,0,0
20080901,12500,12500,10950,11000,1300,20449,120541,195,1.74,0,11000,11000,11000,11000,0,0
20080829,12250,12300,11850,12300,100,22470,120346,-973,1.74,0,12300,12300,12300,12300,0,0
20080828,11450,12400,11150,12200,750,37009,121319,1285,1.76,500,12200,12200,12200,12200,0,0
20080827,11700,11950,11300,11450,350,9488,120034,-778,1.74,0,11450,11450,11450,11450,0,0
20080826,11400,12000,11250,11800,200,10862,120812,1351,1.75,760,11800,11800,11800,11800,0,0
20080825,10850,12250,10850,11600,600,47882,119461,178,1.73,9040,11600,11600,11600,11600,0,0
20080822,11500,11800,10400,11000,800,34609,119283,4504,1.73,180,11000,11000,11000,11000,0,0
20080821,12200,12500,11600,11800,300,33874,114779,-1316,1.66,0,11800,11800,11800,11800,0,0
20080820,11500,12450,11500,12100,100,9271,116095,281,1.68,0,12100,12100,12100,12100,0,0
20080819,11800,12100,11200,12000,200,29614,115814,-528,1.68,0,12000,12000,12000,12000,0,0
20080818,11650,12050,11500,11800,250,13057,116342,607,1.68,0,11800,11800,11800,11800,0,0
20080814,11750,12150,11750,12050,100,6471,115735,-43,1.68,220,12050,12050,12050,12050,0,0
20080813,12250,12250,11700,12150,100,9022,115778,-841,1.68,0,12150,12150,12150,12150,0,0
20080812,12050,12450,11900,12250,250,12802,116619,-180,1.68,0,12250,12250,12250,12250,0,0
20080811,11300,12300,11300,12000,500,29553,116799,1670,1.68,880,12000,12000,12000,12000,0,0
20080808,12200,12200,11500,11500,750,19538,115129,350,1.67,0,11500,11500,11500,11500,0,0
20080807,12200,12300,11950,12250,150,13898,114779,0,1.66,0,12250,12250,12250,12250,0,0
20080806,12100,12200,11500,12100,200,23128,114779,-1443,1.66,1220,12100,12100,12100,12100,0,0
20080805,10600,11900,10600,11900,1050,34300,116222,-1903,1.68,-50,11900,11900,11900,11900,0,0
20080804,10400,11300,10300,10850,450,34577,118125,-738,1.71,550,10850,10850,10850,10850,0,0
20080801,10350,10400,9990,10400,150,28136,118863,-706,1.72,0,10400,10400,10400,10400,0,0
20080731,9910,10250,9910,10250,340,15111,119569,77,1.73,0,10250,10250,10250,10250,0,0
20080730,9910,10400,9910,9910,90,31839,119492,670,1.73,2295,9910,9910,9910,9910,0,0
20080729,10000,10100,9700,10000,0,25827,118822,-1046,1.72,0,10000,10000,10000,10000,0,0
20080728,10100,10600,9910,10000,200,25427,119868,-1024,1.74,1005,9950,9950,9950,9950,-50,57
20080725,10300,11000,10150,10200,300,30577,120892,1747,1.75,0,10450,10450,10450,10450,250,700
20080724,10550,10900,10500,10500,400,23844,119145,-2726,1.72,0,10500,10500,10500,10500,0,0
20080723,10400,11000,10150,10900,550,18092,121871,100,1.76,100,10900,10900,10900,10900,0,0
20080722,10450,10600,10000,10350,50,12843,121771,133,1.76,1408,10350,10350,10350,10350,0,0
20080721,9920,10450,9920,10300,100,16657,121638,831,1.76,2034,10300,10300,10300,10300,0,0
20080718,10500,10800,9600,10200,230,13103,120807,-982,1.75,1158,10200,10200,10200,10200,0,0
20080717,9210,10200,9060,9970,770,26070,121789,438,1.76,0,9970,9970,9970,9970,0,0
20080716,9250,9250,9000,9200,50,10004,121351,4659,1.76,0,9200,9200,9200,9200,0,0
20080715,9380,9380,9020,9150,80,6707,116692,4047,1.68,0,9150,9150,9150,9150,0,0
20080714,9250,9400,8830,9230,80,11357,112645,3941,1.62,0,9230,9230,9230,9230,0,0
20080711,9100,9170,8920,9150,150,8070,108704,2751,1.57,0,9150,9150,9150,9150,0,0
20080710,9120,9200,8700,9000,90,36636,105953,4926,1.53,0,9000,9000,9000,9000,0,0
20080709,8700,9300,8500,9090,390,12928,101027,-254,1.46,0,9090,9090,9090,9090,0,0
20080708,8220,8700,8000,8700,200,15824,101281,562,1.47,0,8700,8700,8700,8700,0,0
20080707,8350,8770,8310,8500,130,11014,100719,-725,1.46,0,8500,8500,8500,8500,0,820
20080704,8190,8500,8190,8370,20,27117,101444,2059,1.47,0,8370,8370,8370,8370,0,0
20080703,9020,9020,8010,8390,980,103744,99385,6638,1.44,0,8300,8790,8300,8790,400,900
20080702,10100,10200,8600,9370,730,54706,92747,-280,1.34,0,9370,9370,9300,9300,-70,15
20080701,9900,10150,9720,10100,0,19285,93027,624,1.35,0,10100,10100,10100,10100,0,0
20080630,10350,10350,9400,10100,100,29374,92403,-938,1.34,0,9780,9850,9780,9850,-250,258
20080627,9700,10150,9620,10000,20,35190,93341,-687,1.35,0,10000,10000,10000,10000,0,0
20080626,10300,10500,9530,9980,820,124271,94028,528,1.36,0,9980,9980,9980,9980,0,0
20080625,11050,11050,10800,10800,250,26227,93500,-469,1.35,0,10500,10750,10500,10600,-200,201
20080624,10850,11250,10700,11050,50,21371,93969,55,1.36,0,11050,11050,11050,11050,0,0
20080623,11100,11250,10700,11000,500,47047,93914,-2298,1.36,0,11200,11200,11200,11200,200,1050
20080620,11500,11650,10900,11500,0,42399,96212,184,1.39,0,11500,11500,11500,11500,0,0
20080619,11700,11700,11450,11500,300,20935,96028,-8,1.39,0,11500,11500,11500,11500,0,0
20080618,11950,12300,11550,11800,200,17336,96036,-503,1.39,0,11800,11800,11800,11800,0,0
20080617,12400,12400,11950,12000,100,13905,96539,21,1.4,0,12000,12000,12000,12000,0,0
20080616,11700,12450,11700,12100,400,28001,96518,2481,1.4,0,12100,12100,12100,12100,0,0
20080613,11950,11950,11700,11700,250,10643,94037,290,1.36,0,11750,11750,11750,11750,50,40
20080612,11650,12100,11650,11950,50,20019,93747,100,1.36,0,11950,11950,11950,11950,0,0
20080611,12200,12200,11650,12000,0,16621,93647,-297,1.36,0,12000,12000,12000,12000,0,0
20080610,12500,12500,11550,12000,300,64808,93944,2045,1.36,0,12200,12200,12200,12200,200,800
20080609,12100,12400,12100,12300,250,22608,91899,3069,1.33,0,12300,12300,12200,12200,-100,437
20080605,13000,13000,12350,12550,450,27772,88830,-868,1.29,0,12550,12550,12550,12550,0,0
20080604,12800,13200,12400,13000,500,40347,89698,2861,1.3,0,13200,13200,13200,13200,200,1000
20080603,13400,13900,12100,12500,850,109634,86837,-2561,1.26,0,12500,12500,12500,12500,0,0
20080602,11700,13550,11700,13350,1550,178985,89398,-4281,1.29,0,13550,13550,13550,13550,200,3085
20080530,11100,11900,11100,11800,500,31728,93679,2316,1.36,0,11800,11800,11800,11800,0,0
20080529,11700,11700,11100,11300,150,20367,91363,-281,1.32,0,11550,11550,11550,11550,250,1800
20080528,11300,11600,10700,11450,500,57321,91644,1986,1.33,0,11450,11450,11450,11450,0,0
20080527,10100,11450,10050,10950,800,108515,89658,-1416,1.3,0,10950,10950,10950,10950,0,0
20080526,10400,10650,10150,10150,250,24932,91074,2830,1.32,0,10150,10150,10150,10150,0,0
20080523,10350,10400,10000,10400,250,34092,88244,6839,1.28,0,10400,10400,10400,10400,0,0
20080522,10100,10400,10000,10150,100,16767,81405,-506,1.18,0,10150,10150,10150,10150,0,0
20080521,10650,10650,10150,10250,250,16780,81911,-1401,1.19,0,10250,10250,10250,10250,0,3
20080520,10700,10900,10250,10500,200,27108,83312,-2255,1.21,0,10500,10500,10500,10500,0,0
20080519,10700,10800,10250,10700,150,35953,85567,-172,1.24,0,10700,10700,10700,10700,0,0
20080516,10250,10800,10100,10550,50,55089,85739,1231,1.24,0,10550,10550,10550,10550,0,0
20080515,10200,10500,9990,10500,300,39448,84508,-19,1.22,0,10150,10200,10150,10200,-300,1010
20080514,10200,10350,10000,10200,50,17151,84527,-362,1.22,0,10200,10200,10200,10200,0,0
20080513,10500,10700,10250,10250,150,17980,84889,205,1.23,0,10250,10250,10250,10250,0,0
20080509,10650,10950,10300,10400,250,21861,84684,66,1.23,0,10400,10400,10400,10400,0,0
20080508,10500,11000,10000,10650,50,98872,84618,-4,1.22,0,10650,10650,10650,10650,0,0
20080507,10550,10850,10500,10700,0,21850,84622,-200,1.22,0,10700,10700,10700,10700,0,0
20080506,10450,10850,10450,10700,100,27554,84822,-695,1.23,0,10700,10700,10700,10700,0,0
20080502,10200,10600,10100,10600,350,36310,85517,1084,1.24,0,10600,10600,10600,10600,0,1000
20080430,10400,10600,10250,10250,400,30367,84433,-440,1.22,0,10150,10650,10050,10650,400,41
20080429,10800,11000,10450,10650,50,25604,84873,2393,1.23,0,10650,10650,10450,10450,-200,1530
20080428,11000,11250,10700,10700,400,26170,82480,-1001,1.19,0,10700,10700,10700,10700,0,0
20080425,11100,11400,11100,11100,250,11877,83481,-901,1.21,0,11400,11400,11400,11400,300,250
20080424,11050,11400,11000,11350,150,19192,84382,776,1.22,0,11350,11350,11350,11350,0,0
20080423,10950,11450,10750,11200,0,32409,83606,817,1.21,0,11200,11200,11200,11200,0,0
20080422,11000,11550,10900,11200,0,19258,82789,255,1.2,0,11150,11150,11150,11150,-50,18
20080421,11400,11450,11000,11200,200,24827,82534,315,1.19,0,11400,11400,11400,11400,200,1900
20080418,10800,11400,10800,11400,250,18878,82219,578,1.19,0,11400,11400,11400,11400,0,0
20080417,10850,11200,10650,11150,300,22240,81641,508,1.18,0,11150,11150,11150,11150,0,0
20080416,11050,11050,10700,10850,50,8239,81133,-199,1.17,0,10850,10850,10850,10850,0,80
20080415,11200,11200,10700,10900,100,18315,81332,-227,1.18,0,10900,10900,10900,10900,0,0
20080414,11050,11200,10800,11000,250,22063,81559,987,1.18,0,11200,11200,11200,11200,200,450
20080411,11450,11500,11100,11250,150,17721,80572,0,1.17,0,11100,11100,11100,11100,-150,18
20080410,11600,11650,11350,11400,200,19866,80572,-912,1.17,0,11300,11550,11300,11550,150,490
20080408,11750,11950,11400,11600,250,37969,81484,-1544,1.18,0,11900,11900,11900,11900,300,1800
20080407,11700,11950,11700,11850,50,40931,83028,207,1.2,0,11750,11800,11750,11800,-50,2919
20080404,12000,12000,11500,11800,0,19129,82821,-1432,1.2,0,11800,11800,11800,11800,0,0
20080403,11800,11950,11550,11800,0,14350,84253,1348,1.22,0,11800,11800,11800,11800,0,0
20080402,11850,12200,11750,11800,300,28124,82905,-841,1.2,0,11800,11800,11800,11800,0,0
20080401,12300,12450,11800,12100,50,22281,83746,-3514,1.21,0,12100,12100,12100,12100,0,0
20080331,12150,12700,11850,12150,0,33246,87260,-2801,1.26,0,12400,12400,12400,12400,250,480
20080328,12000,12300,11550,12150,150,34440,90061,371,1.3,0,12250,12250,12250,12250,100,500
20080327,12000,12150,11650,12000,50,15882,89690,1485,1.3,0,12000,12000,12000,12000,0,7
20080326,11900,12250,11500,12050,200,52678,88205,21734,1.28,0,11800,11800,11800,11800,-250,10
20080325,12000,12300,11850,11850,150,32823,66471,1448,0.95,0,12250,12250,11850,11850,0,1719
20080324,12750,12750,11950,12000,750,21356,65023,-867,0.94,0,12000,12000,12000,12000,0,0
20080321,12700,12850,12400,12750,100,6777,65890,-143,0.95,0,12750,12750,12750,12750,0,0
20080320,12450,12900,12400,12650,250,20507,66033,120,0.95,0,12650,12650,12650,12650,0,0
20080319,12100,13150,12000,12900,750,44613,65913,3063,0.95,0,12800,12800,12800,12800,-100,10
20080318,11600,12200,11600,12150,200,12868,62850,-624,0.91,0,11850,11850,11850,11850,-300,44
20080317,11450,12000,11050,11950,450,62996,63474,11683,0.92,0,11750,11750,11750,11750,-200,50
20080314,11900,12150,11400,11500,400,42955,51791,1633,0.75,0,11950,11950,11950,11950,450,450
20080313,12200,12200,11400,11900,400,64678,50158,-1600,0.73,0,11900,11900,11900,11900,0,80
20080312,12000,12300,11700,12300,500,34055,51758,3912,0.75,0,12300,12300,12300,12300,0,0
20080311,12100,12200,11550,11800,400,37931,47846,1534,0.69,0,11800,11800,11800,11800,0,0
20080310,12250,12700,11700,12200,350,41010,46312,6629,0.67,0,11900,11900,11900,11900,-300,100
20080307,12300,12700,12100,12550,50,16139,39683,4219,0.57,0,12100,13100,12100,13100,550,8
20080306,12650,13000,12350,12500,500,28273,35464,-1575,0.51,0,12500,12500,12500,12500,0,0
20080305,13050,13400,12750,13000,0,10403,37039,-1,0.54,0,13050,13050,13050,13050,50,1
20080304,12550,13550,12500,13000,350,28852,37040,-1491,0.54,0,13000,13000,13000,13000,0,0
20080303,12400,12650,11850,12650,150,21370,38531,1492,0.56,0,12950,12950,12950,12950,300,1
20080229,12400,12750,12400,12500,250,20161,37039,427,0.54,0,13000,13000,13000,13000,500,1
20080228,12850,13100,12500,12750,100,21535,36612,308,0.53,0,12750,12750,12750,12750,0,0
20080227,13300,13300,12400,12850,0,43270,36304,1275,0.53,0,12850,12850,12850,12850,0,0
20080226,13400,13650,12850,12850,600,30562,35029,586,0.51,0,12850,12850,12850,12850,0,0
20080225,13650,13700,13200,13450,50,17848,34443,1121,0.5,0,13450,13450,13450,13450,0,150
20080222,13800,14200,13500,13500,700,29747,33322,445,0.47,0,13600,13600,13600,13600,100,500
20080221,13950,14650,13950,14200,300,32406,32877,-1760,0.47,0,14200,14200,14200,14200,0,0
20080220,14100,14600,13800,13900,500,42496,34637,145,0.5,0,13900,13900,13900,13900,0,0
20080219,14500,14900,14100,14400,100,53895,34492,-3246,0.5,0,14400,14400,14400,14400,0,0
20080218,13500,14400,12900,14300,950,93228,37738,1090,0.55,4461,14300,14300,14300,14300,0,0
20080215,12350,13550,12350,13350,550,38846,36648,413,0.53,3000,13350,13350,13350,13350,0,0
20080214,12500,12950,12100,12800,400,39226,36235,1631,0.52,4228,12800,12800,12800,12800,0,0
20080213,12600,12950,12200,12400,350,31070,34604,-666,0.5,0,12400,12400,12400,12400,0,0
20080212,12950,13000,12500,12750,50,29541,35270,812,0.51,0,12750,12750,12750,12750,0,0
20080211,12350,12900,12350,12800,0,17954,34458,1874,0.5,0,12800,12800,12800,12800,0,0
20080205,13500,13500,12600,12800,200,22789,32584,-1342,0.47,0,12800,12800,12800,12800,0,0
20080204,12900,13600,12600,13000,800,29357,33926,653,0.49,0,13000,13000,13000,13000,0,0
20080201,12150,12700,11850,12200,350,35124,33273,6357,0.47,0,12200,12200,12200,12200,0,0
20080131,12200,12800,11700,11850,650,31845,26916,38,0.39,0,11850,11850,11850,11850,0,0
20080130,12800,13600,12100,12500,300,103490,26878,-6899,0.39,-20000,12500,12500,12500,12500,0,162
20080129,11500,12800,11500,12800,1650,147522,33777,-20866,0.49,20000,12800,12800,12800,12800,0,170
20080128,12250,12250,11150,11150,1050,51147,54643,-1605,0.79,4769,11150,11150,11150,11150,0,0
20080125,12000,12350,11700,12200,550,30555,56248,913,0.81,5231,12200,12200,12200,12200,0,0
20080124,11150,11650,11100,11650,650,35660,55335,250,0.8,10000,11650,11650,11650,11650,0,0
20080123,10400,11550,10400,11000,750,107420,55085,2330,0.8,0,11000,11000,11000,11000,0,100
20080122,11800,11850,10200,10250,1700,98541,52755,2243,0.76,0,10400,10400,10200,10200,-50,150
20080121,12350,12500,11900,11950,350,30902,50512,1131,0.73,0,11950,11950,11950,11950,0,0
20080118,12000,12600,11650,12300,150,37177,49381,2718,0.71,0,12300,12300,12300,12300,0,0
20080117,11850,12200,11700,12150,250,42702,46663,-676,0.68,0,12200,12300,12200,12300,150,55
20080116,11900,12500,11650,11900,500,43181,47339,5142,0.69,0,11700,11700,11500,11500,-400,51
20080115,13200,13500,12000,12400,650,63418,42197,1479,0.61,0,12400,12400,12400,12400,0,0
20080114,13250,13700,13000,13050,450,62629,40718,5038,0.59,0,13050,13050,13050,13050,0,0
20080111,14200,14200,13500,13500,500,40477,35680,-1463,0.52,0,13500,13500,13500,13500,0,100
20080110,13950,14250,13800,14000,50,39876,37143,1204,0.54,0,14000,14000,14000,14000,0,0
20080109,14300,14300,13700,13950,350,49024,35939,206,0.52,0,13950,13950,13950,13950,0,0
20080108,14300,14600,13700,14300,100,71276,35733,-912,0.52,0,14300,14300,14300,14300,0,0
20080107,14500,15000,14150,14400,600,63264,36645,-2750,0.53,0,14350,14350,14350,14350,-50,110
20080104,14500,15100,14350,15000,500,62255,39395,4949,0.57,0,15000,15000,15000,15000,0,28
20080103,14550,15100,14350,14500,350,102031,34446,1749,0.5,0,14500,14500,14500,14500,0,0
20080102,14700,15850,14050,14850,500,129080,32697,-397,0.47,0,14850,14850,14850,14850,0,174
20071228,14950,15300,14200,14350,650,98516,33094,-344,0.47,0,14350,14350,14350,14350,0,0
20071227,14900,15600,14800,15000,100,95289,33438,561,0.47,0,15000,15000,15000,15000,0,0
20071226,15850,16000,15100,15100,500,109862,32877,5806,0.47,0,15250,15250,15150,15150,50,180
20071224,16400,16600,15400,15600,500,165225,27071,1499,0.39,0,15600,15600,15600,15600,0,10
20071221,17200,17300,15750,16100,1200,203589,25572,0,0.37,0,16100,16100,16100,16100,0,0
20071220,19700,19700,16600,17300,1100,548464,25572,-4277,0.37,0,17250,17250,17250,17250,-50,13
20071218,16100,18400,16000,18400,2400,607579,29849,-25439,0.43,0,18400,18400,18400,18400,0,11
20071217,15900,16450,15250,16000,200,89587,55288,1671,0.8,0,16000,16000,16000,16000,0,0
20071214,16100,16700,15800,16200,100,51057,53617,299,0.78,0,16200,16200,16200,16200,0,0
20071213,16200,16850,15800,16100,300,80157,53318,-3268,0.77,0,16100,16100,16100,16100,0,402
20071212,15750,17400,15300,15800,0,148755,56586,-5189,0.82,0,15800,15800,15800,15800,0,0
20071211,15250,15900,14900,15800,450,87339,61775,112,0.89,0,15700,15700,15700,15700,-100,200
20071210,16000,16150,15250,15350,500,114901,61663,2566,0.89,0,15350,15350,15350,15350,0,0
20071207,15500,16750,15100,15850,550,310021,59097,4088,0.86,0,15700,15900,15700,15900,50,366
20071206,16400,17000,14900,15300,800,221204,55009,778,0.8,0,15800,15800,15100,15300,0,3599
20071205,16500,17750,16100,16100,1000,494445,54231,-17082,0.78,0,16750,16750,16100,16100,0,96
20071204,15700,17400,15500,17100,1950,457182,71313,-4320,1.03,0,17100,17100,17100,17100,0,1807
20071203,13100,15150,13100,15150,1950,249539,75633,581,1.09,0,15150,15150,15150,15150,0,0
20071130,13400,13600,13000,13200,350,65394,75052,897,1.09,0,13200,13200,13200,13200,0,0
20071129,13650,13800,13300,13550,150,36182,74155,244,1.07,0,13550,13550,13550,13550,0,3
20071128,13500,14000,13300,13400,0,54960,73911,851,1.07,0,13400,13400,13400,13400,0,0
20071127,13100,13750,13100,13400,200,64736,73060,774,1.06,0,13400,13400,13400,13400,0,0
20071126,12850,13900,12850,13600,750,81428,72286,1329,1.05,0,13600,13600,13600,13600,0,0
20071123,14350,14350,12200,12850,1450,209288,70957,22813,1.03,0,12600,12600,12600,12600,-250,50
20071122,14700,15000,14300,14300,400,31763,48144,-2288,0.7,0,14300,14300,14250,14250,-50,321
20071121,15000,15300,14500,14700,0,59755,50432,-5241,0.73,0,14450,14450,14450,14450,-250,10
20071120,15150,15150,13050,14700,650,64811,55673,3353,0.81,0,15000,15000,15000,15000,300,1
20071119,14550,15900,14550,15350,800,97271,52320,625,0.76,0,15100,15100,15100,15100,-250,20
20071116,14750,15000,14200,14550,400,101120,51695,2779,0.75,0,14550,14550,14550,14550,0,0
20071115,14950,15500,14750,14950,50,53229,48916,2630,0.71,0,14950,14950,14950,14950,0,0
20071114,15650,15950,14850,15000,450,104139,46286,-1081,0.67,0,15450,15450,15450,15450,450,1500
20071113,15700,16250,15200,15450,350,85593,47367,-1631,0.69,0,15050,15950,15050,15950,500,4127
20071112,16050,16850,15150,15800,650,119146,48998,4197,0.71,0,15800,15800,15800,15800,0,0
20071109,16900,17400,16450,16450,500,126094,44801,529,0.65,20000,16450,16450,16450,16450,0,0
20071108,17050,18100,16950,16950,600,121896,44272,0,0.64,0,16950,16950,16950,16950,0,151
20071107,18600,18800,17200,17550,700,108380,44272,0,0.64,0,17550,17550,17550,17550,0,0
20071106,18000,18750,18000,18250,350,133832,44272,-70,0.64,0,18150,18150,18150,18150,-100,125
20071105,17100,18650,17100,17900,800,249455,44342,3670,0.64,0,17900,17900,17900,17900,0,0
20071102,17200,17900,17000,17100,450,144427,40672,0,0.59,-2000,17500,17500,17500,17500,400,2600
20071101,18800,18800,17550,17550,950,152414,40672,0,0.59,0,17200,18200,17200,17900,350,7510
20071031,19500,19600,17700,18500,500,249365,40672,0,0.59,0,18950,18950,18300,18300,-200,4344
20071030,19500,19950,18400,19000,600,257176,40672,0,0.59,1000,19000,19600,19000,19050,50,4976
20071029,18500,19600,18300,19600,1250,270506,40672,3900,0.59,0,20350,20350,19800,19800,200,262
20071026,18500,19000,17700,18350,900,378013,36772,9450,0.53,0,18350,18350,18350,18350,0,69
20071025,18000,20000,17500,19250,1750,557156,27322,0,0.4,10000,18800,19000,18800,18850,-400,3791
20071024,17950,18600,17000,17500,200,151411,27322,3550,0.4,0,17300,17300,17300,17300,-200,105
20071023,16550,18500,16350,17700,1450,331055,23772,5623,0.34,-2000,18350,18350,17700,17700,0,58
20071022,15750,17200,15400,16250,550,174751,18149,1077,0.26,-6000,16300,16900,16100,16900,650,1242
20071019,16500,17100,16150,16800,400,164945,17072,0,0.25,0,16800,16800,16800,16800,0,0
20071018,19100,19100,16400,16400,1900,769305,17072,-552,0.25,8000,16500,16600,16500,16550,150,861
20071017,15650,18300,15450,18300,2350,477934,17624,2552,0.26,0,18300,18300,18300,18300,0,1
20071016,17050,17450,14700,15950,1100,177115,15072,9859,0.22,0,15950,16200,15950,15950,0,6535
20071015,16450,17900,16350,17050,900,214474,5213,-1703,0.08,0,17050,17050,17050,17050,0,0
20071012,16500,16850,15900,16150,100,154724,6916,4844,0.1,-8000,16150,16150,16150,16150,0,0
20071011,17900,18200,16000,16250,2050,331655,2072,-2785,0.02,7000,16250,16250,16250,16250,0,389
20071010,16200,18550,15850,18300,2150,532348,4857,-1684,0.07,7000,18000,18200,18000,18200,-100,2351
20071009,16200,16850,15600,16150,0,159770,6541,-7555,0.09,0,16150,16150,16150,16150,0,0
20071008,15550,17350,15250,16150,450,255161,14096,277,0.2,0,16500,16500,16400,16400,250,103
20071005,15750,16300,15100,15700,300,89083,13819,1002,0.2,0,15600,15600,15600,15600,-100,10
20071004,15500,15900,15150,15400,300,101816,12817,9168,0.19,0,15400,15400,15400,15400,0,10
20071002,16600,17000,15650,15700,850,117775,3649,-2044,0.05,14994,15600,15600,15500,15500,-200,808
20071001,16600,17050,16100,16550,50,90398,5693,1119,0.08,6,16550,16550,16550,16550,0,15
20070928,16300,17200,16200,16600,800,137746,4574,703,0.07,0,16600,16850,16600,16700,100,149
20070927,15850,16200,15500,15800,300,91373,3871,-932,0.05,0,16100,16100,16100,16100,300,20
20070921,15200,15700,14850,15500,200,81201,4803,-590,0.07,0,15400,15400,15400,15400,-100,50
20070920,14500,15850,14500,15300,850,140804,5393,1202,0.08,0,15050,15300,15050,15300,0,108
20070919,15450,15700,14300,14450,700,167533,4191,-164,0.05,0,14350,14700,14350,14400,-50,518
20070918,16200,16500,15150,15150,950,172485,4355,-8938,0.05,0,15550,15550,15300,15300,150,295
20070917,15850,16400,15300,16100,400,223533,13293,5333,0.19,0,16100,16100,16100,16100,0,0
20070914,17700,18250,15700,15700,200,865087,7960,-6696,0.11,0,15700,15850,15700,15850,150,502
20070913,15900,15900,15900,15900,2050,20098,14656,0,0.21,0,15900,15900,15900,15900,0,100
20070912,14550,14800,13850,13850,650,102655,14656,-2059,0.21,0,14500,14500,14500,14500,650,6562
20070911,14650,14850,14350,14500,150,66124,16715,-3041,0.23,0,13800,13800,13800,13800,-700,1
20070910,14400,15000,14300,14650,100,82333,19756,-506,0.28,0,15300,15300,15300,15300,650,5
20070907,14750,14900,14100,14750,150,99298,20262,2257,0.28,0,14750,14750,14750,14750,0,0
20070906,14400,14950,14400,14600,150,90697,18005,3011,0.26,0,14600,14600,14600,14600,0,22
20070905,15300,15350,14750,14750,450,111969,14994,-8100,0.22,0,14750,14750,14750,14750,0,2000
20070904,14750,15650,14600,15200,300,136651,23094,-8438,0.33,0,15200,15200,15200,15200,0,0
20070903,14250,15350,14250,14900,750,153121,31532,4746,0.46,0,14900,14900,14900,14900,0,120
20070831,14200,14650,14000,14150,150,130962,26786,7223,0.39,0,14150,14150,13800,14000,-150,1165
20070830,14850,15200,14000,14000,650,150827,19563,-5233,0.28,0,13900,13950,13900,13950,-50,282
20070829,13800,15250,13500,14650,150,231736,24796,14013,0.36,-3400,14650,14650,14550,14650,0,206
20070828,15400,16400,14100,14500,1150,320570,10783,-12714,0.16,-1200,14500,14750,14500,14700,200,2200
20070827,16000,16250,15100,15650,50,245897,23497,13854,0.34,0,15500,15650,15300,15650,0,180
20070824,16750,17300,15600,15700,1050,217496,9643,-10071,0.14,1600,15700,15700,15550,15600,-100,513
20070823,15800,17450,15400,16750,1000,374981,19714,3435,0.45,0,16750,16750,16750,16750,0,0
20070822,16550,16750,15500,15750,1050,334612,16279,14207,0.37,3000,15500,15700,15350,15350,-400,2774
20070821,18650,19200,16550,16800,1700,439063,2072,0,0.05,0,16650,16650,16550,16550,-250,1464
20070820,16850,18600,16600,18500,2200,514887,2072,0,0.05,0,18700,18700,18700,18700,200,2306
20070817,16700,18000,15850,16300,1000,496853,2072,-2328,0.05,0,16300,16300,16300,16300,0,1816
20070816,14000,17350,13000,17300,2200,859395,4400,-6759,0.1,0,17000,17000,16950,17000,-300,2911
20070814,16600,16700,14800,15100,1500,459982,11159,8002,0.26,0,15100,15300,15000,15300,200,4316
20070813,18600,19300,15700,16600,1800,922785,3157,1085,0.07,0,16800,16800,16600,16600,0,1494
20070810,18450,20300,17200,18400,350,1361210,2072,0,0.05,0,19100,19300,19100,19200,800,4211
20070809,15850,18050,15300,18050,2350,490247,2072,0,0.05,0,18050,18050,18050,18050,0,0
20070808,15400,16100,14000,15700,800,840344,2072,-717,0.05,0,15700,15800,15700,15800,100,271
20070807,17400,18650,14900,14900,2300,1579628,2789,541,0.05,0,14900,14950,14800,14950,50,4397
20070806,17900,19400,16500,17200,50,1797920,2248,-1336,0.05,0,17500,17700,17500,17550,350,2909
20070803,17150,17150,17150,17150,2200,39613,3584,0,0.08,0,17150,17150,17150,17150,0,0
20070802,13350,14950,12750,14950,1950,735808,3584,-3788,0.08,-8544,14950,14950,14950,14950,0,0
20070801,11600,13500,11350,13000,1250,444859,7372,-1949,0.17,-9000,13000,13000,13000,13000,0,0
20070731,11700,11900,11350,11750,550,174574,9321,5529,0.21,0,11750,11750,11750,11750,0,1
