day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20080225,4400,4430,4080,4110,90,138205,12807,-11990,0.16,0,4120,4120,4120,4120,10,30
20080222,3875,4200,3830,4200,315,228146,24797,11892,0.3,0,4250,4250,4250,4250,50,500
20080221,4050,4055,3855,3885,80,116800,12905,-4299,0.16,0,3885,3885,3885,3885,0,0
20080220,4100,4120,3910,3965,110,148021,17204,-4128,0.21,0,3965,3965,3965,3965,0,0
20080219,3860,4195,3805,4075,215,299643,21332,10634,0.26,0,4080,4080,4080,4080,5,60
20080218,4160,4225,3850,3860,300,316245,10698,-2310,0.13,0,3860,3860,3860,3860,0,0
20080215,4320,4480,3945,4160,110,632488,13008,-11248,0.16,0,4160,4170,4160,4170,10,1907
20080214,3725,4270,3725,4270,555,603533,24256,13731,0.3,0,4270,4270,4270,4270,0,10
20080213,3690,3770,3500,3715,115,137352,10525,-6020,0.13,0,3720,3720,3650,3650,-65,402
20080212,3385,3690,3385,3600,250,204679,16545,5357,0.2,0,3600,3600,3600,3600,0,220
20080211,3310,3385,3210,3350,30,64916,11188,663,0.14,0,3480,3480,3480,3480,130,5
20080205,3195,3380,3195,3380,140,131870,10525,0,0.13,0,3500,3500,3500,3500,120,995
20080204,3150,3350,3150,3240,90,161327,10525,0,0.13,0,3240,3240,3240,3240,0,0
20080201,3460,3515,3150,3150,270,231103,10525,0,0.13,0,3150,3150,3150,3150,0,800
20080131,3475,3550,3290,3420,20,161192,10525,0,0.13,0,3420,3420,3420,3420,0,50
20080130,4000,4000,3350,3400,535,322523,10525,-595,0.13,0,3430,3430,3430,3430,30,148
20080129,3750,4140,3750,3935,275,734008,11120,-486,0.14,0,3935,3935,3900,3900,-35,99
20080128,3580,3900,3505,3660,5,460705,11606,-2848,0.14,0,3620,3620,3605,3605,-55,90
20080125,3445,3915,3410,3655,250,1436281,14454,0,0.18,0,3665,3670,3665,3670,15,257
20080124,3700,3735,3340,3405,100,860161,14454,3929,0.18,0,3350,3400,3350,3360,-45,1032
20080123,3150,3505,3150,3505,455,938778,10525,0,0.13,0,3505,3505,3505,3505,0,47
20080122,3410,3450,3005,3050,470,558676,10525,0,0.13,0,3015,3025,3000,3005,-45,4095
20080121,3950,3965,3520,3520,450,645892,10525,0,0.13,0,3540,3540,3465,3465,-55,7477
20080118,4050,4565,3970,3970,250,1295773,10525,0,0.13,0,3970,3970,3970,3970,0,4580
20080117,4150,4390,3925,4220,155,904976,10525,0,0.13,0,4185,4215,4185,4215,-5,5281
20080116,4030,4335,3885,4065,165,831629,10525,0,0.13,0,4025,4025,4005,4005,-60,4607
20080115,4600,4780,3930,4230,370,1288717,10525,0,0.13,0,4200,4200,4155,4160,-70,2647
20080114,4650,4980,4430,4600,80,1171753,10525,-9000,0.13,0,4560,4560,4540,4540,-60,8265
20080111,5480,5500,4680,4680,820,1476143,19525,0,0.23,0,4680,4680,4680,4680,0,3556
20080110,6030,6250,5050,5500,280,2420261,19525,1000,0.23,0,5500,5500,5450,5490,-10,5628
20080109,6000,6210,5400,5780,380,4351787,18525,-2000,0.23,0,5880,5960,5880,5900,120,10319
20080108,4815,5400,4810,5400,700,909581,20525,0,0.25,0,5400,5400,5400,5400,0,0
20080107,5070,5070,4500,4700,290,5411444,20525,10000,0.25,0,4750,4750,4635,4695,-5,7208
20080104,4410,4410,4410,4410,575,194254,10525,0,0.13,0,4410,4410,4410,4410,0,0
20080103,3835,3835,3835,3835,500,8419,10525,0,0.13,0,3835,3835,3835,3835,0,0
20080102,3335,3335,3335,3335,435,18122,10525,0,0.13,0,3335,3335,3335,3335,0,0
20071228,2750,2945,2750,2900,105,38878,10525,0,0.13,0,2900,2900,2900,2900,0,0
20071227,2830,2830,2700,2795,95,5854,10525,0,0.13,0,2795,2795,2795,2795,0,0
20071226,2810,2810,2700,2700,90,18512,10525,0,0.13,0,2720,2720,2720,2720,20,1
20071224,2790,2890,2750,2790,0,15911,10525,0,0.13,0,2790,2790,2790,2790,0,0
20071221,2750,3000,2730,2790,10,7480,10525,0,0.13,0,2790,2790,2790,2790,0,0
20071220,2750,2885,2725,2800,35,3528,10525,0,0.13,0,2800,2800,2800,2800,0,0
20071218,2900,2900,2720,2765,135,14503,10525,0,0.13,0,2765,2765,2765,2765,0,0
20071217,2865,3000,2850,2900,90,7973,10525,0,0.13,0,2900,2900,2900,2900,0,0
20071214,3000,3050,2900,2990,10,3560,10525,0,0.13,0,2845,2845,2845,2845,-145,1
20071213,3000,3000,2950,3000,0,4332,10525,0,0.13,0,2980,2980,2950,2950,-50,3409
20071212,2850,3000,2850,3000,20,7148,10525,0,0.13,0,3000,3000,3000,3000,0,0
20071211,3000,3000,2870,2980,90,6433,10525,0,0.13,0,3090,3090,3090,3090,110,1
20071210,2910,2990,2870,2890,60,18091,10525,0,0.13,0,3025,3025,3025,3025,135,1
20071207,2990,2990,2890,2950,20,1524,10525,0,0.13,0,2950,2950,2950,2950,0,0
20071206,2945,2995,2875,2930,25,20771,10525,0,0.13,0,2930,2930,2930,2930,0,0
20071205,3135,3135,2910,2955,25,26593,10525,0,0.13,0,2955,2955,2955,2955,0,0
20071204,2990,3185,2960,2980,70,32600,10525,0,0.13,0,2980,2980,2980,2980,0,0
20071203,3090,3140,3020,3050,40,12582,10525,0,0.13,0,3020,3020,2965,2965,-85,50
20071130,3060,3220,3060,3090,40,20880,10525,0,0.13,0,3090,3090,3090,3090,0,0
20071129,3270,3450,3050,3050,160,81605,10525,0,0.13,0,3050,3050,3050,3050,0,0
20071128,3300,3300,3030,3210,130,11614,10525,0,0.13,0,3210,3210,3210,3210,0,0
20071127,3020,3260,3020,3080,150,25058,10525,0,0.13,0,3080,3080,3080,3080,0,0
20071126,3250,3250,3070,3230,105,2259,10525,0,0.13,0,3230,3230,3230,3230,0,0
20071123,3100,3135,3010,3125,10,22314,10525,0,0.13,0,3125,3125,3125,3125,0,0
20071122,3155,3155,3060,3135,55,6605,10525,0,0.13,0,3135,3135,3135,3135,0,0
20071121,3095,3250,3090,3190,60,19534,10525,0,0.13,0,3190,3190,3190,3190,0,0
20071120,3120,3295,3060,3130,20,13090,10525,0,0.13,0,3130,3130,3130,3130,0,0
20071119,3300,3300,3150,3150,150,3293,10525,0,0.13,0,3150,3150,3150,3150,0,0
20071116,3110,3300,3100,3300,130,7802,10525,0,0.13,0,3300,3300,3300,3300,0,0
20071115,3170,3395,3160,3170,180,19622,10525,0,0.13,0,3170,3170,3170,3170,0,0
20071114,3300,3350,3270,3350,75,8171,10525,0,0.13,0,3350,3350,3350,3350,0,0
20071113,3050,3275,3050,3275,115,7412,10525,0,0.13,0,3275,3275,3275,3275,0,0
20071112,3485,3485,3010,3160,20,6424,10525,0,0.13,0,3160,3160,3160,3160,0,0
20071109,3210,3440,3180,3180,80,28717,10525,0,0.13,0,3200,3200,3200,3200,20,9
20071108,3110,3300,3100,3260,100,5986,10525,0,0.13,0,3260,3260,3260,3260,0,0
20071107,3250,3350,3160,3160,120,31529,10525,0,0.13,0,3160,3160,3160,3160,0,0
20071106,3210,3385,3210,3280,65,3058,10525,0,0.13,0,3200,3220,3200,3220,-60,140
20071105,3490,3490,3210,3215,185,9710,10525,0,0.13,0,3215,3215,3215,3215,0,0
20071102,3090,3400,3090,3400,185,17020,10525,0,0.13,0,3400,3400,3400,3400,0,0
20071101,3325,3500,3215,3215,150,47796,10525,0,0.13,0,3215,3215,3215,3215,0,0
20071031,3360,3400,3300,3365,20,19137,10525,0,0.13,0,3365,3365,3365,3365,0,0
20071030,3500,3550,3370,3385,115,16197,10525,0,0.13,0,3385,3385,3385,3385,0,0
20071029,3650,3650,3440,3500,10,35078,10525,0,0.13,0,3500,3500,3500,3500,0,0
20071026,3480,3540,3425,3490,35,22548,10525,0,0.13,0,3490,3490,3490,3490,0,0
20071025,3400,3570,3400,3525,30,25444,10525,0,0.13,0,3525,3525,3525,3525,0,0
20071024,3650,3800,3555,3555,140,28586,10525,0,0.13,0,3555,3555,3555,3555,0,0
20071023,3650,3820,3590,3695,95,9966,10525,0,0.13,0,3695,3695,3695,3695,0,0
20071022,3330,3800,3300,3600,160,22167,10525,0,0.13,0,3600,3600,3600,3600,0,0
20071019,3655,3845,3585,3760,105,28363,10525,0,0.13,0,3760,3760,3760,3760,0,0
20071018,3750,3780,3540,3655,70,54431,10525,0,0.13,0,3655,3655,3655,3655,0,0
20071017,3845,4335,3710,3725,105,437917,10525,0,0.13,0,3745,3745,3745,3745,20,40
20071016,3730,3915,3685,3830,30,78192,10525,0,0.13,0,3830,3830,3830,3830,0,0
20071015,3760,3910,3730,3800,50,37024,10525,0,0.13,0,3800,3800,3800,3800,0,0
20071012,3730,3870,3510,3750,200,83365,10525,0,0.13,0,3750,3750,3750,3750,0,0
20071011,3555,3560,3495,3550,10,48941,10525,0,0.13,0,3550,3550,3550,3550,0,0
20071010,3700,3700,3500,3560,0,24336,10525,0,0.13,0,3560,3560,3560,3560,0,0
20071009,3405,3590,3405,3560,35,41214,10525,0,0.13,0,3560,3560,3560,3560,0,0
20071008,3650,3780,3565,3595,55,52250,10525,0,0.13,0,3500,3500,3500,3500,-95,8720
20071005,3590,3620,3450,3540,50,91745,10525,0,0.13,0,3540,3540,3540,3540,0,0
20071004,3435,3630,3310,3490,140,164882,10525,0,0.13,0,3480,3490,3480,3490,0,20327
20071002,3150,3485,3150,3350,150,115067,10525,0,0.13,0,3350,3350,3350,3350,0,0
20071001,3150,3240,3110,3200,20,17135,10525,-71,0.13,0,3200,3200,3200,3200,0,0
20070928,3180,3240,3150,3180,25,14414,10596,71,0.13,0,3180,3180,3180,3180,0,1921
20070927,3220,3235,3120,3205,25,24215,10525,0,0.13,0,3175,3175,3175,3175,-30,5947
20070921,3155,3245,3155,3230,5,37067,10525,0,0.13,0,3230,3230,3230,3230,0,0
20070920,3255,3255,3185,3235,35,51098,10525,0,0.13,0,3235,3235,3235,3235,0,0
20070919,3190,3265,3150,3200,20,78100,10525,0,0.13,0,3200,3200,3200,3200,0,0
20070918,3180,3185,3100,3180,0,27806,10525,-207,0.13,0,3180,3180,3180,3180,0,0
20070917,3155,3180,3020,3180,60,66235,10732,207,0.13,0,3180,3180,3180,3180,0,0
20070914,3050,3190,3045,3120,75,44104,10525,0,0.13,0,3050,3050,3050,3050,-70,4168
20070913,3030,3045,2980,3045,50,57679,10525,0,0.13,0,3045,3045,3045,3045,0,0
20070912,3020,3040,2960,2995,25,52510,10525,0,0.13,0,2995,2995,2995,2995,0,0
20070911,3005,3020,2965,3020,30,61093,10525,-1485,0.13,0,3020,3020,3020,3020,0,0
20070910,2910,3045,2910,2990,60,17463,12010,-705,0.15,0,2990,2990,2990,2990,0,0
20070907,3030,3050,2945,3050,50,29289,12715,-780,0.15,0,3050,3050,3050,3050,0,0
20070906,2960,3020,2930,3000,50,38193,13495,-942,0.16,0,3000,3000,3000,3000,0,0
20070905,3000,3050,2975,3050,50,25774,14437,1693,0.18,0,3050,3050,3050,3050,0,0
20070904,3070,3115,2990,3000,95,30464,12744,151,0.15,0,3000,3000,3000,3000,0,0
20070903,3025,3155,2980,3095,115,66114,12593,44,0.15,0,3060,3060,3060,3060,-35,1
20070831,2970,3030,2920,2980,65,20243,12549,1396,0.15,0,2980,2980,2980,2980,0,0
20070830,2950,2985,2880,2915,0,40554,11153,628,0.14,0,2915,2915,2915,2915,0,0
20070829,2870,2980,2860,2915,85,49764,10525,0,0.13,0,2915,2915,2915,2915,0,0
20070828,3120,3240,2930,3000,100,36721,10525,0,0.13,0,3000,3000,3000,3000,0,0
20070827,3250,3470,3050,3100,130,412980,10525,-6930,0.13,0,3070,3070,3070,3070,-30,330
20070824,2945,3230,2930,3230,285,62309,17455,-4347,0.21,0,3230,3230,3230,3230,0,0
20070823,2815,2950,2815,2945,135,24800,21802,135,0.27,0,2945,2945,2945,2945,0,0
20070822,2775,2865,2705,2810,10,65296,21667,298,0.26,0,2810,2810,2810,2810,0,0
20070821,2790,3000,2790,2820,15,25960,21369,199,0.26,0,2780,2800,2720,2720,-100,908
20070820,2610,2970,2610,2835,250,78872,21170,-2438,0.26,0,2835,2835,2835,2835,0,0
20070817,2405,2645,2405,2585,25,63972,23608,3457,0.28,0,2585,2585,2585,2585,0,0
20070816,2825,2865,2560,2560,420,45533,20151,1197,0.25,0,2560,2560,2560,2560,0,0
20070814,3035,3110,2930,2980,120,40721,18954,-459,0.23,0,2980,2980,2980,2980,0,0
20070813,3050,3250,2930,3100,100,75751,19413,445,0.23,0,3100,3100,3100,3100,0,0
20070810,3040,3100,2910,3000,125,86406,18968,1121,0.23,0,3000,3000,3000,3000,0,0
20070809,3175,3245,3010,3125,50,139257,17847,2341,0.22,0,3125,3125,3125,3125,0,0
20070808,3380,3380,3175,3175,205,92494,15506,614,0.19,0,3175,3175,3175,3175,0,0
20070807,3405,3510,3380,3380,90,63946,14892,0,0.18,0,3380,3380,3380,3380,0,0
20070806,3475,3495,3410,3470,25,16786,14892,747,0.18,0,3470,3470,3470,3470,0,0
20070803,3340,3470,3340,3445,125,16792,14145,-310,0.17,0,3445,3445,3445,3445,0,0
20070802,3315,3380,3265,3320,55,60320,14455,-1391,0.18,0,3320,3320,3320,3320,0,0
20070801,3395,3500,3270,3375,110,30253,15846,752,0.19,0,3300,3300,3300,3300,-75,300
20070731,3340,3510,3330,3485,155,36784,15094,638,0.18,0,3485,3485,3485,3485,0,0
20070730,3255,3390,3255,3330,70,57461,14456,1375,0.18,0,3325,3495,3325,3495,165,15
20070727,3535,3535,3260,3400,140,57184,13081,870,0.16,0,3400,3400,3400,3400,0,0
20070726,3560,3590,3540,3540,20,23798,12211,0,0.15,0,3540,3540,3540,3540,0,0
20070725,3580,3595,3500,3560,5,30941,12211,-138,0.15,0,3560,3560,3560,3560,0,0
20070724,3605,3615,3510,3565,40,36052,12349,-4559,0.15,0,3420,3500,3420,3500,-65,3
20070723,3550,3615,3550,3605,20,77837,16908,2700,0.21,0,3605,3605,3605,3605,0,0
20070720,3590,3615,3480,3585,10,123249,14208,2292,0.17,0,3585,3585,3585,3585,0,0
20070719,3750,3770,3570,3595,155,104515,11916,1391,0.14,0,3500,3580,3500,3580,-15,1359
20070718,3880,3900,3750,3750,150,60652,10525,0,0.13,0,3735,3735,3735,3735,-15,200
20070716,4020,4070,3880,3900,95,63902,10525,-500,0.13,0,3900,3900,3900,3900,0,0
20070713,3860,4020,3840,3995,165,67471,11025,-819,0.13,0,3995,3995,3995,3995,0,0
20070712,3795,3850,3750,3830,40,87409,11844,-500,0.14,0,3830,3830,3830,3830,0,0
20070711,3750,3850,3700,3790,30,82463,12344,579,0.15,0,3790,3790,3790,3790,0,0
20070710,3925,3960,3710,3760,185,188324,11765,-1134,0.14,0,3770,3770,3770,3770,10,1
20070709,4000,4075,3920,3945,55,71454,12899,-1865,0.16,0,3945,3945,3910,3910,-35,166
20070706,4140,4165,3925,4000,150,100504,14764,-907,0.18,0,3970,3970,3970,3970,-30,143
20070705,4295,4295,4090,4150,50,82252,15671,-10860,0.19,0,4150,4150,4150,4150,0,0
20070704,4035,4330,3985,4200,140,187823,26531,-1780,0.32,0,4200,4200,4200,4200,0,350
20070703,4210,4230,4010,4060,85,216727,28311,-16247,0.34,0,4060,4060,4060,4060,0,0
20070702,4050,4485,3810,4145,245,606395,44558,-2812,0.54,0,4105,4105,4060,4060,-85,14020
20070629,3860,3960,3850,3900,40,21820,47370,750,0.57,0,3900,3900,3900,3900,0,0
20070628,3855,3940,3830,3860,20,21151,46620,2750,0.57,0,3860,3860,3860,3860,0,0
20070627,3900,3960,3795,3840,60,64466,43870,666,0.53,0,3840,3840,3840,3840,0,0
20070626,4200,4200,3870,3900,315,85526,43204,-2551,0.53,0,3900,3900,3900,3900,0,0
20070625,4360,4450,4215,4215,95,121232,45755,-5217,0.56,0,4215,4215,4215,4215,0,0
20070622,4095,4400,4005,4310,215,140103,50972,1410,0.62,0,4310,4310,4310,4310,0,300
20070621,4185,4370,4050,4095,75,35029,49562,1034,0.6,0,4095,4095,4095,4095,0,0
20070620,4250,4560,4100,4170,45,90612,48528,-3839,0.59,0,4170,4170,4170,4170,0,0
20070619,3900,4125,3865,4125,205,109454,52367,-1009,0.64,0,4125,4125,4125,4125,0,0
20070618,3800,3965,3775,3920,120,62610,53376,7434,0.65,0,3920,3920,3920,3920,0,0
20070615,3815,3815,3750,3800,25,56745,45942,2731,0.56,0,3800,3800,3800,3800,0,0
20070614,3920,3920,3780,3825,35,63005,43211,96,0.53,0,3825,3825,3825,3825,0,0
20070613,3835,3865,3760,3860,40,26217,43115,1408,0.52,0,3860,3860,3860,3860,0,0
20070612,3885,3920,3755,3820,5,35335,41707,212,0.51,0,3820,3820,3820,3820,0,0
20070611,3690,3850,3650,3815,95,77347,41495,2737,0.5,0,3815,3815,3815,3815,0,0
20070608,3665,3770,3620,3720,10,39177,38758,1968,0.47,0,3720,3720,3720,3720,0,0
20070607,3620,3730,3620,3730,50,17703,36790,1691,0.45,0,3730,3730,3730,3730,0,0
20070605,3650,3700,3605,3680,10,54032,35099,580,0.43,0,3680,3680,3680,3680,0,0
20070604,3595,3700,3590,3690,90,40153,34519,227,0.42,0,3690,3690,3690,3690,0,0
20070601,3680,3705,3600,3600,105,57891,34292,201,0.42,0,3600,3600,3600,3600,0,0
20070531,3755,3800,3700,3705,85,66054,34091,-3678,0.41,0,3705,3705,3705,3705,0,0
20070530,3800,3800,3700,3790,0,35709,37769,284,0.46,0,3790,3790,3790,3790,0,0
20070529,3765,3845,3655,3790,10,61799,37485,33,0.46,0,3790,3790,3790,3790,0,0
20070528,3830,3880,3780,3800,50,26595,37452,-224,0.46,0,3800,3800,3800,3800,0,0
20070525,3800,3860,3725,3850,50,42934,37676,1407,0.46,0,3850,3850,3850,3850,0,0
20070523,3850,3935,3755,3800,30,44192,36269,240,0.44,0,3800,3800,3800,3800,0,0
20070522,3980,3980,3830,3830,115,69365,36029,-809,0.44,0,3800,3800,3800,3800,-30,192
20070521,3765,4075,3750,3945,230,168204,36838,-2130,0.45,0,3945,3945,3945,3945,0,0
20070518,3660,3715,3620,3715,55,30404,38968,1453,0.47,0,3715,3715,3715,3715,0,0
20070517,3630,3695,3580,3660,85,25131,37515,4432,0.46,0,3660,3660,3660,3660,0,0
20070516,3545,3650,3545,3575,10,11476,33083,1250,0.4,0,3575,3575,3575,3575,0,0
20070515,3600,3600,3545,3585,35,27546,31833,2352,0.39,0,3585,3585,3585,3585,0,0
20070514,3555,3600,3535,3550,10,27309,29481,1243,0.36,0,3500,3500,3500,3500,-50,5800
20070511,3590,3590,3525,3560,10,47538,28238,750,0.34,0,3560,3560,3560,3560,0,0
20070510,3600,3600,3540,3570,0,52691,27488,1200,0.33,0,3570,3570,3570,3570,0,0
20070509,3590,3640,3505,3570,20,40138,26288,1205,0.32,0,3570,3570,3570,3570,0,0
20070508,3600,3630,3540,3550,40,52412,25083,1116,0.31,0,3550,3550,3550,3550,0,0
20070507,3620,3660,3570,3590,25,43750,23967,1144,0.28,0,3590,3590,3590,3590,0,0
20070504,3560,3660,3560,3615,45,30845,22823,3704,0.28,0,3615,3615,3615,3615,0,0
20070503,3600,3640,3550,3570,10,40137,19119,4249,0.23,0,3570,3570,3570,3570,0,0
20070502,3540,3615,3535,3580,40,65570,14870,195,0.18,0,3580,3580,3580,3580,0,0
20070430,3560,3615,3495,3540,20,101981,14675,-625,0.18,0,3540,3540,3540,3540,0,0
20070427,3620,3690,3555,3560,105,59095,15300,2201,0.19,0,3560,3560,3560,3560,0,0
20070426,3805,3860,3665,3665,95,63651,13099,498,0.16,0,3665,3665,3665,3665,0,0
20070425,3750,3850,3680,3760,30,109967,12601,-8396,0.15,0,3760,3760,3760,3760,0,0
20070424,3775,3900,3680,3790,15,213326,20997,-2910,0.26,0,3790,3790,3790,3790,0,0
20070423,3650,3885,3635,3775,145,178662,23907,-186,0.28,0,3775,3775,3775,3775,0,0
20070420,3570,3670,3570,3630,60,84511,24093,2407,0.28,0,3630,3630,3630,3630,0,1087
20070419,3555,3620,3525,3570,10,66978,21686,448,0.26,0,3570,3570,3570,3570,0,0
20070418,3575,3645,3530,3580,60,133210,21238,-9557,0.26,0,3580,3580,3580,3580,0,0
20070417,3725,3745,3580,3640,85,116041,30795,-5324,0.37,0,3640,3640,3640,3640,0,0
20070416,3660,3775,3600,3725,90,190832,36119,307,0.44,0,3725,3725,3725,3725,0,0
20070413,3670,3695,3605,3635,35,108486,35812,-2161,0.44,0,3635,3635,3635,3635,0,0
20070412,3560,3670,3515,3670,120,129480,37973,3749,0.46,0,3720,3720,3720,3720,50,1
20070411,3550,3685,3525,3550,25,137606,34224,5596,0.42,0,3550,3550,3550,3550,0,0
20070410,3495,3700,3495,3525,35,235214,28628,1867,0.35,0,3525,3525,3525,3525,0,0
20070409,3500,3545,3450,3490,35,166066,26761,-2745,0.33,0,3490,3490,3490,3490,0,0
20070406,3505,3620,3500,3525,5,85823,29506,-2695,0.36,0,3525,3525,3525,3525,0,0
20070405,3550,3575,3500,3530,30,102919,32201,-2614,0.39,0,3530,3530,3530,3530,0,0
20070404,3540,3635,3530,3560,10,96890,34815,1449,0.42,0,3560,3560,3560,3560,0,0
20070403,3695,3695,3545,3550,50,133131,33366,-3371,0.41,0,3550,3550,3550,3550,0,250
20070402,3610,3610,3500,3600,60,132072,36737,2220,0.45,0,3600,3600,3600,3600,0,0
20070330,3750,3900,3550,3660,10,150832,34517,-6412,0.42,0,3600,3600,3600,3600,-60,1
20070329,3400,3650,3400,3650,210,129085,40929,12909,0.5,0,3650,3650,3650,3650,0,294
20070328,3660,3665,3420,3440,165,198149,28020,-6015,0.34,0,3440,3440,3440,3440,0,0
20070327,3730,3730,3560,3605,135,212384,34035,1500,0.41,0,3605,3605,3605,3605,0,0
20070326,3510,3930,3500,3740,300,769669,32535,-7603,0.4,0,3735,3735,3700,3730,-10,962
20070323,3315,3550,3315,3440,125,178272,40138,3688,0.49,0,3415,3440,3415,3440,0,2311
20070322,3425,3500,3315,3315,110,93455,36450,-390,0.44,0,3315,3315,3315,3315,0,0
20070321,3455,3575,3355,3425,10,151906,36840,-2118,0.45,0,3425,3425,3425,3425,0,0
20070320,3410,3540,3320,3415,45,195203,38958,3884,0.47,0,3415,3415,3415,3415,0,0
20070319,3350,3410,3280,3370,55,149814,35074,-753,0.43,0,3370,3370,3370,3370,0,0
20070316,3170,3350,3165,3315,105,66488,35827,4977,0.44,0,3315,3315,3315,3315,0,0
20070315,3210,3290,3165,3210,10,108217,30850,-429,0.38,0,3210,3210,3210,3210,0,0
20070314,3270,3300,3170,3200,80,89588,31279,-461,0.38,0,3200,3200,3200,3200,0,0
20070313,3230,3310,3200,3280,85,110258,31740,7946,0.39,0,3280,3280,3280,3280,0,0
20070312,3425,3520,3340,3365,25,175036,23794,-3600,0.28,0,3365,3365,3365,3365,0,1100
20070309,3275,3355,3220,3340,85,120013,27394,372,0.33,0,3500,3500,3500,3500,160,11
20070308,3275,3320,3230,3255,20,131799,27022,6976,0.33,0,3255,3255,3255,3255,0,40
20070307,3340,3360,3165,3275,0,189360,20046,7005,0.23,0,3275,3275,3275,3275,0,1100
20070306,3270,3435,3250,3275,20,148758,13041,-3758,0.16,0,3275,3275,3275,3275,0,0
20070305,3145,3440,3125,3255,110,363120,16799,6274,0.2,0,3255,3255,3255,3255,0,0
20070302,3170,3180,3050,3145,15,124077,10525,0,0.13,0,3145,3145,3145,3145,0,50
20070228,3050,3145,2930,3130,160,191450,10525,0,0.13,0,3115,3240,3115,3240,110,201
20070227,3190,3315,3170,3290,100,275754,10525,0,0.13,0,3290,3290,3290,3290,0,1
20070226,3195,3285,3165,3190,5,196686,10525,0,0.13,0,3190,3190,3190,3190,0,105
20070223,3245,3260,3100,3185,60,295478,10525,0,0.13,0,3190,3335,3125,3145,-40,829
20070222,3530,3530,3230,3245,240,467051,10525,0,0.13,0,3265,3265,3265,3265,20,1
20070221,3405,3650,3385,3485,85,865756,10525,-3950,0.13,0,3515,3515,3485,3485,0,22
20070220,3345,3565,3310,3400,120,1061578,14475,2450,0.18,0,3450,3450,3450,3450,50,24
20070216,3450,3500,3220,3280,195,739904,12025,-8612,0.15,0,3250,3250,3250,3250,-30,200
20070215,3390,3490,3320,3475,135,965137,20637,0,0.25,0,3440,3440,3440,3440,-35,34
20070214,3690,4020,3330,3340,330,2545317,20637,6900,0.25,0,3340,3340,3305,3305,-35,7141
20070213,3920,4045,3545,3670,230,1662261,13737,0,0.17,0,3640,3640,3640,3640,-30,2000
20070212,4030,4225,3700,3900,140,2948877,13737,3212,0.17,0,3955,3955,3880,3940,40,3269
20070209,3720,3760,3590,3760,490,975492,10525,0,0.13,0,3760,3760,3760,3760,0,0
20070208,2895,3270,2850,3270,425,384697,10525,0,0.13,0,3270,3270,3270,3270,0,0
20070207,2920,2950,2800,2845,85,32097,10525,0,0.13,0,2845,2845,2845,2845,0,30
20070206,2915,2960,2900,2930,20,15674,10525,0,0.13,0,2930,2930,2930,2930,0,0
20070205,2915,2980,2910,2910,5,24201,10525,0,0.13,0,2910,2910,2910,2910,0,10
20070202,2880,2945,2865,2915,60,22218,10525,0,0.13,0,2915,2915,2915,2915,0,0
20070201,2850,2940,2840,2855,25,41377,10525,0,0.13,0,2855,2855,2855,2855,0,0
20070131,2980,3025,2840,2880,100,68316,10525,0,0.13,0,2880,2880,2880,2880,0,0
20070130,3070,3070,2945,2980,5,58004,10525,0,0.13,0,2980,2980,2980,2980,0,0
20070129,3040,3050,2940,2985,50,94292,10525,0,0.13,0,2985,2985,2985,2985,0,0
20070126,3175,3195,3035,3035,175,105313,10525,0,0.13,0,3035,3035,3035,3035,0,0
20070125,3260,3360,3165,3210,80,107596,10525,0,0.13,0,3210,3210,3210,3210,0,0
20070124,3215,3290,3130,3290,75,125619,10525,0,0.13,0,3290,3290,3290,3290,0,0
20070123,3180,3390,3150,3215,35,182406,10525,0,0.13,0,3220,3350,3220,3350,135,1214
20070122,3110,3225,3080,3180,85,99431,10525,0,0.13,0,3180,3180,3180,3180,0,0
20070119,3115,3180,3020,3095,55,123680,10525,0,0.13,0,3095,3095,3095,3095,0,0
20070118,3190,3295,3105,3150,95,177271,10525,0,0.13,0,3150,3150,3150,3150,0,0
20070117,3285,3340,3180,3245,30,121163,10525,0,0.13,0,3245,3245,3245,3245,0,0
20070116,3255,3325,3200,3215,125,128419,10525,0,0.13,0,3215,3215,3215,3215,0,0
20070115,3510,3590,3305,3340,170,177997,10525,0,0.13,0,3340,3340,3340,3340,0,0
20070112,3460,3745,3390,3510,60,269286,11380,0,0.14,0,3510,3510,3510,3510,0,0
20070111,3420,3795,3350,3450,55,654341,11380,0,0.14,0,3520,3520,3520,3520,70,284
20070110,2995,3395,2995,3395,440,141353,11380,0,0.14,0,3395,3395,3395,3395,0,0
20070109,2930,3000,2910,2955,55,36865,11380,0,0.14,0,2955,2955,2955,2955,0,0
20070108,2900,2960,2855,2900,10,15601,11380,0,0.14,0,2900,2900,2900,2900,0,0
20070105,2920,3000,2885,2910,20,21635,11380,0,0.14,0,2910,2910,2910,2910,0,0
20070104,2900,2930,2885,2890,40,16666,11380,0,0.14,0,2890,2890,2890,2890,0,0
20070103,2900,2950,2860,2930,30,21316,11380,0,0.14,0,2930,2930,2930,2930,0,0
20070102,2985,2985,2855,2900,20,16638,11380,0,0.14,0,2900,2900,2900,2900,0,0
20061228,2950,2950,2890,2920,20,2522,11380,0,0.14,0,2920,2920,2920,2920,0,0
20061227,2890,2950,2855,2940,35,3099,11380,0,0.14,0,2940,2940,2940,2940,0,0
