day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20030430,4280,4280,4130,4200,50,485895,48336970,5411,17.43,0,0,0,0,0,0,0
20030429,4120,4330,4070,4250,250,1189373,48331559,0,17.43,0,0,0,0,0,0,0
20030428,3900,4090,3900,4000,10,415858,48331559,0,17.43,0,0,0,0,0,0,0
20030425,4150,4160,3960,3990,250,1078094,48331559,10000,17.43,0,0,0,0,0,0,0
20030424,4420,4430,4200,4240,110,504177,48321559,0,17.43,0,0,0,0,0,0,0
20030423,4410,4490,4330,4350,30,960353,48321559,0,17.43,0,0,0,0,0,0,0
20030422,4430,4460,4350,4380,120,508120,48321559,0,17.43,0,0,0,0,0,0,0
20030421,4320,4500,4230,4500,110,1114840,48321559,0,17.43,0,0,0,0,0,0,0
20030418,4450,4480,4370,4390,30,738528,48321559,-300,17.43,0,0,0,0,0,0,0
20030417,4400,4430,4350,4360,130,811690,48321859,0,17.43,0,0,0,0,0,0,0
20030416,4520,4610,4490,4490,30,1657894,48321859,0,17.43,0,0,0,0,0,0,0
20030415,4390,4570,4370,4460,140,2499138,48321859,-75230,17.43,0,0,0,0,0,0,0
20030414,4240,4340,4210,4320,160,1251905,48397089,0,17.44,0,0,0,0,0,0,0
20030411,4240,4300,4120,4160,80,1432340,48397089,14000,17.44,0,0,0,0,0,0,0
20030410,4150,4390,4140,4240,100,2454471,48383089,0,17.44,0,0,0,0,0,0,0
20030409,4140,4280,4080,4140,0,1340330,48383089,0,17.44,0,0,0,0,0,0,0
20030408,4110,4180,4060,4140,60,1302314,48383089,0,17.44,0,0,0,0,0,0,0
20030407,4020,4250,4010,4200,250,2020781,48383089,0,17.44,0,0,0,0,0,0,0
20030404,3920,3970,3850,3950,20,632590,48383089,0,17.44,0,0,0,0,0,0,0
20030403,4050,4060,3920,3930,30,769295,48383089,18570,17.44,0,0,0,0,0,0,0
20030402,3910,3960,3840,3900,20,603066,48364519,0,17.44,0,0,0,0,0,0,0
20030401,3750,3880,3730,3880,50,402480,48364519,8680,17.44,0,0,0,0,0,0,0
20030331,3890,3920,3800,3830,150,650980,48355839,0,17.44,0,0,0,0,0,0,0
20030328,3910,4060,3860,3980,90,919722,48355839,0,17.44,0,0,0,0,0,0,0
20030327,3870,3940,3860,3890,30,413931,48355839,4500,17.44,0,0,0,0,0,0,0
20030326,3910,4170,3880,3920,90,1684645,48351339,0,17.44,0,0,0,0,0,0,0
20030325,3800,3930,3790,3830,220,787813,48351339,15800,17.44,0,0,0,0,0,0,0
20030324,4200,4220,4020,4050,140,1035102,48335539,0,17.43,0,0,0,0,0,0,0
20030321,3990,4190,3860,4190,200,2034866,48335539,0,17.43,0,0,0,0,0,0,0
20030320,3690,4010,3640,3990,360,1281349,48335539,0,17.43,0,0,0,0,0,0,0
20030319,3640,3710,3590,3630,10,575706,48335539,-5440,17.43,0,0,0,0,0,0,0
20030318,3590,3700,3490,3620,220,986665,48340979,61300,17.43,0,0,0,0,0,0,0
20030317,3550,3560,3400,3400,260,452888,48279679,0,17.41,0,0,0,0,0,0,0
20030314,3780,3780,3630,3660,80,591442,48279679,-7000,17.41,0,0,0,0,0,0,0
20030313,3520,3580,3420,3580,50,515825,48286679,0,17.41,0,0,0,0,0,0,0
20030312,3400,3620,3370,3530,130,771930,48286679,0,17.41,0,0,0,0,0,0,0
20030311,3420,3460,3400,3400,130,5230647,48286679,4800,17.41,0,0,0,0,0,0,0
20030310,3630,3690,3530,3530,150,609184,48281879,0,17.41,0,0,0,0,0,0,0
20030307,3700,3750,3620,3680,100,460943,48281879,0,17.41,0,0,0,0,0,0,0
20030306,3880,3930,3750,3780,120,621089,48281879,6000,17.41,0,0,0,0,0,0,0
20030305,3950,4000,3900,3900,90,380876,48275879,0,17.41,0,0,0,0,0,0,0
20030304,4060,4060,3990,3990,80,320512,48275879,0,17.41,0,0,0,0,0,0,0
20030303,4010,4080,4010,4070,40,283890,48275879,0,17.41,0,0,0,0,0,0,0
20030228,4120,4130,4010,4030,120,268361,48275879,0,17.41,0,0,0,0,0,0,0
20030227,3960,4150,3930,4150,150,584793,48275879,0,17.41,0,0,0,0,0,0,0
20030226,4050,4050,4000,4000,10,403315,48275879,0,17.41,0,0,0,0,0,0,0
20030225,4070,4090,4010,4010,120,480498,48275879,0,17.41,0,0,0,0,0,0,0
20030224,4070,4150,4070,4130,70,647941,48275879,0,17.41,0,0,0,0,0,0,0
20030221,4060,4070,4030,4060,40,569198,48275879,0,17.41,0,0,0,0,0,0,0
20030220,4050,4130,4040,4100,0,639971,48275879,-197959,17.41,0,0,0,0,0,0,0
20030219,4200,4230,4090,4100,40,576224,48473838,-12320,17.48,0,0,0,0,0,0,0
20030218,4200,4220,4090,4140,60,865734,48486158,-169349,17.49,0,0,0,0,0,0,0
20030217,4110,4220,4050,4200,200,820131,48655507,0,17.55,0,0,0,0,0,0,0
20030214,3940,4020,3940,4000,20,284330,48655507,0,17.55,0,0,0,0,0,0,0
20030213,4020,4060,3980,3980,60,523459,48655507,0,17.55,0,0,0,0,0,0,0
20030212,3890,4040,3890,4040,90,753110,48655507,89307,17.55,0,0,0,0,0,0,0
20030211,4080,4130,3900,3950,100,776944,48566200,0,17.52,0,0,0,0,0,0,0
20030210,4050,4100,4010,4050,70,481580,48566200,-5200,17.52,0,0,0,0,0,0,0
20030207,4180,4200,4090,4120,90,538688,48571400,0,17.52,0,0,0,0,0,0,0
20030206,4270,4310,4200,4210,40,464417,48571400,0,17.52,0,0,0,0,0,0,0
20030205,4270,4300,4240,4250,70,439535,48571400,0,17.52,0,0,0,0,0,0,0
20030204,4350,4370,4300,4320,20,514334,48571400,0,17.52,0,0,0,0,0,0,0
20030203,4260,4350,4240,4340,30,543923,48571400,0,17.52,0,0,0,0,0,0,0
20030130,4330,4380,4290,4310,0,624796,48571400,0,17.52,0,0,0,0,0,0,0
20030129,4330,4380,4250,4310,10,772459,48571400,0,17.52,0,0,0,0,0,0,0
20030128,4420,4580,4300,4300,120,2202402,48571400,46171,17.52,0,0,0,0,0,0,0
20030127,4100,4210,4080,4180,90,631824,48525229,0,17.5,0,0,0,0,0,0,0
20030124,4350,4590,4200,4270,70,2736099,48525229,0,17.5,0,0,0,0,0,0,0
20030123,4350,4430,4250,4340,50,1164082,48525229,0,17.5,0,0,0,0,0,0,0
20030122,4600,4610,4350,4390,300,1620100,48525229,0,17.5,0,0,0,0,0,0,0
20030121,4880,4880,4650,4690,190,1752498,48525229,50000,17.5,0,0,0,0,0,0,0
20030120,4990,5050,4740,4880,110,5406174,48475229,100000,17.48,0,0,0,0,0,0,0
20030117,4700,4990,4700,4990,530,1671797,48375229,0,17.44,0,0,0,0,0,0,0
20030116,4270,4460,4270,4460,100,895816,48375229,50410,17.44,0,0,0,0,0,0,0
20030115,4350,4410,4310,4360,20,592015,48324819,9379,17.43,0,0,0,0,0,0,0
20030114,4380,4390,4280,4340,40,454990,48315440,0,17.42,0,0,0,0,0,0,0
20030113,4160,4380,4160,4380,180,608267,48315440,0,17.42,0,0,0,0,0,0,0
20030110,4400,4430,4110,4200,150,1064573,48315440,0,17.42,0,0,0,0,0,0,0
20030109,4370,4410,4330,4350,100,790357,48315440,0,17.42,0,0,0,0,0,0,0
20030108,4460,4510,4440,4450,30,735458,48315440,24623,17.42,0,0,0,0,0,0,0
20030107,4690,4700,4450,4480,90,707843,48290817,9500,17.42,0,0,0,0,0,0,0
20030106,4610,4650,4500,4570,40,662236,48281317,12600,17.41,0,0,0,0,0,0,0
20030103,4630,4690,4590,4610,130,779902,48268717,0,17.41,0,0,0,0,0,0,0
20030102,4370,4520,4320,4480,130,729998,48268717,-21010,17.41,0,0,0,0,0,0,0
20021230,4420,4460,4290,4350,220,663832,48289727,0,17.42,0,0,0,0,0,0,0
20021227,4520,4660,4520,4570,60,355090,48289727,300,17.42,0,0,0,0,0,0,0
20021226,4650,4730,4500,4630,90,771086,48289427,0,17.42,0,0,0,0,0,0,0
20021224,4800,4840,4620,4720,90,662253,48289427,0,17.42,0,0,0,0,0,0,0
20021223,5040,5080,4800,4810,230,930420,48289427,-33000,17.42,0,0,0,0,0,0,0
20021220,5020,5120,5020,5040,50,510792,48322427,26150,17.43,0,0,0,0,0,0,0
20021218,5050,5100,5040,5090,10,603229,48296277,-308,17.42,0,0,0,0,0,0,0
20021217,5130,5160,5080,5100,40,703925,48296585,-1147,17.42,0,0,0,0,0,0,0
20021216,5090,5120,5060,5060,90,583903,48297732,0,17.42,0,0,0,0,0,0,0
20021213,5150,5190,5070,5150,0,735742,48297732,0,17.42,0,0,0,0,0,0,0
20021212,5040,5200,5040,5150,50,847601,48297732,0,17.42,0,0,0,0,0,0,0
20021211,5300,5300,5100,5100,80,900612,48297732,0,17.42,0,0,0,0,0,0,0
20021210,5130,5230,5100,5180,80,804927,48297732,0,17.42,0,0,0,0,0,0,0
20021209,5250,5470,5200,5260,50,2630301,48297732,25127,17.42,0,0,0,0,0,0,0
20021206,5020,5230,5020,5210,100,1215850,48272605,8850,17.41,0,0,0,0,0,0,0
20021205,5000,5130,4940,5110,80,1056799,48263755,1900,17.41,0,0,0,0,0,0,0
20021204,5230,5230,5010,5030,280,1411982,48261855,-38780,17.41,0,0,0,0,0,0,0
20021203,5310,5340,5210,5310,0,1251683,48300635,0,17.42,0,0,0,0,0,0,0
20021202,5120,5380,5050,5310,280,3786624,48300635,-171456,17.42,0,0,0,0,0,0,0
20021129,5080,5100,4970,5030,20,1286791,48472091,0,17.48,0,0,0,0,0,0,0
20021128,5150,5250,4990,5050,20,2410705,48472091,0,17.48,0,0,0,0,0,0,0
20021127,4880,5070,4860,5070,170,4488348,48472091,-1155398,17.48,0,0,0,0,0,0,0
20021126,4880,5040,4850,4900,50,1989909,49627489,-494428,17.9,0,0,0,0,0,0,0
20021125,4790,4850,4750,4850,50,1109675,50121917,-327089,18.07,0,0,0,0,0,0,0
20021122,4900,4940,4790,4800,10,1261221,50449006,-375075,18.19,0,0,0,0,0,0,0
20021121,4800,4840,4780,4810,50,763948,50824081,0,18.33,0,0,0,0,0,0,0
20021120,4710,4770,4710,4760,20,559795,50824081,0,18.33,0,0,0,0,0,0,0
20021119,4700,4770,4700,4740,40,321485,50824081,-9063,18.33,0,0,0,0,0,0,0
20021118,4820,4820,4690,4700,120,578050,50833144,0,18.33,0,0,0,0,0,0,0
20021115,4780,4850,4750,4820,140,643375,50833144,0,18.33,0,0,0,0,0,0,0
20021114,4660,4820,4660,4680,0,466860,50833144,0,18.33,0,0,0,0,0,0,0
20021113,4700,4740,4660,4680,20,389076,50833144,0,18.33,0,0,0,0,0,0,0
20021112,4680,4710,4640,4700,50,564105,50833144,0,18.33,0,0,0,0,0,0,0
20021111,4820,4860,4750,4750,150,767889,50833144,0,18.33,0,0,0,0,0,0,0
20021108,4880,4950,4860,4900,140,912301,50833144,0,18.33,0,0,0,0,0,0,0
20021107,5020,5120,5020,5040,30,818649,50833144,0,18.33,0,0,0,0,0,0,0
20021106,5030,5110,5000,5070,70,872799,50833144,620,18.33,0,0,0,0,0,0,0
20021105,5150,5160,4960,5000,110,959048,50832524,0,18.33,0,0,0,0,0,0,0
20021104,5150,5230,5080,5110,10,964542,50832524,-217300,18.33,0,0,0,0,0,0,0
20021101,5160,5190,5090,5100,40,461215,51049824,-1100,18.41,0,0,0,0,0,0,0
20021031,5270,5310,5100,5140,90,652386,51050924,0,18.41,0,0,0,0,0,0,0
20021030,5420,5470,5180,5230,180,880461,51050924,0,18.41,0,0,0,0,0,0,0
20021029,5320,5560,5300,5410,10,1451366,51050924,0,18.41,0,0,0,0,0,0,0
20021028,5380,5500,5320,5420,170,1178094,51050924,10100,18.41,0,0,0,0,0,0,0
20021025,5180,5420,5180,5250,100,844925,51040824,55600,18.41,0,0,0,0,0,0,0
20021024,5430,5530,5280,5350,100,1040526,50985224,0,18.39,0,0,0,0,0,0,0
20021023,5150,5450,5150,5450,320,1198586,50985224,0,18.39,0,0,0,0,0,0,0
20021022,5430,5430,5050,5130,160,1200488,50985224,-618,18.39,0,0,0,0,0,0,0
20021021,5560,5570,5280,5290,240,1676253,50985842,13318,18.39,0,0,0,0,0,0,0
20021018,5100,5530,5060,5530,590,2991320,50972524,357953,18.38,0,0,0,0,0,0,0
20021017,4850,4950,4790,4940,90,644471,50614571,0,18.25,0,0,0,0,0,0,0
20021016,5050,5070,4840,4850,100,792198,50614571,-59000,18.25,0,0,0,0,0,0,0
20021015,4880,4970,4800,4950,90,812839,50673571,0,18.28,0,0,0,0,0,0,0
20021014,4730,4890,4730,4860,180,630709,50673571,0,18.28,0,0,0,0,0,0,0
20021011,4830,4850,4670,4680,10,507417,50673571,0,18.28,0,0,0,0,0,0,0
20021010,4810,4850,4670,4690,200,494529,50673571,0,18.28,0,0,0,0,0,0,0
20021009,5020,5070,4870,4890,90,807278,50673571,0,18.28,0,0,0,0,0,0,0
20021008,4880,5010,4880,4980,50,383903,50673571,390,18.28,0,0,0,0,0,0,0
20021007,5000,5030,4910,4930,80,401380,50673181,1720,18.28,0,0,0,0,0,0,0
20021004,4770,5030,4700,5010,150,561122,50671461,0,18.27,0,0,0,0,0,0,0
20021002,5080,5080,4850,4860,10,614382,50671461,-2600,18.27,0,0,0,0,0,0,0
20021001,4630,4880,4630,4870,110,545859,50674061,4402,18.28,0,0,0,0,0,0,0
20020930,4660,4830,4660,4760,160,467829,50669659,73669,18.27,0,0,0,0,0,0,0
20020927,4900,5000,4800,4920,20,659509,50595990,-7859,18.25,0,0,0,0,0,0,0
20020926,5070,5150,4890,4900,80,865654,50603849,-204000,18.25,0,0,0,0,0,0,0
20020925,5030,5100,4940,4980,210,1068676,50807849,-232900,18.32,0,0,0,0,0,0,0
20020924,5320,5350,5180,5190,260,855897,51040749,-230000,18.41,0,0,0,0,0,0,0
20020923,5700,5700,5420,5450,260,527271,51270749,-117600,18.49,0,0,0,0,0,0,0
20020919,5710,5780,5700,5710,10,423621,51388349,-110733,18.53,0,0,0,0,0,0,0
20020918,5800,5810,5710,5720,200,517955,51499082,-95483,18.57,0,0,0,0,0,0,0
20020917,5850,5930,5770,5920,190,704457,51594565,0,18.6,0,0,0,0,0,0,0
20020916,5810,5880,5710,5730,100,501291,51594565,0,18.6,0,0,0,0,0,0,0
20020913,5870,5870,5800,5830,100,508752,51594565,0,18.6,0,0,0,0,0,0,0
20020912,5830,5930,5820,5930,80,866419,51594565,-135594,18.6,0,0,0,0,0,0,0
20020911,5870,5950,5840,5850,20,797654,51730159,-199177,18.65,0,0,0,0,0,0,0
20020910,5810,5950,5810,5870,0,586641,51929336,-143689,18.73,0,0,0,0,0,0,0
20020909,6110,6200,5870,5870,160,795320,52073025,0,18.78,0,0,0,0,0,0,0
20020906,6010,6090,6010,6030,100,534012,52073025,0,18.78,0,0,0,0,0,0,0
20020905,6200,6200,6120,6130,20,470876,52073025,1620,18.78,0,0,0,0,0,0,0
20020904,6110,6150,6070,6110,120,697606,52071405,-42760,18.78,0,0,0,0,0,0,0
20020903,6400,6450,6230,6230,160,831303,52114165,0,18.79,0,0,0,0,0,0,0
20020902,6230,6390,6200,6390,160,1122186,52114165,0,18.79,0,0,0,0,0,0,0
20020830,6120,6260,6120,6230,140,1163924,52114165,-309466,18.79,0,0,0,0,0,0,0
20020829,6080,6120,6060,6090,40,993363,52423631,-522972,18.91,0,0,0,0,0,0,0
20020828,6180,6270,6110,6130,120,1380508,52946603,-866129,19.1,0,0,0,0,0,0,0
20020827,6450,6540,6220,6250,140,868225,53812732,-450200,19.41,0,0,0,0,0,0,0
20020826,6360,6460,6360,6390,110,345840,54262932,0,19.57,0,0,0,0,0,0,0
20020823,6630,6670,6450,6500,130,516691,54262932,0,19.57,0,0,0,0,0,0,0
20020822,6800,6800,6600,6630,30,1007652,54262932,-14151,19.57,0,0,0,0,0,0,0
20020821,6580,6640,6480,6600,20,633133,54277083,8200,19.57,0,0,0,0,0,0,0
20020820,6520,6620,6480,6580,180,1115604,54268883,70000,19.57,0,0,0,0,0,0,0
20020819,6370,6470,6360,6400,40,565578,54198883,10000,19.55,0,0,0,0,0,0,0
20020816,6480,6560,6360,6360,100,1250603,54188883,88983,19.54,0,0,0,0,0,0,0
20020814,6130,6300,6130,6260,40,472987,54099900,0,19.51,0,0,0,0,0,0,0
20020813,6230,6420,6180,6300,90,914005,54099900,-22483,19.51,0,0,0,0,0,0,0
20020812,6200,6330,6190,6210,20,752944,54122383,21257,19.52,0,0,0,0,0,0,0
20020809,6400,6470,6180,6190,180,1212246,54101126,1243,19.51,0,0,0,0,0,0,0
20020808,6330,6440,6180,6370,160,1001858,54099883,50000,19.51,0,0,0,0,0,0,0
20020807,6100,6420,6100,6210,230,1237314,54049883,0,19.49,0,0,0,0,0,0,0
20020806,5820,5990,5820,5980,40,589710,54049883,-13395,19.49,0,0,0,0,0,0,0
20020805,6150,6260,6000,6020,240,654733,54063278,-137452,19.5,0,0,0,0,0,0,0
20020802,6150,6280,6120,6260,20,376069,54200730,600,19.55,0,0,0,0,0,0,0
20020801,6480,6480,6220,6280,50,631203,54200130,-3031,19.55,0,0,0,0,0,0,0
20020731,6330,6560,6320,6330,0,1355563,54203161,110000,19.55,0,0,0,0,0,0,0
20020730,6330,6450,6230,6330,240,1262626,54093161,77754,19.51,0,0,0,0,0,0,0
20020729,6210,6280,6080,6090,80,660883,54015407,-200754,19.48,0,0,0,0,0,0,0
20020726,6200,6300,6050,6170,190,931050,54216161,0,19.55,0,0,0,0,0,0,0
20020725,6700,6750,6350,6360,10,869792,54216161,0,19.55,0,0,0,0,0,0,0
20020724,6400,6450,6320,6350,240,742375,54216161,0,19.55,0,0,0,0,0,0,0
20020723,6200,6590,6190,6590,240,1115787,54216161,0,19.55,0,0,0,0,0,0,0
20020722,6500,6640,6350,6350,550,1027824,54216161,-55010,19.55,0,0,0,0,0,0,0
20020719,7090,7090,6750,6900,210,1297865,54271171,-65557,19.57,0,0,0,0,0,0,0
20020718,6910,7430,6850,7110,270,3709467,54336728,133000,19.6,0,0,0,0,0,0,0
20020716,6900,7040,6780,6840,110,937154,54203728,75530,19.55,0,0,0,0,0,0,0
20020715,7050,7200,6940,6950,130,1118572,54128198,0,19.52,0,0,0,0,0,0,0
20020712,7100,7180,7040,7080,80,882238,54128198,-688,19.52,0,0,0,0,0,0,0
20020711,7200,7260,6980,7000,360,1398113,54128886,-106000,19.52,0,0,0,0,0,0,0
20020710,7340,7500,7290,7360,40,1256658,54234886,-6,19.56,0,0,0,0,0,0,0
20020709,7420,7460,7290,7400,60,1088051,54234892,12745,19.56,0,0,0,0,0,0,0
20020708,7410,7800,7200,7340,150,4242682,54222147,-200000,19.56,0,0,0,0,0,0,0
20020705,7150,7370,7090,7190,50,1533953,54422147,120000,19.63,0,0,0,0,0,0,0
20020704,7150,7200,6990,7140,70,1007899,54302147,90970,19.58,0,0,0,0,0,0,0
20020703,6820,7190,6790,7070,170,1140595,54211177,60360,19.55,0,0,0,0,0,0,0
20020702,6600,6940,6600,6900,60,821268,54150817,-2820,19.53,0,0,0,0,0,0,0
20020628,6500,7100,6500,6960,580,1524270,54153637,0,19.53,0,0,0,0,0,0,0
20020627,6560,6670,6310,6380,70,1004887,54153637,-257596,19.53,0,0,0,0,0,0,0
20020626,6700,6700,6110,6450,420,1186672,54411233,254356,19.62,0,0,0,0,0,0,0
20020625,7260,7320,6860,6870,330,935668,54156877,-49634,19.53,0,0,0,0,0,0,0
20020624,7250,7300,7090,7200,170,731056,54206511,-2480,19.55,0,0,0,0,0,0,0
20020621,7050,7370,7010,7370,250,814994,54208991,6848,19.55,0,0,0,0,0,0,0
20020620,7060,7230,7020,7120,0,907165,54202143,-5561,19.55,0,0,0,0,0,0,0
20020619,7540,7670,7000,7120,420,938140,54207704,-1732,19.55,0,0,0,0,0,0,0
20020618,7650,7750,7540,7540,10,791456,54209436,0,19.55,0,0,0,0,0,0,0
20020617,7680,7800,7530,7530,210,754309,54209436,-43000,19.55,0,0,0,0,0,0,0
20020614,7800,7930,7720,7740,160,716083,54252436,0,19.57,0,0,0,0,0,0,0
20020612,7850,7960,7680,7900,10,1005906,54252436,-200,19.57,0,0,0,0,0,0,0
20020611,8000,8030,7860,7890,110,1184803,54252636,187156,19.57,0,0,0,0,0,0,0
20020610,7700,8100,7700,8000,380,2583951,54065480,446735,19.5,0,0,0,0,0,0,0
20020607,7530,7920,7350,7620,60,2565068,53618745,424151,19.33,0,0,0,0,0,0,0
20020605,7290,7810,7270,7560,370,2687028,53194594,217302,19.18,0,0,0,0,0,0,0
20020604,6770,7360,6770,7190,260,2461881,52977292,373139,19.11,0,0,0,0,0,0,0
20020603,6820,6930,6700,6930,110,612499,52604153,0,18.97,0,0,0,0,0,0,0
20020531,6810,6970,6740,6820,20,584087,52604153,-300,18.97,0,0,0,0,0,0,0
20020530,7020,7130,6750,6800,370,953455,52604453,-75000,18.97,0,0,0,0,0,0,0
20020529,7140,7240,7100,7170,130,669226,52679453,0,19.0,0,0,0,0,0,0,0
20020528,7290,7440,7200,7300,10,639582,52679453,0,19.0,0,0,0,0,0,0,0
20020527,7450,7520,7290,7290,200,654953,52679453,0,19.0,0,0,0,0,0,0,0
20020524,7400,7560,7400,7490,60,677886,52679453,0,19.0,0,0,0,0,0,0,0
20020523,7620,7730,7400,7430,280,1039698,52679453,340,19.0,0,0,0,0,0,0,0
20020522,7600,7750,7420,7710,110,1215208,52679113,53000,19.0,0,0,0,0,0,0,0
20020521,7850,8050,7590,7600,360,2045778,52626113,205800,18.98,0,0,0,0,0,0,0
20020520,8050,8150,7920,7960,130,1401880,52420313,-32500,18.91,0,0,0,0,0,0,0
20020517,8020,8170,8000,8090,190,1399933,52452813,-29810,18.92,0,0,0,0,0,0,0
20020516,7920,8040,7850,7900,20,1144808,52482623,150,18.93,0,0,0,0,0,0,0
20020515,7710,8110,7710,7920,350,2472396,52482473,204800,18.93,0,0,0,0,0,0,0
20020514,7890,7900,7560,7570,140,1534347,52277673,41660,18.85,0,0,0,0,0,0,0
20020513,7260,7760,7260,7710,280,1828396,52236013,35000,18.84,0,0,0,0,0,0,0
20020510,7680,7680,7350,7430,230,1179062,52201013,42100,18.83,0,0,0,0,0,0,0
20020509,8000,8020,7580,7660,80,2324482,52158913,-110000,18.81,0,0,0,0,0,0,0
20020508,7350,7660,7350,7580,400,2781287,52268913,-671000,18.85,0,0,0,0,0,0,0
20020507,7210,7300,7140,7180,220,1321996,52939913,-29000,19.08,0,0,0,0,0,0,0
20020506,7520,7590,7400,7400,260,998364,52968913,-76900,19.1,0,0,0,0,0,0,0
20020503,7840,7850,7520,7660,280,1378857,53045813,-110400,19.13,0,0,0,0,0,0,0
20020502,7850,8060,7850,7940,270,1544470,53156213,-179400,19.17,0,0,0,0,0,0,0
20020430,7700,7870,7610,7670,80,1458140,53335613,0,19.23,0,0,0,0,0,0,0
20020429,7900,8060,7740,7750,460,1438467,53335613,31552,19.23,0,0,0,0,0,0,0
20020426,8210,8350,7810,8210,180,2086201,53304061,4185,19.22,0,0,0,0,0,0,0
20020425,8870,8950,8380,8390,610,1935834,53299876,-8500,19.22,0,0,0,0,0,0,0
20020424,8920,9210,8920,9000,110,1673837,53308376,28700,19.23,0,0,0,0,0,0,0
20020423,9050,9260,8910,9110,190,1716776,53279676,300,19.22,0,0,0,0,0,0,0
20020422,9500,9680,9220,9300,300,2241623,53279376,57213,19.22,0,0,0,0,0,0,0
20020419,9890,9900,9520,9600,330,2531495,53222163,-32400,19.18,0,0,0,0,0,0,0
20020418,9960,10050,9850,9930,10,2149269,53254563,33495,19.21,0,0,0,0,0,0,0
20020417,10000,10500,9910,9920,250,5180840,53221068,377359,19.18,0,0,0,0,0,0,0
20020416,9950,10150,9620,9670,280,2843437,52843709,-136000,19.06,0,0,0,0,0,0,0
20020415,9940,10100,9800,9950,50,2586940,52979709,0,19.11,0,0,0,0,0,0,0
20020412,9310,10000,9300,10000,500,4538151,52979709,403300,19.11,0,0,0,0,0,0,0
20020411,9800,9800,9350,9500,110,2946122,52576409,78124,18.96,0,0,0,0,0,0,0
20020410,9510,9680,9260,9610,100,4335823,52498285,165147,18.93,0,0,0,0,0,0,0
20020409,9270,9740,9020,9510,260,5516493,52333138,298130,18.87,0,0,0,0,0,0,0
20020408,9350,9450,9200,9250,50,2650238,52035008,0,18.77,0,0,0,0,0,0,0
20020404,9520,9650,9130,9300,350,4652414,52035008,-436870,18.77,0,0,0,0,0,0,0
20020403,9850,9990,9550,9650,220,2903620,52471878,-31900,18.92,0,0,0,0,0,0,0
20020402,9600,10100,9450,9870,120,3822492,52503778,100,18.94,0,0,0,0,0,0,0
20020401,10300,10450,9710,9750,800,4203726,52503678,-43383,18.94,0,0,0,0,0,0,0
20020329,10500,10900,10300,10550,250,3775752,52547061,0,18.95,0,0,0,0,0,0,0
20020328,11300,11550,10300,10300,1000,8425867,52547061,-1313070,18.95,0,0,0,0,0,0,0
20020327,12000,12050,11250,11300,700,7465201,53860131,-137146,19.42,0,0,0,0,0,0,0
20020326,10800,12150,10700,12000,1100,9123539,53997277,754640,19.47,0,0,0,0,0,0,0
20020325,11800,12300,10900,10900,300,12536492,53242637,-849634,19.2,0,0,0,0,0,0,0
20020322,10200,11200,10200,11200,1200,6702456,54092271,449464,19.51,0,0,0,0,0,0,0
20020321,9900,10350,9850,10000,150,3817920,53642807,500,19.35,0,0,0,0,0,0,0
20020320,10300,10850,10000,10150,0,7150390,53642307,-24620,19.35,0,0,0,0,0,0,0
20020319,10050,10300,9800,10150,100,6889319,53666927,61500,19.35,0,0,0,0,0,0,0
20020318,9980,10550,9760,10050,590,14459557,53605427,21970,19.33,0,0,0,0,0,0,0
20020315,8450,9460,8390,9460,1010,10813698,53583457,552985,19.32,0,0,0,0,0,0,0
20020314,8450,8480,8130,8450,0,2206500,53030472,0,19.13,0,0,0,0,0,0,0
20020313,8000,8630,7950,8450,450,6990872,53030472,34087,19.13,0,0,0,0,0,0,0
20020312,7910,8040,7860,8000,90,1809717,52996385,7600,19.11,0,0,0,0,0,0,0
20020311,7950,8070,7840,7910,10,1627565,52988785,-57362,19.11,0,0,0,0,0,0,0
20020308,7960,8100,7770,7900,100,1512502,53046147,-91600,19.13,0,0,0,0,0,0,0
20020307,8210,8400,7960,8000,120,2813144,53137747,5000,19.16,0,0,0,0,0,0,0
20020306,8070,8150,7960,8120,50,1967215,53132747,19815,19.16,0,0,0,0,0,0,0
20020305,8310,8450,8040,8070,110,3734437,53112932,10000,19.16,0,0,0,0,0,0,0
20020304,8100,8250,7930,8180,480,5595864,53102932,10000,19.15,0,0,0,0,0,0,0
20020228,8000,8100,7670,7700,300,2684057,53092932,-252800,19.15,0,0,0,0,0,0,0
20020227,7800,8180,7660,8000,220,3617345,53345732,-66500,19.23,0,0,0,0,0,0,0
20020226,8100,8120,7670,7780,150,2914856,53412232,269183,19.26,0,0,0,0,0,0,0
20020225,8110,8300,7840,7930,30,3632610,53143049,7900,19.17,0,0,0,0,0,0,0
20020222,7200,8000,7150,7900,610,6084320,53135149,100,19.16,0,0,0,0,0,0,0
20020221,7240,7340,7110,7290,140,1211007,53135049,-500,19.16,0,0,0,0,0,0,0
20020220,7350,7350,7060,7150,220,1026378,53135549,0,19.16,0,0,0,0,0,0,0
20020219,7490,7540,7330,7370,150,2155035,53135549,205800,19.16,0,0,0,0,0,0,0
20020218,7060,7250,7000,7220,160,1054613,52929749,0,19.08,0,0,0,0,0,0,0
20020215,7000,7180,6960,7060,110,1050526,52929749,-16000,19.08,0,0,0,0,0,0,0
