date,open,high,low,close,volume
20200317,15500,16850,15400,16300,378236
20200318,16400,16500,14750,14750,427518
20200319,14850,15150,12150,12500,736924
20200320,12400,13750,12050,13750,918027
20200323,12600,12650,11850,12050,726395
20200324,12300,12900,12150,12800,663746
20200325,13700,14400,13300,14150,774346
20200326,14300,14950,13750,14100,753997
20200327,14850,15500,14100,14750,791704
20200330,14350,15150,14050,14800,377356
20200331,15200,15500,14800,15300,581074
20200401,15100,15800,14950,15200,531731
20200402,15100,15900,14650,15750,352700
20200403,15550,15950,15450,15800,330376
20200406,15750,17100,15750,17050,436951
20200407,17250,17850,17000,17300,496428
20200408,17100,18200,16900,17550,327586
20200409,17850,18100,17550,18100,372887
20200410,18100,18300,17750,18300,236750
20200413,18200,18350,17750,17850,349377
20200414,17900,18450,17900,18200,286840
20200416,18000,18250,17450,18000,254556
20200417,18000,18600,18000,18350,235854
20200420,18200,18600,17950,17950,301445
20200421,17850,21000,17500,17900,1903526
20200422,17550,17800,17100,17800,412910
20200423,17850,18500,17650,18450,627108
20200424,18350,19050,18200,18450,504667
20200427,18350,19050,18350,18950,394953
20200428,19050,19550,18750,19400,536932
20200429,19250,20700,19200,20700,576971
20200504,20000,20000,18800,19100,401661
20200506,19400,19650,18750,18950,321757
20200507,18800,19200,18600,18950,169720
20200508,19200,19400,19050,19200,204181
20200511,19500,19750,19150,19200,288300
20200512,19100,19150,18600,18800,282593
20200513,18450,19400,18400,19150,212007
20200514,18900,19100,18450,18900,332175
20200515,19150,19200,18750,18900,178106
20200518,19400,19500,18650,19250,253983
20200519,19650,19900,19300,19400,290227
20200520,19200,19600,19150,19300,152981
20200521,19500,19750,19350,19650,237038
20200522,19750,19750,18950,19550,264076
20200525,19600,19750,19300,19600,141503
20200526,19650,20200,19600,19650,367562
20200527,19700,20200,19700,20200,457875
20200528,20150,20300,19750,20050,281378
20200529,19950,20200,19700,20100,511626
20200601,20250,20500,20100,20400,203734
20200602,20550,20600,20250,20400,196383
20200603,20450,21250,20450,21050,465623
20200604,21400,21500,20600,20900,293309
20200605,21000,21200,20700,21200,220938
20200608,21450,24550,21050,22850,2427303
20200609,28000,28950,26050,28950,10872062
20200610,28950,29350,26750,27050,4514868
20200611,26000,26200,25100,25350,2786127
20200612,24050,24950,23850,24650,1583488
20200615,24800,25100,22450,22450,1457992
20200616,23350,24250,23100,24000,1372469
20200617,24750,25100,24000,24200,1959016
20200618,24100,24150,23250,23250,757107
20200619,23800,23950,22850,23150,770539
20200622,23000,23100,22450,22700,439436
20200623,23000,23650,22750,23450,784996
20200624,23550,23700,23000,23000,553120
20200625,22500,22600,22000,22350,583629
20200626,22500,22600,21950,22000,389260
20200629,21400,21650,21100,21450,524561
20200630,21700,22450,21550,22150,489803
20200701,22350,23100,22150,22400,486887
20200702,22450,22600,22250,22550,213537
20200703,22550,22700,22200,22500,212680
20200706,22500,23050,22150,23000,330748
20200707,23100,23200,22800,22800,379246
20200708,23000,23050,22450,22500,223315
20200709,23300,23600,22850,23350,704499
20200710,23150,23250,22500,22650,373338
20200713,22700,23350,22600,23350,387262
20200714,23000,23550,22900,23550,298066
20200715,23700,24150,23550,24150,578599
20200716,24000,24150,23550,23550,298162
20200717,23750,23850,23500,23650,190594
20200720,23500,23750,23250,23550,211473
20200721,23550,24300,23450,24000,358516
20200722,24050,24600,23800,23850,307030
20200723,23800,24050,23150,23250,301127
20200724,22950,23350,22800,22850,228270
20200727,23400,24200,23400,23850,437617
20200728,23950,24100,23600,23800,459708
20200729,27800,28200,25400,25750,4687631
20200730,25900,27600,24450,26200,2382653
20200731,26500,26750,25150,25400,830571
20200803,25200,25250,24500,24550,443803
20200804,24500,25250,24500,25100,438594
20200805,24900,25200,24700,25050,316959
20200806,25100,25600,25050,25200,332641
20200807,25200,25250,24550,24800,332300
20200810,24800,25600,24600,25500,563337
20200811,25700,25900,25350,25550,448605
20200812,25550,26200,25250,26150,616485
20200813,26400,26750,25750,25850,914835
20200814,26300,26700,25950,26450,834234
20200818,27200,27850,25300,25650,1516708
20200819,26000,26350,25550,25950,419973
20200820,26350,26750,24700,24700,707860
20200821,25150,25450,24700,25250,348306
20200824,25150,25550,24650,25350,328660
20200825,25650,26700,25500,26650,724885
20200826,26850,27050,25950,26500,616336
20200827,26400,26500,25650,26000,464549
20200828,26050,26500,25800,26100,423773
20200831,26300,27850,26300,27500,1615506
20200901,27500,27750,26900,27400,817567
20200902,27500,28100,27300,27850,764416
20200903,28300,29850,28000,29500,2158052
20200904,28600,34000,28550,32200,5522177
20200907,33550,34700,32100,32100,3006663
20200908,32950,33000,30650,30950,1499532
20200909,31700,32750,29750,30200,1909466
20200910,30200,30650,29700,30150,985315
20200911,29700,29950,28250,28750,1330831
20200914,28350,28550,27900,28000,990314
20200915,28150,28250,26900,27050,1116311
20200916,27500,28000,26700,27200,1086096
20200917,27250,27450,26600,26900,585663
20200918,27100,27250,26600,26750,428497
20200921,26700,27350,26000,26300,523862
20200922,25550,25850,25000,25100,785215
20200923,25350,25600,24000,24700,592482
20200924,24000,24700,23850,24050,467569
20200925,24200,24450,23650,23900,330340
20200928,24100,24950,24050,24650,349886
20200929,25100,25350,24850,25150,266652
20201005,25650,26700,25350,26500,623832
20201006,26650,26650,25950,26250,321653
20201007,25950,26350,25650,26050,408269
20201008,26550,26850,26050,26550,728689
20201012,26950,27450,26600,27200,624634
20201013,27250,27300,26650,26850,289565
20201014,26900,27050,26350,26650,344506
20201015,26450,26550,25850,26050,322727
20201016,25950,26250,25150,25600,363710
20201019,25400,25850,25100,25150,323356
20201020,24950,25400,24700,25150,277191
20201021,25450,26400,25200,26400,357918
20201022,26250,26600,25900,26450,275300
20201023,26550,26600,25900,26150,180461
20201026,25900,26100,25450,25550,199091
20201027,25100,25750,24950,25450,216260
20201028,25100,25550,25100,25500,185489
20201029,24950,25150,24650,25100,262139
20201030,24900,25100,24050,24050,416180
20201102,23950,24850,23950,24600,228128
20201103,24650,25250,24650,25250,179944
20201104,25500,25500,24350,24600,471049
20201105,25150,25600,24900,25600,370571
20201106,25800,25850,25150,25450,249422
20201109,25750,26250,25500,26200,406236
20201110,26300,26500,25750,26400,503375
20201111,26400,27000,26200,26750,654511
20201112,26800,26800,25800,26150,662909
20201113,26100,26700,25650,26650,566672
20201116,27100,27400,26650,27050,975374
20201117,27150,27350,26600,26800,780384
20201118,26950,27000,26650,26950,423598
20201119,27000,27050,25800,26150,902123
20201120,26150,26450,26000,26150,308951
20201123,26050,26600,25800,26550,417508
20201124,26750,27250,26500,26800,743556
20201125,27250,27250,26300,26650,521022
20201126,26550,26650,26200,26450,311512
20201127,26400,26550,26150,26350,298362
20201130,26350,26450,25700,25800,501345
20201201,25700,26100,25500,26100,308719
20201202,26150,26700,25900,26700,476363
20201203,26700,26700,26300,26600,301153
20201204,26400,26650,26050,26250,398504
20201207,26100,26150,25650,25900,345327
20201208,25950,26100,25650,25650,276395
20201209,25650,26100,25650,26100,307205
20201210,25950,26100,25650,25800,357504
20201211,26000,26600,26000,26550,549641
20201214,26600,26900,26200,26200,524368
20201215,26250,26400,25900,26250,278872
20201216,26600,26800,26450,26700,374615
20201217,26750,26900,26350,26550,321570
20201218,26600,26850,26400,26400,364555
20201221,26500,26600,26150,26550,299965
20201222,26250,26700,26000,26200,645216
20201223,26300,26950,25850,26800,561498
20201224,27050,28700,27000,27950,1676840
20201228,27950,28250,27700,27900,890337
20201229,28100,28350,27600,27850,794849
20201230,27800,28350,27400,28300,589620
