date,open,high,low,close,volume
20200318,18250,19100,18000,18100,106032
20200319,18200,18650,15550,15650,257679
20200320,15800,17000,15400,17000,140548
20200323,15400,16300,15400,15700,133998
20200324,16050,16500,15850,16500,156027
20200325,17050,17500,16650,17250,213272
20200326,17350,18400,17100,17450,223794
20200327,18300,18650,17000,17550,223852
20200330,17650,18600,17400,18600,198072
20200331,21200,22150,19950,21200,492788
20200401,21600,21750,19850,20200,267334
20200402,21100,23650,20500,22900,956973
20200403,23000,23550,21850,22400,290281
20200406,22400,22850,22300,22700,181880
20200407,23050,25350,22100,24400,913199
20200408,26000,31000,25800,27100,2254802
20200409,28200,29500,27300,28250,783355
20200410,28700,29400,25900,26800,975978
20200413,27500,28400,27000,27250,513868
20200414,27000,27550,25750,26250,442051
20200416,26050,26500,25250,26000,261015
20200417,25900,26850,25850,26050,265208
20200420,26050,26300,25250,25350,203975
20200421,25350,25450,23300,24800,278347
20200422,24450,24450,23800,24400,144884
20200423,24400,25700,24300,25650,192845
20200424,25250,25650,24550,24750,181553
20200427,24850,25450,24050,25000,123122
20200428,25100,25150,24400,24650,137034
20200429,24650,25350,24500,25200,156364
20200504,25050,25150,24450,24450,101250
20200506,24600,26350,24600,25700,358821
20200507,25550,25900,25300,25700,70202
20200508,25700,26050,25600,25900,111569
20200511,26200,27200,25850,26750,293803
20200512,27100,27200,26200,27000,232443
20200513,26850,27350,26500,27050,176164
20200514,26900,28650,26800,27900,374878
20200515,28650,29450,27450,27700,604295
20200518,28300,29800,27600,29100,581299
20200519,29750,31950,28400,28900,1338918
20200520,29200,29650,28700,28750,247550
20200521,28900,29150,27900,29050,320698
20200522,28900,29250,27900,28150,195414
20200525,28200,28300,27650,27900,118025
20200526,28050,29800,28000,29800,640985
20200527,31000,32200,30300,30500,983642
20200528,30350,30350,28700,29300,377340
20200529,29450,29450,28350,28350,173250
20200601,28850,29500,28600,28850,128589
20200602,28700,29050,28500,28800,117852
20200603,29200,29750,29050,29400,198199
20200604,29450,29800,29150,29300,113166
20200605,29300,30200,29050,29700,161919
20200608,30200,30200,29600,29800,134490
20200609,29850,30200,29650,30000,164004
20200610,30200,32050,29700,30050,772814
20200611,30100,31100,29650,29750,305382
20200612,28350,29750,28000,29100,226030
20200615,29400,34500,29400,31300,3036964
20200616,32900,34400,31600,32350,1087920
20200617,32100,32650,30750,31650,358317
20200618,31850,32200,31300,31800,262428
20200619,32200,32300,30800,31200,310289
20200622,31600,32500,31550,32350,338339
20200623,32550,33300,31850,32300,356630
20200624,32700,32700,31600,32000,205435
20200625,31550,34150,31300,33300,831132
20200626,34250,34700,32750,33300,473654
20200629,32700,39300,32350,37000,2706714
20200630,36800,40800,36200,39050,2661393
20200701,39250,50400,37500,48550,10530109
20200702,51300,53500,39450,39950,5929696
20200703,40300,41300,37150,37700,1955276
20200706,37200,38800,35850,37250,1473016
20200707,37300,37550,35450,35600,713729
20200708,35350,39050,35200,36950,1918090
20200709,36900,38250,36700,37100,449574
20200710,36950,37050,35500,35700,420404
20200713,36850,36950,35700,35850,260320
20200714,35650,37150,35400,37050,364047
20200715,37250,37700,36100,36400,245115
20200716,36400,37500,36250,36700,318332
20200717,36800,37000,34600,35250,462752
20200720,35350,35900,34850,35450,253561
20200721,35800,36250,35350,35600,307260
20200722,42450,46250,41850,46250,3077113
20200723,50900,55700,45600,45600,6541557
20200724,42900,56700,41400,46950,9100746
20200727,52700,56500,50700,52100,3853863
20200728,53500,55700,49950,52000,1634073
20200729,50900,52000,49150,49850,791103
20200730,49350,52900,49300,49700,691540
20200731,49700,50200,48400,48400,366148
20200803,49250,49400,45900,48750,634459
20200804,49000,51400,48900,50700,915598
20200805,51500,52000,49900,50100,595809
20200806,50600,51200,49500,51000,464774
20200807,51500,52400,50000,51700,506874
20200810,51500,67200,51500,67200,4334718
20200811,73000,84200,69700,77300,13389757
20200812,81000,86200,78100,81300,4571997
20200813,80000,82400,77100,80000,1315213
20200814,88200,91600,77700,79900,1753349
20200818,78600,80600,69100,71200,889591
20200819,70800,76700,68600,74000,632329
20200820,74000,74000,67800,69500,528524
20200821,70200,74200,66300,69300,550895
20200824,70900,72300,68600,72000,270618
20200825,72800,74900,71500,72900,349388
20200826,72700,72700,69500,70800,249063
20200827,70300,70600,68400,69000,238169
20200828,70200,72300,69100,70200,310500
20200831,72000,78700,71400,77400,1274316
20200901,78600,80000,74400,76700,860874
20200902,77100,78000,75800,76600,296433
20200903,77200,77500,75500,76600,241856
20200904,72900,75300,72500,75300,341598
20200907,74500,77300,73600,75300,361098
20200908,75300,76200,72500,73100,351026
20200909,67400,69700,60800,69700,1173275
20200910,71900,72200,69700,71100,359793
20200911,70900,72100,70100,72100,196991
20200914,74400,78500,73000,75600,543847
20200915,75300,78000,74100,77800,368858
20200916,77100,77600,73600,73600,339006
20200917,74300,74800,71700,73000,216685
20200918,72500,73400,71400,71700,144271
20200921,70500,71500,67000,68200,324305
20200922,67000,67300,63000,64300,327245
20200923,64600,67200,62100,65200,209450
20200924,63700,63800,59600,60200,265366
20200925,61200,69400,60300,64600,744544
20200928,65100,65600,62000,62800,190442
20200929,63500,65000,62800,63900,145172
20201005,64000,64300,62800,63500,81268
20201006,63600,66700,63200,64200,160298
20201007,63400,65000,63300,64600,75210
20201008,65600,68500,64700,67700,426972
20201012,68900,70000,67400,67500,168456
20201013,69100,69100,66100,66400,136999
20201014,67600,68400,65200,65300,109057
20201015,64600,66200,63400,64200,116121
20201016,64200,65400,62000,62900,127644
20201019,63500,63900,61900,61900,75030
20201020,61700,61700,58900,60900,194100
20201021,61100,66400,60900,64100,199288
20201022,62900,64100,62000,62000,94505
20201023,62000,63300,61500,61800,71745
20201026,61900,62500,60800,61200,94285
20201027,61200,63000,60700,63000,105408
20201028,63200,65700,63200,65400,132574
20201029,63900,65700,63300,65000,136582
20201030,64900,64900,62700,62900,104720
20201102,62700,64300,62600,64300,71239
20201103,64200,66700,64100,65100,134661
20201104,66100,68900,65300,67300,258901
20201105,68100,68700,67100,68100,139086
20201106,68100,70300,67100,68200,188128
20201109,69200,73400,68500,72300,381896
20201110,71200,71200,68600,70200,195450
20201111,71000,71000,67000,67100,204097
20201112,67900,68400,66800,67100,99791
20201113,67100,67400,64100,66900,138922
20201116,66900,67300,65900,66500,72189
20201117,67100,68700,66900,67800,119918
20201118,69000,72400,68700,71000,364465
20201119,72300,72300,69200,70700,175862
20201120,72200,72200,69200,70300,158752
20201123,70300,70600,69600,69900,138976
20201124,71200,71300,69100,69500,192914
20201125,70000,70300,67500,67800,174181
20201126,67800,68800,66300,66900,158902
20201127,66100,68300,66000,68100,107799
20201130,69000,69100,67200,67400,111846
20201201,67400,67600,66200,66400,122318
20201202,66500,67100,66200,66700,101264
20201203,67200,67200,66200,66300,91651
20201204,66300,66300,64000,65000,205155
20201207,65400,65500,63200,63800,133332
20201208,64500,64800,63200,64000,73703
20201209,64000,64500,63000,64500,87514
20201210,64500,65000,63500,64900,89171
20201211,65400,65500,64400,64600,74922
20201214,64600,64800,63200,63600,89718
20201215,63200,63500,62200,62500,98853
20201216,62500,64300,62500,64200,100824
20201217,65000,65000,63600,64700,78844
20201218,64700,66300,63500,65000,142761
20201221,66100,66900,65000,66900,160568
20201222,66900,67100,64900,65500,95379
20201223,65000,65600,63600,64500,96709
20201224,63900,64900,63400,64800,75574
20201228,66000,66600,63800,64500,147004
20201229,64500,66500,64000,66500,149871
20201230,66500,66500,65300,65700,98438
